acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4dd5b9f0-b2ab-447c-8eb0-c8417015fa31,2024-07-01,185514.04,Retired,65
CAD,CA81VANC3764776315,Great Britain,3M,Corporate services payment,2024-07-01,185614.35,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 42a2d0cb-46b7-495f-b0b4-0e1de02abeec,2024-07-01,188839.35,Retired,65
CAD,CA81VANC3764776315,NL,Verizon,Telecom invoice,2024-07-01,188886.4,Retired,65
CAD,CA81VANC3764776315,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-07-01,188997.11,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: d824830e-9808-40fb-93bf-f04b9ec77258,2024-07-01,192222.11,Retired,65
CAD,CA81VANC3764776315,United States,Guusje Geldens,Funeral expenses,2024-07-01,192289.63,Retired,65
CAD,CA81VANC3764776315,NL,Teun Kortman,Household expenses,2024-07-01,192304.97,Retired,65
CAD,CA81VANC3764776315,United States,Pfizer,Pharmacy bill,2024-07-01,192313.51,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 9b1f8093-c90d-4ee2-9ac5-9ea4e811639b,2024-07-01,195538.51,Retired,65
CAD,CA81VANC3764776315,NL,Stella van Wijland,Party contribution,2024-07-01,195631.87,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: fc2ab604-6d2f-48ab-b862-8bfeee2d2953,2024-07-01,198856.87,Retired,65
CAD,CA81VANC3764776315,NL,Brian van den Bosch,Birthday party expenses,2024-07-01,198860.94,Retired,65
CAD,CA81VANC3764776315,France,PepsiCo,Restaurant bill,2024-07-01,198901.12,Retired,65
CAD,CA81VANC3764776315,NL,Amazon,Marketplace seller fee,2024-07-01,198905.05,Retired,65
CAD,CA81VANC3764776315,NL,Lot van der Kaay,Child support,2024-07-01,198907.51,Retired,65
CAD,CA81VANC3764776315,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,198941.94,Retired,65
CAD,CA81VANC3764776315,Great Britain,Justin Stichter,Split restaurant bill,2024-07-01,199012.27,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: ad077e7c-b6a5-490a-a1a6-9dfb83a1e7c5,2024-07-01,202237.27,Retired,65
CAD,CA81VANC3764776315,NL,Merck & Co.,Medication purchase,2024-07-01,202301.94,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 0e4817d3-28ce-4135-a4ea-c0c11e3f13ce,2024-07-01,205526.94,Retired,65
CAD,CA81VANC3764776315,Germany,Norah Giselmeyer-Jansen,Rent assistance,2024-07-01,205532.73,Retired,65
CAD,CA81VANC3764776315,NL,AT&T,Telecom invoice,2024-07-01,205585.22,Retired,65
CAD,CA81VANC3764776315,NL,3M,Corporate services payment,2024-08-01,205628.53,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: ece4f2a7-07e2-4366-89fb-afa50c890693,2024-08-01,208853.53,Retired,65
CAD,CA81VANC3764776315,United States,Sebastiaan Slaetsdochter-van den Nuwenhijsen,Funeral expenses,2024-08-01,208885.86,Retired,65
CAD,CA81VANC3764776315,Japan,Juul Brumleve,Gift,2024-08-01,208901.12,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: f5cbd5f1-7d70-427b-94a2-4d182ff5502e,2024-08-01,212126.12,Retired,65
CAD,CA81VANC3764776315,Belgium,GlaxoSmithKline,Drug order payment,2024-08-01,212283.68,Retired,65
CAD,CA81VANC3764776315,Great Britain,Geldmaat ATM,Geldmaat: d0ed6b3b-d97e-41ba-807f-0eb4402e5b72,2024-08-01,212381.64,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: d55bfd07-dd07-48bb-9f51-0e23b5e65942,2024-08-01,215606.64,Retired,65
CAD,CA81VANC3764776315,NL,Sanofi,Drug order payment,2024-08-01,215697.6,Retired,65
CAD,CA81VANC3764776315,NL,Bayer,Drug order payment,2024-08-01,215728.1,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 364ceb57-2d98-4679-9c54-d135d7448a46,2024-08-01,218953.1,Retired,65
CAD,CA81VANC3764776315,France,Volkswagen,Vehicle service charge,2024-08-01,218991.22,Retired,65
CAD,CA81VANC3764776315,Great Britain,Johnson & Johnson,Drug order payment,2024-08-01,219006.64,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 0603ed5b-9e76-4c60-b35a-0acb78adc485,2024-08-01,222231.64,Retired,65
CAD,CA81VANC3764776315,NL,Merck & Co.,Drug order payment,2024-08-01,222301.06,Retired,65
CAD,CA81VANC3764776315,Belgium,Alphabet Inc.,Software license fee payment,2024-08-01,222303.02,Retired,65
CAD,CA81VANC3764776315,NL,Cisco Systems,Software license fee payment,2024-08-01,222341.55,Retired,65
CAD,CA81VANC3764776315,Great Britain,ByteDance,Web hosting fee,2024-08-01,222409.22,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: f59fb432-e86c-45f3-a367-92fe33d229c4,2024-08-01,225634.22,Retired,65
CAD,CA81VANC3764776315,NL,ByteDance,Cloud storage subscription,2024-08-01,225675.9,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: a3b1ae44-6c5e-46ee-b9c8-c070b2254cc6,2024-08-01,228900.9,Retired,65
CAD,CA81VANC3764776315,NL,LVMH,Luxury item purchase,2024-08-01,228959.46,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: a8cdad5c-a32f-4edf-b312-71bc6467faf0,2024-08-01,232184.46,Retired,65
CAD,CA81VANC3764776315,NL,Duke Energy,Renewable energy subscription,2024-08-01,232190.93,Retired,65
CAD,CA81VANC3764776315,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,232246.79,Retired,65
CAD,CA81VANC3764776315,Belgium,Microsoft,Web hosting fee,2024-08-01,232251.44,Retired,65
CAD,CA81VANC3764776315,NL,Alibaba,Subscription service,2024-08-01,232261.78,Retired,65
CAD,CA81VANC3764776315,NL,Elise Dirksen,Split vacation cost,2024-08-01,232279.13,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 506156fc-ed3d-48de-9af7-c49d0aa09d47,2024-08-01,235504.13,Retired,65
CAD,CA81VANC3764776315,NL,Volkswagen,Auto repair bill,2024-08-01,235525.35,Retired,65
CAD,CA81VANC3764776315,Great Britain,Bayer,Drug order payment,2024-08-01,235581.58,Retired,65
CAD,CA81VANC3764776315,NL,Amazon,E-commerce order,2024-08-01,235586.67,Retired,65
CAD,CA81VANC3764776315,NL,Fay Schrik,Party contribution,2024-08-01,235635.6,Retired,65
CAD,CA81VANC3764776315,NL,Loes Room,Gas money,2024-08-01,235735.14,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: ac8786c5-d298-4d36-ba86-2b8ffa4ef501,2024-08-01,238960.14,Retired,65
CAD,CA81VANC3764776315,Denmark,Huawei,Cloud storage subscription,2024-08-01,239052.58,Retired,65
CAD,CA81VANC3764776315,NL,Novartis,Pharmacy bill,2024-08-01,239065.96,Retired,65
CAD,CA81VANC3764776315,Great Britain,Yinthe Blom,Birthday gift,2024-08-01,239085.01,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 77998f4b-5035-4d42-8def-aae4e905b077,2024-08-01,242310.01,Retired,65
CAD,CA81VANC3764776315,NL,Geldmaat ATM,Geldmaat: d0b097a3-5389-4d7c-8cca-1aa3784d8d16,2024-08-01,242412.7,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: a1cd5fc1-1f03-40b3-bed0-3e263af5ca92,2024-08-01,245637.7,Retired,65
CAD,CA81VANC3764776315,NL,Cisco Systems,Technology services invoice payment,2024-08-01,245717.75,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: b18d487e-2aea-4a93-9781-d092eaf28518,2024-08-01,248942.75,Retired,65
CAD,CA81VANC3764776315,Canada,DuPont,Corporate services payment,2024-08-01,248986.61,Retired,65
CAD,CA81VANC3764776315,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,249006.23,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 892b530f-601c-4ae4-a662-ba0211d4c7ad,2024-08-01,252231.23,Retired,65
CAD,CA81VANC3764776315,Germany,Unilever,Product purchase,2024-08-01,252287.94,Retired,65
CAD,CA81VANC3764776315,NL,Allianz,Insurance premium,2024-08-01,252296.92,Retired,65
CAD,CA81VANC3764776315,NL,Renault,Car parts order,2024-08-01,252306.55,Retired,65
CAD,CA81VANC3764776315,NL,Procter & Gamble,Product purchase,2024-08-01,252350.17,Retired,65
CAD,CA81VANC3764776315,NL,Boeing,Aviation technology fee,2024-08-01,252370.74,Retired,65
CAD,CA81VANC3764776315,Great Britain,Dell Technologies,Technology services invoice payment,2024-08-01,252383.63,Retired,65
CAD,CA81VANC3764776315,NL,Sebastiaan Blees,Reimbursement for medical expenses,2024-08-01,252399.99,Retired,65
CAD,CA81VANC3764776315,Hungary,AstraZeneca,Drug order payment,2024-08-01,252522.28,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 5cc19c3d-1d2c-43da-b633-d961bb0d1a92,2024-08-01,255747.28,Retired,65
CAD,CA81VANC3764776315,Italy,Colin Pons-Tammerijn,Shared meal cost,2024-08-01,255755.04,Retired,65
CAD,CA81VANC3764776315,NL,Jay Estey-Jeggij,Rent payment,2024-08-01,255760.64,Retired,65
CAD,CA81VANC3764776315,NL,Phillips 66,Electricity payment,2024-08-01,255770.82,Retired,65
CAD,CA81VANC3764776315,United States,ByteDance,Web hosting fee,2024-08-01,255823.65,Retired,65
CAD,CA81VANC3764776315,France,ByteDance,Cloud storage subscription,2024-08-01,255851.2,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4f4f31b6-f29d-439d-8b98-a3419815ea1d,2024-08-01,259076.2,Retired,65
CAD,CA81VANC3764776315,Great Britain,Ivy Oversteeg-Evers,Reimbursement for shopping,2024-08-01,259134.83,Retired,65
CAD,CA81VANC3764776315,NL,Ian Maaswinkel,Friend loan repayment,2024-08-01,259151.71,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: e11f4057-b418-4287-bb69-1f3638fcac66,2024-08-01,262376.71,Retired,65
CAD,CA81VANC3764776315,NL,BASF,Chemical supply order,2024-08-01,262451.41,Retired,65
CAD,CA81VANC3764776315,United States,LVMH,Designer goods order,2024-08-01,262598.03,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 0abd8d59-7585-466c-9999-184bff72aca9,2024-08-01,265823.03,Retired,65
CAD,CA81VANC3764776315,Canada,Lotte Martens,Party contribution,2024-08-01,265894.84,Retired,65
CAD,CA81VANC3764776315,France,Alphabet Inc.,Web hosting fee,2024-08-01,265936.0,Retired,65
CAD,CA81VANC3764776315,NL,LVMH,Exclusive brand fee,2024-08-01,265958.65,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 70d208e0-9456-4310-b938-8f6adf3e92d2,2024-08-01,269183.65,Retired,65
CAD,CA81VANC3764776315,NL,Matthijs Vegt-de Jong,Debt settlement,2024-08-01,269203.84,Retired,65
CAD,CA81VANC3764776315,Italy,Sanofi,Drug order payment,2024-08-01,269223.0,Retired,65
CAD,CA81VANC3764776315,Great Britain,Jorn Bosch,School fees,2024-08-01,269270.23,Retired,65
CAD,CA81VANC3764776315,NL,Vincent Zijlmans,Rent assistance,2024-08-01,269286.73,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 7f445d48-254f-4a45-b77d-a1686061fd73,2024-08-01,272511.73,Retired,65
CAD,CA81VANC3764776315,Spain,Johnson & Johnson,Healthcare prescription,2024-08-01,272725.01,Retired,65
CAD,CA81VANC3764776315,NL,Oracle,Cloud storage subscription,2024-08-01,272742.13,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 3deced94-40e9-414d-91ce-c2d217b9eab2,2024-08-01,275967.13,Retired,65
CAD,CA81VANC3764776315,NL,BASF,Laboratory reagents buy,2024-08-01,275998.66,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4c736701-6a66-4da5-8dc4-c11cda9ed3bb,2024-08-01,279223.66,Retired,65
CAD,CA81VANC3764776315,NL,LVMH,Luxury item purchase,2024-08-01,279303.58,Retired,65
CAD,CA81VANC3764776315,NL,3M,Business unit invoice,2024-08-01,279308.45,Retired,65
CAD,CA81VANC3764776315,NL,Pim Ligtvoet,Housewarming gift,2024-08-01,279336.22,Retired,65
CAD,CA81VANC3764776315,Austria,Annemijn Kerkhof-Veenstra,Travel expenses,2024-08-01,279362.52,Retired,65
CAD,CA81VANC3764776315,Germany,Dell Technologies,Software license fee payment,2024-08-01,279382.64,Retired,65
CAD,CA81VANC3764776315,NL,Lola Claassen,Rent assistance,2024-08-01,279403.09,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4bb88bad-3129-4228-bb6d-b1f06fe0bc37,2024-08-01,282628.09,Retired,65
CAD,CA81VANC3764776315,Great Britain,ByteDance,Web hosting fee,2024-08-01,282652.65,Retired,65
CAD,CA81VANC3764776315,United States,Allianz,Claim settlement,2024-08-01,282699.44,Retired,65
CAD,CA81VANC3764776315,NL,Féline Scholten,Pet expenses,2024-08-01,282735.45,Retired,65
CAD,CA81VANC3764776315,Canada,DuPont,Business unit invoice,2024-08-01,282741.85,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 503db0a3-dab9-4bff-baca-ac085df88510,2024-08-01,285966.85,Retired,65
CAD,CA81VANC3764776315,NL,Siem van Dagsburg,Wedding gift,2024-08-01,286009.78,Retired,65
CAD,CA81VANC3764776315,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,286032.43,Retired,65
CAD,CA81VANC3764776315,NL,Microsoft,Web hosting fee,2024-08-01,286039.65,Retired,65
CAD,CA81VANC3764776315,Italy,Morgan Stanley,Investment fund entry,2024-08-01,286041.47,Retired,65
CAD,CA81VANC3764776315,United States,"Alicia van Hamaland-West-Francië, van",Loan to family,2024-08-01,286086.53,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 5c9ed09e-23c3-459f-9384-6670c065f361,2024-08-01,289311.53,Retired,65
CAD,CA81VANC3764776315,NL,Gilead Sciences,Laboratory service charge,2024-08-01,289385.19,Retired,65
CAD,CA81VANC3764776315,Japan,General Electric,Business unit invoice,2024-08-01,289387.12,Retired,65
CAD,CA81VANC3764776315,Germany,Bayer,Drug order payment,2024-08-01,289491.09,Retired,65
CAD,CA81VANC3764776315,NL,Morgan Stanley,Investment fund entry,2024-08-01,289499.26,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4b98d315-2868-45ed-94fa-9e0fdde76ce3,2024-08-01,292724.26,Retired,65
CAD,CA81VANC3764776315,Canada,ByteDance,Cloud storage subscription,2024-08-01,292814.64,Retired,65
CAD,CA81VANC3764776315,NL,Novartis,Healthcare prescription,2024-08-01,292823.58,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 1b3816bf-f08f-4647-b791-4ffc7bfd3c10,2024-08-01,296048.58,Retired,65
CAD,CA81VANC3764776315,France,Stijn Doesburg,Debt settlement,2024-08-01,296054.94,Retired,65
CAD,CA81VANC3764776315,NL,LVMH,Exclusive brand fee,2024-08-01,296098.2,Retired,65
CAD,CA81VANC3764776315,Denmark,Facebook,Social media service subscription,2024-08-01,296104.09,Retired,65
CAD,CA81VANC3764776315,Denmark,Loïs Muijs,Rent payment,2024-08-01,296108.24,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 5af08006-c05f-4999-a8f6-c5edae153347,2024-08-01,299333.24,Retired,65
CAD,CA81VANC3764776315,Belgium,Verizon,Cable service subscription,2024-08-01,299360.76,Retired,65
CAD,CA81VANC3764776315,NL,PepsiCo,Catering service fee,2024-08-01,299389.46,Retired,65
CAD,CA81VANC3764776315,NL,Senna Weijland,Birthday party expenses,2024-08-01,299398.03,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 4abbcbb5-c0d8-4420-a972-cdc2afd6f2f4,2024-08-01,302623.03,Retired,65
CAD,CA81VANC3764776315,Austria,Alibaba,Marketplace seller fee,2024-08-01,302635.81,Retired,65
CAD,CA81VANC3764776315,Austria,Oracle,Software license fee payment,2024-08-01,302715.76,Retired,65
CAD,CA81VANC3764776315,Canada,Allianz,Claim settlement,2024-08-01,302771.5,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: b36d47fa-2eb4-43db-a815-2a0a5dd67e17,2024-08-01,305996.5,Retired,65
CAD,CA81VANC3764776315,United States,Volkswagen,Car parts order,2024-08-01,306028.72,Retired,65
CAD,CA81VANC3764776315,NL,Alibaba,Subscription service,2024-08-01,306042.08,Retired,65
CAD,CA81VANC3764776315,NL,Airbus,Aerospace parts purchase,2024-08-01,306065.25,Retired,65
CAD,CA81VANC3764776315,Belgium,GlaxoSmithKline,Medication purchase,2024-08-01,306077.69,Retired,65
CAD,CA81VANC3764776315,Great Britain,PepsiCo,Food delivery,2024-08-01,306083.54,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 016ecc0d-f878-45e5-bde1-8b08d8d2aaa0,2024-08-01,309308.54,Retired,65
CAD,CA81VANC3764776315,NL,Ford Motor,Auto repair bill,2024-08-01,309352.34,Retired,65
CAD,CA81VANC3764776315,NL,Geldmaat ATM,Geldmaat: d84db342-34f6-4fe7-8c15-13b4f531f691,2024-08-01,309400.66,Retired,65
CAD,CA81VANC3764776315,Denmark,Toyota,Auto repair bill,2024-08-01,309420.28,Retired,65
CAD,CA81VANC3764776315,Canada,Unilever,Order payment,2024-08-01,309421.54,Retired,65
CAD,CA81VANC3764776315,Great Britain,ByteDance,Software license fee payment,2024-09-01,309483.79,Retired,65
CAD,CA81VANC3764776315,NL,Fabian Heyne,Shared ride expenses,2024-09-01,309506.3,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 3ba77d91-124d-487c-95b2-88b1a8492e5b,2024-09-01,312731.3,Retired,65
CAD,CA81VANC3764776315,NL,AT&T,Cable service subscription,2024-09-01,312801.4,Retired,65
CAD,CA81VANC3764776315,Germany,Allianz,Claim settlement,2024-09-01,312908.34,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 92e4b2c5-3404-426c-a6cf-2798f353d316,2024-09-01,316133.34,Retired,65
CAD,CA81VANC3764776315,Canada,Felix Dircken,Reimbursement for dinner,2024-09-01,316135.27,Retired,65
CAD,CA81VANC3764776315,NL,Ford Motor,Car parts order,2024-09-01,316172.18,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 7ecfb21c-0e29-4a07-9811-e5acb51ce5f4,2024-09-01,319397.18,Retired,65
CAD,CA81VANC3764776315,NL,Pfizer,Medication purchase,2024-09-01,319461.22,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 473cbeca-22d0-47b6-9679-b6465b6e908f,2024-09-01,322686.22,Retired,65
CAD,CA81VANC3764776315,Great Britain,Duke Energy,Utility bill,2024-09-01,322692.87,Retired,65
CAD,CA81VANC3764776315,NL,AstraZeneca,Drug order payment,2024-09-01,322781.34,Retired,65
CAD,CA81VANC3764776315,NL,BMW,Car parts order,2024-09-01,322821.23,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 0210eb42-8c5b-479d-9f7c-0e02739e537c,2024-09-01,326046.23,Retired,65
CAD,CA81VANC3764776315,Canada,General Electric,Diversified company fee,2024-09-01,326050.58,Retired,65
CAD,CA81VANC3764776315,NL,Pfizer,Healthcare prescription,2024-09-01,326062.45,Retired,65
CAD,CA81VANC3764776315,NL,IBM,Cloud storage subscription,2024-09-01,326120.53,Retired,65
CAD,CA81VANC3764776315,NL,Tata Consultancy Services,Software development bill,2024-09-01,326194.93,Retired,65
CAD,CA81VANC3764776315,NL,Cisco Systems,Software license fee payment,2024-09-01,326196.7,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: b16c9c51-e08c-4e07-a9e0-410db2a9a8c9,2024-09-01,329421.7,Retired,65
CAD,CA81VANC3764776315,NL,Sanofi,Drug order payment,2024-09-01,329426.1,Retired,65
CAD,CA81VANC3764776315,NL,Mare Vierdag,Personal loan,2024-09-01,329453.64,Retired,65
CAD,CA81VANC3764776315,Great Britain,Juul Fortuyn,Split restaurant bill,2024-09-01,329463.69,Retired,65
CAD,CA81VANC3764776315,NL,Microsoft,Technology services invoice payment,2024-09-01,329479.21,Retired,65
CAD,CA81VANC3764776315,NL,Accenture,Consulting fee,2024-09-01,329484.28,Retired,65
CAD,CA81VANC3764776315,NL,Honeywell,Conglomerate product order,2024-09-01,329488.08,Retired,65
CAD,CA81VANC3764776315,Canada,AT&T,Cable service subscription,2024-09-01,329496.48,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 7f60caab-49d6-4623-91de-79cf488ee130,2024-09-01,332721.48,Retired,65
CAD,CA81VANC3764776315,Austria,BMW,Vehicle service charge,2024-09-01,332784.87,Retired,65
CAD,CA81VANC3764776315,NL,Toyota,Car parts order,2024-09-01,333125.26,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 6c43db9c-32a7-4385-8a53-f16ba31a12f5,2024-09-01,336350.26,Retired,65
CAD,CA81VANC3764776315,Japan,Milan Koeman,Anniversary gift,2024-09-01,336356.28,Retired,65
CAD,CA81VANC3764776315,France,Simon van den Brink,Shared subscription,2024-09-01,336378.05,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: e2c74610-0d79-465b-9cf1-249a48bcc625,2024-09-01,339603.05,Retired,65
CAD,CA81VANC3764776315,NL,Apple Inc.,Web hosting fee,2024-09-01,339605.07,Retired,65
CAD,CA81VANC3764776315,United States,SoftBank,Corporate services payment,2024-09-01,339694.32,Retired,65
CAD,CA81VANC3764776315,NL,Geldmaat ATM,Geldmaat: 4c11a83f-1025-4b2c-86b2-23d835601662,2024-09-01,339810.71,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 0a3a7e8f-5a30-46ac-add0-732c806b9a27,2024-09-01,343035.71,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 08ea0201-9066-4781-8111-24e57bb0ddcc,2024-09-01,346260.71,Retired,65
CAD,CA81VANC3764776315,France,GlaxoSmithKline,Healthcare prescription,2024-09-01,346300.39,Retired,65
CAD,CA81VANC3764776315,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,346346.38,Retired,65
CAD,CA81VANC3764776315,NL,Alibaba,Marketplace seller fee,2024-09-01,346349.17,Retired,65
CAD,CA81VANC3764776315,Hungary,Geldmaat ATM,Geldmaat: 253feca4-436c-438b-857c-431adc6460cd,2024-09-01,346430.69,Retired,65
CAD,CA81VANC3764776315,Belgium,Oracle,Cloud storage subscription,2024-09-01,346433.0,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 01428996-a739-4dac-890e-368124e6e1df,2024-09-01,349658.0,Retired,65
CAD,CA81VANC3764776315,NL,Jamie van Bunschoten,Friend loan repayment,2024-09-01,349661.05,Retired,65
CAD,CA81VANC3764776315,NL,Verizon,Telecom invoice,2024-09-01,349763.87,Retired,65
CAD,CA81VANC3764776315,NL,Volkswagen,Auto repair bill,2024-09-01,349782.31,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 7b9766a9-10d3-4490-8ef1-da092f8d2334,2024-09-01,353007.31,Retired,65
CAD,CA81VANC3764776315,NL,Joël Perck,Loan to family,2024-09-01,353015.77,Retired,65
CAD,CA81VANC3764776315,United States,Amazon,Online shopping,2024-09-01,353092.56,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: a12268e5-cbba-4874-8315-ea0e8e0ab5e5,2024-09-01,356317.56,Retired,65
CAD,CA81VANC3764776315,NL,Nike,Fashion brand order,2024-09-01,356321.46,Retired,65
CAD,CA81VANC3764776315,NL,Eline Slingerland,New baby gift,2024-09-01,356354.73,Retired,65
CAD,CA81VANC3764776315,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,356393.5,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: f20584b6-fa1d-4d94-9bd2-80c22e363034,2024-09-01,359618.5,Retired,65
CAD,CA81VANC3764776315,Spain,Allianz,Coverage update charge,2024-09-01,359628.38,Retired,65
CAD,CA81VANC3764776315,Canada,Duke Energy,Utility bill,2024-09-01,359633.08,Retired,65
CAD,CA81VANC3764776315,United States,Daimler,Vehicle service charge,2024-09-01,359670.57,Retired,65
CAD,CA81VANC3764776315,NL,Juliette Meis,New baby gift,2024-09-01,359692.63,Retired,65
CAD,CA81VANC3764776315,NL,Apple Inc.,Software license fee payment,2024-09-01,359696.48,Retired,65
CAD,CA81VANC3764776315,NL,Huawei,Web hosting fee,2024-09-01,359701.65,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: f47fb83c-760c-4af2-b116-efaa30217e19,2024-09-01,362926.65,Retired,65
CAD,CA81VANC3764776315,NL,Johnson & Johnson,Drug order payment,2024-09-01,362966.67,Retired,65
CAD,CA81VANC3764776315,Great Britain,Volkswagen,Vehicle service charge,2024-09-01,362968.34,Retired,65
CAD,CA81VANC3764776315,NL,Nike,Fashion brand order,2024-09-01,362970.28,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 46f9142c-6127-48c8-b500-c3bfbcc27e8d,2024-09-01,366195.28,Retired,65
CAD,CA81VANC3764776315,Great Britain,Merck & Co.,Pharmacy bill,2024-09-01,366269.35,Retired,65
CAD,CA81VANC3764776315,Great Britain,Merck & Co.,Healthcare prescription,2024-09-01,366273.13,Retired,65
CAD,CA81VANC3764776315,NL,AstraZeneca,Pharmacy bill,2024-09-01,366277.34,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 3368843f-29f0-4a53-aa52-e5db79907142,2024-09-01,369502.34,Retired,65
CAD,CA81VANC3764776315,NL,Geldmaat ATM,Geldmaat: 279aa6de-6925-4081-914c-85f1e302b1f7,2024-09-01,369587.73,Retired,65
CAD,CA81VANC3764776315,NL,Alphabet Inc.,Web hosting fee,2024-09-01,369627.5,Retired,65
CAD,CA81VANC3764776315,NL,Sophie van Egisheim-van den Bergh,Household expenses,2024-09-01,369683.99,Retired,65
CAD,CA81VANC3764776315,NL,Loïs van Rijnsbergen-de Roo,Pet expenses,2024-09-01,369693.21,Retired,65
CAD,CA81VANC3764776315,United States,Goldman Sachs,Brokerage fee,2024-09-01,369710.4,Retired,65
CAD,CA81VANC3764776315,France,Geldmaat ATM,Geldmaat: 802973fd-9509-48e0-aa05-461754908ef2,2024-09-01,372935.4,Retired,65
CAD,CA81VANC3764776315,Italy,Honeywell,Business unit invoice,2024-09-01,372938.69,Retired,65
CAD,CA81VANC3764776315,NL,3M,Conglomerate product order,2024-09-01,372944.86,Retired,65
