acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 6b94de36-4f7e-441a-baba-a50d1a6de95b,2024-09-01,5366.12,Student,20
EUR,NL98BOER7204667584,NL,Amazon,E-commerce order,2024-09-01,5371.36,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 505483a8-1aee-47cd-aacc-172473aa35ca,2024-09-01,5416.36,Student,20
EUR,NL98BOER7204667584,Japan,Sanofi,Drug order payment,2024-09-01,5457.71,Student,20
EUR,NL98BOER7204667584,NL,Amazon,E-commerce order,2024-09-01,5459.66,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 59035188-b2d0-47ed-8854-e9c800de2727,2024-09-01,5504.66,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: c06768c0-dd21-44a5-aef6-0ceffcc015a0,2024-09-01,5549.66,Student,20
EUR,NL98BOER7204667584,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,5550.94,Student,20
EUR,NL98BOER7204667584,Spain,Daniël Estey,Debt settlement,2024-09-01,5555.24,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: d47fb86b-8f93-45bd-9849-92115ca1a239,2024-09-01,5600.24,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 92f4d99e-4899-4bc9-a882-d1d1ccfff91b,2024-09-01,5645.24,Student,20
EUR,NL98BOER7204667584,Denmark,DuPont,Corporate services payment,2024-09-01,5647.71,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: a4deb7ff-ec18-4911-aa82-9636bdb626e3,2024-09-01,5692.71,Student,20
EUR,NL98BOER7204667584,NL,Microsoft,Software license fee payment,2024-09-01,5700.43,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 24b9a33b-79e1-40a7-9ad1-f2f55d50df7f,2024-09-01,5745.43,Student,20
EUR,NL98BOER7204667584,NL,Bayer,Medication purchase,2024-09-01,5750.22,Student,20
EUR,NL98BOER7204667584,NL,Duke Energy,Renewable energy subscription,2024-09-01,5754.24,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 6528909b-cddc-41f4-b44b-5d7006e78304,2024-09-01,5799.24,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: c4999710-813d-4555-977d-8158b0676076,2024-09-01,5844.24,Student,20
EUR,NL98BOER7204667584,Japan,Roche,Pharmacy bill,2024-09-01,5846.65,Student,20
EUR,NL98BOER7204667584,NL,Novartis,Medication purchase,2024-09-01,5847.46,Student,20
EUR,NL98BOER7204667584,NL,Boeing,Aviation technology fee,2024-09-01,5852.08,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: feaddd04-5091-4dfa-8851-e54632b26bec,2024-09-01,5897.08,Student,20
EUR,NL98BOER7204667584,NL,Merck & Co.,Pharmacy bill,2024-09-01,5898.86,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 8ff9af13-9336-42d7-97e2-ef4313c61c8b,2024-09-01,5943.86,Student,20
EUR,NL98BOER7204667584,Japan,Job Momberg-Rackham,Funeral expenses,2024-09-01,5946.73,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 33168d6e-2113-42a2-9bd5-6d0b6c149f10,2024-09-01,5991.73,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 1cafcab7-991f-4a04-8a68-22ac241ac7b9,2024-09-01,6036.73,Student,20
EUR,NL98BOER7204667584,Germany,Honeywell,Conglomerate product order,2024-09-01,6044.88,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: ec614dee-44fe-462b-b5fa-388163dbdac9,2024-09-01,6089.88,Student,20
EUR,NL98BOER7204667584,NL,AT&T,Phone bill,2024-09-01,6092.14,Student,20
EUR,NL98BOER7204667584,United States,Mitsubishi,Diversified company fee,2024-09-01,6101.33,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 23113acd-d214-43e7-bf3f-f97aa6f14752,2024-09-01,6146.33,Student,20
EUR,NL98BOER7204667584,NL,SoftBank,Diversified company fee,2024-09-01,6149.66,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 70a1d02b-5c69-405d-8f1e-be123da08bc7,2024-09-01,6194.66,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: e0c85f15-4d9e-4ddf-8039-9e8218620601,2024-09-01,6239.66,Student,20
EUR,NL98BOER7204667584,NL,Evi Arts,Reimbursement for dinner,2024-09-01,6246.23,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 7aad6a5f-91be-4438-942a-aa9a8e02dd2e,2024-09-01,6291.23,Student,20
EUR,NL98BOER7204667584,Great Britain,Oracle,Web hosting fee,2024-09-01,6294.65,Student,20
EUR,NL98BOER7204667584,Germany,Morris Bruijne van der Veen,Vacation expenses,2024-09-01,6296.05,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: a360fbe8-800b-4e1d-9969-3b252aee9c29,2024-09-01,6341.05,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 2a468966-d48c-4503-b8e8-a49353d8849d,2024-09-01,6386.05,Student,20
EUR,NL98BOER7204667584,Great Britain,Johanna Neuteboom,Support money,2024-09-01,6391.76,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 793905d1-e544-4272-8183-10ee955501fb,2024-09-01,6436.76,Student,20
EUR,NL98BOER7204667584,NL,General Electric,Corporate services payment,2024-09-01,6440.89,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 20154d86-f381-47ce-99e0-8071e894207f,2024-09-01,6485.89,Student,20
EUR,NL98BOER7204667584,Great Britain,Accenture,Advisory session charge,2024-09-01,6488.7,Student,20
EUR,NL98BOER7204667584,Great Britain,Volkswagen,Car purchase,2024-10-01,6497.27,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 5d92b867-1b22-42c4-bd88-ce6523b8bcf4,2024-10-01,6542.27,Student,20
EUR,NL98BOER7204667584,Belgium,Renault,Vehicle service charge,2024-10-01,6548.39,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 0a8cd634-09b3-4689-9550-117dcf2ec9fb,2024-10-01,6593.39,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 78b5f848-6c03-4556-8ba9-e9ac917d4bdc,2024-10-01,6638.39,Student,20
EUR,NL98BOER7204667584,Spain,Amazon,E-commerce order,2024-10-01,6642.44,Student,20
EUR,NL98BOER7204667584,Canada,GlaxoSmithKline,Medication purchase,2024-10-01,6654.11,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 0dab56b6-afd1-4e3d-999b-80bab6a59183,2024-10-01,6699.11,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: d544e211-66ea-4265-9323-2291f284c438,2024-10-01,6744.11,Student,20
EUR,NL98BOER7204667584,Japan,Abel van Schweinfurt,Reimbursement for medical expenses,2024-10-01,6748.99,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: fd3473cf-c396-4fbb-9d53-35607f0e5a88,2024-10-01,6793.99,Student,20
EUR,NL98BOER7204667584,NL,Airbus,Aviation technology fee,2024-10-01,6798.54,Student,20
EUR,NL98BOER7204667584,NL,Goldman Sachs,Investment fund entry,2024-10-01,6800.97,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: e4053d4e-452f-497e-a695-a33fe9c44527,2024-10-01,6845.97,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 82b28ce7-d8de-4353-868d-a0f6a287e1b1,2024-10-01,6890.97,Student,20
EUR,NL98BOER7204667584,NL,GlaxoSmithKline,Drug order payment,2024-10-01,6897.97,Student,20
EUR,NL98BOER7204667584,France,Volkswagen,Auto repair bill,2024-10-01,6904.92,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 363d10d3-881e-4693-9055-0c1fda9c903e,2024-10-01,6949.92,Student,20
EUR,NL98BOER7204667584,Spain,Johnson & Johnson,Drug order payment,2024-10-01,6960.57,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: b1480c57-0901-4546-8cea-2469510c4d1e,2024-10-01,7005.57,Student,20
EUR,NL98BOER7204667584,NL,Merck & Co.,Pharmacy bill,2024-10-01,7006.08,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: d91b5bd9-d498-458a-b0e5-646b2d4f0511,2024-10-01,7051.08,Student,20
EUR,NL98BOER7204667584,Italy,Nike,Clothing purchase,2024-10-01,7056.0,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 6ec924db-460b-4699-8aa0-b1b629b88f6c,2024-10-01,7101.0,Student,20
EUR,NL98BOER7204667584,NL,Merck & Co.,Medication purchase,2024-10-01,7102.23,Student,20
EUR,NL98BOER7204667584,Spain,Jonas den Buytelaar,Pet expenses,2024-10-01,7108.21,Student,20
EUR,NL98BOER7204667584,United States,Cisco Systems,Cloud storage subscription,2024-10-01,7109.49,Student,20
EUR,NL98BOER7204667584,NL,Geldmaat ATM,Geldmaat: 3c19e713-b651-4cad-b5a8-fee7ddc7da4b,2024-10-01,7154.49,Student,20
