acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6005969518,NL,Morgan Stanley,Stock purchase,2024-08-01,122876.97,Self-employed,50
EUR,NL05YEPP6005969518,Germany,Duke Energy,Electricity payment,2024-08-01,122985.48,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 646b8d41-6c67-49a6-b3e3-a4dd980a09b4,2024-08-01,124754.48,Self-employed,50
EUR,NL05YEPP6005969518,NL,Meta Platforms,Cloud storage subscription,2024-08-01,124760.37,Self-employed,50
EUR,NL05YEPP6005969518,NL,Kay Jonkman,Birthday party expenses,2024-08-01,124774.09,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Sil de Swart-van der Kaay,Reimbursement for medical expenses,2024-08-01,124795.05,Self-employed,50
EUR,NL05YEPP6005969518,Germany,Honeywell,Diversified company fee,2024-08-01,124808.7,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 9762eec3-b9a0-4516-a9df-4c9d518a18ad,2024-08-01,126577.7,Self-employed,50
EUR,NL05YEPP6005969518,United States,Evelien van der Spaendonck,Reimbursement for groceries,2024-08-01,126634.06,Self-employed,50
EUR,NL05YEPP6005969518,Denmark,Duke Energy,Energy supply charge,2024-08-01,126644.4,Self-employed,50
EUR,NL05YEPP6005969518,NL,AstraZeneca,Healthcare prescription,2024-08-01,126712.45,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 64fc308d-cdd6-4744-9dbc-242d4147498a,2024-08-01,128481.45,Self-employed,50
EUR,NL05YEPP6005969518,Denmark,BASF,Chemical supply order,2024-08-01,128494.72,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 8b1b0466-0eb3-4c75-a566-19ed4cd34fd4,2024-08-01,130263.72,Self-employed,50
EUR,NL05YEPP6005969518,NL,Mitsubishi,Business unit invoice,2024-08-01,130289.5,Self-employed,50
EUR,NL05YEPP6005969518,Spain,Amazon,Subscription service,2024-08-01,130298.77,Self-employed,50
EUR,NL05YEPP6005969518,Belgium,Oracle,Cloud storage subscription,2024-08-01,130314.05,Self-employed,50
EUR,NL05YEPP6005969518,NL,Floor Mansveld,Grocery money,2024-08-01,130333.99,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 21461d18-265a-40fe-9761-866901b9ccae,2024-08-01,132102.99,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Dana Bastiaense-Heyne,Anniversary gift,2024-08-01,132157.41,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: db43f3b2-3caf-465c-8689-fb195cdac42f,2024-08-01,133926.41,Self-employed,50
EUR,NL05YEPP6005969518,United States,Evie van Noort,Grocery money,2024-08-01,133958.45,Self-employed,50
EUR,NL05YEPP6005969518,Germany,3M,Business unit invoice,2024-08-01,133992.79,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Toyota,Car parts order,2024-08-01,134009.34,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 31824f67-0e56-4781-893f-63e87cc79862,2024-08-01,135778.34,Self-employed,50
EUR,NL05YEPP6005969518,NL,Bayer,Healthcare prescription,2024-08-01,135829.85,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 81df037c-1b3b-4903-8f50-7dd8bca420bb,2024-08-01,137598.85,Self-employed,50
EUR,NL05YEPP6005969518,NL,Boeing,Aviation technology fee,2024-08-01,137609.85,Self-employed,50
EUR,NL05YEPP6005969518,NL,Kai van der Wal-Amalrada,Grocery money,2024-08-01,137695.83,Self-employed,50
EUR,NL05YEPP6005969518,NL,Renault,Vehicle service charge,2024-08-01,137734.83,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 5342d68b-18a2-41fe-b2b0-4955bf1bb955,2024-08-01,139503.83,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: ad2047f0-765e-44ee-9635-31a59ba01e03,2024-08-01,141272.83,Self-employed,50
EUR,NL05YEPP6005969518,France,Lauren van der Loo-Osterhoudt,Party contribution,2024-08-01,141276.95,Self-employed,50
EUR,NL05YEPP6005969518,NL,Boeing,Space exploration fee,2024-08-01,141327.15,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Roche,Medication purchase,2024-08-01,141346.8,Self-employed,50
EUR,NL05YEPP6005969518,NL,Meta Platforms,Technology services invoice payment,2024-08-01,141389.94,Self-employed,50
EUR,NL05YEPP6005969518,NL,IBM,Cloud storage subscription,2024-08-01,141395.5,Self-employed,50
EUR,NL05YEPP6005969518,NL,Phillips 66,Electricity payment,2024-08-01,141403.84,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 4903573a-d10b-4743-8d79-71550bd17f9f,2024-08-01,143172.84,Self-employed,50
EUR,NL05YEPP6005969518,NL,BMW,Car parts order,2024-08-01,143183.17,Self-employed,50
EUR,NL05YEPP6005969518,NL,Esila Appelman-Köster,Birthday party expenses,2024-08-01,143235.62,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 31d0a115-d458-48e5-95d3-e79d2f30f827,2024-08-01,145004.62,Self-employed,50
EUR,NL05YEPP6005969518,Spain,Dell Technologies,Cloud storage subscription,2024-08-01,145017.69,Self-employed,50
EUR,NL05YEPP6005969518,NL,Brent Brandon,Support for a friend,2024-08-01,145044.97,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 391dc4fd-362d-422b-bf5a-9553eba019c0,2024-08-01,146813.97,Self-employed,50
EUR,NL05YEPP6005969518,United States,Johnson & Johnson,Healthcare prescription,2024-08-01,146850.81,Self-employed,50
EUR,NL05YEPP6005969518,NL,Pfizer,Medication purchase,2024-08-01,146870.82,Self-employed,50
EUR,NL05YEPP6005969518,NL,Dell Technologies,Cloud storage subscription,2024-08-01,146883.0,Self-employed,50
EUR,NL05YEPP6005969518,United States,Roche,Drug order payment,2024-08-01,146891.75,Self-employed,50
EUR,NL05YEPP6005969518,NL,Niek Cadefau-Bökenkamp,Loan to friend,2024-08-01,146903.71,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,ByteDance,Technology services invoice payment,2024-08-01,146914.24,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: edecdb53-c0e1-4273-a84f-a50593c1dd91,2024-08-01,148683.24,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Nike,Fashion brand order,2024-08-01,148709.91,Self-employed,50
EUR,NL05YEPP6005969518,NL,Accenture,Consulting fee,2024-08-01,148737.71,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 9f958b00-d12e-4106-a718-14d95f332117,2024-08-01,150506.71,Self-employed,50
EUR,NL05YEPP6005969518,Canada,GlaxoSmithKline,Healthcare prescription,2024-08-01,150513.54,Self-employed,50
EUR,NL05YEPP6005969518,NL,BMW,Car purchase,2024-08-01,150525.48,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: d85d8570-3999-41f9-bb17-467ec11fa684,2024-08-01,152294.48,Self-employed,50
EUR,NL05YEPP6005969518,NL,LVMH,High-end product buy,2024-08-01,152327.34,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: aae97af3-cb75-45e5-a592-70bc00db1e7e,2024-08-01,154096.34,Self-employed,50
EUR,NL05YEPP6005969518,United States,Huawei,Technology services invoice payment,2024-08-01,154155.05,Self-employed,50
EUR,NL05YEPP6005969518,NL,Mitsubishi,Corporate services payment,2024-08-01,154162.49,Self-employed,50
EUR,NL05YEPP6005969518,NL,Sami Tillmanno,Mortgage help,2024-08-01,154201.21,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 3ae51af9-3b28-4738-8c14-7f132fbf699a,2024-08-01,155970.21,Self-employed,50
EUR,NL05YEPP6005969518,Belgium,Allianz,Insurance premium,2024-08-01,155980.78,Self-employed,50
EUR,NL05YEPP6005969518,France,Oracle,Cloud storage subscription,2024-08-01,155991.91,Self-employed,50
EUR,NL05YEPP6005969518,NL,Aylin Dubois,Loan to family,2024-08-01,156001.55,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: b9fd1a83-1b49-4798-8e55-c271fefb89ef,2024-08-01,157770.55,Self-employed,50
EUR,NL05YEPP6005969518,Germany,GlaxoSmithKline,Drug order payment,2024-08-01,157786.96,Self-employed,50
EUR,NL05YEPP6005969518,Japan,Cisco Systems,Web hosting fee,2024-08-01,157807.46,Self-employed,50
EUR,NL05YEPP6005969518,NL,Job Bave-van Wijk,Reimbursement for groceries,2024-08-01,157862.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 732370a1-9eb1-40ae-ba8d-8ab79ea7d4fb,2024-08-01,159631.33,Self-employed,50
EUR,NL05YEPP6005969518,Germany,Unilever,Subscription box service,2024-08-01,159639.08,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: ee75f425-f433-4c9e-9f91-3e7962dda22b,2024-08-01,161408.08,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Sanofi,Pharmacy bill,2024-08-01,161421.68,Self-employed,50
EUR,NL05YEPP6005969518,NL,Mitsubishi,Corporate services payment,2024-08-01,161449.82,Self-employed,50
EUR,NL05YEPP6005969518,Denmark,Geldmaat ATM,Geldmaat: cf21c251-8322-4738-a66c-dbd7018f1628,2024-08-01,161683.25,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Cisco Systems,Software license fee payment,2024-08-01,161695.68,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Vince van Dam,Dinner reimbursement,2024-08-01,161712.85,Self-employed,50
EUR,NL05YEPP6005969518,NL,Cisco Systems,Software license fee payment,2024-08-01,161725.13,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 6322ecac-20ef-48a2-ba50-388a4a93874f,2024-08-01,163494.13,Self-employed,50
EUR,NL05YEPP6005969518,France,Morgan Stanley,Stock purchase,2024-08-01,163501.88,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: d1ef1767-18b8-4124-9847-3216af795082,2024-08-01,165270.88,Self-employed,50
EUR,NL05YEPP6005969518,Canada,LVMH,Designer goods order,2024-08-01,165307.79,Self-employed,50
EUR,NL05YEPP6005969518,NL,Apple Inc.,Web hosting fee,2024-08-01,165317.01,Self-employed,50
EUR,NL05YEPP6005969518,NL,Phillips 66,Energy supply charge,2024-08-01,165337.53,Self-employed,50
EUR,NL05YEPP6005969518,NL,Procter & Gamble,Retail goods payment,2024-08-01,165352.05,Self-employed,50
EUR,NL05YEPP6005969518,NL,Lena Fechant,Reimbursement for groceries,2024-08-01,165364.34,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Boeing,Space exploration fee,2024-08-01,165367.12,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 8aa8f79a-d265-4020-9d6c-0ad8f03a2e16,2024-08-01,167136.12,Self-employed,50
EUR,NL05YEPP6005969518,NL,Nike,Fashion brand order,2024-08-01,167141.08,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Daimler,Car parts order,2024-08-01,167150.07,Self-employed,50
EUR,NL05YEPP6005969518,NL,Yasmine van der Heyden,Grocery money,2024-08-01,167164.36,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 27687cc5-1416-4f37-a3ee-8d60e8b9a3a3,2024-08-01,168933.36,Self-employed,50
EUR,NL05YEPP6005969518,NL,Allianz,Policy renewal fee,2024-08-01,168956.94,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Novartis,Pharmacy bill,2024-08-01,168969.02,Self-employed,50
EUR,NL05YEPP6005969518,Germany,Amber Meyer,Shared subscription,2024-08-01,168977.2,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Boaz Simonis,Pet expenses,2024-08-01,168997.67,Self-employed,50
EUR,NL05YEPP6005969518,NL,Sterre de Graaf,Loan repayment,2024-08-01,169030.34,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: c04a14b4-7f56-4f39-9483-0ee090deb83d,2024-08-01,170799.34,Self-employed,50
EUR,NL05YEPP6005969518,NL,Rayan Walsteijn-Broeckx,Gas money,2024-08-01,170881.72,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: c90fd948-8ea7-48b3-9d00-9ef91f917303,2024-08-01,172650.72,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Aaliyah Verboom,Birthday party expenses,2024-09-01,172660.4,Self-employed,50
EUR,NL05YEPP6005969518,NL,Yfke Bezemer,Child support,2024-09-01,172699.72,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 7cf43f11-2d51-42c1-ad74-0244a25e45b9,2024-09-01,174468.72,Self-employed,50
EUR,NL05YEPP6005969518,United States,Toyota,Car parts order,2024-09-01,174484.51,Self-employed,50
EUR,NL05YEPP6005969518,NL,Morgan Stanley,Stock purchase,2024-09-01,174499.48,Self-employed,50
EUR,NL05YEPP6005969518,NL,Geldmaat ATM,Geldmaat: f0d41ae2-539b-47fc-a9c0-259b180f1d03,2024-09-01,174513.44,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 971a25d8-3c50-43a7-98a7-75dbbdf09fda,2024-09-01,176282.44,Self-employed,50
EUR,NL05YEPP6005969518,NL,Microsoft,Web hosting fee,2024-09-01,176297.86,Self-employed,50
EUR,NL05YEPP6005969518,Germany,BASF,Laboratory reagents buy,2024-09-01,176338.93,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 9d59f666-a0d8-4b89-923d-e1a3f459c38e,2024-09-01,178107.93,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: f9ea4a06-3886-4722-a897-faf435ccb996,2024-09-01,179876.93,Self-employed,50
EUR,NL05YEPP6005969518,NL,BASF,Industrial chemicals purchase,2024-09-01,179900.78,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Dell Technologies,Web hosting fee,2024-09-01,179977.31,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 5c304734-5cc5-4232-a189-9381193f016d,2024-09-01,181746.31,Self-employed,50
EUR,NL05YEPP6005969518,NL,Airbus,Aviation technology fee,2024-09-01,181957.7,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: bd13e328-6618-456d-92f2-8505c4a08184,2024-09-01,183726.7,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Lindsey Mansvelt,Shared hotel room cost,2024-09-01,183751.83,Self-employed,50
EUR,NL05YEPP6005969518,NL,Dell Technologies,Software license fee payment,2024-09-01,183771.77,Self-employed,50
EUR,NL05YEPP6005969518,NL,AstraZeneca,Drug order payment,2024-09-01,183781.56,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 802785ae-c218-4c06-bca7-1fe83ba0a078,2024-09-01,185550.56,Self-employed,50
EUR,NL05YEPP6005969518,NL,AstraZeneca,Drug order payment,2024-09-01,185587.54,Self-employed,50
EUR,NL05YEPP6005969518,NL,Unilever,Retail goods payment,2024-09-01,185614.55,Self-employed,50
EUR,NL05YEPP6005969518,Italy,Daimler,Vehicle service charge,2024-09-01,185624.73,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Procter & Gamble,Retail goods payment,2024-09-01,185655.98,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 0d2e35d7-a588-4b5f-b189-18974e4ef1bd,2024-09-01,187424.98,Self-employed,50
EUR,NL05YEPP6005969518,Austria,Boeing,Aircraft maintenance,2024-09-01,187461.13,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: e9d6b121-db75-4824-ad03-232d504e0f03,2024-09-01,189230.13,Self-employed,50
EUR,NL05YEPP6005969518,NL,Daimler,Car parts order,2024-09-01,189240.13,Self-employed,50
EUR,NL05YEPP6005969518,NL,Bayer,Pharmacy bill,2024-09-01,189259.81,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,General Electric,Corporate services payment,2024-09-01,189287.31,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: f72f285c-8c43-42c0-987f-d06394423a80,2024-09-01,191056.31,Self-employed,50
EUR,NL05YEPP6005969518,NL,Féline Gnodde-Adriaense,Shared meal cost,2024-09-01,191112.69,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: a29fd2e3-4f9b-4b99-b122-e21c0a67d132,2024-09-01,192881.69,Self-employed,50
EUR,NL05YEPP6005969518,NL,Jasper Jonker,Baby shower gift,2024-09-01,192940.13,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 47bfec06-14ea-4daf-b076-254116f975d2,2024-09-01,194709.13,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Microsoft,Cloud storage subscription,2024-09-01,194718.62,Self-employed,50
EUR,NL05YEPP6005969518,NL,Honeywell,Corporate services payment,2024-09-01,194724.06,Self-employed,50
EUR,NL05YEPP6005969518,Hungary,Phillips 66,Renewable energy subscription,2024-09-01,194767.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 6475b715-0829-4ed9-951e-300e09d5efc4,2024-09-01,196536.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 0570b1bd-0e8f-4d31-a3d0-9d795bb8e76a,2024-09-01,198305.33,Self-employed,50
EUR,NL05YEPP6005969518,NL,Geldmaat ATM,Geldmaat: e0a61994-acc2-4ec2-8d84-3d75fbae896e,2024-09-01,198391.84,Self-employed,50
EUR,NL05YEPP6005969518,NL,Novartis,Pharmacy bill,2024-09-01,198481.43,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: a074e69f-0097-4143-af3b-018ce64ec8df,2024-09-01,200250.43,Self-employed,50
EUR,NL05YEPP6005969518,NL,Sanofi,Drug order payment,2024-09-01,200296.77,Self-employed,50
EUR,NL05YEPP6005969518,Denmark,GlaxoSmithKline,Pharmacy bill,2024-09-01,200305.26,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Keano Verwoert,Personal loan,2024-09-01,200305.93,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: e11b8774-c8db-4da4-830d-30836caba94c,2024-09-01,202074.93,Self-employed,50
EUR,NL05YEPP6005969518,NL,3M,Business unit invoice,2024-09-01,202113.72,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: a889588a-24e5-47a4-b634-1a9a58c570e6,2024-09-01,203882.72,Self-employed,50
EUR,NL05YEPP6005969518,United States,Berkshire Hathaway,Corporate services payment,2024-09-01,203899.09,Self-employed,50
EUR,NL05YEPP6005969518,United States,Mats Kirpenstein,Dinner reimbursement,2024-09-01,203914.12,Self-employed,50
EUR,NL05YEPP6005969518,NL,Amazon,Subscription service,2024-09-01,203917.74,Self-employed,50
EUR,NL05YEPP6005969518,NL,Johnson & Johnson,Drug order payment,2024-09-01,203924.43,Self-employed,50
EUR,NL05YEPP6005969518,Denmark,Liam Dachgelt-van den Nuwenhuijzen,Shared utilities,2024-09-01,203937.31,Self-employed,50
EUR,NL05YEPP6005969518,Spain,SoftBank,Conglomerate product order,2024-09-01,203942.6,Self-employed,50
EUR,NL05YEPP6005969518,NL,Bayer,Medication purchase,2024-09-01,203952.93,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 7e9c0cfa-76b7-4665-9f5d-c2fb8e4751ba,2024-09-01,205721.93,Self-employed,50
EUR,NL05YEPP6005969518,NL,Alibaba,Online shopping,2024-09-01,205729.66,Self-employed,50
EUR,NL05YEPP6005969518,NL,Sanofi,Medication purchase,2024-09-01,205783.47,Self-employed,50
EUR,NL05YEPP6005969518,NL,Novartis,Pharmacy bill,2024-09-01,205793.81,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 5e43cb44-870f-4a51-a843-7ac6fbccb3a0,2024-09-01,207562.81,Self-employed,50
EUR,NL05YEPP6005969518,France,Sjoerd Ketel,Personal loan,2024-09-01,207575.98,Self-employed,50
EUR,NL05YEPP6005969518,NL,Mitsubishi,Corporate services payment,2024-09-01,208044.8,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 80b9113f-805c-49fb-89fa-9dbf3fccd29f,2024-09-01,209813.8,Self-employed,50
EUR,NL05YEPP6005969518,NL,Unilever,Subscription box service,2024-09-01,209845.58,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 82a5aad1-7bca-4b3d-a890-63e8cd13ae42,2024-09-01,211614.58,Self-employed,50
EUR,NL05YEPP6005969518,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,211638.69,Self-employed,50
EUR,NL05YEPP6005969518,France,Elise Eerden,Loan to friend,2024-09-01,211658.8,Self-employed,50
EUR,NL05YEPP6005969518,NL,Mila Schulten,Rent deposit,2024-09-01,211676.54,Self-employed,50
EUR,NL05YEPP6005969518,NL,Dell Technologies,Web hosting fee,2024-09-01,211695.88,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: bd5b5ef3-c7e3-4b59-b4b3-39e43b1cf8b9,2024-09-01,213464.88,Self-employed,50
EUR,NL05YEPP6005969518,NL,AT&T,Telecom invoice,2024-09-01,213480.13,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Dylan Miner-de Vroege,Reimbursement for groceries,2024-09-01,213488.67,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Laura Kisman,Mortgage help,2024-09-01,213499.42,Self-employed,50
EUR,NL05YEPP6005969518,NL,Amazon,Subscription service,2024-09-01,213510.43,Self-employed,50
EUR,NL05YEPP6005969518,Italy,Verizon,Telecom invoice,2024-09-01,213514.36,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: ca274bd1-e826-4702-9394-f7beca51f15f,2024-09-01,215283.36,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Muhammed van Dooren,Party contribution,2024-09-01,215293.47,Self-employed,50
EUR,NL05YEPP6005969518,Spain,Benthe Zevenboom,Split vacation cost,2024-09-01,215311.32,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Morgan Stanley,Stock purchase,2024-09-01,215338.29,Self-employed,50
EUR,NL05YEPP6005969518,Italy,Bo van Luxemburg-van Oosten,Personal loan,2024-09-01,215340.5,Self-employed,50
EUR,NL05YEPP6005969518,NL,Sanofi,Pharmacy bill,2024-09-01,215349.3,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: ead20278-eedf-4434-b171-7cb9377cec26,2024-09-01,217118.3,Self-employed,50
EUR,NL05YEPP6005969518,Hungary,Maria Honing,Birthday gift,2024-09-01,217146.04,Self-employed,50
EUR,NL05YEPP6005969518,NL,Microsoft,Technology services invoice payment,2024-09-01,217198.28,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 65ca9f83-fd41-4a8b-9b9b-27abaee28df6,2024-09-01,218967.28,Self-employed,50
EUR,NL05YEPP6005969518,Japan,GlaxoSmithKline,Healthcare prescription,2024-09-01,218977.81,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: c8b377bb-a1fb-4692-a9ef-c57231f94001,2024-09-01,220746.81,Self-employed,50
EUR,NL05YEPP6005969518,NL,Ford Motor,Car parts order,2024-09-01,220763.0,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Daimler,Car parts order,2024-09-01,220797.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Victor van Roijen-van der Zijl,Shared utilities,2024-09-01,220809.23,Self-employed,50
EUR,NL05YEPP6005969518,France,ByteDance,Software license fee payment,2024-09-01,220818.88,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 268845a6-81c1-4918-887e-2c9283384117,2024-09-01,222587.88,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,LVMH,Luxury item purchase,2024-09-01,222743.69,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 1dfd2534-1696-45e5-a1c1-b9926373674a,2024-09-01,224512.69,Self-employed,50
EUR,NL05YEPP6005969518,NL,3M,Business unit invoice,2024-09-01,224574.51,Self-employed,50
EUR,NL05YEPP6005969518,NL,Geldmaat ATM,Geldmaat: abbf5a98-fb29-49f0-a347-d5dad5c0e373,2024-09-01,224639.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 03b08ab9-2ab3-4db2-a998-5516c6132c0d,2024-09-01,226408.33,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Toyota,Car parts order,2024-09-01,226447.96,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 439ecadd-8d63-43d4-bf82-52b5722eca11,2024-09-01,228216.96,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 57d7025b-5a11-4d0e-a27a-d86aa01afefa,2024-10-01,229985.96,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Fien Pieters van der Maes,Baby shower gift,2024-10-01,230078.48,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 21853f08-3052-4c52-9171-66da1568f6e4,2024-10-01,231847.48,Self-employed,50
EUR,NL05YEPP6005969518,United States,Roche,Healthcare prescription,2024-10-01,231856.18,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Honeywell,Conglomerate product order,2024-10-01,231863.76,Self-employed,50
EUR,NL05YEPP6005969518,NL,Berkshire Hathaway,Diversified company fee,2024-10-01,231873.75,Self-employed,50
EUR,NL05YEPP6005969518,NL,GlaxoSmithKline,Medication purchase,2024-10-01,232239.93,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 315e79a6-26e9-406a-bf1a-d6341148a5e1,2024-10-01,234008.93,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,Oracle,Technology services invoice payment,2024-10-01,234018.43,Self-employed,50
EUR,NL05YEPP6005969518,NL,Airbus,Aviation technology fee,2024-10-01,234059.81,Self-employed,50
EUR,NL05YEPP6005969518,NL,Nora van Dam,Child support,2024-10-01,234074.38,Self-employed,50
EUR,NL05YEPP6005969518,NL,Goldman Sachs,Investment fund entry,2024-10-01,234137.15,Self-employed,50
EUR,NL05YEPP6005969518,Canada,Geldmaat ATM,Geldmaat: 0efda420-3078-4d8c-a2b2-cc7e5d5a6060,2024-10-01,235906.15,Self-employed,50
EUR,NL05YEPP6005969518,NL,Airbus,Aviation technology fee,2024-10-01,235917.93,Self-employed,50
EUR,NL05YEPP6005969518,Great Britain,LVMH,Luxury item purchase,2024-10-01,236060.31,Self-employed,50
