acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: aa50558e-2bdf-4ab9-880f-922b75d75fb9,2024-08-01,18450.21,Student,20
EUR,NL12FAKE6485729044,Denmark,Bart van Schevinghuizen,Rent deposit,2024-08-01,18451.17,Student,20
EUR,NL12FAKE6485729044,NL,Wouter Guit,Shared meal cost,2024-08-01,18453.46,Student,20
EUR,NL12FAKE6485729044,Canada,Sanofi,Pharmacy bill,2024-08-01,18454.24,Student,20
EUR,NL12FAKE6485729044,NL,Jill Hazenveld,Reimbursement for groceries,2024-08-01,18457.33,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 05831426-1633-4159-b726-631be4efd48d,2024-08-01,18583.33,Student,20
EUR,NL12FAKE6485729044,NL,AT&T,Cable service subscription,2024-08-01,18624.77,Student,20
EUR,NL12FAKE6485729044,NL,Karlijn van Leeuwen,Split vacation cost,2024-08-01,18628.45,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 44388334-4f05-4a21-8023-3c06fb1ca27c,2024-08-01,18754.45,Student,20
EUR,NL12FAKE6485729044,Great Britain,Roche,Healthcare prescription,2024-09-01,18758.7,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: f450a4a4-f150-41de-bf61-56c99abc65cd,2024-09-01,18884.7,Student,20
EUR,NL12FAKE6485729044,Spain,Meta Platforms,Web hosting fee,2024-09-01,18886.87,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 5583f98a-bdfd-43fd-8055-a10fc7b47ff0,2024-09-01,19012.87,Student,20
EUR,NL12FAKE6485729044,NL,Geldmaat ATM,Geldmaat: 5aca2b73-861c-40c2-bae2-1b7591cbb470,2024-09-01,19021.12,Student,20
EUR,NL12FAKE6485729044,NL,Procter & Gamble,Product purchase,2024-09-01,19025.64,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 16d4977c-44b2-49d8-99c3-0e55ef56d5b5,2024-09-01,19151.64,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 15dd2473-d071-45b3-8399-f1cfc72a3a97,2024-09-01,19277.64,Student,20
EUR,NL12FAKE6485729044,NL,Huawei,Web hosting fee,2024-09-01,19284.57,Student,20
EUR,NL12FAKE6485729044,NL,Jolijn van Verdun,Split restaurant bill,2024-09-01,19288.25,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 29397287-b595-445e-b1a2-3c83387d329c,2024-09-01,19414.25,Student,20
EUR,NL12FAKE6485729044,NL,Olaf van Dooren,Anniversary gift,2024-09-01,19419.27,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 332d2a69-c2ee-4c4c-b421-d677402855d0,2024-09-01,19545.27,Student,20
EUR,NL12FAKE6485729044,Great Britain,Daimler,Vehicle service charge,2024-09-01,19549.09,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 620beb2c-d4cd-486d-a9d9-ccaf0f179f00,2024-09-01,19675.09,Student,20
EUR,NL12FAKE6485729044,NL,Geldmaat ATM,Geldmaat: c159ef6e-9cd0-4e90-a94a-6725aded35b7,2024-09-01,19697.99,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 798de4ed-402c-431c-bd9a-617cff5e69f7,2024-09-01,19823.99,Student,20
EUR,NL12FAKE6485729044,Canada,3M,Conglomerate product order,2024-09-01,19824.79,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 66897adc-e4fc-4bb8-8fa0-112c72eccdf2,2024-09-01,19950.79,Student,20
EUR,NL12FAKE6485729044,NL,AstraZeneca,Healthcare prescription,2024-09-01,19952.25,Student,20
EUR,NL12FAKE6485729044,Canada,Novartis,Drug order payment,2024-09-01,19956.78,Student,20
EUR,NL12FAKE6485729044,NL,AstraZeneca,Healthcare prescription,2024-09-01,19959.45,Student,20
EUR,NL12FAKE6485729044,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,19961.06,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 4e0e7503-57b3-4a40-9012-d89d938ddbf4,2024-09-01,20087.06,Student,20
EUR,NL12FAKE6485729044,Great Britain,Phillips 66,Electricity payment,2024-09-01,20088.52,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: bd8bd672-ce72-4e26-b806-4e68a98f4958,2024-09-01,20214.52,Student,20
EUR,NL12FAKE6485729044,France,DuPont,Diversified company fee,2024-09-01,20240.64,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 239c7b1f-559b-4789-be77-3a09d3822206,2024-09-01,20366.64,Student,20
EUR,NL12FAKE6485729044,Great Britain,Josephine Schulten-Jorrisen,Dinner reimbursement,2024-09-01,20370.78,Student,20
EUR,NL12FAKE6485729044,NL,Boeing,Aviation technology fee,2024-09-01,20376.24,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 70afe443-005a-4e32-80f8-63b311816c53,2024-09-01,20502.24,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: d78a47e7-4e6a-4e6f-a13a-e23a09d70460,2024-09-01,20628.24,Student,20
EUR,NL12FAKE6485729044,Spain,Airbus,Space exploration fee,2024-09-01,20631.98,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 256cd5d3-c566-421c-9bd9-6f0f97cc57d5,2024-09-01,20757.98,Student,20
EUR,NL12FAKE6485729044,Great Britain,GlaxoSmithKline,Pharmacy bill,2024-09-01,20765.7,Student,20
EUR,NL12FAKE6485729044,Denmark,IBM,Cloud storage subscription,2024-09-01,20768.23,Student,20
EUR,NL12FAKE6485729044,NL,Honeywell,Diversified company fee,2024-09-01,20770.98,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 72cef7e9-b4b1-48d8-b301-e55960f0b671,2024-09-01,20896.98,Student,20
EUR,NL12FAKE6485729044,Italy,Liza van der Noot,Personal loan,2024-09-01,20902.75,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 0189c88e-ad33-4a94-81ed-bd2ff719201e,2024-09-01,21028.75,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 2878c9d5-dc87-4af9-8be1-75cf7148ea4e,2024-09-01,21154.75,Student,20
EUR,NL12FAKE6485729044,NL,Allianz,Coverage update charge,2024-09-01,21158.56,Student,20
EUR,NL12FAKE6485729044,Great Britain,LVMH,Exclusive brand fee,2024-09-01,21159.9,Student,20
EUR,NL12FAKE6485729044,Great Britain,Esmée Ehlert,Support for a family member,2024-09-01,21161.19,Student,20
EUR,NL12FAKE6485729044,NL,Allianz,Coverage update charge,2024-09-01,21165.53,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 24025b08-abaa-4cf7-94a6-b51614028ce3,2024-09-01,21291.53,Student,20
EUR,NL12FAKE6485729044,NL,General Electric,Conglomerate product order,2024-09-01,21293.21,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: dda404ee-ff6a-4a3f-9be4-8363d01fa4b6,2024-09-01,21419.21,Student,20
EUR,NL12FAKE6485729044,NL,Alphabet Inc.,Web hosting fee,2024-09-01,21422.33,Student,20
EUR,NL12FAKE6485729044,United States,ByteDance,Web hosting fee,2024-09-01,21428.71,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: ddb5dda9-ac03-46ba-ad9c-8d2fadaa1635,2024-09-01,21554.71,Student,20
EUR,NL12FAKE6485729044,NL,Mila van den Heuvel-le Gallen,Party contribution,2024-09-01,21556.63,Student,20
EUR,NL12FAKE6485729044,Great Britain,SoftBank,Conglomerate product order,2024-09-01,21557.28,Student,20
EUR,NL12FAKE6485729044,NL,Mats Mater,Loan to friend,2024-09-01,21558.6,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 5e40f709-a553-4c11-95ec-d12cf0143530,2024-09-01,21684.6,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 5f6e913f-c452-4948-8ced-f1a255bceeb9,2024-09-01,21810.6,Student,20
EUR,NL12FAKE6485729044,NL,Dell Technologies,Cloud storage subscription,2024-09-01,21815.05,Student,20
EUR,NL12FAKE6485729044,Spain,Phillips 66,Renewable energy subscription,2024-09-01,21817.29,Student,20
EUR,NL12FAKE6485729044,NL,Verizon,Telecom invoice,2024-09-01,21823.1,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 2101c16e-6f9f-4536-a504-b4194c5fd6db,2024-09-01,21949.1,Student,20
EUR,NL12FAKE6485729044,Germany,Adriana van den Berg,Reimbursement for dinner,2024-09-01,21952.02,Student,20
EUR,NL12FAKE6485729044,NL,ByteDance,Technology services invoice payment,2024-09-01,21953.11,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: d3b3f379-1f95-4c57-a96f-17774f0b9e8c,2024-09-01,22079.11,Student,20
EUR,NL12FAKE6485729044,Italy,Lenn van der Spaendonck,Rent deposit,2024-09-01,22084.42,Student,20
EUR,NL12FAKE6485729044,NL,Toyota,Vehicle service charge,2024-09-01,22085.76,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 788701ff-de61-40d5-a1ff-713eba705eaf,2024-09-01,22211.76,Student,20
EUR,NL12FAKE6485729044,NL,Morgan Stanley,Stock purchase,2024-09-01,22214.5,Student,20
EUR,NL12FAKE6485729044,Great Britain,DuPont,Diversified company fee,2024-09-01,22217.31,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 54b7ed92-f6cc-49d6-89d6-85bd09cf2c99,2024-09-01,22343.31,Student,20
EUR,NL12FAKE6485729044,NL,Merck & Co.,Drug order payment,2024-09-01,22347.24,Student,20
EUR,NL12FAKE6485729044,NL,Kyan Dirksen,Shared subscription,2024-09-01,22349.06,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 3e130b04-d3de-4e43-ade4-bae677cb74e4,2024-09-01,22475.06,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 9ffb0564-a5b0-4239-9827-205c054ddc7d,2024-09-01,22601.06,Student,20
EUR,NL12FAKE6485729044,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,22606.84,Student,20
EUR,NL12FAKE6485729044,NL,AT&T,Data plan payment,2024-09-01,22609.99,Student,20
EUR,NL12FAKE6485729044,Italy,Toyota,Vehicle service charge,2024-09-01,22612.67,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 7c7c0f96-6083-4d06-aec6-64e35324d168,2024-09-01,22738.67,Student,20
EUR,NL12FAKE6485729044,Italy,Jort van der Heijden,Reimbursement for travel,2024-10-01,22743.71,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: d618320e-cfa1-45c8-a0c3-51dc27e04296,2024-10-01,22869.71,Student,20
EUR,NL12FAKE6485729044,Germany,Janna Heere,Reimbursement for bills,2024-10-01,22873.63,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 3652fb53-cdc4-4da0-a2da-2473e9a9774b,2024-10-01,22999.63,Student,20
EUR,NL12FAKE6485729044,NL,Sanofi,Medication purchase,2024-10-01,23000.74,Student,20
EUR,NL12FAKE6485729044,NL,Cisco Systems,Web hosting fee,2024-10-01,23005.44,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: f758af5d-21bb-4572-9b10-393bbd9e259f,2024-10-01,23131.44,Student,20
EUR,NL12FAKE6485729044,Denmark,Berkshire Hathaway,Conglomerate product order,2024-10-01,23133.05,Student,20
EUR,NL12FAKE6485729044,Germany,Amazon,Marketplace seller fee,2024-10-01,23136.21,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 552e1a3c-5a89-4a4f-987d-d94db8c7e8bc,2024-10-01,23262.21,Student,20
EUR,NL12FAKE6485729044,Great Britain,Evi van Kempen,Loan to family,2024-10-01,23268.27,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: b2442243-d8c5-4136-b5dc-b3baa7d257dc,2024-10-01,23394.27,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: ef9797b8-2729-42e8-83f4-5745b9c3f2df,2024-10-01,23520.27,Student,20
EUR,NL12FAKE6485729044,NL,Mason van Gemert-Boeser,Loan repayment,2024-10-01,23527.22,Student,20
EUR,NL12FAKE6485729044,NL,Jake Post,Christmas gift,2024-10-01,23533.14,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 409c9a65-2f2c-451c-966b-283df17b511e,2024-10-01,23659.14,Student,20
EUR,NL12FAKE6485729044,NL,Toyota,Car parts order,2024-10-01,23661.19,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: a92b51fc-d863-4b56-bd6b-86aedd87e030,2024-10-01,23787.19,Student,20
EUR,NL12FAKE6485729044,Hungary,AstraZeneca,Medication purchase,2024-10-01,23790.64,Student,20
EUR,NL12FAKE6485729044,France,Pim van der Veiver,Reimbursement for travel,2024-10-01,23843.31,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 68d0c1eb-632f-4d33-b306-7429d1ed9e44,2024-10-01,23969.31,Student,20
EUR,NL12FAKE6485729044,Canada,Sten van Velzen,Mortgage help,2024-10-01,23971.79,Student,20
EUR,NL12FAKE6485729044,NL,Kyra van Kuijc van Malsen-Spruyt,Support for a friend,2024-10-01,23972.9,Student,20
EUR,NL12FAKE6485729044,Germany,Sophia Klerks,Shared meal cost,2024-10-01,23976.4,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: 8fe10c84-e65b-4c23-b477-b05389bf7008,2024-10-01,24102.4,Student,20
EUR,NL12FAKE6485729044,NL,Amazon,Subscription service,2024-10-01,24105.99,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: eb493ad6-589d-4a03-a561-cb8b5aea78e0,2024-10-01,24231.99,Student,20
EUR,NL12FAKE6485729044,United States,Sanofi,Pharmacy bill,2024-10-01,24232.62,Student,20
EUR,NL12FAKE6485729044,Canada,Verizon,Phone bill,2024-10-01,24235.73,Student,20
EUR,NL12FAKE6485729044,NL,Procter & Gamble,Product purchase,2024-10-01,24239.81,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: ae5fb181-aa0d-4328-afbd-bc1dcecb1e3a,2024-10-01,24365.81,Student,20
EUR,NL12FAKE6485729044,Japan,Airbus,Aerospace parts purchase,2024-10-01,24368.73,Student,20
EUR,NL12FAKE6485729044,Canada,Geldmaat ATM,Geldmaat: b82a4765-f6f4-4541-b118-c3660563daaa,2024-10-01,24494.73,Student,20
EUR,NL12FAKE6485729044,NL,Nike,Fashion brand order,2024-10-01,24499.4,Student,20
