acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9143006295,Canada,Jason Bresé,Mortgage help,2024-07-01,196755.2,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Allianz,Claim settlement,2024-07-01,196758.23,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 9948a161-0ca8-4bb6-8c10-02075f79a83a,2024-07-01,200892.23,Professional,45
EUR,NL05YEPP9143006295,NL,Daimler,Auto repair bill,2024-07-01,200954.15,Professional,45
EUR,NL05YEPP9143006295,Denmark,Morgan Stanley,Brokerage fee,2024-07-01,200988.04,Professional,45
EUR,NL05YEPP9143006295,NL,Novartis,Drug order payment,2024-07-01,201007.08,Professional,45
EUR,NL05YEPP9143006295,Belgium,PepsiCo,Beverage order,2024-07-01,201013.01,Professional,45
EUR,NL05YEPP9143006295,United States,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,201039.95,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Cloud storage subscription,2024-07-01,201059.81,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Technology services invoice payment,2024-07-01,201092.95,Professional,45
EUR,NL05YEPP9143006295,Great Britain,BMW,Auto repair bill,2024-07-01,201094.81,Professional,45
EUR,NL05YEPP9143006295,NL,Goldman Sachs,Stock purchase,2024-07-01,201185.43,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: c81b5453-f384-40b7-9858-fcbb5b618f01,2024-07-01,205319.43,Professional,45
EUR,NL05YEPP9143006295,NL,General Electric,Diversified company fee,2024-07-01,205413.43,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: 3db38727-43fc-401e-a8cb-3f7474c05b27,2024-07-01,205475.71,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 2ff01724-18e0-4c81-a005-e6d5abc826b9,2024-07-01,209609.71,Professional,45
EUR,NL05YEPP9143006295,NL,Duke Energy,Renewable energy subscription,2024-07-01,209618.24,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: e79c3e58-1741-499d-8579-e21924027def,2024-07-01,209624.6,Professional,45
EUR,NL05YEPP9143006295,NL,GlaxoSmithKline,Medication purchase,2024-07-01,209661.14,Professional,45
EUR,NL05YEPP9143006295,NL,Ford Motor,Car purchase,2024-07-01,209666.41,Professional,45
EUR,NL05YEPP9143006295,France,BASF,Chemical supply order,2024-07-01,209672.25,Professional,45
EUR,NL05YEPP9143006295,Spain,Boeing,Space exploration fee,2024-07-01,209675.43,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 13630d4c-3ecf-41ad-9604-ba3ba9707255,2024-07-01,213809.43,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Cloud storage subscription,2024-07-01,213828.84,Professional,45
EUR,NL05YEPP9143006295,United States,Alyssa de Smit,Vacation expenses,2024-07-01,213871.36,Professional,45
EUR,NL05YEPP9143006295,NL,BASF,Cleaning products order,2024-07-01,213905.69,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 76d4fa91-0e93-4146-85b3-501531e7cb9a,2024-07-01,218039.69,Professional,45
EUR,NL05YEPP9143006295,Italy,Pfizer,Drug order payment,2024-07-01,218125.06,Professional,45
EUR,NL05YEPP9143006295,Italy,LVMH,Exclusive brand fee,2024-07-01,218129.8,Professional,45
EUR,NL05YEPP9143006295,NL,Tess Sire-Die Bont,Rent assistance,2024-07-01,218135.48,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 5a95ae0a-4ce9-43f3-ace4-710f46aeaab7,2024-07-01,222269.48,Professional,45
EUR,NL05YEPP9143006295,NL,Oracle,Software license fee payment,2024-07-01,222351.91,Professional,45
EUR,NL05YEPP9143006295,NL,Accenture,Advisory session charge,2024-07-01,222368.93,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Amazon,Online shopping,2024-07-01,222381.35,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: fc3040a5-131f-4019-8ca6-55364c3c70f9,2024-07-01,222424.17,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 44b86289-c1be-4513-a6c2-f7dfddddfebf,2024-07-01,226558.17,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,226625.93,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Geldmaat ATM,Geldmaat: de1a6699-a3ed-4d07-8ea1-dd713516820a,2024-07-01,226632.17,Professional,45
EUR,NL05YEPP9143006295,United States,Johnson & Johnson,Pharmacy bill,2024-07-01,226635.76,Professional,45
EUR,NL05YEPP9143006295,NL,GlaxoSmithKline,Healthcare prescription,2024-07-01,226692.5,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Amazon,Marketplace seller fee,2024-07-01,226697.45,Professional,45
EUR,NL05YEPP9143006295,NL,IBM,Cloud storage subscription,2024-07-01,226755.27,Professional,45
EUR,NL05YEPP9143006295,Denmark,Volkswagen,Vehicle service charge,2024-07-01,226760.54,Professional,45
EUR,NL05YEPP9143006295,NL,Meta Platforms,Software license fee payment,2024-07-01,226766.54,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: ce021e49-6886-4127-a727-4841c6a1a7b3,2024-07-01,230900.54,Professional,45
EUR,NL05YEPP9143006295,United States,Isabelle Simonis,Shared meal cost,2024-07-01,230905.77,Professional,45
EUR,NL05YEPP9143006295,NL,Verizon,Telecom invoice,2024-07-01,230967.29,Professional,45
EUR,NL05YEPP9143006295,NL,Boeing,Space exploration fee,2024-07-01,230977.17,Professional,45
EUR,NL05YEPP9143006295,NL,Sophie de Jonge-Huisman,Loan to friend,2024-07-01,231038.03,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 6beb454c-76b9-411b-8752-7753fa811658,2024-07-01,235172.03,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: bd169a11-a6d9-45db-91a6-995dec67490a,2024-07-01,239306.03,Professional,45
EUR,NL05YEPP9143006295,NL,3M,Conglomerate product order,2024-07-01,239316.46,Professional,45
EUR,NL05YEPP9143006295,Belgium,Mare van Roijen-Scherms,Party contribution,2024-07-01,239325.5,Professional,45
EUR,NL05YEPP9143006295,United States,Stella van Ooste,Pet expenses,2024-07-01,239779.78,Professional,45
EUR,NL05YEPP9143006295,NL,Roche,Healthcare prescription,2024-07-01,239873.09,Professional,45
EUR,NL05YEPP9143006295,NL,Daimler,Car purchase,2024-07-01,239881.62,Professional,45
EUR,NL05YEPP9143006295,France,BMW,Car purchase,2024-07-01,239896.38,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: cd570024-5afb-4111-bcce-41b5bb89c1b8,2024-07-01,244030.38,Professional,45
EUR,NL05YEPP9143006295,NL,Sanofi,Pharmacy bill,2024-07-01,244042.46,Professional,45
EUR,NL05YEPP9143006295,Canada,Yara van Hostaden-van Dijk,Debt settlement,2024-07-01,244105.12,Professional,45
EUR,NL05YEPP9143006295,NL,Dell Technologies,Web hosting fee,2024-07-01,244212.95,Professional,45
EUR,NL05YEPP9143006295,NL,Unilever,Retail goods payment,2024-07-01,244281.91,Professional,45
EUR,NL05YEPP9143006295,United States,GlaxoSmithKline,Pharmacy bill,2024-07-01,244293.48,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 9ba558bb-9cb2-4e90-bef1-a57d08a9eb8e,2024-07-01,248427.48,Professional,45
EUR,NL05YEPP9143006295,NL,Honeywell,Corporate services payment,2024-07-01,248444.24,Professional,45
EUR,NL05YEPP9143006295,France,Juliette Westerburg,Reimbursement for dinner,2024-07-01,248462.17,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 20959d77-f6b0-474c-a222-bc3a38d9409f,2024-07-01,252596.17,Professional,45
EUR,NL05YEPP9143006295,NL,Yinthe van der Stael,Medical bills,2024-07-01,252636.76,Professional,45
EUR,NL05YEPP9143006295,NL,Sanofi,Pharmacy bill,2024-07-01,252664.84,Professional,45
EUR,NL05YEPP9143006295,NL,Honeywell,Conglomerate product order,2024-07-01,252696.02,Professional,45
EUR,NL05YEPP9143006295,NL,ByteDance,Cloud storage subscription,2024-07-01,252710.42,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 7456e1a9-b651-4e4d-be06-6f41535d0cbd,2024-07-01,256844.42,Professional,45
EUR,NL05YEPP9143006295,NL,Allianz,Insurance premium,2024-07-01,256966.35,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Owen Furda,Loan repayment,2024-07-01,257025.0,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 3d0c5154-8668-4cb7-8bca-e99aabb9ba91,2024-07-01,261159.0,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Geldmaat ATM,Geldmaat: aa8f8fa6-2bf7-452f-a034-730efc975a04,2024-07-01,261243.47,Professional,45
EUR,NL05YEPP9143006295,NL,ByteDance,Software license fee payment,2024-07-01,261309.28,Professional,45
EUR,NL05YEPP9143006295,NL,Renault,Auto repair bill,2024-07-01,261361.15,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: b293601b-99bd-4364-8030-120f184b6f7a,2024-07-01,265495.15,Professional,45
EUR,NL05YEPP9143006295,United States,DuPont,Corporate services payment,2024-08-01,266018.3,Professional,45
EUR,NL05YEPP9143006295,Spain,3M,Diversified company fee,2024-08-01,266027.02,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Huawei,Technology services invoice payment,2024-08-01,266052.56,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 9e384ef0-c5f7-4d29-a557-abd14e581a9f,2024-08-01,270186.56,Professional,45
EUR,NL05YEPP9143006295,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,270208.84,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: b506f688-80c6-4bdf-be19-1db13a11449d,2024-08-01,274342.84,Professional,45
EUR,NL05YEPP9143006295,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,274372.58,Professional,45
EUR,NL05YEPP9143006295,NL,BMW,Car purchase,2024-08-01,274465.51,Professional,45
EUR,NL05YEPP9143006295,Germany,Amazon,Subscription service,2024-08-01,274467.24,Professional,45
EUR,NL05YEPP9143006295,Spain,Elin Michielsen-van Jumiège,School fees,2024-08-01,274520.97,Professional,45
EUR,NL05YEPP9143006295,NL,Honeywell,Diversified company fee,2024-08-01,274621.5,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: 9c1db287-d8a6-49e9-a6a4-e4b5212ff8a3,2024-08-01,274627.88,Professional,45
EUR,NL05YEPP9143006295,NL,Facebook,Social media service subscription,2024-08-01,274642.44,Professional,45
EUR,NL05YEPP9143006295,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,274653.58,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: f038e42c-9d86-4b42-8637-6cfffd1e1999,2024-08-01,278787.58,Professional,45
EUR,NL05YEPP9143006295,France,Mitsubishi,Conglomerate product order,2024-08-01,278791.41,Professional,45
EUR,NL05YEPP9143006295,NL,GlaxoSmithKline,Drug order payment,2024-08-01,278846.17,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 7cf6b0e8-5e30-4c0f-bbaf-82288e5e6d3a,2024-08-01,282980.17,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Unilever,Product purchase,2024-08-01,283004.49,Professional,45
EUR,NL05YEPP9143006295,NL,Unilever,Product purchase,2024-08-01,283014.23,Professional,45
EUR,NL05YEPP9143006295,Spain,Amazon,Marketplace seller fee,2024-08-01,283061.49,Professional,45
EUR,NL05YEPP9143006295,NL,PepsiCo,Restaurant bill,2024-08-01,283110.21,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 07158128-6001-4f05-968a-a009c744df18,2024-08-01,287244.21,Professional,45
EUR,NL05YEPP9143006295,Germany,Kai Sterkman,Reimbursement for bills,2024-08-01,287257.77,Professional,45
EUR,NL05YEPP9143006295,Spain,Duke Energy,Renewable energy subscription,2024-08-01,287342.66,Professional,45
EUR,NL05YEPP9143006295,NL,PepsiCo,Beverage order,2024-08-01,287348.38,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: c6bdb2f4-d6fa-4697-869c-2287c2f11628,2024-08-01,291482.38,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Berkshire Hathaway,Corporate services payment,2024-08-01,291487.4,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Esila van 't Erve-Lagerweij,School fees,2024-08-01,291619.36,Professional,45
EUR,NL05YEPP9143006295,NL,Florian van Luxemburg,School fees,2024-08-01,291634.73,Professional,45
EUR,NL05YEPP9143006295,NL,Alphabet Inc.,Software license fee payment,2024-08-01,291693.96,Professional,45
EUR,NL05YEPP9143006295,Spain,Volkswagen,Vehicle service charge,2024-08-01,291746.11,Professional,45
EUR,NL05YEPP9143006295,NL,Selena Thatcher,Debt settlement,2024-08-01,291783.09,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: ab159d37-5834-470f-8845-eb7175c006d9,2024-08-01,295917.09,Professional,45
EUR,NL05YEPP9143006295,NL,Dell Technologies,Technology services invoice payment,2024-08-01,295926.53,Professional,45
EUR,NL05YEPP9143006295,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,295927.73,Professional,45
EUR,NL05YEPP9143006295,France,PepsiCo,Restaurant bill,2024-08-01,295978.03,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: dd91c1a6-3441-4512-88f3-73ff4bd6ac39,2024-08-01,300112.03,Professional,45
EUR,NL05YEPP9143006295,United States,Cisco Systems,Web hosting fee,2024-08-01,300172.14,Professional,45
EUR,NL05YEPP9143006295,NL,Procter & Gamble,Product purchase,2024-08-01,300256.56,Professional,45
EUR,NL05YEPP9143006295,NL,Boeing,Aerospace parts purchase,2024-08-01,300263.98,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: ae14b277-3cec-4abf-8c2d-72ffe4357183,2024-08-01,304397.98,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Anne Molen,Personal loan,2024-08-01,304505.06,Professional,45
EUR,NL05YEPP9143006295,Canada,Bayer,Medication purchase,2024-08-01,304595.87,Professional,45
EUR,NL05YEPP9143006295,NL,AstraZeneca,Drug order payment,2024-08-01,304617.34,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 7bfc55a2-04d4-4157-a871-dda52559875c,2024-08-01,308751.34,Professional,45
EUR,NL05YEPP9143006295,NL,Inaya Strijker-Kerkhof,Split restaurant bill,2024-08-01,308773.51,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 73614f64-673d-4268-b8dd-f538bb76f302,2024-08-01,312907.51,Professional,45
EUR,NL05YEPP9143006295,NL,Lize Molen-de Vries,Baby shower gift,2024-08-01,313028.25,Professional,45
EUR,NL05YEPP9143006295,NL,AT&T,Phone bill,2024-08-01,313034.13,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: fe797e62-123a-4d1b-b30f-47c86619748c,2024-08-01,317168.13,Professional,45
EUR,NL05YEPP9143006295,NL,Dex van den Corput-Jacquot,Shared utilities,2024-08-01,317215.09,Professional,45
EUR,NL05YEPP9143006295,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,317290.37,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Novartis,Pharmacy bill,2024-08-01,317326.78,Professional,45
EUR,NL05YEPP9143006295,NL,Sanofi,Medication purchase,2024-08-01,317334.39,Professional,45
EUR,NL05YEPP9143006295,NL,Apple Inc.,Cloud storage subscription,2024-08-01,317413.74,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 2bedfca0-61fc-4c44-9105-f2a573612d99,2024-08-01,321547.74,Professional,45
EUR,NL05YEPP9143006295,United States,Volkswagen,Vehicle service charge,2024-08-01,321598.51,Professional,45
EUR,NL05YEPP9143006295,NL,DuPont,Diversified company fee,2024-08-01,321602.3,Professional,45
EUR,NL05YEPP9143006295,United States,Merck & Co.,Pharmacy bill,2024-08-01,321622.19,Professional,45
EUR,NL05YEPP9143006295,NL,Liv van Kempen,Shared ride expenses,2024-08-01,321651.51,Professional,45
EUR,NL05YEPP9143006295,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,321707.44,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 6374344d-64f3-4538-8240-c1e4c6ed4c13,2024-08-01,325841.44,Professional,45
EUR,NL05YEPP9143006295,United States,General Electric,Conglomerate product order,2024-08-01,325855.45,Professional,45
EUR,NL05YEPP9143006295,NL,Senn van den Berg,Reimbursement for bills,2024-08-01,325863.74,Professional,45
EUR,NL05YEPP9143006295,NL,Elisabeth Lansink-Dennenberg,Household expenses,2024-08-01,325874.85,Professional,45
EUR,NL05YEPP9143006295,Italy,Novartis,Pharmacy bill,2024-08-01,325919.66,Professional,45
EUR,NL05YEPP9143006295,NL,Apple Inc.,Cloud storage subscription,2024-08-01,325924.32,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 54623eef-607a-48a1-9295-837b7fa41052,2024-08-01,330058.32,Professional,45
EUR,NL05YEPP9143006295,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,330120.23,Professional,45
EUR,NL05YEPP9143006295,Canada,Berkshire Hathaway,Diversified company fee,2024-08-01,330178.64,Professional,45
EUR,NL05YEPP9143006295,NL,Lucas Geertsen,Gas money,2024-08-01,330185.0,Professional,45
EUR,NL05YEPP9143006295,NL,IBM,Software license fee payment,2024-08-01,330251.47,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: f53256c1-9312-4bf1-bbe0-edb000304985,2024-08-01,334385.47,Professional,45
EUR,NL05YEPP9143006295,NL,Verizon,Telecom invoice,2024-08-01,334415.98,Professional,45
EUR,NL05YEPP9143006295,NL,Nora van den Berg,Medical bills,2024-08-01,334483.12,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 53d77bb0-8b82-4c93-b648-6795cbb7bb40,2024-08-01,338617.12,Professional,45
EUR,NL05YEPP9143006295,Germany,Bayer,Healthcare prescription,2024-08-01,338631.14,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Technology services invoice payment,2024-08-01,338639.05,Professional,45
EUR,NL05YEPP9143006295,NL,Toyota,Vehicle service charge,2024-08-01,338650.27,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 17bdc20c-b86a-47fc-a11e-add29f48dbd7,2024-08-01,342784.27,Professional,45
EUR,NL05YEPP9143006295,NL,Toyota,Car parts order,2024-08-01,343052.18,Professional,45
EUR,NL05YEPP9143006295,NL,Naud van Beieren,Rent deposit,2024-08-01,343054.15,Professional,45
EUR,NL05YEPP9143006295,NL,Verizon,Cable service subscription,2024-08-01,343057.13,Professional,45
EUR,NL05YEPP9143006295,NL,Renault,Auto repair bill,2024-08-01,343064.93,Professional,45
EUR,NL05YEPP9143006295,Canada,Daimler,Car parts order,2024-08-01,343106.4,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: a9114ba9-be53-4e8c-ae56-b79daf3bff20,2024-08-01,347240.4,Professional,45
EUR,NL05YEPP9143006295,NL,Gilead Sciences,Laboratory service charge,2024-08-01,347289.4,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 45eba3ca-2544-4f53-91ff-1c6cc979dc3b,2024-08-01,351423.4,Professional,45
EUR,NL05YEPP9143006295,NL,Johnson & Johnson,Medication purchase,2024-08-01,351483.58,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Cloud storage subscription,2024-08-01,351576.81,Professional,45
EUR,NL05YEPP9143006295,NL,Procter & Gamble,Retail goods payment,2024-08-01,351643.18,Professional,45
EUR,NL05YEPP9143006295,NL,Jorn Uphus,Funeral expenses,2024-08-01,351648.21,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 8c86f9f5-b0a9-443d-899e-c9273030fb2e,2024-08-01,355782.21,Professional,45
EUR,NL05YEPP9143006295,NL,Nike,Sportswear buy,2024-08-01,355843.91,Professional,45
EUR,NL05YEPP9143006295,NL,Verizon,Cable service subscription,2024-08-01,356009.77,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: dfa9ea86-6db0-4c15-8a21-0aeb6bde6f0e,2024-08-01,360143.77,Professional,45
EUR,NL05YEPP9143006295,NL,IBM,Web hosting fee,2024-08-01,360255.77,Professional,45
EUR,NL05YEPP9143006295,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,360342.0,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: cd69bc80-a8ba-4331-9ee1-c3eea13dc5b9,2024-08-01,364476.0,Professional,45
EUR,NL05YEPP9143006295,NL,Alibaba,E-commerce order,2024-08-01,364533.52,Professional,45
EUR,NL05YEPP9143006295,NL,Janne Lamore-van der Flaas,Shared hotel room cost,2024-08-01,364535.61,Professional,45
EUR,NL05YEPP9143006295,NL,Roche,Pharmacy bill,2024-08-01,364584.43,Professional,45
EUR,NL05YEPP9143006295,France,Huawei,Web hosting fee,2024-08-01,364606.32,Professional,45
EUR,NL05YEPP9143006295,Denmark,Bayer,Drug order payment,2024-08-01,364657.98,Professional,45
EUR,NL05YEPP9143006295,NL,General Electric,Business unit invoice,2024-08-01,364667.67,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 64398709-bc54-4ad7-952e-9856171c42e4,2024-08-01,368801.67,Professional,45
EUR,NL05YEPP9143006295,NL,Duke Energy,Electricity payment,2024-08-01,368813.79,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: cdfefc35-2e12-4d38-8789-907af040c7b4,2024-08-01,372947.79,Professional,45
EUR,NL05YEPP9143006295,NL,Gilead Sciences,Clinical trial payment,2024-08-01,373018.51,Professional,45
EUR,NL05YEPP9143006295,Germany,Mitsubishi,Corporate services payment,2024-08-01,373053.84,Professional,45
EUR,NL05YEPP9143006295,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,373114.68,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 3765442c-8252-45c1-a2f4-b24341978d9d,2024-08-01,377248.68,Professional,45
EUR,NL05YEPP9143006295,NL,Airbus,Aerospace parts purchase,2024-08-01,377253.23,Professional,45
EUR,NL05YEPP9143006295,NL,AstraZeneca,Drug order payment,2024-08-01,377254.86,Professional,45
EUR,NL05YEPP9143006295,Germany,Maxim Tamsma,Medical bills,2024-08-01,377282.51,Professional,45
EUR,NL05YEPP9143006295,NL,Milou de Jong,Split restaurant bill,2024-08-01,377287.86,Professional,45
EUR,NL05YEPP9143006295,NL,Procter & Gamble,Product purchase,2024-08-01,377366.63,Professional,45
EUR,NL05YEPP9143006295,Spain,Noor van Grinsven-van Kempen,Rent assistance,2024-08-01,377377.23,Professional,45
EUR,NL05YEPP9143006295,NL,Renault,Car parts order,2024-08-01,377380.54,Professional,45
EUR,NL05YEPP9143006295,France,Volkswagen,Car purchase,2024-08-01,377384.69,Professional,45
EUR,NL05YEPP9143006295,Great Britain,Goldman Sachs,Brokerage fee,2024-08-01,377387.99,Professional,45
EUR,NL05YEPP9143006295,NL,Cisco Systems,Web hosting fee,2024-08-01,377390.48,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: bcb2c441-fe91-472f-bcb7-00a1777d54f1,2024-08-01,381524.48,Professional,45
EUR,NL05YEPP9143006295,United States,Dirk Roodesteijn,Support for a family member,2024-08-01,381599.5,Professional,45
EUR,NL05YEPP9143006295,NL,Unilever,Subscription box service,2024-08-01,381615.66,Professional,45
EUR,NL05YEPP9143006295,NL,Johnson & Johnson,Medication purchase,2024-08-01,381625.16,Professional,45
EUR,NL05YEPP9143006295,United States,Pfizer,Healthcare prescription,2024-08-01,381663.33,Professional,45
EUR,NL05YEPP9143006295,NL,ByteDance,Cloud storage subscription,2024-08-01,381676.66,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: 94123545-00b1-45a9-87e1-64d6aa184d8d,2024-08-01,381808.97,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 3af2df5a-92ca-4abd-9a81-d0564226a799,2024-08-01,385942.97,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 4f127b69-3974-4c5e-abd6-411d66fbd887,2024-08-01,390076.97,Professional,45
EUR,NL05YEPP9143006295,NL,AstraZeneca,Medication purchase,2024-08-01,390121.54,Professional,45
EUR,NL05YEPP9143006295,NL,Sanne Appelman,Reimbursement for dinner,2024-08-01,390176.0,Professional,45
EUR,NL05YEPP9143006295,NL,Emma Heerschop,Birthday party expenses,2024-08-01,390287.02,Professional,45
EUR,NL05YEPP9143006295,NL,Danique van der Smeede,Shared utilities,2024-08-01,390289.29,Professional,45
EUR,NL05YEPP9143006295,Japan,Catharina van Emmelen,Reimbursement for travel,2024-08-01,390363.89,Professional,45
EUR,NL05YEPP9143006295,NL,Bayer,Healthcare prescription,2024-08-01,390367.37,Professional,45
EUR,NL05YEPP9143006295,Denmark,Oracle,Cloud storage subscription,2024-08-01,390384.33,Professional,45
EUR,NL05YEPP9143006295,France,Morgan Stanley,Investment fund entry,2024-08-01,390391.95,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: d49eb2f0-fb84-4976-8648-f436f975ebae,2024-08-01,394525.95,Professional,45
EUR,NL05YEPP9143006295,NL,Amazon,Online shopping,2024-08-01,394589.74,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: 01d7a530-5933-477f-84b2-e7e1be3fd38a,2024-08-01,394797.65,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 6af77177-b599-4d08-82b5-9096ddf9fdd2,2024-08-01,398931.65,Professional,45
EUR,NL05YEPP9143006295,NL,Evi de Grunt,Graduation gift,2024-09-01,398940.67,Professional,45
EUR,NL05YEPP9143006295,Canada,Alphabet Inc.,Cloud storage subscription,2024-09-01,398995.04,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: 800b7eb9-7ef3-4ec6-bfb9-160757f14f83,2024-09-01,403129.04,Professional,45
EUR,NL05YEPP9143006295,NL,Geldmaat ATM,Geldmaat: 0e39e799-4ee3-404b-bca0-280d88e98f05,2024-09-01,403228.8,Professional,45
EUR,NL05YEPP9143006295,Germany,Johnson & Johnson,Medication purchase,2024-09-01,403235.11,Professional,45
EUR,NL05YEPP9143006295,NL,Ibrahim de Grote,Birthday gift,2024-09-01,403310.2,Professional,45
EUR,NL05YEPP9143006295,NL,3M,Conglomerate product order,2024-09-01,403362.54,Professional,45
EUR,NL05YEPP9143006295,United States,Geldmaat ATM,Geldmaat: bc692bfc-42ea-4cf1-a9a5-5ea355239790,2024-09-01,407496.54,Professional,45
