acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 1cbb59a0-ceaf-44fa-85b7-c133f4b2228c,2024-07-01,231156.01,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c67e6abc-51c1-4220-b109-844d4dedf5ff,2024-07-01,234863.01,Retired,65
EUR,NL05YEPP6663254019,NL,Alibaba,Subscription service,2024-07-01,234878.13,Retired,65
EUR,NL05YEPP6663254019,Canada,Amazon,Subscription service,2024-07-01,234928.48,Retired,65
EUR,NL05YEPP6663254019,Canada,Aiden Klerks,Shared subscription,2024-07-01,234933.22,Retired,65
EUR,NL05YEPP6663254019,NL,Pfizer,Drug order payment,2024-07-01,234940.48,Retired,65
EUR,NL05YEPP6663254019,Germany,Verizon,Data plan payment,2024-07-01,234977.56,Retired,65
EUR,NL05YEPP6663254019,NL,Bayer,Drug order payment,2024-07-01,235000.23,Retired,65
EUR,NL05YEPP6663254019,Canada,Isis van Santen,Rent deposit,2024-07-01,235046.67,Retired,65
EUR,NL05YEPP6663254019,NL,Oracle,Cloud storage subscription,2024-07-01,235077.71,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3dfc5609-5963-4b48-ad7e-81cb4b67cbff,2024-07-01,238784.71,Retired,65
EUR,NL05YEPP6663254019,NL,Alibaba,Marketplace seller fee,2024-07-01,238806.15,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 18f72850-fd56-4357-8555-7824e975ceda,2024-07-01,242513.15,Retired,65
EUR,NL05YEPP6663254019,NL,Riley Oemencs,Shared subscription,2024-07-01,242612.44,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Conglomerate product order,2024-08-01,242641.83,Retired,65
EUR,NL05YEPP6663254019,NL,Roche,Drug order payment,2024-08-01,242659.43,Retired,65
EUR,NL05YEPP6663254019,NL,Milan Rek,Reimbursement for bills,2024-08-01,242664.01,Retired,65
EUR,NL05YEPP6663254019,Canada,Sylvie Persijn,School fees,2024-08-01,242677.37,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Geldmaat ATM,Geldmaat: 5fbe7d50-ed2f-4f60-89f4-7abf2c91106c,2024-08-01,242704.62,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 05ed6d10-eb18-476e-882d-b400a35ddb30,2024-08-01,246411.62,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: e92c409f-f400-4a0b-a10c-21d693617525,2024-08-01,246454.34,Retired,65
EUR,NL05YEPP6663254019,NL,ByteDance,Cloud storage subscription,2024-08-01,246656.3,Retired,65
EUR,NL05YEPP6663254019,NL,Nike,Apparel shopping,2024-08-01,246664.99,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: bbee8914-bf67-4fee-9916-5eb25ad29a86,2024-08-01,250371.99,Retired,65
EUR,NL05YEPP6663254019,NL,Daimler,Car purchase,2024-08-01,250435.33,Retired,65
EUR,NL05YEPP6663254019,NL,Demi Everts,Baby shower gift,2024-08-01,250441.49,Retired,65
EUR,NL05YEPP6663254019,NL,General Electric,Diversified company fee,2024-08-01,250524.25,Retired,65
EUR,NL05YEPP6663254019,Germany,Huawei,Web hosting fee,2024-08-01,250526.28,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3d8e43b2-e465-4df5-b940-86e7a487e3ac,2024-08-01,254233.28,Retired,65
EUR,NL05YEPP6663254019,NL,Levi de Leeuw,Gas money,2024-08-01,254252.86,Retired,65
EUR,NL05YEPP6663254019,NL,BASF,Industrial chemicals purchase,2024-08-01,254258.59,Retired,65
EUR,NL05YEPP6663254019,NL,Apple Inc.,Software license fee payment,2024-08-01,254262.69,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 4feceb60-0d16-496b-aa0e-6c81649307b2,2024-08-01,257969.69,Retired,65
EUR,NL05YEPP6663254019,United States,Cisco Systems,Web hosting fee,2024-08-01,257982.76,Retired,65
EUR,NL05YEPP6663254019,NL,Novartis,Pharmacy bill,2024-08-01,257998.71,Retired,65
EUR,NL05YEPP6663254019,NL,Roche,Pharmacy bill,2024-08-01,258000.13,Retired,65
EUR,NL05YEPP6663254019,NL,Alphabet Inc.,Software license fee payment,2024-08-01,258020.21,Retired,65
EUR,NL05YEPP6663254019,NL,Boeing,Aircraft maintenance,2024-08-01,258076.95,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: b3c538a3-0afe-4d90-a039-11625c4ec363,2024-08-01,261783.95,Retired,65
EUR,NL05YEPP6663254019,Canada,Lizz Hoppenbrouwer,Rent payment,2024-08-01,261804.15,Retired,65
EUR,NL05YEPP6663254019,NL,BMW,Auto repair bill,2024-08-01,261814.48,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Alphabet Inc.,Technology services invoice payment,2024-08-01,261836.03,Retired,65
EUR,NL05YEPP6663254019,NL,Alphabet Inc.,Software license fee payment,2024-08-01,261899.49,Retired,65
EUR,NL05YEPP6663254019,NL,Microsoft,Web hosting fee,2024-08-01,261956.81,Retired,65
EUR,NL05YEPP6663254019,NL,Kick Zuidweg,Reimbursement for travel,2024-08-01,261963.48,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: d8bc7966-a420-4f71-a5be-73963e29bb78,2024-08-01,265670.48,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c19abc63-0dab-44e8-bf7e-6c8688ac0d55,2024-08-01,269377.48,Retired,65
EUR,NL05YEPP6663254019,NL,Microsoft,Web hosting fee,2024-08-01,269400.22,Retired,65
EUR,NL05YEPP6663254019,Canada,Tessa Bosch,Funeral expenses,2024-08-01,269418.3,Retired,65
EUR,NL05YEPP6663254019,NL,Sanofi,Medication purchase,2024-08-01,269483.78,Retired,65
EUR,NL05YEPP6663254019,NL,Laura Steenbeek,Rent payment,2024-08-01,269533.67,Retired,65
EUR,NL05YEPP6663254019,NL,Duke Energy,Energy supply charge,2024-08-01,269606.58,Retired,65
EUR,NL05YEPP6663254019,NL,Oracle,Technology services invoice payment,2024-08-01,269622.2,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c711d430-321c-4751-ba2f-454238b6a0be,2024-08-01,273329.2,Retired,65
EUR,NL05YEPP6663254019,NL,Duke Energy,Electricity payment,2024-08-01,273392.91,Retired,65
EUR,NL05YEPP6663254019,France,Cisco Systems,Software license fee payment,2024-08-01,273438.87,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 1a555026-8eba-4a81-b59d-505503fa68e4,2024-08-01,277145.87,Retired,65
EUR,NL05YEPP6663254019,NL,Volkswagen,Car parts order,2024-08-01,277149.54,Retired,65
EUR,NL05YEPP6663254019,NL,Dell Technologies,Technology services invoice payment,2024-08-01,277156.56,Retired,65
EUR,NL05YEPP6663254019,United States,Jort van Grinsven,Loan to friend,2024-08-01,277212.86,Retired,65
EUR,NL05YEPP6663254019,NL,BMW,Car purchase,2024-08-01,277230.8,Retired,65
EUR,NL05YEPP6663254019,NL,AT&T,Telecom invoice,2024-08-01,277237.44,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 9a789bf7-1162-4d2f-acb2-21bf2b7df353,2024-08-01,280944.44,Retired,65
EUR,NL05YEPP6663254019,NL,SoftBank,Business unit invoice,2024-08-01,280974.84,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 0a06d73e-7126-4bdd-9af4-27880881e0be,2024-08-01,284681.84,Retired,65
EUR,NL05YEPP6663254019,NL,Gilead Sciences,Clinical trial payment,2024-08-01,284682.49,Retired,65
EUR,NL05YEPP6663254019,NL,Volkswagen,Car purchase,2024-08-01,284742.49,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 0e282b93-657b-4fba-a7d7-d055fff1e18b,2024-08-01,284790.82,Retired,65
EUR,NL05YEPP6663254019,Canada,Geldmaat ATM,Geldmaat: 5e95c306-e402-4bd0-abd0-6fa95f337b75,2024-08-01,284831.7,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Allianz,Coverage update charge,2024-08-01,284833.7,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Oracle,Web hosting fee,2024-08-01,284842.57,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3cd6f925-8115-47a6-8679-bb0ebc0eac58,2024-08-01,288549.57,Retired,65
EUR,NL05YEPP6663254019,NL,Apple Inc.,Software license fee payment,2024-08-01,288626.91,Retired,65
EUR,NL05YEPP6663254019,NL,Oracle,Cloud storage subscription,2024-08-01,288652.4,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 7ea55b95-c79b-4fe9-97e9-e1c852c721bd,2024-08-01,292359.4,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Benthe de la Fleche,Reimbursement for groceries,2024-08-01,292409.81,Retired,65
EUR,NL05YEPP6663254019,NL,Rafael Coreth von und zu Coredo und Starkenberg,Family loan repayment,2024-08-01,292460.21,Retired,65
EUR,NL05YEPP6663254019,NL,Jaylinn Mosley-de Kok,Mortgage help,2024-08-01,292461.0,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: e2cd0d66-ea9f-4d96-9fb2-fa645040ff0a,2024-08-01,296168.0,Retired,65
EUR,NL05YEPP6663254019,NL,Toyota,Car parts order,2024-08-01,296172.27,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Corporate services payment,2024-08-01,296182.49,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c4b47f50-ac3a-4572-8914-6c61a71e6058,2024-08-01,299889.49,Retired,65
EUR,NL05YEPP6663254019,Japan,Cisco Systems,Software license fee payment,2024-08-01,299894.28,Retired,65
EUR,NL05YEPP6663254019,Canada,Facebook,Influencer collaboration fee,2024-08-01,299989.95,Retired,65
EUR,NL05YEPP6663254019,Canada,AT&T,Data plan payment,2024-08-01,300015.23,Retired,65
EUR,NL05YEPP6663254019,NL,Amazon,E-commerce order,2024-08-01,300054.31,Retired,65
EUR,NL05YEPP6663254019,NL,Tyler Verbruggen-Tammerijn,Reimbursement for dinner,2024-08-01,300077.16,Retired,65
EUR,NL05YEPP6663254019,Germany,Duke Energy,Renewable energy subscription,2024-08-01,300094.26,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: ad8d46a1-3c32-4693-8c22-9f572e40d538,2024-08-01,303801.26,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 5d8fd8f7-68f3-4468-bc1b-b2c54818b7e4,2024-08-01,307508.26,Retired,65
EUR,NL05YEPP6663254019,Hungary,General Electric,Business unit invoice,2024-08-01,307611.0,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: dffa1a29-7fba-4604-a43a-2863b87400dc,2024-08-01,311318.0,Retired,65
EUR,NL05YEPP6663254019,NL,Melissa Fortuyn,Party contribution,2024-08-01,311318.75,Retired,65
EUR,NL05YEPP6663254019,Belgium,3M,Diversified company fee,2024-08-01,311339.48,Retired,65
EUR,NL05YEPP6663254019,NL,Duke Energy,Electricity payment,2024-08-01,311406.4,Retired,65
EUR,NL05YEPP6663254019,NL,Oracle,Cloud storage subscription,2024-08-01,311459.22,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: e1d77485-10ca-4b3e-99d8-5788c6616043,2024-08-01,315166.22,Retired,65
EUR,NL05YEPP6663254019,Denmark,Toyota,Car parts order,2024-08-01,315171.9,Retired,65
EUR,NL05YEPP6663254019,NL,Loek Hanegraaff,Birthday gift,2024-08-01,315207.97,Retired,65
EUR,NL05YEPP6663254019,Spain,DuPont,Business unit invoice,2024-08-01,315247.56,Retired,65
EUR,NL05YEPP6663254019,Belgium,Aiden de Grunt,Dinner reimbursement,2024-08-01,315251.07,Retired,65
EUR,NL05YEPP6663254019,NL,Phillips 66,Renewable energy subscription,2024-08-01,315269.86,Retired,65
EUR,NL05YEPP6663254019,NL,Amazon,Subscription service,2024-08-01,315289.65,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: b8381f32-1ad0-4431-ba7a-ad9131ddb2f9,2024-08-01,318996.65,Retired,65
EUR,NL05YEPP6663254019,Germany,SoftBank,Diversified company fee,2024-08-01,318998.62,Retired,65
EUR,NL05YEPP6663254019,NL,Unilever,Product purchase,2024-08-01,319021.85,Retired,65
EUR,NL05YEPP6663254019,NL,3M,Conglomerate product order,2024-08-01,319046.11,Retired,65
EUR,NL05YEPP6663254019,NL,Naud Simonis,Travel expenses,2024-08-01,319096.69,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: db10059d-50f3-41fc-97ac-d436d51256c9,2024-08-01,322803.69,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: dc6c235f-6c2b-4685-a07d-8fcf34275cf8,2024-08-01,326510.69,Retired,65
EUR,NL05YEPP6663254019,NL,Pien den Haag,Household expenses,2024-08-01,326567.11,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: a93ce753-f911-48aa-8048-260412cbc6a2,2024-08-01,326596.94,Retired,65
EUR,NL05YEPP6663254019,United States,Boeing,Aircraft maintenance,2024-08-01,326617.73,Retired,65
EUR,NL05YEPP6663254019,France,Ford Motor,Car parts order,2024-08-01,326623.21,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 1c2b128b-244b-4fe0-b39c-dc8ff3c61411,2024-08-01,330330.21,Retired,65
EUR,NL05YEPP6663254019,Germany,Apple Inc.,Cloud storage subscription,2024-08-01,330383.86,Retired,65
EUR,NL05YEPP6663254019,Great Britain,BMW,Vehicle service charge,2024-08-01,330423.32,Retired,65
EUR,NL05YEPP6663254019,Germany,SoftBank,Business unit invoice,2024-08-01,330429.05,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Dell Technologies,Software license fee payment,2024-08-01,330482.92,Retired,65
EUR,NL05YEPP6663254019,NL,Milan Schokman-Lommert,Shared hotel room cost,2024-08-01,330546.66,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 20302d3d-05e6-4495-8da0-fe330e1d4060,2024-08-01,334253.66,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 201f6a7c-9e1a-48dd-8740-d708e0ce32d7,2024-08-01,337960.66,Retired,65
EUR,NL05YEPP6663254019,NL,Morgan Stanley,Capital markets service,2024-08-01,338032.06,Retired,65
EUR,NL05YEPP6663254019,NL,Airbus,Aircraft maintenance,2024-08-01,338052.82,Retired,65
EUR,NL05YEPP6663254019,United States,PepsiCo,Food delivery,2024-08-01,338098.71,Retired,65
EUR,NL05YEPP6663254019,NL,Roche,Healthcare prescription,2024-08-01,338100.16,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: f3d24554-7c2a-4381-b596-dd4137d91b4d,2024-08-01,338296.07,Retired,65
EUR,NL05YEPP6663254019,NL,Honeywell,Conglomerate product order,2024-08-01,338313.44,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 414a775a-d8d6-457b-b881-27025761d230,2024-08-01,342020.44,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Morgan Stanley,Stock purchase,2024-08-01,342034.46,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Johnson & Johnson,Healthcare prescription,2024-08-01,342052.85,Retired,65
EUR,NL05YEPP6663254019,Canada,Geldmaat ATM,Geldmaat: d1557fd1-40a2-4d78-870e-f3d60575fb23,2024-08-01,342295.17,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 8674b5db-8586-4f78-8df8-09c1713b658e,2024-08-01,346002.17,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: b5c868f0-e968-4bd6-9fac-5d5ba841b41c,2024-08-01,349709.17,Retired,65
EUR,NL05YEPP6663254019,NL,Duke Energy,Renewable energy subscription,2024-08-01,349792.09,Retired,65
EUR,NL05YEPP6663254019,NL,Toyota,Car parts order,2024-08-01,349811.53,Retired,65
EUR,NL05YEPP6663254019,NL,Michelle Goyaerts van Waderle-van den Berg,Reimbursement for dinner,2024-08-01,349890.5,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 06c1282c-2f1c-4bac-8282-30b0bfbea372,2024-08-01,353597.5,Retired,65
EUR,NL05YEPP6663254019,NL,BMW,Auto repair bill,2024-08-01,353662.74,Retired,65
EUR,NL05YEPP6663254019,Great Britain,3M,Diversified company fee,2024-08-01,353720.61,Retired,65
EUR,NL05YEPP6663254019,NL,Boeing,Aviation technology fee,2024-08-01,353727.26,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3d7390c3-e76e-4bdf-89d8-2cfdbe100a35,2024-08-01,357434.26,Retired,65
EUR,NL05YEPP6663254019,NL,Milan Wooning,Friend loan repayment,2024-08-01,357461.91,Retired,65
EUR,NL05YEPP6663254019,NL,Arie Ghoerle-van den Wittenboer,Family loan repayment,2024-08-01,357466.57,Retired,65
EUR,NL05YEPP6663254019,Canada,Morgan Stanley,Stock purchase,2024-08-01,357479.22,Retired,65
EUR,NL05YEPP6663254019,NL,Cisco Systems,Technology services invoice payment,2024-08-01,357541.32,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 269c2c05-e9a1-4c8a-9725-845c94d8b2c0,2024-08-01,361248.32,Retired,65
EUR,NL05YEPP6663254019,Spain,Gilead Sciences,Laboratory service charge,2024-08-01,361262.39,Retired,65
EUR,NL05YEPP6663254019,NL,AstraZeneca,Pharmacy bill,2024-08-01,361266.26,Retired,65
EUR,NL05YEPP6663254019,Japan,3M,Corporate services payment,2024-09-01,361275.85,Retired,65
EUR,NL05YEPP6663254019,NL,Sam Visser,Vacation expenses,2024-09-01,361377.12,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 196430ca-67a5-4906-88be-78e8552bcd75,2024-09-01,365084.12,Retired,65
EUR,NL05YEPP6663254019,France,Zoey van Geest,School fees,2024-09-01,365130.6,Retired,65
EUR,NL05YEPP6663254019,NL,Dell Technologies,Software license fee payment,2024-09-01,365212.96,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 1e50cac0-02b6-40ae-b0cb-7bef154c44b8,2024-09-01,368919.96,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 5ad6041a-121b-4aa2-970e-aee0a8390320,2024-09-01,372626.96,Retired,65
EUR,NL05YEPP6663254019,NL,Goldman Sachs,Brokerage fee,2024-09-01,372772.92,Retired,65
EUR,NL05YEPP6663254019,Canada,Mart Zeldenrust,Reimbursement for dinner,2024-09-01,372785.86,Retired,65
EUR,NL05YEPP6663254019,Great Britain,3M,Corporate services payment,2024-09-01,372845.07,Retired,65
EUR,NL05YEPP6663254019,Canada,BASF,Laboratory reagents buy,2024-09-01,372849.6,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: b88888d7-8ad1-4ac3-a950-46a41e34304d,2024-09-01,376556.6,Retired,65
EUR,NL05YEPP6663254019,NL,3M,Corporate services payment,2024-09-01,376590.71,Retired,65
EUR,NL05YEPP6663254019,NL,Myrthe Kirpenstein,Birthday party expenses,2024-09-01,376593.17,Retired,65
EUR,NL05YEPP6663254019,Canada,Pfizer,Drug order payment,2024-09-01,376623.91,Retired,65
EUR,NL05YEPP6663254019,Denmark,DuPont,Conglomerate product order,2024-09-01,376626.58,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: a77f83b7-096c-4804-b8a6-ef72f8a63c03,2024-09-01,376647.42,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 91feb2fd-d5d6-4abc-885a-e0de87426992,2024-09-01,380354.42,Retired,65
EUR,NL05YEPP6663254019,NL,Merck & Co.,Healthcare prescription,2024-09-01,380355.59,Retired,65
EUR,NL05YEPP6663254019,NL,Norah Louws,Gas money,2024-09-01,380421.0,Retired,65
EUR,NL05YEPP6663254019,NL,Sanofi,Drug order payment,2024-09-01,380437.31,Retired,65
EUR,NL05YEPP6663254019,NL,Dani van Haspengouw,Wedding gift,2024-09-01,380449.63,Retired,65
EUR,NL05YEPP6663254019,NL,Merck & Co.,Pharmacy bill,2024-09-01,380453.75,Retired,65
EUR,NL05YEPP6663254019,NL,Isa Kalman,Reimbursement for travel,2024-09-01,380485.62,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 58cfdee2-ea10-4714-84af-171dcbd06fae,2024-09-01,384192.62,Retired,65
EUR,NL05YEPP6663254019,NL,General Electric,Business unit invoice,2024-09-01,384236.9,Retired,65
EUR,NL05YEPP6663254019,NL,Jesse van der Wal-van der Pol,Graduation gift,2024-09-01,384265.46,Retired,65
EUR,NL05YEPP6663254019,NL,Amazon,E-commerce order,2024-09-01,384396.75,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: a1e0d64e-bb6c-49f8-9652-770e19c96d52,2024-09-01,388103.75,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 13d6deee-cf74-41d3-bd1e-0ba241422087,2024-09-01,391810.75,Retired,65
EUR,NL05YEPP6663254019,NL,Merck & Co.,Drug order payment,2024-09-01,391831.03,Retired,65
EUR,NL05YEPP6663254019,NL,Facebook,Social media service subscription,2024-09-01,391862.01,Retired,65
EUR,NL05YEPP6663254019,Austria,Verizon,Cable service subscription,2024-09-01,391942.96,Retired,65
EUR,NL05YEPP6663254019,Great Britain,IBM,Technology services invoice payment,2024-09-01,391966.65,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Pfizer,Drug order payment,2024-09-01,391971.19,Retired,65
EUR,NL05YEPP6663254019,NL,Goldman Sachs,Capital markets service,2024-09-01,392030.08,Retired,65
EUR,NL05YEPP6663254019,Canada,Amazon,Subscription service,2024-09-01,392036.43,Retired,65
EUR,NL05YEPP6663254019,NL,Novartis,Pharmacy bill,2024-09-01,392078.12,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: e76bf65e-ac5c-4572-bad0-f38718009372,2024-09-01,395785.12,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 2be5c23e-60c6-42a2-a87f-4f896ba871b1,2024-09-01,399492.12,Retired,65
EUR,NL05YEPP6663254019,Hungary,Willem Goderts,Split restaurant bill,2024-09-01,399581.29,Retired,65
EUR,NL05YEPP6663254019,NL,Accenture,Consulting fee,2024-09-01,399665.58,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: aa61933b-a1cc-4c18-95b3-2091530fb726,2024-09-01,403372.58,Retired,65
EUR,NL05YEPP6663254019,NL,ByteDance,Web hosting fee,2024-09-01,403376.27,Retired,65
EUR,NL05YEPP6663254019,Canada,Facebook,Influencer collaboration fee,2024-09-01,403418.65,Retired,65
EUR,NL05YEPP6663254019,NL,Huawei,Cloud storage subscription,2024-09-01,403468.83,Retired,65
EUR,NL05YEPP6663254019,Great Britain,PepsiCo,Catering service fee,2024-09-01,403497.87,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: f7c9d443-6178-4fd8-a059-37148d0bbee9,2024-09-01,407204.87,Retired,65
EUR,NL05YEPP6663254019,NL,Kyra Otto,Medical bills,2024-09-01,407206.4,Retired,65
EUR,NL05YEPP6663254019,Belgium,LVMH,Designer goods order,2024-09-01,407252.33,Retired,65
EUR,NL05YEPP6663254019,Denmark,Roche,Healthcare prescription,2024-09-01,407275.88,Retired,65
EUR,NL05YEPP6663254019,NL,Ford Motor,Car parts order,2024-09-01,407284.82,Retired,65
EUR,NL05YEPP6663254019,United States,Novartis,Healthcare prescription,2024-09-01,407290.24,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 3a27be65-51f7-47ea-ae76-1f3bcd6c2a3b,2024-09-01,410997.24,Retired,65
EUR,NL05YEPP6663254019,Japan,Rosalie Mijsberg-Muller,Friend loan repayment,2024-09-01,411009.48,Retired,65
EUR,NL05YEPP6663254019,NL,Apple Inc.,Technology services invoice payment,2024-09-01,411044.99,Retired,65
EUR,NL05YEPP6663254019,United States,Tata Consultancy Services,System upgrade fee,2024-09-01,411099.11,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: d8a86e29-9ce5-4584-9ba1-be0e25e55da7,2024-09-01,414806.11,Retired,65
EUR,NL05YEPP6663254019,United States,Gilead Sciences,Genetic testing kit,2024-09-01,414811.52,Retired,65
EUR,NL05YEPP6663254019,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,414815.65,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Unilever,Retail goods payment,2024-09-01,414822.46,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 51478d9b-f6af-4d46-b45b-c929fedbaec1,2024-09-01,414841.03,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: e6156bf5-8073-45e0-93ad-7d4c97f2fd7d,2024-09-01,418548.03,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Novartis,Healthcare prescription,2024-09-01,418623.26,Retired,65
EUR,NL05YEPP6663254019,United States,Bayer,Medication purchase,2024-09-01,418685.35,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Geldmaat ATM,Geldmaat: 0364ffad-8e3b-4508-b42f-693e631624a5,2024-09-01,418896.66,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 73f76800-fcda-4b42-8725-6d9c6df2f402,2024-09-01,422603.66,Retired,65
EUR,NL05YEPP6663254019,NL,Verizon,Data plan payment,2024-09-01,422654.88,Retired,65
EUR,NL05YEPP6663254019,NL,IBM,Cloud storage subscription,2024-09-01,422661.06,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 5a45fa2b-60ed-4801-adf6-6b7fcf8fa52b,2024-09-01,426368.06,Retired,65
EUR,NL05YEPP6663254019,NL,Allianz,Coverage update charge,2024-09-01,426374.84,Retired,65
EUR,NL05YEPP6663254019,NL,Alphabet Inc.,Web hosting fee,2024-09-01,426430.25,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: c1d3c254-4c3b-49d1-acf5-2e8241bb63c0,2024-09-01,430137.25,Retired,65
EUR,NL05YEPP6663254019,Great Britain,Accenture,Advisory session charge,2024-09-01,430279.54,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: 73be1062-50fd-49b2-a723-3ece29fe4f2a,2024-09-01,433986.54,Retired,65
EUR,NL05YEPP6663254019,NL,Alphabet Inc.,Software license fee payment,2024-09-01,434036.34,Retired,65
EUR,NL05YEPP6663254019,NL,Cisco Systems,Web hosting fee,2024-09-01,434041.29,Retired,65
EUR,NL05YEPP6663254019,Canada,Sem Reijers,Loan to friend,2024-09-01,434100.26,Retired,65
EUR,NL05YEPP6663254019,NL,Geldmaat ATM,Geldmaat: eebfd5b9-012b-4b51-a591-787242430220,2024-09-01,434125.2,Retired,65
