acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 62b93149-ce32-41d6-a0bc-873b43c45d37,2024-08-01,16553.13,Student,20
EUR,NL12FAKE9830765810,Hungary,Geldmaat ATM,Geldmaat: 0c37ab7d-ef72-41ca-8328-3d91b75ec4c7,2024-08-01,16603.87,Student,20
EUR,NL12FAKE9830765810,Germany,Alphabet Inc.,Cloud storage subscription,2024-08-01,16609.52,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 80ec3e39-6c01-4047-a103-cefc552e02cb,2024-08-01,16734.52,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: c779d48d-15c7-4994-8484-1c133ff3ed13,2024-08-01,16776.86,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 5f7af502-7f94-4442-b2ee-40d6c386e7bb,2024-08-01,16901.86,Student,20
EUR,NL12FAKE9830765810,NL,Ceylin Mosley,Travel expenses,2024-08-01,16907.08,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: aaaec6a1-4a0c-458d-97f8-c04d0b29b50b,2024-08-01,17032.08,Student,20
EUR,NL12FAKE9830765810,NL,Milou Bosch-Gemen,Support for a friend,2024-08-01,17072.05,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 11c1a580-e32b-4bd2-b31c-458622eb291a,2024-08-01,17197.05,Student,20
EUR,NL12FAKE9830765810,NL,Amazon,Marketplace seller fee,2024-08-01,17200.08,Student,20
EUR,NL12FAKE9830765810,United States,Toyota,Auto repair bill,2024-08-01,17203.21,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 81882208-f197-4e2d-8547-1bf22f21aebd,2024-08-01,17328.21,Student,20
EUR,NL12FAKE9830765810,France,Apple Inc.,Web hosting fee,2024-08-01,17328.78,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 08f44a93-e867-4560-9cf9-052de88ebc64,2024-08-01,17453.78,Student,20
EUR,NL12FAKE9830765810,NL,Alibaba,Marketplace seller fee,2024-08-01,17455.94,Student,20
EUR,NL12FAKE9830765810,Hungary,Geldmaat ATM,Geldmaat: bd693636-fea9-49ed-9170-3c39491c876a,2024-08-01,17458.19,Student,20
EUR,NL12FAKE9830765810,NL,GlaxoSmithKline,Medication purchase,2024-08-01,17458.7,Student,20
EUR,NL12FAKE9830765810,NL,Michelle van Kempen-Feltzer,Split restaurant bill,2024-08-01,17461.11,Student,20
EUR,NL12FAKE9830765810,Belgium,SoftBank,Conglomerate product order,2024-08-01,17463.63,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 2810ed8c-a46c-43f1-879b-b669ca28c07e,2024-08-01,17588.63,Student,20
EUR,NL12FAKE9830765810,Canada,Meta Platforms,Cloud storage subscription,2024-08-01,17592.01,Student,20
EUR,NL12FAKE9830765810,Great Britain,Toyota,Car parts order,2024-08-01,17594.35,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: e3a0bb2b-b13b-4713-afe8-8ad0e8ce0e3a,2024-08-01,17719.35,Student,20
EUR,NL12FAKE9830765810,NL,AstraZeneca,Healthcare prescription,2024-08-01,17722.83,Student,20
EUR,NL12FAKE9830765810,NL,BMW,Car purchase,2024-08-01,17724.58,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: cbb9553e-a847-4ad1-94c1-5695cce3b4e9,2024-08-01,17849.58,Student,20
EUR,NL12FAKE9830765810,NL,Merck & Co.,Healthcare prescription,2024-08-01,17854.49,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 7de17f30-47c7-43c2-a9e1-e81f179ff83d,2024-08-01,17979.49,Student,20
EUR,NL12FAKE9830765810,NL,Duke Energy,Renewable energy subscription,2024-08-01,17984.07,Student,20
EUR,NL12FAKE9830765810,Great Britain,BASF,Industrial chemicals purchase,2024-09-01,17986.36,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: f514b97f-34f3-4657-894b-7dcc69541023,2024-09-01,18055.86,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 46f8d134-c74a-4cdd-9495-0b82760530e5,2024-09-01,18180.86,Student,20
EUR,NL12FAKE9830765810,NL,Veerle Flink,Loan to friend,2024-09-01,18185.23,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 2332beff-f961-4ee1-a73e-c7c0b2f485f1,2024-09-01,18310.23,Student,20
EUR,NL12FAKE9830765810,Canada,Huawei,Web hosting fee,2024-09-01,18313.68,Student,20
EUR,NL12FAKE9830765810,NL,PepsiCo,Catering service fee,2024-09-01,18318.56,Student,20
EUR,NL12FAKE9830765810,Canada,Cisco Systems,Technology services invoice payment,2024-09-01,18338.69,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 641e025e-79f2-4c78-bcf1-e41a30e456c8,2024-09-01,18463.69,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 7dcc3bdf-bf93-491d-896d-7cbeb8a87972,2024-09-01,18588.69,Student,20
EUR,NL12FAKE9830765810,NL,ByteDance,Technology services invoice payment,2024-09-01,18595.77,Student,20
EUR,NL12FAKE9830765810,Great Britain,GlaxoSmithKline,Drug order payment,2024-09-01,18600.82,Student,20
EUR,NL12FAKE9830765810,Great Britain,AstraZeneca,Medication purchase,2024-09-01,18601.62,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: fe0397c5-bc63-4aa6-acf7-4f480272e2d3,2024-09-01,18726.62,Student,20
EUR,NL12FAKE9830765810,NL,Morgan Stanley,Capital markets service,2024-09-01,18738.42,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 8e4f569b-e9a2-447e-bbd3-0e8eec442eb7,2024-09-01,18863.42,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 53a2d28d-9fa4-4871-9a01-0f50911ca09d,2024-09-01,18988.42,Student,20
EUR,NL12FAKE9830765810,NL,Oracle,Web hosting fee,2024-09-01,19031.04,Student,20
EUR,NL12FAKE9830765810,Germany,Amazon,Marketplace seller fee,2024-09-01,19038.73,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: aedb00a3-3659-46dc-8601-fdcb5e83a08d,2024-09-01,19163.73,Student,20
EUR,NL12FAKE9830765810,NL,3M,Business unit invoice,2024-09-01,19170.25,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: b49e833d-8a32-4e77-9d9b-2c66e9d3f98b,2024-09-01,19295.25,Student,20
EUR,NL12FAKE9830765810,Italy,3M,Corporate services payment,2024-09-01,19298.76,Student,20
EUR,NL12FAKE9830765810,Great Britain,Huawei,Software license fee payment,2024-09-01,19301.65,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: be0607b0-7178-4596-91a9-9209bf787d14,2024-09-01,19426.65,Student,20
EUR,NL12FAKE9830765810,NL,Tess le Floch-Claesner,Shared hotel room cost,2024-09-01,19427.41,Student,20
EUR,NL12FAKE9830765810,Japan,Duke Energy,Utility bill,2024-09-01,19429.41,Student,20
EUR,NL12FAKE9830765810,Great Britain,Honeywell,Conglomerate product order,2024-09-01,19432.68,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: a2fdfa15-2877-48bf-b9a3-43b108d7286d,2024-09-01,19557.68,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 607a494b-c745-476d-bee8-7eda1441470e,2024-09-01,19682.68,Student,20
EUR,NL12FAKE9830765810,NL,Sanofi,Drug order payment,2024-09-01,19693.39,Student,20
EUR,NL12FAKE9830765810,NL,Accenture,Advisory session charge,2024-09-01,19696.41,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: c33ddf8f-a0a7-4215-9f50-24900fc24563,2024-09-01,19821.41,Student,20
EUR,NL12FAKE9830765810,Italy,Maud van Mare,New baby gift,2024-09-01,19826.16,Student,20
EUR,NL12FAKE9830765810,Canada,Alphabet Inc.,Software license fee payment,2024-09-01,19831.21,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 7860e3bb-d2bb-4ac5-bacd-26cb4a8516f2,2024-09-01,19956.21,Student,20
EUR,NL12FAKE9830765810,NL,Volkswagen,Auto repair bill,2024-09-01,19962.66,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 29165cac-7232-413a-8326-d357458f2aeb,2024-09-01,20087.66,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: ab4f1d67-b314-4c97-b0c8-31ab022f4574,2024-09-01,20090.56,Student,20
EUR,NL12FAKE9830765810,NL,Verizon,Cable service subscription,2024-09-01,20095.27,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: c8653482-3f68-425a-84f7-3d524b382e0d,2024-09-01,20220.27,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: b65ed8ca-d40e-4d3e-88ca-08241d452401,2024-09-01,20293.66,Student,20
EUR,NL12FAKE9830765810,NL,Accenture,Expert consultation fee,2024-09-01,20297.58,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 41199b42-6d49-417f-b0ce-298dc8cdf6c0,2024-09-01,20422.58,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 1ff40e1c-70c3-440d-b2a5-b4191c9496c0,2024-09-01,20547.58,Student,20
EUR,NL12FAKE9830765810,NL,Youssef Merkx,Birthday party expenses,2024-09-01,20554.9,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: f8767f1e-ab20-4f74-a4d4-fbf74b19d82b,2024-09-01,20679.9,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: 7e3c6435-1e96-48f9-8843-e33e448c9f5c,2024-09-01,20774.01,Student,20
EUR,NL12FAKE9830765810,NL,Toyota,Vehicle service charge,2024-09-01,20778.45,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 44d5b8e6-06ff-43b4-8384-64083f1afe04,2024-09-01,20903.45,Student,20
EUR,NL12FAKE9830765810,United States,Renault,Vehicle service charge,2024-09-01,20909.01,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 212949b4-0f65-4968-8655-a8e779e4f826,2024-09-01,21034.01,Student,20
EUR,NL12FAKE9830765810,NL,Daimler,Auto repair bill,2024-09-01,21038.75,Student,20
EUR,NL12FAKE9830765810,NL,Boeing,Space exploration fee,2024-09-01,21041.87,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: fc111caf-18a0-43d0-bf61-31109e0f6af4,2024-09-01,21166.87,Student,20
EUR,NL12FAKE9830765810,Belgium,Pfizer,Pharmacy bill,2024-09-01,21171.96,Student,20
EUR,NL12FAKE9830765810,Canada,PepsiCo,Restaurant bill,2024-09-01,21174.37,Student,20
EUR,NL12FAKE9830765810,Great Britain,Unilever,Product purchase,2024-09-01,21181.45,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: b19391a6-12fa-4105-a856-f124f47b988a,2024-09-01,21306.45,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: a7d64f17-39bb-49cf-b906-106d24d7a994,2024-09-01,21431.45,Student,20
EUR,NL12FAKE9830765810,Japan,Apple Inc.,Technology services invoice payment,2024-09-01,21451.42,Student,20
EUR,NL12FAKE9830765810,NL,Gijs Schokman,Loan to family,2024-09-01,21456.98,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: fbef3f2c-ae1a-4c3e-87e4-dc572b2b9ded,2024-09-01,21581.98,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: 61ed3337-35b1-4df1-b78f-6cb9d6d5fbf0,2024-09-01,21583.0,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 3b22f3a1-080d-494e-a7d0-1e9b2055568e,2024-09-01,21708.0,Student,20
EUR,NL12FAKE9830765810,Great Britain,Facebook,Premium account upgrade,2024-09-01,21712.21,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 85b8d9c3-0888-40d6-bd00-50298f98facc,2024-09-01,21837.21,Student,20
EUR,NL12FAKE9830765810,NL,DuPont,Corporate services payment,2024-09-01,21838.69,Student,20
EUR,NL12FAKE9830765810,NL,Unilever,Order payment,2024-09-01,21844.24,Student,20
EUR,NL12FAKE9830765810,NL,Dell Technologies,Technology services invoice payment,2024-09-01,21847.14,Student,20
EUR,NL12FAKE9830765810,NL,Mirthe Lensen,Graduation gift,2024-09-01,21850.49,Student,20
EUR,NL12FAKE9830765810,NL,Huawei,Software license fee payment,2024-09-01,21852.68,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 4067aeac-2e69-4d8d-8634-e2b0c0b24cda,2024-09-01,21977.68,Student,20
EUR,NL12FAKE9830765810,NL,Gilead Sciences,Genetic testing kit,2024-09-01,21985.67,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: b5caaca1-bc78-4e4b-9ddf-e09bb1085fee,2024-09-01,22110.67,Student,20
EUR,NL12FAKE9830765810,NL,Huawei,Cloud storage subscription,2024-09-01,22113.66,Student,20
EUR,NL12FAKE9830765810,NL,Kayleigh Heere,Reimbursement for medical expenses,2024-09-01,22117.83,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 7d580290-3a05-4d7d-ab25-be81810159cf,2024-09-01,22242.83,Student,20
EUR,NL12FAKE9830765810,NL,Alphabet Inc.,Cloud storage subscription,2024-10-01,22248.1,Student,20
EUR,NL12FAKE9830765810,NL,Merck & Co.,Healthcare prescription,2024-10-01,22266.2,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 587b05af-5bb5-43c2-82d4-70c090464b14,2024-10-01,22391.2,Student,20
EUR,NL12FAKE9830765810,NL,Laurens van den Hoek,Shared hotel room cost,2024-10-01,22398.11,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 63bb1616-7e02-4bb6-a999-bcb32caa8d4e,2024-10-01,22523.11,Student,20
EUR,NL12FAKE9830765810,NL,Toyota,Car purchase,2024-10-01,22530.19,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 7c2d349c-1747-4162-a8af-2a1bb803952a,2024-10-01,22655.19,Student,20
EUR,NL12FAKE9830765810,Germany,SoftBank,Diversified company fee,2024-10-01,22657.09,Student,20
EUR,NL12FAKE9830765810,Great Britain,ByteDance,Software license fee payment,2024-10-01,22660.28,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: ba1c8dbf-d0a6-4f85-a710-acc586c234a1,2024-10-01,22785.28,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: c61cb478-0092-4537-b7a8-1847258fa4f2,2024-10-01,22910.28,Student,20
EUR,NL12FAKE9830765810,NL,Pfizer,Medication purchase,2024-10-01,22920.15,Student,20
EUR,NL12FAKE9830765810,Canada,3M,Corporate services payment,2024-10-01,22927.64,Student,20
EUR,NL12FAKE9830765810,NL,PepsiCo,Catering service fee,2024-10-01,22929.58,Student,20
EUR,NL12FAKE9830765810,NL,Alphabet Inc.,Web hosting fee,2024-10-01,22932.1,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 52c3efc0-dea3-4601-9805-bc6af54ef87e,2024-10-01,23057.1,Student,20
EUR,NL12FAKE9830765810,NL,Geldmaat ATM,Geldmaat: 5a0833e4-cc51-411b-8e89-fd96cd409676,2024-10-01,23063.15,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 36afef7e-ad68-44d5-a39e-7a2e40c7a6f9,2024-10-01,23188.15,Student,20
EUR,NL12FAKE9830765810,Japan,LVMH,High-end product buy,2024-10-01,23203.44,Student,20
EUR,NL12FAKE9830765810,NL,Accenture,Advisory session charge,2024-10-01,23205.48,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: ad4e3352-7b79-4e05-9665-f60190e905a9,2024-10-01,23330.48,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 8e5a33c9-bcbc-4935-ba01-c89d39a8329c,2024-10-01,23455.48,Student,20
EUR,NL12FAKE9830765810,NL,Alibaba,Marketplace seller fee,2024-10-01,23466.35,Student,20
EUR,NL12FAKE9830765810,Great Britain,Dean Brizee-Adryaens,Mortgage help,2024-10-01,23483.22,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: e9c3bfe5-556d-4552-bfdb-8e9a316b4eb6,2024-10-01,23608.22,Student,20
EUR,NL12FAKE9830765810,NL,Lara Berends,Child support,2024-10-01,23613.96,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 6e98b145-689e-4bf7-8536-197ebc785570,2024-10-01,23738.96,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: 49b5a0d5-8e78-42d4-af9c-5c624137d972,2024-10-01,23863.96,Student,20
EUR,NL12FAKE9830765810,NL,Renault,Vehicle service charge,2024-10-01,23869.15,Student,20
EUR,NL12FAKE9830765810,Canada,Alibaba,Marketplace seller fee,2024-10-01,23870.32,Student,20
EUR,NL12FAKE9830765810,France,Jurre Bos,Pet expenses,2024-10-01,23950.43,Student,20
EUR,NL12FAKE9830765810,United States,Geldmaat ATM,Geldmaat: f1ff87b5-9697-4d96-ac8b-abf3794c3342,2024-10-01,24075.43,Student,20
