acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 69695204-0e79-4552-95aa-4953e6b12958,2024-09-01,15111.91,Student,20
EUR,NL98BOER8323277251,NL,BMW,Auto repair bill,2024-09-01,15115.91,Student,20
EUR,NL98BOER8323277251,NL,Oracle,Technology services invoice payment,2024-09-01,15126.33,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: e18b7b05-964b-48a2-ba27-8f484a11db28,2024-09-01,15196.33,Student,20
EUR,NL98BOER8323277251,Great Britain,Geldmaat ATM,Geldmaat: 2856d286-50c4-4a0b-8931-173d6c1150a4,2024-09-01,15247.14,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 4ad344e8-7d7c-4c9c-982b-9c22424907eb,2024-09-01,15317.14,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: bce73944-0b43-42e4-aec2-9021bd6b3cab,2024-09-01,15387.14,Student,20
EUR,NL98BOER8323277251,NL,Boeing,Aircraft maintenance,2024-09-01,15392.27,Student,20
EUR,NL98BOER8323277251,Great Britain,Jim Salet,Housewarming gift,2024-09-01,15401.42,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 524a8ca3-bb33-4e63-a351-b035fc828155,2024-09-01,15471.42,Student,20
EUR,NL98BOER8323277251,United States,Ford Motor,Auto repair bill,2024-09-01,15473.54,Student,20
EUR,NL98BOER8323277251,United States,Bayer,Healthcare prescription,2024-09-01,15476.82,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: e548a429-16fc-4af2-b47e-b09bac043e99,2024-09-01,15546.82,Student,20
EUR,NL98BOER8323277251,NL,Bayer,Healthcare prescription,2024-09-01,15548.55,Student,20
EUR,NL98BOER8323277251,NL,3M,Corporate services payment,2024-09-01,15555.07,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: b47d5334-e2c3-42a7-985f-b0caafac4202,2024-09-01,15625.07,Student,20
EUR,NL98BOER8323277251,NL,Apple Inc.,Web hosting fee,2024-09-01,15629.3,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 3fe1687b-87c1-4281-8ec5-c979294bb5fe,2024-09-01,15699.3,Student,20
EUR,NL98BOER8323277251,NL,Jayda Frankhuizen,Shared utilities,2024-09-01,15703.04,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: de51aebe-a5c2-4bad-a7c1-7cf1fcbac3c8,2024-09-01,15773.04,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: b0b81536-d61b-4f88-9190-f251f31253e3,2024-09-01,15843.04,Student,20
EUR,NL98BOER8323277251,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,15848.2,Student,20
EUR,NL98BOER8323277251,NL,Honeywell,Diversified company fee,2024-09-01,15852.69,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 156530a1-0869-4228-aaf5-f889fb853062,2024-09-01,15922.69,Student,20
EUR,NL98BOER8323277251,NL,GlaxoSmithKline,Medication purchase,2024-09-01,15982.06,Student,20
EUR,NL98BOER8323277251,NL,Phillips 66,Utility bill,2024-09-01,15983.98,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: b06e331d-be00-45fa-bfb0-66e56218eb25,2024-09-01,16053.98,Student,20
EUR,NL98BOER8323277251,Great Britain,Roche,Drug order payment,2024-09-01,16056.96,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: bc8f8025-4855-421e-9b77-b5a544b1130d,2024-09-01,16126.96,Student,20
EUR,NL98BOER8323277251,Canada,Geldmaat ATM,Geldmaat: 035be262-0f0a-4d68-8ad1-95ce5587b38f,2024-09-01,16130.08,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 8723f713-a645-43cc-8382-607b21367659,2024-09-01,16200.08,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 18f8dffd-2874-4934-badd-c6d5cf63c362,2024-09-01,16270.08,Student,20
EUR,NL98BOER8323277251,Great Britain,Esmee Kamper-Blaak,Loan repayment,2024-09-01,16274.89,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: df1d5390-8b32-4411-b626-edea260d4c17,2024-09-01,16344.89,Student,20
EUR,NL98BOER8323277251,NL,Ravi Glasses,Rent deposit,2024-09-01,16351.55,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 8e3afc14-7716-4fc6-a3de-b769ee2cbdd4,2024-09-01,16421.55,Student,20
EUR,NL98BOER8323277251,NL,Honeywell,Business unit invoice,2024-09-01,16429.69,Student,20
EUR,NL98BOER8323277251,Italy,Mark van der Velden,Anniversary gift,2024-09-01,16433.54,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 66d0a03b-8b4d-466d-ab39-526369265ece,2024-09-01,16503.54,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 9dca041a-df13-4f6f-8e06-9d8994b1f93c,2024-09-01,16573.54,Student,20
EUR,NL98BOER8323277251,NL,Meta Platforms,Web hosting fee,2024-09-01,16583.15,Student,20
EUR,NL98BOER8323277251,Canada,Merck & Co.,Healthcare prescription,2024-09-01,16584.15,Student,20
EUR,NL98BOER8323277251,Hungary,DuPont,Conglomerate product order,2024-09-01,16585.4,Student,20
EUR,NL98BOER8323277251,NL,Phillips 66,Energy supply charge,2024-09-01,16589.52,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: d5cff632-2d0c-475d-81bc-19840b0bbc84,2024-09-01,16659.52,Student,20
EUR,NL98BOER8323277251,France,Jade van Geest-Kleijse,Mortgage help,2024-09-01,16665.75,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: a144d64c-4573-45db-bdd6-68531efa776f,2024-09-01,16735.75,Student,20
EUR,NL98BOER8323277251,Spain,Nova Volcke,Reimbursement for travel,2024-09-01,16740.02,Student,20
EUR,NL98BOER8323277251,Italy,Johnson & Johnson,Drug order payment,2024-09-01,16742.4,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 8a906c53-0e12-43eb-9072-9c3b2d1d80d1,2024-09-01,16812.4,Student,20
EUR,NL98BOER8323277251,Great Britain,Amazon,Subscription service,2024-09-01,16815.23,Student,20
EUR,NL98BOER8323277251,United States,DuPont,Conglomerate product order,2024-09-01,16817.4,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 08463c2c-823d-4d16-bad7-d8dd7de6b420,2024-09-01,16887.4,Student,20
EUR,NL98BOER8323277251,NL,IBM,Technology services invoice payment,2024-09-01,16887.92,Student,20
EUR,NL98BOER8323277251,Great Britain,Duke Energy,Utility bill,2024-09-01,16889.56,Student,20
EUR,NL98BOER8323277251,Great Britain,Accenture,Consulting fee,2024-09-01,16892.72,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: addef719-505f-49eb-bf43-df5ea0f21a75,2024-09-01,16962.72,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: b9225f1e-92b4-4577-9276-50c04ab44cef,2024-09-01,17032.72,Student,20
EUR,NL98BOER8323277251,NL,Volkswagen,Car purchase,2024-09-01,17069.88,Student,20
EUR,NL98BOER8323277251,United States,Imke Janssen,Grocery money,2024-09-01,17073.21,Student,20
EUR,NL98BOER8323277251,Japan,Rafael Molegraaf,Party contribution,2024-09-01,17074.79,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: b6bc01b5-99cf-4f7f-a4b0-19be347674bc,2024-09-01,17144.79,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 99fd313a-d614-4648-9aa2-b10195301e5d,2024-09-01,17214.79,Student,20
EUR,NL98BOER8323277251,NL,Leah van de Velde-Spaan,Christmas gift,2024-09-01,17218.8,Student,20
EUR,NL98BOER8323277251,NL,Unilever,Retail goods payment,2024-09-01,17223.82,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 90d96ca2-a4f0-454d-b0e1-8bd82dbef0db,2024-09-01,17293.82,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 0050e083-042c-41d8-813b-6416d6cfc535,2024-10-01,17363.82,Student,20
EUR,NL98BOER8323277251,NL,Lise Hemma van Allemanië,Anniversary gift,2024-10-01,17367.15,Student,20
EUR,NL98BOER8323277251,NL,Allianz,Claim settlement,2024-10-01,17411.03,Student,20
EUR,NL98BOER8323277251,NL,Renault,Car parts order,2024-10-01,17414.99,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 11a61a4d-0d12-4f04-a28a-e221f64f1216,2024-10-01,17484.99,Student,20
EUR,NL98BOER8323277251,NL,Toyota,Auto repair bill,2024-10-01,17487.73,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 539fcfa3-0eca-4a4f-a62c-e8cbecfaa98d,2024-10-01,17557.73,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 6bee3c6a-7e02-46fa-9857-cc4688329d92,2024-10-01,17627.73,Student,20
EUR,NL98BOER8323277251,Great Britain,LVMH,Luxury item purchase,2024-10-01,17631.54,Student,20
EUR,NL98BOER8323277251,Italy,ByteDance,Cloud storage subscription,2024-10-01,17635.64,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 20d0e5ef-7fd4-4493-8050-c3a4184a058e,2024-10-01,17705.64,Student,20
EUR,NL98BOER8323277251,NL,Duke Energy,Renewable energy subscription,2024-10-01,17710.64,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 03066970-041a-44cb-97c7-96bc363cf792,2024-10-01,17780.64,Student,20
EUR,NL98BOER8323277251,NL,Maud Zwart,Gas money,2024-10-01,17783.89,Student,20
EUR,NL98BOER8323277251,NL,Procter & Gamble,Product purchase,2024-10-01,17785.82,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: bb09e60c-48dd-4559-b770-1b1577dd6e17,2024-10-01,17855.82,Student,20
EUR,NL98BOER8323277251,NL,Mitsubishi,Corporate services payment,2024-10-01,17865.5,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: a73c4bba-8a34-4738-8082-7a6254b849d6,2024-10-01,17935.5,Student,20
EUR,NL98BOER8323277251,NL,Oracle,Cloud storage subscription,2024-10-01,17943.23,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 323c41ac-610f-4d05-8f7e-a8d5e72e5594,2024-10-01,18013.23,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: d80711aa-b1da-475b-96ca-f11b00fdb7f6,2024-10-01,18083.23,Student,20
EUR,NL98BOER8323277251,NL,Alyssa Molen,Baby shower gift,2024-10-01,18087.06,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 050bfd34-03a4-4ce6-b90a-001acb81b836,2024-10-01,18157.06,Student,20
EUR,NL98BOER8323277251,NL,Microsoft,Cloud storage subscription,2024-10-01,18161.19,Student,20
EUR,NL98BOER8323277251,NL,PepsiCo,Restaurant bill,2024-10-01,18163.8,Student,20
EUR,NL98BOER8323277251,NL,SoftBank,Diversified company fee,2024-10-01,18167.7,Student,20
EUR,NL98BOER8323277251,NL,Bayer,Medication purchase,2024-10-01,18169.17,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 41c39663-e26d-4912-98ce-c2eb2c01fbdd,2024-10-01,18239.17,Student,20
EUR,NL98BOER8323277251,NL,Geldmaat ATM,Geldmaat: 5bc69a91-c6f9-4f03-becc-02769b0e9350,2024-10-01,18309.17,Student,20
EUR,NL98BOER8323277251,United States,BMW,Vehicle service charge,2024-10-01,18327.05,Student,20
