acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 267c40c7-f403-4550-9cbf-a52b9cb8e518,2024-07-01,230464.14,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 62dd75c5-7343-4156-adb9-f815098a7435,2024-07-01,234236.14,Retired,65
EUR,NL98BOER1741107420,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,234390.28,Retired,65
EUR,NL98BOER1741107420,NL,Lisa Levesque,Household expenses,2024-07-01,234392.86,Retired,65
EUR,NL98BOER1741107420,NL,Alphabet Inc.,Software license fee payment,2024-07-01,234418.53,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 0c55f2ef-c567-4c6f-a36d-303cdc259bca,2024-07-01,238190.53,Retired,65
EUR,NL98BOER1741107420,Hungary,Accenture,Consulting fee,2024-07-01,238192.1,Retired,65
EUR,NL98BOER1741107420,Belgium,Novartis,Medication purchase,2024-07-01,238226.1,Retired,65
EUR,NL98BOER1741107420,NL,AstraZeneca,Medication purchase,2024-07-01,238250.76,Retired,65
EUR,NL98BOER1741107420,NL,Nike,Apparel shopping,2024-07-01,238253.61,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: ba541716-018e-440c-b3f2-6c68329241cf,2024-07-01,242025.61,Retired,65
EUR,NL98BOER1741107420,Italy,Meta Platforms,Web hosting fee,2024-07-01,242033.34,Retired,65
EUR,NL98BOER1741107420,NL,General Electric,Business unit invoice,2024-07-01,242035.07,Retired,65
EUR,NL98BOER1741107420,NL,Alexander van den Nyeuwenhuysen,Funeral expenses,2024-07-01,242057.84,Retired,65
EUR,NL98BOER1741107420,NL,AT&T,Telecom invoice,2024-07-01,242063.22,Retired,65
EUR,NL98BOER1741107420,Germany,Jet de Kok-van Leeuwen,Reimbursement for medical expenses,2024-07-01,242069.86,Retired,65
EUR,NL98BOER1741107420,NL,Renault,Auto repair bill,2024-07-01,242109.71,Retired,65
EUR,NL98BOER1741107420,NL,Novartis,Healthcare prescription,2024-08-01,242121.86,Retired,65
EUR,NL98BOER1741107420,France,General Electric,Corporate services payment,2024-08-01,242209.2,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: ed2a2259-18e4-4c7d-9ad0-42f0d5312705,2024-08-01,245981.2,Retired,65
EUR,NL98BOER1741107420,Belgium,Goldman Sachs,Stock purchase,2024-08-01,245988.11,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: c5d46b7d-6ea9-4620-a6fd-8d8bd2d8066b,2024-08-01,249760.11,Retired,65
EUR,NL98BOER1741107420,NL,Goldman Sachs,Stock purchase,2024-08-01,249816.0,Retired,65
EUR,NL98BOER1741107420,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,249879.77,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 800c74c7-3f41-4c4c-9381-d4b793027757,2024-08-01,253651.77,Retired,65
EUR,NL98BOER1741107420,Canada,Geldmaat ATM,Geldmaat: 5adea6f1-267a-4081-affd-15a5f4b928ae,2024-08-01,253872.81,Retired,65
EUR,NL98BOER1741107420,Italy,Alibaba,Online shopping,2024-08-01,253916.28,Retired,65
EUR,NL98BOER1741107420,Great Britain,Verizon,Data plan payment,2024-08-01,253950.32,Retired,65
EUR,NL98BOER1741107420,NL,Roche,Healthcare prescription,2024-08-01,253990.12,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 576b10a1-2ef1-489a-9980-855fa19a96d3,2024-08-01,257762.12,Retired,65
EUR,NL98BOER1741107420,Canada,Geldmaat ATM,Geldmaat: d4af1458-e473-4a78-a478-61df6e6678b7,2024-08-01,257929.53,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: c0ea972c-5e2e-46c7-9ee8-c033b6bf11b6,2024-08-01,261701.53,Retired,65
EUR,NL98BOER1741107420,United States,Amir Rietveld,Debt settlement,2024-08-01,261716.6,Retired,65
EUR,NL98BOER1741107420,Spain,Phillips 66,Energy supply charge,2024-08-01,261721.76,Retired,65
EUR,NL98BOER1741107420,Great Britain,Merck & Co.,Drug order payment,2024-08-01,261762.15,Retired,65
EUR,NL98BOER1741107420,NL,3M,Diversified company fee,2024-08-01,261799.4,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 26e7b465-400a-42f2-9f0e-52d0dc64126a,2024-08-01,265571.4,Retired,65
EUR,NL98BOER1741107420,NL,ByteDance,Web hosting fee,2024-08-01,265575.23,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: a583e5cf-5e8a-4255-a41b-4760854f323e,2024-08-01,269347.23,Retired,65
EUR,NL98BOER1741107420,NL,Renault,Car purchase,2024-08-01,269414.62,Retired,65
EUR,NL98BOER1741107420,Great Britain,Wessel ter Waarbeek,Dinner reimbursement,2024-08-01,269425.52,Retired,65
EUR,NL98BOER1741107420,NL,General Electric,Diversified company fee,2024-08-01,269429.65,Retired,65
EUR,NL98BOER1741107420,Great Britain,General Electric,Diversified company fee,2024-08-01,269472.15,Retired,65
EUR,NL98BOER1741107420,NL,Bibi van Gelder,Mortgage help,2024-08-01,269552.69,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 53355d8f-3fab-46d5-b6f8-b8c965fec18b,2024-08-01,273324.69,Retired,65
EUR,NL98BOER1741107420,NL,Cornelia Rotteveel-Blees,Graduation gift,2024-08-01,273400.64,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: ab5828d8-8128-4d48-bcb5-848dd96ac5bd,2024-08-01,277172.64,Retired,65
EUR,NL98BOER1741107420,NL,Bayer,Healthcare prescription,2024-08-01,277177.04,Retired,65
EUR,NL98BOER1741107420,Great Britain,Alibaba,Subscription service,2024-08-01,277192.36,Retired,65
EUR,NL98BOER1741107420,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,277233.65,Retired,65
EUR,NL98BOER1741107420,Hungary,Elif Bakker,Support money,2024-08-01,277270.49,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 82a5a9c2-3238-4310-aae2-4377e0887c30,2024-08-01,281042.49,Retired,65
EUR,NL98BOER1741107420,Austria,Goldman Sachs,Stock purchase,2024-08-01,281061.65,Retired,65
EUR,NL98BOER1741107420,NL,Toyota,Car parts order,2024-08-01,281098.21,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 03f986c3-e9b4-43b2-8271-afa192a5ce57,2024-08-01,284870.21,Retired,65
EUR,NL98BOER1741107420,NL,Goldman Sachs,Stock purchase,2024-08-01,284880.24,Retired,65
EUR,NL98BOER1741107420,Canada,Verizon,Data plan payment,2024-08-01,284915.73,Retired,65
EUR,NL98BOER1741107420,NL,Novartis,Medication purchase,2024-08-01,284930.25,Retired,65
EUR,NL98BOER1741107420,NL,SoftBank,Diversified company fee,2024-08-01,284995.85,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 577c9536-f3d4-4593-967f-c25148d35a4f,2024-08-01,288767.85,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 0ea5616b-fd79-48fb-a61c-40ba0c70cf74,2024-08-01,292539.85,Retired,65
EUR,NL98BOER1741107420,NL,General Electric,Diversified company fee,2024-08-01,292542.15,Retired,65
EUR,NL98BOER1741107420,NL,Duke Energy,Electricity payment,2024-08-01,292637.65,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 0a2282a4-af89-4177-9b47-805cd160c6de,2024-08-01,296409.65,Retired,65
EUR,NL98BOER1741107420,France,Roche,Healthcare prescription,2024-08-01,296461.52,Retired,65
EUR,NL98BOER1741107420,France,Jim Gnodde,Christmas gift,2024-08-01,296496.0,Retired,65
EUR,NL98BOER1741107420,Spain,Bristol-Myers Squibb,Drug order payment,2024-08-01,296503.29,Retired,65
EUR,NL98BOER1741107420,NL,Raf Heribert van Laon,Household expenses,2024-08-01,296513.16,Retired,65
EUR,NL98BOER1741107420,NL,BASF,Industrial chemicals purchase,2024-08-01,296552.48,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 14d64a5f-6a73-4993-8305-f10eda59bf53,2024-08-01,300324.48,Retired,65
EUR,NL98BOER1741107420,NL,Lotte Coreth von und zu Coredo und Starkenberg,Graduation gift,2024-08-01,300328.62,Retired,65
EUR,NL98BOER1741107420,NL,Airbus,Space exploration fee,2024-08-01,300382.77,Retired,65
EUR,NL98BOER1741107420,NL,Oracle,Cloud storage subscription,2024-08-01,300391.16,Retired,65
EUR,NL98BOER1741107420,NL,Dell Technologies,Cloud storage subscription,2024-08-01,300426.16,Retired,65
EUR,NL98BOER1741107420,NL,AstraZeneca,Drug order payment,2024-08-01,300527.9,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: d0241ea0-e37a-4f71-acc7-79cbe39092c0,2024-08-01,304299.9,Retired,65
EUR,NL98BOER1741107420,NL,Mitsubishi,Corporate services payment,2024-08-01,304321.1,Retired,65
EUR,NL98BOER1741107420,Canada,Honeywell,Corporate services payment,2024-08-01,304364.35,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 9bee02f4-b64f-48b4-b364-2fa2f982f8eb,2024-08-01,308136.35,Retired,65
EUR,NL98BOER1741107420,NL,Goldman Sachs,Stock purchase,2024-08-01,308140.93,Retired,65
EUR,NL98BOER1741107420,United States,Toyota,Auto repair bill,2024-08-01,308152.59,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 692460d9-39d0-451c-a5ac-6ccc663b14fa,2024-08-01,311924.59,Retired,65
EUR,NL98BOER1741107420,Italy,Josephine Westerburg,Travel expenses,2024-08-01,311991.55,Retired,65
EUR,NL98BOER1741107420,Spain,Meta Platforms,Technology services invoice payment,2024-08-01,311996.17,Retired,65
EUR,NL98BOER1741107420,NL,Bilal Mulders,Shared hotel room cost,2024-08-01,312002.4,Retired,65
EUR,NL98BOER1741107420,Hungary,Timo Jansen,Support for a friend,2024-08-01,312014.59,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 7ea084be-0905-4c6a-bf65-e749f8c2c3f5,2024-08-01,315786.59,Retired,65
EUR,NL98BOER1741107420,NL,LVMH,Exclusive brand fee,2024-08-01,315794.78,Retired,65
EUR,NL98BOER1741107420,Italy,Novartis,Medication purchase,2024-08-01,315840.68,Retired,65
EUR,NL98BOER1741107420,NL,Alphabet Inc.,Software license fee payment,2024-08-01,315850.02,Retired,65
EUR,NL98BOER1741107420,Spain,Geldmaat ATM,Geldmaat: 8a2be60c-0c4c-49ae-9b46-870252b90212,2024-08-01,315874.81,Retired,65
EUR,NL98BOER1741107420,Belgium,Merck & Co.,Medication purchase,2024-08-01,315935.8,Retired,65
EUR,NL98BOER1741107420,Germany,Jasper Loep,Shared utilities,2024-08-01,315955.93,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 623b7bce-36c7-4bf5-82a2-d6dace06b2e7,2024-08-01,319727.93,Retired,65
EUR,NL98BOER1741107420,NL,Daimler,Auto repair bill,2024-08-01,319747.76,Retired,65
EUR,NL98BOER1741107420,NL,Florian de Bruijn-Driessen,Friend loan repayment,2024-08-01,319853.24,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 01ec001b-b454-45a4-8724-700101f078bd,2024-08-01,323625.24,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: e305c2ba-5ecb-4590-9d73-78022742c3e0,2024-08-01,327397.24,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 501136a4-0cf1-4d76-9ec3-02b2b52f5ae9,2024-08-01,327445.8,Retired,65
EUR,NL98BOER1741107420,NL,AstraZeneca,Drug order payment,2024-08-01,327455.13,Retired,65
EUR,NL98BOER1741107420,NL,Hamza de Vries,Support money,2024-08-01,327483.71,Retired,65
EUR,NL98BOER1741107420,NL,SoftBank,Diversified company fee,2024-08-01,327486.49,Retired,65
EUR,NL98BOER1741107420,United States,LVMH,Designer goods order,2024-08-01,327745.49,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 08f24c57-e8dc-49d2-9875-3fd42f50ed06,2024-08-01,331517.49,Retired,65
EUR,NL98BOER1741107420,NL,DuPont,Corporate services payment,2024-08-01,331523.35,Retired,65
EUR,NL98BOER1741107420,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,331548.64,Retired,65
EUR,NL98BOER1741107420,NL,Honeywell,Business unit invoice,2024-08-01,331674.55,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 29d59627-8562-4458-99a7-a8790e9667b8,2024-08-01,335446.55,Retired,65
EUR,NL98BOER1741107420,NL,Joël de Ruiter,Reimbursement for bills,2024-08-01,335451.53,Retired,65
EUR,NL98BOER1741107420,NL,BMW,Vehicle service charge,2024-08-01,335594.02,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: d560c24a-bdb5-4758-bba1-c09729727adb,2024-08-01,339366.02,Retired,65
EUR,NL98BOER1741107420,NL,DuPont,Diversified company fee,2024-08-01,339385.83,Retired,65
EUR,NL98BOER1741107420,NL,Silke Rek,Emergency funds,2024-08-01,339462.98,Retired,65
EUR,NL98BOER1741107420,NL,Senna Thomas,Emergency funds,2024-08-01,339481.91,Retired,65
EUR,NL98BOER1741107420,Great Britain,Luca de Bock-van der Linden,Travel expenses,2024-08-01,339489.88,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 8c2cb195-91c1-4853-add3-251a73746965,2024-08-01,343261.88,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 94c3a3b5-b75c-47ec-883b-103563389787,2024-08-01,343359.44,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 4cb1d505-0622-48df-8ff8-39a091487571,2024-08-01,347131.44,Retired,65
EUR,NL98BOER1741107420,Belgium,Sterre van de Wal,Child support,2024-08-01,347176.87,Retired,65
EUR,NL98BOER1741107420,Canada,Merck & Co.,Pharmacy bill,2024-08-01,347182.75,Retired,65
EUR,NL98BOER1741107420,United States,Duke Energy,Electricity payment,2024-08-01,347200.34,Retired,65
EUR,NL98BOER1741107420,NL,PepsiCo,Beverage order,2024-08-01,347229.18,Retired,65
EUR,NL98BOER1741107420,United States,Tata Consultancy Services,System upgrade fee,2024-08-01,347237.27,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 6611c0c6-e06f-4e88-9e57-abb454aec647,2024-08-01,351009.27,Retired,65
EUR,NL98BOER1741107420,Hungary,Dell Technologies,Software license fee payment,2024-08-01,351028.32,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: fd6b4908-3048-473f-8208-fbac9b284ec6,2024-08-01,354800.32,Retired,65
EUR,NL98BOER1741107420,Canada,Alphabet Inc.,Web hosting fee,2024-08-01,354907.12,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 991b57c8-638c-4119-85b6-7e0d2f18caf0,2024-08-01,358679.12,Retired,65
EUR,NL98BOER1741107420,Great Britain,Airbus,Aerospace parts purchase,2024-08-01,358812.78,Retired,65
EUR,NL98BOER1741107420,Great Britain,General Electric,Corporate services payment,2024-08-01,358886.21,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 2ec87fc7-d177-49bf-bf8e-b37b3444ae2c,2024-08-01,362658.21,Retired,65
EUR,NL98BOER1741107420,Hungary,Geldmaat ATM,Geldmaat: 88d0f6d8-bb6f-41ba-8e8d-04ae0e4fb6ad,2024-08-01,362697.05,Retired,65
EUR,NL98BOER1741107420,NL,Ford Motor,Car purchase,2024-09-01,362814.23,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: b2447910-725d-497e-b53d-f179f7213efd,2024-09-01,366586.23,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: f118a57e-15b0-412f-be21-661e2b9868cc,2024-09-01,370358.23,Retired,65
EUR,NL98BOER1741107420,Great Britain,Verizon,Phone bill,2024-09-01,370460.36,Retired,65
EUR,NL98BOER1741107420,NL,Procter & Gamble,Order payment,2024-09-01,370501.88,Retired,65
EUR,NL98BOER1741107420,Japan,Ford Motor,Auto repair bill,2024-09-01,370508.77,Retired,65
EUR,NL98BOER1741107420,NL,Novartis,Medication purchase,2024-09-01,370562.76,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 9e264870-fdbd-4b25-a65c-8343f78e0939,2024-09-01,374334.76,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 242170a5-4620-47da-99a3-40be4f644d95,2024-09-01,378106.76,Retired,65
EUR,NL98BOER1741107420,United States,Maarten van Wel,Pet expenses,2024-09-01,378122.94,Retired,65
EUR,NL98BOER1741107420,NL,Lola Cosman,Baby shower gift,2024-09-01,378220.47,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 3dba3212-f234-416b-8ed9-38a47d5efd01,2024-09-01,381992.47,Retired,65
EUR,NL98BOER1741107420,France,Apple Inc.,Web hosting fee,2024-09-01,382085.89,Retired,65
EUR,NL98BOER1741107420,Canada,Daimler,Vehicle service charge,2024-09-01,382088.27,Retired,65
EUR,NL98BOER1741107420,NL,Nike,Apparel shopping,2024-09-01,382132.81,Retired,65
EUR,NL98BOER1741107420,NL,General Electric,Corporate services payment,2024-09-01,382160.73,Retired,65
EUR,NL98BOER1741107420,NL,Kaylee Martens,Birthday gift,2024-09-01,382161.95,Retired,65
EUR,NL98BOER1741107420,Great Britain,Puck Klomp Jan,Christmas gift,2024-09-01,382173.39,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 5b8bf5e2-526d-4096-adc1-dc996da40fdf,2024-09-01,385945.39,Retired,65
EUR,NL98BOER1741107420,United States,Mitsubishi,Business unit invoice,2024-09-01,385949.17,Retired,65
EUR,NL98BOER1741107420,United States,General Electric,Business unit invoice,2024-09-01,386018.92,Retired,65
EUR,NL98BOER1741107420,NL,Tess van der Pouw,Grocery money,2024-09-01,386111.78,Retired,65
EUR,NL98BOER1741107420,Denmark,Verizon,Phone bill,2024-09-01,386113.56,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: eed2cf62-b059-41bf-b361-f6e6a45e968d,2024-09-01,389885.56,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 5166547c-e0f1-4295-a6b4-be84e99d358f,2024-09-01,393657.56,Retired,65
EUR,NL98BOER1741107420,Italy,IBM,Cloud storage subscription,2024-09-01,393661.72,Retired,65
EUR,NL98BOER1741107420,NL,Ravi Vastenhouw,Gift,2024-09-01,393829.62,Retired,65
EUR,NL98BOER1741107420,United States,AstraZeneca,Drug order payment,2024-09-01,393880.86,Retired,65
EUR,NL98BOER1741107420,Austria,Joël van Noort,Reimbursement for groceries,2024-09-01,393890.43,Retired,65
EUR,NL98BOER1741107420,NL,Phillips 66,Renewable energy subscription,2024-09-01,393949.0,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: e59fb1b0-eb0a-4cab-bd33-9ccb7b469a65,2024-09-01,397721.0,Retired,65
EUR,NL98BOER1741107420,NL,Accenture,Expert consultation fee,2024-09-01,397759.84,Retired,65
EUR,NL98BOER1741107420,Germany,Annemijn van Dillen,Reimbursement for bills,2024-09-01,397788.3,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 20857fd2-3115-4da3-a5d2-9a15152ef5d9,2024-09-01,401560.3,Retired,65
EUR,NL98BOER1741107420,United States,Sara Pison,Support for a friend,2024-09-01,401596.04,Retired,65
EUR,NL98BOER1741107420,Canada,Gilead Sciences,Biotech research fee,2024-09-01,401646.97,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 26c3360d-ce7d-4719-a5af-ff3fbd3a2095,2024-09-01,405418.97,Retired,65
EUR,NL98BOER1741107420,NL,Teun Vos,Anniversary gift,2024-09-01,405422.27,Retired,65
EUR,NL98BOER1741107420,NL,DuPont,Conglomerate product order,2024-09-01,405424.89,Retired,65
EUR,NL98BOER1741107420,NL,Volkswagen,Car parts order,2024-09-01,405450.7,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: b2c976d8-4c48-40f8-a244-65a3a2c24a5f,2024-09-01,409222.7,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 929ac06a-c017-4d21-9b6c-a554170cdcb4,2024-09-01,409468.15,Retired,65
EUR,NL98BOER1741107420,NL,Stan Scuylenborchs,Loan repayment,2024-09-01,409521.95,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 0401e0ce-9cc4-42b7-8e2f-f6243c2a400f,2024-09-01,413293.95,Retired,65
EUR,NL98BOER1741107420,NL,Dewi Ehlert,Party contribution,2024-09-01,413324.53,Retired,65
EUR,NL98BOER1741107420,NL,Ford Motor,Vehicle service charge,2024-09-01,413369.11,Retired,65
EUR,NL98BOER1741107420,NL,Dylano van den Heuvel-Keijzer,Birthday party expenses,2024-09-01,413430.28,Retired,65
EUR,NL98BOER1741107420,NL,Airbus,Aerospace parts purchase,2024-09-01,413436.36,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 080b4783-be60-4cff-ac9a-8849bee450df,2024-09-01,417208.36,Retired,65
EUR,NL98BOER1741107420,Italy,PepsiCo,Food delivery,2024-09-01,417211.36,Retired,65
EUR,NL98BOER1741107420,Canada,Teun Lutterveld,Baby shower gift,2024-09-01,417237.01,Retired,65
EUR,NL98BOER1741107420,Great Britain,LVMH,Luxury item purchase,2024-09-01,417247.27,Retired,65
EUR,NL98BOER1741107420,Germany,Chloé Spaan,Christmas gift,2024-09-01,417250.3,Retired,65
EUR,NL98BOER1741107420,NL,Unilever,Order payment,2024-09-01,417345.6,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 69b00bbc-d1a4-4a06-9f84-d19c44d1370e,2024-09-01,421117.6,Retired,65
EUR,NL98BOER1741107420,NL,Apple Inc.,Software license fee payment,2024-09-01,421164.69,Retired,65
EUR,NL98BOER1741107420,Belgium,Noortje Leguit-van Venrooy,Rent payment,2024-09-01,421233.87,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 4ddd0812-a1ce-4fc7-ad0c-68b14338e49d,2024-09-01,425005.87,Retired,65
EUR,NL98BOER1741107420,NL,Volkswagen,Car parts order,2024-09-01,425013.54,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 6de45ed4-c8ec-4b25-bab2-d76698775c9f,2024-09-01,428785.54,Retired,65
EUR,NL98BOER1741107420,Canada,Toyota,Car parts order,2024-09-01,428793.54,Retired,65
EUR,NL98BOER1741107420,NL,LVMH,Luxury item purchase,2024-09-01,428850.54,Retired,65
EUR,NL98BOER1741107420,Canada,Facebook,Ad campaign funding,2024-09-01,428857.52,Retired,65
EUR,NL98BOER1741107420,Great Britain,Berend Noordijk,Child support,2024-09-01,428860.81,Retired,65
EUR,NL98BOER1741107420,NL,Verizon,Phone bill,2024-09-01,428961.44,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: e39fc68d-4ba3-4739-93fb-61a387993e86,2024-09-01,432733.44,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: e95b3fae-4782-4cee-88ce-395e9186e43f,2024-09-01,436505.44,Retired,65
EUR,NL98BOER1741107420,NL,Morgan Stanley,Brokerage fee,2024-09-01,436596.67,Retired,65
EUR,NL98BOER1741107420,Italy,SoftBank,Conglomerate product order,2024-09-01,436632.0,Retired,65
EUR,NL98BOER1741107420,Canada,Renske Backer,Graduation gift,2024-09-01,436647.1,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: f2852b90-9d1a-4968-884d-e76d4ede61a2,2024-09-01,440419.1,Retired,65
EUR,NL98BOER1741107420,NL,Facebook,Premium account upgrade,2024-09-01,440432.99,Retired,65
EUR,NL98BOER1741107420,NL,Danique van Beaumont-Heinrichs,Gift,2024-09-01,440450.79,Retired,65
EUR,NL98BOER1741107420,NL,IBM,Software license fee payment,2024-09-01,440459.94,Retired,65
EUR,NL98BOER1741107420,Great Britain,DuPont,Corporate services payment,2024-09-01,440464.28,Retired,65
EUR,NL98BOER1741107420,Hungary,BMW,Vehicle service charge,2024-09-01,440478.41,Retired,65
EUR,NL98BOER1741107420,NL,AstraZeneca,Medication purchase,2024-09-01,440527.24,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 76595e54-93f3-461e-b205-ab9d9d0eb21d,2024-09-01,444299.24,Retired,65
EUR,NL98BOER1741107420,NL,Sophie Hellevoort,Loan to family,2024-09-01,444406.26,Retired,65
EUR,NL98BOER1741107420,NL,Tata Consultancy Services,IT support fee,2024-09-01,444422.24,Retired,65
EUR,NL98BOER1741107420,NL,Merck & Co.,Drug order payment,2024-09-01,444451.65,Retired,65
EUR,NL98BOER1741107420,Italy,AT&T,Cable service subscription,2024-09-01,444456.69,Retired,65
EUR,NL98BOER1741107420,Denmark,Jelte Massa,Gift,2024-09-01,444490.24,Retired,65
EUR,NL98BOER1741107420,United States,Joep Schenkel,Rent payment,2024-09-01,444509.79,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: e85b2bf4-0617-450f-908f-038f64ce37a4,2024-09-01,448281.79,Retired,65
EUR,NL98BOER1741107420,NL,Ford Motor,Vehicle service charge,2024-09-01,448339.12,Retired,65
EUR,NL98BOER1741107420,NL,Apple Inc.,Software license fee payment,2024-09-01,448353.53,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: 094a85aa-d886-492f-bfd3-59069f0676a6,2024-09-01,452125.53,Retired,65
EUR,NL98BOER1741107420,NL,Luc van Bovenen,School fees,2024-09-01,452197.11,Retired,65
EUR,NL98BOER1741107420,United States,Boeing,Aerospace parts purchase,2024-09-01,452224.06,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: b0477918-4d7e-4fea-af1e-cb2af6662ad4,2024-09-01,455996.06,Retired,65
EUR,NL98BOER1741107420,NL,Bayer,Drug order payment,2024-09-01,455996.84,Retired,65
EUR,NL98BOER1741107420,Canada,Esmée Bleijenberg,Rent assistance,2024-09-01,456028.6,Retired,65
EUR,NL98BOER1741107420,NL,PepsiCo,Restaurant bill,2024-09-01,456034.17,Retired,65
EUR,NL98BOER1741107420,Italy,Verizon,Phone bill,2024-09-01,456041.91,Retired,65
EUR,NL98BOER1741107420,NL,Dell Technologies,Software license fee payment,2024-09-01,456045.66,Retired,65
EUR,NL98BOER1741107420,NL,Geldmaat ATM,Geldmaat: f1a1801b-c250-4c4a-9f62-c9f5245fe392,2024-09-01,459817.66,Retired,65
EUR,NL98BOER1741107420,NL,Accenture,Consulting fee,2024-09-01,459824.75,Retired,65
EUR,NL98BOER1741107420,NL,Kim Arts,Shared hotel room cost,2024-09-01,459851.64,Retired,65
