acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: b6b6a7e8-7156-47ec-b837-5626336aa7bb,2024-08-01,8322.95,Student,20
J,JP77NISE5887493489,NL,DuPont,Diversified company fee,2024-09-01,8325.38,Student,20
J,JP77NISE5887493489,NL,Merck & Co.,Medication purchase,2024-09-01,8326.57,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: ae590d51-7684-4b45-90bb-83da1403401b,2024-09-01,8399.57,Student,20
J,JP77NISE5887493489,NL,Samuel de Grunt,Dinner reimbursement,2024-09-01,8404.45,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: b276b0b2-c859-4414-bfd3-22116b6a4d7c,2024-09-01,8477.45,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: a8181a1d-0412-4491-b82d-45c41f418ff4,2024-09-01,8550.45,Student,20
J,JP77NISE5887493489,Denmark,Pfizer,Healthcare prescription,2024-09-01,8557.01,Student,20
J,JP77NISE5887493489,NL,Giovanni Heerschop,Reimbursement for dinner,2024-09-01,8558.73,Student,20
J,JP77NISE5887493489,NL,AstraZeneca,Medication purchase,2024-09-01,8562.68,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: d7b11af2-3b4c-4d08-b249-2d27c053e2c4,2024-09-01,8635.68,Student,20
J,JP77NISE5887493489,NL,Daphne van Ham,Party contribution,2024-09-01,8641.14,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 6ddeb377-6d8d-4ed9-aa00-de3c0e505b31,2024-09-01,8714.14,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: f2492716-953c-4a54-a68c-bb9c8dddf806,2024-09-01,8787.14,Student,20
J,JP77NISE5887493489,Spain,Boeing,Aerospace parts purchase,2024-09-01,8790.34,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 4ba93276-5a48-4ca4-92bb-be330acf7286,2024-09-01,8863.34,Student,20
J,JP77NISE5887493489,Germany,Noud Goyaerts van Waderle,Rent assistance,2024-09-01,8865.43,Student,20
J,JP77NISE5887493489,NL,Huawei,Web hosting fee,2024-09-01,8869.52,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 5d6b76e6-5698-4cac-ac21-036ef513f421,2024-09-01,8942.52,Student,20
J,JP77NISE5887493489,NL,Oracle,Software license fee payment,2024-09-01,8949.75,Student,20
J,JP77NISE5887493489,NL,Mette Sanders,Reimbursement for dinner,2024-09-01,8956.38,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 652c9c8d-75de-4450-bbb9-99773c626005,2024-09-01,9029.38,Student,20
J,JP77NISE5887493489,NL,IBM,Web hosting fee,2024-09-01,9064.0,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 23224bc5-5d85-4ca8-8511-30c7ff1e4201,2024-09-01,9137.0,Student,20
J,JP77NISE5887493489,NL,Geldmaat ATM,Geldmaat: a20d4e2d-a878-41c7-b58b-28c1a89361fe,2024-09-01,9150.25,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: a036818f-332f-4267-8e8e-b46069b34309,2024-09-01,9223.25,Student,20
J,JP77NISE5887493489,Germany,Unilever,Subscription box service,2024-09-01,9224.5,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 6191730c-1016-4acb-bd84-291719cf3395,2024-09-01,9297.5,Student,20
J,JP77NISE5887493489,NL,PepsiCo,Restaurant bill,2024-09-01,9302.48,Student,20
J,JP77NISE5887493489,Great Britain,Goldman Sachs,Investment fund entry,2024-09-01,9305.56,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: da307a70-6e91-4626-a871-fee473ff9568,2024-09-01,9378.56,Student,20
J,JP77NISE5887493489,Canada,Dina Mulders-Zeemans,Loan to friend,2024-09-01,9380.54,Student,20
J,JP77NISE5887493489,Great Britain,Unilever,Retail goods payment,2024-09-01,9382.12,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: f9c50031-284b-4dd7-a761-8726dd452710,2024-09-01,9455.12,Student,20
J,JP77NISE5887493489,Canada,Tata Consultancy Services,Technical service charge,2024-09-01,9461.97,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 51abf789-3f56-444b-807e-77764e814ff6,2024-09-01,9534.97,Student,20
J,JP77NISE5887493489,NL,Bayer,Drug order payment,2024-09-01,9539.44,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 0fc9a1d0-532e-4546-a7fd-a6862239c52a,2024-09-01,9612.44,Student,20
J,JP77NISE5887493489,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,9615.41,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 68817a81-9974-4d0f-8677-a50f053751a7,2024-09-01,9615.91,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 89c8d0e7-b125-4a4c-bc30-eb480e74bca9,2024-09-01,9688.91,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: d3d19e24-fb47-4d09-857c-b468b1dec061,2024-09-01,9761.91,Student,20
J,JP77NISE5887493489,NL,Bayer,Medication purchase,2024-09-01,9827.9,Student,20
J,JP77NISE5887493489,France,Gilead Sciences,Laboratory service charge,2024-09-01,9830.34,Student,20
J,JP77NISE5887493489,NL,IBM,Software license fee payment,2024-09-01,9834.0,Student,20
J,JP77NISE5887493489,United States,LVMH,High-end product buy,2024-09-01,9835.24,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 6d0f2cc5-f2bd-4a0e-a33d-9a83eab44a50,2024-09-01,9908.24,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 84f834d0-bcfc-4abe-b183-2b6788c6380f,2024-09-01,9981.24,Student,20
J,JP77NISE5887493489,Italy,AT&T,Cable service subscription,2024-09-01,9984.69,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 9a5cadb8-9d99-4eb4-a505-9c40758a46ca,2024-09-01,10057.69,Student,20
J,JP77NISE5887493489,NL,Ali Ketting,Shared meal cost,2024-09-01,10063.75,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: d42ab0be-e967-4f9d-9f71-5833c72ebf3c,2024-09-01,10136.75,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 3d3b7413-3bc8-4747-9b1c-e51f3db3282d,2024-09-01,10221.97,Student,20
J,JP77NISE5887493489,Canada,Airbus,Space exploration fee,2024-09-01,10225.02,Student,20
J,JP77NISE5887493489,NL,PepsiCo,Catering service fee,2024-09-01,10227.62,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: dea32d59-522e-4071-a596-856551078660,2024-09-01,10300.62,Student,20
J,JP77NISE5887493489,NL,Tess Becht,Graduation gift,2024-09-01,10312.58,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: d1facdbd-8294-416b-93e1-3f2c142eb83a,2024-09-01,10385.58,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: b9dd81c1-be1c-4640-bd1f-b351786498f4,2024-09-01,10458.58,Student,20
J,JP77NISE5887493489,NL,Johnson & Johnson,Medication purchase,2024-09-01,10463.24,Student,20
J,JP77NISE5887493489,NL,Mitsubishi,Corporate services payment,2024-09-01,10464.86,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: ac98f7d3-2586-42fd-ae0e-29eaf18d70e8,2024-09-01,10537.86,Student,20
J,JP77NISE5887493489,NL,Geldmaat ATM,Geldmaat: fda0d3ea-ae6b-458e-9a52-4378ee0abaf7,2024-09-01,10600.3,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 96dd2143-ef0a-41f6-9d1d-77b0631afa15,2024-09-01,10673.3,Student,20
J,JP77NISE5887493489,NL,Meta Platforms,Cloud storage subscription,2024-09-01,10673.81,Student,20
J,JP77NISE5887493489,Canada,Floris Simonis-van Lucel,Shared utilities,2024-09-01,10679.32,Student,20
J,JP77NISE5887493489,NL,Johnson & Johnson,Medication purchase,2024-09-01,10681.48,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 8439e678-4702-40d9-9a20-497f3ff802dd,2024-09-01,10754.48,Student,20
J,JP77NISE5887493489,NL,Phillips 66,Electricity payment,2024-09-01,10760.12,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 7c30c660-e529-491b-9e72-78d716f7f2c0,2024-09-01,10833.12,Student,20
J,JP77NISE5887493489,NL,Bayer,Drug order payment,2024-09-01,10841.34,Student,20
J,JP77NISE5887493489,Canada,Alibaba,E-commerce order,2024-09-01,10853.91,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: aa11ad9b-241a-48f0-b6ea-f096e8b0a7e0,2024-09-01,10926.91,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 993b1286-f445-43a9-9c8c-88430fcee4e2,2024-10-01,10999.91,Student,20
J,JP77NISE5887493489,NL,Stijn Wensen-Lips,Dinner reimbursement,2024-10-01,11003.05,Student,20
J,JP77NISE5887493489,NL,Huawei,Software license fee payment,2024-10-01,11007.19,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 6031c2ec-c6eb-489a-a992-fad9e738a384,2024-10-01,11080.19,Student,20
J,JP77NISE5887493489,NL,Brent Sire,Shared ride expenses,2024-10-01,11084.25,Student,20
J,JP77NISE5887493489,NL,Aiden van Rijnsbergen,Rent payment,2024-10-01,11085.61,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 8ee4b040-4fd7-4865-abc8-f27ff5902873,2024-10-01,11158.61,Student,20
J,JP77NISE5887493489,Belgium,Amazon,Subscription service,2024-10-01,11167.71,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 16a40202-0a39-466c-8121-676223d57bcd,2024-10-01,11240.71,Student,20
J,JP77NISE5887493489,NL,LVMH,Designer goods order,2024-10-01,11246.89,Student,20
J,JP77NISE5887493489,Germany,Zakaria van der Meulen,Reimbursement for shopping,2024-10-01,11248.1,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: e44476b3-171b-479c-a54c-3583ccd82d3b,2024-10-01,11321.1,Student,20
J,JP77NISE5887493489,NL,Brian Geldens,Rent deposit,2024-10-01,11325.46,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: ac89b8c7-8412-4ff7-8314-c4ad79e3d047,2024-10-01,11398.46,Student,20
J,JP77NISE5887493489,NL,Morgan Stanley,Capital markets service,2024-10-01,11404.9,Student,20
J,JP77NISE5887493489,NL,SoftBank,Diversified company fee,2024-10-01,11405.96,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 821e6823-7a18-4e0c-867a-a27baa9967e4,2024-10-01,11478.96,Student,20
J,JP77NISE5887493489,Germany,GlaxoSmithKline,Drug order payment,2024-10-01,11479.55,Student,20
J,JP77NISE5887493489,NL,Phillips 66,Energy supply charge,2024-10-01,11486.86,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: f11418f6-24de-4b9c-a45f-19e64738aead,2024-10-01,11559.86,Student,20
J,JP77NISE5887493489,Canada,LVMH,High-end product buy,2024-10-01,11562.93,Student,20
J,JP77NISE5887493489,NL,Jolie van Vliet,Friend loan repayment,2024-10-01,11565.66,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: abe061c3-b36f-4ec4-99ec-39f7ce589724,2024-10-01,11638.66,Student,20
J,JP77NISE5887493489,Spain,Daimler,Car purchase,2024-10-01,11643.32,Student,20
J,JP77NISE5887493489,Great Britain,Renault,Auto repair bill,2024-10-01,11645.64,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 5e7bf67a-9375-42ce-a7e1-295be3da3ff7,2024-10-01,11718.64,Student,20
J,JP77NISE5887493489,Great Britain,GlaxoSmithKline,Drug order payment,2024-10-01,11724.35,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: bed8ec9f-0571-436e-9248-832b584f091d,2024-10-01,11797.35,Student,20
J,JP77NISE5887493489,NL,Huawei,Software license fee payment,2024-10-01,11805.46,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 3a8dab7a-6389-46bc-9bc8-1e1946a0478e,2024-10-01,11878.46,Student,20
J,JP77NISE5887493489,Spain,GlaxoSmithKline,Drug order payment,2024-10-01,11883.83,Student,20
J,JP77NISE5887493489,Great Britain,Geldmaat ATM,Geldmaat: 8da30dfe-328e-43ea-a02c-8ef8fadbf171,2024-10-01,11956.83,Student,20
