acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: f30ff8cf-a841-45a6-a668-9c729aab8c30,2024-08-01,149375.08,Retail worker,28
USD,US19PONZ1113397243,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,149423.73,Retail worker,28
USD,US19PONZ1113397243,Canada,Bristol-Myers Squibb,Medication purchase,2024-08-01,149439.41,Retail worker,28
USD,US19PONZ1113397243,NL,ByteDance,Technology services invoice payment,2024-08-01,149546.14,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 7f305629-f232-4b61-bf3a-81e8fb770788,2024-08-01,151731.14,Retail worker,28
USD,US19PONZ1113397243,NL,Isa Persijn,Support for a family member,2024-08-01,151742.15,Retail worker,28
USD,US19PONZ1113397243,Spain,Sanofi,Drug order payment,2024-08-01,151748.27,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b2ed82cf-f2f6-471c-998a-9ea7420ec653,2024-08-01,153933.27,Retail worker,28
USD,US19PONZ1113397243,Denmark,Bayer,Drug order payment,2024-08-01,153948.3,Retail worker,28
USD,US19PONZ1113397243,NL,Eliza Scheer,Party contribution,2024-08-01,153971.8,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 3a938b6e-bd9c-4edc-b432-0c67bb6bee58,2024-08-01,156156.8,Retail worker,28
USD,US19PONZ1113397243,NL,AstraZeneca,Healthcare prescription,2024-08-01,156246.52,Retail worker,28
USD,US19PONZ1113397243,NL,Amazon,E-commerce order,2024-08-01,156251.82,Retail worker,28
USD,US19PONZ1113397243,Germany,Volkswagen,Auto repair bill,2024-08-01,156266.34,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0e9c47d6-01ec-4e34-855f-e3f27ef3b7d2,2024-08-01,158451.34,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 28a64f7f-c565-4fbd-b01e-2c1d0802b71f,2024-08-01,158503.81,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 815aa79c-7cde-4e0c-a723-f6b90499d332,2024-08-01,158529.57,Retail worker,28
USD,US19PONZ1113397243,NL,Maurits Muller-Friehus,Graduation gift,2024-08-01,158582.98,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 4bd9648d-162d-4803-affd-163876b0c32d,2024-08-01,160767.98,Retail worker,28
USD,US19PONZ1113397243,NL,Phillips 66,Renewable energy subscription,2024-08-01,160812.36,Retail worker,28
USD,US19PONZ1113397243,NL,Airbus,Space exploration fee,2024-08-01,160831.98,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 7f56c8b6-70a9-4c5e-be7f-3babe120374f,2024-08-01,163016.98,Retail worker,28
USD,US19PONZ1113397243,NL,Lucy Schakelaar-van der Hoeven,Vacation expenses,2024-08-01,163026.04,Retail worker,28
USD,US19PONZ1113397243,United States,Sanofi,Drug order payment,2024-08-01,163081.22,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: eaee7e45-f840-4bfd-9ad6-9cd34dc44e4b,2024-08-01,165266.22,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: a5f09deb-be0b-470b-b26f-c6b0b8952287,2024-08-01,167451.22,Retail worker,28
USD,US19PONZ1113397243,Canada,DuPont,Conglomerate product order,2024-08-01,167475.73,Retail worker,28
USD,US19PONZ1113397243,NL,Mitsubishi,Diversified company fee,2024-08-01,167505.28,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 6d4c17af-2f4b-44a1-a848-0c2951561114,2024-08-01,169690.28,Retail worker,28
USD,US19PONZ1113397243,NL,Boeing,Aviation technology fee,2024-08-01,169727.76,Retail worker,28
USD,US19PONZ1113397243,NL,BMW,Car parts order,2024-08-01,169738.76,Retail worker,28
USD,US19PONZ1113397243,NL,Milo Neuteboom,Travel expenses,2024-08-01,169751.6,Retail worker,28
USD,US19PONZ1113397243,NL,Mads van Tuijl-Jorlink,Gift,2024-08-01,169782.95,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: c7d2d5a0-b3fc-4616-926d-9995425ec566,2024-08-01,171967.95,Retail worker,28
USD,US19PONZ1113397243,NL,Mohammed van Dagsburg,Friend loan repayment,2024-08-01,171975.63,Retail worker,28
USD,US19PONZ1113397243,United States,Microsoft,Technology services invoice payment,2024-08-01,172333.21,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0035df5f-280b-4c88-91c4-36bf92ca5990,2024-08-01,174518.21,Retail worker,28
USD,US19PONZ1113397243,NL,AstraZeneca,Medication purchase,2024-08-01,174557.43,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 87052259-c4aa-4637-816b-7138c4026388,2024-08-01,176742.43,Retail worker,28
USD,US19PONZ1113397243,NL,Alicia Brisee-Willemsen,Birthday party expenses,2024-08-01,176793.14,Retail worker,28
USD,US19PONZ1113397243,Canada,Volkswagen,Auto repair bill,2024-08-01,176808.7,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 79afd66b-bd0b-4fad-8cbe-f0fd169bf6a1,2024-08-01,178993.7,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 2aea57de-9946-4e94-8721-8a647902cea6,2024-08-01,181178.7,Retail worker,28
USD,US19PONZ1113397243,NL,Dell Technologies,Software license fee payment,2024-08-01,181312.56,Retail worker,28
USD,US19PONZ1113397243,Germany,Daimler,Auto repair bill,2024-08-01,181417.33,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 86f9640c-81f0-4cfa-8d2e-3106b8b4e30d,2024-08-01,183602.33,Retail worker,28
USD,US19PONZ1113397243,NL,Hannah Uphus,Support for a friend,2024-08-01,183630.13,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 86a89177-80c4-45f4-8ab5-98b2627404b7,2024-08-01,185815.13,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Geldmaat ATM,Geldmaat: 86b04a0b-a484-438a-bcb7-7049f2c92dec,2024-08-01,185858.08,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: d863402c-6cfd-4190-ba18-0328a2b3a43e,2024-08-01,188043.08,Retail worker,28
USD,US19PONZ1113397243,NL,Jules van Maaren,Shared subscription,2024-08-01,188088.33,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 8cf485c7-d897-4514-9d2b-ddfa41ad3adf,2024-08-01,190273.33,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: bebc5efa-6b32-4eec-b935-9c7831dec144,2024-08-01,190281.39,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Dylan Overdijk,Split restaurant bill,2024-08-01,190329.2,Retail worker,28
USD,US19PONZ1113397243,Japan,Ravi Mansveld,Anniversary gift,2024-08-01,190346.39,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b5edc979-049a-4c7a-aa69-7d7dd5a4b70d,2024-08-01,190390.15,Retail worker,28
USD,US19PONZ1113397243,NL,Facebook,Social media service subscription,2024-08-01,190416.47,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 97a8ea91-026b-4fdb-8448-68d491fa54dc,2024-08-01,192601.47,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: dd834060-8b5b-4238-a5a0-b52401f70444,2024-08-01,194786.47,Retail worker,28
USD,US19PONZ1113397243,NL,Goldman Sachs,Investment fund entry,2024-08-01,194840.31,Retail worker,28
USD,US19PONZ1113397243,NL,Duke Energy,Electricity payment,2024-08-01,194861.05,Retail worker,28
USD,US19PONZ1113397243,NL,Jonathan van der Veen-van Duyvenvoorde,Gift,2024-08-01,194901.65,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: c0dc9ce6-b7da-49f1-a388-b697e9f19099,2024-08-01,197086.65,Retail worker,28
USD,US19PONZ1113397243,Austria,Mike Huijzing,School fees,2024-08-01,197089.31,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0f79cef2-c563-4500-b5ce-1a3c5801215b,2024-08-01,199274.31,Retail worker,28
USD,US19PONZ1113397243,NL,3M,Corporate services payment,2024-08-01,199306.2,Retail worker,28
USD,US19PONZ1113397243,NL,Floris van Brunswijk-van Luxemburg,Reimbursement for bills,2024-08-01,199342.12,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Sam Ellis-Broeckx,Reimbursement for groceries,2024-08-01,199359.66,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 77694a6f-9c27-453a-85a5-0112264fd974,2024-08-01,201544.66,Retail worker,28
USD,US19PONZ1113397243,NL,Pepijn van den Pol,Anniversary gift,2024-08-01,201642.6,Retail worker,28
USD,US19PONZ1113397243,United States,Maja Verheuvel,Graduation gift,2024-08-01,201651.58,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Novartis,Healthcare prescription,2024-08-01,201704.54,Retail worker,28
USD,US19PONZ1113397243,Italy,Facebook,Ad campaign funding,2024-08-01,201712.35,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 9e883d9d-99a6-46cd-9981-727ba6993c4c,2024-08-01,203897.35,Retail worker,28
USD,US19PONZ1113397243,NL,Microsoft,Technology services invoice payment,2024-08-01,203918.43,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 071cbe2f-a6f4-46b1-970e-1e633ce55235,2024-08-01,206103.43,Retail worker,28
USD,US19PONZ1113397243,NL,Alibaba,Marketplace seller fee,2024-08-01,206136.52,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Geldmaat ATM,Geldmaat: c150ed0c-60f1-4875-85b5-694e17947578,2024-08-01,206140.26,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: ca689bfb-28b9-4bab-8e03-26251b22e94b,2024-08-01,208325.26,Retail worker,28
USD,US19PONZ1113397243,NL,ByteDance,Software license fee payment,2024-08-01,208427.39,Retail worker,28
USD,US19PONZ1113397243,Belgium,3M,Corporate services payment,2024-09-01,208506.76,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: c80dabec-5f8e-4092-bfa3-e83f88ea1650,2024-09-01,210691.76,Retail worker,28
USD,US19PONZ1113397243,NL,BMW,Car purchase,2024-09-01,210705.01,Retail worker,28
USD,US19PONZ1113397243,United States,AT&T,Telecom invoice,2024-09-01,210728.48,Retail worker,28
USD,US19PONZ1113397243,NL,Apple Inc.,Software license fee payment,2024-09-01,210744.07,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Geldmaat ATM,Geldmaat: 75e26b65-8ae3-4135-997c-97d222cc0f5c,2024-09-01,210765.26,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: cd502146-3db4-4502-8638-8f55b726b2d7,2024-09-01,212950.26,Retail worker,28
USD,US19PONZ1113397243,NL,Duke Energy,Energy supply charge,2024-09-01,212986.51,Retail worker,28
USD,US19PONZ1113397243,Canada,Mitsubishi,Corporate services payment,2024-09-01,212992.65,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 65f0484b-6ea3-4547-b506-3bd2daebc2b9,2024-09-01,215177.65,Retail worker,28
USD,US19PONZ1113397243,NL,Liza van Goerle,Reimbursement for shopping,2024-09-01,215183.42,Retail worker,28
USD,US19PONZ1113397243,NL,Gilead Sciences,Genetic testing kit,2024-09-01,215192.83,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: df9b7667-8228-467b-b9fe-b914d86d2201,2024-09-01,217377.83,Retail worker,28
USD,US19PONZ1113397243,NL,AstraZeneca,Pharmacy bill,2024-09-01,217418.71,Retail worker,28
USD,US19PONZ1113397243,Canada,Niels Luboch,Party contribution,2024-09-01,217420.08,Retail worker,28
USD,US19PONZ1113397243,NL,Alex Schagen,Support for a friend,2024-09-01,217424.96,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: baeb6a17-50f9-4263-8a7f-fa83f9f80a1b,2024-09-01,219609.96,Retail worker,28
USD,US19PONZ1113397243,Denmark,Alibaba,Marketplace seller fee,2024-09-01,219646.28,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 92159c39-47d1-43e9-b80e-1b560bcc2c04,2024-09-01,221831.28,Retail worker,28
USD,US19PONZ1113397243,NL,Procter & Gamble,Order payment,2024-09-01,221894.3,Retail worker,28
USD,US19PONZ1113397243,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,222020.64,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 221a4034-3772-4bd2-9f54-c499d7e25e4f,2024-09-01,224205.64,Retail worker,28
USD,US19PONZ1113397243,Italy,Oracle,Web hosting fee,2024-09-01,224212.19,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: ce08fac8-f9fe-4190-a3bb-b91fbb720641,2024-09-01,226397.19,Retail worker,28
USD,US19PONZ1113397243,NL,Huawei,Technology services invoice payment,2024-09-01,226447.71,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Geldmaat ATM,Geldmaat: 472bde60-3d60-4534-ac6a-da0a87a6c749,2024-09-01,226471.73,Retail worker,28
USD,US19PONZ1113397243,United States,Daimler,Car purchase,2024-09-01,226546.08,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 3df29973-790e-4872-b146-275fc56b8714,2024-09-01,228731.08,Retail worker,28
USD,US19PONZ1113397243,NL,Bayer,Drug order payment,2024-09-01,228742.21,Retail worker,28
USD,US19PONZ1113397243,NL,Megan Thout,Friend loan repayment,2024-09-01,228841.87,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 1becee9e-1b99-4440-8ed2-010681624441,2024-09-01,231026.87,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b0b007b3-f49a-4e0c-9ec8-731eaf270cfb,2024-09-01,233211.87,Retail worker,28
USD,US19PONZ1113397243,United States,Lois van der Heyden,Rent assistance,2024-09-01,233246.75,Retail worker,28
USD,US19PONZ1113397243,NL,Jet Gerrits,Reimbursement for medical expenses,2024-09-01,233290.42,Retail worker,28
USD,US19PONZ1113397243,NL,Dell Technologies,Technology services invoice payment,2024-09-01,233329.8,Retail worker,28
USD,US19PONZ1113397243,NL,Volkswagen,Car parts order,2024-09-01,233336.12,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 7066bc1b-3ca9-4401-8de0-6307da6b6025,2024-09-01,235521.12,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Microsoft,Web hosting fee,2024-09-01,235540.15,Retail worker,28
USD,US19PONZ1113397243,NL,Cisco Systems,Technology services invoice payment,2024-09-01,235548.69,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b4e86078-24f5-4c6d-abd0-6ee1fc294457,2024-09-01,237733.69,Retail worker,28
USD,US19PONZ1113397243,NL,Verizon,Data plan payment,2024-09-01,237765.21,Retail worker,28
USD,US19PONZ1113397243,NL,Goldman Sachs,Brokerage fee,2024-09-01,237834.65,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0ef8f3d6-942d-42d9-8aa0-6d55d40f5f94,2024-09-01,240019.65,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 26dfedc2-119f-40fd-8fb5-eb484531889e,2024-09-01,242204.65,Retail worker,28
USD,US19PONZ1113397243,France,Pleun Bartels,Loan to friend,2024-09-01,242273.84,Retail worker,28
USD,US19PONZ1113397243,NL,Apple Inc.,Software license fee payment,2024-09-01,242327.45,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Mehmet Jacobs,Reimbursement for groceries,2024-09-01,242333.16,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 399c56f5-8423-45ec-a0cb-eed81d14b8bc,2024-09-01,244518.16,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Gilead Sciences,Clinical trial payment,2024-09-01,244521.41,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Maurits Wagenvoort,Split restaurant bill,2024-09-01,244579.74,Retail worker,28
USD,US19PONZ1113397243,Canada,Volkswagen,Car purchase,2024-09-01,244612.47,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: bfb395cd-b9ba-40ab-8fab-299856436e8f,2024-09-01,246797.47,Retail worker,28
USD,US19PONZ1113397243,NL,ByteDance,Web hosting fee,2024-09-01,246805.69,Retail worker,28
USD,US19PONZ1113397243,Canada,Boeing,Aviation technology fee,2024-09-01,246826.64,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0047904a-ff36-42fc-bda5-cf78d793dbd0,2024-09-01,249011.64,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Yasmine Mallien,Child support,2024-09-01,249018.99,Retail worker,28
USD,US19PONZ1113397243,NL,Nike,Sportswear buy,2024-09-01,249036.76,Retail worker,28
USD,US19PONZ1113397243,NL,DuPont,Corporate services payment,2024-09-01,249038.05,Retail worker,28
USD,US19PONZ1113397243,Hungary,Oracle,Software license fee payment,2024-09-01,249062.86,Retail worker,28
USD,US19PONZ1113397243,NL,Helena van der Hoeven,Reimbursement for medical expenses,2024-09-01,249079.79,Retail worker,28
USD,US19PONZ1113397243,NL,Phillips 66,Energy supply charge,2024-09-01,249087.85,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 2ffe086e-c5c0-4802-831f-02d84a7a3a04,2024-09-01,251272.85,Retail worker,28
USD,US19PONZ1113397243,NL,Olivia van Saksen,Shared hotel room cost,2024-09-01,251289.79,Retail worker,28
USD,US19PONZ1113397243,United States,Apple Inc.,Technology services invoice payment,2024-09-01,251297.27,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 8eb0a7a7-6c83-4340-a608-f2414c408bd5,2024-09-01,253482.27,Retail worker,28
USD,US19PONZ1113397243,NL,Allianz,Policy renewal fee,2024-09-01,253521.74,Retail worker,28
USD,US19PONZ1113397243,NL,Facebook,Influencer collaboration fee,2024-09-01,253571.16,Retail worker,28
USD,US19PONZ1113397243,NL,Daimler,Vehicle service charge,2024-09-01,253590.51,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b431e464-ac43-4f58-a0f3-12625a88f7e1,2024-09-01,255775.51,Retail worker,28
USD,US19PONZ1113397243,NL,Berkshire Hathaway,Diversified company fee,2024-09-01,255796.76,Retail worker,28
USD,US19PONZ1113397243,NL,Dell Technologies,Web hosting fee,2024-09-01,255808.68,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: ee6c5437-d031-44f3-88dc-e49df5690776,2024-09-01,257993.68,Retail worker,28
USD,US19PONZ1113397243,United States,Gerrit van Este,Reimbursement for dinner,2024-09-01,258001.89,Retail worker,28
USD,US19PONZ1113397243,NL,ByteDance,Software license fee payment,2024-09-01,258017.26,Retail worker,28
USD,US19PONZ1113397243,Belgium,Cisco Systems,Technology services invoice payment,2024-09-01,258071.76,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: cc00e5d9-3901-4fc9-8f89-52862115b737,2024-09-01,260256.76,Retail worker,28
USD,US19PONZ1113397243,Canada,Elizabeth Perrono,Loan to family,2024-09-01,260270.43,Retail worker,28
USD,US19PONZ1113397243,Germany,AstraZeneca,Drug order payment,2024-09-01,260311.64,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 0ab520cb-27f7-4942-ab71-37ade75359ad,2024-09-01,262496.64,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 8d31d4b5-9994-4c19-bc0c-d74a802b862b,2024-09-01,264681.64,Retail worker,28
USD,US19PONZ1113397243,NL,Oracle,Software license fee payment,2024-09-01,264709.04,Retail worker,28
USD,US19PONZ1113397243,Italy,Selina van Hemert-Goyaerts van Waderle,Rent deposit,2024-09-01,264730.67,Retail worker,28
USD,US19PONZ1113397243,NL,Mika Goderts-van Este,Reimbursement for bills,2024-09-01,264739.05,Retail worker,28
USD,US19PONZ1113397243,NL,Dell Technologies,Technology services invoice payment,2024-09-01,264880.14,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 936d2577-e1ac-41cc-bc21-175aa010a8aa,2024-09-01,267065.14,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: df0f4fcd-16cb-4e2a-be73-b8eb31cea2c3,2024-09-01,267075.82,Retail worker,28
USD,US19PONZ1113397243,NL,Dewi Kronenberg,Support money,2024-09-01,267090.47,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 40282cef-6b82-4bca-95b5-23ab379d561a,2024-09-01,269275.47,Retail worker,28
USD,US19PONZ1113397243,NL,Ise Hulst,Friend loan repayment,2024-09-01,269300.59,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: f1a23a00-c0e6-41bf-9557-bf43216b4428,2024-09-01,271485.59,Retail worker,28
USD,US19PONZ1113397243,NL,Oracle,Software license fee payment,2024-09-01,271515.28,Retail worker,28
USD,US19PONZ1113397243,NL,Volkswagen,Car parts order,2024-09-01,271588.27,Retail worker,28
USD,US19PONZ1113397243,NL,BASF,Chemical supply order,2024-09-01,271597.05,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b4315d4f-7142-4898-b972-19bf443266f3,2024-09-01,273782.05,Retail worker,28
USD,US19PONZ1113397243,NL,Maya van Schweinfurt,Baby shower gift,2024-09-01,273790.33,Retail worker,28
USD,US19PONZ1113397243,NL,Facebook,Influencer collaboration fee,2024-09-01,273844.91,Retail worker,28
USD,US19PONZ1113397243,NL,Allianz,Insurance premium,2024-09-01,273861.86,Retail worker,28
USD,US19PONZ1113397243,NL,DuPont,Corporate services payment,2024-09-01,273879.42,Retail worker,28
USD,US19PONZ1113397243,Japan,Microsoft,Web hosting fee,2024-09-01,273906.43,Retail worker,28
USD,US19PONZ1113397243,NL,SoftBank,Corporate services payment,2024-09-01,273917.58,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: a4626637-79f9-4f62-9975-d26beddf71ee,2024-09-01,276102.58,Retail worker,28
USD,US19PONZ1113397243,NL,Alicia Kramer,Rent assistance,2024-09-01,276117.12,Retail worker,28
USD,US19PONZ1113397243,NL,Jurre Vervoort-Ridder,Funeral expenses,2024-09-01,276126.24,Retail worker,28
USD,US19PONZ1113397243,Canada,Merck & Co.,Drug order payment,2024-10-01,276152.49,Retail worker,28
USD,US19PONZ1113397243,NL,Huawei,Cloud storage subscription,2024-10-01,276165.79,Retail worker,28
USD,US19PONZ1113397243,NL,AstraZeneca,Medication purchase,2024-10-01,276178.27,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 5bb951aa-58ac-4deb-a51a-ac3fbea0009a,2024-10-01,278363.27,Retail worker,28
USD,US19PONZ1113397243,NL,Phillips 66,Electricity payment,2024-10-01,278409.69,Retail worker,28
USD,US19PONZ1113397243,Great Britain,3M,Business unit invoice,2024-10-01,278411.66,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 47669a0c-75ba-45eb-b287-7082008de437,2024-10-01,280596.66,Retail worker,28
USD,US19PONZ1113397243,Great Britain,Geldmaat ATM,Geldmaat: 3813b74c-c775-404b-8d6b-135b9a902eb2,2024-10-01,280622.01,Retail worker,28
USD,US19PONZ1113397243,NL,Cisco Systems,Web hosting fee,2024-10-01,280625.58,Retail worker,28
USD,US19PONZ1113397243,Canada,Mitsubishi,Business unit invoice,2024-10-01,280650.51,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: acf981bd-fa49-4f0d-9106-04688d0f7345,2024-10-01,282835.51,Retail worker,28
USD,US19PONZ1113397243,NL,Mees van Vliet,Shared subscription,2024-10-01,282843.63,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 26a32073-5d97-492e-87f6-9090ce6998de,2024-10-01,285028.63,Retail worker,28
USD,US19PONZ1113397243,NL,Twan van Schevinghuizen,Shared ride expenses,2024-10-01,285061.78,Retail worker,28
USD,US19PONZ1113397243,Japan,Cisco Systems,Cloud storage subscription,2024-10-01,285076.7,Retail worker,28
USD,US19PONZ1113397243,NL,Maaike Heijman-Heyne,Mortgage help,2024-10-01,285092.77,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 4758e800-9163-4ccd-bc8c-1cb1c459a7c6,2024-10-01,287277.77,Retail worker,28
USD,US19PONZ1113397243,NL,Jade Roukes,Loan repayment,2024-10-01,287314.89,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 4574a300-dd6a-46c3-879c-02c9033f3fd3,2024-10-01,289499.89,Retail worker,28
USD,US19PONZ1113397243,Canada,Romy van den Heuvel,Reimbursement for travel,2024-10-01,289531.37,Retail worker,28
USD,US19PONZ1113397243,NL,Airbus,Aerospace parts purchase,2024-10-01,289600.75,Retail worker,28
USD,US19PONZ1113397243,NL,Goldman Sachs,Capital markets service,2024-10-01,289754.65,Retail worker,28
USD,US19PONZ1113397243,NL,Dell Technologies,Web hosting fee,2024-10-01,289775.77,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: f7e82737-db0e-431e-abe2-0ca8a2ef4531,2024-10-01,291960.77,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 975bdfd5-2d98-4f1d-a8fe-c77c59875bbd,2024-10-01,294145.77,Retail worker,28
USD,US19PONZ1113397243,Spain,Pim Rouwhorst,Reimbursement for travel,2024-10-01,294151.22,Retail worker,28
USD,US19PONZ1113397243,NL,Microsoft,Cloud storage subscription,2024-10-01,294209.09,Retail worker,28
USD,US19PONZ1113397243,Canada,Roche,Drug order payment,2024-10-01,294221.17,Retail worker,28
USD,US19PONZ1113397243,NL,IBM,Software license fee payment,2024-10-01,294245.51,Retail worker,28
USD,US19PONZ1113397243,NL,Alibaba,Online shopping,2024-10-01,294280.66,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: b09a5cc7-dcb6-4c1b-abd2-8727ace3d592,2024-10-01,296465.66,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: 8be8976a-d6c4-4ef9-9096-c122ebb88e90,2024-10-01,298650.66,Retail worker,28
USD,US19PONZ1113397243,Spain,GlaxoSmithKline,Medication purchase,2024-10-01,298714.65,Retail worker,28
USD,US19PONZ1113397243,NL,Evie Gnodde,New baby gift,2024-10-01,298768.44,Retail worker,28
USD,US19PONZ1113397243,NL,Geldmaat ATM,Geldmaat: f3855092-cf74-4fcd-b62b-a5cd90fbc2c1,2024-10-01,300953.44,Retail worker,28
