acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: b57ece47-5992-4617-86a3-34d6b12a4fdf,2024-08-01,125226.23,Self-employed,50
GBP,GB45SCAM6275762468,United States,Apple Inc.,Cloud storage subscription,2024-08-01,125238.82,Self-employed,50
GBP,GB45SCAM6275762468,NL,Duke Energy,Renewable energy subscription,2024-08-01,125256.98,Self-employed,50
GBP,GB45SCAM6275762468,NL,Pieter van Haspengouw Hesbaye,Housewarming gift,2024-08-01,125266.63,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 707645f2-d8b7-4467-91ee-b45bd520c07c,2024-08-01,126886.63,Self-employed,50
GBP,GB45SCAM6275762468,NL,AT&T,Cable service subscription,2024-08-01,127068.7,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 9fae3e15-43fe-4e40-863a-991ab5bd37ee,2024-08-01,128688.7,Self-employed,50
GBP,GB45SCAM6275762468,NL,Toyota,Auto repair bill,2024-08-01,128749.85,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 69fc39a2-4481-4d0c-a03d-05e193294731,2024-08-01,130369.85,Self-employed,50
GBP,GB45SCAM6275762468,NL,Joël Aarden,Personal loan,2024-08-01,130437.82,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 91216a7c-e504-4844-9306-4a6ca9ce33b6,2024-08-01,132057.82,Self-employed,50
GBP,GB45SCAM6275762468,Japan,SoftBank,Conglomerate product order,2024-08-01,132101.42,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 5b9a197f-f6d4-42c3-a3eb-71f88f728574,2024-08-01,133721.42,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 93bd5f2d-5bee-4c36-ba6d-83c696736e2a,2024-08-01,135341.42,Self-employed,50
GBP,GB45SCAM6275762468,United States,Alphabet Inc.,Software license fee payment,2024-08-01,135373.52,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Apple Inc.,Technology services invoice payment,2024-08-01,135514.3,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: c85e078d-1c76-4a7b-a879-57267ebfdf16,2024-08-01,137134.3,Self-employed,50
GBP,GB45SCAM6275762468,NL,SoftBank,Conglomerate product order,2024-08-01,137143.98,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Nike,Apparel shopping,2024-08-01,137179.51,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: e782f45f-a4fd-4bd0-a0d8-2c9025fde0b5,2024-08-01,138799.51,Self-employed,50
GBP,GB45SCAM6275762468,NL,Madelief van Arkel-Oude Heer,Loan repayment,2024-08-01,138880.36,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 493117ac-3ef2-45e1-8e42-a0b6920918a9,2024-08-01,140500.36,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 724c0414-0b9e-4a21-b306-16e92da6d548,2024-08-01,142120.36,Self-employed,50
GBP,GB45SCAM6275762468,NL,AstraZeneca,Medication purchase,2024-08-01,142163.42,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 7a389703-add0-43ee-9d64-eae646ba1a13,2024-08-01,143783.42,Self-employed,50
GBP,GB45SCAM6275762468,NL,Volkswagen,Car purchase,2024-08-01,143790.79,Self-employed,50
GBP,GB45SCAM6275762468,France,Oracle,Software license fee payment,2024-08-01,143889.35,Self-employed,50
GBP,GB45SCAM6275762468,NL,Bjorn Billung,Party contribution,2024-08-01,143921.59,Self-employed,50
GBP,GB45SCAM6275762468,Belgium,Apple Inc.,Cloud storage subscription,2024-08-01,143952.5,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 46789f90-1e83-4fff-b307-466c66ada39d,2024-08-01,145572.5,Self-employed,50
GBP,GB45SCAM6275762468,NL,Sten Huijzing,Support for a friend,2024-08-01,145727.2,Self-employed,50
GBP,GB45SCAM6275762468,NL,Geldmaat ATM,Geldmaat: 8781f23e-b7df-48cb-9c93-1a218048d378,2024-08-01,145727.79,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: cad9a6f8-712f-4b93-bdbe-69aa7d9d9f53,2024-08-01,147347.79,Self-employed,50
GBP,GB45SCAM6275762468,Italy,Alibaba,Marketplace seller fee,2024-08-01,147357.52,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: ef0059fd-4f98-49cc-85c0-93df9f2444c7,2024-08-01,148977.52,Self-employed,50
GBP,GB45SCAM6275762468,NL,Lily van der Leek,Shared meal cost,2024-08-01,149177.68,Self-employed,50
GBP,GB45SCAM6275762468,NL,ByteDance,Technology services invoice payment,2024-08-01,149182.5,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: c1082051-b8a2-4abd-8e20-b0e7ddd4b6a2,2024-08-01,150802.5,Self-employed,50
GBP,GB45SCAM6275762468,NL,Volkswagen,Car parts order,2024-08-01,150804.2,Self-employed,50
GBP,GB45SCAM6275762468,NL,Tata Consultancy Services,IT support fee,2024-08-01,150831.85,Self-employed,50
GBP,GB45SCAM6275762468,NL,Daimler,Auto repair bill,2024-08-01,150852.31,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: c81abdae-1560-4dc4-b8ab-e52f76b119f6,2024-08-01,152472.31,Self-employed,50
GBP,GB45SCAM6275762468,United States,Mitsubishi,Conglomerate product order,2024-08-01,152489.61,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 76915129-e51c-4b53-856f-d59a1bf9f7db,2024-08-01,154109.61,Self-employed,50
GBP,GB45SCAM6275762468,Spain,Unilever,Subscription box service,2024-08-01,154169.62,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Amazon,Online shopping,2024-08-01,154243.66,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 08624019-e037-40f9-aeef-35d6ea7856f3,2024-08-01,155863.66,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Facebook,Ad campaign funding,2024-08-01,155936.18,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Hidde Kremer-Chrodtrud,Support for a friend,2024-08-01,155937.49,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 216fb990-832c-4853-987c-a29deed035ff,2024-08-01,157557.49,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Facebook,Premium account upgrade,2024-08-01,157582.79,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 13c6d139-e4c6-4d7e-9394-84fe1a3a2706,2024-08-01,159202.79,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Jurre Peters-Volcke,Birthday party expenses,2024-08-01,159221.96,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Geldmaat ATM,Geldmaat: 0ea763c2-b836-452d-812e-9a6af76dd0a4,2024-09-01,159241.09,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Airbus,Aerospace parts purchase,2024-09-01,159259.22,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Geldmaat ATM,Geldmaat: a76ec328-975a-4185-a601-1cc1087904a4,2024-09-01,159270.96,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 7b1a7fb1-0991-4270-ad9d-2ac48c323153,2024-09-01,160890.96,Self-employed,50
GBP,GB45SCAM6275762468,NL,Merck & Co.,Drug order payment,2024-09-01,160893.22,Self-employed,50
GBP,GB45SCAM6275762468,United States,Joshua Hakker,Child support,2024-09-01,160904.68,Self-employed,50
GBP,GB45SCAM6275762468,NL,Gilead Sciences,Biotech research fee,2024-09-01,160947.56,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 685ec4bb-a2b9-4c0a-a3cb-fbd2cf52c170,2024-09-01,162567.56,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 43b14bd3-303f-459b-9898-5ec0f6569ee8,2024-09-01,164187.56,Self-employed,50
GBP,GB45SCAM6275762468,NL,IBM,Cloud storage subscription,2024-09-01,164248.8,Self-employed,50
GBP,GB45SCAM6275762468,United States,Microsoft,Technology services invoice payment,2024-09-01,164266.57,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 0367d149-9964-47da-a747-1e6239d89c5a,2024-09-01,165886.57,Self-employed,50
GBP,GB45SCAM6275762468,Germany,Daimler,Car parts order,2024-09-01,165922.64,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: da52ec5b-bdc8-4cfa-be35-e893c9f01299,2024-09-01,167542.64,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Hannah van Waas,Support for a family member,2024-09-01,167587.17,Self-employed,50
GBP,GB45SCAM6275762468,NL,AT&T,Telecom invoice,2024-09-01,167600.45,Self-employed,50
GBP,GB45SCAM6275762468,Spain,General Electric,Business unit invoice,2024-09-01,167606.13,Self-employed,50
GBP,GB45SCAM6275762468,NL,PepsiCo,Food delivery,2024-09-01,167614.29,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 19fc5b89-98fa-4116-8fc7-dc35a4b7dc61,2024-09-01,169234.29,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Geldmaat ATM,Geldmaat: 33f67ce5-9c9f-4bad-b814-6854c573fe4a,2024-09-01,169240.68,Self-employed,50
GBP,GB45SCAM6275762468,NL,Unilever,Subscription box service,2024-09-01,169253.03,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 16aa4a7e-a230-4e10-99dd-c83e798ef5ec,2024-09-01,170873.03,Self-employed,50
GBP,GB45SCAM6275762468,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,170891.79,Self-employed,50
GBP,GB45SCAM6275762468,NL,Goldman Sachs,Stock purchase,2024-09-01,170905.0,Self-employed,50
GBP,GB45SCAM6275762468,NL,Dell Technologies,Web hosting fee,2024-09-01,170907.59,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: f3c0b78b-c0a4-4326-813c-aaa9e3c9ef89,2024-09-01,172527.59,Self-employed,50
GBP,GB45SCAM6275762468,NL,Airbus,Space exploration fee,2024-09-01,172572.58,Self-employed,50
GBP,GB45SCAM6275762468,Germany,AT&T,Phone bill,2024-09-01,172579.03,Self-employed,50
GBP,GB45SCAM6275762468,NL,Pfizer,Pharmacy bill,2024-09-01,172585.91,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: d3a53ebe-7da4-4070-9b39-1e462a84cbd0,2024-09-01,174205.91,Self-employed,50
GBP,GB45SCAM6275762468,United States,Renault,Auto repair bill,2024-09-01,174216.31,Self-employed,50
GBP,GB45SCAM6275762468,NL,Mitsubishi,Conglomerate product order,2024-09-01,174229.79,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Sanofi,Medication purchase,2024-09-01,174237.63,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 491e63fc-2dd0-467d-b167-93ce5299c277,2024-09-01,175857.63,Self-employed,50
GBP,GB45SCAM6275762468,Belgium,Toyota,Vehicle service charge,2024-09-01,175864.16,Self-employed,50
GBP,GB45SCAM6275762468,NL,Pleun Hoekstra,Christmas gift,2024-09-01,175893.49,Self-employed,50
GBP,GB45SCAM6275762468,NL,Annabel Lijn,Shared ride expenses,2024-09-01,176034.35,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: b28d64dd-05e4-4ce0-9288-c04b8d5d5cd0,2024-09-01,177654.35,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: ee801f71-e5c7-4f3e-a43a-6b3a10570df1,2024-09-01,179274.35,Self-employed,50
GBP,GB45SCAM6275762468,France,Noah de la Fleche,Support for a friend,2024-09-01,179343.4,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Ivan Pauwels-van der Horst,Loan to family,2024-09-01,179348.12,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 6991c96a-f3c6-4779-80bd-633bde4031d8,2024-09-01,180968.12,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,BMW,Auto repair bill,2024-09-01,180994.55,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: e1dbd64d-0010-4756-870c-67114e08a270,2024-09-01,182614.55,Self-employed,50
GBP,GB45SCAM6275762468,NL,Nike,Clothing purchase,2024-09-01,182645.4,Self-employed,50
GBP,GB45SCAM6275762468,Japan,Bayer,Medication purchase,2024-09-01,182664.72,Self-employed,50
GBP,GB45SCAM6275762468,Italy,Tycho Oda,Shared subscription,2024-09-01,182678.49,Self-employed,50
GBP,GB45SCAM6275762468,NL,Lieke van Duivenvoorde,Rent assistance,2024-09-01,182701.69,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 0ccb1019-4987-4069-bf6f-a23d98004b18,2024-09-01,184321.69,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Geldmaat ATM,Geldmaat: 01bfc548-7b02-46ef-8bc8-786bb2af66c5,2024-09-01,184323.53,Self-employed,50
GBP,GB45SCAM6275762468,NL,Dell Technologies,Software license fee payment,2024-09-01,184370.8,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 536481e5-7b3b-4784-bc28-8f8ac2e281ad,2024-09-01,185990.8,Self-employed,50
GBP,GB45SCAM6275762468,NL,Muhammed Mathol,Birthday gift,2024-09-01,186032.54,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 12ebed6b-9bf0-48fc-9864-67ccfbb54b4e,2024-09-01,187652.54,Self-employed,50
GBP,GB45SCAM6275762468,NL,AstraZeneca,Medication purchase,2024-09-01,187706.5,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: f7a3bc16-8c10-408a-8f04-54191cbd92ad,2024-09-01,189326.5,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Kevin Cadefau,Family loan repayment,2024-09-01,189352.83,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: a58f21ef-399b-41c5-acd2-1bf8ee1dd5df,2024-09-01,190972.83,Self-employed,50
GBP,GB45SCAM6275762468,NL,Toyota,Car parts order,2024-09-01,190989.54,Self-employed,50
GBP,GB45SCAM6275762468,NL,Merck & Co.,Medication purchase,2024-09-01,191001.13,Self-employed,50
GBP,GB45SCAM6275762468,NL,Novartis,Drug order payment,2024-09-01,191017.5,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Niek Volcke-Tuithof,Reimbursement for travel,2024-09-01,191026.55,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: e4682d0a-69a4-405d-a509-b0e4e48fdbca,2024-09-01,192646.55,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Cisco Systems,Cloud storage subscription,2024-09-01,192681.55,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: e3dd1771-6a36-486e-b657-e4f74b68a6b0,2024-09-01,194301.55,Self-employed,50
GBP,GB45SCAM6275762468,Canada,LVMH,Luxury item purchase,2024-09-01,194311.0,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: d24f4644-893c-41c4-885e-bb49dcb79136,2024-09-01,195931.0,Self-employed,50
GBP,GB45SCAM6275762468,NL,Unilever,Retail goods payment,2024-09-01,195962.63,Self-employed,50
GBP,GB45SCAM6275762468,NL,Gilead Sciences,Biotech research fee,2024-09-01,195992.87,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 94c7c4b3-a12a-4d38-a676-7518e1657fb0,2024-09-01,197612.87,Self-employed,50
GBP,GB45SCAM6275762468,NL,Geldmaat ATM,Geldmaat: 98c00d3d-db00-4d08-b848-5c00da9077ff,2024-09-01,197626.41,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: c9f4f7f7-3964-4de6-acdf-a83ad4f9cfdf,2024-09-01,199246.41,Self-employed,50
GBP,GB45SCAM6275762468,NL,Sanofi,Healthcare prescription,2024-09-01,199268.56,Self-employed,50
GBP,GB45SCAM6275762468,NL,PepsiCo,Catering service fee,2024-09-01,199318.08,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: faf3ba91-4651-4020-86b9-bf11a63a908d,2024-09-01,200938.08,Self-employed,50
GBP,GB45SCAM6275762468,United States,IBM,Cloud storage subscription,2024-09-01,200980.67,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 9dc506c7-2e94-4fbd-9b41-0a77b557aa28,2024-09-01,202600.67,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Facebook,Premium account upgrade,2024-09-01,202607.21,Self-employed,50
GBP,GB45SCAM6275762468,NL,Alphabet Inc.,Software license fee payment,2024-09-01,202634.34,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 0fff3dfe-3a59-4c10-868c-ff7a99809e50,2024-09-01,204254.34,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: be109cca-db12-4cc9-8d76-82d46591a853,2024-09-01,205874.34,Self-employed,50
GBP,GB45SCAM6275762468,NL,Roche,Drug order payment,2024-09-01,205895.69,Self-employed,50
GBP,GB45SCAM6275762468,Germany,Boeing,Aviation technology fee,2024-09-01,205952.27,Self-employed,50
GBP,GB45SCAM6275762468,Austria,3M,Corporate services payment,2024-09-01,205971.55,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: fd81241e-b19c-4c42-b3a7-efe73a619d5a,2024-09-01,205977.93,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 21b60078-4709-4562-b778-53c594968316,2024-09-01,207597.93,Self-employed,50
GBP,GB45SCAM6275762468,NL,Huawei,Software license fee payment,2024-09-01,207605.91,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 5a9f2308-fd0d-4559-b8cd-406959f553a4,2024-09-01,209225.91,Self-employed,50
GBP,GB45SCAM6275762468,United States,Roche,Drug order payment,2024-09-01,209289.46,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Microsoft,Technology services invoice payment,2024-09-01,209302.31,Self-employed,50
GBP,GB45SCAM6275762468,NL,Geldmaat ATM,Geldmaat: 5b836274-11cb-4eec-ad2e-84d4fc55ef97,2024-10-01,209318.52,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 80b78a86-ace2-4fc8-bc64-7c4e719bf2ee,2024-10-01,210938.52,Self-employed,50
GBP,GB45SCAM6275762468,NL,Gilead Sciences,Genetic testing kit,2024-10-01,210981.03,Self-employed,50
GBP,GB45SCAM6275762468,France,Oracle,Cloud storage subscription,2024-10-01,211013.23,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 3a71a8a6-35c2-4914-a4a2-0eda41bef136,2024-10-01,212633.23,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Pfizer,Healthcare prescription,2024-10-01,212696.63,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: c108f881-f087-465e-9bf6-7b022274395e,2024-10-01,214316.63,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 4412690f-442f-4f94-be5f-aea9830bb8ed,2024-10-01,215936.63,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,215982.77,Self-employed,50
GBP,GB45SCAM6275762468,NL,Gilead Sciences,Biotech research fee,2024-10-01,215992.43,Self-employed,50
GBP,GB45SCAM6275762468,Canada,Daimler,Auto repair bill,2024-10-01,216006.05,Self-employed,50
GBP,GB45SCAM6275762468,NL,Stella van Bruchem,Shared utilities,2024-10-01,216031.01,Self-employed,50
GBP,GB45SCAM6275762468,NL,Sanofi,Drug order payment,2024-10-01,216065.13,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: fdbb2d6d-5314-42a7-9efc-b07c364c698d,2024-10-01,217685.13,Self-employed,50
GBP,GB45SCAM6275762468,Japan,Procter & Gamble,Order payment,2024-10-01,217718.92,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 6a705f5b-9176-4c8c-ab50-369e536dfe5b,2024-10-01,219338.92,Self-employed,50
GBP,GB45SCAM6275762468,Spain,Kyano van Engelen,Dinner reimbursement,2024-10-01,219353.11,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Duke Energy,Utility bill,2024-10-01,219376.41,Self-employed,50
GBP,GB45SCAM6275762468,Great Britain,Tessa Die Bont,Reimbursement for groceries,2024-10-01,219381.16,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 44c639e0-b248-497e-9e21-03bcdd1ee200,2024-10-01,221001.16,Self-employed,50
GBP,GB45SCAM6275762468,Japan,Bayer,Medication purchase,2024-10-01,221016.28,Self-employed,50
GBP,GB45SCAM6275762468,NL,Tobias Bastiaanse,Loan to friend,2024-10-01,221038.89,Self-employed,50
GBP,GB45SCAM6275762468,Italy,Maartje Driessen,Gas money,2024-10-01,221044.87,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: e1d7ee55-94a9-4bea-92f4-f220377d3990,2024-10-01,222664.87,Self-employed,50
GBP,GB45SCAM6275762468,United States,Honeywell,Business unit invoice,2024-10-01,222668.1,Self-employed,50
GBP,GB45SCAM6275762468,NL,AT&T,Telecom invoice,2024-10-01,222678.53,Self-employed,50
GBP,GB45SCAM6275762468,Japan,Thijs Huisman,Emergency funds,2024-10-01,222683.71,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: fc95c65b-ea98-4df3-b256-7e4ffd216d53,2024-10-01,224303.71,Self-employed,50
GBP,GB45SCAM6275762468,Japan,Goldman Sachs,Brokerage fee,2024-10-01,224326.25,Self-employed,50
GBP,GB45SCAM6275762468,NL,Phillips 66,Utility bill,2024-10-01,224358.55,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 822842a1-ad11-46fc-b5aa-07b915415259,2024-10-01,225978.55,Self-employed,50
GBP,GB45SCAM6275762468,Spain,Duke Energy,Renewable energy subscription,2024-10-01,225990.67,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: abbbd108-4f86-4e79-b5f8-8671a1908863,2024-10-01,227610.67,Self-employed,50
GBP,GB45SCAM6275762468,NL,Mike van Hagen-Joosten,Family loan repayment,2024-10-01,227627.58,Self-employed,50
GBP,GB45SCAM6275762468,NL,BMW,Vehicle service charge,2024-10-01,227632.19,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 41bd3355-e90d-4979-ab7e-e5aee974dc32,2024-10-01,229252.19,Self-employed,50
GBP,GB45SCAM6275762468,United States,Roche,Drug order payment,2024-10-01,229263.45,Self-employed,50
GBP,GB45SCAM6275762468,Italy,Lucy van Ghoerle,Wedding gift,2024-10-01,229283.99,Self-employed,50
GBP,GB45SCAM6275762468,NL,Sanofi,Drug order payment,2024-10-01,229332.66,Self-employed,50
GBP,GB45SCAM6275762468,Hungary,Geldmaat ATM,Geldmaat: 72a10022-01ef-4d9d-82a4-3b6356a8ebc2,2024-10-01,230952.66,Self-employed,50
