acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 8c7cf6d0-ac6c-4c62-b616-6c09ced648da,2024-07-01,245985.87,Professional,45
EUR,NL12FAKE8614833846,NL,SoftBank,Conglomerate product order,2024-07-01,246078.46,Professional,45
EUR,NL12FAKE8614833846,NL,Geldmaat ATM,Geldmaat: 25639526-5b3d-4c9f-82a9-e56a46937811,2024-07-01,246121.64,Professional,45
EUR,NL12FAKE8614833846,Hungary,Arie van der Stael-Geertsen,Gas money,2024-07-01,246154.76,Professional,45
EUR,NL12FAKE8614833846,NL,Kate Barents-van Loon,Shared hotel room cost,2024-07-01,246159.72,Professional,45
EUR,NL12FAKE8614833846,Japan,Mick Brugman-van Egisheim,Party contribution,2024-07-01,246216.27,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: e46c5c7b-22e6-41a7-b7d8-53dfe1b1f598,2024-07-01,250362.27,Professional,45
EUR,NL12FAKE8614833846,Belgium,AT&T,Telecom invoice,2024-07-01,250365.74,Professional,45
EUR,NL12FAKE8614833846,NL,Daimler,Car parts order,2024-07-01,250373.09,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Duke Energy,Utility bill,2024-07-01,250422.0,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 299433f2-35b7-4ae6-958f-31b61aba1e0f,2024-07-01,254568.0,Professional,45
EUR,NL12FAKE8614833846,Canada,Unilever,Product purchase,2024-07-01,254598.13,Professional,45
EUR,NL12FAKE8614833846,France,Huawei,Web hosting fee,2024-07-01,254641.42,Professional,45
EUR,NL12FAKE8614833846,Canada,Duke Energy,Energy supply charge,2024-07-01,254684.2,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 084cbea8-0e15-444f-bd2f-51f00ab5af4f,2024-07-01,258830.2,Professional,45
EUR,NL12FAKE8614833846,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,258910.79,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Emma van den Bosch,Shared meal cost,2024-07-01,258993.64,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b756ba9a-1b8e-47a5-b208-63a0c2e74d34,2024-07-01,263139.64,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Toyota,Auto repair bill,2024-08-01,263224.07,Professional,45
EUR,NL12FAKE8614833846,Great Britain,PepsiCo,Beverage order,2024-08-01,263235.52,Professional,45
EUR,NL12FAKE8614833846,Japan,Volkswagen,Auto repair bill,2024-08-01,263240.34,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 61d8eecf-d8b7-45ce-80d4-106200570646,2024-08-01,267386.34,Professional,45
EUR,NL12FAKE8614833846,United States,Seth Pasman,Birthday party expenses,2024-08-01,267503.35,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 278efae3-5bb6-4576-976d-0ac252baa80a,2024-08-01,271649.35,Professional,45
EUR,NL12FAKE8614833846,NL,Tata Consultancy Services,Technical service charge,2024-08-01,271698.5,Professional,45
EUR,NL12FAKE8614833846,NL,Mitsubishi,Conglomerate product order,2024-08-01,271781.0,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: fa23cc5c-c49b-4c48-9a08-c0d93f7f2d1a,2024-08-01,275927.0,Professional,45
EUR,NL12FAKE8614833846,NL,Oracle,Software license fee payment,2024-08-01,275931.93,Professional,45
EUR,NL12FAKE8614833846,NL,Max Slagmolen,Shared utilities,2024-08-01,275964.65,Professional,45
EUR,NL12FAKE8614833846,NL,Goldman Sachs,Investment fund entry,2024-08-01,275970.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b16aeeeb-faaf-43e0-8e47-012c48f863b3,2024-08-01,280116.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Loïs Mater,Loan to family,2024-08-01,280165.77,Professional,45
EUR,NL12FAKE8614833846,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,280175.19,Professional,45
EUR,NL12FAKE8614833846,NL,Ford Motor,Car parts order,2024-08-01,280188.36,Professional,45
EUR,NL12FAKE8614833846,NL,Huawei,Web hosting fee,2024-08-01,280189.6,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 110d7e8e-aba4-4709-99a2-5122ef203c2f,2024-08-01,284335.6,Professional,45
EUR,NL12FAKE8614833846,NL,LVMH,Designer goods order,2024-08-01,284412.62,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 48046314-d69f-42b3-9b96-7137e5aa3bc8,2024-08-01,288558.62,Professional,45
EUR,NL12FAKE8614833846,NL,Ize van der Brink-Nedermeijer,Debt settlement,2024-08-01,288676.83,Professional,45
EUR,NL12FAKE8614833846,NL,Boaz Jacobi-Wijland,Support money,2024-08-01,288683.17,Professional,45
EUR,NL12FAKE8614833846,NL,Renault,Vehicle service charge,2024-08-01,288766.31,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: cf2205df-3ffe-4254-9621-d41a9e7998f1,2024-08-01,292912.31,Professional,45
EUR,NL12FAKE8614833846,Belgium,GlaxoSmithKline,Healthcare prescription,2024-08-01,293020.03,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 5fcac855-a392-42da-9bd1-714bbae5fa3b,2024-08-01,297166.03,Professional,45
EUR,NL12FAKE8614833846,Canada,Duke Energy,Utility bill,2024-08-01,297171.25,Professional,45
EUR,NL12FAKE8614833846,NL,Roan Recers,Anniversary gift,2024-08-01,297223.37,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 5c4a5d2a-7196-4080-bb45-e68f0db87074,2024-08-01,301369.37,Professional,45
EUR,NL12FAKE8614833846,Belgium,AstraZeneca,Medication purchase,2024-08-01,301428.66,Professional,45
EUR,NL12FAKE8614833846,Denmark,IBM,Cloud storage subscription,2024-08-01,301490.16,Professional,45
EUR,NL12FAKE8614833846,NL,Airbus,Space exploration fee,2024-08-01,301516.95,Professional,45
EUR,NL12FAKE8614833846,Canada,Duke Energy,Renewable energy subscription,2024-08-01,301553.85,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Order payment,2024-08-01,301585.24,Professional,45
EUR,NL12FAKE8614833846,NL,Duke Energy,Utility bill,2024-08-01,301588.99,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 38016e86-fb2c-4037-95ef-f311360a820f,2024-08-01,305734.99,Professional,45
EUR,NL12FAKE8614833846,Canada,Iris de Ruiter-de Bont,Christmas gift,2024-08-01,305840.82,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: d53793e0-3fb5-4664-aee4-49825b10ea7c,2024-08-01,309986.82,Professional,45
EUR,NL12FAKE8614833846,NL,Jack Huisman,Gas money,2024-08-01,309993.94,Professional,45
EUR,NL12FAKE8614833846,NL,Kate Rijks-van Gastel,Wedding gift,2024-08-01,310066.63,Professional,45
EUR,NL12FAKE8614833846,Canada,Toyota,Auto repair bill,2024-08-01,310092.34,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: fa81a6e8-bb6e-443a-bd9c-06047a61a001,2024-08-01,314238.34,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Maurits Dennenberg,Split vacation cost,2024-08-01,314244.33,Professional,45
EUR,NL12FAKE8614833846,NL,PepsiCo,Food delivery,2024-08-01,314246.65,Professional,45
EUR,NL12FAKE8614833846,NL,Dell Technologies,Web hosting fee,2024-08-01,314254.49,Professional,45
EUR,NL12FAKE8614833846,NL,Volkswagen,Vehicle service charge,2024-08-01,314265.17,Professional,45
EUR,NL12FAKE8614833846,NL,Toyota,Car purchase,2024-08-01,314403.12,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Yasmin Adryaens-Vegt,Shared subscription,2024-08-01,314423.05,Professional,45
EUR,NL12FAKE8614833846,France,Gilead Sciences,Laboratory service charge,2024-08-01,314435.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: ee185296-357e-4f21-9385-39f49df9ba45,2024-08-01,318581.5,Professional,45
EUR,NL12FAKE8614833846,NL,Roche,Healthcare prescription,2024-08-01,318584.5,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Product purchase,2024-08-01,318593.88,Professional,45
EUR,NL12FAKE8614833846,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,318624.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: cca6ed72-619f-4d4d-84ae-73db889049f7,2024-08-01,322770.5,Professional,45
EUR,NL12FAKE8614833846,NL,Geldmaat ATM,Geldmaat: e9a35564-5408-430b-bad6-8f9b76ca0bac,2024-08-01,322843.23,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 1cb627ae-3f61-4106-8613-2960ea9a76f9,2024-08-01,326989.23,Professional,45
EUR,NL12FAKE8614833846,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,326994.13,Professional,45
EUR,NL12FAKE8614833846,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,327647.72,Professional,45
EUR,NL12FAKE8614833846,NL,Nadine van der Smeede,Reimbursement for groceries,2024-08-01,327698.39,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: e167368e-7da4-4596-a435-b47bb69b6e2a,2024-08-01,331844.39,Professional,45
EUR,NL12FAKE8614833846,Denmark,Geldmaat ATM,Geldmaat: 63cddcbf-0a17-445f-9c97-300b27537a7a,2024-08-01,331937.99,Professional,45
EUR,NL12FAKE8614833846,NL,Goldman Sachs,Capital markets service,2024-08-01,332007.54,Professional,45
EUR,NL12FAKE8614833846,NL,Huawei,Cloud storage subscription,2024-08-01,332011.53,Professional,45
EUR,NL12FAKE8614833846,United States,Verizon,Cable service subscription,2024-08-01,332022.06,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: d8d3cc3e-0b98-4503-b0a6-833e5394099b,2024-08-01,336168.06,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: f83e6da5-f944-406f-91a5-d1a6478aaf99,2024-08-01,340314.06,Professional,45
EUR,NL12FAKE8614833846,NL,ByteDance,Technology services invoice payment,2024-08-01,341071.65,Professional,45
EUR,NL12FAKE8614833846,NL,Accenture,Consulting fee,2024-08-01,341136.05,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 4d3c3738-1c49-430d-9d82-c99ba08363ad,2024-08-01,345282.05,Professional,45
EUR,NL12FAKE8614833846,Denmark,Meta Platforms,Technology services invoice payment,2024-08-01,345328.31,Professional,45
EUR,NL12FAKE8614833846,Spain,Morgan Stanley,Capital markets service,2024-08-01,345428.85,Professional,45
EUR,NL12FAKE8614833846,NL,"Cornelis West-Francië, van-Fredriks",Rent payment,2024-08-01,345487.84,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 4c1cbf24-b8b0-467e-af25-3c0c85e00ec1,2024-08-01,349633.84,Professional,45
EUR,NL12FAKE8614833846,NL,PepsiCo,Food delivery,2024-08-01,349644.37,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 61a5c2ac-e359-454f-87d2-e307df36d9d7,2024-08-01,353790.37,Professional,45
EUR,NL12FAKE8614833846,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,353916.4,Professional,45
EUR,NL12FAKE8614833846,France,Airbus,Space exploration fee,2024-08-01,353981.6,Professional,45
EUR,NL12FAKE8614833846,NL,Morgan Stanley,Brokerage fee,2024-08-01,353986.8,Professional,45
EUR,NL12FAKE8614833846,Great Britain,IBM,Technology services invoice payment,2024-08-01,353993.18,Professional,45
EUR,NL12FAKE8614833846,NL,Allianz,Claim settlement,2024-08-01,354044.67,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 71c0e663-7000-42a2-a561-5f5b64154fc2,2024-08-01,358190.67,Professional,45
EUR,NL12FAKE8614833846,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,358194.25,Professional,45
EUR,NL12FAKE8614833846,NL,Airbus,Aviation technology fee,2024-08-01,358196.38,Professional,45
EUR,NL12FAKE8614833846,Denmark,3M,Business unit invoice,2024-08-01,358292.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 7039b8e2-4f7b-46c9-8707-e6caef1bd3c6,2024-08-01,362438.5,Professional,45
EUR,NL12FAKE8614833846,NL,Apple Inc.,Technology services invoice payment,2024-08-01,362477.08,Professional,45
EUR,NL12FAKE8614833846,NL,Isabella Jans-van Amstel,Baby shower gift,2024-08-01,362526.4,Professional,45
EUR,NL12FAKE8614833846,NL,Amazon,Marketplace seller fee,2024-08-01,362548.18,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 7f44c579-9a7c-4398-929f-6f453ff725fa,2024-08-01,366694.18,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Amelia Roessink,Wedding gift,2024-08-01,366700.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 5f8c6ac5-c113-4855-9044-1f1fbf4d6739,2024-08-01,370846.5,Professional,45
EUR,NL12FAKE8614833846,NL,Sylvie Backer,Shared utilities,2024-08-01,370851.57,Professional,45
EUR,NL12FAKE8614833846,NL,Bayer,Medication purchase,2024-08-01,370861.09,Professional,45
EUR,NL12FAKE8614833846,NL,Meta Platforms,Technology services invoice payment,2024-08-01,370880.85,Professional,45
EUR,NL12FAKE8614833846,NL,Geldmaat ATM,Geldmaat: aa06aca2-b476-4637-a774-3ba88a61a898,2024-08-01,370938.86,Professional,45
EUR,NL12FAKE8614833846,United States,Milo Rijks,Dinner reimbursement,2024-08-01,370941.0,Professional,45
EUR,NL12FAKE8614833846,NL,Fiene Moensendijk,Shared ride expenses,2024-08-01,370966.56,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: e7dead86-0bdb-44dd-8790-91b7ae54d3ab,2024-08-01,375112.56,Professional,45
EUR,NL12FAKE8614833846,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,375127.75,Professional,45
EUR,NL12FAKE8614833846,Hungary,Lina Genefaas-Zijlmans,Shared hotel room cost,2024-08-01,375184.31,Professional,45
EUR,NL12FAKE8614833846,Denmark,Jonas Hagendoorn-Uphuis,Funeral expenses,2024-08-01,375338.58,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b1180591-2bf8-4130-9de8-31d3fc6017e5,2024-08-01,379484.58,Professional,45
EUR,NL12FAKE8614833846,NL,Floor Meeres-van Breugel,New baby gift,2024-08-01,379557.43,Professional,45
EUR,NL12FAKE8614833846,Denmark,LVMH,Exclusive brand fee,2024-08-01,379573.54,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Joëlle Moet,Medical bills,2024-08-01,379582.43,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: a96d8135-6da5-47fb-8a02-9dc05ce6f9f5,2024-08-01,383728.43,Professional,45
EUR,NL12FAKE8614833846,Canada,General Electric,Diversified company fee,2024-08-01,383732.62,Professional,45
EUR,NL12FAKE8614833846,NL,Bayer,Drug order payment,2024-08-01,383743.6,Professional,45
EUR,NL12FAKE8614833846,NL,Tim Wolters,Shared utilities,2024-08-01,383759.27,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Accenture,Consulting fee,2024-08-01,383799.29,Professional,45
EUR,NL12FAKE8614833846,NL,Marinus van 't Wel,Funeral expenses,2024-08-01,383808.18,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: bdefc852-b14a-44c6-ae97-d7243029e571,2024-08-01,387954.18,Professional,45
EUR,NL12FAKE8614833846,United States,SoftBank,Diversified company fee,2024-08-01,387970.62,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 04598690-7b90-4483-a158-0d6b27f7a301,2024-08-01,392116.62,Professional,45
EUR,NL12FAKE8614833846,Belgium,Dex Elbertse-de Gruijter,Christmas gift,2024-08-01,392227.3,Professional,45
EUR,NL12FAKE8614833846,Germany,Renault,Car purchase,2024-08-01,392259.47,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 52d6c8b6-a16f-42da-abfd-7b5cd4a98de6,2024-08-01,396405.47,Professional,45
EUR,NL12FAKE8614833846,NL,Apple Inc.,Cloud storage subscription,2024-08-01,396411.57,Professional,45
EUR,NL12FAKE8614833846,NL,Microsoft,Technology services invoice payment,2024-08-01,396466.55,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Ford Motor,Car parts order,2024-08-01,396479.36,Professional,45
EUR,NL12FAKE8614833846,NL,Luuk Niermann,Shared hotel room cost,2024-08-01,396482.87,Professional,45
EUR,NL12FAKE8614833846,NL,Niels Brisee,Reimbursement for travel,2024-09-01,396531.56,Professional,45
EUR,NL12FAKE8614833846,NL,Dani Dekker,Gas money,2024-09-01,396562.7,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 0f363713-b308-4a6f-8630-dd4bd33c44f1,2024-09-01,400708.7,Professional,45
EUR,NL12FAKE8614833846,NL,Roche,Healthcare prescription,2024-09-01,400758.3,Professional,45
EUR,NL12FAKE8614833846,NL,Esther Neuteboom,Grocery money,2024-09-01,400797.98,Professional,45
EUR,NL12FAKE8614833846,NL,Geldmaat ATM,Geldmaat: 76cc8d72-d931-43fd-9b4b-5310c5b87573,2024-09-01,400998.39,Professional,45
EUR,NL12FAKE8614833846,NL,Honeywell,Diversified company fee,2024-09-01,401008.48,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 684721f8-c1f8-49a1-849b-5a117a9c7cd1,2024-09-01,405154.48,Professional,45
EUR,NL12FAKE8614833846,NL,Facebook,Ad campaign funding,2024-09-01,405190.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: ef61229b-2718-4454-a506-454596e3bf03,2024-09-01,409336.5,Professional,45
EUR,NL12FAKE8614833846,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,409480.73,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 4d596cce-b310-4430-af9f-1be7719b710f,2024-09-01,413626.73,Professional,45
EUR,NL12FAKE8614833846,NL,AstraZeneca,Pharmacy bill,2024-09-01,413742.59,Professional,45
EUR,NL12FAKE8614833846,NL,Gilead Sciences,Genetic testing kit,2024-09-01,413745.8,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Accenture,Expert consultation fee,2024-09-01,413755.41,Professional,45
EUR,NL12FAKE8614833846,NL,Airbus,Aerospace parts purchase,2024-09-01,413817.02,Professional,45
EUR,NL12FAKE8614833846,NL,Roche,Healthcare prescription,2024-09-01,413885.43,Professional,45
EUR,NL12FAKE8614833846,NL,Lina Verhagen,Support for a friend,2024-09-01,413891.93,Professional,45
EUR,NL12FAKE8614833846,NL,Dell Technologies,Software license fee payment,2024-09-01,413900.0,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 08316143-b0f0-47fd-b9ff-9aeb9658e0fa,2024-09-01,418046.0,Professional,45
EUR,NL12FAKE8614833846,Germany,Procter & Gamble,Product purchase,2024-09-01,418051.22,Professional,45
EUR,NL12FAKE8614833846,Germany,Joëlle Slingerland-Elberts,Pet expenses,2024-09-01,418067.77,Professional,45
EUR,NL12FAKE8614833846,NL,Meta Platforms,Technology services invoice payment,2024-09-01,418128.24,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Honeywell,Diversified company fee,2024-09-01,418135.72,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 3ade71f5-6ea9-4fa8-933c-106a21bf8c7a,2024-09-01,422281.72,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: feee7465-c942-4c7b-9112-95f27ed9febb,2024-09-01,426427.72,Professional,45
EUR,NL12FAKE8614833846,NL,Honeywell,Conglomerate product order,2024-09-01,426474.92,Professional,45
EUR,NL12FAKE8614833846,United States,Alibaba,Marketplace seller fee,2024-09-01,426549.53,Professional,45
EUR,NL12FAKE8614833846,Austria,AstraZeneca,Medication purchase,2024-09-01,426604.75,Professional,45
EUR,NL12FAKE8614833846,NL,BMW,Auto repair bill,2024-09-01,426684.04,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 80a773e7-effd-4f70-a979-78837bc337aa,2024-09-01,430830.04,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-09-01,430924.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: c5123835-96a1-4811-8002-dddb7792088e,2024-09-01,435070.81,Professional,45
EUR,NL12FAKE8614833846,NL,Veerle Hendriks,Support for a friend,2024-09-01,435195.1,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: b02d8361-25f3-430b-891f-3671fe785da2,2024-09-01,439341.1,Professional,45
EUR,NL12FAKE8614833846,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,439348.43,Professional,45
EUR,NL12FAKE8614833846,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,439755.7,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: ab668345-8dce-4e70-ab5b-56ed0f42d5e1,2024-09-01,443901.7,Professional,45
EUR,NL12FAKE8614833846,NL,Johnson & Johnson,Medication purchase,2024-09-01,443912.7,Professional,45
EUR,NL12FAKE8614833846,Great Britain,BASF,Industrial chemicals purchase,2024-09-01,443921.98,Professional,45
EUR,NL12FAKE8614833846,NL,Geldmaat ATM,Geldmaat: 5bdf6b27-a10d-4c79-b63a-9709d5aea02a,2024-09-01,443968.72,Professional,45
EUR,NL12FAKE8614833846,NL,AT&T,Data plan payment,2024-09-01,443971.87,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 6d7e2cb3-5c2a-4356-9265-6fac170ebc8a,2024-09-01,448117.87,Professional,45
EUR,NL12FAKE8614833846,NL,Toyota,Car purchase,2024-09-01,448166.36,Professional,45
EUR,NL12FAKE8614833846,NL,Yfke de Ruiter,Emergency funds,2024-09-01,448186.15,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Jort van Wessex,New baby gift,2024-09-01,448203.64,Professional,45
EUR,NL12FAKE8614833846,NL,Verizon,Phone bill,2024-09-01,448273.72,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: d6cc1ad3-f246-4442-adf2-4145e3422d01,2024-09-01,452419.72,Professional,45
EUR,NL12FAKE8614833846,Great Britain,BMW,Auto repair bill,2024-09-01,452460.13,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Verizon,Phone bill,2024-09-01,452502.74,Professional,45
EUR,NL12FAKE8614833846,Great Britain,BASF,Laboratory reagents buy,2024-09-01,452522.84,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: a76d5c3b-d34f-40d6-b54b-f8a915b31e05,2024-09-01,456668.84,Professional,45
EUR,NL12FAKE8614833846,NL,Sanofi,Pharmacy bill,2024-09-01,456699.81,Professional,45
EUR,NL12FAKE8614833846,NL,Jorn Spreeuw-David,Rent deposit,2024-09-01,456744.74,Professional,45
EUR,NL12FAKE8614833846,NL,Anouk Moensendijk-Eckhardt,Reimbursement for bills,2024-09-01,456748.57,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: ad222f35-423a-46c8-9481-109a970838a8,2024-09-01,460894.57,Professional,45
EUR,NL12FAKE8614833846,Canada,Toyota,Car parts order,2024-09-01,460897.58,Professional,45
EUR,NL12FAKE8614833846,NL,Maarten Bouhuizen,Graduation gift,2024-09-01,460908.09,Professional,45
EUR,NL12FAKE8614833846,Germany,Dell Technologies,Web hosting fee,2024-09-01,460915.76,Professional,45
EUR,NL12FAKE8614833846,Denmark,Mitsubishi,Diversified company fee,2024-09-01,460923.98,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Subscription box service,2024-09-01,461080.5,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: da6d9654-f2f6-44b4-b34a-bd78d20c5a58,2024-09-01,465226.5,Professional,45
EUR,NL12FAKE8614833846,NL,IBM,Web hosting fee,2024-09-01,465235.15,Professional,45
EUR,NL12FAKE8614833846,NL,Allianz,Claim settlement,2024-09-01,465291.14,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 45a582bd-8b4e-4a3f-b111-8663006bec3b,2024-09-01,469437.14,Professional,45
EUR,NL12FAKE8614833846,NL,Tijn der Kijnder-Ellis,Family loan repayment,2024-09-01,469493.81,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 8681e067-32bc-4a51-a4e8-3e1baf26c2cc,2024-09-01,473639.81,Professional,45
EUR,NL12FAKE8614833846,NL,Roche,Pharmacy bill,2024-09-01,473745.4,Professional,45
EUR,NL12FAKE8614833846,NL,DuPont,Corporate services payment,2024-09-01,473795.36,Professional,45
EUR,NL12FAKE8614833846,NL,Mohammed Verschut-Groenendaal,Child support,2024-09-01,473806.27,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 562ebea8-03d0-4184-a737-74e56dba236d,2024-09-01,477952.27,Professional,45
EUR,NL12FAKE8614833846,France,Accenture,Expert consultation fee,2024-09-01,477960.94,Professional,45
EUR,NL12FAKE8614833846,France,Johnson & Johnson,Drug order payment,2024-09-01,477972.32,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Allianz,Coverage update charge,2024-09-01,477986.03,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 74ef1206-ee27-4210-a69c-6bcde9443c0a,2024-09-01,482132.03,Professional,45
EUR,NL12FAKE8614833846,United States,Goldman Sachs,Stock purchase,2024-09-01,482134.74,Professional,45
EUR,NL12FAKE8614833846,NL,Unilever,Retail goods payment,2024-09-01,482144.15,Professional,45
EUR,NL12FAKE8614833846,United States,Tata Consultancy Services,IT support fee,2024-09-01,482206.88,Professional,45
EUR,NL12FAKE8614833846,Great Britain,BASF,Cleaning products order,2024-09-01,482210.77,Professional,45
EUR,NL12FAKE8614833846,NL,Goldman Sachs,Brokerage fee,2024-09-01,482216.84,Professional,45
EUR,NL12FAKE8614833846,Great Britain,Geldmaat ATM,Geldmaat: 942f2fba-41c8-4371-a995-9883e0f0ede8,2024-09-01,486362.84,Professional,45
EUR,NL12FAKE8614833846,Denmark,Honeywell,Diversified company fee,2024-09-01,486389.05,Professional,45
EUR,NL12FAKE8614833846,NL,Megan van den Bergh,Split restaurant bill,2024-09-01,486418.24,Professional,45
EUR,NL12FAKE8614833846,Spain,Allianz,Policy renewal fee,2024-09-01,486456.22,Professional,45
