acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: c5a217e7-ab6d-4322-9eba-347a1a1fa05a,2024-08-01,49479.9,Student,20
EUR,NL12FAKE3470715590,NL,Kyra Stamrood,Rent deposit,2024-08-01,49513.07,Student,20
EUR,NL12FAKE3470715590,Great Britain,Olivier Jansen,New baby gift,2024-08-01,49534.34,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 88aeec9f-0fbd-414d-aa8a-2dd3ee5bb6f2,2024-08-01,50066.34,Student,20
EUR,NL12FAKE3470715590,NL,Unilever,Product purchase,2024-08-01,50076.64,Student,20
EUR,NL12FAKE3470715590,Denmark,3M,Business unit invoice,2024-08-01,50137.4,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 0207160b-c0e8-4f77-ba77-e95e1dfd9fd9,2024-08-01,50669.4,Student,20
EUR,NL12FAKE3470715590,Italy,Accenture,Consulting fee,2024-08-01,50682.83,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 125bef6f-16aa-4052-8faf-29cc7e0be092,2024-08-01,51214.83,Student,20
EUR,NL12FAKE3470715590,Canada,Alphabet Inc.,Software license fee payment,2024-08-01,51233.43,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: d9cdce5f-ed1d-4fd5-a9a5-b580d8645c78,2024-08-01,51765.43,Student,20
EUR,NL12FAKE3470715590,NL,Mitsubishi,Diversified company fee,2024-08-01,51834.87,Student,20
EUR,NL12FAKE3470715590,NL,Levi van de Elzas-Kalman,Rent assistance,2024-08-01,51853.73,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: c195a8b0-94ec-4f94-baff-bee66693044a,2024-08-01,52385.73,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 8a5b5c92-b9e7-4d41-8d08-feb99776c607,2024-08-01,52917.73,Student,20
EUR,NL12FAKE3470715590,Hungary,Meta Platforms,Cloud storage subscription,2024-08-01,52966.85,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 990479cc-d26b-48be-a966-d861f5b8208a,2024-08-01,53498.85,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: 298bab00-1ac1-4538-8795-65439d4b440d,2024-08-01,53516.45,Student,20
EUR,NL12FAKE3470715590,NL,Aaron Haack,Rent payment,2024-08-01,53523.78,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 32e46c1b-95cb-4a89-8dac-fffac44ecd96,2024-08-01,54055.78,Student,20
EUR,NL12FAKE3470715590,United States,Volkswagen,Car purchase,2024-08-01,54082.92,Student,20
EUR,NL12FAKE3470715590,NL,Boeing,Aviation technology fee,2024-08-01,54239.23,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: bcdc1a0a-99d6-42a8-9b47-c685f5fe76cd,2024-08-01,54771.23,Student,20
EUR,NL12FAKE3470715590,NL,BASF,Laboratory reagents buy,2024-08-01,54784.1,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: b1855485-f17a-4a9c-922f-20b761e7a190,2024-08-01,55316.1,Student,20
EUR,NL12FAKE3470715590,NL,Renske van de Greef,Mortgage help,2024-08-01,55333.77,Student,20
EUR,NL12FAKE3470715590,Great Britain,Kaylee Jorrisen,Birthday gift,2024-08-01,55336.93,Student,20
EUR,NL12FAKE3470715590,NL,Alibaba,E-commerce order,2024-08-01,55355.34,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 5a0ea57a-c547-4572-8278-352778716f84,2024-08-01,55887.34,Student,20
EUR,NL12FAKE3470715590,NL,Alphabet Inc.,Web hosting fee,2024-08-01,55901.18,Student,20
EUR,NL12FAKE3470715590,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,55920.52,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 884d4a26-3b05-433e-b82a-4f4de9fc1ec7,2024-08-01,56452.52,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 2381b2be-8e03-4982-a173-60cdf863bee2,2024-08-01,56984.52,Student,20
EUR,NL12FAKE3470715590,Great Britain,Microsoft,Web hosting fee,2024-08-01,57000.3,Student,20
EUR,NL12FAKE3470715590,Canada,Dina Vos,Reimbursement for bills,2024-08-01,57004.28,Student,20
EUR,NL12FAKE3470715590,United States,Gilead Sciences,Genetic testing kit,2024-08-01,57007.96,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 499144d0-8056-43e5-869d-ede9d5e7839f,2024-08-01,57539.96,Student,20
EUR,NL12FAKE3470715590,NL,Facebook,Ad campaign funding,2024-08-01,57593.09,Student,20
EUR,NL12FAKE3470715590,NL,Morgan Stanley,Brokerage fee,2024-08-01,57681.0,Student,20
EUR,NL12FAKE3470715590,Belgium,Bayer,Drug order payment,2024-08-01,57691.76,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 037530af-2cb0-49ef-b6d6-62c8ec0b136e,2024-08-01,58223.76,Student,20
EUR,NL12FAKE3470715590,NL,Thijs van den Nyeuwenhuysen,Friend loan repayment,2024-08-01,58233.06,Student,20
EUR,NL12FAKE3470715590,NL,Allianz,Insurance premium,2024-08-01,58236.86,Student,20
EUR,NL12FAKE3470715590,NL,Dell Technologies,Software license fee payment,2024-08-01,58254.78,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: cc90e1d0-01dd-49d1-aeb9-1031b8a415e8,2024-08-01,58260.46,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 2e298aa5-1727-40d6-9fa6-1c0d8e098a8c,2024-08-01,58792.46,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: 9b1671df-a851-4ab8-b400-d685082e7277,2024-08-01,58810.7,Student,20
EUR,NL12FAKE3470715590,NL,Pfizer,Pharmacy bill,2024-08-01,58817.48,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: fcf43ffc-2196-4347-b10c-3c936a3b5ab4,2024-08-01,59349.48,Student,20
EUR,NL12FAKE3470715590,NL,Robin Ernst,Household expenses,2024-08-01,59350.78,Student,20
EUR,NL12FAKE3470715590,Canada,Facebook,Premium account upgrade,2024-08-01,59362.85,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: e1eea3ac-d5ac-464b-a275-52bed74d0e32,2024-08-01,59894.85,Student,20
EUR,NL12FAKE3470715590,Great Britain,Ruben Kamp,Shared subscription,2024-08-01,59903.04,Student,20
EUR,NL12FAKE3470715590,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,59907.6,Student,20
EUR,NL12FAKE3470715590,Canada,Bayer,Healthcare prescription,2024-08-01,59928.25,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 9c986e22-326a-4411-9d4b-00101c73d8b1,2024-08-01,60460.25,Student,20
EUR,NL12FAKE3470715590,NL,Sofie Hulshouts-Boetet,School fees,2024-08-01,60474.04,Student,20
EUR,NL12FAKE3470715590,NL,Oracle,Technology services invoice payment,2024-08-01,60480.05,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 5f09bb7d-b3db-4e84-92f3-2cc1d0d643fb,2024-08-01,61012.05,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: 30e10575-907b-4bcf-a037-e9f85d55e712,2024-08-01,61017.87,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: 3bf56bfc-53e7-4d6b-924a-43cfb1ffda5d,2024-08-01,61023.19,Student,20
EUR,NL12FAKE3470715590,NL,Cisco Systems,Cloud storage subscription,2024-08-01,61031.34,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 7c411652-e68c-4b79-818c-a0b660d78e8c,2024-08-01,61563.34,Student,20
EUR,NL12FAKE3470715590,NL,Allianz,Insurance premium,2024-08-01,61573.93,Student,20
EUR,NL12FAKE3470715590,Germany,Boeing,Aircraft maintenance,2024-09-01,61591.94,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: f3ab3408-599e-4961-acef-e619ae579c62,2024-09-01,62123.94,Student,20
EUR,NL12FAKE3470715590,Great Britain,Procter & Gamble,Product purchase,2024-09-01,62141.41,Student,20
EUR,NL12FAKE3470715590,NL,Phillips 66,Utility bill,2024-09-01,62143.92,Student,20
EUR,NL12FAKE3470715590,NL,AstraZeneca,Healthcare prescription,2024-09-01,62147.77,Student,20
EUR,NL12FAKE3470715590,United States,Allianz,Insurance premium,2024-09-01,62151.81,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 9d55cb20-68bc-4e6c-a42e-0ffcf671a7e1,2024-09-01,62683.81,Student,20
EUR,NL12FAKE3470715590,NL,Oracle,Web hosting fee,2024-09-01,62693.97,Student,20
EUR,NL12FAKE3470715590,Canada,Amazon,Online shopping,2024-09-01,62712.74,Student,20
EUR,NL12FAKE3470715590,United States,BMW,Car parts order,2024-09-01,62719.31,Student,20
EUR,NL12FAKE3470715590,NL,Berat Beourgeois,Reimbursement for travel,2024-09-01,62728.69,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 960f454c-cc40-4d7b-b923-2fce3845002a,2024-09-01,63260.69,Student,20
EUR,NL12FAKE3470715590,Japan,Bjorn Niermann,Reimbursement for bills,2024-09-01,63263.4,Student,20
EUR,NL12FAKE3470715590,NL,Cas Kuijpers,Christmas gift,2024-09-01,63266.46,Student,20
EUR,NL12FAKE3470715590,Canada,Airbus,Aviation technology fee,2024-09-01,63272.56,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: f0a40973-b93c-46b1-981a-c9b2ad5a9d5f,2024-09-01,63804.56,Student,20
EUR,NL12FAKE3470715590,NL,Phillips 66,Energy supply charge,2024-09-01,63860.33,Student,20
EUR,NL12FAKE3470715590,NL,3M,Business unit invoice,2024-09-01,63874.7,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 1be53014-067f-40ce-b7a9-9844076c95ee,2024-09-01,64406.7,Student,20
EUR,NL12FAKE3470715590,NL,Naud Wutke,Loan to family,2024-09-01,64411.89,Student,20
EUR,NL12FAKE3470715590,Canada,Stef Lensen,Child support,2024-09-01,64420.96,Student,20
EUR,NL12FAKE3470715590,NL,3M,Diversified company fee,2024-09-01,64424.73,Student,20
EUR,NL12FAKE3470715590,United States,Johnson & Johnson,Pharmacy bill,2024-09-01,64440.93,Student,20
EUR,NL12FAKE3470715590,NL,Julius Zijlemans,Reimbursement for bills,2024-09-01,64448.13,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: a101c693-df1b-4a60-9d0e-4f8f87cb8936,2024-09-01,64980.13,Student,20
EUR,NL12FAKE3470715590,NL,Amélie Brizee,Support money,2024-09-01,65037.16,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: ee872cda-9975-408e-8457-816f519cb4a5,2024-09-01,65569.16,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: fe8b9654-0a31-47d5-918a-b2ef5493192f,2024-09-01,66101.16,Student,20
EUR,NL12FAKE3470715590,Germany,Morgan Stanley,Brokerage fee,2024-09-01,66115.82,Student,20
EUR,NL12FAKE3470715590,NL,Fem van Duvenvoirde,Wedding gift,2024-09-01,66126.94,Student,20
EUR,NL12FAKE3470715590,NL,Alibaba,Marketplace seller fee,2024-09-01,66141.68,Student,20
EUR,NL12FAKE3470715590,NL,Verizon,Data plan payment,2024-09-01,66151.47,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 06e057ed-ef11-4308-82d2-e11f7eb306c1,2024-09-01,66683.47,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: b825f503-55ed-4603-a89c-d8b8234f0d1f,2024-09-01,67215.47,Student,20
EUR,NL12FAKE3470715590,NL,Unilever,Retail goods payment,2024-09-01,67222.53,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: db745710-0365-4b74-b9bc-0c654499e26c,2024-09-01,67233.1,Student,20
EUR,NL12FAKE3470715590,NL,3M,Conglomerate product order,2024-09-01,67250.05,Student,20
EUR,NL12FAKE3470715590,United States,Allianz,Claim settlement,2024-09-01,67391.6,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: fddbcd2f-b8b0-446b-9297-e0c669132564,2024-09-01,67923.6,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 95ee3bb1-e00b-4f28-aaaa-95785a3f76c2,2024-09-01,68455.6,Student,20
EUR,NL12FAKE3470715590,United States,BASF,Chemical supply order,2024-09-01,68459.53,Student,20
EUR,NL12FAKE3470715590,France,Daniel van den Broek,Emergency funds,2024-09-01,68485.39,Student,20
EUR,NL12FAKE3470715590,NL,General Electric,Diversified company fee,2024-09-01,68623.4,Student,20
EUR,NL12FAKE3470715590,NL,Guusje Steinmeiern,Emergency funds,2024-09-01,68637.25,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 0f6f22fe-61ff-4fd5-886f-e6843a01d3d6,2024-09-01,69169.25,Student,20
EUR,NL12FAKE3470715590,Hungary,Geldmaat ATM,Geldmaat: a8883cc6-ea30-4654-b476-9daa680c646b,2024-09-01,69175.92,Student,20
EUR,NL12FAKE3470715590,Canada,Nike,Sportswear buy,2024-09-01,69188.32,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 0a390c76-7e13-45f9-96e2-965ff65ba17a,2024-09-01,69720.32,Student,20
EUR,NL12FAKE3470715590,Great Britain,Amazon,Subscription service,2024-09-01,69738.11,Student,20
EUR,NL12FAKE3470715590,Canada,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,69741.53,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: aab5461f-0a6e-49bf-929a-3687eaae6365,2024-09-01,70273.53,Student,20
EUR,NL12FAKE3470715590,NL,Joëlle Timmermans,Support money,2024-09-01,70286.75,Student,20
EUR,NL12FAKE3470715590,Japan,Morgan Stanley,Brokerage fee,2024-09-01,70293.95,Student,20
EUR,NL12FAKE3470715590,Canada,Esmée van der Veiver-van Wallaert,Birthday gift,2024-09-01,70308.29,Student,20
EUR,NL12FAKE3470715590,Great Britain,PepsiCo,Catering service fee,2024-09-01,70316.63,Student,20
EUR,NL12FAKE3470715590,United States,Niels van Kempen,Support money,2024-09-01,70320.5,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 4cb34fe1-d102-41f4-acaa-ddd925b31ac1,2024-09-01,70852.5,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 59e5e962-6e2b-47d2-a6b5-5fd079453857,2024-09-01,71384.5,Student,20
EUR,NL12FAKE3470715590,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,71633.9,Student,20
EUR,NL12FAKE3470715590,NL,Morgan Stanley,Capital markets service,2024-09-01,71648.11,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 2f2fd223-5eb8-4708-b037-f8d33efecc9a,2024-09-01,72180.11,Student,20
EUR,NL12FAKE3470715590,NL,Ford Motor,Car parts order,2024-09-01,72190.76,Student,20
EUR,NL12FAKE3470715590,NL,AstraZeneca,Healthcare prescription,2024-09-01,72198.3,Student,20
EUR,NL12FAKE3470715590,NL,Phillips 66,Utility bill,2024-09-01,72207.33,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 82f78f21-afa7-4eaf-861e-7a139afb0c0e,2024-09-01,72739.33,Student,20
EUR,NL12FAKE3470715590,NL,AT&T,Data plan payment,2024-09-01,72757.59,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 5e595307-76ca-4235-8c50-08b5bc18c38f,2024-09-01,73289.59,Student,20
EUR,NL12FAKE3470715590,Germany,ByteDance,Web hosting fee,2024-09-01,73294.24,Student,20
EUR,NL12FAKE3470715590,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,73321.59,Student,20
EUR,NL12FAKE3470715590,Canada,Noor Gnodde,Birthday gift,2024-09-01,73339.34,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 98c95416-fdf4-4c4f-9a08-c44d3c13778d,2024-09-01,73871.34,Student,20
EUR,NL12FAKE3470715590,United States,Unilever,Product purchase,2024-09-01,73876.62,Student,20
EUR,NL12FAKE3470715590,NL,Tata Consultancy Services,Software development bill,2024-09-01,73896.97,Student,20
EUR,NL12FAKE3470715590,NL,Ford Motor,Vehicle service charge,2024-09-01,73899.86,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: bd9d829e-d55a-4638-ab8f-c15cd20002fa,2024-09-01,74431.86,Student,20
EUR,NL12FAKE3470715590,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,74469.95,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 777b0449-15e0-4cb1-8544-b5c1b68e254e,2024-09-01,75001.95,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: c7cb62ac-a0bd-42ff-ab03-691d17e5e178,2024-09-01,75533.95,Student,20
EUR,NL12FAKE3470715590,NL,BASF,Industrial chemicals purchase,2024-09-01,75577.16,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 4a203000-9565-4d59-9a6f-0329cc5bb744,2024-09-01,76109.16,Student,20
EUR,NL12FAKE3470715590,NL,Allianz,Coverage update charge,2024-09-01,76145.15,Student,20
EUR,NL12FAKE3470715590,NL,Unilever,Subscription box service,2024-09-01,76157.84,Student,20
EUR,NL12FAKE3470715590,NL,Sanofi,Pharmacy bill,2024-09-01,76163.04,Student,20
EUR,NL12FAKE3470715590,NL,Cisco Systems,Web hosting fee,2024-09-01,76165.71,Student,20
EUR,NL12FAKE3470715590,NL,General Electric,Corporate services payment,2024-09-01,76175.97,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 2f111f26-d551-4d93-abfa-adc34ada1f84,2024-09-01,76707.97,Student,20
EUR,NL12FAKE3470715590,NL,AstraZeneca,Drug order payment,2024-09-01,76734.58,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: bf204f48-beae-46ba-a985-49af9cc07d44,2024-09-01,77266.58,Student,20
EUR,NL12FAKE3470715590,United States,Mason Köster-Texier,Family loan repayment,2024-09-01,77279.65,Student,20
EUR,NL12FAKE3470715590,NL,Roche,Drug order payment,2024-09-01,77287.07,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 8a9686b1-d05d-4cc5-8e10-01a8a55004e2,2024-09-01,77819.07,Student,20
EUR,NL12FAKE3470715590,NL,Bayer,Medication purchase,2024-09-01,77823.9,Student,20
EUR,NL12FAKE3470715590,NL,Boeing,Space exploration fee,2024-09-01,77834.14,Student,20
EUR,NL12FAKE3470715590,Great Britain,Goldman Sachs,Capital markets service,2024-09-01,77879.67,Student,20
EUR,NL12FAKE3470715590,Canada,AT&T,Data plan payment,2024-09-01,77886.08,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 862aa85d-16ba-439d-95b1-91a54e80a452,2024-09-01,78418.08,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: dfadb5d9-383b-4527-b82e-203c9ec7e8c1,2024-09-01,78950.08,Student,20
EUR,NL12FAKE3470715590,Denmark,Cisco Systems,Cloud storage subscription,2024-09-01,78988.47,Student,20
EUR,NL12FAKE3470715590,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,78991.96,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: ab40a059-0d7f-4cd1-b508-e9ff05f17a91,2024-10-01,79523.96,Student,20
EUR,NL12FAKE3470715590,NL,Novartis,Pharmacy bill,2024-10-01,79534.73,Student,20
EUR,NL12FAKE3470715590,Canada,Alibaba,Online shopping,2024-10-01,79551.25,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: bd5a151f-8361-46a4-846b-c82f8d26e89d,2024-10-01,80083.25,Student,20
EUR,NL12FAKE3470715590,NL,Pepijn van Gelder-van der Linden,Travel expenses,2024-10-01,80111.07,Student,20
EUR,NL12FAKE3470715590,Spain,Apple Inc.,Web hosting fee,2024-10-01,80166.25,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: f0abb096-9671-4697-bf01-be71e7869ff7,2024-10-01,80698.25,Student,20
EUR,NL12FAKE3470715590,NL,Bayer,Pharmacy bill,2024-10-01,80757.89,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 2d84604c-9786-4007-aaec-8cfc6870c459,2024-10-01,81289.89,Student,20
EUR,NL12FAKE3470715590,NL,Amazon,E-commerce order,2024-10-01,81301.89,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 98123489-0da7-4b63-a2ec-2022001b4945,2024-10-01,81833.89,Student,20
EUR,NL12FAKE3470715590,United States,GlaxoSmithKline,Pharmacy bill,2024-10-01,81845.03,Student,20
EUR,NL12FAKE3470715590,NL,Allianz,Coverage update charge,2024-10-01,81852.59,Student,20
EUR,NL12FAKE3470715590,NL,Merck & Co.,Healthcare prescription,2024-10-01,81856.36,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: f1ce1369-9a3b-46d3-b312-23be24f53953,2024-10-01,81857.22,Student,20
EUR,NL12FAKE3470715590,United States,Volkswagen,Car purchase,2024-10-01,81866.47,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 999e3c24-1a31-48e7-bda6-fde960466bac,2024-10-01,82398.47,Student,20
EUR,NL12FAKE3470715590,NL,Unilever,Product purchase,2024-10-01,82407.3,Student,20
EUR,NL12FAKE3470715590,Austria,Leah van der Steen,Party contribution,2024-10-01,82420.86,Student,20
EUR,NL12FAKE3470715590,Germany,Toyota,Auto repair bill,2024-10-01,82425.66,Student,20
EUR,NL12FAKE3470715590,Great Britain,General Electric,Corporate services payment,2024-10-01,82428.26,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 84d5c188-ea7c-4022-8dbf-06655650cb3a,2024-10-01,82960.26,Student,20
EUR,NL12FAKE3470715590,United States,Kaylee Kort,Shared ride expenses,2024-10-01,82961.33,Student,20
EUR,NL12FAKE3470715590,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,82966.02,Student,20
EUR,NL12FAKE3470715590,NL,Unilever,Subscription box service,2024-10-01,82979.7,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: b6dae3b3-146d-4139-829a-a9d99ae3eb71,2024-10-01,83511.7,Student,20
EUR,NL12FAKE3470715590,NL,Airbus,Aviation technology fee,2024-10-01,83524.03,Student,20
EUR,NL12FAKE3470715590,Germany,Huawei,Web hosting fee,2024-10-01,83600.59,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: d6596788-3345-4b60-9f37-55ee577a475e,2024-10-01,84132.59,Student,20
EUR,NL12FAKE3470715590,NL,Daimler,Vehicle service charge,2024-10-01,84148.49,Student,20
EUR,NL12FAKE3470715590,NL,Geldmaat ATM,Geldmaat: e71ffc78-e583-4e25-8d10-240d38346e13,2024-10-01,84158.09,Student,20
EUR,NL12FAKE3470715590,NL,Phillips 66,Utility bill,2024-10-01,84158.89,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 1b73bbdf-1562-4c6a-ad59-eca9f97c6756,2024-10-01,84690.89,Student,20
EUR,NL12FAKE3470715590,NL,Phillips 66,Utility bill,2024-10-01,84694.18,Student,20
EUR,NL12FAKE3470715590,NL,Goldman Sachs,Capital markets service,2024-10-01,84726.51,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: e70e8091-5aa5-4fec-a71e-177f0bed9c8f,2024-10-01,85258.51,Student,20
EUR,NL12FAKE3470715590,NL,Boeing,Aviation technology fee,2024-10-01,85271.5,Student,20
EUR,NL12FAKE3470715590,NL,Tessa Rek,Graduation gift,2024-10-01,85294.24,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: dc43cac9-ccb1-4745-a16c-01e6a3c69b47,2024-10-01,85826.24,Student,20
EUR,NL12FAKE3470715590,United States,Geldmaat ATM,Geldmaat: 24ceeb50-234f-4370-91ba-2c2aedd99c3a,2024-10-01,86358.24,Student,20
EUR,NL12FAKE3470715590,NL,BMW,Car purchase,2024-10-01,86372.93,Student,20
EUR,NL12FAKE3470715590,NL,Nikki Verheuvel,Rent payment,2024-10-01,86385.98,Student,20
