acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 178b59ae-53de-4f0d-801d-3e527b771cea,2024-07-01,203174.87,Retired,65
EUR,NL12FAKE4056635399,Spain,Verizon,Cable service subscription,2024-07-01,203191.29,Retired,65
EUR,NL12FAKE4056635399,NL,Merck & Co.,Medication purchase,2024-07-01,203257.76,Retired,65
EUR,NL12FAKE4056635399,France,Casper Huijzing,Birthday gift,2024-07-01,203278.23,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 37d22952-56c9-4e86-9989-9a2ae2e435fa,2024-07-01,207042.23,Retired,65
EUR,NL12FAKE4056635399,NL,Eline Bartels,School fees,2024-07-01,207080.58,Retired,65
EUR,NL12FAKE4056635399,NL,Siem Haengreve,Shared meal cost,2024-07-01,207166.44,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 90adde14-1935-42ee-8a91-a03c99e35d38,2024-07-01,210930.44,Retired,65
EUR,NL12FAKE4056635399,NL,Isabel Koning-de Keijzer,Housewarming gift,2024-07-01,210988.24,Retired,65
EUR,NL12FAKE4056635399,NL,Mitsubishi,Business unit invoice,2024-07-01,211059.3,Retired,65
EUR,NL12FAKE4056635399,Canada,Joshua Verhagen,Graduation gift,2024-07-01,211077.27,Retired,65
EUR,NL12FAKE4056635399,NL,Sterre van de Berg,Support money,2024-07-01,211085.15,Retired,65
EUR,NL12FAKE4056635399,NL,Tata Consultancy Services,IT support fee,2024-07-01,211167.13,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 8bdd5e6d-0909-4906-a6c5-4251e8d9af59,2024-07-01,214931.13,Retired,65
EUR,NL12FAKE4056635399,Belgium,Bayer,Drug order payment,2024-07-01,214977.36,Retired,65
EUR,NL12FAKE4056635399,NL,Accenture,Consulting fee,2024-07-01,214984.64,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 2c74793f-0897-4f0c-863e-13bcf58a706b,2024-07-01,215051.81,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 7ec0bd2a-ce5c-438e-bad5-7a5ffa40b0c9,2024-07-01,218815.81,Retired,65
EUR,NL12FAKE4056635399,NL,BMW,Vehicle service charge,2024-07-01,218861.55,Retired,65
EUR,NL12FAKE4056635399,United States,Accenture,Expert consultation fee,2024-07-01,218866.08,Retired,65
EUR,NL12FAKE4056635399,Spain,BASF,Chemical supply order,2024-07-01,218894.91,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 21382fd4-86f7-49bf-8efe-c90717dbfc6c,2024-07-01,222658.91,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Boeing,Aircraft maintenance,2024-07-01,222688.39,Retired,65
EUR,NL12FAKE4056635399,NL,SoftBank,Conglomerate product order,2024-07-01,222697.48,Retired,65
EUR,NL12FAKE4056635399,NL,Twan Kuilenburg-Aertsz,Emergency funds,2024-07-01,222709.84,Retired,65
EUR,NL12FAKE4056635399,Hungary,Johnson & Johnson,Healthcare prescription,2024-07-01,222779.75,Retired,65
EUR,NL12FAKE4056635399,NL,Phillips 66,Energy supply charge,2024-07-01,222831.3,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 070e7bec-31e3-472c-9570-0450849f95ce,2024-07-01,226595.3,Retired,65
EUR,NL12FAKE4056635399,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,226643.56,Retired,65
EUR,NL12FAKE4056635399,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,226652.11,Retired,65
EUR,NL12FAKE4056635399,NL,Esmee Broeshart,Shared utilities,2024-07-01,226686.95,Retired,65
EUR,NL12FAKE4056635399,NL,3M,Corporate services payment,2024-07-01,226716.09,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: c26a7c3c-6882-4455-8ee7-b1f72ae4d5e2,2024-07-01,230480.09,Retired,65
EUR,NL12FAKE4056635399,NL,Sanofi,Healthcare prescription,2024-07-01,230490.91,Retired,65
EUR,NL12FAKE4056635399,NL,Sem de Gruijl,Support for a family member,2024-07-01,230601.47,Retired,65
EUR,NL12FAKE4056635399,NL,IBM,Software license fee payment,2024-07-01,230604.74,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: cb4e0baa-9df8-4f34-aa34-fa144ed081aa,2024-07-01,234368.74,Retired,65
EUR,NL12FAKE4056635399,Spain,SoftBank,Corporate services payment,2024-07-01,234373.13,Retired,65
EUR,NL12FAKE4056635399,Germany,Ecrin Martens-Cammel,School fees,2024-07-01,234377.11,Retired,65
EUR,NL12FAKE4056635399,Canada,Goldman Sachs,Brokerage fee,2024-07-01,234381.78,Retired,65
EUR,NL12FAKE4056635399,Canada,AT&T,Phone bill,2024-07-01,234441.96,Retired,65
EUR,NL12FAKE4056635399,NL,Ryan de Bont-Roose,Gift,2024-07-01,234450.99,Retired,65
EUR,NL12FAKE4056635399,NL,Facebook,Influencer collaboration fee,2024-07-01,234458.56,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 9697addd-a4d3-476f-80b2-3cf146f91865,2024-07-01,238222.56,Retired,65
EUR,NL12FAKE4056635399,Spain,Geldmaat ATM,Geldmaat: 5eb1bda3-f223-4692-9380-b5fecc3f251c,2024-07-01,238249.69,Retired,65
EUR,NL12FAKE4056635399,NL,Microsoft,Software license fee payment,2024-07-01,238260.06,Retired,65
EUR,NL12FAKE4056635399,NL,Leon Lagerweij-Eckhardt,Shared subscription,2024-07-01,238467.21,Retired,65
EUR,NL12FAKE4056635399,NL,Hanna van Poppel,Birthday gift,2024-07-01,238474.24,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 6730fe8a-63a1-4f5a-92e5-22afe61216d6,2024-07-01,242238.24,Retired,65
EUR,NL12FAKE4056635399,Japan,SoftBank,Diversified company fee,2024-07-01,242246.1,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: a6abd6b0-b27b-470b-af18-2b235141ca78,2024-08-01,246010.1,Retired,65
EUR,NL12FAKE4056635399,NL,Fabiënne van Rijnsbergen,Friend loan repayment,2024-08-01,246163.17,Retired,65
EUR,NL12FAKE4056635399,United States,Floris Thout,Split restaurant bill,2024-08-01,246195.64,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: f8f1360e-472f-458b-b797-9e1f7e304429,2024-08-01,249959.64,Retired,65
EUR,NL12FAKE4056635399,NL,Sanne van den Assem,Emergency funds,2024-08-01,250033.09,Retired,65
EUR,NL12FAKE4056635399,NL,GlaxoSmithKline,Medication purchase,2024-08-01,250069.3,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: ae3f5aca-f088-496b-822b-35f3227808f2,2024-08-01,250148.81,Retired,65
EUR,NL12FAKE4056635399,Canada,Bayer,Medication purchase,2024-08-01,250242.34,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: fcf38e0f-280d-48ae-9870-f37f90dbbd9a,2024-08-01,254006.34,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 7a978e05-9f4c-485a-b58d-9d96df81c19c,2024-08-01,257770.34,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Johnson & Johnson,Drug order payment,2024-08-01,257894.21,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Dell Technologies,Web hosting fee,2024-08-01,257909.72,Retired,65
EUR,NL12FAKE4056635399,Germany,Stef van der Ploeg,Shared ride expenses,2024-08-01,257918.14,Retired,65
EUR,NL12FAKE4056635399,NL,3M,Diversified company fee,2024-08-01,257935.56,Retired,65
EUR,NL12FAKE4056635399,Canada,Phillips 66,Electricity payment,2024-08-01,257999.92,Retired,65
EUR,NL12FAKE4056635399,NL,Jan van den Heuvel,Party contribution,2024-08-01,258021.08,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: eb2752a6-e9e3-400b-9209-7a0060a21ef7,2024-08-01,261785.08,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: e61af99f-0bc9-4b9d-a9ec-0106bc71e755,2024-08-01,265549.08,Retired,65
EUR,NL12FAKE4056635399,France,Daphne van der Meer,Rent payment,2024-08-01,265627.47,Retired,65
EUR,NL12FAKE4056635399,Hungary,Gerrit Loreal,Friend loan repayment,2024-08-01,265693.77,Retired,65
EUR,NL12FAKE4056635399,NL,SoftBank,Corporate services payment,2024-08-01,265712.1,Retired,65
EUR,NL12FAKE4056635399,NL,Jim van de Pol,Reimbursement for groceries,2024-08-01,265810.16,Retired,65
EUR,NL12FAKE4056635399,NL,Cisco Systems,Software license fee payment,2024-08-01,265866.54,Retired,65
EUR,NL12FAKE4056635399,NL,IBM,Cloud storage subscription,2024-08-01,265873.14,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: c450872f-d798-48f7-9609-f986f5cbcd49,2024-08-01,269637.14,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 74bf862b-a69e-4a0e-a9b9-791754217faf,2024-08-01,273401.14,Retired,65
EUR,NL12FAKE4056635399,NL,Honeywell,Corporate services payment,2024-08-01,273517.62,Retired,65
EUR,NL12FAKE4056635399,NL,Duke Energy,Electricity payment,2024-08-01,273522.61,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Bayer,Medication purchase,2024-08-01,273613.95,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 51cf3aed-6c60-48b4-bfa2-73ea5c20cc52,2024-08-01,277377.95,Retired,65
EUR,NL12FAKE4056635399,United States,Berkshire Hathaway,Corporate services payment,2024-08-01,277379.82,Retired,65
EUR,NL12FAKE4056635399,NL,Pfizer,Healthcare prescription,2024-08-01,277390.42,Retired,65
EUR,NL12FAKE4056635399,NL,Kyano de Gratie-van Bernicia,Support for a family member,2024-08-01,277397.43,Retired,65
EUR,NL12FAKE4056635399,United States,Amazon,E-commerce order,2024-08-01,277426.74,Retired,65
EUR,NL12FAKE4056635399,NL,Roche,Drug order payment,2024-08-01,277427.34,Retired,65
EUR,NL12FAKE4056635399,Denmark,Dex Bouwhuisen,Shared ride expenses,2024-08-01,277431.74,Retired,65
EUR,NL12FAKE4056635399,Canada,PepsiCo,Restaurant bill,2024-08-01,277442.79,Retired,65
EUR,NL12FAKE4056635399,NL,Gilead Sciences,Laboratory service charge,2024-08-01,277445.16,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 7c1fecb7-6865-4f83-bd4b-38973f7e7b28,2024-08-01,281209.16,Retired,65
EUR,NL12FAKE4056635399,United States,Maarten Roessink-van Hulten,Personal loan,2024-08-01,281294.38,Retired,65
EUR,NL12FAKE4056635399,NL,General Electric,Corporate services payment,2024-08-01,281322.51,Retired,65
EUR,NL12FAKE4056635399,NL,Tim Bosch,Grocery money,2024-08-01,281400.28,Retired,65
EUR,NL12FAKE4056635399,NL,Amazon,Online shopping,2024-08-01,281410.02,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 722f1d8b-3759-4d76-9191-4c6e4176d875,2024-08-01,285174.02,Retired,65
EUR,NL12FAKE4056635399,NL,Alibaba,E-commerce order,2024-08-01,285177.09,Retired,65
EUR,NL12FAKE4056635399,NL,Max Wildschut-Schakelaar,Rent assistance,2024-08-01,285189.73,Retired,65
EUR,NL12FAKE4056635399,NL,Dean Leene-Veenendaal,Loan repayment,2024-08-01,285204.83,Retired,65
EUR,NL12FAKE4056635399,Belgium,Morris de Graaf,Reimbursement for shopping,2024-08-01,285225.29,Retired,65
EUR,NL12FAKE4056635399,NL,Meta Platforms,Technology services invoice payment,2024-08-01,285247.79,Retired,65
EUR,NL12FAKE4056635399,NL,Johnson & Johnson,Drug order payment,2024-08-01,285274.82,Retired,65
EUR,NL12FAKE4056635399,NL,Pfizer,Pharmacy bill,2024-08-01,285282.67,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 93487586-9bb0-493b-bf54-0ca6f027ecf2,2024-08-01,289046.67,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 47e8ef05-241c-46e0-9bdc-be5689f886bd,2024-08-01,292810.67,Retired,65
EUR,NL12FAKE4056635399,NL,Honeywell,Business unit invoice,2024-08-01,292899.96,Retired,65
EUR,NL12FAKE4056635399,United States,BMW,Car parts order,2024-08-01,292941.56,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 58bb1753-d619-4bbf-922d-e6992d3a2e66,2024-08-01,296705.56,Retired,65
EUR,NL12FAKE4056635399,United States,SoftBank,Diversified company fee,2024-08-01,296981.19,Retired,65
EUR,NL12FAKE4056635399,NL,Giel Belpere,Christmas gift,2024-08-01,296985.51,Retired,65
EUR,NL12FAKE4056635399,Canada,Sanofi,Pharmacy bill,2024-08-01,297004.96,Retired,65
EUR,NL12FAKE4056635399,Canada,Lukas Adriaensdr,Support money,2024-08-01,297108.91,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: b75b4c0b-efb5-4074-8dc0-57854147186b,2024-08-01,300872.91,Retired,65
EUR,NL12FAKE4056635399,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,300915.08,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 4ee66c20-179b-4799-8860-aef49240f93e,2024-08-01,304679.08,Retired,65
EUR,NL12FAKE4056635399,NL,AT&T,Telecom invoice,2024-08-01,304683.76,Retired,65
EUR,NL12FAKE4056635399,NL,LVMH,High-end product buy,2024-08-01,304708.53,Retired,65
EUR,NL12FAKE4056635399,NL,BMW,Car purchase,2024-08-01,304793.81,Retired,65
EUR,NL12FAKE4056635399,NL,Michelle Aalts,Shared hotel room cost,2024-08-01,304833.41,Retired,65
EUR,NL12FAKE4056635399,Hungary,ByteDance,Web hosting fee,2024-08-01,304848.78,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: ce45d02b-acee-4af9-80f2-f1f9ce5a74cb,2024-08-01,304912.53,Retired,65
EUR,NL12FAKE4056635399,NL,Meta Platforms,Technology services invoice payment,2024-08-01,304937.78,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 3c1bf97a-d4b8-4210-b3d3-7929515541df,2024-08-01,308701.78,Retired,65
EUR,NL12FAKE4056635399,NL,General Electric,Conglomerate product order,2024-08-01,308706.34,Retired,65
EUR,NL12FAKE4056635399,NL,Aaliyah Rietveld,Gift,2024-08-01,308731.83,Retired,65
EUR,NL12FAKE4056635399,NL,Unilever,Order payment,2024-08-01,308761.7,Retired,65
EUR,NL12FAKE4056635399,Belgium,Duke Energy,Energy supply charge,2024-08-01,308834.61,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 0aa5325b-44c5-46d3-9979-c9084c0ec4f4,2024-08-01,312598.61,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 5c8a6dc6-29a8-4e1b-8ca7-ac99fe489f76,2024-08-01,316362.61,Retired,65
EUR,NL12FAKE4056635399,NL,Verizon,Telecom invoice,2024-08-01,316480.9,Retired,65
EUR,NL12FAKE4056635399,NL,Bryan Feltzer-van Verdun,Debt settlement,2024-08-01,316530.56,Retired,65
EUR,NL12FAKE4056635399,NL,Senna Ellis,Debt settlement,2024-08-01,316564.06,Retired,65
EUR,NL12FAKE4056635399,NL,Roche,Healthcare prescription,2024-08-01,316570.15,Retired,65
EUR,NL12FAKE4056635399,France,Kick Veenendaal,New baby gift,2024-08-01,316577.52,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 39bb4338-d897-4f14-adfa-425332efa91e,2024-08-01,320341.52,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Daimler,Vehicle service charge,2024-08-01,320421.63,Retired,65
EUR,NL12FAKE4056635399,NL,Alphabet Inc.,Software license fee payment,2024-08-01,320450.96,Retired,65
EUR,NL12FAKE4056635399,Germany,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,320457.01,Retired,65
EUR,NL12FAKE4056635399,United States,Volkswagen,Auto repair bill,2024-08-01,320489.39,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Novartis,Medication purchase,2024-08-01,320504.31,Retired,65
EUR,NL12FAKE4056635399,NL,AT&T,Cable service subscription,2024-08-01,320542.05,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 3a138e55-f955-469c-8209-b77ad18ae384,2024-08-01,324306.05,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Verizon,Phone bill,2024-08-01,324330.0,Retired,65
EUR,NL12FAKE4056635399,Canada,Dell Technologies,Software license fee payment,2024-08-01,324347.08,Retired,65
EUR,NL12FAKE4056635399,Hungary,Roche,Drug order payment,2024-08-01,324354.62,Retired,65
EUR,NL12FAKE4056635399,NL,Cisco Systems,Software license fee payment,2024-08-01,324359.71,Retired,65
EUR,NL12FAKE4056635399,Denmark,PepsiCo,Beverage order,2024-08-01,324390.37,Retired,65
EUR,NL12FAKE4056635399,NL,Oracle,Software license fee payment,2024-08-01,324406.74,Retired,65
EUR,NL12FAKE4056635399,NL,BMW,Car purchase,2024-08-01,324437.52,Retired,65
EUR,NL12FAKE4056635399,NL,AT&T,Telecom invoice,2024-08-01,324442.93,Retired,65
EUR,NL12FAKE4056635399,United States,Angelina Heribert van Laon,Shared utilities,2024-08-01,324445.7,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 4d8e4d6b-ce28-4994-b111-f8c5eb822351,2024-08-01,328209.7,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Dell Technologies,Web hosting fee,2024-08-01,328215.73,Retired,65
EUR,NL12FAKE4056635399,NL,Honeywell,Conglomerate product order,2024-08-01,328221.36,Retired,65
EUR,NL12FAKE4056635399,Japan,BASF,Industrial chemicals purchase,2024-08-01,328298.5,Retired,65
EUR,NL12FAKE4056635399,Spain,Jesper van Haarlem,Travel expenses,2024-08-01,328324.74,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 31609d53-8a0b-4d72-b4e4-ec727344f0bf,2024-08-01,332088.74,Retired,65
EUR,NL12FAKE4056635399,United States,Verizon,Data plan payment,2024-08-01,332192.17,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: a806e6e6-99ca-476a-990a-5d88853436ef,2024-08-01,335956.17,Retired,65
EUR,NL12FAKE4056635399,Denmark,Roche,Healthcare prescription,2024-08-01,336005.28,Retired,65
EUR,NL12FAKE4056635399,United States,Sander Sam-Elsenaar,Shared utilities,2024-08-01,336075.54,Retired,65
EUR,NL12FAKE4056635399,NL,Fien Schellekens,Friend loan repayment,2024-08-01,336127.36,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 83633b8d-1d5c-4222-8409-a0b60654e123,2024-08-01,339891.36,Retired,65
EUR,NL12FAKE4056635399,NL,Sam Weyland-van Cuijck,Shared subscription,2024-08-01,339930.64,Retired,65
EUR,NL12FAKE4056635399,NL,Helena Carnotte-van Spreeuwel,Travel expenses,2024-08-01,339971.25,Retired,65
EUR,NL12FAKE4056635399,NL,Duke Energy,Electricity payment,2024-08-01,339981.28,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 4beab36f-c303-43c9-ad79-1a8ab9384153,2024-08-01,343745.28,Retired,65
EUR,NL12FAKE4056635399,NL,Dell Technologies,Web hosting fee,2024-08-01,343767.09,Retired,65
EUR,NL12FAKE4056635399,NL,Megan Estey,Mortgage help,2024-08-01,343847.59,Retired,65
EUR,NL12FAKE4056635399,NL,Sophie Maaswinkel,Support for a friend,2024-08-01,343887.18,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: a70bf1d9-8ca3-41bd-90e2-f6f0a3369d28,2024-08-01,347651.18,Retired,65
EUR,NL12FAKE4056635399,United States,Allianz,Policy renewal fee,2024-08-01,347662.02,Retired,65
EUR,NL12FAKE4056635399,NL,Allianz,Policy renewal fee,2024-08-01,347676.32,Retired,65
EUR,NL12FAKE4056635399,United States,Bas Ketel,Travel expenses,2024-08-01,347782.15,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: c0f8872f-1aa8-4d08-90ab-94343baafd9b,2024-08-01,351546.15,Retired,65
EUR,NL12FAKE4056635399,Belgium,Bayer,Medication purchase,2024-08-01,351550.4,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Morgan Stanley,Investment fund entry,2024-08-01,351561.42,Retired,65
EUR,NL12FAKE4056635399,NL,Wout Mathol,Party contribution,2024-08-01,351626.87,Retired,65
EUR,NL12FAKE4056635399,Germany,Liz Uphaus,Party contribution,2024-08-01,351655.09,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: a7b226fb-70ed-4bb4-b442-8cf2a4c29bb4,2024-08-01,355419.09,Retired,65
EUR,NL12FAKE4056635399,NL,Niek van Heusden,Support for a friend,2024-08-01,355432.53,Retired,65
EUR,NL12FAKE4056635399,Canada,Oracle,Web hosting fee,2024-08-01,355437.88,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: abc4355d-68f7-429d-a779-886acf5e2dca,2024-08-01,359201.88,Retired,65
EUR,NL12FAKE4056635399,NL,DuPont,Corporate services payment,2024-08-01,359274.91,Retired,65
EUR,NL12FAKE4056635399,NL,Riley van der Heijden,Support money,2024-08-01,359296.34,Retired,65
EUR,NL12FAKE4056635399,NL,Meta Platforms,Web hosting fee,2024-08-01,359300.24,Retired,65
EUR,NL12FAKE4056635399,Great Britain,GlaxoSmithKline,Drug order payment,2024-08-01,359304.7,Retired,65
EUR,NL12FAKE4056635399,NL,Airbus,Aerospace parts purchase,2024-08-01,359317.29,Retired,65
EUR,NL12FAKE4056635399,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,359321.9,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 0b20f720-a8d5-40f2-ac10-8a60c895609a,2024-08-01,363085.9,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Gilead Sciences,Clinical trial payment,2024-08-01,363097.18,Retired,65
EUR,NL12FAKE4056635399,Denmark,Berkshire Hathaway,Business unit invoice,2024-08-01,363187.21,Retired,65
EUR,NL12FAKE4056635399,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,363211.21,Retired,65
EUR,NL12FAKE4056635399,NL,Renault,Vehicle service charge,2024-09-01,363258.39,Retired,65
EUR,NL12FAKE4056635399,NL,Bastiaan de Kale-Maaswinkel,Party contribution,2024-09-01,363281.47,Retired,65
EUR,NL12FAKE4056635399,NL,AstraZeneca,Pharmacy bill,2024-09-01,363287.78,Retired,65
EUR,NL12FAKE4056635399,NL,Accenture,Expert consultation fee,2024-09-01,363302.22,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 6201b3cd-94b0-4c37-9f4f-81e466c4d3c1,2024-09-01,367066.22,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Ford Motor,Car purchase,2024-09-01,367102.31,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Novartis,Pharmacy bill,2024-09-01,367106.16,Retired,65
EUR,NL12FAKE4056635399,NL,Merck & Co.,Healthcare prescription,2024-09-01,367114.19,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 51afe401-f482-4ae7-9534-68ff4ce1e0dd,2024-09-01,370878.19,Retired,65
EUR,NL12FAKE4056635399,NL,Jim Vierdag,Household expenses,2024-09-01,371090.62,Retired,65
EUR,NL12FAKE4056635399,NL,Daimler,Car parts order,2024-09-01,371157.81,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: c37c08c8-9b9e-431e-8f58-b571231ac1ae,2024-09-01,374921.81,Retired,65
EUR,NL12FAKE4056635399,NL,Tata Consultancy Services,Software development bill,2024-09-01,374973.66,Retired,65
EUR,NL12FAKE4056635399,Denmark,Allianz,Insurance premium,2024-09-01,374980.24,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Daimler,Vehicle service charge,2024-09-01,374983.52,Retired,65
EUR,NL12FAKE4056635399,Germany,Lukas Karels,Birthday party expenses,2024-09-01,375004.08,Retired,65
EUR,NL12FAKE4056635399,NL,Dell Technologies,Web hosting fee,2024-09-01,375036.22,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 028a9c1b-3b7c-4400-8b82-cc7bb020dc50,2024-09-01,378800.22,Retired,65
EUR,NL12FAKE4056635399,NL,Kick Kortman-Coret-Coredo,Loan to family,2024-09-01,378837.95,Retired,65
EUR,NL12FAKE4056635399,Spain,Hanna van Beaumont,Reimbursement for travel,2024-09-01,378843.32,Retired,65
EUR,NL12FAKE4056635399,NL,AT&T,Cable service subscription,2024-09-01,378854.29,Retired,65
EUR,NL12FAKE4056635399,NL,Pfizer,Pharmacy bill,2024-09-01,378857.37,Retired,65
EUR,NL12FAKE4056635399,NL,Daimler,Auto repair bill,2024-09-01,378863.3,Retired,65
EUR,NL12FAKE4056635399,NL,Roche,Healthcare prescription,2024-09-01,378914.21,Retired,65
EUR,NL12FAKE4056635399,NL,GlaxoSmithKline,Medication purchase,2024-09-01,379053.93,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 3496103a-22d4-44ab-8b41-d984c2dd708e,2024-09-01,382817.93,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: eceb2382-af12-4b1d-a934-23d08288d01b,2024-09-01,382860.02,Retired,65
EUR,NL12FAKE4056635399,NL,Goldman Sachs,Brokerage fee,2024-09-01,382953.82,Retired,65
EUR,NL12FAKE4056635399,NL,Cisco Systems,Web hosting fee,2024-09-01,383057.17,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: f6ba48f6-9cad-41c6-849e-870af599505d,2024-09-01,386821.17,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Verizon,Telecom invoice,2024-09-01,386847.01,Retired,65
EUR,NL12FAKE4056635399,NL,DuPont,Corporate services payment,2024-09-01,386867.58,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 6e537707-a995-4d0d-a0cd-36ce1d90f25c,2024-09-01,386975.69,Retired,65
EUR,NL12FAKE4056635399,Great Britain,Mitsubishi,Business unit invoice,2024-09-01,387117.16,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 1c56e658-1b7c-41c9-8562-c9bce1552cd7,2024-09-01,390881.16,Retired,65
EUR,NL12FAKE4056635399,NL,Novartis,Pharmacy bill,2024-09-01,390886.27,Retired,65
EUR,NL12FAKE4056635399,NL,Geldmaat ATM,Geldmaat: 4002e371-1b08-431f-a2ef-de7131c7c1f8,2024-09-01,394650.27,Retired,65
EUR,NL12FAKE4056635399,NL,Sam Kleijse-Louws,Grocery money,2024-09-01,394668.46,Retired,65
EUR,NL12FAKE4056635399,NL,3M,Diversified company fee,2024-09-01,394709.17,Retired,65
EUR,NL12FAKE4056635399,United States,AstraZeneca,Healthcare prescription,2024-09-01,394793.71,Retired,65
