acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
J,JP77NISE3186395568,Canada,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,141617.03,Self-employed,50
J,JP77NISE3186395568,NL,Roche,Drug order payment,2024-08-01,141642.18,Self-employed,50
J,JP77NISE3186395568,NL,Gilead Sciences,Laboratory service charge,2024-08-01,141670.58,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 5aa4c1a3-46f8-4ccd-a425-38059eeab299,2024-08-01,143488.58,Self-employed,50
J,JP77NISE3186395568,Japan,Sofie van der Laan-Tirie,Reimbursement for travel,2024-08-01,143493.6,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: de0454ad-da31-43c9-b15f-09ba21f49d50,2024-08-01,143512.02,Self-employed,50
J,JP77NISE3186395568,Denmark,Elena Adelaar,Travel expenses,2024-08-01,143520.84,Self-employed,50
J,JP77NISE3186395568,NL,Julius Brouwer,Personal loan,2024-08-01,143539.7,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 42c2f6b3-07ad-494d-90dc-7d6a393589f5,2024-08-01,145357.7,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d9b24b24-8149-4c49-b292-8eda1332e8ad,2024-08-01,147175.7,Self-employed,50
J,JP77NISE3186395568,NL,AT&T,Telecom invoice,2024-08-01,147211.22,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 43d9c903-ff62-40ff-96fe-00646b39568f,2024-08-01,147220.22,Self-employed,50
J,JP77NISE3186395568,NL,Merck & Co.,Drug order payment,2024-08-01,147227.73,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 678a263d-b20f-46d7-ad36-c518f3eb21ac,2024-08-01,147249.08,Self-employed,50
J,JP77NISE3186395568,NL,Microsoft,Web hosting fee,2024-08-01,147254.92,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 7dc23a1b-8e45-42ce-88eb-3522b903e79b,2024-08-01,147260.53,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 0b7ca7f7-63a6-42a6-8ded-e9f237339559,2024-08-01,149078.53,Self-employed,50
J,JP77NISE3186395568,NL,Sanofi,Healthcare prescription,2024-08-01,149242.66,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 1bf0f144-e0e5-4687-b7cc-433d9946569e,2024-08-01,151060.66,Self-employed,50
J,JP77NISE3186395568,Italy,Unilever,Product purchase,2024-08-01,151088.83,Self-employed,50
J,JP77NISE3186395568,NL,Apple Inc.,Technology services invoice payment,2024-08-01,151125.59,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 5b79b2f5-146b-425c-bbe1-997b3f616ab7,2024-08-01,152943.59,Self-employed,50
J,JP77NISE3186395568,Canada,Fedde Françoise,Christmas gift,2024-08-01,153036.11,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 992c540e-3130-4411-8107-92e904269888,2024-08-01,154854.11,Self-employed,50
J,JP77NISE3186395568,NL,Procter & Gamble,Product purchase,2024-08-01,154870.32,Self-employed,50
J,JP77NISE3186395568,NL,Senna Reijers,Medical bills,2024-08-01,154887.56,Self-employed,50
J,JP77NISE3186395568,NL,Alphabet Inc.,Software license fee payment,2024-08-01,154896.73,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 25c6d0a0-28a2-499b-857a-2669365cb8b6,2024-08-01,156714.73,Self-employed,50
J,JP77NISE3186395568,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,156767.86,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 6b466b67-8361-4433-acc4-b931d5b379de,2024-08-01,158585.86,Self-employed,50
J,JP77NISE3186395568,United States,Ayoub Schouten-van der Klijn,Personal loan,2024-08-01,158613.93,Self-employed,50
J,JP77NISE3186395568,Italy,Selena Rijn-van der Heijden,Emergency funds,2024-08-01,158620.52,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 5dc38872-a36b-44b8-bc76-afe269787e5e,2024-08-01,160438.52,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 3efe4986-5d5a-446d-a87c-467de2b0d4a9,2024-08-01,162256.52,Self-employed,50
J,JP77NISE3186395568,Denmark,LVMH,Exclusive brand fee,2024-08-01,162320.4,Self-employed,50
J,JP77NISE3186395568,United States,Oracle,Cloud storage subscription,2024-08-01,162407.21,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: ef7a27fd-3dd4-4e86-b24f-a5c742a4d020,2024-08-01,164225.21,Self-employed,50
J,JP77NISE3186395568,NL,Phillips 66,Energy supply charge,2024-08-01,164278.66,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: cc36cb97-1958-412b-9b00-9e62686e3674,2024-08-01,166096.66,Self-employed,50
J,JP77NISE3186395568,Spain,Tata Consultancy Services,IT support fee,2024-08-01,166097.59,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 8b116995-8576-478d-9b00-7e6fa5470fe2,2024-08-01,167915.59,Self-employed,50
J,JP77NISE3186395568,Canada,Roche,Medication purchase,2024-08-01,167950.71,Self-employed,50
J,JP77NISE3186395568,Belgium,Koen Die Bont,Household expenses,2024-08-01,167964.12,Self-employed,50
J,JP77NISE3186395568,NL,Esmee Wouters-Backer,Mortgage help,2024-08-01,167995.57,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 91d0ea20-63e1-4207-a91d-8536ea4f03a4,2024-08-01,169813.57,Self-employed,50
J,JP77NISE3186395568,Canada,Dell Technologies,Technology services invoice payment,2024-08-01,169826.71,Self-employed,50
J,JP77NISE3186395568,NL,Procter & Gamble,Subscription box service,2024-08-01,169835.01,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: c883f08d-41c0-445b-9e1b-2e8bada77bc7,2024-08-01,169850.58,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 86d8813d-309a-49ea-89ca-26b7e21d44a4,2024-08-01,171668.58,Self-employed,50
J,JP77NISE3186395568,Canada,Oracle,Web hosting fee,2024-08-01,171705.68,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 7ac030a2-f338-41f7-b430-cca25ea30df4,2024-08-01,173523.68,Self-employed,50
J,JP77NISE3186395568,NL,Mitsubishi,Conglomerate product order,2024-08-01,173560.95,Self-employed,50
J,JP77NISE3186395568,Great Britain,Geldmaat ATM,Geldmaat: f8e6360d-5a02-4ace-a2c1-216d3628a856,2024-09-01,173563.39,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 4ac2145f-60fc-4905-ada1-8eac113c821b,2024-09-01,175381.39,Self-employed,50
J,JP77NISE3186395568,NL,Noa van Bergen,Family loan repayment,2024-09-01,175432.54,Self-employed,50
J,JP77NISE3186395568,United States,Bristol-Myers Squibb,Drug order payment,2024-09-01,175488.62,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 3d9b1865-30f5-464e-9b41-f386f8ca7151,2024-09-01,177306.62,Self-employed,50
J,JP77NISE3186395568,NL,Stijn Gervais,Shared meal cost,2024-09-01,177328.42,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 068cf188-ecd7-4a8f-823c-404dfe0ecca8,2024-09-01,179146.42,Self-employed,50
J,JP77NISE3186395568,Great Britain,Apple Inc.,Software license fee payment,2024-09-01,179173.64,Self-employed,50
J,JP77NISE3186395568,Great Britain,Airbus,Aerospace parts purchase,2024-09-01,179188.11,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 44733897-4868-4691-a235-75c252641544,2024-09-01,181006.11,Self-employed,50
J,JP77NISE3186395568,Germany,Goldman Sachs,Investment fund entry,2024-09-01,181161.6,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: f328bb28-5cc9-4f29-97e3-6ec06bb2055b,2024-09-01,182979.6,Self-employed,50
J,JP77NISE3186395568,United States,Guusje Verschut-Tirie,Shared ride expenses,2024-09-01,183015.25,Self-employed,50
J,JP77NISE3186395568,NL,Jonas Le Grand-Zuidweg,Loan to family,2024-09-01,183028.15,Self-employed,50
J,JP77NISE3186395568,Great Britain,General Electric,Conglomerate product order,2024-09-01,183056.06,Self-employed,50
J,JP77NISE3186395568,NL,Toyota,Auto repair bill,2024-09-01,183073.22,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: cc953ae9-699a-48eb-9114-ed8295940bc9,2024-09-01,184891.22,Self-employed,50
J,JP77NISE3186395568,NL,Volkswagen,Vehicle service charge,2024-09-01,184901.32,Self-employed,50
J,JP77NISE3186395568,NL,Unilever,Subscription box service,2024-09-01,184908.23,Self-employed,50
J,JP77NISE3186395568,NL,Marinus de Ruiter-de Reede,Reimbursement for groceries,2024-09-01,184932.97,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: b8e1e604-fe21-47dd-97e4-0b9007a32235,2024-09-01,186750.97,Self-employed,50
J,JP77NISE3186395568,NL,Pfizer,Medication purchase,2024-09-01,186874.08,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d70740a3-1694-42a1-bb31-9d3358b17de6,2024-09-01,188692.08,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 7e9cc65f-85f1-4880-9d3c-1b5731ca9132,2024-09-01,190510.08,Self-employed,50
J,JP77NISE3186395568,Hungary,Merck & Co.,Medication purchase,2024-09-01,190521.29,Self-employed,50
J,JP77NISE3186395568,NL,Facebook,Premium account upgrade,2024-09-01,190554.74,Self-employed,50
J,JP77NISE3186395568,France,Duke Energy,Utility bill,2024-09-01,190595.13,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 055265a8-18f1-4ae6-b5db-a9205a030bed,2024-09-01,192413.13,Self-employed,50
J,JP77NISE3186395568,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,192435.92,Self-employed,50
J,JP77NISE3186395568,Japan,Apple Inc.,Technology services invoice payment,2024-09-01,192470.43,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 551b392b-d1cb-4b07-a5ba-c6a76da8844e,2024-09-01,194288.43,Self-employed,50
J,JP77NISE3186395568,NL,Dell Technologies,Cloud storage subscription,2024-09-01,194412.81,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 43596703-f619-4bf3-bfd3-972951e9b053,2024-09-01,196230.81,Self-employed,50
J,JP77NISE3186395568,NL,Maartje Ulrich-Lips,Housewarming gift,2024-09-01,196243.18,Self-employed,50
J,JP77NISE3186395568,NL,Phillips 66,Renewable energy subscription,2024-09-01,196263.89,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d3faa159-c2f4-4878-93a7-bfa48244d429,2024-09-01,198081.89,Self-employed,50
J,JP77NISE3186395568,Great Britain,Toyota,Car parts order,2024-09-01,198092.87,Self-employed,50
J,JP77NISE3186395568,NL,Huawei,Technology services invoice payment,2024-09-01,198099.96,Self-employed,50
J,JP77NISE3186395568,NL,Procter & Gamble,Subscription box service,2024-09-01,198122.82,Self-employed,50
J,JP77NISE3186395568,NL,3M,Conglomerate product order,2024-09-01,198152.08,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 150770e2-8901-4eab-89a2-cd766e38e989,2024-09-01,199970.08,Self-employed,50
J,JP77NISE3186395568,Great Britain,Phillips 66,Utility bill,2024-09-01,200027.68,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 68e0583e-6e5b-48bd-8848-e395ca1e78c9,2024-09-01,201845.68,Self-employed,50
J,JP77NISE3186395568,Great Britain,Microsoft,Cloud storage subscription,2024-09-01,201861.46,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 3c3a5777-b46d-4ff6-a114-bce2d63e71e9,2024-09-01,203679.46,Self-employed,50
J,JP77NISE3186395568,NL,Renault,Auto repair bill,2024-09-01,203691.0,Self-employed,50
J,JP77NISE3186395568,Great Britain,Geldmaat ATM,Geldmaat: 1155a163-49f5-4010-a24b-4dc9ccb84435,2024-09-01,203700.05,Self-employed,50
J,JP77NISE3186395568,Germany,Merck & Co.,Pharmacy bill,2024-09-01,203729.42,Self-employed,50
J,JP77NISE3186395568,NL,Tata Consultancy Services,Software development bill,2024-09-01,203739.4,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d2b7d3df-22b2-495a-aacd-df311d703fc0,2024-09-01,205557.4,Self-employed,50
J,JP77NISE3186395568,Great Britain,Robin Mallien,Shared meal cost,2024-09-01,205580.0,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 93d1ce12-baac-445c-93bd-85cdec490bbd,2024-09-01,207398.0,Self-employed,50
J,JP77NISE3186395568,NL,Merck & Co.,Healthcare prescription,2024-09-01,207419.3,Self-employed,50
J,JP77NISE3186395568,NL,Zoey Geneart,Vacation expenses,2024-09-01,207453.64,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 4a475005-98a9-4673-bab5-4cc7948b221f,2024-09-01,209271.64,Self-employed,50
J,JP77NISE3186395568,NL,AT&T,Data plan payment,2024-09-01,209277.31,Self-employed,50
J,JP77NISE3186395568,Spain,Novartis,Pharmacy bill,2024-09-01,209289.4,Self-employed,50
J,JP77NISE3186395568,NL,AT&T,Data plan payment,2024-09-01,209300.92,Self-employed,50
J,JP77NISE3186395568,NL,Unilever,Retail goods payment,2024-09-01,209311.03,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: f9a2c464-257c-478f-8de3-5f06ef775065,2024-09-01,211129.03,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: f8d39ab1-50da-4e0f-bc7f-08e7731cb734,2024-09-01,211152.45,Self-employed,50
J,JP77NISE3186395568,Canada,Volkswagen,Auto repair bill,2024-09-01,211154.37,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 75eb4ee0-9fe9-4d72-8fa2-65f2fa392e25,2024-09-01,212972.37,Self-employed,50
J,JP77NISE3186395568,NL,Fenne Schilt-Ouwerkerk,Support money,2024-09-01,213004.42,Self-employed,50
J,JP77NISE3186395568,NL,Puck Leguit,Debt settlement,2024-09-01,213014.76,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 2f229808-a9d3-4d2d-8176-0f9d42757427,2024-09-01,214832.76,Self-employed,50
J,JP77NISE3186395568,NL,Nike,Sportswear buy,2024-09-01,214864.69,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 553481a8-868d-486b-b161-d4a48004b22e,2024-09-01,216682.69,Self-employed,50
J,JP77NISE3186395568,Canada,Boeing,Aviation technology fee,2024-09-01,216694.47,Self-employed,50
J,JP77NISE3186395568,Japan,Procter & Gamble,Retail goods payment,2024-09-01,216713.83,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 6e6de0cd-70ff-4733-bbc9-6700c49c1eac,2024-09-01,218531.83,Self-employed,50
J,JP77NISE3186395568,NL,Amber Wunderink-Guit,Reimbursement for shopping,2024-09-01,218588.56,Self-employed,50
J,JP77NISE3186395568,Austria,Mitsubishi,Diversified company fee,2024-09-01,218596.55,Self-employed,50
J,JP77NISE3186395568,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,218633.52,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 1a17c70a-bd33-4b8c-82bf-61e9112ff5a1,2024-09-01,220451.52,Self-employed,50
J,JP77NISE3186395568,NL,BMW,Vehicle service charge,2024-09-01,220456.52,Self-employed,50
J,JP77NISE3186395568,NL,Cisco Systems,Cloud storage subscription,2024-09-01,220469.65,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: c548eb91-011a-4065-ad4b-579258efce85,2024-09-01,222287.65,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 92ee4685-2093-447b-9adb-4ef401ead350,2024-09-01,222312.35,Self-employed,50
J,JP77NISE3186395568,NL,Honeywell,Diversified company fee,2024-09-01,222315.72,Self-employed,50
J,JP77NISE3186395568,Great Britain,Bram van Westfalen,Reimbursement for bills,2024-09-01,222337.3,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 2201132d-7b95-446f-8fb4-0e2e1e6020a7,2024-09-01,224155.3,Self-employed,50
J,JP77NISE3186395568,Spain,Jamie Leguit,Rent payment,2024-09-01,224166.41,Self-employed,50
J,JP77NISE3186395568,United States,Honeywell,Conglomerate product order,2024-09-01,224187.72,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: cb0800f5-18c2-4d26-98e6-291fe838271f,2024-09-01,226005.72,Self-employed,50
J,JP77NISE3186395568,NL,Volkswagen,Car parts order,2024-09-01,226068.28,Self-employed,50
J,JP77NISE3186395568,NL,Cisco Systems,Web hosting fee,2024-09-01,226090.37,Self-employed,50
J,JP77NISE3186395568,Hungary,Berkshire Hathaway,Conglomerate product order,2024-09-01,226110.77,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 1479874e-7e27-4374-beb3-a7d85223526f,2024-09-01,227928.77,Self-employed,50
J,JP77NISE3186395568,Canada,PepsiCo,Beverage order,2024-09-01,227963.96,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: b62d3ff9-4b35-4cc6-963b-a237667f70dc,2024-09-01,229781.96,Self-employed,50
J,JP77NISE3186395568,NL,Dell Technologies,Web hosting fee,2024-10-01,229800.69,Self-employed,50
J,JP77NISE3186395568,NL,Selina van Spreuwel,Rent assistance,2024-10-01,229833.9,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d95c9dbb-187f-46a1-b29c-4119a74afc4a,2024-10-01,231651.9,Self-employed,50
J,JP77NISE3186395568,Canada,Elize Rademaker,Reimbursement for bills,2024-10-01,231671.33,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: e5cf8127-24ec-4107-b6ff-713686d108b1,2024-10-01,233489.33,Self-employed,50
J,JP77NISE3186395568,NL,Procter & Gamble,Retail goods payment,2024-10-01,233502.06,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 360fef39-479b-4460-b090-9af85107b489,2024-10-01,235320.06,Self-employed,50
J,JP77NISE3186395568,NL,Nike,Sportswear buy,2024-10-01,235382.42,Self-employed,50
J,JP77NISE3186395568,NL,SoftBank,Business unit invoice,2024-10-01,235391.87,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: eb082eb9-5116-4f62-b4d5-da702b536f24,2024-10-01,237209.87,Self-employed,50
J,JP77NISE3186395568,Great Britain,Amazon,Marketplace seller fee,2024-10-01,237225.78,Self-employed,50
J,JP77NISE3186395568,NL,Morgan Stanley,Brokerage fee,2024-10-01,237284.3,Self-employed,50
J,JP77NISE3186395568,NL,Jacob Totwiller,Wedding gift,2024-10-01,237289.94,Self-employed,50
J,JP77NISE3186395568,NL,Meta Platforms,Cloud storage subscription,2024-10-01,237322.97,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: e1d7312b-edf4-463c-8a0e-909f98b8b194,2024-10-01,239140.97,Self-employed,50
J,JP77NISE3186395568,Italy,Merck & Co.,Drug order payment,2024-10-01,239156.6,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: bc26ea2e-5c67-4a46-841b-9f2b82ca3b5a,2024-10-01,239159.25,Self-employed,50
J,JP77NISE3186395568,NL,IBM,Cloud storage subscription,2024-10-01,239199.94,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 3ec09671-4511-4061-bb7c-d3ad729fe75c,2024-10-01,241017.94,Self-employed,50
J,JP77NISE3186395568,NL,Duke Energy,Utility bill,2024-10-01,241045.12,Self-employed,50
J,JP77NISE3186395568,NL,Airbus,Aerospace parts purchase,2024-10-01,241056.61,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 28037962-62f3-4d4b-b256-99f307886f12,2024-10-01,241066.27,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 45a9e7f8-51a6-4221-af64-58dc56151248,2024-10-01,242884.27,Self-employed,50
J,JP77NISE3186395568,NL,Daimler,Auto repair bill,2024-10-01,242897.21,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 824d2545-c8c5-4451-afbe-c07670e7b6ab,2024-10-01,244715.21,Self-employed,50
J,JP77NISE3186395568,Hungary,Daimler,Vehicle service charge,2024-10-01,244744.77,Self-employed,50
J,JP77NISE3186395568,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,244747.11,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: 17c1e805-3b09-4ab6-8a0e-3b6f6d2e31fd,2024-10-01,246565.11,Self-employed,50
J,JP77NISE3186395568,NL,Goldman Sachs,Capital markets service,2024-10-01,246611.82,Self-employed,50
J,JP77NISE3186395568,NL,Dell Technologies,Technology services invoice payment,2024-10-01,246649.73,Self-employed,50
J,JP77NISE3186395568,Canada,Apple Inc.,Cloud storage subscription,2024-10-01,246665.63,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: c70cf04b-5516-4294-97ea-65a5c36fa5b2,2024-10-01,248483.63,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: ae65a15e-3b22-4fa6-93b7-6d8df8cb3831,2024-10-01,250301.63,Self-employed,50
J,JP77NISE3186395568,NL,Amira Broeders-Rubben,Reimbursement for dinner,2024-10-01,250368.88,Self-employed,50
J,JP77NISE3186395568,NL,General Electric,Conglomerate product order,2024-10-01,250378.1,Self-employed,50
J,JP77NISE3186395568,NL,Giovanni Lijn,Family loan repayment,2024-10-01,250393.65,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: d0537722-e097-4fc3-bdeb-1a95fcf322dc,2024-10-01,252211.65,Self-employed,50
J,JP77NISE3186395568,NL,Jasmijn Ramaker,Personal loan,2024-10-01,252231.5,Self-employed,50
J,JP77NISE3186395568,Canada,IBM,Software license fee payment,2024-10-01,252245.73,Self-employed,50
J,JP77NISE3186395568,NL,AT&T,Data plan payment,2024-10-01,252286.15,Self-employed,50
J,JP77NISE3186395568,NL,Geldmaat ATM,Geldmaat: bad7f97f-13a5-4dad-9835-9d2ce361e2a3,2024-10-01,254104.15,Self-employed,50
