acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6343379381,United States,Oracle,Software license fee payment,2024-09-01,27836.5,Student,20
EUR,NL98BOER6343379381,Great Britain,Vince Uphuis,Gift,2024-09-01,27841.48,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 63a66d21-bd42-40dd-b66c-a2a281b7f6b5,2024-09-01,28027.48,Student,20
EUR,NL98BOER6343379381,France,Toyota,Auto repair bill,2024-09-01,28036.16,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 6a6d16a7-0a0e-4b17-a3c0-49cd5277ef42,2024-09-01,28222.16,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 26ac4607-b365-4089-bb5d-9c0102b39eda,2024-09-01,28408.16,Student,20
EUR,NL98BOER6343379381,NL,Sanofi,Pharmacy bill,2024-09-01,28412.12,Student,20
EUR,NL98BOER6343379381,Canada,Honeywell,Diversified company fee,2024-09-01,28419.81,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e0acd2cb-d740-499f-99df-29150c081bbd,2024-09-01,28605.81,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: b9f9484a-9dc3-43b7-baae-308dba5f4553,2024-09-01,28791.81,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 68ec65b0-d6ab-456b-8a6f-5a6e499ff44c,2024-09-01,28807.51,Student,20
EUR,NL98BOER6343379381,Canada,Berkshire Hathaway,Business unit invoice,2024-09-01,28823.61,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 4318191e-674a-430e-8138-170600d82686,2024-09-01,29009.61,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 1645e76b-3202-46b8-b3e5-1bc6b2c41ff2,2024-09-01,29195.61,Student,20
EUR,NL98BOER6343379381,NL,Marinus Schouten,Reimbursement for shopping,2024-09-01,29201.27,Student,20
EUR,NL98BOER6343379381,United States,Merck & Co.,Medication purchase,2024-09-01,29209.1,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 9bcc8d3b-bf57-4ee5-9a3b-1d85d14a485a,2024-09-01,29395.1,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 2022151c-943d-43bb-9343-4d881062bd06,2024-09-01,29581.1,Student,20
EUR,NL98BOER6343379381,NL,Tijs van Voorhout,Birthday gift,2024-09-01,29591.51,Student,20
EUR,NL98BOER6343379381,NL,Cisco Systems,Technology services invoice payment,2024-09-01,29609.34,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 4b50dca4-c6e3-4d9b-9f83-adf5e28803dc,2024-09-01,29795.34,Student,20
EUR,NL98BOER6343379381,United States,GlaxoSmithKline,Drug order payment,2024-09-01,29804.39,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 52aed358-eff2-47f7-b3da-3abd0a51a842,2024-09-01,29990.39,Student,20
EUR,NL98BOER6343379381,NL,Silke Emmen,Emergency funds,2024-09-01,29993.23,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 589689e0-6786-4e9a-b4ed-9d376b04dfc4,2024-09-01,30179.23,Student,20
EUR,NL98BOER6343379381,United States,Roche,Pharmacy bill,2024-09-01,30190.18,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 821c4e75-609c-43c1-bd9e-4a66d2409ea9,2024-09-01,30376.18,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 925909c9-3e79-4e63-a77e-362f410bb341,2024-09-01,30562.18,Student,20
EUR,NL98BOER6343379381,Germany,Bristol-Myers Squibb,Medication purchase,2024-09-01,30569.73,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 2170ef55-edda-4be7-a549-4c069ceefe28,2024-09-01,30755.73,Student,20
EUR,NL98BOER6343379381,NL,Faye Geerling,Shared ride expenses,2024-09-01,30759.98,Student,20
EUR,NL98BOER6343379381,France,Morgan Stanley,Investment fund entry,2024-09-01,30845.13,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 9a1e8a11-eb1d-43ba-bc22-a3315596a591,2024-09-01,31031.13,Student,20
EUR,NL98BOER6343379381,Canada,Geldmaat ATM,Geldmaat: 12906c13-0559-4c18-af6d-084c08db5ff2,2024-09-01,31032.92,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e1209b83-d9b8-45d1-85ba-e3401ba47bea,2024-09-01,31218.92,Student,20
EUR,NL98BOER6343379381,NL,Collin Eckhardt,Pet expenses,2024-09-01,31222.89,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 23929d1b-5aee-4fd6-8b5c-a38c64098c53,2024-09-01,31408.89,Student,20
EUR,NL98BOER6343379381,NL,Ford Motor,Car parts order,2024-09-01,31410.29,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e0870f26-eaf9-49f9-8415-d34dfa68fdad,2024-09-01,31596.29,Student,20
EUR,NL98BOER6343379381,NL,Luuk Massa,Shared utilities,2024-09-01,31602.55,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 717f8359-56b4-4566-9dd3-e789524aaf23,2024-09-01,31788.55,Student,20
EUR,NL98BOER6343379381,NL,Nike,Fashion brand order,2024-09-01,31840.26,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 08fcb96f-2c40-4fc5-bcd9-2bb26ad33a3f,2024-09-01,32026.26,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e361ba79-9aa4-49f2-b207-74f863f19608,2024-10-01,32212.26,Student,20
EUR,NL98BOER6343379381,NL,Duke Energy,Renewable energy subscription,2024-10-01,32213.36,Student,20
EUR,NL98BOER6343379381,NL,Jordy Draaisma-Mahieu,Birthday party expenses,2024-10-01,32224.9,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 607e794d-796f-49f9-b53c-1fd97c3453bd,2024-10-01,32410.9,Student,20
EUR,NL98BOER6343379381,NL,Elisa der Kijnder-Thatcher,Shared subscription,2024-10-01,32422.02,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e1f44b10-3640-4450-9f42-ebdb0346a9b3,2024-10-01,32608.02,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: d60b4dfb-358e-4d66-8171-6a5fa1710dc9,2024-10-01,32794.02,Student,20
EUR,NL98BOER6343379381,United States,Cisco Systems,Cloud storage subscription,2024-10-01,32890.9,Student,20
EUR,NL98BOER6343379381,Canada,Bente Michielsen,Medical bills,2024-10-01,32900.54,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: e4e3c15f-301b-497d-80d8-baba60862c96,2024-10-01,33086.54,Student,20
EUR,NL98BOER6343379381,NL,Meta Platforms,Software license fee payment,2024-10-01,33093.09,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 6c395522-200c-44e6-9f2e-dd7ea308b21c,2024-10-01,33279.09,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: d1dcedac-d24e-4eb6-8ea1-09d3b868d56c,2024-10-01,33465.09,Student,20
EUR,NL98BOER6343379381,NL,Mohamed van Es,Emergency funds,2024-10-01,33466.27,Student,20
EUR,NL98BOER6343379381,NL,Unilever,Product purchase,2024-10-01,33471.22,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 05353c8f-96dc-47e5-a752-de0ecd1e5663,2024-10-01,33657.22,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 63d663a2-a346-4ec6-a177-c76794ecc816,2024-10-01,33843.22,Student,20
EUR,NL98BOER6343379381,NL,Raf Scholten,Family loan repayment,2024-10-01,33850.03,Student,20
EUR,NL98BOER6343379381,NL,Renault,Car parts order,2024-10-01,33872.35,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 02b228ab-430b-4e69-a27e-b9d92659b03f,2024-10-01,34058.35,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: c4bd034e-e9b3-4e83-8375-17c11118bc6f,2024-10-01,34244.35,Student,20
EUR,NL98BOER6343379381,NL,Teun Peronne-Schotte,Shared ride expenses,2024-10-01,34248.7,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 6fb15597-159a-42b6-80a6-f4997e1f5ec3,2024-10-01,34434.7,Student,20
EUR,NL98BOER6343379381,NL,Joost Scharroo-Verkade,Friend loan repayment,2024-10-01,34455.06,Student,20
EUR,NL98BOER6343379381,NL,BASF,Cleaning products order,2024-10-01,34481.98,Student,20
EUR,NL98BOER6343379381,NL,AT&T,Phone bill,2024-10-01,34482.49,Student,20
EUR,NL98BOER6343379381,NL,Geldmaat ATM,Geldmaat: 1b45039b-8f27-4309-abb5-e5edfefa60f5,2024-10-01,34668.49,Student,20
