acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2796294438,NL,Ninthe van der Laar,Shared utilities,2024-08-01,153322.18,Self-employed,50
EUR,NL05YEPP2796294438,Belgium,Kay van den Nuwenhuijzen,New baby gift,2024-08-01,153355.14,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: c4a2db58-adfd-42c8-a592-042466c3f3ff,2024-08-01,155339.14,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Senn van den Broek-Helmerhorst,Vacation expenses,2024-08-01,155362.18,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Bayer,Healthcare prescription,2024-08-01,155379.89,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: a2b56b62-34e2-41af-9b46-1c201929748b,2024-08-01,157363.89,Self-employed,50
EUR,NL05YEPP2796294438,Denmark,Airbus,Aircraft maintenance,2024-08-01,157365.1,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Berkshire Hathaway,Diversified company fee,2024-08-01,157396.73,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: d70157f8-50bb-48d0-a4e2-d04fc4e2e8de,2024-08-01,159380.73,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Roche,Healthcare prescription,2024-08-01,159383.54,Self-employed,50
EUR,NL05YEPP2796294438,NL,Mitsubishi,Corporate services payment,2024-08-01,159386.08,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Bayer,Medication purchase,2024-08-01,159441.35,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 73651ef4-8b91-467a-9c22-9d63628ef92b,2024-08-01,161425.35,Self-employed,50
EUR,NL05YEPP2796294438,Belgium,Geldmaat ATM,Geldmaat: ab2657f1-d15c-4c52-a0d4-f14d660e931d,2024-08-01,161437.1,Self-employed,50
EUR,NL05YEPP2796294438,United States,Alibaba,Online shopping,2024-08-01,161451.54,Self-employed,50
EUR,NL05YEPP2796294438,NL,Accenture,Advisory session charge,2024-08-01,161465.79,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 09876f3e-d959-4f15-bd87-c276c32d750a,2024-08-01,163449.79,Self-employed,50
EUR,NL05YEPP2796294438,NL,Elin Vandenbergh,Birthday gift,2024-08-01,163470.18,Self-employed,50
EUR,NL05YEPP2796294438,NL,Unilever,Retail goods payment,2024-08-01,163592.58,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: b01ef7cf-9802-4333-942f-c500d87d7714,2024-08-01,165576.58,Self-employed,50
EUR,NL05YEPP2796294438,NL,Oracle,Technology services invoice payment,2024-08-01,165587.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 6537e174-204f-49e9-8b06-b264c42d6825,2024-08-01,167571.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,SoftBank,Business unit invoice,2024-08-01,167593.96,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: e13f7696-08fb-47d3-8085-67df516e9076,2024-08-01,167607.96,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 054247c2-c9ea-4103-9f33-1feaef1558c8,2024-08-01,169591.96,Self-employed,50
EUR,NL05YEPP2796294438,United States,Laurens Kleijse,Reimbursement for medical expenses,2024-08-01,169603.08,Self-employed,50
EUR,NL05YEPP2796294438,NL,Oracle,Cloud storage subscription,2024-08-01,169613.91,Self-employed,50
EUR,NL05YEPP2796294438,Germany,DuPont,Corporate services payment,2024-08-01,169633.35,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 74e80224-0023-4009-83d5-c0bcf2eb7402,2024-08-01,171617.35,Self-employed,50
EUR,NL05YEPP2796294438,NL,Nike,Apparel shopping,2024-08-01,171650.51,Self-employed,50
EUR,NL05YEPP2796294438,NL,ByteDance,Technology services invoice payment,2024-08-01,171666.37,Self-employed,50
EUR,NL05YEPP2796294438,NL,Pim Heribert van Laon,Funeral expenses,2024-08-01,171700.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: ab8e76c6-347a-4702-b540-30f891726fd0,2024-08-01,173684.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 4a7549f8-a98c-41a5-9d92-7f3bc1c65ed5,2024-08-01,175668.11,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Novartis,Healthcare prescription,2024-08-01,175731.4,Self-employed,50
EUR,NL05YEPP2796294438,NL,Microsoft,Software license fee payment,2024-08-01,175741.99,Self-employed,50
EUR,NL05YEPP2796294438,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,175767.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,Allianz,Policy renewal fee,2024-08-01,175776.99,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 58e7df30-6411-43f6-8000-bfc4f9d53b59,2024-08-01,177760.99,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 770d6697-1fed-410b-8aab-6f44ab8b6500,2024-08-01,179744.99,Self-employed,50
EUR,NL05YEPP2796294438,NL,Sofia Opmans,Reimbursement for dinner,2024-08-01,179754.79,Self-employed,50
EUR,NL05YEPP2796294438,NL,Airbus,Aircraft maintenance,2024-08-01,179801.36,Self-employed,50
EUR,NL05YEPP2796294438,NL,Pfizer,Drug order payment,2024-08-01,179828.01,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Luka le Guellec-Emmen,Vacation expenses,2024-08-01,179858.1,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 5985b73d-e975-4061-a4fc-77b3964172b5,2024-08-01,181842.1,Self-employed,50
EUR,NL05YEPP2796294438,NL,Gilead Sciences,Clinical trial payment,2024-08-01,181906.48,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 4c07e7e5-8dfc-44b2-b49a-5c13af4f4dff,2024-08-01,183890.48,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: c55d90f0-f903-43cb-bfa0-9d6251db4527,2024-08-01,185874.48,Self-employed,50
EUR,NL05YEPP2796294438,NL,Renault,Car parts order,2024-08-01,185925.13,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 234531b9-cc5e-4f55-a609-6a9d56072e6f,2024-08-01,187909.13,Self-employed,50
EUR,NL05YEPP2796294438,United States,GlaxoSmithKline,Pharmacy bill,2024-08-01,187958.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,AstraZeneca,Healthcare prescription,2024-08-01,187971.0,Self-employed,50
EUR,NL05YEPP2796294438,NL,Procter & Gamble,Retail goods payment,2024-08-01,187979.2,Self-employed,50
EUR,NL05YEPP2796294438,Canada,PepsiCo,Restaurant bill,2024-08-01,188003.86,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 3ce5a5d9-d33b-410f-96cb-53f3680bbc67,2024-08-01,189987.86,Self-employed,50
EUR,NL05YEPP2796294438,NL,Alphabet Inc.,Web hosting fee,2024-09-01,190009.38,Self-employed,50
EUR,NL05YEPP2796294438,Japan,AstraZeneca,Medication purchase,2024-09-01,190017.04,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9df389fc-7d47-40f8-9f59-2a4f0f8b3f36,2024-09-01,192001.04,Self-employed,50
EUR,NL05YEPP2796294438,NL,Mitsubishi,Diversified company fee,2024-09-01,192017.88,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 512217e8-ce24-4ffc-a620-50682f03b5ba,2024-09-01,194001.88,Self-employed,50
EUR,NL05YEPP2796294438,Germany,PepsiCo,Catering service fee,2024-09-01,194029.7,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Pfizer,Medication purchase,2024-09-01,194032.59,Self-employed,50
EUR,NL05YEPP2796294438,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,194073.16,Self-employed,50
EUR,NL05YEPP2796294438,United States,LVMH,High-end product buy,2024-09-01,194086.3,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 825112fd-b8d6-4cb4-afdd-d1feef50285c,2024-09-01,196070.3,Self-employed,50
EUR,NL05YEPP2796294438,Denmark,Johnson & Johnson,Pharmacy bill,2024-09-01,196075.29,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: d4a3c572-b4f4-4af5-9713-b2320499f7a1,2024-09-01,198059.29,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Alibaba,Online shopping,2024-09-01,198103.95,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Honeywell,Corporate services payment,2024-09-01,198160.37,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 151932e9-f550-429f-85ae-3bcfed034cf8,2024-09-01,200144.37,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-09-01,200170.07,Self-employed,50
EUR,NL05YEPP2796294438,Spain,Inaya van de Biesenbos,School fees,2024-09-01,200195.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: a3180479-3a22-41b7-937e-dc5b0703f0ab,2024-09-01,202179.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,Novartis,Medication purchase,2024-09-01,202200.22,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 311d22ad-87f6-4ac0-8584-ef4f86ed5a94,2024-09-01,204184.22,Self-employed,50
EUR,NL05YEPP2796294438,NL,Sofie Estey,Family loan repayment,2024-09-01,204192.93,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Allianz,Insurance premium,2024-09-01,204214.99,Self-employed,50
EUR,NL05YEPP2796294438,United States,Airbus,Aircraft maintenance,2024-09-01,204247.44,Self-employed,50
EUR,NL05YEPP2796294438,France,ByteDance,Technology services invoice payment,2024-09-01,204255.47,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: b98dc3dd-1a89-4e53-ba0f-90faf9e565f5,2024-09-01,206239.47,Self-employed,50
EUR,NL05YEPP2796294438,NL,Meta Platforms,Software license fee payment,2024-09-01,206251.01,Self-employed,50
EUR,NL05YEPP2796294438,NL,Thijmen van de Berg,Split vacation cost,2024-09-01,206253.15,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9f527d81-b003-47a6-aaca-6f359640fc97,2024-09-01,208237.15,Self-employed,50
EUR,NL05YEPP2796294438,NL,Morgan Stanley,Investment fund entry,2024-09-01,208337.08,Self-employed,50
EUR,NL05YEPP2796294438,United States,Tata Consultancy Services,IT support fee,2024-09-01,208347.53,Self-employed,50
EUR,NL05YEPP2796294438,Belgium,Geldmaat ATM,Geldmaat: cadaf548-5237-4d1d-89da-5e2131b2f671,2024-09-01,208358.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 2c454e98-fd82-475c-9587-89a6a40e7a35,2024-09-01,210342.49,Self-employed,50
EUR,NL05YEPP2796294438,NL,Lize Glasses,Shared utilities,2024-09-01,210351.98,Self-employed,50
EUR,NL05YEPP2796294438,NL,Daimler,Car purchase,2024-09-01,210360.58,Self-employed,50
EUR,NL05YEPP2796294438,NL,Noor le Floch,Rent payment,2024-09-01,210385.79,Self-employed,50
EUR,NL05YEPP2796294438,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,210410.43,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 8ac28f58-6a22-43a9-8627-c38b30d2d89e,2024-09-01,212394.43,Self-employed,50
EUR,NL05YEPP2796294438,NL,Ford Motor,Vehicle service charge,2024-09-01,212399.72,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: b122ff67-8366-4129-86d7-9d6b8ce21726,2024-09-01,214383.72,Self-employed,50
EUR,NL05YEPP2796294438,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,214398.87,Self-employed,50
EUR,NL05YEPP2796294438,Denmark,Merck & Co.,Healthcare prescription,2024-09-01,214419.72,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Gilead Sciences,Genetic testing kit,2024-09-01,214427.12,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 8b69ce3a-56d4-434f-a5d2-8b1e1ed5f278,2024-09-01,216411.12,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Ford Motor,Vehicle service charge,2024-09-01,216452.61,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,PepsiCo,Catering service fee,2024-09-01,216481.92,Self-employed,50
EUR,NL05YEPP2796294438,NL,Lola Thout,Christmas gift,2024-09-01,216502.49,Self-employed,50
EUR,NL05YEPP2796294438,Spain,Lukas Weijters,Pet expenses,2024-09-01,216505.41,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 472f5be7-5802-4034-989b-94ed51fe284f,2024-09-01,218489.41,Self-employed,50
EUR,NL05YEPP2796294438,NL,Isabella Brouwer-Lonen,Anniversary gift,2024-09-01,218498.18,Self-employed,50
EUR,NL05YEPP2796294438,NL,Amazon,Subscription service,2024-09-01,218513.85,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: fcc37622-ee30-4426-9795-26c6acbdbcb1,2024-09-01,220497.85,Self-employed,50
EUR,NL05YEPP2796294438,United States,Renault,Auto repair bill,2024-09-01,220511.81,Self-employed,50
EUR,NL05YEPP2796294438,NL,GlaxoSmithKline,Medication purchase,2024-09-01,220521.56,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: adada8bb-007b-404b-8518-1965d751bcc4,2024-09-01,222505.56,Self-employed,50
EUR,NL05YEPP2796294438,NL,Nike,Apparel shopping,2024-09-01,222534.2,Self-employed,50
EUR,NL05YEPP2796294438,NL,Unilever,Product purchase,2024-09-01,222542.68,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 96cc983d-7ff7-409d-b9e3-7210336a35a5,2024-09-01,224526.68,Self-employed,50
EUR,NL05YEPP2796294438,NL,AT&T,Data plan payment,2024-09-01,224565.78,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 628ab6ce-43db-4938-b8d5-a012f39c2f79,2024-09-01,224569.04,Self-employed,50
EUR,NL05YEPP2796294438,NL,Allianz,Claim settlement,2024-09-01,224595.24,Self-employed,50
EUR,NL05YEPP2796294438,NL,Duke Energy,Renewable energy subscription,2024-09-01,225295.85,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 4fb87d81-1a31-4865-bd68-bb80e0fbff97,2024-09-01,227279.85,Self-employed,50
EUR,NL05YEPP2796294438,NL,Microsoft,Software license fee payment,2024-09-01,227380.07,Self-employed,50
EUR,NL05YEPP2796294438,NL,Morgan Stanley,Capital markets service,2024-09-01,227393.05,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 10e27608-1cd9-406b-bd31-a6db20fab7ad,2024-09-01,229377.05,Self-employed,50
EUR,NL05YEPP2796294438,NL,Tata Consultancy Services,IT support fee,2024-09-01,229401.23,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: cfa75e9c-ce8e-4cc0-8ed4-c39a335c8c0f,2024-09-01,231385.23,Self-employed,50
EUR,NL05YEPP2796294438,NL,Maya Verhaar,Family loan repayment,2024-09-01,231399.57,Self-employed,50
EUR,NL05YEPP2796294438,NL,Willem Martel-Mansveld,Personal loan,2024-09-01,231411.72,Self-employed,50
EUR,NL05YEPP2796294438,United States,Pfizer,Drug order payment,2024-09-01,231419.03,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Ford Motor,Car purchase,2024-09-01,231433.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: f60a8486-1a30-4350-be0c-39cc5ed9285a,2024-09-01,233417.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Jelte Scheer,Reimbursement for travel,2024-09-01,233428.03,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Ford Motor,Auto repair bill,2024-09-01,233470.95,Self-employed,50
EUR,NL05YEPP2796294438,NL,Verizon,Cable service subscription,2024-09-01,233486.81,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 53b2d318-5692-45f5-bc5e-c18c010225a4,2024-09-01,235470.81,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Geldmaat ATM,Geldmaat: 7c267255-db66-41e9-b739-658594d09086,2024-09-01,235478.03,Self-employed,50
EUR,NL05YEPP2796294438,NL,Honeywell,Corporate services payment,2024-09-01,235485.2,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9ce9a881-a0f1-44a0-a566-e3fbdea19618,2024-09-01,237469.2,Self-employed,50
EUR,NL05YEPP2796294438,Italy,Elias van de Velde,New baby gift,2024-09-01,237492.73,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Geldmaat ATM,Geldmaat: 821f3ff0-ca12-44d1-9bda-e835bd707755,2024-09-01,237494.04,Self-employed,50
EUR,NL05YEPP2796294438,NL,Dell Technologies,Technology services invoice payment,2024-09-01,237501.35,Self-employed,50
EUR,NL05YEPP2796294438,NL,3M,Corporate services payment,2024-09-01,237514.77,Self-employed,50
EUR,NL05YEPP2796294438,NL,Merck & Co.,Drug order payment,2024-09-01,237538.34,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 3fcd572a-7b72-461c-8c4d-1f8fcfc6c5b8,2024-09-01,239522.34,Self-employed,50
EUR,NL05YEPP2796294438,NL,Isabella van Waas,Reimbursement for dinner,2024-09-01,239535.32,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9ef71929-b751-41a6-b848-b59c0dab72a3,2024-09-01,241519.32,Self-employed,50
EUR,NL05YEPP2796294438,NL,Nike,Apparel shopping,2024-09-01,241542.05,Self-employed,50
EUR,NL05YEPP2796294438,NL,Bayer,Pharmacy bill,2024-09-01,241548.92,Self-employed,50
EUR,NL05YEPP2796294438,NL,Meta Platforms,Software license fee payment,2024-09-01,241564.95,Self-employed,50
EUR,NL05YEPP2796294438,NL,Accenture,Consulting fee,2024-09-01,241610.0,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: e0cfe610-6b2c-4b80-98b1-d1becf50540c,2024-09-01,243594.0,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Johnson & Johnson,Drug order payment,2024-09-01,243613.4,Self-employed,50
EUR,NL05YEPP2796294438,Canada,IBM,Technology services invoice payment,2024-09-01,243638.96,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: c4d3e434-ff31-4bc4-b95b-cae0ac695a0b,2024-09-01,245622.96,Self-employed,50
EUR,NL05YEPP2796294438,Belgium,Facebook,Influencer collaboration fee,2024-09-01,245653.88,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Geldmaat ATM,Geldmaat: 40e03bea-ac80-4de9-9549-646d03861868,2024-09-01,245676.59,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 84bf9148-840e-4eec-8d52-cd75d5a45a12,2024-09-01,247660.59,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 1baf8dd0-9128-434c-a7ba-e6262b3828c1,2024-09-01,249644.59,Self-employed,50
EUR,NL05YEPP2796294438,NL,PepsiCo,Food delivery,2024-09-01,249720.7,Self-employed,50
EUR,NL05YEPP2796294438,Canada,Geldmaat ATM,Geldmaat: e03df560-b39c-4578-947c-52126f32b874,2024-09-01,249737.65,Self-employed,50
EUR,NL05YEPP2796294438,NL,Meta Platforms,Web hosting fee,2024-09-01,249740.09,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 3860cdca-190e-4834-8b33-9621d535737e,2024-09-01,251724.09,Self-employed,50
EUR,NL05YEPP2796294438,NL,Ford Motor,Car purchase,2024-09-01,251757.1,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 40218a51-1058-44b8-af57-ee9c01d7c9d9,2024-10-01,253741.1,Self-employed,50
EUR,NL05YEPP2796294438,NL,Maud Jochems,Mortgage help,2024-10-01,253748.85,Self-employed,50
EUR,NL05YEPP2796294438,NL,Merck & Co.,Pharmacy bill,2024-10-01,253778.69,Self-employed,50
EUR,NL05YEPP2796294438,NL,GlaxoSmithKline,Medication purchase,2024-10-01,253783.56,Self-employed,50
EUR,NL05YEPP2796294438,NL,Kian Fredriks,Loan to friend,2024-10-01,253828.7,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 0228d735-5d7b-4c1f-998e-106896f98532,2024-10-01,255812.7,Self-employed,50
EUR,NL05YEPP2796294438,NL,Microsoft,Cloud storage subscription,2024-10-01,255823.67,Self-employed,50
EUR,NL05YEPP2796294438,NL,Alphabet Inc.,Web hosting fee,2024-10-01,255900.73,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: d20ee35c-1074-4509-bd23-b2bc650696b8,2024-10-01,257884.73,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,257892.33,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Morgan Stanley,Brokerage fee,2024-10-01,257907.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 841062c9-242f-43bd-be9f-d23d9d9d784f,2024-10-01,259891.11,Self-employed,50
EUR,NL05YEPP2796294438,NL,Apple Inc.,Software license fee payment,2024-10-01,259919.72,Self-employed,50
EUR,NL05YEPP2796294438,NL,Pepijn de Bont,Reimbursement for groceries,2024-10-01,259925.47,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 6cf3d550-ef56-4506-b901-eb7801382395,2024-10-01,261909.47,Self-employed,50
EUR,NL05YEPP2796294438,NL,Nike,Fashion brand order,2024-10-01,262026.72,Self-employed,50
EUR,NL05YEPP2796294438,NL,Riley Velderman,Debt settlement,2024-10-01,262056.98,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 7a6274e1-f68a-4996-a476-c4c227150fea,2024-10-01,264040.98,Self-employed,50
EUR,NL05YEPP2796294438,NL,Alibaba,E-commerce order,2024-10-01,264047.68,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 317f0e60-6340-41ba-b601-57deeb82c9fd,2024-10-01,266031.68,Self-employed,50
EUR,NL05YEPP2796294438,NL,BMW,Car purchase,2024-10-01,266068.55,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Tata Consultancy Services,Technical service charge,2024-10-01,266092.13,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: bfa66001-feae-445d-bd2b-b14114c55689,2024-10-01,268076.13,Self-employed,50
EUR,NL05YEPP2796294438,NL,Goldman Sachs,Investment fund entry,2024-10-01,268119.89,Self-employed,50
EUR,NL05YEPP2796294438,Austria,Procter & Gamble,Subscription box service,2024-10-01,268140.96,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Volkswagen,Vehicle service charge,2024-10-01,268158.24,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9dd44585-ca0b-421b-981e-188855b9f4bb,2024-10-01,270142.24,Self-employed,50
EUR,NL05YEPP2796294438,NL,LVMH,Exclusive brand fee,2024-10-01,270148.91,Self-employed,50
EUR,NL05YEPP2796294438,France,"Lieve Bourgondië, van",Loan to friend,2024-10-01,270209.93,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 516c8d64-e1fb-4d18-bafd-0f9e4b348915,2024-10-01,272193.93,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 9694d691-3301-46d4-aa13-dcf595a2e28b,2024-10-01,272214.16,Self-employed,50
EUR,NL05YEPP2796294438,NL,Boeing,Aerospace parts purchase,2024-10-01,272232.78,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: c08c9bae-ae99-4b50-8104-3f98f2496805,2024-10-01,274216.78,Self-employed,50
EUR,NL05YEPP2796294438,Great Britain,Sami Olthof,New baby gift,2024-10-01,274244.52,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 5bcd8993-b751-4bad-a377-c3714293926f,2024-10-01,276228.52,Self-employed,50
EUR,NL05YEPP2796294438,Denmark,Honeywell,Conglomerate product order,2024-10-01,276245.75,Self-employed,50
EUR,NL05YEPP2796294438,Germany,Gilead Sciences,Biotech research fee,2024-10-01,276363.64,Self-employed,50
EUR,NL05YEPP2796294438,NL,Geldmaat ATM,Geldmaat: 11ef84d8-4c1c-4e12-930b-3979d39aa7d3,2024-10-01,278347.64,Self-employed,50
