acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER4173057191,Canada,LVMH,Designer goods order,2024-08-01,129507.62,Self-employed,50
EUR,NL98BOER4173057191,Spain,Honeywell,Corporate services payment,2024-08-01,129523.59,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Microsoft,Web hosting fee,2024-08-01,129533.76,Self-employed,50
EUR,NL98BOER4173057191,NL,Lisa Velderman-Timmerman,Reimbursement for dinner,2024-08-01,129548.4,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 458dd690-3084-4274-b2cc-2ac57ecdd331,2024-08-01,131278.4,Self-employed,50
EUR,NL98BOER4173057191,NL,Tata Consultancy Services,Software development bill,2024-08-01,131282.0,Self-employed,50
EUR,NL98BOER4173057191,Canada,Daniel Weerdenburg-van Berkum,Friend loan repayment,2024-08-01,131288.61,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 01efd7f3-bb0c-417c-9648-fbe2d6d1ac72,2024-08-01,133018.61,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Cisco Systems,Web hosting fee,2024-08-01,133027.05,Self-employed,50
EUR,NL98BOER4173057191,France,Johnson & Johnson,Drug order payment,2024-08-01,133030.9,Self-employed,50
EUR,NL98BOER4173057191,NL,Julian Opmans-van Dam,Reimbursement for medical expenses,2024-08-01,133061.9,Self-employed,50
EUR,NL98BOER4173057191,NL,Ford Motor,Car purchase,2024-08-01,133080.1,Self-employed,50
EUR,NL98BOER4173057191,Austria,General Electric,Conglomerate product order,2024-08-01,133106.66,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 9e2afbc1-247a-4aea-8619-6c2744cdfd31,2024-08-01,134836.66,Self-employed,50
EUR,NL98BOER4173057191,NL,Chris van de Ven,Split restaurant bill,2024-08-01,134888.2,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6827df52-1e94-4a1d-9f5c-60efcff5fdc7,2024-08-01,136618.2,Self-employed,50
EUR,NL98BOER4173057191,NL,Meta Platforms,Cloud storage subscription,2024-08-01,136628.23,Self-employed,50
EUR,NL98BOER4173057191,Belgium,DuPont,Corporate services payment,2024-08-01,136680.96,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 85de3448-8cc9-47b8-a682-cdee2a95ee25,2024-08-01,138410.96,Self-employed,50
EUR,NL98BOER4173057191,France,Aaron de Vroege,Loan to family,2024-08-01,138412.35,Self-employed,50
EUR,NL98BOER4173057191,United States,Janna Genefaas-Aertsz,Party contribution,2024-08-01,138414.24,Self-employed,50
EUR,NL98BOER4173057191,NL,Airbus,Space exploration fee,2024-08-01,138421.53,Self-employed,50
EUR,NL98BOER4173057191,NL,Puck Vastenhouw,Support for a family member,2024-08-01,138425.77,Self-employed,50
EUR,NL98BOER4173057191,NL,Aya van Bovenen,Loan to family,2024-08-01,138439.35,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Toyota,Car purchase,2024-08-01,138469.0,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 94609ee4-c670-432c-b69b-f05dd462781d,2024-08-01,140199.0,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 4c7773a4-4313-41f4-921c-54ece19b1daa,2024-08-01,141929.0,Self-employed,50
EUR,NL98BOER4173057191,NL,Honeywell,Diversified company fee,2024-08-01,141953.44,Self-employed,50
EUR,NL98BOER4173057191,NL,Tristan Vos,Gas money,2024-08-01,141970.77,Self-employed,50
EUR,NL98BOER4173057191,NL,LVMH,Luxury item purchase,2024-08-01,141984.97,Self-employed,50
EUR,NL98BOER4173057191,NL,Goldman Sachs,Brokerage fee,2024-08-01,142018.6,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6099bac0-9799-4a19-9fc0-47953460982e,2024-08-01,143748.6,Self-employed,50
EUR,NL98BOER4173057191,NL,Pfizer,Pharmacy bill,2024-08-01,143817.64,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Bayer,Pharmacy bill,2024-08-01,143827.79,Self-employed,50
EUR,NL98BOER4173057191,NL,BASF,Industrial chemicals purchase,2024-08-01,143836.21,Self-employed,50
EUR,NL98BOER4173057191,NL,General Electric,Conglomerate product order,2024-08-01,143854.19,Self-employed,50
EUR,NL98BOER4173057191,United States,Fenne Schelvis,Reimbursement for medical expenses,2024-08-01,143863.36,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 66d3ee84-14d6-4646-bcf2-9e7b6a791c85,2024-08-01,145593.36,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Ashley van Susa,Medical bills,2024-08-01,145618.28,Self-employed,50
EUR,NL98BOER4173057191,NL,BMW,Car purchase,2024-08-01,145629.83,Self-employed,50
EUR,NL98BOER4173057191,NL,AT&T,Cable service subscription,2024-08-01,145652.27,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: d762bf12-be26-4a72-b149-2b8e1bfcf4e4,2024-08-01,147382.27,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 5ed72b7b-45fe-40d8-8188-3e4370960be6,2024-08-01,149112.27,Self-employed,50
EUR,NL98BOER4173057191,NL,Johnson & Johnson,Drug order payment,2024-08-01,149130.04,Self-employed,50
EUR,NL98BOER4173057191,NL,Apple Inc.,Software license fee payment,2024-08-01,149257.72,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6b6f0261-6a98-416c-af5b-df4f30241e1c,2024-08-01,150987.72,Self-employed,50
EUR,NL98BOER4173057191,NL,Merck & Co.,Healthcare prescription,2024-08-01,151002.82,Self-employed,50
EUR,NL98BOER4173057191,NL,Lisanne van Goerle,Family loan repayment,2024-08-01,151039.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Pfizer,Drug order payment,2024-08-01,151074.26,Self-employed,50
EUR,NL98BOER4173057191,NL,Merck & Co.,Drug order payment,2024-08-01,151103.53,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 10b24651-d815-41a6-b214-8c64d6f3b935,2024-08-01,152833.53,Self-employed,50
EUR,NL98BOER4173057191,NL,LVMH,High-end product buy,2024-08-01,152868.65,Self-employed,50
EUR,NL98BOER4173057191,Spain,ByteDance,Technology services invoice payment,2024-08-01,152878.87,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 61f5abb0-361b-4748-b9ea-867f21730b23,2024-08-01,154608.87,Self-employed,50
EUR,NL98BOER4173057191,NL,Volkswagen,Vehicle service charge,2024-08-01,154609.76,Self-employed,50
EUR,NL98BOER4173057191,NL,ByteDance,Software license fee payment,2024-08-01,154611.05,Self-employed,50
EUR,NL98BOER4173057191,Belgium,Geldmaat ATM,Geldmaat: d42f9862-31d7-4b11-84d7-165604624642,2024-08-01,154683.61,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 306fa0be-d8bc-4ad6-ad25-32507db1520c,2024-08-01,156413.61,Self-employed,50
EUR,NL98BOER4173057191,Japan,Renault,Auto repair bill,2024-08-01,156442.13,Self-employed,50
EUR,NL98BOER4173057191,NL,Airbus,Space exploration fee,2024-08-01,156454.24,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: cbb3d7b7-c4d9-4c8d-a590-40e3c3a37808,2024-08-01,158184.24,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 574fb79a-5586-479f-91ec-e9f81d088b41,2024-08-01,159914.24,Self-employed,50
EUR,NL98BOER4173057191,NL,Mitsubishi,Conglomerate product order,2024-08-01,159978.17,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6ceec333-dd5c-4c1c-b332-548b0a9e1bb4,2024-08-01,161708.17,Self-employed,50
EUR,NL98BOER4173057191,Canada,Geldmaat ATM,Geldmaat: eac8d9ca-ec76-4ff5-a1a1-c57c675d069d,2024-08-01,161782.92,Self-employed,50
EUR,NL98BOER4173057191,Hungary,3M,Corporate services payment,2024-08-01,161800.1,Self-employed,50
EUR,NL98BOER4173057191,NL,Accenture,Advisory session charge,2024-08-01,161818.99,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: e02f0b31-2ef9-4c67-a956-f60946009c37,2024-08-01,163548.99,Self-employed,50
EUR,NL98BOER4173057191,Italy,Alibaba,Online shopping,2024-08-01,163586.94,Self-employed,50
EUR,NL98BOER4173057191,NL,DuPont,Corporate services payment,2024-08-01,163600.06,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Geldmaat ATM,Geldmaat: f554e3e3-8cfb-4df8-95c2-6d1132fddf1d,2024-08-01,163613.93,Self-employed,50
EUR,NL98BOER4173057191,Canada,Floor Ketting,Personal loan,2024-08-01,163618.94,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 7e6cff2e-f7a7-494a-a0b5-323b8163c481,2024-08-01,165348.94,Self-employed,50
EUR,NL98BOER4173057191,Germany,Toyota,Auto repair bill,2024-08-01,165386.3,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 87b4fdb8-bbce-4c61-87c4-6a42c7202c41,2024-08-01,167116.3,Self-employed,50
EUR,NL98BOER4173057191,NL,Duke Energy,Renewable energy subscription,2024-08-01,167157.59,Self-employed,50
EUR,NL98BOER4173057191,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,167173.39,Self-employed,50
EUR,NL98BOER4173057191,NL,Ford Motor,Vehicle service charge,2024-08-01,167185.9,Self-employed,50
EUR,NL98BOER4173057191,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,167223.3,Self-employed,50
EUR,NL98BOER4173057191,NL,Verizon,Cable service subscription,2024-08-01,167231.94,Self-employed,50
EUR,NL98BOER4173057191,NL,Sepp Stettyn,Vacation expenses,2024-08-01,167251.06,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 93b0bbef-65c8-4bdb-a44e-dfb7035b14cc,2024-08-01,168981.06,Self-employed,50
EUR,NL98BOER4173057191,NL,Lucas Hoes,Grocery money,2024-08-01,169009.07,Self-employed,50
EUR,NL98BOER4173057191,NL,Mees Risma-den Haag,Support for a friend,2024-08-01,169025.29,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: c8a67688-f63f-490e-b3df-74c46aefd8ae,2024-08-01,170755.29,Self-employed,50
EUR,NL98BOER4173057191,NL,Toyota,Car parts order,2024-08-01,170953.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 7102eae3-6e14-492e-a713-501e3401b2b8,2024-08-01,172683.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 218b093b-b3f7-47c9-ab63-433761fb33b1,2024-08-01,174413.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Verizon,Data plan payment,2024-08-01,174413.65,Self-employed,50
EUR,NL98BOER4173057191,NL,General Electric,Business unit invoice,2024-08-01,174455.28,Self-employed,50
EUR,NL98BOER4173057191,NL,Accenture,Advisory session charge,2024-08-01,174459.99,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Cisco Systems,Technology services invoice payment,2024-08-01,174482.72,Self-employed,50
EUR,NL98BOER4173057191,France,Microsoft,Cloud storage subscription,2024-08-01,174483.82,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 4edd7d74-9c50-451e-ad3d-e0293035620f,2024-08-01,176213.82,Self-employed,50
EUR,NL98BOER4173057191,NL,Féline Mudden,Shared utilities,2024-08-01,176224.98,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,PepsiCo,Beverage order,2024-08-01,176279.25,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,BASF,Industrial chemicals purchase,2024-09-01,176285.24,Self-employed,50
EUR,NL98BOER4173057191,Spain,Mette Bernaards,Loan repayment,2024-09-01,176291.99,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 434642fb-4d11-4214-ac15-f4e4edbfcbbb,2024-09-01,178021.99,Self-employed,50
EUR,NL98BOER4173057191,Germany,Nisa Marchal,Reimbursement for bills,2024-09-01,178101.61,Self-employed,50
EUR,NL98BOER4173057191,NL,Dell Technologies,Cloud storage subscription,2024-09-01,178180.37,Self-employed,50
EUR,NL98BOER4173057191,France,IBM,Technology services invoice payment,2024-09-01,178194.72,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: e96fc7d3-8f21-406d-bf8a-c5e414914fac,2024-09-01,179924.72,Self-employed,50
EUR,NL98BOER4173057191,United States,Pfizer,Drug order payment,2024-09-01,179966.53,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 5d164444-ea37-4034-b9d6-7a4ac116b4bf,2024-09-01,181696.53,Self-employed,50
EUR,NL98BOER4173057191,NL,Apple Inc.,Cloud storage subscription,2024-09-01,181734.64,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 46b64b69-0308-4273-b2cc-49da2615cb3d,2024-09-01,183464.64,Self-employed,50
EUR,NL98BOER4173057191,NL,Airbus,Space exploration fee,2024-09-01,183482.28,Self-employed,50
EUR,NL98BOER4173057191,NL,Tata Consultancy Services,Software development bill,2024-09-01,183498.41,Self-employed,50
EUR,NL98BOER4173057191,France,IBM,Software license fee payment,2024-09-01,183508.67,Self-employed,50
EUR,NL98BOER4173057191,United States,Nike,Sportswear buy,2024-09-01,183534.55,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: c5526f2b-fd8e-4b3f-94e6-27905eb9d151,2024-09-01,185264.55,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 09461244-1a7a-4c22-babf-ef74be6e1ae6,2024-09-01,186994.55,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 4345eda3-db70-4748-a526-0c0235f22ee9,2024-09-01,187297.55,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Procter & Gamble,Product purchase,2024-09-01,187458.21,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: d57efea3-a2ff-4ac8-9109-9bb3904845b1,2024-09-01,189188.21,Self-employed,50
EUR,NL98BOER4173057191,Germany,Huawei,Technology services invoice payment,2024-09-01,189268.95,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: c02c98bb-8d7e-4d11-a5cf-25786e77dcac,2024-09-01,190998.95,Self-employed,50
EUR,NL98BOER4173057191,Denmark,Novartis,Medication purchase,2024-09-01,191009.39,Self-employed,50
EUR,NL98BOER4173057191,NL,Sanofi,Medication purchase,2024-09-01,191065.14,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: b89a0a87-ae06-44ea-b18b-1d36b9d7baba,2024-09-01,192795.14,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 9965a611-62b1-4f50-8f3c-3dcaf0ac081d,2024-09-01,194525.14,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 3187318e-17a4-4ea6-9746-79643fb0c546,2024-09-01,194617.65,Self-employed,50
EUR,NL98BOER4173057191,NL,Sanofi,Pharmacy bill,2024-09-01,194640.12,Self-employed,50
EUR,NL98BOER4173057191,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,194686.81,Self-employed,50
EUR,NL98BOER4173057191,NL,Lizzy Bave-Bouwhuisen,Debt settlement,2024-09-01,194696.05,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6a6f6542-7c0a-4275-951c-837a30f17db7,2024-09-01,196426.05,Self-employed,50
EUR,NL98BOER4173057191,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,196440.74,Self-employed,50
EUR,NL98BOER4173057191,NL,Alphabet Inc.,Technology services invoice payment,2024-09-01,196462.2,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 06bcc9b8-041a-47c6-a0a0-eff82ad23c8f,2024-09-01,198192.2,Self-employed,50
EUR,NL98BOER4173057191,NL,BMW,Car purchase,2024-09-01,198206.48,Self-employed,50
EUR,NL98BOER4173057191,Denmark,Toyota,Car parts order,2024-09-01,198215.11,Self-employed,50
EUR,NL98BOER4173057191,NL,Merck & Co.,Pharmacy bill,2024-09-01,198227.33,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 9f6e3713-d849-4ab4-b0cd-afae7113456e,2024-09-01,199957.33,Self-employed,50
EUR,NL98BOER4173057191,NL,Benjamin Ghoerle-van Geffen,Funeral expenses,2024-09-01,199987.02,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Apple Inc.,Software license fee payment,2024-09-01,200017.26,Self-employed,50
EUR,NL98BOER4173057191,United States,Morgan Stanley,Stock purchase,2024-09-01,200026.9,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Geldmaat ATM,Geldmaat: 176fb614-8d36-4490-99ab-97d63695175a,2024-09-01,200033.63,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 0e6e1fd8-fe45-436a-b6f9-9ea8d3e2d8a9,2024-09-01,201763.63,Self-employed,50
EUR,NL98BOER4173057191,NL,Toyota,Vehicle service charge,2024-09-01,201800.89,Self-employed,50
EUR,NL98BOER4173057191,NL,Allianz,Claim settlement,2024-09-01,201810.9,Self-employed,50
EUR,NL98BOER4173057191,NL,Huawei,Software license fee payment,2024-09-01,201828.7,Self-employed,50
EUR,NL98BOER4173057191,NL,Merck & Co.,Medication purchase,2024-09-01,201873.21,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 9d0b4725-0e5b-4b0f-8f9a-19be2ddceb36,2024-09-01,203603.21,Self-employed,50
EUR,NL98BOER4173057191,Germany,Meta Platforms,Web hosting fee,2024-09-01,203610.0,Self-employed,50
EUR,NL98BOER4173057191,Canada,Silke van Berkel,Emergency funds,2024-09-01,203615.32,Self-employed,50
EUR,NL98BOER4173057191,NL,Esmee Matthews,Debt settlement,2024-09-01,203623.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: fa23ee9c-f575-4c5f-a7df-d6404b15c3a5,2024-09-01,205353.09,Self-employed,50
EUR,NL98BOER4173057191,NL,Jason Huijben,Household expenses,2024-09-01,205366.39,Self-employed,50
EUR,NL98BOER4173057191,United States,Nike,Clothing purchase,2024-09-01,205380.79,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,ByteDance,Technology services invoice payment,2024-09-01,205395.86,Self-employed,50
EUR,NL98BOER4173057191,NL,Berkshire Hathaway,Diversified company fee,2024-09-01,205432.5,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: fae979fc-5856-42b0-b855-4f7ba3259970,2024-09-01,207162.5,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6f8ca13e-44e2-44f1-b133-538f099aa6bf,2024-09-01,208892.5,Self-employed,50
EUR,NL98BOER4173057191,NL,AstraZeneca,Healthcare prescription,2024-09-01,209000.71,Self-employed,50
EUR,NL98BOER4173057191,NL,LVMH,Designer goods order,2024-09-01,209011.71,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 53bbdb3b-845f-4954-877a-e88c0b2e0858,2024-09-01,210741.71,Self-employed,50
EUR,NL98BOER4173057191,NL,Gilead Sciences,Laboratory service charge,2024-09-01,210762.56,Self-employed,50
EUR,NL98BOER4173057191,NL,Honeywell,Diversified company fee,2024-09-01,210784.43,Self-employed,50
EUR,NL98BOER4173057191,United States,Nynke Lijn,Baby shower gift,2024-09-01,210847.72,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 280043d4-6f69-4f4b-9331-4ba1d7ddcf1f,2024-09-01,212577.72,Self-employed,50
EUR,NL98BOER4173057191,Germany,Airbus,Aerospace parts purchase,2024-09-01,212581.98,Self-employed,50
EUR,NL98BOER4173057191,NL,Noor Jansse,Support for a family member,2024-09-01,212820.56,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: dd9b8db1-42bb-4d5a-9c17-6acf7576f6bf,2024-09-01,214550.56,Self-employed,50
EUR,NL98BOER4173057191,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,214577.36,Self-employed,50
EUR,NL98BOER4173057191,NL,David Honing-Hoedemakers,Support for a family member,2024-09-01,214796.54,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6474a096-4361-4d7f-92ce-bb20bd13256c,2024-09-01,216526.54,Self-employed,50
EUR,NL98BOER4173057191,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,216531.49,Self-employed,50
EUR,NL98BOER4173057191,NL,Dean van Salmen,Shared utilities,2024-09-01,216536.05,Self-employed,50
EUR,NL98BOER4173057191,United States,Joey Mol-Zevenboom,Support money,2024-09-01,216580.95,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: c9e672cf-7c36-4a4f-920e-e1031e6db8f2,2024-09-01,218310.95,Self-employed,50
EUR,NL98BOER4173057191,NL,PepsiCo,Beverage order,2024-09-01,218322.93,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 362376a2-470b-4f78-957f-7e739504bc49,2024-09-01,220052.93,Self-employed,50
EUR,NL98BOER4173057191,NL,Amazon,Subscription service,2024-09-01,220099.49,Self-employed,50
EUR,NL98BOER4173057191,NL,AstraZeneca,Healthcare prescription,2024-09-01,220111.55,Self-employed,50
EUR,NL98BOER4173057191,NL,Airbus,Aircraft maintenance,2024-09-01,220115.94,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 4f22958d-1e68-4356-b69b-f9d83b67f4b2,2024-09-01,221845.94,Self-employed,50
EUR,NL98BOER4173057191,Spain,Daimler,Auto repair bill,2024-09-01,221862.27,Self-employed,50
EUR,NL98BOER4173057191,Canada,Nienke van de Weterink,Shared hotel room cost,2024-09-01,221889.31,Self-employed,50
EUR,NL98BOER4173057191,Canada,BMW,Car parts order,2024-09-01,221890.04,Self-employed,50
EUR,NL98BOER4173057191,NL,BMW,Car purchase,2024-09-01,221895.43,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 39c2cce2-e43c-428c-8216-e33ad4aae868,2024-09-01,223625.43,Self-employed,50
EUR,NL98BOER4173057191,Hungary,Oracle,Web hosting fee,2024-09-01,223640.76,Self-employed,50
EUR,NL98BOER4173057191,NL,DuPont,Conglomerate product order,2024-09-01,223673.87,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Mathijs Bresse,New baby gift,2024-09-01,223681.86,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Jente van Munster,Reimbursement for bills,2024-09-01,223687.07,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 0c829aa5-3c79-41b0-acbd-238d606d8329,2024-09-01,225417.07,Self-employed,50
EUR,NL98BOER4173057191,NL,Facebook,Ad campaign funding,2024-09-01,225450.91,Self-employed,50
EUR,NL98BOER4173057191,Canada,Airbus,Aviation technology fee,2024-09-01,225463.55,Self-employed,50
EUR,NL98BOER4173057191,Belgium,Tata Consultancy Services,System upgrade fee,2024-09-01,225493.81,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: a1bae236-c1a6-4f6f-9de5-051cb7f1137b,2024-09-01,227223.81,Self-employed,50
EUR,NL98BOER4173057191,United States,Duke Energy,Electricity payment,2024-09-01,227234.39,Self-employed,50
EUR,NL98BOER4173057191,Canada,PepsiCo,Catering service fee,2024-09-01,227242.77,Self-employed,50
EUR,NL98BOER4173057191,NL,DuPont,Business unit invoice,2024-09-01,227299.04,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: c7c36a6b-3b9b-4608-a1fc-d1a481ddb89e,2024-09-01,229029.04,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 21b5af07-6e6e-422f-8fa6-73bdbc80d4ee,2024-09-01,230759.04,Self-employed,50
EUR,NL98BOER4173057191,NL,Dylan Mahieu,New baby gift,2024-09-01,230802.63,Self-employed,50
EUR,NL98BOER4173057191,NL,Roche,Healthcare prescription,2024-09-01,230813.91,Self-employed,50
EUR,NL98BOER4173057191,NL,AstraZeneca,Drug order payment,2024-10-01,230831.64,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: e0591bb0-0481-46cb-b087-73125d060660,2024-10-01,232561.64,Self-employed,50
EUR,NL98BOER4173057191,Italy,Huawei,Technology services invoice payment,2024-10-01,232570.69,Self-employed,50
EUR,NL98BOER4173057191,Denmark,BMW,Car purchase,2024-10-01,232594.4,Self-employed,50
EUR,NL98BOER4173057191,NL,Renault,Car purchase,2024-10-01,232608.02,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 1a8ea01a-28ce-45be-8fe2-277b457f8e0d,2024-10-01,234338.02,Self-employed,50
EUR,NL98BOER4173057191,Spain,Morgan Stanley,Capital markets service,2024-10-01,234346.04,Self-employed,50
EUR,NL98BOER4173057191,NL,Hanna de Graaf,Child support,2024-10-01,234387.82,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,"Dean Werl-Arnsberg, van",Mortgage help,2024-10-01,234410.32,Self-employed,50
EUR,NL98BOER4173057191,Spain,Procter & Gamble,Product purchase,2024-10-01,234421.21,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: b1029936-a98f-485d-b3ac-283ca7a8f7b5,2024-10-01,236151.21,Self-employed,50
EUR,NL98BOER4173057191,NL,Boeing,Aerospace parts purchase,2024-10-01,236167.59,Self-employed,50
EUR,NL98BOER4173057191,Great Britain,Sem Uittenbosch,Rent deposit,2024-10-01,236179.46,Self-employed,50
EUR,NL98BOER4173057191,NL,Airbus,Aircraft maintenance,2024-10-01,236197.15,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: 6792425b-5353-4d0a-8c64-29e8eb0dc5bf,2024-10-01,237927.15,Self-employed,50
EUR,NL98BOER4173057191,NL,Johnson & Johnson,Medication purchase,2024-10-01,237947.07,Self-employed,50
EUR,NL98BOER4173057191,Canada,Selina van den Henst,Debt settlement,2024-10-01,237955.31,Self-employed,50
EUR,NL98BOER4173057191,NL,Cornelia Brievingh,School fees,2024-10-01,237981.73,Self-employed,50
EUR,NL98BOER4173057191,NL,Geldmaat ATM,Geldmaat: f9babbee-a9a1-4722-b6c9-2196084aea3e,2024-10-01,239711.73,Self-employed,50
EUR,NL98BOER4173057191,NL,SoftBank,Conglomerate product order,2024-10-01,239720.84,Self-employed,50
EUR,NL98BOER4173057191,NL,Cisco Systems,Software license fee payment,2024-10-01,239733.69,Self-employed,50
EUR,NL98BOER4173057191,NL,Gilead Sciences,Genetic testing kit,2024-10-01,239753.95,Self-employed,50
EUR,NL98BOER4173057191,NL,Gilead Sciences,Clinical trial payment,2024-10-01,239783.72,Self-employed,50
