acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2706553702,NL,Procter & Gamble,Subscription box service,2024-07-01,165182.86,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 96b3e7d3-77bc-41d6-9ed5-9d8506c8dd7d,2024-07-01,167827.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Microsoft,Cloud storage subscription,2024-07-01,167835.23,Retail worker,28
EUR,NL12FAKE2706553702,NL,GlaxoSmithKline,Pharmacy bill,2024-07-01,167859.68,Retail worker,28
EUR,NL12FAKE2706553702,Austria,PepsiCo,Restaurant bill,2024-07-01,167877.1,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d0484e99-24f0-467b-84d0-0400263046ae,2024-07-01,170522.1,Retail worker,28
EUR,NL12FAKE2706553702,NL,Toyota,Auto repair bill,2024-07-01,170549.91,Retail worker,28
EUR,NL12FAKE2706553702,NL,ByteDance,Web hosting fee,2024-07-01,170550.66,Retail worker,28
EUR,NL12FAKE2706553702,Japan,Lot Westerbeek,Personal loan,2024-07-01,170564.47,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,BMW,Auto repair bill,2024-07-01,170575.49,Retail worker,28
EUR,NL12FAKE2706553702,Spain,Berkshire Hathaway,Conglomerate product order,2024-07-01,170588.66,Retail worker,28
EUR,NL12FAKE2706553702,NL,Emir Keltenie,Reimbursement for shopping,2024-07-01,170593.77,Retail worker,28
EUR,NL12FAKE2706553702,Japan,Amazon,Marketplace seller fee,2024-07-01,170606.53,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 265f4025-3ea5-4a1f-8311-ad02eebae96c,2024-07-01,173251.53,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 8992560f-a333-4430-b27d-d424742a25f4,2024-07-01,173269.75,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8ecbac4b-f67f-4694-a643-b6e235617fe2,2024-08-01,175914.75,Retail worker,28
EUR,NL12FAKE2706553702,NL,Zakaria de Marduras,Shared hotel room cost,2024-08-01,176000.38,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: f8595f27-47bb-4906-808b-4f62a3c71d4f,2024-08-01,176028.24,Retail worker,28
EUR,NL12FAKE2706553702,NL,Sanofi,Pharmacy bill,2024-08-01,176050.15,Retail worker,28
EUR,NL12FAKE2706553702,NL,Novartis,Drug order payment,2024-08-01,176066.94,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 70b4e89e-1500-4caa-a335-26f4d5ef2786,2024-08-01,178711.94,Retail worker,28
EUR,NL12FAKE2706553702,Germany,Renault,Car purchase,2024-08-01,178734.62,Retail worker,28
EUR,NL12FAKE2706553702,NL,Amazon,Marketplace seller fee,2024-08-01,178770.94,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Technology services invoice payment,2024-08-01,178772.19,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 9f6cd92b-b92a-4e1c-9f8d-7f079fd455b8,2024-08-01,181417.19,Retail worker,28
EUR,NL12FAKE2706553702,NL,Allianz,Coverage update charge,2024-08-01,181457.71,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 322c8d04-794f-4ed0-851f-2dd7f8fb9956,2024-08-01,184102.71,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Phillips 66,Renewable energy subscription,2024-08-01,184109.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: dd1345a3-f5eb-4b28-8d48-d1b23665eef6,2024-08-01,184137.52,Retail worker,28
EUR,NL12FAKE2706553702,Germany,Oracle,Software license fee payment,2024-08-01,184151.92,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Cloud storage subscription,2024-08-01,184221.13,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 16700bd2-914a-4711-99a5-650b295bed20,2024-08-01,186866.13,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d38b87b7-1f8e-4e1a-ad49-55e1bdcbd6a4,2024-08-01,189511.13,Retail worker,28
EUR,NL12FAKE2706553702,NL,Sanofi,Healthcare prescription,2024-08-01,190166.35,Retail worker,28
EUR,NL12FAKE2706553702,NL,Jordy Willems van Lier,Shared meal cost,2024-08-01,190174.05,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 065a74d1-77d8-43c8-a48f-9e95baa5232a,2024-08-01,190187.39,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: a4dae43a-4caa-4dad-b262-132d4630802e,2024-08-01,192832.39,Retail worker,28
EUR,NL12FAKE2706553702,NL,3M,Diversified company fee,2024-08-01,192850.53,Retail worker,28
EUR,NL12FAKE2706553702,Italy,Pim Fredriks,Medical bills,2024-08-01,192870.05,Retail worker,28
EUR,NL12FAKE2706553702,NL,BMW,Vehicle service charge,2024-08-01,192871.1,Retail worker,28
EUR,NL12FAKE2706553702,NL,Alibaba,Marketplace seller fee,2024-08-01,192882.18,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 28276d99-31b5-42c7-9985-ad4639312c63,2024-08-01,195527.18,Retail worker,28
EUR,NL12FAKE2706553702,NL,BMW,Car parts order,2024-08-01,195539.09,Retail worker,28
EUR,NL12FAKE2706553702,NL,Ford Motor,Car parts order,2024-08-01,195651.81,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 8ecb0977-8fee-4323-baf2-3627414d3bf5,2024-08-01,195656.6,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bayer,Pharmacy bill,2024-08-01,195673.09,Retail worker,28
EUR,NL12FAKE2706553702,NL,ByteDance,Web hosting fee,2024-08-01,195804.07,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d7d51e8f-ab2e-4e6b-a1d3-32146771940c,2024-08-01,198449.07,Retail worker,28
EUR,NL12FAKE2706553702,NL,Romy van Bunschoten,Christmas gift,2024-08-01,198466.74,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d77b2b7e-0623-4f92-aff1-f63b0c6b9d5d,2024-08-01,201111.74,Retail worker,28
EUR,NL12FAKE2706553702,NL,Sanofi,Healthcare prescription,2024-08-01,201253.99,Retail worker,28
EUR,NL12FAKE2706553702,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,201282.34,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: ca3e2a20-62c7-4955-93af-c5e287d2f562,2024-08-01,201333.81,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2ae7255a-6207-4f48-a842-3c21151387e5,2024-08-01,203978.81,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Novartis,Medication purchase,2024-08-01,204001.53,Retail worker,28
EUR,NL12FAKE2706553702,NL,Amin Ouwel,Vacation expenses,2024-08-01,204011.59,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b3a7fee1-00cd-46f9-9f5c-0a09a661471c,2024-08-01,206656.59,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: e45763dc-22e0-420d-9569-c3537e4e7f7e,2024-08-01,206699.76,Retail worker,28
EUR,NL12FAKE2706553702,Italy,Livia Bosman,School fees,2024-08-01,206709.93,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: c67d487f-7e67-4472-95a6-380d694d27b9,2024-08-01,206723.78,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,206737.63,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 53acb725-2862-482a-9929-1b8f345f66f3,2024-08-01,209382.63,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bayer,Pharmacy bill,2024-08-01,209393.66,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Berkshire Hathaway,Corporate services payment,2024-08-01,209409.69,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 505ad9cc-217b-4bdf-bc3e-4ae430e1c1c2,2024-08-01,212054.69,Retail worker,28
EUR,NL12FAKE2706553702,United States,Bayer,Drug order payment,2024-08-01,212079.05,Retail worker,28
EUR,NL12FAKE2706553702,NL,Unilever,Product purchase,2024-08-01,212090.18,Retail worker,28
EUR,NL12FAKE2706553702,NL,Isis Boers,Reimbursement for medical expenses,2024-08-01,212108.12,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: bebba04d-9366-42c7-a6cf-a59471d235f3,2024-08-01,214753.12,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Azra Bruynzeels-Chotzen,Loan repayment,2024-08-01,214810.79,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Meta Platforms,Software license fee payment,2024-08-01,214979.47,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 03f445d5-7916-4962-a98a-1ef553682e56,2024-08-01,217624.47,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: fe2f819b-5094-4bef-9854-382b322309f8,2024-08-01,220269.47,Retail worker,28
EUR,NL12FAKE2706553702,NL,Oracle,Technology services invoice payment,2024-08-01,220407.69,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Apple Inc.,Cloud storage subscription,2024-08-01,220444.3,Retail worker,28
EUR,NL12FAKE2706553702,NL,Verizon,Cable service subscription,2024-08-01,220450.26,Retail worker,28
EUR,NL12FAKE2706553702,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,220463.8,Retail worker,28
EUR,NL12FAKE2706553702,NL,Goldman Sachs,Brokerage fee,2024-08-01,220483.81,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 68f3027f-74bf-4b69-9d23-d6a92f9c1580,2024-08-01,223128.81,Retail worker,28
EUR,NL12FAKE2706553702,Belgium,Johnson & Johnson,Medication purchase,2024-08-01,223170.5,Retail worker,28
EUR,NL12FAKE2706553702,NL,Novartis,Healthcare prescription,2024-08-01,223187.72,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 716cc522-279d-40bf-829a-865d3aaad57e,2024-08-01,225832.72,Retail worker,28
EUR,NL12FAKE2706553702,NL,Sarah van Beek,Reimbursement for shopping,2024-08-01,225887.86,Retail worker,28
EUR,NL12FAKE2706553702,Spain,Verizon,Data plan payment,2024-08-01,225890.73,Retail worker,28
EUR,NL12FAKE2706553702,NL,Ayden Potters,Family loan repayment,2024-08-01,225891.99,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8e1f611d-e9b4-4d45-aca4-7e09e16bac72,2024-08-01,228536.99,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Renault,Car purchase,2024-08-01,228541.29,Retail worker,28
EUR,NL12FAKE2706553702,United States,BMW,Car purchase,2024-08-01,228548.74,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 5543a74e-0d6f-42b0-9c50-f77c1a81ea34,2024-08-01,231193.74,Retail worker,28
EUR,NL12FAKE2706553702,NL,Goldman Sachs,Investment fund entry,2024-08-01,231197.21,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Ilse van Liendert-Groen,School fees,2024-08-01,231206.58,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Gilead Sciences,Genetic testing kit,2024-08-01,231243.85,Retail worker,28
EUR,NL12FAKE2706553702,NL,Morgan Stanley,Stock purchase,2024-08-01,231274.0,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8232a935-2afb-4e84-8d54-7d4b14c7054d,2024-08-01,233919.0,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d11a914d-ecee-4f39-9317-f21968f69a61,2024-08-01,233951.73,Retail worker,28
EUR,NL12FAKE2706553702,NL,Boeing,Aircraft maintenance,2024-08-01,233962.72,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b017ba19-f499-4b48-9a5e-66a37b31fdd7,2024-08-01,233979.07,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: cb710837-bf38-4e42-9538-d77e4e297a27,2024-08-01,233991.61,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Merck & Co.,Healthcare prescription,2024-08-01,233997.82,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b6bc7330-441c-40e4-b0d1-8f57fc0fd972,2024-08-01,236642.82,Retail worker,28
EUR,NL12FAKE2706553702,NL,Goldman Sachs,Capital markets service,2024-08-01,236687.64,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,AT&T,Phone bill,2024-08-01,236730.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Lynn Slaetsdochter-van Landen,Reimbursement for dinner,2024-08-01,236758.94,Retail worker,28
EUR,NL12FAKE2706553702,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,236769.87,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 01930092-a1eb-4ba8-82a4-9d6b9bfdb1c6,2024-08-01,239414.87,Retail worker,28
EUR,NL12FAKE2706553702,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,239426.45,Retail worker,28
EUR,NL12FAKE2706553702,Spain,Renault,Car purchase,2024-08-01,239524.51,Retail worker,28
EUR,NL12FAKE2706553702,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,239547.87,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: f0daea42-dcd3-491d-98e9-0d66d7939064,2024-08-01,242192.87,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Roche,Medication purchase,2024-08-01,242202.03,Retail worker,28
EUR,NL12FAKE2706553702,France,Nike,Sportswear buy,2024-08-01,242219.03,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8a81c0f2-fc18-4d26-b6ad-670d85d1dc7b,2024-08-01,244864.03,Retail worker,28
EUR,NL12FAKE2706553702,NL,Novartis,Medication purchase,2024-08-01,244901.63,Retail worker,28
EUR,NL12FAKE2706553702,United States,Tata Consultancy Services,Software development bill,2024-08-01,244916.46,Retail worker,28
EUR,NL12FAKE2706553702,NL,SoftBank,Business unit invoice,2024-08-01,244937.57,Retail worker,28
EUR,NL12FAKE2706553702,NL,Alphabet Inc.,Software license fee payment,2024-08-01,244953.01,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 8382de72-8b5a-4f6f-b4c8-8f4219cd9cb5,2024-08-01,247598.01,Retail worker,28
EUR,NL12FAKE2706553702,NL,AstraZeneca,Pharmacy bill,2024-08-01,247609.14,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 73e21daf-11fb-468b-b946-0cc36055b46d,2024-08-01,247634.14,Retail worker,28
EUR,NL12FAKE2706553702,NL,Daimler,Auto repair bill,2024-08-01,247640.63,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b018868f-1209-4928-8538-0cf767030578,2024-08-01,250285.63,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Mustafa Roodesteijn,Gas money,2024-08-01,250315.96,Retail worker,28
EUR,NL12FAKE2706553702,NL,Phillips 66,Utility bill,2024-08-01,250325.89,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Oracle,Cloud storage subscription,2024-08-01,250342.84,Retail worker,28
EUR,NL12FAKE2706553702,Japan,Ashley Persijn,Travel expenses,2024-08-01,250369.36,Retail worker,28
EUR,NL12FAKE2706553702,NL,Nick Roukes-Hanegraaff,Support money,2024-08-01,250373.23,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Verizon,Telecom invoice,2024-08-01,250398.55,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 71bbc6b5-26bb-4bc2-b64b-88184cd4d1ad,2024-08-01,253043.55,Retail worker,28
EUR,NL12FAKE2706553702,NL,Huawei,Cloud storage subscription,2024-08-01,253172.52,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 53192cc9-7558-4210-889c-8ae936900a30,2024-08-01,255817.52,Retail worker,28
EUR,NL12FAKE2706553702,NL,Pfizer,Healthcare prescription,2024-08-01,255834.16,Retail worker,28
EUR,NL12FAKE2706553702,NL,Procter & Gamble,Retail goods payment,2024-08-01,255840.52,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 9acd5151-2436-4a24-bfc1-9ba4817039bf,2024-08-01,258485.52,Retail worker,28
EUR,NL12FAKE2706553702,NL,Goldman Sachs,Stock purchase,2024-08-01,258618.31,Retail worker,28
EUR,NL12FAKE2706553702,NL,Merck & Co.,Healthcare prescription,2024-09-01,258634.56,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 6daa623e-dd08-47ad-946f-ef1a04cc02db,2024-09-01,261279.56,Retail worker,28
EUR,NL12FAKE2706553702,NL,AstraZeneca,Healthcare prescription,2024-09-01,261318.41,Retail worker,28
EUR,NL12FAKE2706553702,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,261325.91,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Verizon,Data plan payment,2024-09-01,261336.58,Retail worker,28
EUR,NL12FAKE2706553702,NL,3M,Corporate services payment,2024-09-01,261389.26,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 49720aac-dd7c-4b6d-8a5b-63a82b8e5c6c,2024-09-01,264034.26,Retail worker,28
EUR,NL12FAKE2706553702,NL,Facebook,Premium account upgrade,2024-09-01,264050.23,Retail worker,28
EUR,NL12FAKE2706553702,NL,Femke van Bentheim,Debt settlement,2024-09-01,264063.35,Retail worker,28
EUR,NL12FAKE2706553702,NL,Elizabeth Sprong-Lieshout,Reimbursement for groceries,2024-09-01,264089.13,Retail worker,28
EUR,NL12FAKE2706553702,Italy,Cisco Systems,Web hosting fee,2024-09-01,264090.06,Retail worker,28
EUR,NL12FAKE2706553702,United States,Merck & Co.,Medication purchase,2024-09-01,264108.24,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: b89c4405-0494-459b-904c-f01966378cb9,2024-09-01,266753.24,Retail worker,28
EUR,NL12FAKE2706553702,United States,Sanofi,Drug order payment,2024-09-01,266772.84,Retail worker,28
EUR,NL12FAKE2706553702,Hungary,Eline Blees-Schotte,Gift,2024-09-01,266779.71,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2ea68806-8401-4126-88f1-ced511950359,2024-09-01,269424.71,Retail worker,28
EUR,NL12FAKE2706553702,Spain,Facebook,Social media service subscription,2024-09-01,269561.88,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,269564.25,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Technology services invoice payment,2024-09-01,269584.61,Retail worker,28
EUR,NL12FAKE2706553702,NL,Accenture,Expert consultation fee,2024-09-01,269593.77,Retail worker,28
EUR,NL12FAKE2706553702,NL,Volkswagen,Car parts order,2024-09-01,269600.18,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 17cae43b-e5ab-4a3b-a50f-6c332feaa133,2024-09-01,272245.18,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Microsoft,Technology services invoice payment,2024-09-01,272247.38,Retail worker,28
EUR,NL12FAKE2706553702,United States,Joris van Oostendorp-Slagmolen,Rent deposit,2024-09-01,272275.3,Retail worker,28
EUR,NL12FAKE2706553702,NL,IBM,Technology services invoice payment,2024-09-01,272301.52,Retail worker,28
EUR,NL12FAKE2706553702,Belgium,Geldmaat ATM,Geldmaat: 90b19dfb-ee30-4ab5-a8af-d7ec351bfd4b,2024-09-01,272323.96,Retail worker,28
EUR,NL12FAKE2706553702,NL,Volkswagen,Car purchase,2024-09-01,272324.67,Retail worker,28
EUR,NL12FAKE2706553702,NL,Tom Kamp,Household expenses,2024-09-01,272333.02,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Kyan Voortman,New baby gift,2024-09-01,272343.44,Retail worker,28
EUR,NL12FAKE2706553702,Austria,Facebook,Ad campaign funding,2024-09-01,272351.92,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 329c0e63-4c94-42a1-a712-e4957e84247f,2024-09-01,274996.92,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 217d0686-5fd7-4f42-af97-3db7e2b18094,2024-09-01,277641.92,Retail worker,28
EUR,NL12FAKE2706553702,NL,Oracle,Technology services invoice payment,2024-09-01,277675.61,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: ebe35131-0ac8-4161-ae2c-e566bb47ed24,2024-09-01,277694.86,Retail worker,28
EUR,NL12FAKE2706553702,NL,Meta Platforms,Cloud storage subscription,2024-09-01,277707.47,Retail worker,28
EUR,NL12FAKE2706553702,Spain,Tata Consultancy Services,Technical service charge,2024-09-01,277742.75,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: cb4088cd-7a6b-4a85-9fad-e87f76c7cd74,2024-09-01,280387.75,Retail worker,28
EUR,NL12FAKE2706553702,NL,Roche,Drug order payment,2024-09-01,280408.5,Retail worker,28
EUR,NL12FAKE2706553702,NL,PepsiCo,Restaurant bill,2024-09-01,280414.65,Retail worker,28
EUR,NL12FAKE2706553702,NL,Ford Motor,Car purchase,2024-09-01,280436.28,Retail worker,28
EUR,NL12FAKE2706553702,NL,Bart van Schevinghuizen-Aelftrud van Wessex,Support for a friend,2024-09-01,280438.01,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 83ecd83b-f634-4986-8f93-78bbb22a9426,2024-09-01,283083.01,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-09-01,283122.73,Retail worker,28
EUR,NL12FAKE2706553702,NL,Stijn Jorlink,Reimbursement for dinner,2024-09-01,283155.55,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 7a83efcf-df00-4ef4-912a-e9ec11f5130e,2024-09-01,283186.74,Retail worker,28
EUR,NL12FAKE2706553702,United States,Pepijn de Kok-de Vries,Pet expenses,2024-09-01,283198.61,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 56b88f7c-fc47-42e1-8f78-6f3c5825f243,2024-09-01,285843.61,Retail worker,28
EUR,NL12FAKE2706553702,NL,3M,Diversified company fee,2024-09-01,285849.78,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,AstraZeneca,Healthcare prescription,2024-09-01,285891.97,Retail worker,28
EUR,NL12FAKE2706553702,NL,DuPont,Conglomerate product order,2024-09-01,285934.84,Retail worker,28
EUR,NL12FAKE2706553702,NL,Gilead Sciences,Clinical trial payment,2024-09-01,285973.15,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d4c754d9-db38-4240-83e6-85843686d1a5,2024-09-01,288618.15,Retail worker,28
EUR,NL12FAKE2706553702,NL,ByteDance,Cloud storage subscription,2024-09-01,288639.14,Retail worker,28
EUR,NL12FAKE2706553702,United States,Johnson & Johnson,Healthcare prescription,2024-09-01,288650.07,Retail worker,28
EUR,NL12FAKE2706553702,United States,Facebook,Premium account upgrade,2024-09-01,288671.06,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 73667594-2787-4c5f-afb1-f20fc5624118,2024-09-01,291316.06,Retail worker,28
EUR,NL12FAKE2706553702,Denmark,Accenture,Expert consultation fee,2024-09-01,291324.92,Retail worker,28
EUR,NL12FAKE2706553702,Hungary,Nike,Sportswear buy,2024-09-01,291449.72,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: c45005d6-772f-43c0-bfa9-5eb262622e05,2024-09-01,294094.72,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 2f48b6e0-af97-44e0-9039-52eb10983dbf,2024-09-01,296739.72,Retail worker,28
EUR,NL12FAKE2706553702,NL,Boeing,Aviation technology fee,2024-09-01,296773.22,Retail worker,28
EUR,NL12FAKE2706553702,NL,Renault,Vehicle service charge,2024-09-01,296786.71,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,PepsiCo,Beverage order,2024-09-01,296808.07,Retail worker,28
EUR,NL12FAKE2706553702,NL,Huawei,Software license fee payment,2024-09-01,296815.62,Retail worker,28
EUR,NL12FAKE2706553702,NL,Britt van Orleans,Birthday party expenses,2024-09-01,296827.24,Retail worker,28
EUR,NL12FAKE2706553702,Canada,Geldmaat ATM,Geldmaat: 4f19f111-377f-4dd7-b858-36288ac546c4,2024-09-01,296842.98,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: d18066db-44b4-4962-ad99-a0ac4cc5a1fc,2024-09-01,299487.98,Retail worker,28
EUR,NL12FAKE2706553702,NL,Morgan Stanley,Stock purchase,2024-09-01,299496.4,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 2329d988-c513-41f2-8301-bdf7664cfa63,2024-09-01,299537.14,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: fa1556e4-b72a-4b57-b975-ef95e2d741af,2024-09-01,299563.1,Retail worker,28
EUR,NL12FAKE2706553702,NL,Apple Inc.,Cloud storage subscription,2024-09-01,299576.01,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: 846064b1-b288-4d17-9220-a4b3abf0db3c,2024-09-01,302221.01,Retail worker,28
EUR,NL12FAKE2706553702,NL,Gilead Sciences,Biotech research fee,2024-09-01,302253.54,Retail worker,28
EUR,NL12FAKE2706553702,NL,Wesley van der Brink-Sestig,Reimbursement for medical expenses,2024-09-01,302265.28,Retail worker,28
EUR,NL12FAKE2706553702,Great Britain,Geldmaat ATM,Geldmaat: c3f0b4dd-0893-4f55-adaf-ff890357ac37,2024-09-01,304910.28,Retail worker,28
EUR,NL12FAKE2706553702,NL,AT&T,Phone bill,2024-09-01,304922.82,Retail worker,28
EUR,NL12FAKE2706553702,NL,Geldmaat ATM,Geldmaat: 2bd5e8b2-d42d-4ab2-9b60-44fe4196d5c7,2024-09-01,304954.77,Retail worker,28
EUR,NL12FAKE2706553702,NL,IBM,Software license fee payment,2024-09-01,304992.72,Retail worker,28
