acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 68c95d0b-3c16-47a8-893d-47035931da22,2024-07-01,224454.76,Professional,45
EUR,NL12FAKE3716232619,NL,Hamza Michiels,Support for a friend,2024-07-01,224463.94,Professional,45
EUR,NL12FAKE3716232619,Great Britain,LVMH,Exclusive brand fee,2024-07-01,224590.44,Professional,45
EUR,NL12FAKE3716232619,NL,Mitsubishi,Conglomerate product order,2024-07-01,224610.08,Professional,45
EUR,NL12FAKE3716232619,NL,Dell Technologies,Web hosting fee,2024-07-01,225082.26,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Pepijn de Jager,Wedding gift,2024-07-01,225088.43,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 922eec90-fe1a-433b-b31d-1aebb68ec1cb,2024-07-01,229079.43,Professional,45
EUR,NL12FAKE3716232619,NL,Berkshire Hathaway,Diversified company fee,2024-07-01,229116.32,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: eb550f3e-843d-4e28-a9de-4deb32a7f48e,2024-07-01,233107.32,Professional,45
EUR,NL12FAKE3716232619,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,233209.18,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Telecom invoice,2024-07-01,233214.02,Professional,45
EUR,NL12FAKE3716232619,NL,Quinn van de Veen,Dinner reimbursement,2024-07-01,233217.98,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: dabd261e-4538-456e-a71d-4a07761b6f97,2024-07-01,237208.98,Professional,45
EUR,NL12FAKE3716232619,NL,Geldmaat ATM,Geldmaat: 354ae9f2-26f0-4f36-8c61-93153c1a2b28,2024-07-01,237315.39,Professional,45
EUR,NL12FAKE3716232619,Great Britain,GlaxoSmithKline,Drug order payment,2024-07-01,237321.26,Professional,45
EUR,NL12FAKE3716232619,United States,Tata Consultancy Services,Software development bill,2024-07-01,237324.93,Professional,45
EUR,NL12FAKE3716232619,NL,Accenture,Consulting fee,2024-07-01,237344.67,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 94460c64-86bf-400f-be06-e452f5b0d622,2024-07-01,241335.67,Professional,45
EUR,NL12FAKE3716232619,NL,Indy Winters,Rent deposit,2024-07-01,241338.79,Professional,45
EUR,NL12FAKE3716232619,NL,SoftBank,Corporate services payment,2024-07-01,241379.53,Professional,45
EUR,NL12FAKE3716232619,NL,Kyara van Duyvenvoorde,Shared hotel room cost,2024-07-01,241482.49,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 872fecf3-1ed4-4f56-8f7a-56a52a5d4ef1,2024-07-01,245473.49,Professional,45
EUR,NL12FAKE3716232619,NL,Bayer,Drug order payment,2024-07-01,245622.83,Professional,45
EUR,NL12FAKE3716232619,Denmark,Roche,Healthcare prescription,2024-07-01,245627.84,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 594c9175-13f9-455e-9003-ecb9beb972d4,2024-07-01,249618.84,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Cisco Systems,Technology services invoice payment,2024-07-01,249710.2,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 684346c9-aa28-4d30-8d6e-6f0cb5b771dc,2024-07-01,249780.93,Professional,45
EUR,NL12FAKE3716232619,NL,Honeywell,Business unit invoice,2024-07-01,249878.01,Professional,45
EUR,NL12FAKE3716232619,NL,Merck & Co.,Healthcare prescription,2024-07-01,249925.73,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 6b34c7a5-1dad-4c07-8c69-636929efd4a6,2024-07-01,253916.73,Professional,45
EUR,NL12FAKE3716232619,NL,Johnson & Johnson,Drug order payment,2024-07-01,253947.64,Professional,45
EUR,NL12FAKE3716232619,NL,Nisa van der Kint,Baby shower gift,2024-07-01,253969.57,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Goldman Sachs,Brokerage fee,2024-07-01,253984.96,Professional,45
EUR,NL12FAKE3716232619,United States,Procter & Gamble,Retail goods payment,2024-07-01,254016.67,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: fcebec76-f468-41d1-8218-646331338d58,2024-07-01,258007.67,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: a1ca5375-16d7-4918-97ca-2d755afec4f7,2024-08-01,261998.67,Professional,45
EUR,NL12FAKE3716232619,NL,ByteDance,Software license fee payment,2024-08-01,262011.96,Professional,45
EUR,NL12FAKE3716232619,NL,Lenn van der Heijden-Rietveld,Personal loan,2024-08-01,262019.58,Professional,45
EUR,NL12FAKE3716232619,Italy,Bayer,Medication purchase,2024-08-01,262025.38,Professional,45
EUR,NL12FAKE3716232619,Belgium,ByteDance,Technology services invoice payment,2024-08-01,262087.84,Professional,45
EUR,NL12FAKE3716232619,NL,Sanofi,Pharmacy bill,2024-08-01,262139.14,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 5418405e-0450-4bd0-9142-9c41476ab0e5,2024-08-01,266130.14,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Oracle,Technology services invoice payment,2024-08-01,266137.44,Professional,45
EUR,NL12FAKE3716232619,United States,Facebook,Ad campaign funding,2024-08-01,266198.22,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Telecom invoice,2024-08-01,266223.86,Professional,45
EUR,NL12FAKE3716232619,Canada,Cisco Systems,Software license fee payment,2024-08-01,266282.33,Professional,45
EUR,NL12FAKE3716232619,NL,LVMH,Exclusive brand fee,2024-08-01,266362.91,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: e77579ac-9614-4e9f-98c4-6e79a7bc0b47,2024-08-01,270353.91,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Data plan payment,2024-08-01,270357.1,Professional,45
EUR,NL12FAKE3716232619,NL,BMW,Auto repair bill,2024-08-01,270409.67,Professional,45
EUR,NL12FAKE3716232619,NL,Sanofi,Pharmacy bill,2024-08-01,270439.1,Professional,45
EUR,NL12FAKE3716232619,NL,Volkswagen,Vehicle service charge,2024-08-01,270464.3,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 17d7b5cd-2067-49a7-a763-bf72236162f5,2024-08-01,274455.3,Professional,45
EUR,NL12FAKE3716232619,NL,Apple Inc.,Technology services invoice payment,2024-08-01,274490.24,Professional,45
EUR,NL12FAKE3716232619,NL,Meta Platforms,Technology services invoice payment,2024-08-01,274492.94,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 36611aee-03d4-4abd-8307-6ae623431c28,2024-08-01,278483.94,Professional,45
EUR,NL12FAKE3716232619,NL,Accenture,Expert consultation fee,2024-08-01,278519.77,Professional,45
EUR,NL12FAKE3716232619,NL,Pfizer,Medication purchase,2024-08-01,278529.39,Professional,45
EUR,NL12FAKE3716232619,Canada,LVMH,Luxury item purchase,2024-08-01,278532.03,Professional,45
EUR,NL12FAKE3716232619,Spain,Nike,Fashion brand order,2024-08-01,278535.14,Professional,45
EUR,NL12FAKE3716232619,Canada,Bayer,Healthcare prescription,2024-08-01,278608.13,Professional,45
EUR,NL12FAKE3716232619,Germany,Boeing,Aerospace parts purchase,2024-08-01,278629.17,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 72a00a3b-512e-449e-9d53-4a649c5162c7,2024-08-01,282620.17,Professional,45
EUR,NL12FAKE3716232619,Spain,Huawei,Cloud storage subscription,2024-08-01,282625.07,Professional,45
EUR,NL12FAKE3716232619,NL,Honeywell,Conglomerate product order,2024-08-01,282656.12,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: f305eb3b-5492-48fb-9823-a8adbb8b264c,2024-08-01,286647.12,Professional,45
EUR,NL12FAKE3716232619,NL,Naud van der Heyden,Baby shower gift,2024-08-01,286703.28,Professional,45
EUR,NL12FAKE3716232619,NL,Alibaba,Marketplace seller fee,2024-08-01,286706.44,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 78ead89e-147c-4c21-a8cd-25e2e021b35b,2024-08-01,290697.44,Professional,45
EUR,NL12FAKE3716232619,Germany,Accenture,Expert consultation fee,2024-08-01,290701.28,Professional,45
EUR,NL12FAKE3716232619,NL,Accenture,Advisory session charge,2024-08-01,290706.9,Professional,45
EUR,NL12FAKE3716232619,NL,Vera Hulskes-Tuithof,Child support,2024-08-01,290765.66,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Renault,Car purchase,2024-08-01,290771.91,Professional,45
EUR,NL12FAKE3716232619,France,Verizon,Phone bill,2024-08-01,290780.72,Professional,45
EUR,NL12FAKE3716232619,NL,Meta Platforms,Software license fee payment,2024-08-01,290787.22,Professional,45
EUR,NL12FAKE3716232619,Great Britain,SoftBank,Corporate services payment,2024-08-01,290795.13,Professional,45
EUR,NL12FAKE3716232619,Denmark,Merck & Co.,Healthcare prescription,2024-08-01,290799.25,Professional,45
EUR,NL12FAKE3716232619,Belgium,GlaxoSmithKline,Pharmacy bill,2024-08-01,290878.85,Professional,45
EUR,NL12FAKE3716232619,NL,Nike,Clothing purchase,2024-08-01,290880.24,Professional,45
EUR,NL12FAKE3716232619,NL,Rosa Bloemendaal-Brizee,Birthday gift,2024-08-01,290891.79,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 06ff2cd0-ab63-4d08-8c01-9aae74ef5f13,2024-08-01,294882.79,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Stella van Nus,Rent assistance,2024-08-01,294901.64,Professional,45
EUR,NL12FAKE3716232619,NL,Jesper van der Pol,Birthday party expenses,2024-08-01,294947.77,Professional,45
EUR,NL12FAKE3716232619,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,294953.16,Professional,45
EUR,NL12FAKE3716232619,NL,Geldmaat ATM,Geldmaat: 0a5e70a7-8ffb-4e1c-808e-2bc5d5e1fe4e,2024-08-01,294964.17,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 051676af-ecd5-451e-9497-9c1bb9be9a69,2024-08-01,298955.17,Professional,45
EUR,NL12FAKE3716232619,Germany,Apple Inc.,Web hosting fee,2024-08-01,298972.39,Professional,45
EUR,NL12FAKE3716232619,NL,Geldmaat ATM,Geldmaat: 02b4af73-be8a-434c-99a9-bba0f57bf384,2024-08-01,299117.66,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 2718cd93-da10-4c21-9009-918743cc5b0f,2024-08-01,303108.66,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Nike,Sportswear buy,2024-08-01,303111.95,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Accenture,Consulting fee,2024-08-01,303123.87,Professional,45
EUR,NL12FAKE3716232619,NL,Jet van der Schuijt-Zaal,Household expenses,2024-08-01,303132.98,Professional,45
EUR,NL12FAKE3716232619,Spain,Fenne de Reede-Mens,Shared subscription,2024-08-01,303210.45,Professional,45
EUR,NL12FAKE3716232619,Spain,SoftBank,Business unit invoice,2024-08-01,303261.04,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: f8d607e6-33a5-415e-93da-102bc6c4df1b,2024-08-01,307252.04,Professional,45
EUR,NL12FAKE3716232619,France,Airbus,Aircraft maintenance,2024-08-01,307264.12,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 09d574ef-688f-453c-b583-5daaec0d0c4a,2024-08-01,311255.12,Professional,45
EUR,NL12FAKE3716232619,NL,Oracle,Web hosting fee,2024-08-01,311256.51,Professional,45
EUR,NL12FAKE3716232619,NL,Phillips 66,Utility bill,2024-08-01,311345.67,Professional,45
EUR,NL12FAKE3716232619,NL,PepsiCo,Food delivery,2024-08-01,311437.88,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: cd7cc016-daac-4e39-b62d-5e94f5744bd2,2024-08-01,315428.88,Professional,45
EUR,NL12FAKE3716232619,United States,Meta Platforms,Web hosting fee,2024-08-01,315460.33,Professional,45
EUR,NL12FAKE3716232619,Austria,IBM,Cloud storage subscription,2024-08-01,315470.0,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 9582cdc9-f55c-4d69-8047-af038beabbd1,2024-08-01,319461.0,Professional,45
EUR,NL12FAKE3716232619,Germany,Esila Heyne-van den Corput,Birthday party expenses,2024-08-01,319521.51,Professional,45
EUR,NL12FAKE3716232619,France,BMW,Auto repair bill,2024-08-01,319585.53,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 38d71766-74fd-4dc6-8a9c-45c89ec0b96e,2024-08-01,323576.53,Professional,45
EUR,NL12FAKE3716232619,United States,Daimler,Auto repair bill,2024-08-01,323637.38,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 2d836a9a-874a-4efd-9b71-aaa0c6680be6,2024-08-01,327628.38,Professional,45
EUR,NL12FAKE3716232619,NL,Morgan Stanley,Stock purchase,2024-08-01,327642.32,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 14db09a5-947a-4b72-8a73-c986208fe547,2024-08-01,331633.32,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Boeing,Space exploration fee,2024-08-01,331696.46,Professional,45
EUR,NL12FAKE3716232619,NL,Mitsubishi,Business unit invoice,2024-08-01,331767.6,Professional,45
EUR,NL12FAKE3716232619,France,Pfizer,Healthcare prescription,2024-08-01,331873.69,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 36ce1365-7d0f-4c00-9bfb-716268fa56df,2024-08-01,335864.69,Professional,45
EUR,NL12FAKE3716232619,NL,DuPont,Diversified company fee,2024-08-01,335869.03,Professional,45
EUR,NL12FAKE3716232619,NL,BASF,Cleaning products order,2024-08-01,335923.31,Professional,45
EUR,NL12FAKE3716232619,Canada,Boeing,Aerospace parts purchase,2024-08-01,335929.69,Professional,45
EUR,NL12FAKE3716232619,NL,Phillips 66,Renewable energy subscription,2024-08-01,335940.07,Professional,45
EUR,NL12FAKE3716232619,Austria,Accenture,Consulting fee,2024-08-01,335965.22,Professional,45
EUR,NL12FAKE3716232619,NL,Goldman Sachs,Stock purchase,2024-08-01,335979.08,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 3779da0f-815a-4b4f-81db-16dafd65f9f2,2024-08-01,339970.08,Professional,45
EUR,NL12FAKE3716232619,NL,Boeing,Aircraft maintenance,2024-08-01,340277.75,Professional,45
EUR,NL12FAKE3716232619,United States,ByteDance,Cloud storage subscription,2024-08-01,340296.01,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: a463e7cf-6160-433f-bf2d-bc3d5bd7a5e1,2024-08-01,344287.01,Professional,45
EUR,NL12FAKE3716232619,Canada,Roche,Drug order payment,2024-08-01,344308.43,Professional,45
EUR,NL12FAKE3716232619,NL,ByteDance,Technology services invoice payment,2024-08-01,344365.41,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Bayer,Medication purchase,2024-08-01,344370.55,Professional,45
EUR,NL12FAKE3716232619,United States,Tata Consultancy Services,IT support fee,2024-08-01,344378.31,Professional,45
EUR,NL12FAKE3716232619,NL,BMW,Car parts order,2024-08-01,344381.35,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 813136ca-c05f-438a-9da2-daec297cdb9a,2024-08-01,348372.35,Professional,45
EUR,NL12FAKE3716232619,France,Evy de Gruson-Walsteijn,Gift,2024-08-01,348378.54,Professional,45
EUR,NL12FAKE3716232619,Spain,Morgan Stanley,Brokerage fee,2024-08-01,348387.81,Professional,45
EUR,NL12FAKE3716232619,NL,Microsoft,Technology services invoice payment,2024-08-01,348392.95,Professional,45
EUR,NL12FAKE3716232619,NL,Esmée Wigman,Anniversary gift,2024-08-01,348398.17,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 8efdb5f8-d567-42fa-9277-f83b1544673c,2024-08-01,352389.17,Professional,45
EUR,NL12FAKE3716232619,NL,LVMH,Designer goods order,2024-08-01,352400.06,Professional,45
EUR,NL12FAKE3716232619,NL,Roche,Pharmacy bill,2024-08-01,352460.22,Professional,45
EUR,NL12FAKE3716232619,NL,Bayer,Drug order payment,2024-08-01,352465.58,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: e9876bfe-6ef7-42ba-a9a2-7352d89d0af2,2024-08-01,356456.58,Professional,45
EUR,NL12FAKE3716232619,United States,ByteDance,Software license fee payment,2024-08-01,356558.76,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 6cc57e7b-f5c9-457a-ac15-306c004700f7,2024-08-01,360549.76,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Procter & Gamble,Order payment,2024-08-01,360665.08,Professional,45
EUR,NL12FAKE3716232619,United States,Oracle,Cloud storage subscription,2024-08-01,360669.85,Professional,45
EUR,NL12FAKE3716232619,NL,BASF,Chemical supply order,2024-08-01,360696.12,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: b0b32831-e1f0-481d-9e96-61c028a83f67,2024-08-01,364687.12,Professional,45
EUR,NL12FAKE3716232619,United States,Goldman Sachs,Investment fund entry,2024-08-01,364723.41,Professional,45
EUR,NL12FAKE3716232619,Italy,Oracle,Technology services invoice payment,2024-08-01,365409.58,Professional,45
EUR,NL12FAKE3716232619,NL,Silke Muijs,Split vacation cost,2024-08-01,365472.97,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: ff66c7b9-e01b-4d30-8f94-a28af0ed3ecf,2024-08-01,369463.97,Professional,45
EUR,NL12FAKE3716232619,Denmark,Novartis,Healthcare prescription,2024-08-01,369471.79,Professional,45
EUR,NL12FAKE3716232619,NL,Boeing,Aerospace parts purchase,2024-08-01,369478.1,Professional,45
EUR,NL12FAKE3716232619,NL,Renault,Auto repair bill,2024-08-01,369484.75,Professional,45
EUR,NL12FAKE3716232619,NL,Apple Inc.,Software license fee payment,2024-08-01,369498.93,Professional,45
EUR,NL12FAKE3716232619,Canada,Goldman Sachs,Brokerage fee,2024-08-01,369510.87,Professional,45
EUR,NL12FAKE3716232619,NL,Boeing,Aviation technology fee,2024-08-01,369569.93,Professional,45
EUR,NL12FAKE3716232619,Canada,Unilever,Subscription box service,2024-08-01,369581.77,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 1cecbb06-3d78-4e7f-ad52-020896e96901,2024-08-01,373572.77,Professional,45
EUR,NL12FAKE3716232619,NL,Morgan Stanley,Brokerage fee,2024-08-01,373583.85,Professional,45
EUR,NL12FAKE3716232619,NL,AstraZeneca,Pharmacy bill,2024-08-01,373620.57,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Phone bill,2024-08-01,373696.96,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 49451f1a-665d-49a8-8805-017748ca4342,2024-08-01,377687.96,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 4771b232-3c10-4880-a19e-6be1faf138ac,2024-08-01,381678.96,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Cable service subscription,2024-08-01,381687.09,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Data plan payment,2024-08-01,381771.73,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Alibaba,Subscription service,2024-08-01,381798.79,Professional,45
EUR,NL12FAKE3716232619,NL,Imke Gruijl,New baby gift,2024-08-01,381844.03,Professional,45
EUR,NL12FAKE3716232619,NL,Honeywell,Business unit invoice,2024-08-01,381851.48,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: b97834cd-b855-49f0-b7c0-7fd5d7d4ed3e,2024-08-01,385842.48,Professional,45
EUR,NL12FAKE3716232619,Spain,Merck & Co.,Drug order payment,2024-08-01,385847.8,Professional,45
EUR,NL12FAKE3716232619,NL,Raf van Breukelveen-Helmerhorst,Rent payment,2024-09-01,385915.79,Professional,45
EUR,NL12FAKE3716232619,NL,Maarten Wigman,Rent deposit,2024-09-01,385916.45,Professional,45
EUR,NL12FAKE3716232619,NL,Procter & Gamble,Order payment,2024-09-01,385928.24,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: ea174bf4-5382-4675-8023-47a578ac11a6,2024-09-01,389919.24,Professional,45
EUR,NL12FAKE3716232619,NL,Vajèn Joosten,Loan repayment,2024-09-01,389921.72,Professional,45
EUR,NL12FAKE3716232619,NL,SoftBank,Diversified company fee,2024-09-01,389982.04,Professional,45
EUR,NL12FAKE3716232619,NL,Verizon,Phone bill,2024-09-01,389997.08,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: bf058e5b-2f42-4bfa-a4f8-a80cf04d1bb2,2024-09-01,393988.08,Professional,45
EUR,NL12FAKE3716232619,NL,Eliza Stook,Friend loan repayment,2024-09-01,393989.28,Professional,45
EUR,NL12FAKE3716232619,NL,Microsoft,Technology services invoice payment,2024-09-01,394090.96,Professional,45
EUR,NL12FAKE3716232619,NL,Dell Technologies,Web hosting fee,2024-09-01,394098.57,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 0d36c583-fe3e-4a68-a54a-2ffa6890a737,2024-09-01,398089.57,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: e269ff4c-45b3-4e7e-ba3f-99b339c8b5bb,2024-09-01,402080.57,Professional,45
EUR,NL12FAKE3716232619,NL,Merck & Co.,Drug order payment,2024-09-01,402162.78,Professional,45
EUR,NL12FAKE3716232619,NL,PepsiCo,Beverage order,2024-09-01,402230.9,Professional,45
EUR,NL12FAKE3716232619,NL,Morgan Stanley,Stock purchase,2024-09-01,402275.28,Professional,45
EUR,NL12FAKE3716232619,NL,Pfizer,Healthcare prescription,2024-09-01,402277.19,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: b15d3d5b-831f-4b48-b727-8261ab874258,2024-09-01,406268.19,Professional,45
EUR,NL12FAKE3716232619,NL,Stef Strijker,Friend loan repayment,2024-09-01,406378.75,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 2f3571e9-0be7-494c-84a6-53dda4b84527,2024-09-01,410369.75,Professional,45
EUR,NL12FAKE3716232619,NL,Renault,Car purchase,2024-09-01,410382.27,Professional,45
EUR,NL12FAKE3716232619,Hungary,Honeywell,Conglomerate product order,2024-09-01,410401.25,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 482fcdfd-a924-4e32-b359-60e07552ea0f,2024-09-01,414392.25,Professional,45
EUR,NL12FAKE3716232619,NL,AstraZeneca,Healthcare prescription,2024-09-01,414481.69,Professional,45
EUR,NL12FAKE3716232619,NL,Microsoft,Software license fee payment,2024-09-01,414541.04,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 9030fb44-b59e-4f75-ac08-364500fe1a8b,2024-09-01,418532.04,Professional,45
EUR,NL12FAKE3716232619,NL,Volkswagen,Vehicle service charge,2024-09-01,418566.14,Professional,45
EUR,NL12FAKE3716232619,Great Britain,ByteDance,Software license fee payment,2024-09-01,418582.12,Professional,45
EUR,NL12FAKE3716232619,NL,Maurits Feenstra,Gas money,2024-09-01,418583.23,Professional,45
EUR,NL12FAKE3716232619,NL,Mitsubishi,Conglomerate product order,2024-09-01,418636.17,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 482f9346-b688-4d1a-9182-5f87029b109c,2024-09-01,422627.17,Professional,45
EUR,NL12FAKE3716232619,United States,Jayden Westerburg,Dinner reimbursement,2024-09-01,422673.31,Professional,45
EUR,NL12FAKE3716232619,NL,Oracle,Cloud storage subscription,2024-09-01,422740.27,Professional,45
EUR,NL12FAKE3716232619,NL,Huawei,Software license fee payment,2024-09-01,422788.65,Professional,45
EUR,NL12FAKE3716232619,NL,Apple Inc.,Web hosting fee,2024-09-01,422799.29,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 1f167df6-7df6-456c-8c3b-a88665b0a499,2024-09-01,426790.29,Professional,45
EUR,NL12FAKE3716232619,NL,Accenture,Professional service invoice,2024-09-01,426839.98,Professional,45
EUR,NL12FAKE3716232619,NL,Amazon,Online shopping,2024-09-01,426851.57,Professional,45
EUR,NL12FAKE3716232619,NL,Procter & Gamble,Product purchase,2024-09-01,426857.27,Professional,45
EUR,NL12FAKE3716232619,Germany,Lindsey van Olst,Personal loan,2024-09-01,426861.3,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 3f4114a0-600d-4b5d-89c1-88ed473e6cda,2024-09-01,430852.3,Professional,45
EUR,NL12FAKE3716232619,Denmark,Tata Consultancy Services,Software development bill,2024-09-01,430854.99,Professional,45
EUR,NL12FAKE3716232619,NL,Apple Inc.,Web hosting fee,2024-09-01,430858.36,Professional,45
EUR,NL12FAKE3716232619,Canada,Lara Robbrechts Bruijne,Split restaurant bill,2024-09-01,430896.77,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 89503979-bc07-4dbc-a736-7b77b7d95483,2024-09-01,434887.77,Professional,45
EUR,NL12FAKE3716232619,NL,Aya van Poppel-Bresé,Funeral expenses,2024-09-01,434898.91,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Elisabeth Jaceps,Shared ride expenses,2024-09-01,434904.39,Professional,45
EUR,NL12FAKE3716232619,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,435038.72,Professional,45
EUR,NL12FAKE3716232619,Canada,Geldmaat ATM,Geldmaat: db6febf7-054b-41a0-98b1-51265e00caf6,2024-09-01,435098.7,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: f0df0c64-e831-4401-af11-70778ecdd8ba,2024-09-01,439089.7,Professional,45
EUR,NL12FAKE3716232619,Spain,AT&T,Phone bill,2024-09-01,439181.76,Professional,45
EUR,NL12FAKE3716232619,NL,Phillips 66,Renewable energy subscription,2024-09-01,439184.33,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 148c382c-3055-40fd-aa77-db9dc59e27dd,2024-09-01,443175.33,Professional,45
EUR,NL12FAKE3716232619,NL,Oracle,Web hosting fee,2024-09-01,443187.37,Professional,45
EUR,NL12FAKE3716232619,Hungary,Phillips 66,Electricity payment,2024-09-01,443274.05,Professional,45
EUR,NL12FAKE3716232619,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,443294.33,Professional,45
EUR,NL12FAKE3716232619,Great Britain,Geldmaat ATM,Geldmaat: 6725c941-d84a-4a29-b973-726bb88c6be1,2024-09-01,447285.33,Professional,45
