acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3617444624,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,240564.69,Retired,65
EUR,NL05YEPP3617444624,NL,Duke Energy,Energy supply charge,2024-08-01,240603.77,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 05220d29-5eb8-4c0a-abbf-bfef731ddc33,2024-08-01,243742.77,Retired,65
EUR,NL05YEPP3617444624,Belgium,ByteDance,Technology services invoice payment,2024-08-01,243744.93,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: e937d8c6-96fc-45d0-b8c8-68acc361f18e,2024-08-01,246883.93,Retired,65
EUR,NL05YEPP3617444624,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,246948.56,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 8abbf16d-9362-4a0a-a165-89b434985dda,2024-08-01,250087.56,Retired,65
EUR,NL05YEPP3617444624,NL,Tijn de Hoogh,Debt settlement,2024-08-01,250155.99,Retired,65
EUR,NL05YEPP3617444624,NL,AT&T,Data plan payment,2024-08-01,250198.62,Retired,65
EUR,NL05YEPP3617444624,NL,Gilead Sciences,Biotech research fee,2024-08-01,250241.08,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 9e58f1b1-c153-4f40-b9ef-7cb6d6af7e75,2024-08-01,253380.08,Retired,65
EUR,NL05YEPP3617444624,NL,Alibaba,Online shopping,2024-08-01,253392.71,Retired,65
EUR,NL05YEPP3617444624,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,253447.56,Retired,65
EUR,NL05YEPP3617444624,NL,Mads Kremer,Reimbursement for shopping,2024-08-01,253448.11,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 8e3c4445-b52f-43c9-bc52-75753dbff16d,2024-08-01,256587.11,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Geldmaat ATM,Geldmaat: 1ccae40e-1229-40bb-859c-6976747a32ad,2024-08-01,256785.0,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: d61f0f1b-5276-40b1-a395-cd17a9884021,2024-08-01,259924.0,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Meta Platforms,Web hosting fee,2024-08-01,259933.26,Retired,65
EUR,NL05YEPP3617444624,NL,Robin Buijs,Reimbursement for medical expenses,2024-08-01,259937.29,Retired,65
EUR,NL05YEPP3617444624,NL,DuPont,Business unit invoice,2024-08-01,259983.41,Retired,65
EUR,NL05YEPP3617444624,NL,Mike Kirpenstein,Shared meal cost,2024-08-01,259985.25,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: d6b5d918-3677-43d5-9b6f-c940c5272d81,2024-08-01,263124.25,Retired,65
EUR,NL05YEPP3617444624,Germany,Goldman Sachs,Stock purchase,2024-08-01,263130.38,Retired,65
EUR,NL05YEPP3617444624,United States,Nynke van Noort,Shared meal cost,2024-08-01,263142.27,Retired,65
EUR,NL05YEPP3617444624,NL,Renault,Car purchase,2024-08-01,263189.42,Retired,65
EUR,NL05YEPP3617444624,United States,Huawei,Technology services invoice payment,2024-08-01,263195.42,Retired,65
EUR,NL05YEPP3617444624,Canada,Airbus,Aviation technology fee,2024-08-01,263204.29,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 9358c7a2-500d-468c-a38a-31c2b41a790b,2024-08-01,266343.29,Retired,65
EUR,NL05YEPP3617444624,Denmark,Duke Energy,Renewable energy subscription,2024-08-01,266393.64,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 06afcd94-0420-4cc9-a7ff-13f3a8778dfc,2024-08-01,269532.64,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 4e978729-b6af-4fdb-9c48-f6e73a0f5e43,2024-08-01,272671.64,Retired,65
EUR,NL05YEPP3617444624,France,GlaxoSmithKline,Drug order payment,2024-08-01,272714.59,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: af1f1520-fc88-4fd0-a76d-4347f31f366d,2024-08-01,275853.59,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Brent Pierson-van Munster,Travel expenses,2024-08-01,275859.83,Retired,65
EUR,NL05YEPP3617444624,NL,BMW,Car purchase,2024-08-01,275873.18,Retired,65
EUR,NL05YEPP3617444624,NL,Volkswagen,Auto repair bill,2024-08-01,275911.21,Retired,65
EUR,NL05YEPP3617444624,NL,Dell Technologies,Technology services invoice payment,2024-08-01,275971.34,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: e36697b5-4501-463a-a520-150fe30c54d4,2024-08-01,279110.34,Retired,65
EUR,NL05YEPP3617444624,Italy,Microsoft,Web hosting fee,2024-08-01,279143.59,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 6c258bf6-de5d-45d9-8f36-7ed54d9887c1,2024-08-01,282282.59,Retired,65
EUR,NL05YEPP3617444624,NL,Mustafa Gellemeyer,Shared subscription,2024-08-01,282296.0,Retired,65
EUR,NL05YEPP3617444624,NL,Ayoub Kronenberg,Split vacation cost,2024-08-01,282300.57,Retired,65
EUR,NL05YEPP3617444624,NL,Facebook,Influencer collaboration fee,2024-08-01,282321.45,Retired,65
EUR,NL05YEPP3617444624,NL,General Electric,Diversified company fee,2024-08-01,282356.45,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: e734e3bf-7cfd-4c1b-bb0b-69a86a172c90,2024-08-01,285495.45,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: c8c941bf-52b9-4c76-af29-bddbdb228d99,2024-08-01,288634.45,Retired,65
EUR,NL05YEPP3617444624,NL,Chloé Cornelisse,Reimbursement for bills,2024-08-01,288690.51,Retired,65
EUR,NL05YEPP3617444624,Canada,Amy Hulst,Grocery money,2024-08-01,288751.09,Retired,65
EUR,NL05YEPP3617444624,NL,Mitsubishi,Conglomerate product order,2024-08-01,288756.75,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 4e52a99f-26e3-4fce-8598-2beafee98317,2024-08-01,291895.75,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Danique van Holland,Birthday gift,2024-08-01,291900.11,Retired,65
EUR,NL05YEPP3617444624,Canada,Amazon,Online shopping,2024-08-01,291932.23,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: b437faf9-ffa4-49ad-a13b-8f8f04bffbfb,2024-08-01,295071.23,Retired,65
EUR,NL05YEPP3617444624,NL,Oracle,Web hosting fee,2024-08-01,295075.1,Retired,65
EUR,NL05YEPP3617444624,France,Aya van der Velde,Personal loan,2024-08-01,295088.65,Retired,65
EUR,NL05YEPP3617444624,NL,Gilead Sciences,Clinical trial payment,2024-08-01,295129.37,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Daimler,Car purchase,2024-08-01,295144.93,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 51b498f2-acf5-455a-b835-546cb149cd88,2024-08-01,298283.93,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Yasmine Ariens,Anniversary gift,2024-08-01,298367.85,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 42bfc635-41df-4365-a10a-32e1ef89fdd2,2024-08-01,301506.85,Retired,65
EUR,NL05YEPP3617444624,NL,Dell Technologies,Web hosting fee,2024-08-01,301510.23,Retired,65
EUR,NL05YEPP3617444624,NL,Amazon,Online shopping,2024-09-01,301526.32,Retired,65
EUR,NL05YEPP3617444624,Japan,Apple Inc.,Software license fee payment,2024-09-01,301547.67,Retired,65
EUR,NL05YEPP3617444624,NL,Tata Consultancy Services,Technical service charge,2024-09-01,301566.36,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 20a12846-6697-4396-9dee-81d392c47bbf,2024-09-01,304705.36,Retired,65
EUR,NL05YEPP3617444624,Canada,Morgan Stanley,Stock purchase,2024-09-01,304709.75,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: cbef866f-7e48-422e-bb0a-7d2fb4ecabd4,2024-09-01,307848.75,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Phillips 66,Utility bill,2024-09-01,307901.74,Retired,65
EUR,NL05YEPP3617444624,United States,Toyota,Auto repair bill,2024-09-01,307914.38,Retired,65
EUR,NL05YEPP3617444624,Canada,Stef Overdijk,Birthday gift,2024-09-01,307919.09,Retired,65
EUR,NL05YEPP3617444624,NL,Unilever,Order payment,2024-09-01,307993.39,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 30cfdfc8-a68c-41b5-876a-5980c8dae388,2024-09-01,311132.39,Retired,65
EUR,NL05YEPP3617444624,NL,Volkswagen,Car purchase,2024-09-01,311146.71,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 3088853b-2bab-4f54-b2f6-72e43a639fb4,2024-09-01,314285.71,Retired,65
EUR,NL05YEPP3617444624,Italy,Gilead Sciences,Laboratory service charge,2024-09-01,314291.18,Retired,65
EUR,NL05YEPP3617444624,NL,Allianz,Insurance premium,2024-09-01,314298.7,Retired,65
EUR,NL05YEPP3617444624,United States,Unilever,Subscription box service,2024-09-01,314355.66,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: ee9c39fe-e3a2-46bc-b338-1282f404d088,2024-09-01,317494.66,Retired,65
EUR,NL05YEPP3617444624,NL,Tata Consultancy Services,IT support fee,2024-09-01,317550.02,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Accenture,Advisory session charge,2024-09-01,317657.65,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 19efb041-bc47-4ed8-ae9c-c282b042a051,2024-09-01,320796.65,Retired,65
EUR,NL05YEPP3617444624,Great Britain,IBM,Web hosting fee,2024-09-01,320856.52,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: da28e736-1652-4222-a31f-30058c11a949,2024-09-01,323995.52,Retired,65
EUR,NL05YEPP3617444624,NL,Sanofi,Medication purchase,2024-09-01,324109.49,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 18a04ee6-b11a-48ea-a6e0-a3655bf3f578,2024-09-01,327248.49,Retired,65
EUR,NL05YEPP3617444624,NL,Goldman Sachs,Capital markets service,2024-09-01,327262.99,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 84682a76-f1ac-4dbd-929e-9b49608517b3,2024-09-01,330401.99,Retired,65
EUR,NL05YEPP3617444624,NL,Mitsubishi,Conglomerate product order,2024-09-01,330439.83,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 7dd45eac-be5f-4a17-aa2c-6e1bbb12cf6f,2024-09-01,333578.83,Retired,65
EUR,NL05YEPP3617444624,NL,Allianz,Coverage update charge,2024-09-01,333636.54,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Johnson & Johnson,Medication purchase,2024-09-01,333705.0,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: aa81a359-a372-4ee2-a70e-962b9a8def20,2024-09-01,336844.0,Retired,65
EUR,NL05YEPP3617444624,NL,Dell Technologies,Cloud storage subscription,2024-09-01,336885.29,Retired,65
EUR,NL05YEPP3617444624,Spain,Unilever,Product purchase,2024-09-01,336891.03,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 0563fd3e-7ba8-430c-88a8-75271ea5d5f8,2024-09-01,340030.03,Retired,65
EUR,NL05YEPP3617444624,Germany,Huawei,Cloud storage subscription,2024-09-01,340034.44,Retired,65
EUR,NL05YEPP3617444624,Germany,PepsiCo,Food delivery,2024-09-01,340108.92,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 7508e748-f705-4609-982f-208970ce0a92,2024-09-01,343247.92,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: c090cdb2-65c5-4e0c-9f33-69ebd360ecc5,2024-09-01,346386.92,Retired,65
EUR,NL05YEPP3617444624,NL,DuPont,Corporate services payment,2024-09-01,346392.67,Retired,65
EUR,NL05YEPP3617444624,Canada,Ford Motor,Vehicle service charge,2024-09-01,346442.3,Retired,65
EUR,NL05YEPP3617444624,NL,DuPont,Diversified company fee,2024-09-01,346452.13,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: df3b82d0-580b-4736-b942-8ab67c52eb89,2024-09-01,349591.13,Retired,65
EUR,NL05YEPP3617444624,NL,Procter & Gamble,Subscription box service,2024-09-01,349705.87,Retired,65
EUR,NL05YEPP3617444624,Spain,Robin Weerdenburg,New baby gift,2024-09-01,349711.12,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 0b7f76b7-eec8-47fe-b818-2ca5f7cd2fda,2024-09-01,352850.12,Retired,65
EUR,NL05YEPP3617444624,Belgium,Demi Ponci,Grocery money,2024-09-01,352916.94,Retired,65
EUR,NL05YEPP3617444624,NL,Tessa Wouters,Reimbursement for shopping,2024-09-01,352923.93,Retired,65
EUR,NL05YEPP3617444624,Germany,ByteDance,Cloud storage subscription,2024-09-01,352930.92,Retired,65
EUR,NL05YEPP3617444624,Japan,Huawei,Cloud storage subscription,2024-09-01,352968.12,Retired,65
EUR,NL05YEPP3617444624,NL,Nike,Sportswear buy,2024-09-01,352980.6,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: a046cd34-3ed4-4999-ba7e-e1f9d25a7baa,2024-09-01,356119.6,Retired,65
EUR,NL05YEPP3617444624,Spain,Sanofi,Drug order payment,2024-09-01,356126.16,Retired,65
EUR,NL05YEPP3617444624,Italy,Britt Hendriks,Housewarming gift,2024-09-01,356129.36,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: d46c91ca-3a15-40a1-ae9c-33f0f1f99aca,2024-09-01,359268.36,Retired,65
EUR,NL05YEPP3617444624,Austria,Johnson & Johnson,Pharmacy bill,2024-09-01,359320.06,Retired,65
EUR,NL05YEPP3617444624,NL,Stella van Asten,Birthday gift,2024-09-01,359365.46,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: f6e6ceac-8fd1-45e8-a786-0e1c134c9464,2024-09-01,362504.46,Retired,65
EUR,NL05YEPP3617444624,NL,Morgan Stanley,Capital markets service,2024-09-01,362541.93,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 4a648989-3f85-4b09-911b-02489e6cd20a,2024-09-01,365680.93,Retired,65
EUR,NL05YEPP3617444624,NL,Mia Smeets,Baby shower gift,2024-09-01,365764.05,Retired,65
EUR,NL05YEPP3617444624,Belgium,Huawei,Web hosting fee,2024-09-01,365777.35,Retired,65
EUR,NL05YEPP3617444624,NL,Dell Technologies,Technology services invoice payment,2024-09-01,365835.04,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 5ea01bb4-da13-4137-8298-b4d42e7ab440,2024-09-01,368974.04,Retired,65
EUR,NL05YEPP3617444624,NL,Dell Technologies,Web hosting fee,2024-09-01,368993.3,Retired,65
EUR,NL05YEPP3617444624,NL,3M,Diversified company fee,2024-09-01,369044.79,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Lex Fechant-van Vermandois,Anniversary gift,2024-09-01,369046.68,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 7c01236c-452c-45d7-8671-4735018d87dc,2024-09-01,372185.68,Retired,65
EUR,NL05YEPP3617444624,NL,Alphabet Inc.,Software license fee payment,2024-09-01,372211.39,Retired,65
EUR,NL05YEPP3617444624,NL,BMW,Auto repair bill,2024-09-01,372226.85,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: e5b2373a-82aa-43df-b0aa-beb2395a2811,2024-09-01,375365.85,Retired,65
EUR,NL05YEPP3617444624,NL,Airbus,Aviation technology fee,2024-09-01,375370.53,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 88846254-db91-424d-b0e3-22411544e112,2024-09-01,378509.53,Retired,65
EUR,NL05YEPP3617444624,NL,Verizon,Cable service subscription,2024-09-01,378611.33,Retired,65
EUR,NL05YEPP3617444624,Germany,Mike Scholten,Christmas gift,2024-09-01,378615.36,Retired,65
EUR,NL05YEPP3617444624,Austria,Unilever,Order payment,2024-09-01,378623.62,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: ccaecafe-0cec-4701-963b-0eb3f57f6bab,2024-09-01,381762.62,Retired,65
EUR,NL05YEPP3617444624,NL,IBM,Cloud storage subscription,2024-09-01,381784.52,Retired,65
EUR,NL05YEPP3617444624,NL,Phillips 66,Renewable energy subscription,2024-09-01,381847.16,Retired,65
EUR,NL05YEPP3617444624,NL,Apple Inc.,Technology services invoice payment,2024-09-01,381918.58,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 5d41e165-2145-422f-b519-509487cf1a27,2024-09-01,385057.58,Retired,65
EUR,NL05YEPP3617444624,NL,Amazon,Online shopping,2024-09-01,385109.21,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: c12a63de-eb29-42ba-b83e-53f4007ae632,2024-09-01,388248.21,Retired,65
EUR,NL05YEPP3617444624,France,Merck & Co.,Healthcare prescription,2024-09-01,388319.37,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: f8ce831b-6acd-4856-b9e4-24e94e4ac4ea,2024-09-01,391458.37,Retired,65
EUR,NL05YEPP3617444624,United States,Accenture,Consulting fee,2024-09-01,391465.55,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 65ad81fc-fc88-430a-893d-6b1e07a19d18,2024-09-01,394604.55,Retired,65
EUR,NL05YEPP3617444624,Great Britain,PepsiCo,Food delivery,2024-09-01,394668.05,Retired,65
EUR,NL05YEPP3617444624,France,Amelia Post,Debt settlement,2024-09-01,394676.7,Retired,65
EUR,NL05YEPP3617444624,Austria,Phillips 66,Energy supply charge,2024-09-01,394717.69,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: f959ea3c-7fa1-41f5-bd45-8277b1bba0dd,2024-09-01,397856.69,Retired,65
EUR,NL05YEPP3617444624,NL,Ford Motor,Car purchase,2024-09-01,397883.47,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Amin Drysdale,Shared meal cost,2024-09-01,397897.05,Retired,65
EUR,NL05YEPP3617444624,Japan,Roche,Pharmacy bill,2024-10-01,397906.97,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 452ab4b3-f8be-436e-a41a-12d9cb21e903,2024-10-01,401045.97,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: b0d248a1-28fb-4d00-8009-0a8918b32f6a,2024-10-01,401168.72,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 39ef6ca3-5007-47af-b843-bda611b9fb63,2024-10-01,404307.72,Retired,65
EUR,NL05YEPP3617444624,Italy,Mirte van Geffen-Huijbrechts,Birthday gift,2024-10-01,404358.97,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 2987174c-bf0b-47cf-96bf-34aca2e5269b,2024-10-01,407497.97,Retired,65
EUR,NL05YEPP3617444624,Canada,Johnson & Johnson,Healthcare prescription,2024-10-01,407503.79,Retired,65
EUR,NL05YEPP3617444624,NL,Novartis,Healthcare prescription,2024-10-01,407530.1,Retired,65
EUR,NL05YEPP3617444624,Japan,Veerle Ernst,Debt settlement,2024-10-01,407553.91,Retired,65
EUR,NL05YEPP3617444624,Canada,Microsoft,Cloud storage subscription,2024-10-01,407577.96,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 6ff58365-006f-4c4c-878d-ec3141a9a459,2024-10-01,410716.96,Retired,65
EUR,NL05YEPP3617444624,NL,Duke Energy,Energy supply charge,2024-10-01,410751.61,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 7ac897f2-7c59-4dfb-9fa7-a3256fd8477a,2024-10-01,413890.61,Retired,65
EUR,NL05YEPP3617444624,United States,Jaylinn van Enschot-Smits,Support for a friend,2024-10-01,413943.79,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 512f91c6-4ae3-4bc8-9e9a-00579a33c5f6,2024-10-01,417082.79,Retired,65
EUR,NL05YEPP3617444624,Germany,Honeywell,Conglomerate product order,2024-10-01,417141.8,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Isabel Verheij,Birthday party expenses,2024-10-01,417554.3,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 8c413903-70a6-415d-9cf5-1037fc860da7,2024-10-01,420693.3,Retired,65
EUR,NL05YEPP3617444624,United States,Ford Motor,Vehicle service charge,2024-10-01,420736.7,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: adc55f1a-0041-4a23-800a-a7c994b84699,2024-10-01,423875.7,Retired,65
EUR,NL05YEPP3617444624,NL,LVMH,High-end product buy,2024-10-01,423937.32,Retired,65
EUR,NL05YEPP3617444624,France,Merle Hellevoort,Graduation gift,2024-10-01,423945.42,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: f315671f-8251-46d2-a9e0-05d79a9b357b,2024-10-01,427084.42,Retired,65
EUR,NL05YEPP3617444624,United States,Wesley van Este,School fees,2024-10-01,427115.09,Retired,65
EUR,NL05YEPP3617444624,Great Britain,Gerrit Osterhoudt,Rent payment,2024-10-01,427136.51,Retired,65
EUR,NL05YEPP3617444624,NL,AT&T,Cable service subscription,2024-10-01,427148.75,Retired,65
EUR,NL05YEPP3617444624,Italy,SoftBank,Business unit invoice,2024-10-01,427228.83,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: c409ce14-71dc-4d21-9ea0-8de5df02af55,2024-10-01,430367.83,Retired,65
EUR,NL05YEPP3617444624,NL,Cisco Systems,Cloud storage subscription,2024-10-01,430372.04,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: 7db6a341-df28-4634-9daa-123bf338987a,2024-10-01,433511.04,Retired,65
EUR,NL05YEPP3617444624,NL,BASF,Chemical supply order,2024-10-01,433562.02,Retired,65
EUR,NL05YEPP3617444624,NL,Duke Energy,Utility bill,2024-10-01,433578.7,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: b5fd2964-c6d7-4bd4-9b5d-822983f68ee0,2024-10-01,436717.7,Retired,65
EUR,NL05YEPP3617444624,NL,ByteDance,Web hosting fee,2024-10-01,436763.78,Retired,65
EUR,NL05YEPP3617444624,NL,BASF,Industrial chemicals purchase,2024-10-01,436824.62,Retired,65
EUR,NL05YEPP3617444624,NL,Geldmaat ATM,Geldmaat: e61d9ca2-8aa2-45dd-9f06-25fb9f236fe4,2024-10-01,439963.62,Retired,65
