acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER8782381893,NL,Bayer,Pharmacy bill,2024-09-01,6752.0,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 2dcaae67-4c7a-4c56-9597-89bb8ad72f8c,2024-09-01,6786.0,Student,20
EUR,NL98BOER8782381893,Spain,Geldmaat ATM,Geldmaat: ba300782-1469-4213-a101-c3745e96f08d,2024-09-01,6799.71,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 188f2395-8b73-4c92-9902-c00bdccf844c,2024-09-01,6833.71,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 470764a1-f1db-42e3-b913-53366dd994fd,2024-09-01,6867.71,Student,20
EUR,NL98BOER8782381893,Spain,Geldmaat ATM,Geldmaat: b51c5a80-3bc9-4028-b37a-7c5fd5a7e05b,2024-09-01,6878.68,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: b06c93e1-2e87-4563-8e52-250e80923aa6,2024-09-01,6912.68,Student,20
EUR,NL98BOER8782381893,NL,Ford Motor,Car parts order,2024-09-01,6917.07,Student,20
EUR,NL98BOER8782381893,NL,Sil Bruggeman,Support for a family member,2024-09-01,6927.29,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 914a30dd-3e29-4eeb-8462-28c113684324,2024-09-01,6961.29,Student,20
EUR,NL98BOER8782381893,NL,Honeywell,Business unit invoice,2024-09-01,6968.46,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: af3065d0-86e0-4ff7-90e4-1f20cd12fe27,2024-09-01,7002.46,Student,20
EUR,NL98BOER8782381893,NL,Geldmaat ATM,Geldmaat: d7d839fb-565f-48bc-b00e-48ef698982a6,2024-09-01,7003.96,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: ad5e1719-23d8-41e1-9ba0-ec36407ec961,2024-09-01,7037.96,Student,20
EUR,NL98BOER8782381893,NL,Lizz Pierson-Zevenboom,Baby shower gift,2024-09-01,7047.76,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 703fab59-c870-4281-9861-44631f56b930,2024-09-01,7081.76,Student,20
EUR,NL98BOER8782381893,Hungary,Geldmaat ATM,Geldmaat: d35276de-5118-45f2-a1ac-c3a6a5fcb0b9,2024-09-01,7090.22,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 6f353843-5087-46e0-bdac-6fce8b3fca25,2024-09-01,7124.22,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 241c23ab-36ee-4e6b-aa14-4c3d83e213cb,2024-09-01,7158.22,Student,20
EUR,NL98BOER8782381893,NL,3M,Business unit invoice,2024-09-01,7168.92,Student,20
EUR,NL98BOER8782381893,Spain,GlaxoSmithKline,Medication purchase,2024-09-01,7191.5,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 14c71af2-e148-4ec8-887b-5fb6af196270,2024-09-01,7225.5,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: ce47b621-2b01-4f61-ad02-21f2320be1aa,2024-09-01,7259.5,Student,20
EUR,NL98BOER8782381893,NL,Jari de Koning,Travel expenses,2024-09-01,7273.15,Student,20
EUR,NL98BOER8782381893,Germany,Facebook,Social media service subscription,2024-09-01,7292.08,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 29bdee24-6ae3-4c5d-8d08-8ef740a50938,2024-09-01,7326.08,Student,20
EUR,NL98BOER8782381893,NL,LVMH,Exclusive brand fee,2024-09-01,7336.18,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: e1329cf8-78ee-4367-9b4d-ba126df67880,2024-09-01,7370.18,Student,20
EUR,NL98BOER8782381893,NL,Tyler de Heer,Birthday gift,2024-09-01,7376.77,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 4981ef37-c0f7-4a8a-9cb4-7323bc332288,2024-09-01,7410.77,Student,20
EUR,NL98BOER8782381893,Great Britain,Maurits Lambers-van Gastel,Emergency funds,2024-09-01,7417.19,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: b80d52ee-0de3-4f4c-8210-b7ea18423353,2024-09-01,7451.19,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 704d2c3e-080f-44db-9f04-ace5bd7d9892,2024-09-01,7485.19,Student,20
EUR,NL98BOER8782381893,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,7492.38,Student,20
EUR,NL98BOER8782381893,United States,Novartis,Drug order payment,2024-09-01,7516.44,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 0bb873ec-6f10-40e0-83e1-a39655641695,2024-09-01,7550.44,Student,20
EUR,NL98BOER8782381893,NL,Toyota,Vehicle service charge,2024-10-01,7553.08,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: a66d8526-532c-48bb-b3fd-5c32e18d2f02,2024-10-01,7587.08,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 3989edde-dfad-4714-ae04-afe451c3a362,2024-10-01,7621.08,Student,20
EUR,NL98BOER8782381893,NL,Jamie van Boulogne-Jorrisen,Shared ride expenses,2024-10-01,7622.19,Student,20
EUR,NL98BOER8782381893,NL,Dell Technologies,Web hosting fee,2024-10-01,7629.16,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: d74046c4-3d57-4808-b30f-75b5f2b20885,2024-10-01,7663.16,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: ee2619f0-bc78-41f2-8a13-969a0cf48614,2024-10-01,7697.16,Student,20
EUR,NL98BOER8782381893,Great Britain,Duke Energy,Utility bill,2024-10-01,7710.9,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 2121d2bb-bdb2-4c4f-825d-fb5cdb9d0f3a,2024-10-01,7744.9,Student,20
EUR,NL98BOER8782381893,NL,Sepp van der Velden-van Wijk,Housewarming gift,2024-10-01,7769.43,Student,20
EUR,NL98BOER8782381893,Canada,Amelia de Gruil-Riem,Child support,2024-10-01,7784.6,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 8d7452cd-7626-4eb5-a347-5a8ea8e01a76,2024-10-01,7818.6,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 5622097e-685a-4c7c-a096-8f0c567ef10e,2024-10-01,7852.6,Student,20
EUR,NL98BOER8782381893,NL,Phillips 66,Energy supply charge,2024-10-01,7858.77,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: d726252f-b8ab-46cd-b4dc-938540fd5dc2,2024-10-01,7892.77,Student,20
EUR,NL98BOER8782381893,NL,Amina van Vermandois,Baby shower gift,2024-10-01,7901.99,Student,20
EUR,NL98BOER8782381893,Canada,Verizon,Telecom invoice,2024-10-01,7905.36,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 107f68a7-4f80-4b41-9801-06a91387d625,2024-10-01,7939.36,Student,20
EUR,NL98BOER8782381893,Canada,BASF,Laboratory reagents buy,2024-10-01,7946.46,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 6de71ebe-5886-436d-af3a-a0019f754a88,2024-10-01,7980.46,Student,20
EUR,NL98BOER8782381893,Denmark,LVMH,Exclusive brand fee,2024-10-01,7989.58,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: b220ad00-e35d-475c-ac5e-b3b48af0fef6,2024-10-01,8023.58,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: e8d10180-6eed-4d80-aefc-d39a6b9990db,2024-10-01,8057.58,Student,20
EUR,NL98BOER8782381893,NL,Gilead Sciences,Genetic testing kit,2024-10-01,8060.12,Student,20
EUR,NL98BOER8782381893,Canada,Gilead Sciences,Clinical trial payment,2024-10-01,8062.65,Student,20
EUR,NL98BOER8782381893,United States,Geldmaat ATM,Geldmaat: 428b8437-8f78-405e-af31-607b0020ef1c,2024-10-01,8096.65,Student,20
