acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM1841154187,Great Britain,Pfizer,Drug order payment,2024-08-01,55526.8,Student,20
GBP,GB45SCAM1841154187,Canada,Johnson & Johnson,Pharmacy bill,2024-08-01,55534.05,Student,20
GBP,GB45SCAM1841154187,NL,Volkswagen,Auto repair bill,2024-08-01,55544.48,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 26a4d119-8ab4-4bd3-a626-31e7963c5b18,2024-08-01,56151.48,Student,20
GBP,GB45SCAM1841154187,NL,Kaylee Verboom,Funeral expenses,2024-08-01,56156.29,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 2c237c0b-e684-4d33-9e67-d6facff4939c,2024-08-01,56763.29,Student,20
GBP,GB45SCAM1841154187,United States,Sanne van 't Houteveen,Pet expenses,2024-08-01,56772.07,Student,20
GBP,GB45SCAM1841154187,NL,Huawei,Software license fee payment,2024-08-01,56782.56,Student,20
GBP,GB45SCAM1841154187,Canada,Faas Heinrichs-van den Berg,Pet expenses,2024-08-01,56783.16,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: da3156fd-79e5-4cf1-9857-509dae82d881,2024-08-01,57390.16,Student,20
GBP,GB45SCAM1841154187,NL,Facebook,Ad campaign funding,2024-08-01,57403.44,Student,20
GBP,GB45SCAM1841154187,Belgium,Accenture,Professional service invoice,2024-08-01,57407.93,Student,20
GBP,GB45SCAM1841154187,Spain,Facebook,Ad campaign funding,2024-08-01,57419.28,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 6c31542e-6efd-4a39-a1a5-9ddf2adeae19,2024-08-01,58026.28,Student,20
GBP,GB45SCAM1841154187,NL,Johnson & Johnson,Drug order payment,2024-08-01,58047.21,Student,20
GBP,GB45SCAM1841154187,Great Britain,Morgan Stanley,Stock purchase,2024-08-01,58058.73,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 9040fe25-cbea-4ed3-80da-cec44e21e52d,2024-08-01,58665.73,Student,20
GBP,GB45SCAM1841154187,Canada,Pfizer,Medication purchase,2024-08-01,58669.64,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: cd1c880e-99fe-4119-841d-c62da057c3b5,2024-08-01,59276.64,Student,20
GBP,GB45SCAM1841154187,NL,Microsoft,Web hosting fee,2024-08-01,59288.69,Student,20
GBP,GB45SCAM1841154187,NL,Geldmaat ATM,Geldmaat: bc306df3-b2d9-42f9-b050-038af325d580,2024-08-01,59301.15,Student,20
GBP,GB45SCAM1841154187,NL,Aron de Groot-Hermans,Rent payment,2024-08-01,59304.91,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 0ab1c1ef-332f-4b57-8129-9b6abe2ad11c,2024-08-01,59911.91,Student,20
GBP,GB45SCAM1841154187,NL,Nike,Clothing purchase,2024-08-01,59940.65,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 4e8119e8-04a3-4be3-a3cf-fbf77905bdcd,2024-08-01,60547.65,Student,20
GBP,GB45SCAM1841154187,Canada,Procter & Gamble,Retail goods payment,2024-08-01,60562.45,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: b4550414-2f16-4e67-93a6-2507c252999e,2024-08-01,61169.45,Student,20
GBP,GB45SCAM1841154187,Great Britain,Allianz,Coverage update charge,2024-08-01,61178.08,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 58814839-2822-4f06-90c7-c989231cadf4,2024-08-01,61785.08,Student,20
GBP,GB45SCAM1841154187,NL,Mitsubishi,Corporate services payment,2024-08-01,61796.64,Student,20
GBP,GB45SCAM1841154187,Canada,PepsiCo,Beverage order,2024-08-01,61802.93,Student,20
GBP,GB45SCAM1841154187,Denmark,Tata Consultancy Services,System upgrade fee,2024-08-01,61820.49,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 74c04e4d-6a79-4a6f-9be8-5c31f06ef17b,2024-08-01,62427.49,Student,20
GBP,GB45SCAM1841154187,NL,Unilever,Subscription box service,2024-08-01,62440.29,Student,20
GBP,GB45SCAM1841154187,NL,General Electric,Conglomerate product order,2024-08-01,62470.31,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 014c62d2-b05a-4d55-b03b-2b03a070d397,2024-08-01,63077.31,Student,20
GBP,GB45SCAM1841154187,NL,Nike,Fashion brand order,2024-08-01,63085.7,Student,20
GBP,GB45SCAM1841154187,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,63093.78,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 30f3d766-c328-4053-8f9f-1efc6a19964c,2024-08-01,63700.78,Student,20
GBP,GB45SCAM1841154187,Canada,AstraZeneca,Medication purchase,2024-09-01,63705.09,Student,20
GBP,GB45SCAM1841154187,Germany,Bayer,Pharmacy bill,2024-09-01,63730.76,Student,20
GBP,GB45SCAM1841154187,Canada,Dell Technologies,Cloud storage subscription,2024-09-01,63737.94,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 0351d588-ac50-4538-b78c-ac298a278979,2024-09-01,64344.94,Student,20
GBP,GB45SCAM1841154187,NL,Dell Technologies,Cloud storage subscription,2024-09-01,64352.79,Student,20
GBP,GB45SCAM1841154187,NL,Apple Inc.,Web hosting fee,2024-09-01,64391.6,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: fd7f3d8c-5dba-4597-80c1-64c8b33b4dcb,2024-09-01,64998.6,Student,20
GBP,GB45SCAM1841154187,NL,Geldmaat ATM,Geldmaat: 9df35db4-89ab-44e5-891c-0d12ddb231a9,2024-09-01,65003.25,Student,20
GBP,GB45SCAM1841154187,Germany,Amazon,Online shopping,2024-09-01,65015.61,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 76735cca-f95a-4f45-97be-633bab3ffe5e,2024-09-01,65622.61,Student,20
GBP,GB45SCAM1841154187,Germany,ByteDance,Web hosting fee,2024-09-01,65640.31,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: c69ab76d-dcb2-4552-85f3-0b5a83830fb7,2024-09-01,66247.31,Student,20
GBP,GB45SCAM1841154187,NL,Facebook,Ad campaign funding,2024-09-01,66270.75,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 32e8a73a-5c06-468e-876a-b9c5334aedb2,2024-09-01,66877.75,Student,20
GBP,GB45SCAM1841154187,NL,Honeywell,Conglomerate product order,2024-09-01,66882.58,Student,20
GBP,GB45SCAM1841154187,NL,Renault,Auto repair bill,2024-09-01,66888.78,Student,20
GBP,GB45SCAM1841154187,United States,Luna Schenkel,Mortgage help,2024-09-01,66895.83,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 1eb4d819-5a4f-463d-9bc1-5de0406e6732,2024-09-01,67502.83,Student,20
GBP,GB45SCAM1841154187,Great Britain,Meta Platforms,Cloud storage subscription,2024-09-01,67513.76,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 24702225-1fec-4ad7-b6b2-1b329c69bd80,2024-09-01,68120.76,Student,20
GBP,GB45SCAM1841154187,NL,Facebook,Ad campaign funding,2024-09-01,68124.13,Student,20
GBP,GB45SCAM1841154187,NL,Lex Peters,Travel expenses,2024-09-01,68131.84,Student,20
GBP,GB45SCAM1841154187,Canada,Oracle,Technology services invoice payment,2024-09-01,68146.06,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 1e048b52-b1da-4591-aa6b-ea1f0ef547fd,2024-09-01,68753.06,Student,20
GBP,GB45SCAM1841154187,NL,General Electric,Diversified company fee,2024-09-01,68759.72,Student,20
GBP,GB45SCAM1841154187,NL,Tess Bruynzeels,Reimbursement for bills,2024-09-01,68772.27,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: fd978f40-141c-4a56-bcf8-dc044f85bd4f,2024-09-01,69379.27,Student,20
GBP,GB45SCAM1841154187,NL,Toyota,Car parts order,2024-09-01,69388.09,Student,20
GBP,GB45SCAM1841154187,NL,Geldmaat ATM,Geldmaat: f0e3dd64-1201-409e-b6c5-1ec3d99d6966,2024-09-01,69427.22,Student,20
GBP,GB45SCAM1841154187,France,Janne Cammel,Wedding gift,2024-09-01,69428.91,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 02058196-0916-40f1-96e6-971bf35497bd,2024-09-01,70035.91,Student,20
GBP,GB45SCAM1841154187,Japan,General Electric,Diversified company fee,2024-09-01,70048.75,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: a2406754-1e2a-42b3-874f-0302ce87c16f,2024-09-01,70655.75,Student,20
GBP,GB45SCAM1841154187,Canada,Daimler,Car parts order,2024-09-01,70656.27,Student,20
GBP,GB45SCAM1841154187,NL,Oracle,Software license fee payment,2024-09-01,70661.08,Student,20
GBP,GB45SCAM1841154187,NL,Cisco Systems,Software license fee payment,2024-09-01,70691.91,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 0e85f1b2-2080-4fa8-9f62-669dcaed79f6,2024-09-01,71298.91,Student,20
GBP,GB45SCAM1841154187,NL,LVMH,Luxury item purchase,2024-09-01,71321.15,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 8485cdc8-dee4-4336-a6c3-afa8fd3381cd,2024-09-01,71928.15,Student,20
GBP,GB45SCAM1841154187,NL,Ford Motor,Auto repair bill,2024-09-01,71935.41,Student,20
GBP,GB45SCAM1841154187,NL,Microsoft,Cloud storage subscription,2024-09-01,71944.83,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 8ae5e4e0-eccc-437d-a254-aa2a7795512e,2024-09-01,72551.83,Student,20
GBP,GB45SCAM1841154187,NL,Honeywell,Diversified company fee,2024-09-01,72556.77,Student,20
GBP,GB45SCAM1841154187,Hungary,Nout van Olst-van de Wal,Friend loan repayment,2024-09-01,72579.3,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 07f9a199-2c87-4899-a476-ff99cbba04ad,2024-09-01,73186.3,Student,20
GBP,GB45SCAM1841154187,NL,Roche,Healthcare prescription,2024-09-01,73220.64,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 72b3ab7f-7137-4cbe-8228-b6fb2b98309c,2024-09-01,73827.64,Student,20
GBP,GB45SCAM1841154187,Spain,Pfizer,Drug order payment,2024-09-01,73878.18,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: cc8e2d8c-77e7-44f6-9268-06c11b1c2add,2024-09-01,74485.18,Student,20
GBP,GB45SCAM1841154187,Canada,AstraZeneca,Medication purchase,2024-09-01,74786.61,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: d1be9d34-7dab-47be-848d-fe06c75662c2,2024-09-01,75393.61,Student,20
GBP,GB45SCAM1841154187,Great Britain,Geldmaat ATM,Geldmaat: 705f1794-512e-4706-b2e8-a8d8c7915b5e,2024-09-01,75403.15,Student,20
GBP,GB45SCAM1841154187,Great Britain,Lindsey Rackham,School fees,2024-09-01,75410.72,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 02766d64-85aa-47d4-b03e-3fcd26bb0d1d,2024-09-01,76017.72,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: b6866187-cd44-4199-9512-abf5d911d7af,2024-09-01,76624.72,Student,20
GBP,GB45SCAM1841154187,NL,Lena Otto-Willemsen,Vacation expenses,2024-09-01,76666.71,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: d685535d-090e-4d72-866e-195b5ae950d1,2024-09-01,77273.71,Student,20
GBP,GB45SCAM1841154187,NL,Lois Mosley,Split vacation cost,2024-09-01,77286.52,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: a4f0297b-9fa7-463e-9c6f-4656e0fa9116,2024-09-01,77893.52,Student,20
GBP,GB45SCAM1841154187,NL,Daimler,Car purchase,2024-09-01,77914.27,Student,20
GBP,GB45SCAM1841154187,NL,Microsoft,Technology services invoice payment,2024-09-01,77924.8,Student,20
GBP,GB45SCAM1841154187,NL,Cisco Systems,Technology services invoice payment,2024-09-01,77989.05,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 4e29b099-be24-491c-b9c0-49fc4a6f084d,2024-09-01,78596.05,Student,20
GBP,GB45SCAM1841154187,NL,PepsiCo,Food delivery,2024-09-01,78633.33,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 9d1e9111-8fa2-4395-9a1c-5503358b18aa,2024-09-01,79240.33,Student,20
GBP,GB45SCAM1841154187,NL,Lizz Huisman,Reimbursement for bills,2024-09-01,79250.09,Student,20
GBP,GB45SCAM1841154187,Denmark,Boeing,Space exploration fee,2024-09-01,79261.61,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 3989f465-3517-468c-b8a6-4a7b3c4420eb,2024-09-01,79868.61,Student,20
GBP,GB45SCAM1841154187,United States,DuPont,Corporate services payment,2024-09-01,79873.54,Student,20
GBP,GB45SCAM1841154187,Great Britain,Renault,Auto repair bill,2024-09-01,79879.87,Student,20
GBP,GB45SCAM1841154187,NL,Geldmaat ATM,Geldmaat: 4e426ad3-21bb-4ec1-b91f-3cc163f77b1f,2024-09-01,79882.16,Student,20
GBP,GB45SCAM1841154187,Hungary,Mats Jorlink-de Koning,Personal loan,2024-09-01,79904.29,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: c067fc50-8faa-49fd-874f-e5ec29b81c53,2024-09-01,80511.29,Student,20
GBP,GB45SCAM1841154187,Canada,PepsiCo,Restaurant bill,2024-09-01,80518.1,Student,20
GBP,GB45SCAM1841154187,NL,Hannah van Stralen,Pet expenses,2024-09-01,80526.21,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 57a62514-3bba-40cd-8a05-d431a867b773,2024-09-01,81133.21,Student,20
GBP,GB45SCAM1841154187,NL,Alibaba,E-commerce order,2024-09-01,81142.74,Student,20
GBP,GB45SCAM1841154187,Canada,Oracle,Software license fee payment,2024-09-01,81159.04,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 350a0c4d-2647-4b3f-913d-7a8ae354636e,2024-09-01,81766.04,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 21909d5e-6ba8-4b90-ac7b-e7be9534bea7,2024-09-01,82373.04,Student,20
GBP,GB45SCAM1841154187,NL,Unilever,Order payment,2024-09-01,82383.84,Student,20
GBP,GB45SCAM1841154187,NL,3M,Diversified company fee,2024-09-01,82409.62,Student,20
GBP,GB45SCAM1841154187,NL,Toyota,Car purchase,2024-09-01,82415.46,Student,20
GBP,GB45SCAM1841154187,NL,AstraZeneca,Healthcare prescription,2024-09-01,82419.32,Student,20
GBP,GB45SCAM1841154187,Italy,Tata Consultancy Services,Technical service charge,2024-09-01,82424.51,Student,20
GBP,GB45SCAM1841154187,NL,Wout Adelaar,Personal loan,2024-09-01,82426.35,Student,20
GBP,GB45SCAM1841154187,NL,Geldmaat ATM,Geldmaat: 75800cd3-0a91-40b9-80bf-9a7ad062ed6e,2024-09-01,82427.07,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: cf113ae3-4d56-40d9-acf1-69699ef22dd1,2024-09-01,83034.07,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 5ce2e0ee-4a9a-4c5b-a937-a7bd3f0c66f5,2024-10-01,83641.07,Student,20
GBP,GB45SCAM1841154187,NL,Merck & Co.,Healthcare prescription,2024-10-01,83671.99,Student,20
GBP,GB45SCAM1841154187,Hungary,Geldmaat ATM,Geldmaat: 0514856b-af8d-465b-a4b5-6df52333d5f1,2024-10-01,83704.77,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 7a83ec85-c391-4853-9b70-fd2b8b4a5ac9,2024-10-01,84311.77,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: f7bff8dd-81f2-4e80-a166-dc8f4fa43993,2024-10-01,84918.77,Student,20
GBP,GB45SCAM1841154187,NL,Accenture,Expert consultation fee,2024-10-01,84944.8,Student,20
GBP,GB45SCAM1841154187,Great Britain,DuPont,Business unit invoice,2024-10-01,84961.83,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 02cb14f7-5ee4-4074-a04c-708e45e5b903,2024-10-01,85568.83,Student,20
GBP,GB45SCAM1841154187,Germany,Cas van Amstel,Child support,2024-10-01,85587.61,Student,20
GBP,GB45SCAM1841154187,Great Britain,AT&T,Phone bill,2024-10-01,85589.98,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 9d48993c-6b8f-4675-9ab1-1233736aa74a,2024-10-01,86196.98,Student,20
GBP,GB45SCAM1841154187,NL,Alex Klomp Jan,Medical bills,2024-10-01,86206.85,Student,20
GBP,GB45SCAM1841154187,United States,Procter & Gamble,Retail goods payment,2024-10-01,86211.42,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: ec3f3d05-afee-4972-8884-f405f7081cb8,2024-10-01,86818.42,Student,20
GBP,GB45SCAM1841154187,NL,Berkshire Hathaway,Diversified company fee,2024-10-01,86830.5,Student,20
GBP,GB45SCAM1841154187,Canada,Tata Consultancy Services,Technical service charge,2024-10-01,86835.85,Student,20
GBP,GB45SCAM1841154187,NL,Morgan Stanley,Capital markets service,2024-10-01,86843.52,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 10869be2-60a9-4451-a881-fe42e71fbe7d,2024-10-01,87450.52,Student,20
GBP,GB45SCAM1841154187,NL,Jonas Post-Hak,Shared meal cost,2024-10-01,87467.76,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 1ad5d217-845c-4e79-982f-63a79da16009,2024-10-01,88074.76,Student,20
GBP,GB45SCAM1841154187,NL,Cisco Systems,Technology services invoice payment,2024-10-01,88085.93,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 29a29f55-8050-457d-9991-f6f4b7d8f0fc,2024-10-01,88692.93,Student,20
GBP,GB45SCAM1841154187,Denmark,3M,Business unit invoice,2024-10-01,88696.27,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 15332978-8946-4f11-b93d-91dbc5ef69ad,2024-10-01,89303.27,Student,20
GBP,GB45SCAM1841154187,NL,PepsiCo,Food delivery,2024-10-01,89820.09,Student,20
GBP,GB45SCAM1841154187,Canada,Sam Texier-Sitters,Christmas gift,2024-10-01,89838.41,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: abda515c-87dc-4230-9449-04f187a56407,2024-10-01,90445.41,Student,20
GBP,GB45SCAM1841154187,NL,Johnson & Johnson,Medication purchase,2024-10-01,90452.52,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 7807950e-6854-459c-8dcc-d2ad07d0c513,2024-10-01,91059.52,Student,20
GBP,GB45SCAM1841154187,NL,Goldman Sachs,Capital markets service,2024-10-01,91075.72,Student,20
GBP,GB45SCAM1841154187,NL,Dell Technologies,Cloud storage subscription,2024-10-01,91133.54,Student,20
GBP,GB45SCAM1841154187,Germany,Geldmaat ATM,Geldmaat: 930641b0-d4af-433c-9f8b-e4d3c7012e8c,2024-10-01,91740.54,Student,20
GBP,GB45SCAM1841154187,NL,Verizon,Cable service subscription,2024-10-01,91746.04,Student,20
