acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 5e960d75-356b-4789-933e-9ef96e534898,2024-07-01,259069.58,Professional,45
GBP,GB45SCAM9777270313,NL,Dell Technologies,Web hosting fee,2024-07-01,259153.42,Professional,45
GBP,GB45SCAM9777270313,NL,LVMH,Exclusive brand fee,2024-07-01,259155.38,Professional,45
GBP,GB45SCAM9777270313,NL,Renault,Auto repair bill,2024-07-01,259235.42,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Gilead Sciences,Genetic testing kit,2024-07-01,259317.44,Professional,45
GBP,GB45SCAM9777270313,NL,Timo van Liendert,Support money,2024-07-01,259336.15,Professional,45
GBP,GB45SCAM9777270313,NL,General Electric,Corporate services payment,2024-07-01,259362.15,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 50734ef2-4df8-4e95-9667-2ee08717a89d,2024-07-01,264203.15,Professional,45
GBP,GB45SCAM9777270313,NL,Nova Sam,Reimbursement for medical expenses,2024-07-01,264215.86,Professional,45
GBP,GB45SCAM9777270313,NL,SoftBank,Corporate services payment,2024-07-01,264235.17,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 866973c1-7fdd-49d5-88e5-c17d9c36432c,2024-07-01,269076.17,Professional,45
GBP,GB45SCAM9777270313,Spain,Linde Zijlemans,School fees,2024-07-01,269315.73,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: a37da0ed-901d-4f54-b2c0-cd0b9736cecc,2024-07-01,274156.73,Professional,45
GBP,GB45SCAM9777270313,NL,Morgan Stanley,Stock purchase,2024-07-01,274254.02,Professional,45
GBP,GB45SCAM9777270313,NL,Gilead Sciences,Laboratory service charge,2024-07-01,274287.16,Professional,45
GBP,GB45SCAM9777270313,NL,Phillips 66,Energy supply charge,2024-07-01,274323.55,Professional,45
GBP,GB45SCAM9777270313,Canada,Johnson & Johnson,Pharmacy bill,2024-07-01,274350.65,Professional,45
GBP,GB45SCAM9777270313,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,274355.48,Professional,45
GBP,GB45SCAM9777270313,NL,Sil Scheer-Potters,Birthday gift,2024-07-01,274361.98,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 42e3899f-210a-4a2d-b25d-71affa49ee62,2024-07-01,279202.98,Professional,45
GBP,GB45SCAM9777270313,NL,Volkswagen,Auto repair bill,2024-07-01,279262.94,Professional,45
GBP,GB45SCAM9777270313,Canada,Stan Le Marec-Meis,Rent deposit,2024-07-01,279335.27,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 386a1154-778b-4684-9832-05acddc1671d,2024-07-01,284176.27,Professional,45
GBP,GB45SCAM9777270313,NL,Roche,Medication purchase,2024-07-01,284182.24,Professional,45
GBP,GB45SCAM9777270313,Hungary,Jade Moensendijk,School fees,2024-07-01,284244.19,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Pepijn de Jong-Hermans,Funeral expenses,2024-07-01,284256.24,Professional,45
GBP,GB45SCAM9777270313,NL,Facebook,Social media service subscription,2024-07-01,284261.11,Professional,45
GBP,GB45SCAM9777270313,NL,Morgan Stanley,Brokerage fee,2024-07-01,284289.63,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 7794fd24-9cea-4587-8358-438bb262846f,2024-07-01,289130.63,Professional,45
GBP,GB45SCAM9777270313,NL,Tycho van der Berg-van der Avoirt,Shared subscription,2024-07-01,289221.98,Professional,45
GBP,GB45SCAM9777270313,NL,Allianz,Policy renewal fee,2024-07-01,289263.76,Professional,45
GBP,GB45SCAM9777270313,NL,Roche,Medication purchase,2024-07-01,289344.66,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: e689c797-0fa7-4483-a98c-5dc92e74772a,2024-07-01,294185.66,Professional,45
GBP,GB45SCAM9777270313,NL,Roche,Medication purchase,2024-07-01,294221.23,Professional,45
GBP,GB45SCAM9777270313,NL,Berkshire Hathaway,Conglomerate product order,2024-07-01,294226.44,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 89f00cf3-a8ba-4fd0-9cbf-0fed729f5ef1,2024-07-01,299067.44,Professional,45
GBP,GB45SCAM9777270313,NL,Cisco Systems,Cloud storage subscription,2024-07-01,299117.49,Professional,45
GBP,GB45SCAM9777270313,NL,Dell Technologies,Technology services invoice payment,2024-07-01,299158.05,Professional,45
GBP,GB45SCAM9777270313,NL,Allianz,Policy renewal fee,2024-07-01,299163.35,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Ford Motor,Car purchase,2024-07-01,299172.41,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 4a526c1f-6d40-476e-9175-925df1302aa8,2024-07-01,304013.41,Professional,45
GBP,GB45SCAM9777270313,NL,Nike,Fashion brand order,2024-07-01,304032.42,Professional,45
GBP,GB45SCAM9777270313,NL,Goldman Sachs,Capital markets service,2024-07-01,304181.49,Professional,45
GBP,GB45SCAM9777270313,Canada,Geldmaat ATM,Geldmaat: 8ad325b1-ca59-4666-881e-6e1fc7f59567,2024-07-01,304310.29,Professional,45
GBP,GB45SCAM9777270313,United States,Boeing,Aviation technology fee,2024-07-01,304337.28,Professional,45
GBP,GB45SCAM9777270313,NL,Max Engels,Reimbursement for shopping,2024-07-01,304354.88,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: d0f708f1-231b-4b2b-b0a4-6dfe71ab93e3,2024-07-01,309195.88,Professional,45
GBP,GB45SCAM9777270313,NL,Elin Hendriks,Loan repayment,2024-08-01,309206.89,Professional,45
GBP,GB45SCAM9777270313,NL,IBM,Software license fee payment,2024-08-01,309268.2,Professional,45
GBP,GB45SCAM9777270313,Canada,Nike,Fashion brand order,2024-08-01,309278.07,Professional,45
GBP,GB45SCAM9777270313,NL,Zoey Coret,Graduation gift,2024-08-01,309308.98,Professional,45
GBP,GB45SCAM9777270313,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,309311.94,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 2e2fcc3d-129a-46b2-96ec-686adfd8e2d4,2024-08-01,314152.94,Professional,45
GBP,GB45SCAM9777270313,NL,Amazon,Marketplace seller fee,2024-08-01,314154.87,Professional,45
GBP,GB45SCAM9777270313,NL,General Electric,Business unit invoice,2024-08-01,314179.4,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 58721e50-29b1-48ae-b070-9105e42dccc1,2024-08-01,319020.4,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: d30b3eed-2c5b-4a33-bc6c-87f53703f391,2024-08-01,319170.48,Professional,45
GBP,GB45SCAM9777270313,NL,ByteDance,Software license fee payment,2024-08-01,319173.58,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Geldmaat ATM,Geldmaat: 53e170f3-6b9e-42d8-9672-b1de919629e2,2024-08-01,319403.85,Professional,45
GBP,GB45SCAM9777270313,NL,Phillips 66,Energy supply charge,2024-08-01,319427.35,Professional,45
GBP,GB45SCAM9777270313,NL,BMW,Car parts order,2024-08-01,319457.25,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: eb0f28f6-a47e-4b77-b9d5-ccbc479d54b5,2024-08-01,324298.25,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 18508306-8f4e-4f47-a484-6e9ba03bfdbd,2024-08-01,329139.25,Professional,45
GBP,GB45SCAM9777270313,NL,Novartis,Medication purchase,2024-08-01,329171.25,Professional,45
GBP,GB45SCAM9777270313,NL,Volkswagen,Auto repair bill,2024-08-01,329186.79,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Ali Knuf,Friend loan repayment,2024-08-01,329262.7,Professional,45
GBP,GB45SCAM9777270313,NL,Vincent van 't Houteveen-Groenestein,Friend loan repayment,2024-08-01,329268.67,Professional,45
GBP,GB45SCAM9777270313,NL,Evi Lucas,Child support,2024-08-01,329305.06,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: b659395d-190f-4935-9161-a4d09c138d07,2024-08-01,334146.06,Professional,45
GBP,GB45SCAM9777270313,France,Berkshire Hathaway,Corporate services payment,2024-08-01,334222.75,Professional,45
GBP,GB45SCAM9777270313,NL,Amazon,E-commerce order,2024-08-01,334231.53,Professional,45
GBP,GB45SCAM9777270313,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,334244.42,Professional,45
GBP,GB45SCAM9777270313,Spain,Phillips 66,Energy supply charge,2024-08-01,334305.75,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 9ef96643-5903-419c-acd6-4ca0427f8ffd,2024-08-01,339146.75,Professional,45
GBP,GB45SCAM9777270313,Canada,Bayer,Medication purchase,2024-08-01,339193.81,Professional,45
GBP,GB45SCAM9777270313,NL,Huawei,Technology services invoice payment,2024-08-01,339204.19,Professional,45
GBP,GB45SCAM9777270313,NL,Huawei,Web hosting fee,2024-08-01,339227.38,Professional,45
GBP,GB45SCAM9777270313,Spain,BMW,Vehicle service charge,2024-08-01,339291.27,Professional,45
GBP,GB45SCAM9777270313,Japan,Ruben Volcke,Travel expenses,2024-08-01,339332.41,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: fbedd2da-7521-49eb-833f-e2970f1030b6,2024-08-01,344173.41,Professional,45
GBP,GB45SCAM9777270313,NL,Karlijn Verda-Mol,Grocery money,2024-08-01,344190.72,Professional,45
GBP,GB45SCAM9777270313,NL,Esila Verboom,Shared subscription,2024-08-01,344200.24,Professional,45
GBP,GB45SCAM9777270313,NL,Duke Energy,Electricity payment,2024-08-01,344206.23,Professional,45
GBP,GB45SCAM9777270313,NL,Goldman Sachs,Capital markets service,2024-08-01,344208.38,Professional,45
GBP,GB45SCAM9777270313,NL,IBM,Web hosting fee,2024-08-01,344211.72,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 811bb01e-a7fb-4a13-8756-d31f676d623e,2024-08-01,349052.72,Professional,45
GBP,GB45SCAM9777270313,Canada,Kate Kok-van Susa,Mortgage help,2024-08-01,349082.62,Professional,45
GBP,GB45SCAM9777270313,NL,Volkswagen,Car purchase,2024-08-01,349119.59,Professional,45
GBP,GB45SCAM9777270313,NL,Duke Energy,Utility bill,2024-08-01,349123.81,Professional,45
GBP,GB45SCAM9777270313,NL,Morgan Stanley,Investment fund entry,2024-08-01,349144.38,Professional,45
GBP,GB45SCAM9777270313,NL,Alibaba,Online shopping,2024-08-01,349190.36,Professional,45
GBP,GB45SCAM9777270313,NL,Duke Energy,Electricity payment,2024-08-01,349196.0,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 22adcd87-9001-4897-b71c-1c159ae618e1,2024-08-01,354037.0,Professional,45
GBP,GB45SCAM9777270313,NL,Sylvie Jansen-Blom,Gift,2024-08-01,354097.31,Professional,45
GBP,GB45SCAM9777270313,Italy,Airbus,Space exploration fee,2024-08-01,354136.83,Professional,45
GBP,GB45SCAM9777270313,Germany,Sanofi,Medication purchase,2024-08-01,354209.14,Professional,45
GBP,GB45SCAM9777270313,Spain,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,354226.88,Professional,45
GBP,GB45SCAM9777270313,Spain,Johnson & Johnson,Drug order payment,2024-08-01,354231.4,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 4eaba6a0-196c-4de8-a782-25a18ebc5586,2024-08-01,359072.4,Professional,45
GBP,GB45SCAM9777270313,Japan,Ford Motor,Car parts order,2024-08-01,359076.56,Professional,45
GBP,GB45SCAM9777270313,Spain,Berkshire Hathaway,Corporate services payment,2024-08-01,359111.78,Professional,45
GBP,GB45SCAM9777270313,Germany,Meta Platforms,Software license fee payment,2024-08-01,359192.33,Professional,45
GBP,GB45SCAM9777270313,NL,Juliette Kriens,Grocery money,2024-08-01,359212.1,Professional,45
GBP,GB45SCAM9777270313,NL,Nike,Apparel shopping,2024-08-01,359235.85,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 269554c4-6a9a-4bcf-9b44-a7c1538530d5,2024-08-01,364076.85,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 78628df9-3dac-4b33-bdf2-8d82f6fb2f99,2024-08-01,368917.85,Professional,45
GBP,GB45SCAM9777270313,NL,Lize van Oudewater,Reimbursement for bills,2024-08-01,368994.31,Professional,45
GBP,GB45SCAM9777270313,NL,Merck & Co.,Healthcare prescription,2024-08-01,369055.71,Professional,45
GBP,GB45SCAM9777270313,NL,Berkshire Hathaway,Conglomerate product order,2024-08-01,369084.62,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: dccd5e96-4041-4bed-bc78-f355b9f06aa7,2024-08-01,373925.62,Professional,45
GBP,GB45SCAM9777270313,NL,Nike,Fashion brand order,2024-08-01,373939.76,Professional,45
GBP,GB45SCAM9777270313,NL,Verizon,Phone bill,2024-08-01,373945.95,Professional,45
GBP,GB45SCAM9777270313,United States,Meta Platforms,Web hosting fee,2024-08-01,373949.03,Professional,45
GBP,GB45SCAM9777270313,NL,Novartis,Healthcare prescription,2024-08-01,374012.69,Professional,45
GBP,GB45SCAM9777270313,NL,Sophie Suijker,Reimbursement for shopping,2024-08-01,374030.1,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: bb46bb37-c359-488e-914a-6b211931aed3,2024-08-01,378871.1,Professional,45
GBP,GB45SCAM9777270313,France,Merel van Ochten,Gas money,2024-08-01,378891.59,Professional,45
GBP,GB45SCAM9777270313,NL,Gilead Sciences,Laboratory service charge,2024-08-01,378993.57,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: ab2a3b85-e3a9-481f-bec9-fc9ab47cc5e4,2024-08-01,383834.57,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Daimler,Auto repair bill,2024-08-01,383849.61,Professional,45
GBP,GB45SCAM9777270313,NL,Sanofi,Pharmacy bill,2024-08-01,383968.71,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: a589d0f6-e03c-4aa2-b269-12ee00f8330b,2024-08-01,388809.71,Professional,45
GBP,GB45SCAM9777270313,United States,Alibaba,Online shopping,2024-08-01,388862.4,Professional,45
GBP,GB45SCAM9777270313,United States,Allianz,Insurance premium,2024-08-01,388911.93,Professional,45
GBP,GB45SCAM9777270313,NL,Oracle,Web hosting fee,2024-08-01,388950.43,Professional,45
GBP,GB45SCAM9777270313,Denmark,Daimler,Car purchase,2024-08-01,388964.5,Professional,45
GBP,GB45SCAM9777270313,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,388979.47,Professional,45
GBP,GB45SCAM9777270313,NL,Facebook,Influencer collaboration fee,2024-08-01,389787.87,Professional,45
GBP,GB45SCAM9777270313,Canada,Tyler Bakker-Verwoert,Party contribution,2024-08-01,389791.3,Professional,45
GBP,GB45SCAM9777270313,United States,Liza Jurrijens,Support money,2024-08-01,389808.98,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: ba8d1c13-cadd-4f36-84b9-e33f1627b656,2024-08-01,394649.98,Professional,45
GBP,GB45SCAM9777270313,NL,Lisanne van Waas-van Doorn,Loan to family,2024-08-01,394728.51,Professional,45
GBP,GB45SCAM9777270313,NL,Esila Karels,Rent assistance,2024-08-01,394740.46,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Elize Peronne-Ponci,Wedding gift,2024-08-01,394758.29,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 72cc3c10-bf04-4740-91f1-33f8cb3810be,2024-08-01,399599.29,Professional,45
GBP,GB45SCAM9777270313,NL,Romy Jonker,Shared meal cost,2024-08-01,399604.96,Professional,45
GBP,GB45SCAM9777270313,NL,Huawei,Cloud storage subscription,2024-08-01,399645.28,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Nike,Apparel shopping,2024-08-01,399689.83,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 7ae11702-57b6-45c4-a7fa-bec4edcb49ff,2024-08-01,404530.83,Professional,45
GBP,GB45SCAM9777270313,Germany,Daimler,Car parts order,2024-08-01,404554.6,Professional,45
GBP,GB45SCAM9777270313,NL,Bayer,Pharmacy bill,2024-08-01,404573.35,Professional,45
GBP,GB45SCAM9777270313,NL,Ivy Backer-van den Brand,Household expenses,2024-08-01,404581.45,Professional,45
GBP,GB45SCAM9777270313,Spain,Morgan Stanley,Capital markets service,2024-08-01,404640.12,Professional,45
GBP,GB45SCAM9777270313,NL,General Electric,Conglomerate product order,2024-08-01,404698.27,Professional,45
GBP,GB45SCAM9777270313,France,Toyota,Auto repair bill,2024-08-01,404725.8,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: a5d9d398-e0c8-472a-b650-c54b08980412,2024-08-01,409566.8,Professional,45
GBP,GB45SCAM9777270313,France,BASF,Chemical supply order,2024-08-01,409599.51,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Honeywell,Conglomerate product order,2024-08-01,409687.66,Professional,45
GBP,GB45SCAM9777270313,United States,BASF,Chemical supply order,2024-08-01,409689.05,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 9ab8793f-bb1f-4c6c-8b21-d7a43202d67a,2024-08-01,414530.05,Professional,45
GBP,GB45SCAM9777270313,NL,Ibrahim Massa,Christmas gift,2024-08-01,414536.72,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Femke Verbeek,Rent payment,2024-08-01,414630.53,Professional,45
GBP,GB45SCAM9777270313,NL,Laura van der Maes,Reimbursement for dinner,2024-08-01,414647.69,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 6e7d375d-13aa-4256-9527-6add1906c4b7,2024-08-01,419488.69,Professional,45
GBP,GB45SCAM9777270313,NL,Verizon,Phone bill,2024-08-01,419561.41,Professional,45
GBP,GB45SCAM9777270313,Hungary,Cisco Systems,Software license fee payment,2024-08-01,419577.58,Professional,45
GBP,GB45SCAM9777270313,NL,Ford Motor,Car parts order,2024-08-01,419679.88,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 2bb0b4c5-83b0-4531-89c9-252d447e474f,2024-08-01,424520.88,Professional,45
GBP,GB45SCAM9777270313,United States,Accenture,Expert consultation fee,2024-08-01,424559.75,Professional,45
GBP,GB45SCAM9777270313,Canada,Sanofi,Drug order payment,2024-08-01,424601.68,Professional,45
GBP,GB45SCAM9777270313,NL,SoftBank,Business unit invoice,2024-08-01,424621.29,Professional,45
GBP,GB45SCAM9777270313,NL,Oracle,Software license fee payment,2024-08-01,424627.86,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: f76452e3-b939-4b19-8c83-629ce0e875ba,2024-08-01,429468.86,Professional,45
GBP,GB45SCAM9777270313,NL,Volkswagen,Car purchase,2024-08-01,429529.26,Professional,45
GBP,GB45SCAM9777270313,Germany,Job Beijring,Funeral expenses,2024-08-01,429538.96,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 837af511-925b-4ac1-913e-49bb220316de,2024-08-01,434379.96,Professional,45
GBP,GB45SCAM9777270313,NL,Aimée Smits,Dinner reimbursement,2024-08-01,434417.8,Professional,45
GBP,GB45SCAM9777270313,NL,Jack Scholten,Wedding gift,2024-08-01,434425.34,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 169b1cac-e035-4114-9833-add2dd1547ab,2024-08-01,434551.03,Professional,45
GBP,GB45SCAM9777270313,Spain,Apple Inc.,Cloud storage subscription,2024-08-01,434569.37,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 167c215c-801c-4738-b4b0-7c6960e6da1b,2024-08-01,439410.37,Professional,45
GBP,GB45SCAM9777270313,United States,Airbus,Space exploration fee,2024-08-01,439444.05,Professional,45
GBP,GB45SCAM9777270313,NL,Toyota,Car purchase,2024-08-01,439459.18,Professional,45
GBP,GB45SCAM9777270313,NL,Mitsubishi,Corporate services payment,2024-08-01,439522.37,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: a512f521-1fb7-4072-942f-44219f4e9ca0,2024-08-01,439651.58,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 2f62c50c-6b5d-482c-8448-035378bc9556,2024-08-01,444492.58,Professional,45
GBP,GB45SCAM9777270313,NL,Duke Energy,Electricity payment,2024-08-01,444692.11,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: cfe7a0eb-aef2-42e4-a7d8-52863df85244,2024-08-01,449533.11,Professional,45
GBP,GB45SCAM9777270313,Denmark,Renault,Car purchase,2024-08-01,449538.73,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Geldmaat ATM,Geldmaat: 4cd90fc5-5f68-4cd7-942d-250c7ae1cc0c,2024-08-01,449577.96,Professional,45
GBP,GB45SCAM9777270313,NL,PepsiCo,Catering service fee,2024-08-01,449588.97,Professional,45
GBP,GB45SCAM9777270313,France,Bayer,Healthcare prescription,2024-08-01,449631.49,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 8d85a669-e75a-44c1-a0f8-1927da0be6f8,2024-08-01,454472.49,Professional,45
GBP,GB45SCAM9777270313,NL,Cisco Systems,Cloud storage subscription,2024-08-01,454480.84,Professional,45
GBP,GB45SCAM9777270313,Germany,Bayer,Drug order payment,2024-08-01,454554.42,Professional,45
GBP,GB45SCAM9777270313,NL,Fatima de Man,Rent assistance,2024-08-01,454570.85,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Iris Bijlsma,Support money,2024-08-01,454675.86,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 424bc7de-e96c-4a65-9e5f-6d2f693bffb4,2024-08-01,459516.86,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Jamie van Rooij,Travel expenses,2024-08-01,459568.72,Professional,45
GBP,GB45SCAM9777270313,Canada,Roche,Healthcare prescription,2024-08-01,459649.09,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 44aab72a-d8d0-446c-9a67-30ebb8ae5e8c,2024-08-01,464490.09,Professional,45
GBP,GB45SCAM9777270313,Hungary,DuPont,Conglomerate product order,2024-08-01,464497.83,Professional,45
GBP,GB45SCAM9777270313,NL,Renault,Vehicle service charge,2024-08-01,464546.62,Professional,45
GBP,GB45SCAM9777270313,Hungary,Morgan Stanley,Stock purchase,2024-09-01,464562.37,Professional,45
GBP,GB45SCAM9777270313,NL,Noor Geldens,Graduation gift,2024-09-01,464586.87,Professional,45
GBP,GB45SCAM9777270313,France,Geldmaat ATM,Geldmaat: 6b58f069-7854-4bf5-ab59-58aa7dbdc9b1,2024-09-01,464734.06,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: e0bf5ccf-b44a-4f5e-90f6-c11388c2de61,2024-09-01,469575.06,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: a2cd1f56-52f0-4806-87a3-fc997871a3f0,2024-09-01,474416.06,Professional,45
GBP,GB45SCAM9777270313,NL,Gilead Sciences,Biotech research fee,2024-09-01,474434.25,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Arie van Spreuwel-Frankhuizen,Loan to family,2024-09-01,474471.44,Professional,45
GBP,GB45SCAM9777270313,NL,Volkswagen,Car purchase,2024-09-01,474518.9,Professional,45
GBP,GB45SCAM9777270313,Spain,AT&T,Data plan payment,2024-09-01,474558.88,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Stijn Rippey,Shared ride expenses,2024-09-01,474901.61,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: e4aedf31-794e-4746-964d-b199d6f61b1e,2024-09-01,479742.61,Professional,45
GBP,GB45SCAM9777270313,NL,Lucas Elbertse,Wedding gift,2024-09-01,479854.22,Professional,45
GBP,GB45SCAM9777270313,United States,Huawei,Technology services invoice payment,2024-09-01,479856.8,Professional,45
GBP,GB45SCAM9777270313,Great Britain,BMW,Car purchase,2024-09-01,479862.61,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 931a1b8c-616b-4ad8-9fc7-398e4ec5d0b1,2024-09-01,484703.61,Professional,45
GBP,GB45SCAM9777270313,United States,Procter & Gamble,Subscription box service,2024-09-01,484722.92,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: ff72b9b9-a16e-4c45-967b-7922d9c56268,2024-09-01,489563.92,Professional,45
GBP,GB45SCAM9777270313,NL,Sam van Formbach,Funeral expenses,2024-09-01,489565.17,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Phillips 66,Electricity payment,2024-09-01,489570.81,Professional,45
GBP,GB45SCAM9777270313,NL,Jan de Backer-van Cuijck,Reimbursement for groceries,2024-09-01,489723.15,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: bc1f544a-abaa-4e8e-ae41-880967269eec,2024-09-01,494564.15,Professional,45
GBP,GB45SCAM9777270313,Japan,Verizon,Data plan payment,2024-09-01,494583.18,Professional,45
GBP,GB45SCAM9777270313,United States,Apple Inc.,Software license fee payment,2024-09-01,494635.59,Professional,45
GBP,GB45SCAM9777270313,NL,Johnson & Johnson,Medication purchase,2024-09-01,494650.12,Professional,45
GBP,GB45SCAM9777270313,NL,Allianz,Claim settlement,2024-09-01,494680.49,Professional,45
GBP,GB45SCAM9777270313,NL,Huawei,Cloud storage subscription,2024-09-01,494689.04,Professional,45
GBP,GB45SCAM9777270313,NL,Sanofi,Medication purchase,2024-09-01,494711.79,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 0f4f9c44-4b55-4bdd-bd0d-24cc7718c486,2024-09-01,499552.79,Professional,45
GBP,GB45SCAM9777270313,Austria,BMW,Vehicle service charge,2024-09-01,499593.19,Professional,45
GBP,GB45SCAM9777270313,NL,Daimler,Car parts order,2024-09-01,499638.52,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 806faf1e-99d5-4473-b934-184f4fcaca6a,2024-09-01,504479.52,Professional,45
GBP,GB45SCAM9777270313,NL,Floris Lieshout,Grocery money,2024-09-01,504782.11,Professional,45
GBP,GB45SCAM9777270313,France,Faas Doesburg,New baby gift,2024-09-01,504808.44,Professional,45
GBP,GB45SCAM9777270313,NL,Emily Meeusen,Household expenses,2024-09-01,504823.33,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: 5c3b71b2-89fd-4cfe-9511-09fb7d72b459,2024-09-01,509664.33,Professional,45
GBP,GB45SCAM9777270313,Great Britain,Honeywell,Conglomerate product order,2024-09-01,509667.88,Professional,45
GBP,GB45SCAM9777270313,NL,Daimler,Auto repair bill,2024-09-01,509732.37,Professional,45
GBP,GB45SCAM9777270313,NL,Geldmaat ATM,Geldmaat: b02ac962-8c34-4641-8d02-060d6d48a1f5,2024-09-01,514573.37,Professional,45
