acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: d1c436a4-397d-4226-aca1-d301a4314fa0,2024-08-01,146464.28,Self-employed,50
EUR,NL12FAKE4831412947,France,IBM,Cloud storage subscription,2024-08-01,146523.99,Self-employed,50
EUR,NL12FAKE4831412947,NL,Toyota,Car purchase,2024-08-01,146564.67,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: bba8050f-99a0-4ec2-b945-16493dbe5f5f,2024-08-01,148510.67,Self-employed,50
EUR,NL12FAKE4831412947,NL,Roan Rippey-Persijn,Loan repayment,2024-08-01,148553.36,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Goldman Sachs,Capital markets service,2024-08-01,148577.74,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 4d954093-f748-4664-a8db-c625b73ca7c1,2024-08-01,150523.74,Self-employed,50
EUR,NL12FAKE4831412947,NL,Pfizer,Medication purchase,2024-08-01,150744.69,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 8eee1a1f-404f-42a9-8ad0-f83caf6d4b99,2024-08-01,150747.94,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 806f2378-5f0b-4996-aede-79cad9db4940,2024-08-01,152693.94,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: d4439942-3699-4c8d-a1ed-f7ed4f803a43,2024-08-01,154639.94,Self-employed,50
EUR,NL12FAKE4831412947,NL,Marinus Langevoort,Housewarming gift,2024-08-01,154662.64,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Apple Inc.,Cloud storage subscription,2024-08-01,154717.18,Self-employed,50
EUR,NL12FAKE4831412947,Canada,General Electric,Conglomerate product order,2024-08-01,154811.84,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: c39d9d72-77e8-49fc-bbc5-af00821fa14a,2024-08-01,156757.84,Self-employed,50
EUR,NL12FAKE4831412947,France,SoftBank,Diversified company fee,2024-08-01,156782.0,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 3604d305-1ea2-4cef-9c29-64c1300d663c,2024-08-01,158728.0,Self-employed,50
EUR,NL12FAKE4831412947,United States,Aylin Nollee-van der Ploeg,Shared meal cost,2024-08-01,158741.1,Self-employed,50
EUR,NL12FAKE4831412947,Spain,Carlijn Kortman,Party contribution,2024-08-01,158749.82,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b60ad433-6d6c-4fcd-b6d8-8d6a2269a973,2024-08-01,160695.82,Self-employed,50
EUR,NL12FAKE4831412947,NL,PepsiCo,Restaurant bill,2024-08-01,160723.49,Self-employed,50
EUR,NL12FAKE4831412947,NL,BMW,Auto repair bill,2024-08-01,160747.32,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 36caf477-eab6-45f2-8ee9-cc76f4edf39e,2024-08-01,162693.32,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Allianz,Coverage update charge,2024-08-01,162704.84,Self-employed,50
EUR,NL12FAKE4831412947,NL,Tata Consultancy Services,IT support fee,2024-08-01,162710.11,Self-employed,50
EUR,NL12FAKE4831412947,NL,Jayson Demmendaal,Party contribution,2024-08-01,162730.88,Self-employed,50
EUR,NL12FAKE4831412947,NL,Microsoft,Technology services invoice payment,2024-08-01,162742.41,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 13247a65-d35f-488d-aa0c-840a61b75f85,2024-08-01,164688.41,Self-employed,50
EUR,NL12FAKE4831412947,NL,AstraZeneca,Medication purchase,2024-08-01,164696.05,Self-employed,50
EUR,NL12FAKE4831412947,NL,Roche,Pharmacy bill,2024-08-01,164769.11,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 6d6c3fee-6e39-49e3-b26c-6544dae69c2c,2024-08-01,166715.11,Self-employed,50
EUR,NL12FAKE4831412947,NL,Roche,Drug order payment,2024-08-01,166727.27,Self-employed,50
EUR,NL12FAKE4831412947,NL,AT&T,Telecom invoice,2024-08-01,166754.14,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 9e5bf0bd-946e-4b37-b492-7f6fc42f3790,2024-08-01,168700.14,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 7139062d-993e-44d8-86fd-31c052df0f5a,2024-08-01,170646.14,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Liz Luboch,Reimbursement for dinner,2024-08-01,170686.73,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: e7f46e61-8f2b-441a-ab0b-b55bf3f5dd90,2024-08-01,172632.73,Self-employed,50
EUR,NL12FAKE4831412947,NL,Yasmine Vos,Dinner reimbursement,2024-08-01,172653.22,Self-employed,50
EUR,NL12FAKE4831412947,NL,Emily van den Corput,Reimbursement for medical expenses,2024-08-01,172666.23,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 0805696c-aac4-4a51-b5e7-d85c9e79c019,2024-08-01,172667.68,Self-employed,50
EUR,NL12FAKE4831412947,NL,Gilead Sciences,Laboratory service charge,2024-08-01,172739.13,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 21ee3715-98fe-491d-b7f9-4b96813c0326,2024-08-01,174685.13,Self-employed,50
EUR,NL12FAKE4831412947,NL,Boeing,Aviation technology fee,2024-08-01,174698.46,Self-employed,50
EUR,NL12FAKE4831412947,France,Luna Wright,Housewarming gift,2024-08-01,174722.1,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 5ffab2eb-12ee-44b3-af14-9b05e08a8d76,2024-08-01,176668.1,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Philip van Luxemburg,Support for a friend,2024-08-01,176782.28,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: ac98f488-c7c2-43ab-bac3-1124b0450a35,2024-08-01,178728.28,Self-employed,50
EUR,NL12FAKE4831412947,NL,Gilead Sciences,Genetic testing kit,2024-08-01,178750.47,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: f89769e6-59f2-4928-b957-17cc57c63cb0,2024-08-01,180696.47,Self-employed,50
EUR,NL12FAKE4831412947,France,Alphabet Inc.,Web hosting fee,2024-08-01,180707.74,Self-employed,50
EUR,NL12FAKE4831412947,NL,Sam Huijbrechts,Reimbursement for groceries,2024-08-01,180715.18,Self-employed,50
EUR,NL12FAKE4831412947,NL,Alibaba,Marketplace seller fee,2024-08-01,180745.12,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 9ed2e82a-7362-4677-8455-ac27e9fbbecd,2024-08-01,182691.12,Self-employed,50
EUR,NL12FAKE4831412947,NL,Daimler,Car purchase,2024-08-01,182713.4,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 544fbc30-e190-458c-9acb-48ee6c673526,2024-08-01,184659.4,Self-employed,50
EUR,NL12FAKE4831412947,NL,AstraZeneca,Medication purchase,2024-08-01,184671.47,Self-employed,50
EUR,NL12FAKE4831412947,NL,Bryan Loreal-Mahieu,Friend loan repayment,2024-08-01,184719.07,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: fa9cfe6e-667f-4433-9d2d-ed15059427d7,2024-08-01,186665.07,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 93800d27-3453-4f3e-ad16-008a0843ed08,2024-08-01,188611.07,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Geldmaat ATM,Geldmaat: 6ca575ae-0f84-4eb5-b61f-84d7a0f9cf10,2024-08-01,188618.1,Self-employed,50
EUR,NL12FAKE4831412947,NL,Ford Motor,Car parts order,2024-08-01,189335.44,Self-employed,50
EUR,NL12FAKE4831412947,Belgium,Novartis,Healthcare prescription,2024-09-01,189345.56,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Dell Technologies,Software license fee payment,2024-09-01,189359.73,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 1234ee76-b4af-48e6-8409-5b4b2431683c,2024-09-01,191305.73,Self-employed,50
EUR,NL12FAKE4831412947,United States,GlaxoSmithKline,Pharmacy bill,2024-09-01,191320.88,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Ashley Groenestein,Grocery money,2024-09-01,191506.34,Self-employed,50
EUR,NL12FAKE4831412947,NL,Cisco Systems,Technology services invoice payment,2024-09-01,191517.54,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 9a46a54c-ed24-47b8-8b47-75cceb36dc07,2024-09-01,193463.54,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Alibaba,E-commerce order,2024-09-01,193472.72,Self-employed,50
EUR,NL12FAKE4831412947,NL,Alyssa Freshour,Christmas gift,2024-09-01,193479.53,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 9c885413-1253-47e4-9474-07349fbb6807,2024-09-01,195425.53,Self-employed,50
EUR,NL12FAKE4831412947,NL,Tata Consultancy Services,Software development bill,2024-09-01,195439.96,Self-employed,50
EUR,NL12FAKE4831412947,NL,Boeing,Aircraft maintenance,2024-09-01,195472.74,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 54f891f0-6159-4d68-9c16-746307cf451c,2024-09-01,197418.74,Self-employed,50
EUR,NL12FAKE4831412947,NL,Apple Inc.,Cloud storage subscription,2024-09-01,197462.92,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: c4886905-6ef5-44ca-a46d-beaac4c27a06,2024-09-01,199408.92,Self-employed,50
EUR,NL12FAKE4831412947,NL,Twan Chevresson-d' Heripon,Travel expenses,2024-09-01,199427.48,Self-employed,50
EUR,NL12FAKE4831412947,NL,Cisco Systems,Technology services invoice payment,2024-09-01,199443.82,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 8a271d4f-f357-47a2-acc4-ec7846eca1f4,2024-09-01,201389.82,Self-employed,50
EUR,NL12FAKE4831412947,United States,Phillips 66,Electricity payment,2024-09-01,201409.05,Self-employed,50
EUR,NL12FAKE4831412947,NL,BASF,Chemical supply order,2024-09-01,201460.79,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: eba8f35e-6c83-442f-aeed-593585493b9e,2024-09-01,203406.79,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Maurits die Bont-Kuiper,Christmas gift,2024-09-01,203488.99,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: eeb4210f-e695-4adc-9abd-59eedb71354d,2024-09-01,205434.99,Self-employed,50
EUR,NL12FAKE4831412947,United States,General Electric,Business unit invoice,2024-09-01,205458.29,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 83e5f94b-8166-49f7-89da-eb0cf413bf81,2024-09-01,207404.29,Self-employed,50
EUR,NL12FAKE4831412947,United States,Accenture,Advisory session charge,2024-09-01,207428.75,Self-employed,50
EUR,NL12FAKE4831412947,NL,Pfizer,Drug order payment,2024-09-01,207444.13,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: a17bed85-b214-4db6-b9d7-82d6547d5a06,2024-09-01,207446.45,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: ae7b5311-f2fb-447d-928c-39581e1f5506,2024-09-01,209392.45,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b5852e0c-b635-4ea7-9db2-b7994a18db18,2024-09-01,209425.89,Self-employed,50
EUR,NL12FAKE4831412947,NL,Accenture,Advisory session charge,2024-09-01,209440.39,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Pepijn Eerden,Loan repayment,2024-09-01,209464.19,Self-employed,50
EUR,NL12FAKE4831412947,Spain,Facebook,Premium account upgrade,2024-09-01,209476.21,Self-employed,50
EUR,NL12FAKE4831412947,NL,Mara Walter,Reimbursement for medical expenses,2024-09-01,209492.83,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 8d172eec-23a3-4f80-941b-8a0cd39129b9,2024-09-01,211438.83,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Bayer,Drug order payment,2024-09-01,211474.09,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 6e7bb4bb-d55e-4f69-8eec-e30bd9c2700e,2024-09-01,213420.09,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Honeywell,Corporate services payment,2024-09-01,213516.94,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Daimler,Car parts order,2024-09-01,213537.14,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: bc5356d7-19db-4457-bbb9-75b900355959,2024-09-01,215483.14,Self-employed,50
EUR,NL12FAKE4831412947,NL,Roche,Drug order payment,2024-09-01,215508.87,Self-employed,50
EUR,NL12FAKE4831412947,France,Bjorn Bosch-van den Brink,Shared utilities,2024-09-01,215642.69,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 584b6dad-fbc6-4f34-bff9-644f6ea745f6,2024-09-01,217588.69,Self-employed,50
EUR,NL12FAKE4831412947,NL,Mitsubishi,Corporate services payment,2024-09-01,217615.54,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Ford Motor,Vehicle service charge,2024-09-01,217710.5,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 0145f5ff-c553-4fd6-a1cd-e61453eea4a8,2024-09-01,219656.5,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b74b2bbe-bfde-49ed-a3cc-1d3a24606979,2024-09-01,221602.5,Self-employed,50
EUR,NL12FAKE4831412947,NL,Duke Energy,Renewable energy subscription,2024-09-01,221653.53,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Geldmaat ATM,Geldmaat: 723024e4-3d36-4fce-b843-3690da3cf9c4,2024-09-01,221654.25,Self-employed,50
EUR,NL12FAKE4831412947,Germany,Marijn Verheuvel,Child support,2024-09-01,221683.67,Self-employed,50
EUR,NL12FAKE4831412947,NL,Honeywell,Conglomerate product order,2024-09-01,221693.12,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 3e0902dc-95a8-40bb-a7ad-47d9a7c12e8c,2024-09-01,223639.12,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: f81de454-72a9-460b-a1ff-76ef8bd35976,2024-09-01,225585.12,Self-employed,50
EUR,NL12FAKE4831412947,NL,Dell Technologies,Web hosting fee,2024-09-01,225625.84,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 123ae429-7e7b-4ac1-b2c2-f39b0b9c1461,2024-09-01,227571.84,Self-employed,50
EUR,NL12FAKE4831412947,NL,Dean Vink,Shared meal cost,2024-09-01,227604.26,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 7533ba0f-e283-491a-b013-0164f5cc62b0,2024-09-01,229550.26,Self-employed,50
EUR,NL12FAKE4831412947,NL,PepsiCo,Food delivery,2024-09-01,229592.88,Self-employed,50
EUR,NL12FAKE4831412947,NL,Cisco Systems,Software license fee payment,2024-09-01,229616.17,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 3666dcc5-ebbc-4281-8dca-c18bef5c56c2,2024-09-01,229623.55,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 92a6c6c4-87a1-44f2-b7e0-d7ef89f1868b,2024-09-01,231569.55,Self-employed,50
EUR,NL12FAKE4831412947,NL,Johnson & Johnson,Medication purchase,2024-09-01,231577.03,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 4c4d7fb8-6e62-427b-a9e7-f3223833af4b,2024-09-01,233523.03,Self-employed,50
EUR,NL12FAKE4831412947,United States,General Electric,Diversified company fee,2024-09-01,233607.23,Self-employed,50
EUR,NL12FAKE4831412947,Belgium,Allianz,Coverage update charge,2024-09-01,234316.7,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: f885341e-014c-40a9-a941-1d69bd9cca7a,2024-09-01,236262.7,Self-employed,50
EUR,NL12FAKE4831412947,NL,ByteDance,Technology services invoice payment,2024-09-01,236270.02,Self-employed,50
EUR,NL12FAKE4831412947,Canada,ByteDance,Cloud storage subscription,2024-09-01,236319.58,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: fcc91063-22ac-43c5-a3fb-597f9491aba7,2024-09-01,238265.58,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 53abe01e-0fda-4f0b-8476-bd1c05399e17,2024-09-01,240211.58,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Geldmaat ATM,Geldmaat: b1f9fccf-8153-4165-9152-47e279a5de43,2024-09-01,240230.27,Self-employed,50
EUR,NL12FAKE4831412947,Denmark,Cas Kuilenburg,Personal loan,2024-09-01,240248.73,Self-employed,50
EUR,NL12FAKE4831412947,NL,Bayer,Healthcare prescription,2024-09-01,240255.01,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: cb612268-2681-49d6-8ce3-548997012b1f,2024-09-01,242201.01,Self-employed,50
EUR,NL12FAKE4831412947,United States,Unilever,Order payment,2024-09-01,242208.71,Self-employed,50
EUR,NL12FAKE4831412947,NL,Alphabet Inc.,Software license fee payment,2024-09-01,242231.22,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Cisco Systems,Cloud storage subscription,2024-09-01,242242.41,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 08491e02-fb25-44da-aff0-312cf0bd0651,2024-09-01,244188.41,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Hidde Overeem,School fees,2024-09-01,244206.84,Self-employed,50
EUR,NL12FAKE4831412947,NL,Morgan Stanley,Capital markets service,2024-09-01,244212.02,Self-employed,50
EUR,NL12FAKE4831412947,NL,Boeing,Space exploration fee,2024-09-01,244238.76,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 8a95669c-25a2-4c5b-8d89-0039111a729e,2024-09-01,246184.76,Self-employed,50
EUR,NL12FAKE4831412947,Belgium,Johnson & Johnson,Healthcare prescription,2024-09-01,246186.59,Self-employed,50
EUR,NL12FAKE4831412947,NL,Renault,Vehicle service charge,2024-09-01,246188.15,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 9fc2f355-3815-4ad8-afeb-31fc23ecc3d5,2024-09-01,248134.15,Self-employed,50
EUR,NL12FAKE4831412947,Canada,IBM,Software license fee payment,2024-09-01,248136.32,Self-employed,50
EUR,NL12FAKE4831412947,NL,ByteDance,Software license fee payment,2024-09-01,248639.13,Self-employed,50
EUR,NL12FAKE4831412947,NL,Dylan Everde-Weijland,Loan to family,2024-09-01,248652.4,Self-employed,50
EUR,NL12FAKE4831412947,NL,Dell Technologies,Web hosting fee,2024-09-01,248673.87,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 4cab4b55-f27d-499d-88e4-e3f4abdac201,2024-09-01,250619.87,Self-employed,50
EUR,NL12FAKE4831412947,NL,Thijn van der Pouw,Baby shower gift,2024-10-01,250623.6,Self-employed,50
EUR,NL12FAKE4831412947,NL,Daimler,Vehicle service charge,2024-10-01,250694.91,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: afc69991-2c52-4e74-bd83-4fc069d285e7,2024-10-01,252640.91,Self-employed,50
EUR,NL12FAKE4831412947,NL,Berkshire Hathaway,Conglomerate product order,2024-10-01,252649.77,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: f7073008-2106-4244-b8f7-eeaff456305b,2024-10-01,254595.77,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Cisco Systems,Web hosting fee,2024-10-01,254602.31,Self-employed,50
EUR,NL12FAKE4831412947,Canada,Apple Inc.,Cloud storage subscription,2024-10-01,254628.53,Self-employed,50
EUR,NL12FAKE4831412947,NL,Roche,Pharmacy bill,2024-10-01,254679.44,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 6498e0e6-153f-4f34-96ee-0906f7dc8b32,2024-10-01,256625.44,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 64500fe3-a31e-41ac-b513-0e825829fd10,2024-10-01,258571.44,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Ayoub de Heer-Tammerijn,Gas money,2024-10-01,258626.08,Self-employed,50
EUR,NL12FAKE4831412947,NL,Alibaba,E-commerce order,2024-10-01,258658.87,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 2d34c1a6-ccf5-40f9-8b4b-6538f26ad40d,2024-10-01,260604.87,Self-employed,50
EUR,NL12FAKE4831412947,NL,Renault,Car purchase,2024-10-01,260607.83,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Allianz,Claim settlement,2024-10-01,260657.64,Self-employed,50
EUR,NL12FAKE4831412947,NL,IBM,Software license fee payment,2024-10-01,260668.7,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,LVMH,High-end product buy,2024-10-01,260714.77,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 39412bb0-c58b-431b-a292-5a8d6e685237,2024-10-01,262660.77,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-10-01,262671.37,Self-employed,50
EUR,NL12FAKE4831412947,Japan,Toyota,Auto repair bill,2024-10-01,262687.63,Self-employed,50
EUR,NL12FAKE4831412947,Germany,Bayer,Medication purchase,2024-10-01,262696.94,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b5c17313-4d37-420b-a654-47753cde806c,2024-10-01,264642.94,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 714fa14c-9359-442a-a507-64e3694b346b,2024-10-01,264650.58,Self-employed,50
EUR,NL12FAKE4831412947,NL,AT&T,Phone bill,2024-10-01,264675.81,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b86995df-82df-4b97-8fe0-addef1ee7a0a,2024-10-01,266621.81,Self-employed,50
EUR,NL12FAKE4831412947,NL,Xavi van Maaren,Reimbursement for groceries,2024-10-01,266676.41,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: fce73b5a-a8cd-4c76-b6f9-a8cd91c7d2e3,2024-10-01,268622.41,Self-employed,50
EUR,NL12FAKE4831412947,Hungary,IBM,Web hosting fee,2024-10-01,268633.65,Self-employed,50
EUR,NL12FAKE4831412947,Hungary,Bayer,Pharmacy bill,2024-10-01,268660.79,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: c16fcfd0-8f85-41eb-acd2-f8e1002f5bc4,2024-10-01,270606.79,Self-employed,50
EUR,NL12FAKE4831412947,United States,Amazon,E-commerce order,2024-10-01,270619.23,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: b7e46582-cf1a-4d14-b5dc-06f1f094b698,2024-10-01,272565.23,Self-employed,50
EUR,NL12FAKE4831412947,NL,Helena van de Berg,Baby shower gift,2024-10-01,272567.55,Self-employed,50
EUR,NL12FAKE4831412947,NL,Toyota,Auto repair bill,2024-10-01,272578.7,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Lena Vertoor,Wedding gift,2024-10-01,272582.15,Self-employed,50
EUR,NL12FAKE4831412947,NL,Bayer,Healthcare prescription,2024-10-01,272632.52,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 51b4c43f-df82-484b-b25b-2dd62791e61c,2024-10-01,274578.52,Self-employed,50
EUR,NL12FAKE4831412947,Spain,Lois Risma,Party contribution,2024-10-01,274591.45,Self-employed,50
EUR,NL12FAKE4831412947,NL,Geldmaat ATM,Geldmaat: 299e0bf6-e950-4c11-aca8-5f7759c09c1a,2024-10-01,276537.45,Self-employed,50
EUR,NL12FAKE4831412947,NL,Mustafa Jonkman-van Holland,Personal loan,2024-10-01,276555.37,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Accenture,Expert consultation fee,2024-10-01,276556.98,Self-employed,50
EUR,NL12FAKE4831412947,Great Britain,Goldman Sachs,Investment fund entry,2024-10-01,276561.33,Self-employed,50
