acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM1216268581,NL,Jayden Spies-Vertoor,Rent deposit,2024-07-01,127814.17,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 4af111de-1e62-416c-b98a-a2f360047fa0,2024-07-01,129755.17,Self-employed,50
GBP,GB45SCAM1216268581,Spain,Alibaba,Subscription service,2024-08-01,129767.26,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 2e076529-d9eb-47ea-b11e-fd7aa8272105,2024-08-01,131708.26,Self-employed,50
GBP,GB45SCAM1216268581,NL,Meta Platforms,Technology services invoice payment,2024-08-01,131721.15,Self-employed,50
GBP,GB45SCAM1216268581,NL,Toyota,Auto repair bill,2024-08-01,131746.8,Self-employed,50
GBP,GB45SCAM1216268581,Spain,SoftBank,Diversified company fee,2024-08-01,131756.44,Self-employed,50
GBP,GB45SCAM1216268581,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,131758.97,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 199238de-ac12-420b-95d6-f3a0d93c32f7,2024-08-01,133699.97,Self-employed,50
GBP,GB45SCAM1216268581,NL,Geldmaat ATM,Geldmaat: 8ee3a9d4-51a6-4bd3-a6f1-496401e8f4b8,2024-08-01,133833.77,Self-employed,50
GBP,GB45SCAM1216268581,NL,Elize de Haan,Birthday party expenses,2024-08-01,133873.41,Self-employed,50
GBP,GB45SCAM1216268581,NL,ByteDance,Technology services invoice payment,2024-08-01,133890.78,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 711c15c2-d11b-4ed8-85db-dbb7479a9d54,2024-08-01,135831.78,Self-employed,50
GBP,GB45SCAM1216268581,United States,Huawei,Web hosting fee,2024-08-01,135838.74,Self-employed,50
GBP,GB45SCAM1216268581,NL,ByteDance,Cloud storage subscription,2024-08-01,135947.07,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 9b29dff8-181a-4f12-aa1e-5f278d07f1a3,2024-08-01,137888.07,Self-employed,50
GBP,GB45SCAM1216268581,NL,Nike,Clothing purchase,2024-08-01,137900.27,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: e905e9f6-0a5a-445a-939a-26089d2b2a9f,2024-08-01,139841.27,Self-employed,50
GBP,GB45SCAM1216268581,United States,Merck & Co.,Drug order payment,2024-08-01,139923.21,Self-employed,50
GBP,GB45SCAM1216268581,NL,AstraZeneca,Pharmacy bill,2024-08-01,139934.81,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Wessel Saxo,Reimbursement for shopping,2024-08-01,139942.24,Self-employed,50
GBP,GB45SCAM1216268581,NL,General Electric,Corporate services payment,2024-08-01,139951.95,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 8e7e1b12-8651-483a-9657-d6e8148b60f7,2024-08-01,141892.95,Self-employed,50
GBP,GB45SCAM1216268581,NL,Phillips 66,Electricity payment,2024-08-01,141912.5,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Unilever,Order payment,2024-08-01,141955.79,Self-employed,50
GBP,GB45SCAM1216268581,NL,Geldmaat ATM,Geldmaat: bee513c3-1cc4-49df-802f-3109072bc153,2024-08-01,141965.61,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Renault,Auto repair bill,2024-08-01,141975.04,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 62c25307-a3f4-4661-b9b1-f92cb680856c,2024-08-01,143916.04,Self-employed,50
GBP,GB45SCAM1216268581,NL,Procter & Gamble,Product purchase,2024-08-01,143957.9,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 92f5be72-f875-4746-82d8-c5280f2509d4,2024-08-01,145898.9,Self-employed,50
GBP,GB45SCAM1216268581,NL,Morgan Stanley,Stock purchase,2024-08-01,145920.92,Self-employed,50
GBP,GB45SCAM1216268581,Denmark,SoftBank,Diversified company fee,2024-08-01,145938.02,Self-employed,50
GBP,GB45SCAM1216268581,United States,Cisco Systems,Technology services invoice payment,2024-08-01,146089.06,Self-employed,50
GBP,GB45SCAM1216268581,NL,AstraZeneca,Pharmacy bill,2024-08-01,146093.82,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: ffe80db9-fd40-4bc5-bb39-2af2bae7b63f,2024-08-01,148034.82,Self-employed,50
GBP,GB45SCAM1216268581,NL,Merck & Co.,Pharmacy bill,2024-08-01,148047.67,Self-employed,50
GBP,GB45SCAM1216268581,NL,Boeing,Aerospace parts purchase,2024-08-01,148050.24,Self-employed,50
GBP,GB45SCAM1216268581,NL,AstraZeneca,Pharmacy bill,2024-08-01,148158.26,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 760c7b81-e900-4aff-86e9-848c710388f0,2024-08-01,150099.26,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 36d442ef-6881-4707-b4c6-a30569212e86,2024-08-01,152040.26,Self-employed,50
GBP,GB45SCAM1216268581,NL,Frederique Takkelenburg-van der Brink,Reimbursement for groceries,2024-08-01,152075.11,Self-employed,50
GBP,GB45SCAM1216268581,NL,Gilead Sciences,Clinical trial payment,2024-08-01,152086.93,Self-employed,50
GBP,GB45SCAM1216268581,NL,Microsoft,Cloud storage subscription,2024-08-01,152097.67,Self-employed,50
GBP,GB45SCAM1216268581,Japan,IBM,Technology services invoice payment,2024-08-01,152099.6,Self-employed,50
GBP,GB45SCAM1216268581,NL,Duke Energy,Utility bill,2024-08-01,152113.68,Self-employed,50
GBP,GB45SCAM1216268581,NL,Microsoft,Web hosting fee,2024-08-01,152156.94,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 2a4a45f8-5043-4d95-b199-5d4ef44e2c91,2024-08-01,154097.94,Self-employed,50
GBP,GB45SCAM1216268581,NL,Dell Technologies,Software license fee payment,2024-08-01,154113.36,Self-employed,50
GBP,GB45SCAM1216268581,Canada,AstraZeneca,Pharmacy bill,2024-08-01,154121.97,Self-employed,50
GBP,GB45SCAM1216268581,Germany,Lena van Dillen,Shared utilities,2024-08-01,154220.17,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: d767c086-1a9f-4487-a2a6-c4862e5fb6f0,2024-08-01,156161.17,Self-employed,50
GBP,GB45SCAM1216268581,NL,Raf Wooning,Shared utilities,2024-08-01,156167.94,Self-employed,50
GBP,GB45SCAM1216268581,NL,BMW,Car parts order,2024-08-01,156179.54,Self-employed,50
GBP,GB45SCAM1216268581,NL,Apple Inc.,Web hosting fee,2024-08-01,156185.66,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 6db4bc97-5fd9-43e6-9473-38d3e9c80076,2024-08-01,158126.66,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Allianz,Insurance premium,2024-08-01,158141.25,Self-employed,50
GBP,GB45SCAM1216268581,NL,BASF,Cleaning products order,2024-08-01,158182.05,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: ccdad713-b887-456e-96ea-f319f43c23cd,2024-08-01,160123.05,Self-employed,50
GBP,GB45SCAM1216268581,NL,Mitsubishi,Diversified company fee,2024-08-01,160134.2,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Puk Blewanus,Housewarming gift,2024-08-01,160189.83,Self-employed,50
GBP,GB45SCAM1216268581,NL,Ford Motor,Car purchase,2024-08-01,160250.89,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Adriana van de Leemput,Pet expenses,2024-08-01,160255.04,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: fa585dde-c892-436a-b156-103d9bc2f7db,2024-08-01,162196.04,Self-employed,50
GBP,GB45SCAM1216268581,NL,Microsoft,Cloud storage subscription,2024-08-01,162198.73,Self-employed,50
GBP,GB45SCAM1216268581,NL,Renault,Car parts order,2024-08-01,162209.69,Self-employed,50
GBP,GB45SCAM1216268581,NL,Ford Motor,Car purchase,2024-08-01,162226.83,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Mitsubishi,Business unit invoice,2024-08-01,162230.17,Self-employed,50
GBP,GB45SCAM1216268581,NL,Emir van Landen-Kuijpers,Rent deposit,2024-08-01,162245.6,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 7d93fa44-3eb8-4910-b638-81142056aadc,2024-08-01,164186.6,Self-employed,50
GBP,GB45SCAM1216268581,NL,Nout Vos,Grocery money,2024-08-01,164227.06,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: c2d3ac42-20ad-4d8f-844b-334fe968e71f,2024-08-01,166168.06,Self-employed,50
GBP,GB45SCAM1216268581,NL,BMW,Auto repair bill,2024-08-01,166201.23,Self-employed,50
GBP,GB45SCAM1216268581,United States,Toyota,Vehicle service charge,2024-08-01,166237.37,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 9e10f5ff-54fc-4e43-8a11-e78d61482f9d,2024-08-01,168178.37,Self-employed,50
GBP,GB45SCAM1216268581,NL,Airbus,Aerospace parts purchase,2024-08-01,168186.65,Self-employed,50
GBP,GB45SCAM1216268581,NL,Mads Hollander,Loan to friend,2024-08-01,168191.25,Self-employed,50
GBP,GB45SCAM1216268581,NL,Madelief van de Weterink,Shared hotel room cost,2024-08-01,168195.06,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Morgan Stanley,Investment fund entry,2024-08-01,168198.71,Self-employed,50
GBP,GB45SCAM1216268581,NL,PepsiCo,Food delivery,2024-08-01,168220.88,Self-employed,50
GBP,GB45SCAM1216268581,Canada,ByteDance,Technology services invoice payment,2024-08-01,168271.41,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: bdc3cd71-8a1e-4617-8ba6-5832fa9333c9,2024-08-01,170212.41,Self-employed,50
GBP,GB45SCAM1216268581,NL,3M,Diversified company fee,2024-08-01,170229.14,Self-employed,50
GBP,GB45SCAM1216268581,NL,Mitsubishi,Conglomerate product order,2024-08-01,170271.38,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 5656e274-954a-4d83-ac2d-02305dabd0a7,2024-08-01,172212.38,Self-employed,50
GBP,GB45SCAM1216268581,France,Tijn Wilcken,Gas money,2024-08-01,172222.62,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 95286ccd-8ef6-4716-8f3d-3f248872cbda,2024-08-01,174163.62,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Veerle van der Klijn-Hekker,Emergency funds,2024-08-01,174171.87,Self-employed,50
GBP,GB45SCAM1216268581,NL,Johnson & Johnson,Medication purchase,2024-08-01,174209.38,Self-employed,50
GBP,GB45SCAM1216268581,Spain,General Electric,Corporate services payment,2024-08-01,174225.55,Self-employed,50
GBP,GB45SCAM1216268581,NL,Allianz,Policy renewal fee,2024-08-01,174259.47,Self-employed,50
GBP,GB45SCAM1216268581,NL,Airbus,Aviation technology fee,2024-08-01,174272.8,Self-employed,50
GBP,GB45SCAM1216268581,NL,Honeywell,Corporate services payment,2024-08-01,174318.35,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: e958977c-cf88-48a9-8d40-2f2a6d770d0e,2024-08-01,176259.35,Self-employed,50
GBP,GB45SCAM1216268581,NL,Gilead Sciences,Laboratory service charge,2024-08-01,176270.48,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 4ed45f63-ffcf-4753-be03-b98447c4df5a,2024-08-01,178211.48,Self-employed,50
GBP,GB45SCAM1216268581,NL,Leah van der Lede,Grocery money,2024-08-01,178212.33,Self-employed,50
GBP,GB45SCAM1216268581,NL,Ford Motor,Car purchase,2024-08-01,178245.3,Self-employed,50
GBP,GB45SCAM1216268581,NL,Microsoft,Software license fee payment,2024-08-01,178262.98,Self-employed,50
GBP,GB45SCAM1216268581,NL,Meta Platforms,Software license fee payment,2024-08-01,178304.85,Self-employed,50
GBP,GB45SCAM1216268581,NL,General Electric,Corporate services payment,2024-08-01,178307.51,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 54527e6d-81b9-422a-b1ec-db1f9d56ad0e,2024-08-01,180248.51,Self-employed,50
GBP,GB45SCAM1216268581,NL,IBM,Cloud storage subscription,2024-08-01,180283.1,Self-employed,50
GBP,GB45SCAM1216268581,NL,Lana van Vermandois-Sas,Baby shower gift,2024-08-01,180285.76,Self-employed,50
GBP,GB45SCAM1216268581,NL,BMW,Car parts order,2024-08-01,180296.54,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 4e56326f-ef8f-4f81-8ec3-fa4ac235f889,2024-08-01,182237.54,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Allianz,Policy renewal fee,2024-08-01,182255.28,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 4f2bb7bf-448d-42f5-b999-47cbe77372d4,2024-08-01,184196.28,Self-employed,50
GBP,GB45SCAM1216268581,NL,ByteDance,Web hosting fee,2024-08-01,184309.49,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 496591e8-b0be-462b-bdde-185fcb1c84ca,2024-08-01,186250.49,Self-employed,50
GBP,GB45SCAM1216268581,NL,PepsiCo,Food delivery,2024-08-01,186288.58,Self-employed,50
GBP,GB45SCAM1216268581,United States,General Electric,Diversified company fee,2024-08-01,186317.54,Self-employed,50
GBP,GB45SCAM1216268581,France,Renault,Car parts order,2024-08-01,186411.03,Self-employed,50
GBP,GB45SCAM1216268581,Germany,Phillips 66,Energy supply charge,2024-08-01,186415.03,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 2322579a-a058-4128-86b4-ea6b498ed549,2024-08-01,188356.03,Self-employed,50
GBP,GB45SCAM1216268581,NL,AstraZeneca,Drug order payment,2024-08-01,188391.78,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 0255371c-e946-4984-bd56-18448cd2eb73,2024-08-01,190332.78,Self-employed,50
GBP,GB45SCAM1216268581,Denmark,Geldmaat ATM,Geldmaat: bee4d572-c5fa-4657-854d-858a9c4f6c9e,2024-08-01,190414.78,Self-employed,50
GBP,GB45SCAM1216268581,Denmark,Alphabet Inc.,Software license fee payment,2024-08-01,190509.17,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 3dcff3be-f250-4072-a40d-23eedbd2c79b,2024-08-01,192450.17,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: e1375308-37c6-463c-8442-1062fda372c9,2024-09-01,194391.17,Self-employed,50
GBP,GB45SCAM1216268581,NL,Duke Energy,Energy supply charge,2024-09-01,194517.03,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Unilever,Subscription box service,2024-09-01,194585.0,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 3836558a-90f0-4018-9ce0-56eede430f44,2024-09-01,196526.0,Self-employed,50
GBP,GB45SCAM1216268581,NL,Kyara van Oudewater,Support for a friend,2024-09-01,196531.89,Self-employed,50
GBP,GB45SCAM1216268581,NL,Morgan Stanley,Brokerage fee,2024-09-01,196540.67,Self-employed,50
GBP,GB45SCAM1216268581,United States,BASF,Chemical supply order,2024-09-01,196578.34,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 048b043a-02bb-4f47-85e8-92ec7830ae50,2024-09-01,198519.34,Self-employed,50
GBP,GB45SCAM1216268581,NL,Lorenzo de Gruson,Shared ride expenses,2024-09-01,198521.62,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 7e085195-7e9c-43e1-b369-2f75a344c23f,2024-09-01,200462.62,Self-employed,50
GBP,GB45SCAM1216268581,NL,Toyota,Vehicle service charge,2024-09-01,200598.37,Self-employed,50
GBP,GB45SCAM1216268581,Austria,Accenture,Consulting fee,2024-09-01,200601.82,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 1fa5ff06-ab6a-4420-a912-c4df769defd4,2024-09-01,202542.82,Self-employed,50
GBP,GB45SCAM1216268581,NL,Allianz,Coverage update charge,2024-09-01,202576.3,Self-employed,50
GBP,GB45SCAM1216268581,NL,Lieve van Dommelen,Rent assistance,2024-09-01,202601.44,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Tata Consultancy Services,Software development bill,2024-09-01,202624.38,Self-employed,50
GBP,GB45SCAM1216268581,NL,Apple Inc.,Web hosting fee,2024-09-01,202644.65,Self-employed,50
GBP,GB45SCAM1216268581,NL,Alphabet Inc.,Software license fee payment,2024-09-01,202654.43,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 416fecf1-1323-4428-bc59-bbde0fe7f8d8,2024-09-01,204595.43,Self-employed,50
GBP,GB45SCAM1216268581,Belgium,Noa Hoes-Meijer,Rent payment,2024-09-01,204607.09,Self-employed,50
GBP,GB45SCAM1216268581,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,204648.46,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 770d50ad-6fda-4156-afc3-a2badd7912a4,2024-09-01,206589.46,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Mees Verkade,Reimbursement for dinner,2024-09-01,206596.34,Self-employed,50
GBP,GB45SCAM1216268581,Denmark,SoftBank,Corporate services payment,2024-09-01,206608.46,Self-employed,50
GBP,GB45SCAM1216268581,NL,ByteDance,Software license fee payment,2024-09-01,206617.41,Self-employed,50
GBP,GB45SCAM1216268581,NL,Lina Walsteijn-Oosterhout,Grocery money,2024-09-01,206649.94,Self-employed,50
GBP,GB45SCAM1216268581,Italy,AstraZeneca,Pharmacy bill,2024-09-01,206661.76,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 67a64ced-e22d-470c-ae9e-c3bf02e72e88,2024-09-01,208602.76,Self-employed,50
GBP,GB45SCAM1216268581,NL,BMW,Auto repair bill,2024-09-01,208637.44,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Huawei,Technology services invoice payment,2024-09-01,208644.26,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 1772ba15-c29a-4cd8-a16f-aefb5c2d1d05,2024-09-01,210585.26,Self-employed,50
GBP,GB45SCAM1216268581,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,210625.66,Self-employed,50
GBP,GB45SCAM1216268581,NL,Bradley Eerden-van Rheineck,Birthday party expenses,2024-09-01,210676.39,Self-employed,50
GBP,GB45SCAM1216268581,Spain,Nick Berends,Dinner reimbursement,2024-09-01,210682.12,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: ffa3880d-efa9-474f-822f-d91388ef702e,2024-09-01,212623.12,Self-employed,50
GBP,GB45SCAM1216268581,Germany,Novartis,Pharmacy bill,2024-09-01,212642.54,Self-employed,50
GBP,GB45SCAM1216268581,NL,Sofie Estey-Oversteeg,Rent assistance,2024-09-01,212686.25,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 6c37ed70-16b9-4aed-9c73-a14d00d83d3e,2024-09-01,214627.25,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: e1fdbffd-fd9d-4d51-a6b7-3d8f06ce0ac2,2024-09-01,216568.25,Self-employed,50
GBP,GB45SCAM1216268581,NL,Raf Bruijne van der Veen,Child support,2024-09-01,216580.63,Self-employed,50
GBP,GB45SCAM1216268581,NL,Suus Heinrichs-Neuzerling,Household expenses,2024-09-01,216593.39,Self-employed,50
GBP,GB45SCAM1216268581,Canada,IBM,Web hosting fee,2024-09-01,216612.05,Self-employed,50
GBP,GB45SCAM1216268581,NL,Gilead Sciences,Clinical trial payment,2024-09-01,216628.56,Self-employed,50
GBP,GB45SCAM1216268581,NL,Yasmine Brievingh-Simons,Reimbursement for bills,2024-09-01,216636.09,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 88621d57-4098-4038-9462-91a2f62d71c2,2024-09-01,218577.09,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Facebook,Social media service subscription,2024-09-01,218586.57,Self-employed,50
GBP,GB45SCAM1216268581,United States,Pfizer,Pharmacy bill,2024-09-01,218628.63,Self-employed,50
GBP,GB45SCAM1216268581,NL,Volkswagen,Car parts order,2024-09-01,218641.81,Self-employed,50
GBP,GB45SCAM1216268581,NL,Cisco Systems,Cloud storage subscription,2024-09-01,218679.7,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 26e48af1-0f36-4e43-bfb4-51b14f75bfef,2024-09-01,220620.7,Self-employed,50
GBP,GB45SCAM1216268581,NL,Geldmaat ATM,Geldmaat: 8b8d0f5d-c9c8-473f-a2a2-e807d9a15569,2024-09-01,220641.61,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 976fbceb-9735-4883-b6be-95329027f11d,2024-09-01,222582.61,Self-employed,50
GBP,GB45SCAM1216268581,Denmark,Accenture,Consulting fee,2024-09-01,222607.81,Self-employed,50
GBP,GB45SCAM1216268581,NL,Duke Energy,Utility bill,2024-09-01,222618.89,Self-employed,50
GBP,GB45SCAM1216268581,NL,Silke Verbeeck,Shared subscription,2024-09-01,222703.1,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Lina Ehlert,Grocery money,2024-09-01,222717.25,Self-employed,50
GBP,GB45SCAM1216268581,NL,Matthias de Bruijn,Graduation gift,2024-09-01,222739.56,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Alibaba,Online shopping,2024-09-01,222765.04,Self-employed,50
GBP,GB45SCAM1216268581,Japan,LVMH,Exclusive brand fee,2024-09-01,222772.62,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 3ab343db-88fd-49a0-81f6-7519fd26f3ed,2024-09-01,224713.62,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Merck & Co.,Healthcare prescription,2024-09-01,224729.0,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 5f470d0a-9e3f-48e6-a9bc-8700667b5f6b,2024-09-01,226670.0,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Amir Bakker,Reimbursement for shopping,2024-09-01,226694.48,Self-employed,50
GBP,GB45SCAM1216268581,NL,PepsiCo,Catering service fee,2024-09-01,226696.64,Self-employed,50
GBP,GB45SCAM1216268581,NL,BMW,Vehicle service charge,2024-09-01,226703.64,Self-employed,50
GBP,GB45SCAM1216268581,NL,Amazon,Subscription service,2024-09-01,226708.82,Self-employed,50
GBP,GB45SCAM1216268581,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,226806.6,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 332bb9b4-95e6-4d65-92bf-3be3f480b510,2024-09-01,228747.6,Self-employed,50
GBP,GB45SCAM1216268581,Spain,Mitsubishi,Corporate services payment,2024-09-01,228780.38,Self-employed,50
GBP,GB45SCAM1216268581,NL,Merck & Co.,Medication purchase,2024-09-01,228828.4,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 360adab0-e3d3-479d-b4ac-74363d81ab1f,2024-09-01,230769.4,Self-employed,50
GBP,GB45SCAM1216268581,NL,Ravi van Oosten,Loan to family,2024-09-01,230813.25,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 7dfcf532-42b9-4270-acd4-418d87fccef2,2024-09-01,232754.25,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Puck van de Pol,Shared subscription,2024-09-01,232761.45,Self-employed,50
GBP,GB45SCAM1216268581,NL,Novartis,Medication purchase,2024-09-01,232832.92,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 4a489e88-da02-428b-aba6-ce3fcb437b99,2024-09-01,234773.92,Self-employed,50
GBP,GB45SCAM1216268581,Hungary,Geldmaat ATM,Geldmaat: 39c68022-e16a-4140-b57b-ba7b1a884346,2024-09-01,234854.83,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 0a532434-81ad-4434-bf12-4b9c2367ac9b,2024-09-01,236795.83,Self-employed,50
GBP,GB45SCAM1216268581,NL,Huawei,Technology services invoice payment,2024-09-01,236803.18,Self-employed,50
GBP,GB45SCAM1216268581,NL,Roche,Pharmacy bill,2024-09-01,236842.44,Self-employed,50
GBP,GB45SCAM1216268581,Spain,Dell Technologies,Software license fee payment,2024-09-01,236847.13,Self-employed,50
GBP,GB45SCAM1216268581,United States,Jim van de Ven-Corstiaens,Gas money,2024-09-01,236854.7,Self-employed,50
GBP,GB45SCAM1216268581,NL,DuPont,Conglomerate product order,2024-09-01,236857.54,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 8bc7e003-ed7e-4f37-b713-09d2c2068e0c,2024-09-01,238798.54,Self-employed,50
GBP,GB45SCAM1216268581,NL,Silke Honing-van Verdun,New baby gift,2024-09-01,238799.65,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: bde7bf68-8772-45cb-8f1d-9092f56ab592,2024-09-01,240740.65,Self-employed,50
GBP,GB45SCAM1216268581,NL,Roche,Drug order payment,2024-09-01,240773.69,Self-employed,50
GBP,GB45SCAM1216268581,United States,Novartis,Pharmacy bill,2024-09-01,240810.28,Self-employed,50
GBP,GB45SCAM1216268581,NL,Microsoft,Technology services invoice payment,2024-09-01,240818.57,Self-employed,50
GBP,GB45SCAM1216268581,United States,Emma van Roijen,Rent deposit,2024-09-01,240841.47,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: 9229c024-d470-449f-a800-6e24e4faebc9,2024-09-01,242782.47,Self-employed,50
GBP,GB45SCAM1216268581,NL,GlaxoSmithKline,Drug order payment,2024-09-01,242792.61,Self-employed,50
GBP,GB45SCAM1216268581,Japan,Toyota,Auto repair bill,2024-09-01,242800.95,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,BASF,Laboratory reagents buy,2024-09-01,242804.59,Self-employed,50
GBP,GB45SCAM1216268581,NL,Mitsubishi,Corporate services payment,2024-09-01,242931.13,Self-employed,50
GBP,GB45SCAM1216268581,Belgium,DuPont,Corporate services payment,2024-09-01,242947.25,Self-employed,50
GBP,GB45SCAM1216268581,Canada,Geldmaat ATM,Geldmaat: b2fce52e-2732-4d96-9ce1-74df3cd71628,2024-09-01,244888.25,Self-employed,50
GBP,GB45SCAM1216268581,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-09-01,244933.88,Self-employed,50
GBP,GB45SCAM1216268581,Japan,Honeywell,Diversified company fee,2024-09-01,244943.79,Self-employed,50
