acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5158745260,United States,Facebook,Social media service subscription,2024-07-01,277577.63,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: d4aa1388-ad23-431c-9f75-797f4947317e,2024-07-01,282073.63,Professional,45
EUR,NL05YEPP5158745260,NL,PepsiCo,Food delivery,2024-07-01,282076.24,Professional,45
EUR,NL05YEPP5158745260,Canada,Microsoft,Cloud storage subscription,2024-07-01,282157.68,Professional,45
EUR,NL05YEPP5158745260,NL,Volkswagen,Auto repair bill,2024-08-01,282282.5,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 07725a6d-0dfe-4e58-8c6a-a9f2e4941059,2024-08-01,286778.5,Professional,45
EUR,NL05YEPP5158745260,NL,Morgan Stanley,Investment fund entry,2024-08-01,286787.37,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: cd55ad29-bc87-497a-b060-fa064f00c1f2,2024-08-01,291283.37,Professional,45
EUR,NL05YEPP5158745260,NL,Meta Platforms,Software license fee payment,2024-08-01,291373.01,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: aaf891a1-c4ab-4c48-b300-d950ebaea340,2024-08-01,295869.01,Professional,45
EUR,NL05YEPP5158745260,NL,Geldmaat ATM,Geldmaat: bec9add0-dba5-4282-b6df-50e064e2afaf,2024-08-01,296043.47,Professional,45
EUR,NL05YEPP5158745260,NL,Giel Merkx,Shared ride expenses,2024-08-01,296063.55,Professional,45
EUR,NL05YEPP5158745260,NL,Roan Tielemans,Loan to friend,2024-08-01,296080.99,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 3216fdf1-9932-486e-9e07-aa2528730726,2024-08-01,300576.99,Professional,45
EUR,NL05YEPP5158745260,United States,Cisco Systems,Web hosting fee,2024-08-01,300622.54,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 3cd68ae8-3c1d-4e6b-a0c8-9f8d82698b8d,2024-08-01,305118.54,Professional,45
EUR,NL05YEPP5158745260,NL,Pfizer,Medication purchase,2024-08-01,305180.63,Professional,45
EUR,NL05YEPP5158745260,NL,LVMH,Luxury item purchase,2024-08-01,305215.85,Professional,45
EUR,NL05YEPP5158745260,United States,Alibaba,Online shopping,2024-08-01,305277.04,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 683072e9-b70f-49e6-ad70-a6d8987d269f,2024-08-01,309773.04,Professional,45
EUR,NL05YEPP5158745260,NL,SoftBank,Diversified company fee,2024-08-01,309798.75,Professional,45
EUR,NL05YEPP5158745260,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,309817.81,Professional,45
EUR,NL05YEPP5158745260,NL,Annemijn Vink-Jonkman,Graduation gift,2024-08-01,309858.2,Professional,45
EUR,NL05YEPP5158745260,NL,Lena van der Horst,Shared utilities,2024-08-01,309863.29,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 55ad136e-1631-4bd2-9ea2-0a13960c19a2,2024-08-01,314359.29,Professional,45
EUR,NL05YEPP5158745260,Canada,IBM,Cloud storage subscription,2024-08-01,314366.09,Professional,45
EUR,NL05YEPP5158745260,NL,Isa Kruns,Split vacation cost,2024-08-01,314394.61,Professional,45
EUR,NL05YEPP5158745260,Canada,Ford Motor,Car parts order,2024-08-01,314451.96,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: e02faad0-3e8c-4c3c-8c5d-23266a13ca85,2024-08-01,318947.96,Professional,45
EUR,NL05YEPP5158745260,NL,Procter & Gamble,Order payment,2024-08-01,318957.51,Professional,45
EUR,NL05YEPP5158745260,Canada,Amazon,E-commerce order,2024-08-01,318982.3,Professional,45
EUR,NL05YEPP5158745260,Germany,Sanofi,Drug order payment,2024-08-01,318990.08,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Toyota,Vehicle service charge,2024-08-01,318993.06,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: e16ec027-2eb4-455f-a575-6bf8eb646626,2024-08-01,323489.06,Professional,45
EUR,NL05YEPP5158745260,NL,Eliza van Rooij,Housewarming gift,2024-08-01,323492.07,Professional,45
EUR,NL05YEPP5158745260,NL,Feline Oennen,Funeral expenses,2024-08-01,323521.95,Professional,45
EUR,NL05YEPP5158745260,NL,AstraZeneca,Pharmacy bill,2024-08-01,323526.97,Professional,45
EUR,NL05YEPP5158745260,France,Alibaba,Subscription service,2024-08-01,323548.76,Professional,45
EUR,NL05YEPP5158745260,NL,Tata Consultancy Services,Technical service charge,2024-08-01,323591.73,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8241b729-6140-4242-8413-8fabb7a11091,2024-08-01,328087.73,Professional,45
EUR,NL05YEPP5158745260,NL,3M,Corporate services payment,2024-08-01,328141.87,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 035b63dd-fa99-4b47-ab9b-9ff27606bf62,2024-08-01,328153.3,Professional,45
EUR,NL05YEPP5158745260,Canada,Airbus,Aerospace parts purchase,2024-08-01,328162.08,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 4cdfaa0e-e3e7-4b99-bb80-f3cb68bb2d30,2024-08-01,332658.08,Professional,45
EUR,NL05YEPP5158745260,Canada,Sem Vertooren,Graduation gift,2024-08-01,332706.95,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8773cde0-bc5b-4d9c-9885-1afe8b4abc7c,2024-08-01,337202.95,Professional,45
EUR,NL05YEPP5158745260,NL,Unilever,Order payment,2024-08-01,337208.76,Professional,45
EUR,NL05YEPP5158745260,NL,Apple Inc.,Software license fee payment,2024-08-01,337251.04,Professional,45
EUR,NL05YEPP5158745260,NL,Liza van Northeim-de Jager,Graduation gift,2024-08-01,337328.95,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8e1f25b2-385a-477f-8ace-5e2ecb3a1c6f,2024-08-01,341824.95,Professional,45
EUR,NL05YEPP5158745260,Great Britain,BASF,Chemical supply order,2024-08-01,341831.5,Professional,45
EUR,NL05YEPP5158745260,NL,Ise Recers,Reimbursement for groceries,2024-08-01,341918.69,Professional,45
EUR,NL05YEPP5158745260,NL,Ben van Gils,New baby gift,2024-08-01,341924.38,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 2e2b8b0e-5931-4bc6-9ed9-033ae472b75b,2024-08-01,346420.38,Professional,45
EUR,NL05YEPP5158745260,NL,IBM,Cloud storage subscription,2024-08-01,346434.97,Professional,45
EUR,NL05YEPP5158745260,Great Britain,LVMH,High-end product buy,2024-08-01,346440.65,Professional,45
EUR,NL05YEPP5158745260,Canada,3M,Business unit invoice,2024-08-01,346467.26,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: b94e3500-30c3-4f2c-99ed-70094df16906,2024-08-01,350963.26,Professional,45
EUR,NL05YEPP5158745260,Canada,Johnson & Johnson,Medication purchase,2024-08-01,350981.44,Professional,45
EUR,NL05YEPP5158745260,NL,3M,Business unit invoice,2024-08-01,350994.01,Professional,45
EUR,NL05YEPP5158745260,Germany,General Electric,Conglomerate product order,2024-08-01,351005.31,Professional,45
EUR,NL05YEPP5158745260,Belgium,Roche,Medication purchase,2024-08-01,351085.56,Professional,45
EUR,NL05YEPP5158745260,NL,Toyota,Car purchase,2024-08-01,351106.52,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: b2804faf-bcf0-4e61-97e9-2872144ff1a7,2024-08-01,355602.52,Professional,45
EUR,NL05YEPP5158745260,United States,Allianz,Insurance premium,2024-08-01,355605.98,Professional,45
EUR,NL05YEPP5158745260,NL,Noa Spies,Birthday gift,2024-08-01,355718.51,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 317a23dd-1daa-4ec6-a4d8-e8d7734897ae,2024-08-01,360214.51,Professional,45
EUR,NL05YEPP5158745260,NL,Daniel Maas,Personal loan,2024-08-01,360222.67,Professional,45
EUR,NL05YEPP5158745260,NL,Fien Jorrisen,Shared hotel room cost,2024-08-01,360328.01,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: c1f64bc2-ce5b-4bcb-925c-406f1f477a91,2024-08-01,364824.01,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 44b1c3cf-87d4-495b-bf31-5c25a8eab169,2024-08-01,369320.01,Professional,45
EUR,NL05YEPP5158745260,Germany,Morgan Stanley,Capital markets service,2024-08-01,369961.99,Professional,45
EUR,NL05YEPP5158745260,United States,Tata Consultancy Services,Technical service charge,2024-08-01,370007.82,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 65112aaa-60e4-4789-a173-ea1f9f980d43,2024-08-01,374503.82,Professional,45
EUR,NL05YEPP5158745260,NL,AT&T,Data plan payment,2024-08-01,374541.93,Professional,45
EUR,NL05YEPP5158745260,France,Jort de Jonge,Reimbursement for shopping,2024-08-01,374577.58,Professional,45
EUR,NL05YEPP5158745260,NL,Goldman Sachs,Stock purchase,2024-08-01,374624.41,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 1024649f-0c14-40c4-a94b-d57dd9a40343,2024-08-01,379120.41,Professional,45
EUR,NL05YEPP5158745260,NL,Mads Fremie,Vacation expenses,2024-08-01,379180.21,Professional,45
EUR,NL05YEPP5158745260,France,Airbus,Aircraft maintenance,2024-08-01,379195.88,Professional,45
EUR,NL05YEPP5158745260,NL,Microsoft,Technology services invoice payment,2024-08-01,379197.03,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: b09e24c9-1062-4add-be3c-f921c7e2ddfe,2024-08-01,383693.03,Professional,45
EUR,NL05YEPP5158745260,NL,Allianz,Coverage update charge,2024-08-01,383707.72,Professional,45
EUR,NL05YEPP5158745260,NL,Mitsubishi,Business unit invoice,2024-08-01,383720.06,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Alibaba,E-commerce order,2024-08-01,383798.41,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 85ebec03-3c3a-48b2-b51b-80149cd21858,2024-08-01,388294.41,Professional,45
EUR,NL05YEPP5158745260,United States,Alibaba,Marketplace seller fee,2024-08-01,388299.22,Professional,45
EUR,NL05YEPP5158745260,NL,Dewi Gruijl-de Leeuw,Anniversary gift,2024-08-01,388344.68,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: af598db2-e919-441a-a61c-0ba0666faaa4,2024-08-01,392840.68,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Airbus,Aerospace parts purchase,2024-08-01,392844.59,Professional,45
EUR,NL05YEPP5158745260,NL,Toyota,Auto repair bill,2024-08-01,392851.82,Professional,45
EUR,NL05YEPP5158745260,NL,IBM,Technology services invoice payment,2024-08-01,392854.13,Professional,45
EUR,NL05YEPP5158745260,NL,Apple Inc.,Web hosting fee,2024-08-01,392855.92,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: a3d21f69-c7eb-4626-8339-e3d79456a0cc,2024-08-01,397351.92,Professional,45
EUR,NL05YEPP5158745260,NL,Mitsubishi,Diversified company fee,2024-08-01,397402.0,Professional,45
EUR,NL05YEPP5158745260,United States,Verizon,Phone bill,2024-08-01,397469.73,Professional,45
EUR,NL05YEPP5158745260,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,397504.32,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 1522be25-8fa7-4de0-b11d-66aae871e014,2024-08-01,402000.32,Professional,45
EUR,NL05YEPP5158745260,NL,Cisco Systems,Cloud storage subscription,2024-08-01,402002.37,Professional,45
EUR,NL05YEPP5158745260,NL,Nike,Fashion brand order,2024-08-01,402008.77,Professional,45
EUR,NL05YEPP5158745260,NL,Meta Platforms,Cloud storage subscription,2024-08-01,402117.73,Professional,45
EUR,NL05YEPP5158745260,NL,Kyra van de Elzas,Rent deposit,2024-08-01,402148.14,Professional,45
EUR,NL05YEPP5158745260,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,402160.14,Professional,45
EUR,NL05YEPP5158745260,NL,AstraZeneca,Healthcare prescription,2024-08-01,402189.6,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8d55b21a-55b1-4c05-8131-283232d02b60,2024-08-01,406685.6,Professional,45
EUR,NL05YEPP5158745260,NL,Mitsubishi,Diversified company fee,2024-08-01,406743.37,Professional,45
EUR,NL05YEPP5158745260,NL,Féline Rijks,Wedding gift,2024-08-01,406760.18,Professional,45
EUR,NL05YEPP5158745260,NL,Geldmaat ATM,Geldmaat: d57186a2-c2da-40e1-b7b4-316b6214e4da,2024-08-01,406793.3,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 822117eb-e910-47af-a3b7-64dd58d77f42,2024-08-01,411289.3,Professional,45
EUR,NL05YEPP5158745260,NL,Annemijn Neuzerling,Reimbursement for medical expenses,2024-08-01,411389.51,Professional,45
EUR,NL05YEPP5158745260,NL,Melle Segerszoen-van Loon,Wedding gift,2024-08-01,411403.04,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: dd916720-8e32-41fe-86ea-4af0f7538fdb,2024-08-01,415899.04,Professional,45
EUR,NL05YEPP5158745260,NL,Verizon,Cable service subscription,2024-08-01,415906.34,Professional,45
EUR,NL05YEPP5158745260,NL,Vince Janssen,Support for a family member,2024-08-01,415965.29,Professional,45
EUR,NL05YEPP5158745260,Denmark,Facebook,Social media service subscription,2024-08-01,415972.32,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 45f2a8ad-604e-4de8-84ea-c6d7ff6f475b,2024-08-01,420468.32,Professional,45
EUR,NL05YEPP5158745260,Canada,Lise de Bont,Shared subscription,2024-08-01,420558.43,Professional,45
EUR,NL05YEPP5158745260,NL,3M,Corporate services payment,2024-08-01,420570.55,Professional,45
EUR,NL05YEPP5158745260,NL,Isis Uit de Willigen,New baby gift,2024-08-01,420633.51,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Novartis,Pharmacy bill,2024-08-01,420638.77,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: bbe09a3a-3b88-4a78-ab7d-7bdb4f173b4a,2024-08-01,425134.77,Professional,45
EUR,NL05YEPP5158745260,Spain,Verizon,Phone bill,2024-09-01,425176.25,Professional,45
EUR,NL05YEPP5158745260,Canada,Jelle van Mispelen-Elsemulder,Shared hotel room cost,2024-09-01,425238.08,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 06d315cb-36a4-4290-a87b-533dfd4a43f7,2024-09-01,429734.08,Professional,45
EUR,NL05YEPP5158745260,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,429741.73,Professional,45
EUR,NL05YEPP5158745260,NL,Ford Motor,Car purchase,2024-09-01,429813.78,Professional,45
EUR,NL05YEPP5158745260,NL,Geldmaat ATM,Geldmaat: 36c32c46-0d73-470f-b942-a8b744f615ac,2024-09-01,429848.0,Professional,45
EUR,NL05YEPP5158745260,NL,Dana Pieters,Funeral expenses,2024-09-01,429862.09,Professional,45
EUR,NL05YEPP5158745260,NL,Luc de Beer,Anniversary gift,2024-09-01,429869.18,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 73d54cb2-f44a-44ae-8115-d8eafd248c71,2024-09-01,434365.18,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 138c7849-f969-4153-8da1-d60cc3cbd035,2024-09-01,438861.18,Professional,45
EUR,NL05YEPP5158745260,United States,Sanofi,Medication purchase,2024-09-01,438938.26,Professional,45
EUR,NL05YEPP5158745260,NL,Merck & Co.,Drug order payment,2024-09-01,439015.85,Professional,45
EUR,NL05YEPP5158745260,Great Britain,ByteDance,Cloud storage subscription,2024-09-01,439032.97,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: edefec46-badf-495f-9f44-924a7d00d9fd,2024-09-01,443528.97,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Sander van Loon-Hoelen,Gift,2024-09-01,443532.78,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: e4af3e9e-2169-44f5-805f-399c61d218e2,2024-09-01,448028.78,Professional,45
EUR,NL05YEPP5158745260,NL,Goldman Sachs,Capital markets service,2024-09-01,448100.2,Professional,45
EUR,NL05YEPP5158745260,Canada,Geldmaat ATM,Geldmaat: 2cd69e30-4cfe-4557-ac72-7cba394db63a,2024-09-01,448223.26,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Joshua Postma-van Buuren,Gas money,2024-09-01,448229.19,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 7fe3779a-ca93-450b-b2ec-4707a0058438,2024-09-01,452725.19,Professional,45
EUR,NL05YEPP5158745260,Austria,Daimler,Vehicle service charge,2024-09-01,452728.64,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Bayer,Healthcare prescription,2024-09-01,452733.55,Professional,45
EUR,NL05YEPP5158745260,Italy,Johnson & Johnson,Pharmacy bill,2024-09-01,452814.72,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8b3f341c-a08c-4619-b8c4-749ce0de0ff2,2024-09-01,457310.72,Professional,45
EUR,NL05YEPP5158745260,Denmark,IBM,Cloud storage subscription,2024-09-01,457320.24,Professional,45
EUR,NL05YEPP5158745260,United States,Tata Consultancy Services,Technical service charge,2024-09-01,457332.13,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Isa Draaisma-Maas,Shared utilities,2024-09-01,457387.49,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: d98dc24c-2308-4a8e-838f-8ea311aa8d1f,2024-09-01,461883.49,Professional,45
EUR,NL05YEPP5158745260,NL,Volkswagen,Car parts order,2024-09-01,461889.85,Professional,45
EUR,NL05YEPP5158745260,NL,Lara Hagendoorn-van der Strigt,Party contribution,2024-09-01,461924.16,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 5d8cdd8a-b91d-4998-8b07-02f1eb3d9480,2024-09-01,466420.16,Professional,45
EUR,NL05YEPP5158745260,NL,Cisco Systems,Technology services invoice payment,2024-09-01,466461.49,Professional,45
EUR,NL05YEPP5158745260,United States,Arie Krabbe,Travel expenses,2024-09-01,466520.31,Professional,45
EUR,NL05YEPP5158745260,NL,Dell Technologies,Cloud storage subscription,2024-09-01,466583.86,Professional,45
EUR,NL05YEPP5158745260,NL,Unilever,Order payment,2024-09-01,466604.74,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 4df2a105-3b85-4265-95b0-b6282a11a688,2024-09-01,471100.74,Professional,45
EUR,NL05YEPP5158745260,Canada,Nike,Fashion brand order,2024-09-01,471174.09,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: a2f17cdd-7645-48a5-97da-c9ebbafbf7e5,2024-09-01,475670.09,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 2c708d2a-cca3-460d-8e31-f5256efef7a7,2024-09-01,480166.09,Professional,45
EUR,NL05YEPP5158745260,NL,Sven van der Velden,Split vacation cost,2024-09-01,480242.13,Professional,45
EUR,NL05YEPP5158745260,NL,Daimler,Vehicle service charge,2024-09-01,480261.71,Professional,45
EUR,NL05YEPP5158745260,NL,Alibaba,Marketplace seller fee,2024-09-01,480266.92,Professional,45
EUR,NL05YEPP5158745260,NL,IBM,Cloud storage subscription,2024-09-01,480327.42,Professional,45
EUR,NL05YEPP5158745260,NL,Boeing,Aircraft maintenance,2024-09-01,480340.19,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 363ec849-7086-4fdd-8e25-b1a03cad9b2c,2024-09-01,484836.19,Professional,45
EUR,NL05YEPP5158745260,NL,Airbus,Aerospace parts purchase,2024-09-01,484943.66,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: e3773c1c-45fe-423c-a4c2-2c860e379ee3,2024-09-01,489439.66,Professional,45
EUR,NL05YEPP5158745260,Great Britain,IBM,Software license fee payment,2024-09-01,489463.27,Professional,45
EUR,NL05YEPP5158745260,Hungary,Unilever,Subscription box service,2024-09-01,489588.5,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: a381c6de-909f-450b-a4d7-89ac170cb45f,2024-09-01,494084.5,Professional,45
EUR,NL05YEPP5158745260,NL,Lieke van Evelingen,Support for a family member,2024-09-01,494109.46,Professional,45
EUR,NL05YEPP5158745260,NL,Unilever,Order payment,2024-09-01,494113.32,Professional,45
EUR,NL05YEPP5158745260,NL,Geldmaat ATM,Geldmaat: 887ca68d-c803-447c-976f-ea8760c9a810,2024-09-01,494164.96,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 57571a95-e3e6-4058-b9ee-311e2513d747,2024-09-01,498660.96,Professional,45
EUR,NL05YEPP5158745260,NL,AstraZeneca,Pharmacy bill,2024-09-01,498668.56,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 9200672b-9476-440a-8043-989b2612abc1,2024-09-01,503164.56,Professional,45
EUR,NL05YEPP5158745260,NL,Daimler,Car purchase,2024-09-01,503598.64,Professional,45
EUR,NL05YEPP5158745260,NL,Honeywell,Diversified company fee,2024-09-01,503667.93,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 16caac90-69e3-41fe-8172-ff2973e742ba,2024-09-01,508163.93,Professional,45
EUR,NL05YEPP5158745260,Italy,ByteDance,Technology services invoice payment,2024-09-01,508169.29,Professional,45
EUR,NL05YEPP5158745260,NL,Mitsubishi,Corporate services payment,2024-09-01,508180.08,Professional,45
EUR,NL05YEPP5158745260,NL,Dell Technologies,Software license fee payment,2024-09-01,508184.83,Professional,45
EUR,NL05YEPP5158745260,NL,Oracle,Cloud storage subscription,2024-09-01,508198.41,Professional,45
EUR,NL05YEPP5158745260,Germany,Amazon,E-commerce order,2024-09-01,508203.46,Professional,45
EUR,NL05YEPP5158745260,NL,AT&T,Telecom invoice,2024-09-01,508294.12,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 10b1d84b-c1f5-4be9-8379-9c3563568f67,2024-09-01,512790.12,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Duke Energy,Utility bill,2024-09-01,512804.8,Professional,45
EUR,NL05YEPP5158745260,Germany,Phillips 66,Utility bill,2024-09-01,512813.19,Professional,45
EUR,NL05YEPP5158745260,United States,SoftBank,Conglomerate product order,2024-09-01,512818.77,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: d299c8fa-c74f-4fef-b4cf-f96348a13959,2024-09-01,517314.77,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Dewi Sas,Split vacation cost,2024-09-01,517316.58,Professional,45
EUR,NL05YEPP5158745260,NL,Chris de Kale,Rent assistance,2024-09-01,517323.77,Professional,45
EUR,NL05YEPP5158745260,Spain,Tata Consultancy Services,System upgrade fee,2024-09-01,517370.52,Professional,45
EUR,NL05YEPP5158745260,France,Toyota,Car purchase,2024-09-01,517419.31,Professional,45
EUR,NL05YEPP5158745260,NL,Tirza Zijlmans,Birthday gift,2024-09-01,517435.86,Professional,45
EUR,NL05YEPP5158745260,Canada,Huawei,Web hosting fee,2024-09-01,517438.08,Professional,45
EUR,NL05YEPP5158745260,NL,Bayer,Healthcare prescription,2024-09-01,517442.35,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 6d92e2bb-0a51-4877-b0c2-17b653d00d10,2024-09-01,521938.35,Professional,45
EUR,NL05YEPP5158745260,NL,Pleun van Vlaanderen,Funeral expenses,2024-09-01,522000.16,Professional,45
EUR,NL05YEPP5158745260,NL,Airbus,Aircraft maintenance,2024-09-01,522002.43,Professional,45
EUR,NL05YEPP5158745260,Austria,Berkshire Hathaway,Conglomerate product order,2024-09-01,522030.48,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 1755ef19-1a9f-44f2-a5db-a5a0dc1c9b40,2024-09-01,526526.48,Professional,45
EUR,NL05YEPP5158745260,NL,Cisco Systems,Technology services invoice payment,2024-09-01,526531.76,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: b7cbddf9-873d-4ea6-957e-58c1233ecba1,2024-09-01,531027.76,Professional,45
EUR,NL05YEPP5158745260,NL,Nike,Sportswear buy,2024-09-01,531115.18,Professional,45
EUR,NL05YEPP5158745260,NL,Honeywell,Diversified company fee,2024-09-01,531241.81,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 8440ace9-a067-46b0-be3d-d0453026e159,2024-09-01,535737.81,Professional,45
EUR,NL05YEPP5158745260,NL,BASF,Laboratory reagents buy,2024-09-01,535743.57,Professional,45
EUR,NL05YEPP5158745260,NL,Joey Amalrada,Household expenses,2024-09-01,535776.92,Professional,45
EUR,NL05YEPP5158745260,NL,Volkswagen,Vehicle service charge,2024-09-01,535789.9,Professional,45
EUR,NL05YEPP5158745260,NL,Yfke Berends,Travel expenses,2024-09-01,535811.86,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 7107a199-758a-4418-8781-5a69fa3d213d,2024-09-01,540307.86,Professional,45
EUR,NL05YEPP5158745260,Austria,Novartis,Medication purchase,2024-09-01,540321.48,Professional,45
EUR,NL05YEPP5158745260,NL,Gilead Sciences,Biotech research fee,2024-09-01,540377.16,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 68887548-e3c6-4ac1-a62e-361b35d6d8f6,2024-09-01,544873.16,Professional,45
EUR,NL05YEPP5158745260,NL,AT&T,Telecom invoice,2024-09-01,544893.26,Professional,45
EUR,NL05YEPP5158745260,Spain,DuPont,Conglomerate product order,2024-09-01,544895.21,Professional,45
EUR,NL05YEPP5158745260,NL,Bayer,Drug order payment,2024-09-01,544931.67,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: a2e8707a-8c1c-4b8a-b862-f8280b3428e0,2024-09-01,549427.67,Professional,45
EUR,NL05YEPP5158745260,NL,Amazon,Online shopping,2024-09-01,549436.88,Professional,45
EUR,NL05YEPP5158745260,Italy,Microsoft,Technology services invoice payment,2024-09-01,549438.45,Professional,45
EUR,NL05YEPP5158745260,Great Britain,Geldmaat ATM,Geldmaat: 2d438bad-0f19-4657-ba0d-05a8a2762050,2024-09-01,553934.45,Professional,45
EUR,NL05YEPP5158745260,NL,Nike,Sportswear buy,2024-09-01,554012.9,Professional,45
