acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER6017703769,NL,Honeywell,Diversified company fee,2024-08-01,165170.77,Retail worker,28
EUR,NL98BOER6017703769,NL,Sanofi,Medication purchase,2024-08-01,165242.42,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 1601b53d-aa61-47bf-a73d-01c9777fb17b,2024-08-01,167679.42,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Duke Energy,Renewable energy subscription,2024-08-01,167686.03,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 577c6162-cca8-42f4-86c3-3575a381342a,2024-08-01,170123.03,Retail worker,28
EUR,NL98BOER6017703769,Japan,Duke Energy,Utility bill,2024-08-01,170144.0,Retail worker,28
EUR,NL98BOER6017703769,United States,Huawei,Web hosting fee,2024-08-01,170248.51,Retail worker,28
EUR,NL98BOER6017703769,Belgium,AstraZeneca,Medication purchase,2024-08-01,170282.32,Retail worker,28
EUR,NL98BOER6017703769,France,Alibaba,Subscription service,2024-08-01,170295.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: e20bda61-5d1a-4b84-a2c4-26a229ee504f,2024-08-01,172732.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Verizon,Data plan payment,2024-08-01,172741.74,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: bb825b4f-7466-4f78-a4c9-8e07103dfb81,2024-08-01,175178.74,Retail worker,28
EUR,NL98BOER6017703769,Japan,Alibaba,E-commerce order,2024-08-01,175266.92,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,GlaxoSmithKline,Drug order payment,2024-08-01,175276.99,Retail worker,28
EUR,NL98BOER6017703769,NL,ByteDance,Web hosting fee,2024-08-01,175310.46,Retail worker,28
EUR,NL98BOER6017703769,NL,Unilever,Subscription box service,2024-08-01,175324.86,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Goldman Sachs,Capital markets service,2024-08-01,175333.65,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: ca1c1c3d-0c31-46b8-b021-92f83ad3e176,2024-08-01,177770.65,Retail worker,28
EUR,NL98BOER6017703769,NL,SoftBank,Conglomerate product order,2024-08-01,177781.5,Retail worker,28
EUR,NL98BOER6017703769,NL,Jorn van der Maes,Housewarming gift,2024-08-01,177828.29,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 0e4daae9-c47a-424f-beda-ccbdd62371ac,2024-08-01,180265.29,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Daimler,Vehicle service charge,2024-08-01,180311.29,Retail worker,28
EUR,NL98BOER6017703769,Canada,Berkshire Hathaway,Diversified company fee,2024-08-01,180325.67,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 8a6788f6-0701-4ff3-968d-b9929bfb6629,2024-08-01,182762.67,Retail worker,28
EUR,NL98BOER6017703769,Denmark,Ford Motor,Auto repair bill,2024-08-01,182822.37,Retail worker,28
EUR,NL98BOER6017703769,NL,BMW,Vehicle service charge,2024-08-01,182859.24,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 319dcc86-6276-43b0-abfd-33c079579a6d,2024-08-01,185296.24,Retail worker,28
EUR,NL98BOER6017703769,NL,Accenture,Consulting fee,2024-08-01,185310.45,Retail worker,28
EUR,NL98BOER6017703769,NL,Unilever,Order payment,2024-08-01,185313.19,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Facebook,Social media service subscription,2024-08-01,185326.4,Retail worker,28
EUR,NL98BOER6017703769,NL,Procter & Gamble,Subscription box service,2024-08-01,185331.55,Retail worker,28
EUR,NL98BOER6017703769,NL,Mitsubishi,Corporate services payment,2024-08-01,185346.3,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Goldman Sachs,Brokerage fee,2024-08-01,185418.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 9829daa5-f1f4-4644-8436-c42c0458a6cd,2024-08-01,187855.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Cisco Systems,Cloud storage subscription,2024-08-01,187876.65,Retail worker,28
EUR,NL98BOER6017703769,NL,3M,Corporate services payment,2024-08-01,187909.03,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 6d677ad8-aa4e-4f99-a755-6e7de9134d7b,2024-08-01,190346.03,Retail worker,28
EUR,NL98BOER6017703769,NL,Meta Platforms,Cloud storage subscription,2024-08-01,190369.94,Retail worker,28
EUR,NL98BOER6017703769,NL,Nike,Clothing purchase,2024-08-01,190473.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Cisco Systems,Software license fee payment,2024-08-01,190506.35,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 9cbf5bf5-feb6-45fa-9715-fe5cc57b1558,2024-08-01,192943.35,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 6e8ffb59-bc87-4164-8792-a7dc14714014,2024-08-01,195380.35,Retail worker,28
EUR,NL98BOER6017703769,NL,Apple Inc.,Cloud storage subscription,2024-08-01,195434.08,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Cisco Systems,Cloud storage subscription,2024-08-01,195460.07,Retail worker,28
EUR,NL98BOER6017703769,NL,Microsoft,Web hosting fee,2024-08-01,195471.72,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Kai Neuzerling,Christmas gift,2024-08-01,195480.28,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 95c73eab-c74b-4b06-8289-e2d775240f88,2024-08-01,197917.28,Retail worker,28
EUR,NL98BOER6017703769,United States,Ella de Bruin,Reimbursement for travel,2024-08-01,197925.28,Retail worker,28
EUR,NL98BOER6017703769,NL,Duke Energy,Electricity payment,2024-08-01,197958.04,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 52bbedd7-4477-4e04-9994-6245324b67d0,2024-08-01,200395.04,Retail worker,28
EUR,NL98BOER6017703769,NL,Bayer,Medication purchase,2024-08-01,200416.44,Retail worker,28
EUR,NL98BOER6017703769,NL,Meta Platforms,Technology services invoice payment,2024-08-01,200427.43,Retail worker,28
EUR,NL98BOER6017703769,NL,Puck Zevenboom,Debt settlement,2024-08-01,200489.66,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: f46cc815-21c2-45d3-9e05-4fd8cc2a0719,2024-08-01,202926.66,Retail worker,28
EUR,NL98BOER6017703769,NL,Sanofi,Medication purchase,2024-08-01,203050.26,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 70de9bb2-3959-411b-ab69-82b8829df4c7,2024-08-01,205487.26,Retail worker,28
EUR,NL98BOER6017703769,Denmark,DuPont,Diversified company fee,2024-08-01,205502.19,Retail worker,28
EUR,NL98BOER6017703769,Germany,Toyota,Car parts order,2024-08-01,205508.21,Retail worker,28
EUR,NL98BOER6017703769,Italy,Sam Bos,Shared meal cost,2024-08-01,205528.44,Retail worker,28
EUR,NL98BOER6017703769,Germany,Fedde van de Veen,Shared hotel room cost,2024-08-01,205556.59,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 90cc4940-3931-402c-92f0-a115b68a65b3,2024-08-01,207993.59,Retail worker,28
EUR,NL98BOER6017703769,NL,Nike,Clothing purchase,2024-08-01,208047.62,Retail worker,28
EUR,NL98BOER6017703769,NL,Bayer,Healthcare prescription,2024-08-01,208052.49,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 70a29742-8cd8-4b4a-bdc3-0c71e3a4013a,2024-08-01,210489.49,Retail worker,28
EUR,NL98BOER6017703769,NL,Kate Kolster-Hoekstra,Reimbursement for groceries,2024-08-01,210543.3,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 358a4851-b48b-47df-b8c1-0948ba12b1c0,2024-08-01,212980.3,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 7130c6c7-8ccf-4665-b134-31b5bb5d0573,2024-08-01,215417.3,Retail worker,28
EUR,NL98BOER6017703769,NL,Phillips 66,Renewable energy subscription,2024-08-01,215667.9,Retail worker,28
EUR,NL98BOER6017703769,Belgium,Tata Consultancy Services,System upgrade fee,2024-08-01,215688.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 52b6a9a6-e332-427a-963a-ffdb046515a8,2024-08-01,218125.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: ad2e6db5-e8cd-4c32-8e27-abe0fd48c972,2024-08-01,218137.91,Retail worker,28
EUR,NL98BOER6017703769,Belgium,Nynke Dennenberg,Gift,2024-08-01,218192.49,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Geldmaat ATM,Geldmaat: ea1efa2f-7b4c-470f-8809-843b45e6588c,2024-08-01,218211.31,Retail worker,28
EUR,NL98BOER6017703769,NL,Thijs Boer,Split restaurant bill,2024-08-01,218236.31,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 6bd0d245-b74b-425c-a698-8369d3e2f217,2024-08-01,220673.31,Retail worker,28
EUR,NL98BOER6017703769,NL,James Gerritsen-de Keijzer,Reimbursement for bills,2024-08-01,220710.01,Retail worker,28
EUR,NL98BOER6017703769,Hungary,Jelte van Gastel,Medical bills,2024-08-01,220736.99,Retail worker,28
EUR,NL98BOER6017703769,NL,BASF,Chemical supply order,2024-08-01,220773.0,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 59cca873-94f2-415b-9d7f-8780e3957ef2,2024-08-01,223210.0,Retail worker,28
EUR,NL98BOER6017703769,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,223301.82,Retail worker,28
EUR,NL98BOER6017703769,NL,AstraZeneca,Pharmacy bill,2024-08-01,223314.12,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 51080d53-f08e-4c45-9b81-0a4e3f1ebd4e,2024-08-01,225751.12,Retail worker,28
EUR,NL98BOER6017703769,Hungary,Geldmaat ATM,Geldmaat: 74fe088f-81c3-45eb-89d3-401edeb28ffe,2024-08-01,225765.13,Retail worker,28
EUR,NL98BOER6017703769,NL,Renault,Car purchase,2024-08-01,225787.13,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: a73a6d74-c0b4-4e2d-94f0-4ce3c7da946d,2024-08-01,228224.13,Retail worker,28
EUR,NL98BOER6017703769,NL,Accenture,Professional service invoice,2024-08-01,228253.42,Retail worker,28
EUR,NL98BOER6017703769,NL,Alyssa van Wallaert,Pet expenses,2024-08-01,228269.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 3771b240-657a-47cf-a358-dd9eeca6ef07,2024-08-01,230706.91,Retail worker,28
EUR,NL98BOER6017703769,NL,Volkswagen,Vehicle service charge,2024-08-01,230729.29,Retail worker,28
EUR,NL98BOER6017703769,NL,Alibaba,Subscription service,2024-08-01,230751.02,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 640fa470-5f8c-40ca-b052-3a2941879f6b,2024-08-01,230769.64,Retail worker,28
EUR,NL98BOER6017703769,Germany,Ashley Prinsen,Reimbursement for travel,2024-08-01,230784.77,Retail worker,28
EUR,NL98BOER6017703769,NL,ByteDance,Software license fee payment,2024-08-01,230803.42,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 6f92785d-de4b-45c3-8765-abf25805f001,2024-08-01,233240.42,Retail worker,28
EUR,NL98BOER6017703769,United States,3M,Corporate services payment,2024-08-01,233251.69,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 476095ce-a2c5-428c-b88e-5808c2f4d28c,2024-08-01,235688.69,Retail worker,28
EUR,NL98BOER6017703769,NL,Noor Eijkelboom,New baby gift,2024-08-01,235702.76,Retail worker,28
EUR,NL98BOER6017703769,NL,BASF,Cleaning products order,2024-08-01,235777.62,Retail worker,28
EUR,NL98BOER6017703769,NL,Pfizer,Medication purchase,2024-08-01,235793.41,Retail worker,28
EUR,NL98BOER6017703769,Belgium,Procter & Gamble,Product purchase,2024-08-01,235826.14,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 91fc19b7-295b-4bb1-ac9d-b6d60238b78b,2024-08-01,238263.14,Retail worker,28
EUR,NL98BOER6017703769,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,238281.81,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 3c76a343-4ee5-4ccc-81c1-81699e99a808,2024-08-01,240718.81,Retail worker,28
EUR,NL98BOER6017703769,NL,Ravi Verhagen,Reimbursement for bills,2024-08-01,240833.48,Retail worker,28
EUR,NL98BOER6017703769,Canada,Amélie Wooning,Party contribution,2024-09-01,240908.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 80bd2f51-6944-44ed-a47a-43f68e7251ec,2024-09-01,243345.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 081c8df8-b77c-41ee-9db3-654803820641,2024-09-01,245782.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Pfizer,Medication purchase,2024-09-01,245851.59,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: f19bec7d-a37f-4890-a5d9-7defd2963e10,2024-09-01,248288.59,Retail worker,28
EUR,NL98BOER6017703769,NL,Honeywell,Business unit invoice,2024-09-01,248342.74,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Johnson & Johnson,Drug order payment,2024-09-01,248433.28,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: f3d25005-7089-475f-a397-ec63c0039320,2024-09-01,250870.28,Retail worker,28
EUR,NL98BOER6017703769,Canada,Microsoft,Technology services invoice payment,2024-09-01,250881.43,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Volkswagen,Car purchase,2024-09-01,250902.03,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 16362573-794d-45b0-9c52-b673d4079ab5,2024-09-01,253339.03,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Kim de Bruyn-van Voorhout,Housewarming gift,2024-09-01,253348.44,Retail worker,28
EUR,NL98BOER6017703769,NL,Julie Wensen-van Dalem,Debt settlement,2024-09-01,253395.75,Retail worker,28
EUR,NL98BOER6017703769,NL,Oracle,Technology services invoice payment,2024-09-01,253453.26,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 324c8a36-671b-402f-83e3-818eb674b3ce,2024-09-01,255890.26,Retail worker,28
EUR,NL98BOER6017703769,NL,ByteDance,Software license fee payment,2024-09-01,255962.13,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 7851237c-ef5a-4b0e-b50f-d54fbd66aeb8,2024-09-01,258399.13,Retail worker,28
EUR,NL98BOER6017703769,Canada,Victor van Spreeuwel,Travel expenses,2024-09-01,258406.29,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 45758599-b41a-4371-96cf-a8b6b9f21060,2024-09-01,258424.95,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: b9ad98e2-cb53-4a5e-a0af-0f1b88540a6b,2024-09-01,260861.95,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Dell Technologies,Web hosting fee,2024-09-01,260888.17,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Berkshire Hathaway,Business unit invoice,2024-09-01,260891.43,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Nike,Sportswear buy,2024-09-01,260905.09,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 2872ab0e-ca32-48c8-acad-ac93b5fc8a4b,2024-09-01,263342.09,Retail worker,28
EUR,NL98BOER6017703769,NL,Ford Motor,Auto repair bill,2024-09-01,263375.77,Retail worker,28
EUR,NL98BOER6017703769,NL,Meta Platforms,Cloud storage subscription,2024-09-01,263401.7,Retail worker,28
EUR,NL98BOER6017703769,Canada,Geldmaat ATM,Geldmaat: dcad2dcc-c58c-42a8-bf03-7ac02ce62736,2024-09-01,263435.25,Retail worker,28
EUR,NL98BOER6017703769,NL,Michael de Boer-Driessen,Family loan repayment,2024-09-01,263468.03,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 360102f7-dbdd-499b-9822-f4d252728d81,2024-09-01,265905.03,Retail worker,28
EUR,NL98BOER6017703769,Canada,Sterre Feltzer,Housewarming gift,2024-09-01,265991.92,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: fe312ec8-8787-4b74-ab2c-30f9a896e6e6,2024-09-01,268428.92,Retail worker,28
EUR,NL98BOER6017703769,NL,Alphabet Inc.,Software license fee payment,2024-09-01,268455.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 885e8866-77d0-40a0-b92c-427734e7cd0b,2024-09-01,270892.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,270925.52,Retail worker,28
EUR,NL98BOER6017703769,NL,Berat de Pauw,Reimbursement for shopping,2024-09-01,270944.11,Retail worker,28
EUR,NL98BOER6017703769,NL,Imran Wutke-Passchiers,Shared meal cost,2024-09-01,270969.19,Retail worker,28
EUR,NL98BOER6017703769,NL,Ford Motor,Auto repair bill,2024-09-01,270982.14,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 1833ae9c-a184-4196-bae6-9d7ac0fc296e,2024-09-01,273419.14,Retail worker,28
EUR,NL98BOER6017703769,NL,Lot Muijs-Uittenbosch,Reimbursement for groceries,2024-09-01,273429.76,Retail worker,28
EUR,NL98BOER6017703769,NL,Alphabet Inc.,Software license fee payment,2024-09-01,273516.7,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 8f5286c9-11d6-48ba-b3aa-4368cd39f8a7,2024-09-01,275953.7,Retail worker,28
EUR,NL98BOER6017703769,NL,Daimler,Auto repair bill,2024-09-01,275994.24,Retail worker,28
EUR,NL98BOER6017703769,NL,Jules Mudden,Support money,2024-09-01,275995.47,Retail worker,28
EUR,NL98BOER6017703769,France,BMW,Car parts order,2024-09-01,276039.39,Retail worker,28
EUR,NL98BOER6017703769,Spain,Geldmaat ATM,Geldmaat: 8e58af7a-0080-4d77-81aa-493e00690ac0,2024-09-01,276048.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: ee1c5118-e91c-4aa1-bf22-59c148d30848,2024-09-01,278485.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Toyota,Auto repair bill,2024-09-01,278514.12,Retail worker,28
EUR,NL98BOER6017703769,Hungary,Roche,Medication purchase,2024-09-01,278558.26,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Accenture,Consulting fee,2024-09-01,278596.0,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 80583e92-82c9-4112-85a0-3f73eb508196,2024-09-01,281033.0,Retail worker,28
EUR,NL98BOER6017703769,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,281145.4,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 5ea253b2-0696-4bd4-9729-323d54785b30,2024-09-01,283582.4,Retail worker,28
EUR,NL98BOER6017703769,NL,3M,Corporate services payment,2024-09-01,283602.22,Retail worker,28
EUR,NL98BOER6017703769,United States,Rafael Vervoort,Shared hotel room cost,2024-09-01,283604.68,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Duke Energy,Energy supply charge,2024-09-01,283613.78,Retail worker,28
EUR,NL98BOER6017703769,NL,DuPont,Diversified company fee,2024-09-01,283625.21,Retail worker,28
EUR,NL98BOER6017703769,France,Geldmaat ATM,Geldmaat: 1670d389-09cd-4d02-b769-e61b6acf0532,2024-09-01,283633.36,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: e7002a2a-05b2-4ee6-b53a-05c490bd8c6b,2024-09-01,286070.36,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Geldmaat ATM,Geldmaat: c1ea0a58-eca7-43e1-bfbc-9bb7a2187618,2024-09-01,286075.6,Retail worker,28
EUR,NL98BOER6017703769,Spain,Roche,Medication purchase,2024-09-01,286086.71,Retail worker,28
EUR,NL98BOER6017703769,NL,Gilead Sciences,Biotech research fee,2024-09-01,286111.06,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 5d2d576d-1da4-4d39-8e98-d16a7a8a5e27,2024-09-01,288548.06,Retail worker,28
EUR,NL98BOER6017703769,NL,Dell Technologies,Cloud storage subscription,2024-09-01,288571.36,Retail worker,28
EUR,NL98BOER6017703769,NL,Boeing,Aviation technology fee,2024-09-01,288578.03,Retail worker,28
EUR,NL98BOER6017703769,Canada,Geldmaat ATM,Geldmaat: 6c05263d-4a7f-4fc9-afbe-850805fef7f8,2024-09-01,288599.75,Retail worker,28
EUR,NL98BOER6017703769,Germany,Floris Zeldenrust,Loan repayment,2024-09-01,288617.02,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 69199f9b-3d49-4490-a451-efb60b5b9964,2024-09-01,288630.56,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Sanofi,Drug order payment,2024-09-01,288647.45,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: ff036d25-dd28-4c73-b79c-6c57c5256fa9,2024-09-01,291084.45,Retail worker,28
EUR,NL98BOER6017703769,Canada,PepsiCo,Restaurant bill,2024-09-01,291096.06,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 9f543d42-904a-4ed4-9894-2249dbf44785,2024-09-01,293533.06,Retail worker,28
EUR,NL98BOER6017703769,Canada,Johnson & Johnson,Pharmacy bill,2024-09-01,293589.4,Retail worker,28
EUR,NL98BOER6017703769,Germany,Lise Brouwer-de Boer,Reimbursement for groceries,2024-09-01,293629.92,Retail worker,28
EUR,NL98BOER6017703769,Italy,Huawei,Software license fee payment,2024-09-01,293638.47,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: b757666e-0d4c-4199-9d3b-6601cd49ee8f,2024-09-01,296075.47,Retail worker,28
EUR,NL98BOER6017703769,NL,Amazon,Marketplace seller fee,2024-09-01,296090.98,Retail worker,28
EUR,NL98BOER6017703769,Italy,Johnson & Johnson,Healthcare prescription,2024-09-01,296111.42,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 1d4b69e2-12e6-4acb-a531-93c23f1aea60,2024-09-01,298548.42,Retail worker,28
EUR,NL98BOER6017703769,Canada,Daniel Mens,Wedding gift,2024-09-01,298658.44,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: db45133a-8886-4221-a297-c3edb5858bde,2024-09-01,301095.44,Retail worker,28
EUR,NL98BOER6017703769,NL,Airbus,Aircraft maintenance,2024-09-01,301192.68,Retail worker,28
EUR,NL98BOER6017703769,NL,Volkswagen,Car parts order,2024-09-01,301258.46,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 41a7df66-987e-4f62-814d-e6af9c8ba99d,2024-09-01,303695.46,Retail worker,28
EUR,NL98BOER6017703769,NL,Accenture,Advisory session charge,2024-09-01,303744.54,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: d361f414-3b45-4d9a-a896-0ef9fe4af894,2024-09-01,306181.54,Retail worker,28
EUR,NL98BOER6017703769,NL,Fiene van Kuijc,Rent assistance,2024-09-01,306231.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: b80ac48b-bc7c-4749-8e26-760c99d348ae,2024-09-01,308668.89,Retail worker,28
EUR,NL98BOER6017703769,NL,Ashley Schuurmans-Hermans,Mortgage help,2024-09-01,308684.46,Retail worker,28
EUR,NL98BOER6017703769,NL,Microsoft,Technology services invoice payment,2024-09-01,308728.5,Retail worker,28
EUR,NL98BOER6017703769,NL,Verizon,Telecom invoice,2024-09-01,308729.76,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 3cb2375d-3be8-4d06-b408-970ba8461f58,2024-09-01,311166.76,Retail worker,28
EUR,NL98BOER6017703769,NL,AstraZeneca,Healthcare prescription,2024-09-01,311175.93,Retail worker,28
EUR,NL98BOER6017703769,NL,Inaya de Koning,Split restaurant bill,2024-09-01,311298.47,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: cccd535c-496f-4e73-9f4c-3fccfa2b80f0,2024-09-01,313735.47,Retail worker,28
EUR,NL98BOER6017703769,NL,Wessel de Lange,Birthday gift,2024-09-01,313753.75,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 5633e682-aec7-4c7b-b722-6596344df468,2024-09-01,316190.75,Retail worker,28
EUR,NL98BOER6017703769,NL,DuPont,Corporate services payment,2024-09-01,316263.8,Retail worker,28
EUR,NL98BOER6017703769,Denmark,Novartis,Drug order payment,2024-10-01,316279.89,Retail worker,28
EUR,NL98BOER6017703769,NL,GlaxoSmithKline,Medication purchase,2024-10-01,316289.73,Retail worker,28
EUR,NL98BOER6017703769,United States,Procter & Gamble,Product purchase,2024-10-01,316313.7,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 5ec92876-3302-4ea7-b7b0-0b522d629f0e,2024-10-01,318750.7,Retail worker,28
EUR,NL98BOER6017703769,NL,Morgan Stanley,Brokerage fee,2024-10-01,318771.26,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: e99f1c43-75af-44e1-abfd-a10d86c2ddf2,2024-10-01,318786.28,Retail worker,28
EUR,NL98BOER6017703769,Belgium,Bayer,Drug order payment,2024-10-01,318804.61,Retail worker,28
EUR,NL98BOER6017703769,NL,Accenture,Professional service invoice,2024-10-01,318820.05,Retail worker,28
EUR,NL98BOER6017703769,Canada,Boeing,Aircraft maintenance,2024-10-01,318833.94,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: 978380c6-e35f-4f1a-b834-a8b24f9f3cd6,2024-10-01,321270.94,Retail worker,28
EUR,NL98BOER6017703769,United States,Procter & Gamble,Subscription box service,2024-10-01,321302.76,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: ac70361b-1ef3-4567-9459-15756517c845,2024-10-01,323739.76,Retail worker,28
EUR,NL98BOER6017703769,Great Britain,Geldmaat ATM,Geldmaat: 5abdfbd7-5676-4976-8caf-ea9963f23120,2024-10-01,323767.97,Retail worker,28
EUR,NL98BOER6017703769,NL,Geldmaat ATM,Geldmaat: cdfc7cd6-aafb-4dbf-b5ce-e00bc00ad956,2024-10-01,326204.97,Retail worker,28
