acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3429038624,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,240839.6,Retired,65
EUR,NL05YEPP3429038624,Spain,Luca Ligtvoet,Friend loan repayment,2024-08-01,240879.92,Retired,65
EUR,NL05YEPP3429038624,NL,AstraZeneca,Pharmacy bill,2024-08-01,240904.89,Retired,65
EUR,NL05YEPP3429038624,Denmark,SoftBank,Conglomerate product order,2024-08-01,241050.41,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 1398ce5a-8107-4a55-afa5-028d34107527,2024-08-01,244717.41,Retired,65
EUR,NL05YEPP3429038624,Japan,AT&T,Cable service subscription,2024-08-01,244728.94,Retired,65
EUR,NL05YEPP3429038624,NL,IBM,Cloud storage subscription,2024-08-01,244792.37,Retired,65
EUR,NL05YEPP3429038624,NL,Volkswagen,Car purchase,2024-08-01,244799.87,Retired,65
EUR,NL05YEPP3429038624,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,244804.14,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Alibaba,E-commerce order,2024-08-01,244856.07,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 73c6dd71-176b-43af-bf0c-811d2185bc2b,2024-08-01,248523.07,Retired,65
EUR,NL05YEPP3429038624,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,248530.65,Retired,65
EUR,NL05YEPP3429038624,NL,Unilever,Subscription box service,2024-08-01,248535.82,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Geldmaat ATM,Geldmaat: f1001fbd-766b-43bf-8271-541c908830e3,2024-08-01,248649.74,Retired,65
EUR,NL05YEPP3429038624,NL,BMW,Auto repair bill,2024-08-01,248671.42,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 19fbba34-d374-45dc-977a-590dcabf7f59,2024-08-01,252338.42,Retired,65
EUR,NL05YEPP3429038624,NL,Procter & Gamble,Order payment,2024-08-01,252413.43,Retired,65
EUR,NL05YEPP3429038624,NL,Gilead Sciences,Biotech research fee,2024-08-01,252423.37,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: c921f2cb-9724-4042-a24b-046e1039fa69,2024-08-01,256090.37,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 3f956411-558e-4539-a4ec-23986a01963b,2024-08-01,259757.37,Retired,65
EUR,NL05YEPP3429038624,NL,IBM,Software license fee payment,2024-08-01,259784.78,Retired,65
EUR,NL05YEPP3429038624,NL,SoftBank,Conglomerate product order,2024-08-01,259837.98,Retired,65
EUR,NL05YEPP3429038624,NL,Dell Technologies,Web hosting fee,2024-08-01,259914.08,Retired,65
EUR,NL05YEPP3429038624,Denmark,Lex van de Water,New baby gift,2024-08-01,259925.22,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: fc2c1ebc-22ce-468e-b663-647dde7d60da,2024-08-01,263592.22,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: e6a71e9b-9679-4b44-97e7-7a8e232b5f37,2024-08-01,267259.22,Retired,65
EUR,NL05YEPP3429038624,United States,Johnson & Johnson,Drug order payment,2024-08-01,267393.59,Retired,65
EUR,NL05YEPP3429038624,NL,Hugo Groenendaal,Gas money,2024-08-01,267398.89,Retired,65
EUR,NL05YEPP3429038624,Belgium,Toyota,Auto repair bill,2024-08-01,267414.74,Retired,65
EUR,NL05YEPP3429038624,NL,Alibaba,Subscription service,2024-08-01,267435.01,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 3dd83b36-2686-4a16-bed7-1f7fc60bf560,2024-08-01,271102.01,Retired,65
EUR,NL05YEPP3429038624,NL,Alphabet Inc.,Web hosting fee,2024-08-01,271132.28,Retired,65
EUR,NL05YEPP3429038624,NL,Pfizer,Medication purchase,2024-08-01,271145.71,Retired,65
EUR,NL05YEPP3429038624,NL,Allianz,Policy renewal fee,2024-08-01,271147.51,Retired,65
EUR,NL05YEPP3429038624,NL,Alicia Mangel,Split restaurant bill,2024-08-01,271210.47,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 6fc2fb02-f71f-4285-a351-2b14ae36b285,2024-08-01,274877.47,Retired,65
EUR,NL05YEPP3429038624,NL,General Electric,Diversified company fee,2024-08-01,274921.55,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Morgan Stanley,Stock purchase,2024-08-01,274928.61,Retired,65
EUR,NL05YEPP3429038624,NL,Microsoft,Web hosting fee,2024-08-01,274930.94,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8b1b774e-a113-4947-b199-5e54350d4b91,2024-08-01,278597.94,Retired,65
EUR,NL05YEPP3429038624,NL,Kaylee Thatcher,Rent assistance,2024-08-01,278635.45,Retired,65
EUR,NL05YEPP3429038624,Belgium,Berkshire Hathaway,Conglomerate product order,2024-08-01,278648.01,Retired,65
EUR,NL05YEPP3429038624,Germany,Renault,Auto repair bill,2024-08-01,278656.87,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: bb0c52e8-49dd-46d3-b97f-74767f919ae5,2024-08-01,282323.87,Retired,65
EUR,NL05YEPP3429038624,NL,Microsoft,Technology services invoice payment,2024-08-01,282403.13,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 646ed770-401a-4538-9a7c-87975f7d97b8,2024-08-01,286070.13,Retired,65
EUR,NL05YEPP3429038624,NL,Toyota,Auto repair bill,2024-08-01,286202.45,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Geldmaat ATM,Geldmaat: 034e34f4-e5d0-4dd6-93ae-414acb4e5c59,2024-08-01,286288.42,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 9c6484a7-599b-482e-a667-1a8dfbb2ac84,2024-08-01,289955.42,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 0cb8e5e3-c4ad-45e2-925d-126419a09eca,2024-08-01,293622.42,Retired,65
EUR,NL05YEPP3429038624,Spain,Geldmaat ATM,Geldmaat: 3041b05a-6d97-493d-a07c-ab45086bf242,2024-08-01,293728.29,Retired,65
EUR,NL05YEPP3429038624,NL,AT&T,Telecom invoice,2024-08-01,293733.56,Retired,65
EUR,NL05YEPP3429038624,Germany,Toyota,Vehicle service charge,2024-08-01,293751.14,Retired,65
EUR,NL05YEPP3429038624,Canada,Johnson & Johnson,Healthcare prescription,2024-08-01,293802.12,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 03367211-f8b0-4d31-add9-80222519d689,2024-08-01,297469.12,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 569f77b1-0a81-444f-8df9-f4bb7dd60a64,2024-08-01,301136.12,Retired,65
EUR,NL05YEPP3429038624,Denmark,Meta Platforms,Software license fee payment,2024-08-01,301224.72,Retired,65
EUR,NL05YEPP3429038624,Belgium,Roche,Healthcare prescription,2024-08-01,301865.53,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 0e408525-233d-4bdd-8883-b205e10bb424,2024-08-01,305532.53,Retired,65
EUR,NL05YEPP3429038624,NL,Maxim Jorrisen,Support for a friend,2024-08-01,305559.09,Retired,65
EUR,NL05YEPP3429038624,NL,Boeing,Space exploration fee,2024-08-01,305563.57,Retired,65
EUR,NL05YEPP3429038624,France,GlaxoSmithKline,Medication purchase,2024-08-01,305604.63,Retired,65
EUR,NL05YEPP3429038624,Canada,Verizon,Phone bill,2024-08-01,305624.09,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 667f0590-0230-412a-a7ce-ddc4f4dc1d0d,2024-08-01,309291.09,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: cc18c1ac-6e76-4b57-86a6-7f0d0d3b1773,2024-08-01,312958.09,Retired,65
EUR,NL05YEPP3429038624,Belgium,Morgan Stanley,Capital markets service,2024-08-01,312969.87,Retired,65
EUR,NL05YEPP3429038624,Canada,Allianz,Coverage update charge,2024-08-01,313100.78,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8ea655f6-4312-4c4a-b996-a25e129463cb,2024-08-01,316767.78,Retired,65
EUR,NL05YEPP3429038624,NL,Verizon,Phone bill,2024-08-01,316787.11,Retired,65
EUR,NL05YEPP3429038624,NL,Duke Energy,Electricity payment,2024-08-01,316792.38,Retired,65
EUR,NL05YEPP3429038624,NL,Luna Lemmens-Sterkman,Wedding gift,2024-08-01,316805.66,Retired,65
EUR,NL05YEPP3429038624,NL,Cisco Systems,Technology services invoice payment,2024-08-01,316852.66,Retired,65
EUR,NL05YEPP3429038624,NL,Geldmaat ATM,Geldmaat: 29506cec-69c8-4e71-9885-e880790b5e51,2024-08-01,316862.92,Retired,65
EUR,NL05YEPP3429038624,Germany,Accenture,Advisory session charge,2024-08-01,316869.6,Retired,65
EUR,NL05YEPP3429038624,NL,Facebook,Ad campaign funding,2024-08-01,316877.23,Retired,65
EUR,NL05YEPP3429038624,NL,Alibaba,Marketplace seller fee,2024-08-01,316924.89,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: bc3e6435-97a7-4ab9-98af-146374a44917,2024-08-01,320591.89,Retired,65
EUR,NL05YEPP3429038624,NL,Zoë Höning-Heyne,Loan repayment,2024-08-01,320750.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8f1510d9-0ba2-4a83-a2fe-fea9333179f1,2024-08-01,324417.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 611f60d5-74e2-458c-979f-b5529a6931e4,2024-08-01,328084.77,Retired,65
EUR,NL05YEPP3429038624,NL,DuPont,Business unit invoice,2024-08-01,328189.99,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: d027e418-f8d2-4d43-8825-193acdaebe50,2024-08-01,331856.99,Retired,65
EUR,NL05YEPP3429038624,NL,Matthijs Hoes,Rent deposit,2024-08-01,331863.18,Retired,65
EUR,NL05YEPP3429038624,NL,Mitsubishi,Corporate services payment,2024-08-01,331975.07,Retired,65
EUR,NL05YEPP3429038624,NL,Airbus,Space exploration fee,2024-08-01,331979.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 5606a8d3-3b78-42dd-8d91-825bf6150951,2024-08-01,335646.77,Retired,65
EUR,NL05YEPP3429038624,NL,Josephine Houdijk,Reimbursement for medical expenses,2024-08-01,335649.17,Retired,65
EUR,NL05YEPP3429038624,NL,LVMH,High-end product buy,2024-08-01,335721.73,Retired,65
EUR,NL05YEPP3429038624,NL,Ford Motor,Car parts order,2024-08-01,335780.51,Retired,65
EUR,NL05YEPP3429038624,Canada,IBM,Software license fee payment,2024-08-01,335791.62,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: a64682e1-d937-4fa3-b5ee-219f3dbdffbf,2024-08-01,339458.62,Retired,65
EUR,NL05YEPP3429038624,NL,Boeing,Space exploration fee,2024-08-01,339461.74,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 4ff9589b-8750-431c-a5d4-1bafc5dc35f8,2024-08-01,343128.74,Retired,65
EUR,NL05YEPP3429038624,NL,Aaliyah Verwoert,Shared meal cost,2024-08-01,343179.77,Retired,65
EUR,NL05YEPP3429038624,Canada,AstraZeneca,Medication purchase,2024-08-01,343187.57,Retired,65
EUR,NL05YEPP3429038624,NL,Sanofi,Medication purchase,2024-08-01,343191.25,Retired,65
EUR,NL05YEPP3429038624,NL,Honeywell,Conglomerate product order,2024-08-01,343194.18,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Nike,Clothing purchase,2024-08-01,343286.46,Retired,65
EUR,NL05YEPP3429038624,NL,SoftBank,Conglomerate product order,2024-08-01,343314.48,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: b2b74a72-a165-4807-ba59-8e5ecb72935c,2024-08-01,346981.48,Retired,65
EUR,NL05YEPP3429038624,NL,Accenture,Professional service invoice,2024-08-01,347042.9,Retired,65
EUR,NL05YEPP3429038624,NL,Jurre van Breukeleveen,Shared subscription,2024-08-01,347045.46,Retired,65
EUR,NL05YEPP3429038624,NL,Dani Lamore,Gas money,2024-08-01,347049.97,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: cb2db18f-7238-4ce6-9008-5ff98e109254,2024-08-01,350716.97,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8b6439ef-a998-4a3b-b382-aa78ec20e19f,2024-09-01,354383.97,Retired,65
EUR,NL05YEPP3429038624,Germany,Ali Martens,Dinner reimbursement,2024-09-01,354454.04,Retired,65
EUR,NL05YEPP3429038624,Japan,Gilead Sciences,Biotech research fee,2024-09-01,354468.93,Retired,65
EUR,NL05YEPP3429038624,NL,Rayan van den Broek-de Gruijter,Reimbursement for shopping,2024-09-01,354477.26,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Dell Technologies,Cloud storage subscription,2024-09-01,354478.97,Retired,65
EUR,NL05YEPP3429038624,NL,Annemijn van der Wal,Reimbursement for dinner,2024-09-01,354534.25,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 075ecd1e-f073-4f59-a205-661c4a8334c3,2024-09-01,358201.25,Retired,65
EUR,NL05YEPP3429038624,Canada,Lily Hoedemakers,Household expenses,2024-09-01,358243.29,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 439920b9-26da-4a1b-9ac5-f4b746ba10c4,2024-09-01,361910.29,Retired,65
EUR,NL05YEPP3429038624,NL,BMW,Car purchase,2024-09-01,361951.03,Retired,65
EUR,NL05YEPP3429038624,NL,Ford Motor,Vehicle service charge,2024-09-01,361994.71,Retired,65
EUR,NL05YEPP3429038624,NL,Tata Consultancy Services,IT support fee,2024-09-01,362000.56,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 4d72a265-8944-4260-beb9-bc18ac013d1e,2024-09-01,365667.56,Retired,65
EUR,NL05YEPP3429038624,Germany,Helena Meyer,Gift,2024-09-01,365705.3,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Jayden Walsteijn,Support money,2024-09-01,365720.7,Retired,65
EUR,NL05YEPP3429038624,Canada,Morgan Stanley,Investment fund entry,2024-09-01,365749.41,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: ab38a2d6-5aa0-491b-b847-ca544ebe641f,2024-09-01,369416.41,Retired,65
EUR,NL05YEPP3429038624,NL,Huawei,Technology services invoice payment,2024-09-01,369427.58,Retired,65
EUR,NL05YEPP3429038624,NL,Renault,Auto repair bill,2024-09-01,369432.35,Retired,65
EUR,NL05YEPP3429038624,NL,Accenture,Consulting fee,2024-09-01,369445.2,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: adfc1677-f57e-45ea-8261-84ebf8ca6ce7,2024-09-01,373112.2,Retired,65
EUR,NL05YEPP3429038624,NL,Daimler,Car parts order,2024-09-01,373266.25,Retired,65
EUR,NL05YEPP3429038624,Denmark,Airbus,Space exploration fee,2024-09-01,373271.57,Retired,65
EUR,NL05YEPP3429038624,NL,Oracle,Software license fee payment,2024-09-01,373293.02,Retired,65
EUR,NL05YEPP3429038624,NL,AT&T,Telecom invoice,2024-09-01,373337.59,Retired,65
EUR,NL05YEPP3429038624,Great Britain,AstraZeneca,Pharmacy bill,2024-09-01,373343.44,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 47857116-c27e-4c89-bdaa-75a5537deabb,2024-09-01,377010.44,Retired,65
EUR,NL05YEPP3429038624,NL,Facebook,Premium account upgrade,2024-09-01,377029.06,Retired,65
EUR,NL05YEPP3429038624,United States,DuPont,Conglomerate product order,2024-09-01,377060.41,Retired,65
EUR,NL05YEPP3429038624,Germany,Femke van der Heiden-Heribert van Laon,Reimbursement for travel,2024-09-01,377063.82,Retired,65
EUR,NL05YEPP3429038624,NL,Amazon,Subscription service,2024-09-01,377070.09,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: fb617d00-6df8-4d76-b621-cbb7280fe2f4,2024-09-01,380737.09,Retired,65
EUR,NL05YEPP3429038624,NL,Jenna van Rijthoven,Housewarming gift,2024-09-01,380784.35,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: cc038498-40ce-4fc8-92b7-de890fde69ab,2024-09-01,384451.35,Retired,65
EUR,NL05YEPP3429038624,Denmark,Lara Aeije,Mortgage help,2024-09-01,384523.92,Retired,65
EUR,NL05YEPP3429038624,NL,Airbus,Aerospace parts purchase,2024-09-01,384535.58,Retired,65
EUR,NL05YEPP3429038624,NL,Boeing,Aerospace parts purchase,2024-09-01,384545.55,Retired,65
EUR,NL05YEPP3429038624,NL,Hailey Peronne,Birthday gift,2024-09-01,384567.2,Retired,65
EUR,NL05YEPP3429038624,NL,Pfizer,Drug order payment,2024-09-01,384572.33,Retired,65
EUR,NL05YEPP3429038624,NL,Toyota,Car purchase,2024-09-01,384591.69,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 169f3b09-5bfb-4faa-bbb0-1d15836e8cf4,2024-09-01,388258.69,Retired,65
EUR,NL05YEPP3429038624,Italy,Renault,Auto repair bill,2024-09-01,388264.38,Retired,65
EUR,NL05YEPP3429038624,NL,Alibaba,Subscription service,2024-09-01,388274.56,Retired,65
EUR,NL05YEPP3429038624,NL,Jurre Gellemeyer-Mathol,Split vacation cost,2024-09-01,388326.31,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 34197272-7d2f-475a-a888-1950887a75ba,2024-09-01,391993.31,Retired,65
EUR,NL05YEPP3429038624,NL,Allianz,Policy renewal fee,2024-09-01,391994.28,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: b5c17240-4f9b-4dec-b678-32acc70bb7d1,2024-09-01,395661.28,Retired,65
EUR,NL05YEPP3429038624,NL,Meta Platforms,Technology services invoice payment,2024-09-01,395662.88,Retired,65
EUR,NL05YEPP3429038624,Spain,IBM,Software license fee payment,2024-09-01,395800.59,Retired,65
EUR,NL05YEPP3429038624,Germany,Puk Welf,Support money,2024-09-01,395835.47,Retired,65
EUR,NL05YEPP3429038624,NL,Honeywell,Diversified company fee,2024-09-01,395861.65,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: f3d7e7bd-58cc-4ae9-9d3c-956239d7485b,2024-09-01,399528.65,Retired,65
EUR,NL05YEPP3429038624,Great Britain,IBM,Software license fee payment,2024-09-01,399575.76,Retired,65
EUR,NL05YEPP3429038624,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,399585.82,Retired,65
EUR,NL05YEPP3429038624,NL,Accenture,Expert consultation fee,2024-09-01,399604.75,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 76ef9e79-8de8-4eea-b815-434a2c5336f0,2024-09-01,403271.75,Retired,65
EUR,NL05YEPP3429038624,Denmark,Chloé Becht,Household expenses,2024-09-01,403321.38,Retired,65
EUR,NL05YEPP3429038624,NL,Michael Boddaugh,Child support,2024-09-01,403416.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 77ed85d0-d4dc-4940-bd8a-369e849a0685,2024-09-01,407083.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: c2a6ac2a-6420-470d-883b-48a13d3ae2c7,2024-09-01,410750.77,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Anouk Sas,Gift,2024-09-01,410853.73,Retired,65
EUR,NL05YEPP3429038624,NL,AstraZeneca,Drug order payment,2024-09-01,410861.36,Retired,65
EUR,NL05YEPP3429038624,Hungary,Sanofi,Pharmacy bill,2024-09-01,410910.73,Retired,65
EUR,NL05YEPP3429038624,NL,Renault,Auto repair bill,2024-09-01,410921.15,Retired,65
EUR,NL05YEPP3429038624,NL,Nike,Clothing purchase,2024-09-01,410933.81,Retired,65
EUR,NL05YEPP3429038624,NL,Dex Hanegraaff,Gift,2024-09-01,410947.95,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 9a714da4-a0f4-4c3b-b51d-cf1c71ac9fae,2024-09-01,414614.95,Retired,65
EUR,NL05YEPP3429038624,NL,Finn Le Grand,New baby gift,2024-09-01,414693.93,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 5faba076-77a7-4391-a20b-dd7ee40777cd,2024-09-01,418360.93,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: b454760c-6bae-4592-8cb9-842cec263bfe,2024-09-01,422027.93,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Goldman Sachs,Stock purchase,2024-09-01,422032.71,Retired,65
EUR,NL05YEPP3429038624,NL,Alibaba,Marketplace seller fee,2024-09-01,422034.13,Retired,65
EUR,NL05YEPP3429038624,NL,Toyota,Car parts order,2024-09-01,422048.59,Retired,65
EUR,NL05YEPP3429038624,NL,Cornelis Nieuwstraten,Shared ride expenses,2024-09-01,422051.32,Retired,65
EUR,NL05YEPP3429038624,NL,Femke Bertho,School fees,2024-09-01,422101.79,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Fleur Rehorst,Gift,2024-09-01,422121.96,Retired,65
EUR,NL05YEPP3429038624,Canada,Tata Consultancy Services,System upgrade fee,2024-09-01,422183.65,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 1ed735cd-05a8-4503-af80-5a924a2f62c3,2024-09-01,425850.65,Retired,65
EUR,NL05YEPP3429038624,NL,Niels van Enschot,Emergency funds,2024-09-01,425969.89,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 6be6ef5e-70e1-4e0a-86ca-2893abb7e120,2024-09-01,429636.89,Retired,65
EUR,NL05YEPP3429038624,Denmark,Nathan van der Flaas-Kuijpers,Reimbursement for travel,2024-09-01,429643.27,Retired,65
EUR,NL05YEPP3429038624,Japan,Tata Consultancy Services,Software development bill,2024-09-01,429646.82,Retired,65
EUR,NL05YEPP3429038624,France,Duke Energy,Renewable energy subscription,2024-09-01,429653.61,Retired,65
EUR,NL05YEPP3429038624,NL,Isis Adelaar,Split vacation cost,2024-09-01,429675.08,Retired,65
EUR,NL05YEPP3429038624,NL,Melle Scuylenborchs,Baby shower gift,2024-09-01,429722.63,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: f33b0a94-e79f-4dd4-b870-56b6e7351f8e,2024-09-01,433389.63,Retired,65
EUR,NL05YEPP3429038624,NL,Daimler,Vehicle service charge,2024-09-01,433449.16,Retired,65
EUR,NL05YEPP3429038624,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,433460.55,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Thomas van 't Riet-Dirksen,Gas money,2024-09-01,433464.11,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: b092e805-f77a-4459-8d9d-5d0ca435a9c1,2024-09-01,437131.11,Retired,65
EUR,NL05YEPP3429038624,NL,Novartis,Pharmacy bill,2024-09-01,437139.78,Retired,65
EUR,NL05YEPP3429038624,NL,Renault,Car purchase,2024-09-01,437152.03,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 193799a7-52a1-4880-8fbf-dc77f113511e,2024-09-01,440819.03,Retired,65
EUR,NL05YEPP3429038624,Hungary,Bayer,Medication purchase,2024-09-01,440862.95,Retired,65
EUR,NL05YEPP3429038624,France,Berkshire Hathaway,Business unit invoice,2024-09-01,440902.77,Retired,65
EUR,NL05YEPP3429038624,NL,Honeywell,Business unit invoice,2024-09-01,440926.77,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 431176e9-c591-4afc-91fd-832c5f9adabf,2024-09-01,444593.77,Retired,65
EUR,NL05YEPP3429038624,France,Morgan Stanley,Capital markets service,2024-09-01,444645.97,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Dell Technologies,Software license fee payment,2024-09-01,444655.89,Retired,65
EUR,NL05YEPP3429038624,NL,Apple Inc.,Software license fee payment,2024-09-01,444727.5,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 4a540f2c-8509-4b9d-8d04-9044d114bcc2,2024-09-01,448394.5,Retired,65
EUR,NL05YEPP3429038624,NL,Procter & Gamble,Order payment,2024-09-01,448469.33,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Honeywell,Business unit invoice,2024-09-01,448473.11,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 2a42f1f1-806f-4662-9989-fc0149037219,2024-09-01,452140.11,Retired,65
EUR,NL05YEPP3429038624,Canada,3M,Diversified company fee,2024-09-01,452167.67,Retired,65
EUR,NL05YEPP3429038624,Great Britain,Daimler,Car parts order,2024-09-01,452235.53,Retired,65
EUR,NL05YEPP3429038624,NL,Meta Platforms,Software license fee payment,2024-09-01,452288.84,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 5eeddd48-c8cf-44e6-b1ca-38fd8253b084,2024-09-01,455955.84,Retired,65
EUR,NL05YEPP3429038624,NL,Apple Inc.,Technology services invoice payment,2024-09-01,455980.44,Retired,65
EUR,NL05YEPP3429038624,NL,Roan Kriens-Verschut,Support for a family member,2024-09-01,456040.03,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8892a98c-ced4-4712-bced-8e2e3e67f2e3,2024-09-01,459707.03,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: c00213b5-a6a4-4e63-aef7-4ea085bf51a7,2024-09-01,463374.03,Retired,65
EUR,NL05YEPP3429038624,NL,AstraZeneca,Pharmacy bill,2024-09-01,463468.73,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 4979b734-0daa-49b4-90e5-63f5ef728a72,2024-10-01,467135.73,Retired,65
EUR,NL05YEPP3429038624,Great Britain,General Electric,Conglomerate product order,2024-10-01,467137.1,Retired,65
EUR,NL05YEPP3429038624,NL,Roche,Healthcare prescription,2024-10-01,467199.17,Retired,65
EUR,NL05YEPP3429038624,NL,Airbus,Space exploration fee,2024-10-01,467238.2,Retired,65
EUR,NL05YEPP3429038624,Canada,BASF,Chemical supply order,2024-10-01,467241.78,Retired,65
EUR,NL05YEPP3429038624,Germany,Bayer,Pharmacy bill,2024-10-01,467297.47,Retired,65
EUR,NL05YEPP3429038624,NL,Berkshire Hathaway,Business unit invoice,2024-10-01,467361.45,Retired,65
EUR,NL05YEPP3429038624,Canada,Geldmaat ATM,Geldmaat: 8903831f-e54c-4d61-a307-0c55f34d9426,2024-10-01,471028.45,Retired,65
EUR,NL05YEPP3429038624,NL,Lukas van der Velde,Rent payment,2024-10-01,471032.14,Retired,65
