acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 61e24bb7-ca4c-4220-9223-b39b7762ba6c,2024-08-01,51232.67,Student,20
USD,US19PONZ3660148888,NL,Huawei,Web hosting fee,2024-08-01,51237.95,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: e56e73fe-e94d-41b1-af39-15dc09e7e0ac,2024-08-01,51795.95,Student,20
USD,US19PONZ3660148888,NL,Apple Inc.,Cloud storage subscription,2024-08-01,51813.44,Student,20
USD,US19PONZ3660148888,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,51826.29,Student,20
USD,US19PONZ3660148888,NL,Phillips 66,Utility bill,2024-08-01,51835.45,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 33975e43-bd36-461e-a7f0-b41f04c03ff0,2024-08-01,52393.45,Student,20
USD,US19PONZ3660148888,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,52413.74,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: f1c4596a-d413-4454-8472-854c1b0ad750,2024-08-01,52971.74,Student,20
USD,US19PONZ3660148888,NL,Huawei,Software license fee payment,2024-08-01,52979.06,Student,20
USD,US19PONZ3660148888,United States,Bristol-Myers Squibb,Drug order payment,2024-08-01,52991.16,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 541c1c00-aec8-4c59-89a5-d93e97bb3bc5,2024-08-01,53549.16,Student,20
USD,US19PONZ3660148888,NL,DuPont,Diversified company fee,2024-08-01,53553.65,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: ffb5d42f-88f8-4f04-89a2-a156636181ae,2024-08-01,54111.65,Student,20
USD,US19PONZ3660148888,NL,Toyota,Car parts order,2024-08-01,54125.61,Student,20
USD,US19PONZ3660148888,NL,Unilever,Retail goods payment,2024-08-01,54133.62,Student,20
USD,US19PONZ3660148888,NL,Nike,Apparel shopping,2024-08-01,54171.49,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: c2b43ea8-3403-4f10-8faa-09dbf7cb8bf9,2024-08-01,54729.49,Student,20
USD,US19PONZ3660148888,United States,IBM,Web hosting fee,2024-08-01,54745.68,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: baa48463-2074-49e0-b8d8-ec2978512dba,2024-08-01,55303.68,Student,20
USD,US19PONZ3660148888,NL,Danique Bouthoorn,Debt settlement,2024-08-01,55306.46,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 677ef984-5b26-40b0-a830-70d26cb421ba,2024-08-01,55864.46,Student,20
USD,US19PONZ3660148888,Canada,Allianz,Coverage update charge,2024-08-01,55879.89,Student,20
USD,US19PONZ3660148888,Great Britain,Milo Beijring,Personal loan,2024-08-01,55893.96,Student,20
USD,US19PONZ3660148888,NL,Adriana Huls,New baby gift,2024-08-01,55901.05,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 5423c4de-622a-41e7-8916-1dd8d1488d1f,2024-08-01,56459.05,Student,20
USD,US19PONZ3660148888,NL,Pfizer,Pharmacy bill,2024-08-01,56470.13,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 7571c02c-e929-4a20-b23e-25b7677618e7,2024-08-01,57028.13,Student,20
USD,US19PONZ3660148888,NL,Luke van Liendert,Shared hotel room cost,2024-08-01,57043.89,Student,20
USD,US19PONZ3660148888,Spain,Oracle,Software license fee payment,2024-08-01,57053.79,Student,20
USD,US19PONZ3660148888,Canada,AstraZeneca,Pharmacy bill,2024-08-01,57067.52,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: b1b3cbb6-2f78-40fe-8917-aa97350a8455,2024-08-01,57625.52,Student,20
USD,US19PONZ3660148888,NL,Melle van Oudewater,Emergency funds,2024-09-01,57636.84,Student,20
USD,US19PONZ3660148888,France,GlaxoSmithKline,Drug order payment,2024-09-01,57644.49,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 599a4120-1bc6-4835-8c9f-8c443d6af046,2024-09-01,58202.49,Student,20
USD,US19PONZ3660148888,Denmark,Geldmaat ATM,Geldmaat: be29203f-cc88-4783-9b92-3f7df690614c,2024-09-01,58210.57,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 12a5d2bc-89f8-4c92-9744-5852626d448b,2024-09-01,58768.57,Student,20
USD,US19PONZ3660148888,NL,Ford Motor,Vehicle service charge,2024-09-01,58778.43,Student,20
USD,US19PONZ3660148888,NL,Jade Coret-Coredo,Baby shower gift,2024-09-01,58960.85,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 0e39d739-8c05-4452-8064-fe50e99243f3,2024-09-01,59518.85,Student,20
USD,US19PONZ3660148888,Japan,Bayer,Healthcare prescription,2024-09-01,59552.84,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 4203f5d4-d273-4e15-b449-97505fa6ce53,2024-09-01,60110.84,Student,20
USD,US19PONZ3660148888,NL,Alibaba,Subscription service,2024-09-01,60120.56,Student,20
USD,US19PONZ3660148888,NL,General Electric,Business unit invoice,2024-09-01,60167.96,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: c7645188-7922-4dc4-9c07-c5095a621688,2024-09-01,60725.96,Student,20
USD,US19PONZ3660148888,Austria,AT&T,Data plan payment,2024-09-01,60733.69,Student,20
USD,US19PONZ3660148888,NL,Oracle,Web hosting fee,2024-09-01,60744.06,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 1606cac4-b1e1-4601-92b4-b47547b570ad,2024-09-01,61302.06,Student,20
USD,US19PONZ3660148888,NL,Boeing,Aerospace parts purchase,2024-09-01,61327.96,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 0bfbdc80-22c4-4993-b0e7-820b30609ddb,2024-09-01,61885.96,Student,20
USD,US19PONZ3660148888,Hungary,Leah Remmers,Reimbursement for shopping,2024-09-01,61891.52,Student,20
USD,US19PONZ3660148888,Japan,Mike Jacobs,Reimbursement for bills,2024-09-01,61900.8,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 3bd9d9aa-1360-412e-a301-60c795f84666,2024-09-01,62458.8,Student,20
USD,US19PONZ3660148888,Great Britain,Geldmaat ATM,Geldmaat: d211b833-92dc-4930-9334-98d640d43288,2024-09-01,62493.47,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 894a04e1-b775-4015-b23f-9c6f7e399b09,2024-09-01,63051.47,Student,20
USD,US19PONZ3660148888,NL,SoftBank,Corporate services payment,2024-09-01,63064.92,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 85f7adb2-72c7-49c8-9784-b21c2c24745c,2024-09-01,63622.92,Student,20
USD,US19PONZ3660148888,NL,Benthe van Duyvenvoorde-Zevenboom,Reimbursement for medical expenses,2024-09-01,63628.86,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: d16087d5-4598-4756-97c5-0ec518558664,2024-09-01,64186.86,Student,20
USD,US19PONZ3660148888,Canada,Geldmaat ATM,Geldmaat: 4ecc3410-8559-426e-bd2c-4a22afeb480b,2024-09-01,64201.5,Student,20
USD,US19PONZ3660148888,NL,Bradley Kuit,Support for a friend,2024-09-01,64212.55,Student,20
USD,US19PONZ3660148888,Canada,General Electric,Corporate services payment,2024-09-01,64226.23,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: b14072ac-58a1-44f9-b91d-066f85bd500b,2024-09-01,64784.23,Student,20
USD,US19PONZ3660148888,NL,Honeywell,Diversified company fee,2024-09-01,64799.3,Student,20
USD,US19PONZ3660148888,Great Britain,Daniel van der Maath,Dinner reimbursement,2024-09-01,64807.09,Student,20
USD,US19PONZ3660148888,NL,General Electric,Conglomerate product order,2024-09-01,64811.0,Student,20
USD,US19PONZ3660148888,NL,AstraZeneca,Healthcare prescription,2024-09-01,64826.83,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 818b8173-e566-4474-b965-842540efd07b,2024-09-01,65384.83,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 97d05ab2-59cd-470d-8d58-34efafa445de,2024-09-01,65942.83,Student,20
USD,US19PONZ3660148888,NL,IBM,Technology services invoice payment,2024-09-01,66389.7,Student,20
USD,US19PONZ3660148888,NL,Bradley Marceron,Loan to family,2024-09-01,66393.35,Student,20
USD,US19PONZ3660148888,NL,Pfizer,Healthcare prescription,2024-09-01,66398.26,Student,20
USD,US19PONZ3660148888,NL,AstraZeneca,Medication purchase,2024-09-01,66407.93,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: f170098c-6272-4297-987c-d3d219998de6,2024-09-01,66965.93,Student,20
USD,US19PONZ3660148888,NL,Boeing,Aviation technology fee,2024-09-01,66976.72,Student,20
USD,US19PONZ3660148888,United States,Goldman Sachs,Investment fund entry,2024-09-01,66984.97,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: bb315beb-5d74-4af9-aa24-deaaa5b0001f,2024-09-01,67542.97,Student,20
USD,US19PONZ3660148888,NL,Apple Inc.,Software license fee payment,2024-09-01,67556.2,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 9a5b7776-766a-4c34-b039-6fa83824f3a9,2024-09-01,68114.2,Student,20
USD,US19PONZ3660148888,Spain,GlaxoSmithKline,Healthcare prescription,2024-09-01,68124.75,Student,20
USD,US19PONZ3660148888,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,68145.22,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 84983904-7640-4c3b-a29b-2f755c059c00,2024-09-01,68703.22,Student,20
USD,US19PONZ3660148888,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,68711.05,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 63ab0c2f-f926-4058-8b8f-ea6257bace6c,2024-09-01,69269.05,Student,20
USD,US19PONZ3660148888,NL,Roche,Drug order payment,2024-09-01,69278.63,Student,20
USD,US19PONZ3660148888,Denmark,Airbus,Space exploration fee,2024-09-01,69285.69,Student,20
USD,US19PONZ3660148888,United States,DuPont,Corporate services payment,2024-09-01,69288.9,Student,20
USD,US19PONZ3660148888,Denmark,Microsoft,Cloud storage subscription,2024-09-01,69325.07,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 580c5633-5ef2-4aba-9846-c371f5767006,2024-09-01,69883.07,Student,20
USD,US19PONZ3660148888,Italy,Cisco Systems,Web hosting fee,2024-09-01,69895.44,Student,20
USD,US19PONZ3660148888,Great Britain,ByteDance,Technology services invoice payment,2024-09-01,69918.28,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 527f14a9-92e1-41d1-a23c-e7f7edc07054,2024-09-01,70476.28,Student,20
USD,US19PONZ3660148888,NL,DuPont,Business unit invoice,2024-09-01,70483.52,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: d4056041-1ce5-49fd-9960-484ec244a780,2024-09-01,71041.52,Student,20
USD,US19PONZ3660148888,Italy,Mitsubishi,Diversified company fee,2024-09-01,71052.25,Student,20
USD,US19PONZ3660148888,Canada,Loïs Vallenduuk,Dinner reimbursement,2024-09-01,71055.71,Student,20
USD,US19PONZ3660148888,NL,Meta Platforms,Software license fee payment,2024-09-01,71065.99,Student,20
USD,US19PONZ3660148888,Canada,Daimler,Vehicle service charge,2024-09-01,71073.97,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: f040e413-e008-4de5-b0ce-e86dd8b4f6e6,2024-09-01,71631.97,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: f3b6b471-e37f-42ba-ae24-c9e4871d15fa,2024-09-01,72189.97,Student,20
USD,US19PONZ3660148888,Germany,AT&T,Telecom invoice,2024-09-01,72216.53,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: d022fcfd-05ac-476c-8363-a4003cf07483,2024-09-01,72223.01,Student,20
USD,US19PONZ3660148888,NL,GlaxoSmithKline,Drug order payment,2024-09-01,72227.61,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 04e77edb-a706-48fa-a36c-bd7f33ce3a23,2024-09-01,72785.61,Student,20
USD,US19PONZ3660148888,Great Britain,Kyara van Wickerode-van den Eijssel,Medical bills,2024-09-01,72800.2,Student,20
USD,US19PONZ3660148888,United States,Unilever,Product purchase,2024-09-01,72808.07,Student,20
USD,US19PONZ3660148888,NL,Gilead Sciences,Clinical trial payment,2024-09-01,72819.41,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 22acfe04-4557-4738-9c4f-b464421ea3e1,2024-09-01,73377.41,Student,20
USD,US19PONZ3660148888,NL,Dell Technologies,Cloud storage subscription,2024-09-01,73378.2,Student,20
USD,US19PONZ3660148888,NL,Luca Schokman,Gas money,2024-09-01,73383.15,Student,20
USD,US19PONZ3660148888,NL,General Electric,Corporate services payment,2024-09-01,73395.22,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: e26a1c7f-3b46-47e7-b112-a723ab02469e,2024-09-01,73953.22,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: ba1e2552-762c-4bdf-b1e6-78d2c342524a,2024-09-01,74511.22,Student,20
USD,US19PONZ3660148888,NL,Liam Robbrechts Bruijne,Graduation gift,2024-09-01,74580.25,Student,20
USD,US19PONZ3660148888,Hungary,BASF,Cleaning products order,2024-09-01,74611.64,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: a601ac4d-f1f0-4a26-9fa3-668c5343e5b7,2024-09-01,75169.64,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: c0df271b-0723-48f4-95ab-965fa82690aa,2024-09-01,75727.64,Student,20
USD,US19PONZ3660148888,NL,GlaxoSmithKline,Medication purchase,2024-09-01,75749.92,Student,20
USD,US19PONZ3660148888,Canada,Procter & Gamble,Retail goods payment,2024-10-01,75760.24,Student,20
USD,US19PONZ3660148888,NL,Tata Consultancy Services,Software development bill,2024-10-01,75765.94,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: fdff2734-fc4c-4f13-acbe-6d5c9ffdb96c,2024-10-01,76323.94,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 0e407eb0-5d10-41e2-9b42-3ba66017521b,2024-10-01,76333.03,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: b0af28d3-d08b-498e-bb63-52039e122de5,2024-10-01,76891.03,Student,20
USD,US19PONZ3660148888,NL,3M,Conglomerate product order,2024-10-01,76895.45,Student,20
USD,US19PONZ3660148888,NL,IBM,Technology services invoice payment,2024-10-01,76934.15,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 3eb421d8-7b03-43eb-a6a4-e55dff2fb8a6,2024-10-01,77492.15,Student,20
USD,US19PONZ3660148888,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,77549.85,Student,20
USD,US19PONZ3660148888,Great Britain,Amazon,Subscription service,2024-10-01,77552.85,Student,20
USD,US19PONZ3660148888,NL,GlaxoSmithKline,Healthcare prescription,2024-10-01,77566.31,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 01e46d25-29e8-475e-8cd6-629cc989fbd7,2024-10-01,78124.31,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 831bc7ca-dd5b-4484-bf58-a22da404f567,2024-10-01,78140.31,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: b54fa102-a7eb-4ae8-9796-4987c172b86c,2024-10-01,78698.31,Student,20
USD,US19PONZ3660148888,NL,Dell Technologies,Software license fee payment,2024-10-01,78711.11,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: d8ddc04f-473d-4ca7-9539-0841c6ef7c2e,2024-10-01,79269.11,Student,20
USD,US19PONZ3660148888,NL,Sara Huijben,New baby gift,2024-10-01,79288.6,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 131ecfd4-2850-4072-86d5-873701d27df2,2024-10-01,79846.6,Student,20
USD,US19PONZ3660148888,Germany,DuPont,Business unit invoice,2024-10-01,79860.23,Student,20
USD,US19PONZ3660148888,NL,BMW,Auto repair bill,2024-10-01,79864.96,Student,20
USD,US19PONZ3660148888,NL,3M,Corporate services payment,2024-10-01,79919.23,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: f000a5a9-4eab-484f-bd59-e5464d27745f,2024-10-01,80477.23,Student,20
USD,US19PONZ3660148888,NL,Cisco Systems,Technology services invoice payment,2024-10-01,80483.61,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: bd68c197-74bc-4584-98a9-c3decc668dc7,2024-10-01,81041.61,Student,20
USD,US19PONZ3660148888,Canada,Goldman Sachs,Brokerage fee,2024-10-01,81060.47,Student,20
USD,US19PONZ3660148888,NL,Dina van de Darnau,Shared ride expenses,2024-10-01,81067.51,Student,20
USD,US19PONZ3660148888,NL,Tirza van der Heiden,Reimbursement for dinner,2024-10-01,81074.73,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: cd65bdd7-d1d2-48bf-8e7a-fa1074f7599f,2024-10-01,81632.73,Student,20
USD,US19PONZ3660148888,NL,Accenture,Professional service invoice,2024-10-01,81644.6,Student,20
USD,US19PONZ3660148888,Hungary,Geldmaat ATM,Geldmaat: fb9fa4a9-01d6-4452-8d05-65163be26afc,2024-10-01,81658.79,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 3ce92c89-dc53-459a-a582-836d58f2c1bc,2024-10-01,81659.78,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: d9811f79-dc05-434a-aeaa-8ece66d47db4,2024-10-01,82217.78,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 6fda6662-8812-47e0-8148-9096028ed482,2024-10-01,82775.78,Student,20
USD,US19PONZ3660148888,NL,Roche,Healthcare prescription,2024-10-01,82797.81,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 32930217-a280-4329-affe-19f123eae80c,2024-10-01,82820.63,Student,20
USD,US19PONZ3660148888,NL,Geldmaat ATM,Geldmaat: 70ed1075-1816-49b6-b09d-a2de9ec2cf01,2024-10-01,83378.63,Student,20
