acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: d2ce8c96-415d-4237-944e-e9576efe53b0,2024-07-01,219500.67,Retired,65
EUR,NL12FAKE8041834569,Canada,Nike,Clothing purchase,2024-07-01,219564.16,Retired,65
EUR,NL12FAKE8041834569,NL,Mara Rutten,Emergency funds,2024-07-01,219565.46,Retired,65
EUR,NL12FAKE8041834569,Germany,3M,Corporate services payment,2024-07-01,219626.06,Retired,65
EUR,NL12FAKE8041834569,NL,Toyota,Auto repair bill,2024-07-01,219668.17,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c3e31ac6-f979-416d-b00b-1cd48009a9e1,2024-07-01,223261.17,Retired,65
EUR,NL12FAKE8041834569,NL,Sanofi,Healthcare prescription,2024-07-01,223262.66,Retired,65
EUR,NL12FAKE8041834569,France,Microsoft,Web hosting fee,2024-07-01,223323.05,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 2e50bfa7-6fe8-46ac-b66f-d583a8a53407,2024-07-01,226916.05,Retired,65
EUR,NL12FAKE8041834569,Canada,Megan Le Marec,Vacation expenses,2024-07-01,226958.19,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 6c9124ff-2cdb-46a7-ae32-03c241dc5f8f,2024-07-01,230551.19,Retired,65
EUR,NL12FAKE8041834569,NL,Gilead Sciences,Laboratory service charge,2024-07-01,230608.66,Retired,65
EUR,NL12FAKE8041834569,NL,Daimler,Auto repair bill,2024-07-01,230627.42,Retired,65
EUR,NL12FAKE8041834569,NL,Noëlle van de Veen,Shared subscription,2024-07-01,230629.16,Retired,65
EUR,NL12FAKE8041834569,Belgium,Ford Motor,Car purchase,2024-07-01,230650.13,Retired,65
EUR,NL12FAKE8041834569,United States,Nick Huisman,Vacation expenses,2024-07-01,230730.11,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: f5a6aa33-4425-4528-97cf-c08717708fdf,2024-07-01,234323.11,Retired,65
EUR,NL12FAKE8041834569,NL,Alexander Blees,Support for a friend,2024-07-01,234377.28,Retired,65
EUR,NL12FAKE8041834569,NL,Mitsubishi,Diversified company fee,2024-07-01,234519.02,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 23c1b43b-fbc9-4647-892c-3f5ad48b11cd,2024-07-01,238112.02,Retired,65
EUR,NL12FAKE8041834569,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,238126.2,Retired,65
EUR,NL12FAKE8041834569,NL,Cisco Systems,Technology services invoice payment,2024-08-01,238205.7,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 81265eff-0048-47a0-9ab0-f7df88df712e,2024-08-01,241798.7,Retired,65
EUR,NL12FAKE8041834569,NL,Facebook,Social media service subscription,2024-08-01,241803.84,Retired,65
EUR,NL12FAKE8041834569,NL,Goldman Sachs,Brokerage fee,2024-08-01,241874.56,Retired,65
EUR,NL12FAKE8041834569,United States,Duke Energy,Electricity payment,2024-08-01,241919.22,Retired,65
EUR,NL12FAKE8041834569,Germany,Gilead Sciences,Clinical trial payment,2024-08-01,241933.92,Retired,65
EUR,NL12FAKE8041834569,NL,Boaz Verhagen,Travel expenses,2024-08-01,241935.72,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 5dc0b88d-a666-46ad-bcf7-2155a65e978d,2024-08-01,245528.72,Retired,65
EUR,NL12FAKE8041834569,NL,Mara Adriaansen,Reimbursement for groceries,2024-08-01,245557.45,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: bac3b4ea-e772-4c56-8545-ade0e321b7b3,2024-08-01,249150.45,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Geldmaat ATM,Geldmaat: efdfdf73-1835-467c-9f69-b9f7bfcebea2,2024-08-01,249315.26,Retired,65
EUR,NL12FAKE8041834569,Austria,Accenture,Advisory session charge,2024-08-01,249370.11,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c3874716-5dba-4398-8671-226bc26a8273,2024-08-01,252963.11,Retired,65
EUR,NL12FAKE8041834569,Italy,BASF,Cleaning products order,2024-08-01,253005.31,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Duke Energy,Renewable energy subscription,2024-08-01,253010.01,Retired,65
EUR,NL12FAKE8041834569,Hungary,Phillips 66,Utility bill,2024-08-01,253022.0,Retired,65
EUR,NL12FAKE8041834569,Denmark,Renault,Auto repair bill,2024-08-01,253064.44,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: cbffd451-82bd-46fe-9abb-a8e69f7c8085,2024-08-01,256657.44,Retired,65
EUR,NL12FAKE8041834569,NL,Merck & Co.,Drug order payment,2024-08-01,256743.46,Retired,65
EUR,NL12FAKE8041834569,NL,Vincent Kramer,Gift,2024-08-01,256792.53,Retired,65
EUR,NL12FAKE8041834569,Belgium,Sofie Kronenberg,Split vacation cost,2024-08-01,256800.38,Retired,65
EUR,NL12FAKE8041834569,Canada,Boeing,Aerospace parts purchase,2024-08-01,256817.6,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 3b261d75-2bb6-4e0f-942b-e286591d688b,2024-08-01,260410.6,Retired,65
EUR,NL12FAKE8041834569,Hungary,GlaxoSmithKline,Pharmacy bill,2024-08-01,260428.97,Retired,65
EUR,NL12FAKE8041834569,Great Britain,BMW,Auto repair bill,2024-08-01,260442.86,Retired,65
EUR,NL12FAKE8041834569,NL,Ravi van der Kaay,Reimbursement for travel,2024-08-01,260521.27,Retired,65
EUR,NL12FAKE8041834569,NL,Airbus,Aviation technology fee,2024-08-01,260523.84,Retired,65
EUR,NL12FAKE8041834569,NL,General Electric,Business unit invoice,2024-08-01,260529.37,Retired,65
EUR,NL12FAKE8041834569,Hungary,GlaxoSmithKline,Drug order payment,2024-08-01,260602.07,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ee966710-b8ae-4826-8967-54ea5ed6d85b,2024-08-01,264195.07,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Mohamed van Leuven,Gift,2024-08-01,264203.62,Retired,65
EUR,NL12FAKE8041834569,NL,Airbus,Aircraft maintenance,2024-08-01,264320.48,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 5819e543-1c52-49dd-a2a1-babbb93102c1,2024-08-01,267913.48,Retired,65
EUR,NL12FAKE8041834569,Canada,Renault,Car purchase,2024-08-01,267916.92,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 02f7fc0e-ce09-4627-b818-ba6ff9cbf7b3,2024-08-01,268020.86,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ecfac300-f253-4829-8fd3-6b924d4cd29a,2024-08-01,271613.86,Retired,65
EUR,NL12FAKE8041834569,NL,Procter & Gamble,Subscription box service,2024-08-01,271670.96,Retired,65
EUR,NL12FAKE8041834569,Japan,Alibaba,Marketplace seller fee,2024-08-01,271686.44,Retired,65
EUR,NL12FAKE8041834569,Spain,Fiene Godfrey van Alemannië,Baby shower gift,2024-08-01,271746.22,Retired,65
EUR,NL12FAKE8041834569,Spain,Cisco Systems,Software license fee payment,2024-08-01,271773.33,Retired,65
EUR,NL12FAKE8041834569,Austria,Morgan Stanley,Brokerage fee,2024-08-01,271839.87,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 4cdef61e-7255-4235-b319-56ac8f2ffd07,2024-08-01,275432.87,Retired,65
EUR,NL12FAKE8041834569,Canada,Daimler,Auto repair bill,2024-08-01,275436.19,Retired,65
EUR,NL12FAKE8041834569,NL,Gilead Sciences,Biotech research fee,2024-08-01,275438.65,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 3e4b13ad-be58-4538-aee2-dc6d410a34a6,2024-08-01,279031.65,Retired,65
EUR,NL12FAKE8041834569,United States,Nike,Sportswear buy,2024-08-01,279089.12,Retired,65
EUR,NL12FAKE8041834569,NL,AstraZeneca,Medication purchase,2024-08-01,279112.43,Retired,65
EUR,NL12FAKE8041834569,NL,Apple Inc.,Web hosting fee,2024-08-01,279178.61,Retired,65
EUR,NL12FAKE8041834569,NL,Verizon,Data plan payment,2024-08-01,279202.23,Retired,65
EUR,NL12FAKE8041834569,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,279260.71,Retired,65
EUR,NL12FAKE8041834569,NL,Annemijn van der Heiden,Support money,2024-08-01,279295.93,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 17829d71-bccc-4201-b073-a322d0dcaba2,2024-08-01,282888.93,Retired,65
EUR,NL12FAKE8041834569,NL,PepsiCo,Food delivery,2024-08-01,282902.6,Retired,65
EUR,NL12FAKE8041834569,Spain,Dina van Kuijc van Malsen,Birthday party expenses,2024-08-01,282925.34,Retired,65
EUR,NL12FAKE8041834569,NL,Dell Technologies,Web hosting fee,2024-08-01,282998.08,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 8654962c-7917-458d-8ebe-8332ed0c8bfe,2024-08-01,286591.08,Retired,65
EUR,NL12FAKE8041834569,NL,Allianz,Insurance premium,2024-08-01,286603.13,Retired,65
EUR,NL12FAKE8041834569,NL,Ford Motor,Auto repair bill,2024-08-01,286618.21,Retired,65
EUR,NL12FAKE8041834569,NL,Tobias de Jong-Maas,Shared hotel room cost,2024-08-01,286651.89,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: e53f0044-fa29-4547-a3a1-3aa9d7829433,2024-08-01,290244.89,Retired,65
EUR,NL12FAKE8041834569,NL,DuPont,Corporate services payment,2024-08-01,290304.16,Retired,65
EUR,NL12FAKE8041834569,Canada,Toyota,Auto repair bill,2024-08-01,290363.11,Retired,65
EUR,NL12FAKE8041834569,NL,Lizzy Brisee,Reimbursement for dinner,2024-08-01,290414.16,Retired,65
EUR,NL12FAKE8041834569,Japan,Ford Motor,Car purchase,2024-08-01,290428.69,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 4bbe0aa2-ca19-496b-aaaa-88f2ed3b0f55,2024-08-01,294021.69,Retired,65
EUR,NL12FAKE8041834569,NL,Jayson Pasman,Medical bills,2024-08-01,294081.51,Retired,65
EUR,NL12FAKE8041834569,Japan,Alyssa van der Strigt,Baby shower gift,2024-08-01,294117.08,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 71982a21-7951-4159-96bb-732c79a95ad5,2024-08-01,297710.08,Retired,65
EUR,NL12FAKE8041834569,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,297749.29,Retired,65
EUR,NL12FAKE8041834569,NL,Stan Werdes,Anniversary gift,2024-08-01,297759.98,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: d1ba234e-32a6-4b69-9472-033eeb5a6232,2024-08-01,301352.98,Retired,65
EUR,NL12FAKE8041834569,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,301418.73,Retired,65
EUR,NL12FAKE8041834569,NL,Ford Motor,Auto repair bill,2024-08-01,301433.52,Retired,65
EUR,NL12FAKE8041834569,NL,Bayer,Pharmacy bill,2024-08-01,301447.42,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 7759a487-61a9-4c30-9944-b61565f30511,2024-08-01,305040.42,Retired,65
EUR,NL12FAKE8041834569,NL,Ford Motor,Car purchase,2024-08-01,305058.83,Retired,65
EUR,NL12FAKE8041834569,France,Geldmaat ATM,Geldmaat: c32ec100-5d02-4ad0-bd80-d9a20a9e856b,2024-08-01,305304.22,Retired,65
EUR,NL12FAKE8041834569,United States,Alibaba,Online shopping,2024-08-01,305415.76,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 4904ee8a-95d8-49a8-b413-bc7e58158d09,2024-08-01,309008.76,Retired,65
EUR,NL12FAKE8041834569,NL,Roche,Healthcare prescription,2024-08-01,309031.41,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 211ab84e-61ae-4fd8-af30-13d0a80ebefb,2024-08-01,312624.41,Retired,65
EUR,NL12FAKE8041834569,NL,Novartis,Medication purchase,2024-08-01,312709.98,Retired,65
EUR,NL12FAKE8041834569,NL,Lana Heribert van Laon,Reimbursement for bills,2024-08-01,312721.07,Retired,65
EUR,NL12FAKE8041834569,Canada,Siem Schilt,Shared hotel room cost,2024-08-01,312762.63,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Honeywell,Diversified company fee,2024-08-01,312768.36,Retired,65
EUR,NL12FAKE8041834569,NL,General Electric,Corporate services payment,2024-08-01,312782.31,Retired,65
EUR,NL12FAKE8041834569,NL,Kayleigh Henric van den Nuwenhuse,Christmas gift,2024-08-01,312797.24,Retired,65
EUR,NL12FAKE8041834569,United States,Facebook,Influencer collaboration fee,2024-08-01,312848.46,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 131306cd-7637-42b9-9f71-b9bb2cb2c10a,2024-08-01,316441.46,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Geldmaat ATM,Geldmaat: 3cdea636-d489-4aa3-a666-021992afa701,2024-08-01,316626.3,Retired,65
EUR,NL12FAKE8041834569,NL,Merck & Co.,Medication purchase,2024-08-01,316643.33,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: db4cb136-229e-490b-90e3-db4df3c291b0,2024-08-01,320236.33,Retired,65
EUR,NL12FAKE8041834569,Spain,IBM,Technology services invoice payment,2024-08-01,320361.03,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 6ca59252-f6d4-406e-836b-3cda1b1bf3ab,2024-08-01,323954.03,Retired,65
EUR,NL12FAKE8041834569,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,324097.67,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 5cd9498d-b5d5-451b-acfd-946d1f822752,2024-08-01,327690.67,Retired,65
EUR,NL12FAKE8041834569,NL,Pfizer,Pharmacy bill,2024-08-01,327710.55,Retired,65
EUR,NL12FAKE8041834569,NL,BMW,Auto repair bill,2024-08-01,327716.81,Retired,65
EUR,NL12FAKE8041834569,NL,Jonathan Die Bont,Rent deposit,2024-08-01,327729.01,Retired,65
EUR,NL12FAKE8041834569,Spain,Lena Brouwer,New baby gift,2024-08-01,327790.97,Retired,65
EUR,NL12FAKE8041834569,NL,Mats de Bont,Reimbursement for shopping,2024-08-01,327812.75,Retired,65
EUR,NL12FAKE8041834569,NL,Tata Consultancy Services,Technical service charge,2024-08-01,327817.07,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 0c378eda-25f7-4223-a321-d5b30a4ccd40,2024-08-01,331410.07,Retired,65
EUR,NL12FAKE8041834569,NL,Microsoft,Technology services invoice payment,2024-08-01,331423.12,Retired,65
EUR,NL12FAKE8041834569,NL,Duke Energy,Energy supply charge,2024-08-01,331426.72,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 6eefc372-c4a3-4d27-acd6-2222768ab4ac,2024-08-01,335019.72,Retired,65
EUR,NL12FAKE8041834569,NL,Honeywell,Conglomerate product order,2024-08-01,335123.66,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Sportswear buy,2024-08-01,335141.79,Retired,65
EUR,NL12FAKE8041834569,Spain,Gilead Sciences,Laboratory service charge,2024-08-01,335172.95,Retired,65
EUR,NL12FAKE8041834569,NL,Berend Ansems,Reimbursement for dinner,2024-08-01,335178.81,Retired,65
EUR,NL12FAKE8041834569,NL,Yasmin Weeldenburg,Birthday gift,2024-08-01,335213.22,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Verizon,Data plan payment,2024-08-01,335251.0,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: a2d29587-41df-40f9-956b-6fe771efd757,2024-08-01,338844.0,Retired,65
EUR,NL12FAKE8041834569,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,338923.17,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: d7c5a416-5ba3-4e94-a336-06fc01803e89,2024-08-01,342516.17,Retired,65
EUR,NL12FAKE8041834569,NL,3M,Business unit invoice,2024-08-01,342550.31,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Verizon,Data plan payment,2024-08-01,342635.87,Retired,65
EUR,NL12FAKE8041834569,Italy,BMW,Auto repair bill,2024-08-01,342667.4,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 0e74638d-3e2f-4413-bf46-c356f5260e61,2024-08-01,346260.4,Retired,65
EUR,NL12FAKE8041834569,NL,Lex Salet,Rent assistance,2024-08-01,346274.9,Retired,65
EUR,NL12FAKE8041834569,Japan,ByteDance,Software license fee payment,2024-08-01,346298.02,Retired,65
EUR,NL12FAKE8041834569,NL,General Electric,Conglomerate product order,2024-08-01,346343.08,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Sportswear buy,2024-08-01,346346.94,Retired,65
EUR,NL12FAKE8041834569,NL,Rosa Ferran,Reimbursement for dinner,2024-08-01,346428.8,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Clothing purchase,2024-08-01,346458.88,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: b273e6e3-c108-428d-8b60-6e8eee6adc96,2024-08-01,350051.88,Retired,65
EUR,NL12FAKE8041834569,NL,Mitsubishi,Corporate services payment,2024-08-01,350165.59,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: cc6ceca5-8d67-4cf4-8f52-b6382128b663,2024-08-01,353758.59,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 92c631cc-b8f1-4430-a3cf-74b4408bfd9f,2024-09-01,357351.59,Retired,65
EUR,NL12FAKE8041834569,NL,IBM,Cloud storage subscription,2024-09-01,357432.06,Retired,65
EUR,NL12FAKE8041834569,NL,GlaxoSmithKline,Medication purchase,2024-09-01,357435.24,Retired,65
EUR,NL12FAKE8041834569,NL,Jurre van Dommelen-van den Brink,Loan to friend,2024-09-01,357499.74,Retired,65
EUR,NL12FAKE8041834569,NL,Laura de Gruil,Family loan repayment,2024-09-01,357523.01,Retired,65
EUR,NL12FAKE8041834569,NL,SoftBank,Business unit invoice,2024-09-01,357531.15,Retired,65
EUR,NL12FAKE8041834569,Canada,Meta Platforms,Cloud storage subscription,2024-09-01,357581.93,Retired,65
EUR,NL12FAKE8041834569,NL,Mitsubishi,Diversified company fee,2024-09-01,357603.41,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 4a50be31-deab-4edc-9b83-08f44dafcac6,2024-09-01,361196.41,Retired,65
EUR,NL12FAKE8041834569,NL,BASF,Chemical supply order,2024-09-01,361293.87,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Honeywell,Diversified company fee,2024-09-01,361364.44,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: d1ac2c2f-907b-4e15-8005-c12109891fa4,2024-09-01,364957.44,Retired,65
EUR,NL12FAKE8041834569,Japan,Eliza Walsteijn-Rijks,Loan repayment,2024-09-01,364958.14,Retired,65
EUR,NL12FAKE8041834569,United States,IBM,Web hosting fee,2024-09-01,364967.71,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: f5e6da87-52c6-4147-8332-5038833753a8,2024-09-01,368560.71,Retired,65
EUR,NL12FAKE8041834569,Canada,Berkshire Hathaway,Diversified company fee,2024-09-01,368611.94,Retired,65
EUR,NL12FAKE8041834569,NL,Allianz,Claim settlement,2024-09-01,368656.07,Retired,65
EUR,NL12FAKE8041834569,Hungary,Accenture,Advisory session charge,2024-09-01,368681.25,Retired,65
EUR,NL12FAKE8041834569,NL,Tata Consultancy Services,Technical service charge,2024-09-01,368702.21,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: dd6b5500-3fec-43ef-bd23-9c94fd51c1ef,2024-09-01,372295.21,Retired,65
EUR,NL12FAKE8041834569,NL,Honeywell,Diversified company fee,2024-09-01,372309.49,Retired,65
EUR,NL12FAKE8041834569,NL,Muhammed Hermans,Housewarming gift,2024-09-01,372357.32,Retired,65
EUR,NL12FAKE8041834569,NL,Alibaba,E-commerce order,2024-09-01,372362.95,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 82c653ef-3dbe-4b06-a595-56f221a728ac,2024-09-01,375955.95,Retired,65
EUR,NL12FAKE8041834569,NL,Microsoft,Software license fee payment,2024-09-01,375965.05,Retired,65
EUR,NL12FAKE8041834569,NL,Giovanni Flink-Dijkstra,Support for a friend,2024-09-01,376021.27,Retired,65
EUR,NL12FAKE8041834569,Italy,Huawei,Cloud storage subscription,2024-09-01,376049.0,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 90de4101-4297-470b-b444-4b3b4a89f773,2024-09-01,379642.0,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Apple Inc.,Cloud storage subscription,2024-09-01,379712.07,Retired,65
EUR,NL12FAKE8041834569,NL,Olivia Cornelisse-Beijring,Reimbursement for shopping,2024-09-01,379716.15,Retired,65
EUR,NL12FAKE8041834569,NL,LVMH,Exclusive brand fee,2024-09-01,379784.21,Retired,65
EUR,NL12FAKE8041834569,Great Britain,Jip van Rheineck,Split vacation cost,2024-09-01,379889.84,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: ef65008b-de83-467e-9ecd-195a60ebf3d2,2024-09-01,383482.84,Retired,65
EUR,NL12FAKE8041834569,NL,SoftBank,Diversified company fee,2024-09-01,383517.46,Retired,65
EUR,NL12FAKE8041834569,Germany,3M,Conglomerate product order,2024-09-01,383526.44,Retired,65
EUR,NL12FAKE8041834569,Denmark,Geldmaat ATM,Geldmaat: 041784b4-3af6-4b21-9b93-cc38bd61e5e4,2024-09-01,383809.18,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 0cf404f2-b932-4995-8f46-9266b49b86b8,2024-09-01,387402.18,Retired,65
EUR,NL12FAKE8041834569,France,Geldmaat ATM,Geldmaat: 6bb0fe6a-925b-42be-912e-709e42591ae2,2024-09-01,387578.72,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c6284ea6-46d9-4863-b59c-8e6eae8099d0,2024-09-01,391171.72,Retired,65
EUR,NL12FAKE8041834569,NL,Isabella Spier-van der Velde,Shared meal cost,2024-09-01,391237.64,Retired,65
EUR,NL12FAKE8041834569,NL,Meta Platforms,Cloud storage subscription,2024-09-01,391283.7,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 3552868a-142a-4aa9-b8aa-d1b057ee0e82,2024-09-01,394876.7,Retired,65
EUR,NL12FAKE8041834569,NL,AT&T,Telecom invoice,2024-09-01,394898.95,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 1b574fab-7e39-4e19-9142-fe5b10534b4e,2024-09-01,398491.95,Retired,65
EUR,NL12FAKE8041834569,Germany,Toyota,Car purchase,2024-09-01,398498.78,Retired,65
EUR,NL12FAKE8041834569,Germany,BMW,Car purchase,2024-09-01,398570.21,Retired,65
EUR,NL12FAKE8041834569,Great Britain,SoftBank,Corporate services payment,2024-09-01,398618.25,Retired,65
EUR,NL12FAKE8041834569,Spain,Merck & Co.,Healthcare prescription,2024-09-01,398644.55,Retired,65
EUR,NL12FAKE8041834569,France,Noëlle Schwartsbach-Schouten,Shared subscription,2024-09-01,398703.45,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: fe63ddf8-35a8-48fb-8503-a899e9d8ca7f,2024-09-01,402296.45,Retired,65
EUR,NL12FAKE8041834569,NL,Phillips 66,Electricity payment,2024-09-01,402301.91,Retired,65
EUR,NL12FAKE8041834569,NL,Renault,Auto repair bill,2024-09-01,402336.01,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 59498d7e-fa49-4792-aaef-15e2ccfc80ca,2024-09-01,405929.01,Retired,65
EUR,NL12FAKE8041834569,NL,Nike,Apparel shopping,2024-09-01,405973.39,Retired,65
EUR,NL12FAKE8041834569,Canada,3M,Diversified company fee,2024-09-01,406002.07,Retired,65
EUR,NL12FAKE8041834569,NL,Sanofi,Pharmacy bill,2024-09-01,406033.08,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 708f622c-ef06-44ec-8b69-bc6a91f0814b,2024-09-01,409626.08,Retired,65
EUR,NL12FAKE8041834569,NL,Goldman Sachs,Brokerage fee,2024-09-01,409686.6,Retired,65
EUR,NL12FAKE8041834569,NL,Annabel Verkade,Support for a family member,2024-09-01,409707.9,Retired,65
EUR,NL12FAKE8041834569,Spain,BMW,Vehicle service charge,2024-09-01,409712.61,Retired,65
EUR,NL12FAKE8041834569,United States,Angelina Verhoeven,Split restaurant bill,2024-09-01,409806.76,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 569475c4-18dd-41ec-90d8-d836b94a2045,2024-09-01,413399.76,Retired,65
EUR,NL12FAKE8041834569,Japan,AstraZeneca,Medication purchase,2024-09-01,413412.44,Retired,65
EUR,NL12FAKE8041834569,NL,Facebook,Social media service subscription,2024-09-01,413416.57,Retired,65
EUR,NL12FAKE8041834569,United States,Accenture,Professional service invoice,2024-09-01,413822.77,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c06c00ea-49d4-4985-8c0c-234d091294d5,2024-09-01,417415.77,Retired,65
EUR,NL12FAKE8041834569,NL,LVMH,Luxury item purchase,2024-09-01,417420.47,Retired,65
EUR,NL12FAKE8041834569,NL,Amazon,Online shopping,2024-09-01,417487.04,Retired,65
EUR,NL12FAKE8041834569,NL,Gilead Sciences,Laboratory service charge,2024-09-01,417490.7,Retired,65
EUR,NL12FAKE8041834569,NL,Duke Energy,Electricity payment,2024-09-01,417510.49,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: c2d8e08a-0dc3-446b-b98a-91d19da40d50,2024-09-01,421103.49,Retired,65
EUR,NL12FAKE8041834569,NL,Cisco Systems,Technology services invoice payment,2024-09-01,421113.37,Retired,65
EUR,NL12FAKE8041834569,NL,Cisco Systems,Web hosting fee,2024-09-01,421123.78,Retired,65
EUR,NL12FAKE8041834569,Spain,Mitsubishi,Corporate services payment,2024-09-01,421125.63,Retired,65
EUR,NL12FAKE8041834569,NL,Stefan van Wickerode,Reimbursement for travel,2024-09-01,421183.65,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 8a8d05cd-dea8-4186-862a-315077b7f0a8,2024-09-01,424776.65,Retired,65
EUR,NL12FAKE8041834569,NL,LVMH,Designer goods order,2024-09-01,424817.43,Retired,65
EUR,NL12FAKE8041834569,NL,Geldmaat ATM,Geldmaat: 96712494-06be-4bdb-9bd7-5854e9a371b0,2024-09-01,425115.87,Retired,65
