acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 00a3fedb-4add-4cd2-94f1-44239829597d,2024-08-01,268056.86,Retired,65
EUR,NL12FAKE5689225519,United States,Pfizer,Medication purchase,2024-08-01,268106.79,Retired,65
EUR,NL12FAKE5689225519,NL,Jelte van den Nyeuwenhuysen-Haengreve,Reimbursement for groceries,2024-08-01,268112.86,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Bayer,Drug order payment,2024-08-01,268116.91,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Nike,Fashion brand order,2024-08-01,268148.13,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 17f1d3df-0e5d-4708-9576-7b01ee0992b5,2024-08-01,272007.13,Retired,65
EUR,NL12FAKE5689225519,NL,Fedde Miltenburg,Reimbursement for dinner,2024-08-01,272010.1,Retired,65
EUR,NL12FAKE5689225519,NL,Facebook,Influencer collaboration fee,2024-08-01,272027.47,Retired,65
EUR,NL12FAKE5689225519,NL,Novartis,Drug order payment,2024-08-01,272042.67,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 39a6e3ad-3f72-42aa-a59c-13390dc0cacf,2024-08-01,275901.67,Retired,65
EUR,NL12FAKE5689225519,NL,Phillips 66,Renewable energy subscription,2024-08-01,275913.2,Retired,65
EUR,NL12FAKE5689225519,Germany,Berkshire Hathaway,Conglomerate product order,2024-08-01,275914.81,Retired,65
EUR,NL12FAKE5689225519,NL,Procter & Gamble,Order payment,2024-08-01,275934.3,Retired,65
EUR,NL12FAKE5689225519,Belgium,3M,Diversified company fee,2024-08-01,275974.08,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 99ddce3d-121f-4535-9436-3bd1bfc12e02,2024-08-01,279833.08,Retired,65
EUR,NL12FAKE5689225519,NL,Olivia Smeets,Medical bills,2024-08-01,279850.03,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 77a7a520-393d-4c6d-a974-9a281c9e9167,2024-08-01,283709.03,Retired,65
EUR,NL12FAKE5689225519,United States,Toyota,Vehicle service charge,2024-08-01,283775.24,Retired,65
EUR,NL12FAKE5689225519,NL,Tobias Eerden-Joosten,New baby gift,2024-08-01,283784.51,Retired,65
EUR,NL12FAKE5689225519,NL,Allianz,Insurance premium,2024-08-01,283831.12,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: bbe3388b-0535-429c-9dd7-f89b3b6e8b95,2024-08-01,287690.12,Retired,65
EUR,NL12FAKE5689225519,Italy,Toyota,Car parts order,2024-08-01,287737.9,Retired,65
EUR,NL12FAKE5689225519,Austria,BASF,Industrial chemicals purchase,2024-08-01,287746.45,Retired,65
EUR,NL12FAKE5689225519,Great Britain,BMW,Car parts order,2024-08-01,287750.84,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: e986ee50-b67b-4332-8776-fc8806471c34,2024-08-01,291609.84,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: cbaa63ea-4264-4175-9582-55cf28c19a67,2024-08-01,295468.84,Retired,65
EUR,NL12FAKE5689225519,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,295478.83,Retired,65
EUR,NL12FAKE5689225519,Canada,Ford Motor,Vehicle service charge,2024-08-01,295575.9,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: aff7cece-5ae5-4392-a02f-88f2c5e24b12,2024-08-01,299434.9,Retired,65
EUR,NL12FAKE5689225519,NL,Johnson & Johnson,Medication purchase,2024-08-01,299460.24,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Zara van Leuven,Loan to family,2024-08-01,299545.19,Retired,65
EUR,NL12FAKE5689225519,Canada,Marit Marceron-Latier,Birthday party expenses,2024-08-01,299558.45,Retired,65
EUR,NL12FAKE5689225519,United States,Noor Kuiper,Anniversary gift,2024-08-01,299567.15,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Novartis,Medication purchase,2024-08-01,299576.22,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 9a575d37-8b2d-41d3-b47e-d29ae0f95c33,2024-08-01,303435.22,Retired,65
EUR,NL12FAKE5689225519,Canada,Airbus,Aircraft maintenance,2024-08-01,303437.71,Retired,65
EUR,NL12FAKE5689225519,Germany,Duke Energy,Electricity payment,2024-08-01,303443.62,Retired,65
EUR,NL12FAKE5689225519,Japan,AstraZeneca,Healthcare prescription,2024-08-01,303450.11,Retired,65
EUR,NL12FAKE5689225519,NL,Philip van de Coterlet,Graduation gift,2024-08-01,303469.73,Retired,65
EUR,NL12FAKE5689225519,NL,BASF,Laboratory reagents buy,2024-08-01,303479.24,Retired,65
EUR,NL12FAKE5689225519,Denmark,Toyota,Car parts order,2024-08-01,303481.43,Retired,65
EUR,NL12FAKE5689225519,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,303494.42,Retired,65
EUR,NL12FAKE5689225519,NL,AstraZeneca,Healthcare prescription,2024-08-01,303512.58,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: bb5fb9b3-0393-46e8-986f-2035ba956a44,2024-08-01,307371.58,Retired,65
EUR,NL12FAKE5689225519,NL,Phillips 66,Renewable energy subscription,2024-08-01,307372.31,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Dell Technologies,Technology services invoice payment,2024-08-01,307394.82,Retired,65
EUR,NL12FAKE5689225519,NL,Fabian de Roos,Wedding gift,2024-08-01,307460.37,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 587a521f-5039-4ab3-a56f-724a03a5f618,2024-08-01,311319.37,Retired,65
EUR,NL12FAKE5689225519,NL,Max Jansen,Housewarming gift,2024-08-01,311322.62,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 97da3a1c-573a-4058-b35d-969130795529,2024-08-01,315181.62,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Johnson & Johnson,Drug order payment,2024-08-01,315194.57,Retired,65
EUR,NL12FAKE5689225519,NL,Johnson & Johnson,Medication purchase,2024-08-01,315233.11,Retired,65
EUR,NL12FAKE5689225519,Spain,Fiene Rutten,Loan to family,2024-08-01,315237.49,Retired,65
EUR,NL12FAKE5689225519,NL,BMW,Auto repair bill,2024-08-01,315280.63,Retired,65
EUR,NL12FAKE5689225519,France,Facebook,Ad campaign funding,2024-08-01,315299.65,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 28886142-b158-4491-8370-883188ffb565,2024-08-01,319158.65,Retired,65
EUR,NL12FAKE5689225519,Germany,Mitsubishi,Diversified company fee,2024-08-01,319189.03,Retired,65
EUR,NL12FAKE5689225519,Denmark,Jet Meyer,Gift,2024-08-01,319234.9,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 4d823975-9d8f-4e6d-844f-0f364ca809f8,2024-08-01,323093.9,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 9829bafa-96e4-45ea-8aed-c7dbe69d82a9,2024-08-01,326952.9,Retired,65
EUR,NL12FAKE5689225519,United States,Dell Technologies,Web hosting fee,2024-08-01,327008.79,Retired,65
EUR,NL12FAKE5689225519,Canada,Isabelle Vink-van Dillen,Graduation gift,2024-08-01,327025.02,Retired,65
EUR,NL12FAKE5689225519,NL,LVMH,Luxury item purchase,2024-08-01,327060.41,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 66f9260a-df7d-4b2a-b4aa-2ba73de01030,2024-08-01,330919.41,Retired,65
EUR,NL12FAKE5689225519,United States,Procter & Gamble,Retail goods payment,2024-08-01,330982.74,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 05cf9488-e41b-4010-bf0d-e94f725aff3a,2024-08-01,334841.74,Retired,65
EUR,NL12FAKE5689225519,United States,Alphabet Inc.,Cloud storage subscription,2024-08-01,334873.04,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: d77e0f83-c61f-40a6-9018-3a926a9bb127,2024-08-01,338732.04,Retired,65
EUR,NL12FAKE5689225519,United States,Duke Energy,Energy supply charge,2024-08-01,338750.97,Retired,65
EUR,NL12FAKE5689225519,NL,Senna van Duivenvoorde,Personal loan,2024-08-01,338756.37,Retired,65
EUR,NL12FAKE5689225519,NL,Jonathan van Luxemburg,New baby gift,2024-08-01,338816.14,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 2fa900b7-e0d1-4f59-bc77-d3d582a0b809,2024-08-01,342675.14,Retired,65
EUR,NL12FAKE5689225519,NL,Huawei,Web hosting fee,2024-08-01,342783.34,Retired,65
EUR,NL12FAKE5689225519,United States,Aaron Zeemans-van Laarhoven,Debt settlement,2024-08-01,342825.71,Retired,65
EUR,NL12FAKE5689225519,NL,Morgan Stanley,Capital markets service,2024-08-01,342875.76,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: c9167db7-a151-4a31-936d-49da0456fa65,2024-08-01,346734.76,Retired,65
EUR,NL12FAKE5689225519,France,Geldmaat ATM,Geldmaat: face65c5-40f4-456d-9cf3-cd81963da475,2024-08-01,346836.17,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 952f1f00-6c11-49d9-9516-f10d280680ca,2024-08-01,350695.17,Retired,65
EUR,NL12FAKE5689225519,NL,Jack Jonkman-Vastenhouw,New baby gift,2024-08-01,350719.88,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Geldmaat ATM,Geldmaat: 5a3de1b4-9a87-4ff0-83fe-f97d79ba3f9e,2024-08-01,350744.69,Retired,65
EUR,NL12FAKE5689225519,NL,Oracle,Cloud storage subscription,2024-08-01,350757.82,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: a66abb7f-d5e1-44ce-9b0f-765100a912e6,2024-08-01,354616.82,Retired,65
EUR,NL12FAKE5689225519,NL,LVMH,Designer goods order,2024-08-01,354627.26,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 4e5bd355-6d67-46ed-b678-f93d9ed4e8f3,2024-08-01,358486.26,Retired,65
EUR,NL12FAKE5689225519,Italy,Procter & Gamble,Subscription box service,2024-08-01,358534.5,Retired,65
EUR,NL12FAKE5689225519,Hungary,Milo van Evelingen,Birthday party expenses,2024-08-01,358579.54,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 7540559c-9c1d-470b-84ed-c672a0a3b528,2024-08-01,362438.54,Retired,65
EUR,NL12FAKE5689225519,United States,IBM,Technology services invoice payment,2024-08-01,362451.7,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 4620a2f8-678c-4ae3-b952-4ab78c7a199b,2024-08-01,366310.7,Retired,65
EUR,NL12FAKE5689225519,NL,Nike,Clothing purchase,2024-08-01,366371.87,Retired,65
EUR,NL12FAKE5689225519,NL,Maria de Pauw,Pet expenses,2024-09-01,366396.73,Retired,65
EUR,NL12FAKE5689225519,Canada,Berkshire Hathaway,Conglomerate product order,2024-09-01,366416.66,Retired,65
EUR,NL12FAKE5689225519,NL,Nike,Fashion brand order,2024-09-01,366421.23,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: d5744f63-5d3b-405a-9d01-5aadcede0fc2,2024-09-01,370280.23,Retired,65
EUR,NL12FAKE5689225519,NL,Dell Technologies,Cloud storage subscription,2024-09-01,370291.13,Retired,65
EUR,NL12FAKE5689225519,Canada,Nike,Sportswear buy,2024-09-01,370293.83,Retired,65
EUR,NL12FAKE5689225519,NL,Gilead Sciences,Clinical trial payment,2024-09-01,370297.28,Retired,65
EUR,NL12FAKE5689225519,Italy,Novartis,Medication purchase,2024-09-01,370303.06,Retired,65
EUR,NL12FAKE5689225519,NL,Senna Timmermans,Loan to family,2024-09-01,370320.1,Retired,65
EUR,NL12FAKE5689225519,NL,Luna van Beieren,Medical bills,2024-09-01,370349.39,Retired,65
EUR,NL12FAKE5689225519,NL,Oracle,Web hosting fee,2024-09-01,370371.62,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: c40f9329-2f29-494b-81ca-1aca60912de1,2024-09-01,374230.62,Retired,65
EUR,NL12FAKE5689225519,Italy,Willem van den Bergh-Tirie,Shared meal cost,2024-09-01,374233.57,Retired,65
EUR,NL12FAKE5689225519,NL,AT&T,Phone bill,2024-09-01,374236.85,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: abe6967d-7e83-4b04-8311-b41ecfb3c1da,2024-09-01,378095.85,Retired,65
EUR,NL12FAKE5689225519,Canada,Allianz,Policy renewal fee,2024-09-01,378114.07,Retired,65
EUR,NL12FAKE5689225519,NL,Facebook,Premium account upgrade,2024-09-01,378117.22,Retired,65
EUR,NL12FAKE5689225519,NL,IBM,Cloud storage subscription,2024-09-01,378162.6,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 3a68dbbf-505f-48d8-b992-9b6de237686d,2024-09-01,382021.6,Retired,65
EUR,NL12FAKE5689225519,NL,Maartje Lagerweij,Split vacation cost,2024-09-01,382122.41,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: f25db921-8ff7-4c2d-b791-40a000fd75bc,2024-09-01,385981.41,Retired,65
EUR,NL12FAKE5689225519,NL,Vajèn van der Maath,Shared meal cost,2024-09-01,386003.19,Retired,65
EUR,NL12FAKE5689225519,NL,Mitsubishi,Corporate services payment,2024-09-01,386041.0,Retired,65
EUR,NL12FAKE5689225519,Canada,Maja Hulskes,Household expenses,2024-09-01,386048.88,Retired,65
EUR,NL12FAKE5689225519,NL,Facebook,Ad campaign funding,2024-09-01,386141.64,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 372fd2bf-fc76-4fb2-8d17-3baa685a7376,2024-09-01,390000.64,Retired,65
EUR,NL12FAKE5689225519,NL,Novartis,Pharmacy bill,2024-09-01,390031.9,Retired,65
EUR,NL12FAKE5689225519,NL,Bayer,Medication purchase,2024-09-01,390038.33,Retired,65
EUR,NL12FAKE5689225519,NL,Roche,Healthcare prescription,2024-09-01,390077.73,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: e4dff75d-7e19-475f-9e18-738af21245da,2024-09-01,393936.73,Retired,65
EUR,NL12FAKE5689225519,NL,Unilever,Order payment,2024-09-01,393942.88,Retired,65
EUR,NL12FAKE5689225519,NL,Carlijn van Kusen,Birthday party expenses,2024-09-01,393995.61,Retired,65
EUR,NL12FAKE5689225519,France,BASF,Chemical supply order,2024-09-01,394043.41,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 9bd7c2dd-28e6-4665-82cd-ab70de34961a,2024-09-01,397902.41,Retired,65
EUR,NL12FAKE5689225519,Canada,Berkshire Hathaway,Diversified company fee,2024-09-01,397974.08,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 598d4379-adb0-49fa-a31f-1ba988177826,2024-09-01,401833.08,Retired,65
EUR,NL12FAKE5689225519,NL,Gilead Sciences,Laboratory service charge,2024-09-01,401835.77,Retired,65
EUR,NL12FAKE5689225519,NL,Roche,Medication purchase,2024-09-01,401840.03,Retired,65
EUR,NL12FAKE5689225519,Italy,LVMH,Luxury item purchase,2024-09-01,401844.64,Retired,65
EUR,NL12FAKE5689225519,NL,Bayer,Pharmacy bill,2024-09-01,401899.86,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 54a9423c-494e-4eba-a886-7a0b0ff1051a,2024-09-01,405758.86,Retired,65
EUR,NL12FAKE5689225519,NL,Suze Koning-van 't Riet,Baby shower gift,2024-09-01,405769.96,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 33fa98d0-9eb0-44a8-b102-687351164946,2024-09-01,409628.96,Retired,65
EUR,NL12FAKE5689225519,NL,Florian Oosterhout,Funeral expenses,2024-09-01,409630.61,Retired,65
EUR,NL12FAKE5689225519,NL,Liz van Nimwegen,Split restaurant bill,2024-09-01,409680.39,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Geldmaat ATM,Geldmaat: 14c1df2c-bdc4-45dd-bb33-d3e4804e3bd7,2024-09-01,409865.97,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: fa4ddbd7-0195-49a1-b761-027f26229047,2024-09-01,413724.97,Retired,65
EUR,NL12FAKE5689225519,NL,Facebook,Ad campaign funding,2024-09-01,413757.74,Retired,65
EUR,NL12FAKE5689225519,NL,AT&T,Cable service subscription,2024-09-01,413801.95,Retired,65
EUR,NL12FAKE5689225519,NL,Berend Helmerhorst,Medical bills,2024-09-01,413803.83,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: ac318205-685b-464f-bca9-43a439b8fb71,2024-09-01,417662.83,Retired,65
EUR,NL12FAKE5689225519,United States,Meta Platforms,Web hosting fee,2024-09-01,417717.08,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 09224792-359e-4ec9-b5f1-76927b27e05a,2024-09-01,421576.08,Retired,65
EUR,NL12FAKE5689225519,NL,Procter & Gamble,Retail goods payment,2024-09-01,421613.8,Retired,65
EUR,NL12FAKE5689225519,NL,Boeing,Aerospace parts purchase,2024-09-01,421633.5,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 8dccaf36-f51a-4ceb-a1cc-97a1a96b97b4,2024-09-01,425492.5,Retired,65
EUR,NL12FAKE5689225519,NL,Bayer,Drug order payment,2024-09-01,425590.03,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 81c3eb92-d74b-4bc7-b417-a11812c1451f,2024-09-01,429449.03,Retired,65
EUR,NL12FAKE5689225519,NL,Pippa van Embden,Rent assistance,2024-09-01,429464.61,Retired,65
EUR,NL12FAKE5689225519,NL,Merck & Co.,Medication purchase,2024-09-01,429475.07,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 43a5c985-4793-43a1-b707-a24b48aa280c,2024-09-01,433334.07,Retired,65
EUR,NL12FAKE5689225519,NL,BASF,Industrial chemicals purchase,2024-09-01,433446.27,Retired,65
EUR,NL12FAKE5689225519,NL,BASF,Laboratory reagents buy,2024-09-01,433453.33,Retired,65
EUR,NL12FAKE5689225519,NL,PepsiCo,Food delivery,2024-09-01,433457.19,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Daimler,Car purchase,2024-09-01,433496.01,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: b2498243-560a-4261-b347-7b14552b6c03,2024-09-01,437355.01,Retired,65
EUR,NL12FAKE5689225519,NL,Mika Walter,Reimbursement for bills,2024-09-01,437357.65,Retired,65
EUR,NL12FAKE5689225519,Canada,Riley van Holland,Split vacation cost,2024-09-01,437361.65,Retired,65
EUR,NL12FAKE5689225519,NL,Procter & Gamble,Retail goods payment,2024-09-01,437404.25,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: d88a3d92-b55d-4d6c-b6d7-842a4d33d297,2024-09-01,441263.25,Retired,65
EUR,NL12FAKE5689225519,Canada,AstraZeneca,Medication purchase,2024-09-01,441297.28,Retired,65
EUR,NL12FAKE5689225519,United States,Aaron Waltrade Walderade,Wedding gift,2024-09-01,441320.41,Retired,65
EUR,NL12FAKE5689225519,Japan,Boeing,Aircraft maintenance,2024-09-01,441339.27,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: a3f09b70-517c-4883-aeea-a776f6d47ef8,2024-09-01,445198.27,Retired,65
EUR,NL12FAKE5689225519,NL,AstraZeneca,Drug order payment,2024-09-01,445209.87,Retired,65
EUR,NL12FAKE5689225519,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,445221.75,Retired,65
EUR,NL12FAKE5689225519,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,445283.88,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 83a66c4a-3a64-4699-af33-5397d3c482b0,2024-09-01,449142.88,Retired,65
EUR,NL12FAKE5689225519,United States,PepsiCo,Catering service fee,2024-09-01,449198.36,Retired,65
EUR,NL12FAKE5689225519,NL,Accenture,Consulting fee,2024-09-01,449204.96,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 1fc2162c-9d92-4ca6-bd5a-060031a805a2,2024-09-01,453063.96,Retired,65
EUR,NL12FAKE5689225519,NL,Jesse Ansems,Split vacation cost,2024-09-01,453089.11,Retired,65
EUR,NL12FAKE5689225519,NL,Merck & Co.,Pharmacy bill,2024-09-01,453094.71,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 1e4451ac-9e9f-4a5f-8028-b3fb21922ff7,2024-09-01,456953.71,Retired,65
EUR,NL12FAKE5689225519,NL,Allianz,Claim settlement,2024-09-01,456970.19,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Yasmine van Hulten,Support money,2024-09-01,457037.07,Retired,65
EUR,NL12FAKE5689225519,NL,Alphabet Inc.,Web hosting fee,2024-09-01,457054.05,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Bayer,Medication purchase,2024-09-01,457177.09,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 25a3e30c-8239-4dbc-b0a9-bdd0c46b0ce9,2024-09-01,461036.09,Retired,65
EUR,NL12FAKE5689225519,NL,ByteDance,Technology services invoice payment,2024-09-01,461103.02,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: b4a5fab1-e5e8-40db-8a9b-f06d3d6fd31d,2024-09-01,464962.02,Retired,65
EUR,NL12FAKE5689225519,NL,IBM,Cloud storage subscription,2024-09-01,465017.79,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 325d4077-8403-4cb0-aba3-6420d315939f,2024-09-01,468876.79,Retired,65
EUR,NL12FAKE5689225519,NL,Airbus,Aircraft maintenance,2024-09-01,468891.96,Retired,65
EUR,NL12FAKE5689225519,NL,Ford Motor,Car purchase,2024-09-01,468918.14,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 03da9b12-8418-4034-afe6-5f9a433841c4,2024-09-01,472777.14,Retired,65
EUR,NL12FAKE5689225519,NL,General Electric,Diversified company fee,2024-09-01,472780.52,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Facebook,Social media service subscription,2024-09-01,472800.53,Retired,65
EUR,NL12FAKE5689225519,NL,Ecrin Bleijenberg,Anniversary gift,2024-09-01,472803.47,Retired,65
EUR,NL12FAKE5689225519,NL,Karlijn Linschoten,Gift,2024-09-01,472817.43,Retired,65
EUR,NL12FAKE5689225519,France,Pfizer,Medication purchase,2024-09-01,472833.96,Retired,65
EUR,NL12FAKE5689225519,NL,Novartis,Healthcare prescription,2024-09-01,472846.75,Retired,65
EUR,NL12FAKE5689225519,NL,Ford Motor,Auto repair bill,2024-09-01,472850.1,Retired,65
EUR,NL12FAKE5689225519,Spain,BMW,Car parts order,2024-09-01,472861.89,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: da5b0c2b-b453-4f7d-87c9-35cbcbedaeb3,2024-09-01,476720.89,Retired,65
EUR,NL12FAKE5689225519,NL,Pfizer,Pharmacy bill,2024-09-01,476722.41,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 6f02b85f-1074-4e3d-818b-cdf2d67a6ac3,2024-09-01,480581.41,Retired,65
EUR,NL12FAKE5689225519,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,480599.2,Retired,65
EUR,NL12FAKE5689225519,Belgium,Cisco Systems,Web hosting fee,2024-09-01,480674.3,Retired,65
EUR,NL12FAKE5689225519,Denmark,Phillips 66,Renewable energy subscription,2024-09-01,480679.15,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 896103a9-2582-4d86-b48a-623d1626c420,2024-09-01,484538.15,Retired,65
EUR,NL12FAKE5689225519,NL,Alibaba,Subscription service,2024-09-01,484559.25,Retired,65
EUR,NL12FAKE5689225519,Belgium,Verizon,Phone bill,2024-09-01,484568.67,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Ford Motor,Auto repair bill,2024-09-01,484574.32,Retired,65
EUR,NL12FAKE5689225519,Canada,Alphabet Inc.,Cloud storage subscription,2024-09-01,484588.15,Retired,65
EUR,NL12FAKE5689225519,Canada,Merck & Co.,Drug order payment,2024-09-01,484596.98,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 9b04d034-806c-4f33-b420-307ecbbccded,2024-10-01,488455.98,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Airbus,Aviation technology fee,2024-10-01,488462.76,Retired,65
EUR,NL12FAKE5689225519,Canada,Meta Platforms,Web hosting fee,2024-10-01,488473.27,Retired,65
EUR,NL12FAKE5689225519,NL,Daimler,Auto repair bill,2024-10-01,488511.76,Retired,65
EUR,NL12FAKE5689225519,Canada,Geldmaat ATM,Geldmaat: 279179b0-b865-4214-8f1a-c7726c0b96f5,2024-10-01,488571.97,Retired,65
EUR,NL12FAKE5689225519,France,GlaxoSmithKline,Pharmacy bill,2024-10-01,488599.26,Retired,65
EUR,NL12FAKE5689225519,NL,Verizon,Telecom invoice,2024-10-01,488603.69,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: fca9c725-e608-412d-9ea1-6ab1ee6e8623,2024-10-01,492462.69,Retired,65
EUR,NL12FAKE5689225519,Germany,Victor Wolfsdr-Die Bont,Support for a family member,2024-10-01,492467.26,Retired,65
EUR,NL12FAKE5689225519,NL,Roche,Drug order payment,2024-10-01,492483.37,Retired,65
EUR,NL12FAKE5689225519,Germany,Amina Goedhart,Shared subscription,2024-10-01,492492.63,Retired,65
EUR,NL12FAKE5689225519,NL,Volkswagen,Vehicle service charge,2024-10-01,492522.66,Retired,65
EUR,NL12FAKE5689225519,Hungary,Accenture,Expert consultation fee,2024-10-01,492536.97,Retired,65
EUR,NL12FAKE5689225519,NL,Merck & Co.,Drug order payment,2024-10-01,492548.88,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 97ce700d-fbe0-4e76-be79-e2af8ff2a405,2024-10-01,496407.88,Retired,65
EUR,NL12FAKE5689225519,France,Phillips 66,Electricity payment,2024-10-01,496448.6,Retired,65
EUR,NL12FAKE5689225519,Denmark,PepsiCo,Food delivery,2024-10-01,496462.74,Retired,65
EUR,NL12FAKE5689225519,Denmark,Microsoft,Technology services invoice payment,2024-10-01,496463.95,Retired,65
EUR,NL12FAKE5689225519,Italy,Geldmaat ATM,Geldmaat: 3e3bf0f0-c4aa-4eb2-ab88-5ee20b0ee174,2024-10-01,500322.95,Retired,65
EUR,NL12FAKE5689225519,Great Britain,Gilead Sciences,Genetic testing kit,2024-10-01,500337.42,Retired,65
