acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ5942486151,NL,Maya Boer-Schatteleijn,Mortgage help,2024-07-01,195982.07,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 9c9a9918-6794-4f66-8a5f-75f81d0e5491,2024-07-01,199095.07,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: b6343660-14fa-4783-9f8f-bd73f341f3d4,2024-07-01,199157.7,Retired,65
USD,US19PONZ5942486151,NL,Cato van Stralen,Rent assistance,2024-07-01,199203.32,Retired,65
USD,US19PONZ5942486151,NL,General Electric,Business unit invoice,2024-07-01,199210.15,Retired,65
USD,US19PONZ5942486151,NL,Goldman Sachs,Stock purchase,2024-07-01,199270.57,Retired,65
USD,US19PONZ5942486151,Hungary,Boeing,Aircraft maintenance,2024-07-01,199287.1,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: fbf645bc-e5b2-45bf-a866-ab476f984bb9,2024-07-01,202400.1,Retired,65
USD,US19PONZ5942486151,NL,Victoria Meis,Reimbursement for groceries,2024-07-01,202442.68,Retired,65
USD,US19PONZ5942486151,NL,Dell Technologies,Cloud storage subscription,2024-07-01,202484.6,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 9a58576f-61d7-4869-8995-6e249858acf4,2024-07-01,205597.6,Retired,65
USD,US19PONZ5942486151,Belgium,Alibaba,Subscription service,2024-08-01,205613.39,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 913e1eab-05a0-4adc-a5b5-272c8b849233,2024-08-01,208726.39,Retired,65
USD,US19PONZ5942486151,NL,Kim Alpaidis-Sire,Personal loan,2024-08-01,208733.29,Retired,65
USD,US19PONZ5942486151,NL,Verizon,Cable service subscription,2024-08-01,208789.25,Retired,65
USD,US19PONZ5942486151,NL,Ford Motor,Car purchase,2024-08-01,208822.9,Retired,65
USD,US19PONZ5942486151,NL,Meta Platforms,Cloud storage subscription,2024-08-01,208897.64,Retired,65
USD,US19PONZ5942486151,NL,Gilead Sciences,Biotech research fee,2024-08-01,208903.13,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8a150671-cab9-4409-a8b6-14cc6c37343f,2024-08-01,212016.13,Retired,65
USD,US19PONZ5942486151,NL,Huawei,Software license fee payment,2024-08-01,212108.93,Retired,65
USD,US19PONZ5942486151,NL,Ford Motor,Auto repair bill,2024-08-01,212119.54,Retired,65
USD,US19PONZ5942486151,Italy,Oracle,Cloud storage subscription,2024-08-01,212127.48,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 2e3facc6-b11e-4a9e-9616-466d88e170a6,2024-08-01,215240.48,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 961bb1b6-154d-4c92-b637-f28a8f43552a,2024-08-01,215351.55,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 1a73fead-5025-40ce-8b94-69a260f02ef9,2024-08-01,218464.55,Retired,65
USD,US19PONZ5942486151,Germany,Olaf van de Veen,Reimbursement for dinner,2024-08-01,218473.78,Retired,65
USD,US19PONZ5942486151,NL,Duke Energy,Utility bill,2024-08-01,218481.62,Retired,65
USD,US19PONZ5942486151,NL,Airbus,Aerospace parts purchase,2024-08-01,218488.13,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: e3091b3a-ed46-4fdd-b62f-b32981e0d42d,2024-08-01,221601.13,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: 1b148a7d-e568-42e4-a4c8-ed06a263f32e,2024-08-01,221660.71,Retired,65
USD,US19PONZ5942486151,NL,IBM,Web hosting fee,2024-08-01,221693.62,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: faab5fa7-55f1-4802-87cb-fbd112735d79,2024-08-01,224806.62,Retired,65
USD,US19PONZ5942486151,Canada,Huawei,Technology services invoice payment,2024-08-01,224831.59,Retired,65
USD,US19PONZ5942486151,NL,Casper Bekbergen,Support for a friend,2024-08-01,224836.88,Retired,65
USD,US19PONZ5942486151,NL,BMW,Car purchase,2024-08-01,224841.34,Retired,65
USD,US19PONZ5942486151,Hungary,Merck & Co.,Pharmacy bill,2024-08-01,224894.24,Retired,65
USD,US19PONZ5942486151,NL,Volkswagen,Auto repair bill,2024-08-01,224909.8,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 44ed880c-c05a-4ccf-9168-095e177e37f2,2024-08-01,228022.8,Retired,65
USD,US19PONZ5942486151,Hungary,Geldmaat ATM,Geldmaat: e642fe05-3fe8-4750-9a7d-aab38509eeb9,2024-08-01,228034.83,Retired,65
USD,US19PONZ5942486151,Great Britain,Apple Inc.,Web hosting fee,2024-08-01,228061.61,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 04a3bef7-1218-40ae-8e57-d9c19696bd5f,2024-08-01,231174.61,Retired,65
USD,US19PONZ5942486151,France,Berat Vermeulen-Middelkoop,Personal loan,2024-08-01,231187.42,Retired,65
USD,US19PONZ5942486151,NL,AT&T,Telecom invoice,2024-08-01,231193.02,Retired,65
USD,US19PONZ5942486151,NL,Dell Technologies,Technology services invoice payment,2024-08-01,231242.41,Retired,65
USD,US19PONZ5942486151,NL,Airbus,Aviation technology fee,2024-08-01,231250.48,Retired,65
USD,US19PONZ5942486151,NL,Tom Dekker,Reimbursement for medical expenses,2024-08-01,231257.49,Retired,65
USD,US19PONZ5942486151,NL,DuPont,Conglomerate product order,2024-08-01,231287.74,Retired,65
USD,US19PONZ5942486151,Japan,Selina Ouwerkerk-Koster,Debt settlement,2024-08-01,231312.57,Retired,65
USD,US19PONZ5942486151,NL,Lily van Kusen,Dinner reimbursement,2024-08-01,231315.52,Retired,65
USD,US19PONZ5942486151,NL,Amazon,E-commerce order,2024-08-01,231322.97,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 39b4a098-3f06-4441-bdc6-b53001bf650c,2024-08-01,234435.97,Retired,65
USD,US19PONZ5942486151,Canada,Honeywell,Diversified company fee,2024-08-01,234444.32,Retired,65
USD,US19PONZ5942486151,NL,Indy Verhoeven,Split restaurant bill,2024-08-01,234518.73,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: d67c1a88-d5f6-4acc-bfe1-c397f94aac78,2024-08-01,237631.73,Retired,65
USD,US19PONZ5942486151,NL,Airbus,Space exploration fee,2024-08-01,237646.93,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: a0c79faf-3f7a-44ac-87f1-7659ff25c3e9,2024-08-01,237653.02,Retired,65
USD,US19PONZ5942486151,NL,Volkswagen,Vehicle service charge,2024-08-01,237666.99,Retired,65
USD,US19PONZ5942486151,United States,Roche,Medication purchase,2024-08-01,237677.38,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8f65de98-02dd-412a-8527-60a6d08de70a,2024-08-01,237692.65,Retired,65
USD,US19PONZ5942486151,Great Britain,Lieve Frankhuizen-Claesdr,Baby shower gift,2024-08-01,237707.28,Retired,65
USD,US19PONZ5942486151,Spain,Cisco Systems,Cloud storage subscription,2024-08-01,237708.3,Retired,65
USD,US19PONZ5942486151,NL,DuPont,Corporate services payment,2024-08-01,237709.0,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: a65403dc-0283-4484-8546-b907d5ead88f,2024-08-01,240822.0,Retired,65
USD,US19PONZ5942486151,Germany,Gilead Sciences,Laboratory service charge,2024-08-01,240825.0,Retired,65
USD,US19PONZ5942486151,Great Britain,Cisco Systems,Software license fee payment,2024-08-01,240841.7,Retired,65
USD,US19PONZ5942486151,Great Britain,Amelia Verhoeven,Reimbursement for medical expenses,2024-08-01,240855.36,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 0c92cb5d-8369-467e-8043-48ec9c6ccbfb,2024-08-01,240935.17,Retired,65
USD,US19PONZ5942486151,NL,Toyota,Vehicle service charge,2024-08-01,240939.21,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: aa29bfcc-ee21-4b65-94a0-2dfd36e24bf1,2024-08-01,244052.21,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 0e27113c-a14f-4486-b781-931d6072a20d,2024-08-01,247165.21,Retired,65
USD,US19PONZ5942486151,Great Britain,Airbus,Aviation technology fee,2024-08-01,247175.11,Retired,65
USD,US19PONZ5942486151,NL,AT&T,Data plan payment,2024-08-01,247187.78,Retired,65
USD,US19PONZ5942486151,Denmark,Airbus,Aircraft maintenance,2024-08-01,247257.73,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 7c637454-092f-4bb9-81ba-d44251adec6b,2024-08-01,250370.73,Retired,65
USD,US19PONZ5942486151,NL,Sil van Suinvorde,Support money,2024-08-01,250448.48,Retired,65
USD,US19PONZ5942486151,NL,Renault,Car purchase,2024-08-01,250542.75,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: d3df0f95-3828-4377-917f-50f25315439c,2024-08-01,253655.75,Retired,65
USD,US19PONZ5942486151,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,253664.02,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 857904f3-f61d-419a-a296-60b5c56faf92,2024-08-01,256777.02,Retired,65
USD,US19PONZ5942486151,NL,Mitsubishi,Diversified company fee,2024-08-01,256808.18,Retired,65
USD,US19PONZ5942486151,NL,LVMH,Exclusive brand fee,2024-08-01,256878.22,Retired,65
USD,US19PONZ5942486151,NL,Renault,Car parts order,2024-08-01,256895.48,Retired,65
USD,US19PONZ5942486151,NL,Facebook,Influencer collaboration fee,2024-08-01,256899.0,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 6bb40d5a-58e2-46c0-ba55-fc5b4b49c81d,2024-08-01,260012.0,Retired,65
USD,US19PONZ5942486151,NL,DuPont,Corporate services payment,2024-08-01,260073.09,Retired,65
USD,US19PONZ5942486151,France,Collin Ramaker,Medical bills,2024-08-01,260085.89,Retired,65
USD,US19PONZ5942486151,NL,Meta Platforms,Software license fee payment,2024-08-01,260099.22,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 54293a2a-879f-4748-8434-f528c98e32d7,2024-08-01,263212.22,Retired,65
USD,US19PONZ5942486151,Great Britain,3M,Conglomerate product order,2024-08-01,263318.23,Retired,65
USD,US19PONZ5942486151,NL,Nike,Clothing purchase,2024-08-01,263340.03,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,Subscription service,2024-08-01,263346.1,Retired,65
USD,US19PONZ5942486151,NL,Pfizer,Healthcare prescription,2024-08-01,263381.66,Retired,65
USD,US19PONZ5942486151,Spain,Nienke Berends,Rent payment,2024-08-01,263385.14,Retired,65
USD,US19PONZ5942486151,NL,Merck & Co.,Drug order payment,2024-08-01,263391.21,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: ddd77bb6-7df0-4789-9a21-bbb8a0c637ab,2024-08-01,266504.21,Retired,65
USD,US19PONZ5942486151,NL,IBM,Cloud storage subscription,2024-08-01,266568.65,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8ea08994-3d57-433d-8708-80115700f675,2024-08-01,269681.65,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: c99bc60a-4f46-461f-86df-1d7fd30a9d3a,2024-08-01,269830.31,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 019c91fc-9179-4b6e-a7a8-9b6da004e7da,2024-08-01,272943.31,Retired,65
USD,US19PONZ5942486151,Japan,Verizon,Telecom invoice,2024-08-01,273009.65,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: b346afa8-cf83-4cc6-b8fd-ee5f48ea9dae,2024-08-01,276122.65,Retired,65
USD,US19PONZ5942486151,Canada,Meta Platforms,Web hosting fee,2024-08-01,276155.06,Retired,65
USD,US19PONZ5942486151,Spain,Geldmaat ATM,Geldmaat: a286f770-d2d0-41a4-adc4-5fabc936dd0c,2024-08-01,276242.95,Retired,65
USD,US19PONZ5942486151,NL,Mitsubishi,Conglomerate product order,2024-08-01,276257.8,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8ec17e64-a628-4719-9b36-2652c726d1be,2024-08-01,279370.8,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 60e4163f-d747-45b8-a62e-59ed33db731f,2024-08-01,282483.8,Retired,65
USD,US19PONZ5942486151,United States,Bristol-Myers Squibb,Drug order payment,2024-08-01,282559.64,Retired,65
USD,US19PONZ5942486151,Canada,Alibaba,Online shopping,2024-08-01,282588.31,Retired,65
USD,US19PONZ5942486151,Denmark,Tata Consultancy Services,System upgrade fee,2024-08-01,282646.69,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: e2c2e2b8-54f9-45d9-9b0e-f88519c31f42,2024-08-01,285759.69,Retired,65
USD,US19PONZ5942486151,France,Phillips 66,Electricity payment,2024-08-01,285763.59,Retired,65
USD,US19PONZ5942486151,United States,Pfizer,Pharmacy bill,2024-08-01,285778.27,Retired,65
USD,US19PONZ5942486151,Hungary,Azra Rijntjes-Mol,Split restaurant bill,2024-08-01,285828.1,Retired,65
USD,US19PONZ5942486151,NL,Volkswagen,Vehicle service charge,2024-08-01,285831.8,Retired,65
USD,US19PONZ5942486151,Great Britain,Accenture,Professional service invoice,2024-08-01,285835.49,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8c44223b-725f-4c97-ad67-8d751a62702e,2024-08-01,288948.49,Retired,65
USD,US19PONZ5942486151,Great Britain,Sanofi,Medication purchase,2024-08-01,288953.14,Retired,65
USD,US19PONZ5942486151,NL,Pfizer,Medication purchase,2024-08-01,288959.08,Retired,65
USD,US19PONZ5942486151,Germany,Bilal van der Mast,Grocery money,2024-08-01,288962.16,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 82738446-810c-4705-9e53-f13572f8c76c,2024-08-01,292075.16,Retired,65
USD,US19PONZ5942486151,Great Britain,Duke Energy,Utility bill,2024-08-01,292194.29,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 262e00a8-22f4-441f-aff2-a61562242f83,2024-08-01,292262.32,Retired,65
USD,US19PONZ5942486151,NL,Stijn van der Ploeg-Suijker,Reimbursement for shopping,2024-08-01,292322.99,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: f8cd9822-8e59-47fb-8cf8-6afc61966af1,2024-08-01,295435.99,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,Marketplace seller fee,2024-08-01,295446.84,Retired,65
USD,US19PONZ5942486151,NL,Bayer,Drug order payment,2024-08-01,295459.71,Retired,65
USD,US19PONZ5942486151,Canada,AT&T,Data plan payment,2024-08-01,295484.35,Retired,65
USD,US19PONZ5942486151,NL,Meta Platforms,Cloud storage subscription,2024-08-01,295485.91,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 8c28609c-ba8b-49dc-bb03-fd4303f650af,2024-08-01,298598.91,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: bbc7f511-80cc-4270-b970-faa05b4e827e,2024-08-01,298658.39,Retired,65
USD,US19PONZ5942486151,Canada,Nike,Fashion brand order,2024-08-01,298663.78,Retired,65
USD,US19PONZ5942486151,Great Britain,Daimler,Car parts order,2024-08-01,298709.48,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 999cd656-a2ef-45eb-8f70-2636b5122268,2024-08-01,301822.48,Retired,65
USD,US19PONZ5942486151,Austria,Bayer,Healthcare prescription,2024-08-01,301840.36,Retired,65
USD,US19PONZ5942486151,NL,Meta Platforms,Software license fee payment,2024-08-01,301844.13,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 5c7aeaf8-5088-4a5b-b8eb-23fa325cdaed,2024-08-01,304957.13,Retired,65
USD,US19PONZ5942486151,Great Britain,LVMH,Designer goods order,2024-08-01,304973.42,Retired,65
USD,US19PONZ5942486151,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-08-01,305014.05,Retired,65
USD,US19PONZ5942486151,Great Britain,Goldman Sachs,Capital markets service,2024-08-01,305065.11,Retired,65
USD,US19PONZ5942486151,NL,DuPont,Conglomerate product order,2024-09-01,305114.21,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 05f84ade-5401-406b-bd71-8731ccb680a8,2024-09-01,308227.21,Retired,65
USD,US19PONZ5942486151,Canada,Roche,Medication purchase,2024-09-01,308258.0,Retired,65
USD,US19PONZ5942486151,NL,Allianz,Insurance premium,2024-09-01,308337.86,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: e847002e-a11c-4319-b2da-9ab333cb441e,2024-09-01,311450.86,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: d2ecd47e-866e-4ccb-be6b-980a9b22fa73,2024-09-01,311492.91,Retired,65
USD,US19PONZ5942486151,United States,Livia Hollander,Shared meal cost,2024-09-01,311526.62,Retired,65
USD,US19PONZ5942486151,NL,Lola Geerts,Mortgage help,2024-09-01,311530.03,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 52b92f28-9d75-44bb-8951-e9b9261535bf,2024-09-01,314643.03,Retired,65
USD,US19PONZ5942486151,Germany,Julia van Limburg,Shared utilities,2024-09-01,314648.38,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 4b9d9b4e-95b7-45cf-86ba-c9b8c8aea4a7,2024-09-01,317761.38,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 3dad2171-459f-45c0-a938-039e7e25a2ab,2024-09-01,317805.69,Retired,65
USD,US19PONZ5942486151,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,317813.92,Retired,65
USD,US19PONZ5942486151,NL,Bryan van Duvenvoirde-Cant,Emergency funds,2024-09-01,317822.64,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: a12c08fe-2762-43ae-a546-276b5f1a57cf,2024-09-01,320935.64,Retired,65
USD,US19PONZ5942486151,NL,Allianz,Claim settlement,2024-09-01,321079.95,Retired,65
USD,US19PONZ5942486151,NL,Nora Lansink-van Heusden,Rent payment,2024-09-01,321167.08,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: f2e0b31e-fd7c-4889-be9e-244d2fe4d38e,2024-09-01,324280.08,Retired,65
USD,US19PONZ5942486151,United States,Nike,Fashion brand order,2024-09-01,324396.9,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 9a095c5a-90c3-4116-9578-ef9cd64d9ac3,2024-09-01,327509.9,Retired,65
USD,US19PONZ5942486151,NL,AT&T,Data plan payment,2024-09-01,327513.41,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 7326bb15-0d1b-4b61-b5d1-0e42f06fd13d,2024-09-01,330626.41,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 2513a269-3af7-4b31-a5cf-0faa82e8ec07,2024-09-01,330707.46,Retired,65
USD,US19PONZ5942486151,Spain,Naud Symons-Feenstra,Household expenses,2024-09-01,330710.15,Retired,65
USD,US19PONZ5942486151,NL,Mitsubishi,Diversified company fee,2024-09-01,330778.09,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: b4793db7-ee9e-44fa-9ffe-bd7c28806347,2024-09-01,333891.09,Retired,65
USD,US19PONZ5942486151,Spain,Microsoft,Software license fee payment,2024-09-01,333896.11,Retired,65
USD,US19PONZ5942486151,NL,BASF,Cleaning products order,2024-09-01,333949.5,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 2a4f4af2-1bc5-4720-bf95-6ff8a3f2ab1f,2024-09-01,337062.5,Retired,65
USD,US19PONZ5942486151,NL,AstraZeneca,Pharmacy bill,2024-09-01,337107.35,Retired,65
USD,US19PONZ5942486151,Germany,AT&T,Phone bill,2024-09-01,337111.4,Retired,65
USD,US19PONZ5942486151,NL,Morgan Stanley,Brokerage fee,2024-09-01,337117.49,Retired,65
USD,US19PONZ5942486151,Germany,Nova Mol,Reimbursement for travel,2024-09-01,337120.16,Retired,65
USD,US19PONZ5942486151,NL,Elizabeth Rippey-'s Gravensande,School fees,2024-09-01,337124.18,Retired,65
USD,US19PONZ5942486151,Canada,IBM,Web hosting fee,2024-09-01,337169.16,Retired,65
USD,US19PONZ5942486151,Canada,DuPont,Business unit invoice,2024-09-01,337188.11,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 63ade9f2-d2d0-40c8-933a-2bd334c31bd5,2024-09-01,340301.11,Retired,65
USD,US19PONZ5942486151,NL,Allianz,Coverage update charge,2024-09-01,340346.16,Retired,65
USD,US19PONZ5942486151,Great Britain,Allianz,Coverage update charge,2024-09-01,340353.42,Retired,65
USD,US19PONZ5942486151,NL,Dell Technologies,Software license fee payment,2024-09-01,340369.94,Retired,65
USD,US19PONZ5942486151,Italy,Dirk de Keijser,Shared ride expenses,2024-09-01,340372.9,Retired,65
USD,US19PONZ5942486151,NL,Duke Energy,Renewable energy subscription,2024-09-01,340389.65,Retired,65
USD,US19PONZ5942486151,Denmark,DuPont,Diversified company fee,2024-09-01,340394.5,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 72c64018-9992-4080-b850-b210936bcf66,2024-09-01,343507.5,Retired,65
USD,US19PONZ5942486151,NL,Danique van Wickerode-van den Corput,Shared subscription,2024-09-01,343526.51,Retired,65
USD,US19PONZ5942486151,Great Britain,PepsiCo,Beverage order,2024-09-01,343527.25,Retired,65
USD,US19PONZ5942486151,NL,Rosa Broeders,Housewarming gift,2024-09-01,343539.22,Retired,65
USD,US19PONZ5942486151,NL,Renault,Car purchase,2024-09-01,343551.12,Retired,65
USD,US19PONZ5942486151,NL,Lotte Louws,Rent payment,2024-09-01,343555.06,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: cb7f7b0f-a56f-4ada-a66f-92c4ab1f560a,2024-09-01,346668.06,Retired,65
USD,US19PONZ5942486151,NL,Toyota,Vehicle service charge,2024-09-01,346688.95,Retired,65
USD,US19PONZ5942486151,NL,Cisco Systems,Cloud storage subscription,2024-09-01,346704.79,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 213d2733-ced9-4840-9241-2958ed840f32,2024-09-01,349817.79,Retired,65
USD,US19PONZ5942486151,NL,Tata Consultancy Services,Technical service charge,2024-09-01,349843.2,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,E-commerce order,2024-09-01,349882.75,Retired,65
USD,US19PONZ5942486151,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,349937.82,Retired,65
USD,US19PONZ5942486151,NL,Volkswagen,Car purchase,2024-09-01,349988.02,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: d2ffc454-9e7a-4098-83f0-8245d83f7d2b,2024-09-01,353101.02,Retired,65
USD,US19PONZ5942486151,NL,Huawei,Software license fee payment,2024-09-01,353117.54,Retired,65
USD,US19PONZ5942486151,Canada,Dylano Tielemans,Birthday party expenses,2024-09-01,353157.97,Retired,65
USD,US19PONZ5942486151,Denmark,Mirte van der Steen-Oversteeg,Reimbursement for shopping,2024-09-01,353161.05,Retired,65
USD,US19PONZ5942486151,NL,Renault,Vehicle service charge,2024-09-01,353162.9,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 2d59c933-c4c3-465c-ae91-13f1626afe58,2024-09-01,356275.9,Retired,65
USD,US19PONZ5942486151,NL,Accenture,Advisory session charge,2024-09-01,356283.03,Retired,65
USD,US19PONZ5942486151,Italy,Procter & Gamble,Retail goods payment,2024-09-01,356288.11,Retired,65
USD,US19PONZ5942486151,NL,Toyota,Auto repair bill,2024-09-01,356305.91,Retired,65
USD,US19PONZ5942486151,Japan,Mason van Haspengouw Hesbaye,Pet expenses,2024-09-01,356516.92,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: befd506b-2098-4535-8e87-23a9f76411bc,2024-09-01,359629.92,Retired,65
USD,US19PONZ5942486151,NL,Morgan Stanley,Stock purchase,2024-09-01,359643.62,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 445aa482-85db-4559-9bab-052e4dc79e18,2024-09-01,362756.62,Retired,65
USD,US19PONZ5942486151,Canada,Quinn de Gruson,Vacation expenses,2024-09-01,362813.75,Retired,65
USD,US19PONZ5942486151,Canada,Goldman Sachs,Stock purchase,2024-09-01,362818.65,Retired,65
USD,US19PONZ5942486151,Great Britain,Pfizer,Drug order payment,2024-09-01,362839.02,Retired,65
USD,US19PONZ5942486151,Great Britain,Geldmaat ATM,Geldmaat: 6e9a7441-cf5b-4399-ade6-b7c4627e231b,2024-09-01,362897.78,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: a8150155-cb50-4478-89ad-217816da6388,2024-09-01,366010.78,Retired,65
USD,US19PONZ5942486151,NL,General Electric,Conglomerate product order,2024-09-01,366022.02,Retired,65
USD,US19PONZ5942486151,Great Britain,GlaxoSmithKline,Medication purchase,2024-09-01,366025.09,Retired,65
USD,US19PONZ5942486151,Denmark,Selena Hoes-le Briel,Shared meal cost,2024-09-01,366041.52,Retired,65
USD,US19PONZ5942486151,Great Britain,BASF,Chemical supply order,2024-09-01,366047.93,Retired,65
USD,US19PONZ5942486151,Great Britain,Ayden Estey,New baby gift,2024-09-01,366094.41,Retired,65
USD,US19PONZ5942486151,NL,Meta Platforms,Web hosting fee,2024-09-01,366102.18,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: c4adefec-08dd-4ef6-a948-0ed26b4aeaab,2024-09-01,369215.18,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: c6f2d3f4-9f04-4159-8b24-babfd49f08ba,2024-09-01,372328.18,Retired,65
USD,US19PONZ5942486151,NL,Apple Inc.,Cloud storage subscription,2024-09-01,372382.93,Retired,65
USD,US19PONZ5942486151,Great Britain,Mila Hoeks-van Dalem,Pet expenses,2024-09-01,372456.31,Retired,65
USD,US19PONZ5942486151,NL,Honeywell,Business unit invoice,2024-09-01,372465.74,Retired,65
USD,US19PONZ5942486151,NL,Alibaba,Online shopping,2024-09-01,372472.08,Retired,65
USD,US19PONZ5942486151,NL,Geldmaat ATM,Geldmaat: 1816261d-ac0c-4563-acaa-602aecc0208a,2024-09-01,375585.08,Retired,65
USD,US19PONZ5942486151,NL,PepsiCo,Food delivery,2024-09-01,375602.38,Retired,65
USD,US19PONZ5942486151,NL,Duke Energy,Energy supply charge,2024-09-01,375626.78,Retired,65
USD,US19PONZ5942486151,NL,Mees Beijring,Personal loan,2024-09-01,375665.57,Retired,65
USD,US19PONZ5942486151,Germany,Meta Platforms,Software license fee payment,2024-09-01,375679.04,Retired,65
USD,US19PONZ5942486151,NL,Jade Veltman,Emergency funds,2024-09-01,375692.3,Retired,65
