acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ9985598136,France,Novartis,Medication purchase,2024-07-01,212307.64,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 90e64dc3-38e8-419c-9972-0d0ab88160d9,2024-07-01,216216.64,Professional,45
USD,US19PONZ9985598136,NL,Mitsubishi,Corporate services payment,2024-07-01,216235.59,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: deb2228e-dfa7-4c55-9a02-647d4c1dc023,2024-07-01,220144.59,Professional,45
USD,US19PONZ9985598136,NL,Amazon,Online shopping,2024-07-01,220155.09,Professional,45
USD,US19PONZ9985598136,NL,Huawei,Software license fee payment,2024-07-01,220193.2,Professional,45
USD,US19PONZ9985598136,NL,Toyota,Car parts order,2024-07-01,220216.31,Professional,45
USD,US19PONZ9985598136,Great Britain,Geldmaat ATM,Geldmaat: b4b57a6e-1f6d-40cd-805e-575d35de66ff,2024-07-01,220384.85,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 75ccc51e-5deb-47c5-a706-b30ec064e2a0,2024-07-01,224293.85,Professional,45
USD,US19PONZ9985598136,NL,Sep Uphus,Shared meal cost,2024-07-01,224307.26,Professional,45
USD,US19PONZ9985598136,NL,Huawei,Technology services invoice payment,2024-07-01,224355.27,Professional,45
USD,US19PONZ9985598136,NL,ByteDance,Technology services invoice payment,2024-07-01,224378.38,Professional,45
USD,US19PONZ9985598136,NL,Phillips 66,Renewable energy subscription,2024-07-01,224380.28,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 82a3b225-bda2-4e3a-8b7f-636a3ca89b2d,2024-07-01,228289.28,Professional,45
USD,US19PONZ9985598136,NL,3M,Corporate services payment,2024-07-01,228340.71,Professional,45
USD,US19PONZ9985598136,NL,Gilead Sciences,Laboratory service charge,2024-07-01,228461.37,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 9f490640-b526-471f-860c-b6b073043b5b,2024-07-01,232370.37,Professional,45
USD,US19PONZ9985598136,NL,BASF,Chemical supply order,2024-07-01,232624.11,Professional,45
USD,US19PONZ9985598136,Italy,Ford Motor,Auto repair bill,2024-07-01,232636.82,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 6d24abad-5006-43f6-a642-e3551b210ea4,2024-07-01,236545.82,Professional,45
USD,US19PONZ9985598136,Italy,Daimler,Car purchase,2024-07-01,236548.97,Professional,45
USD,US19PONZ9985598136,NL,Accenture,Expert consultation fee,2024-07-01,236550.08,Professional,45
USD,US19PONZ9985598136,Great Britain,Gilead Sciences,Laboratory service charge,2024-07-01,236591.7,Professional,45
USD,US19PONZ9985598136,NL,Sanofi,Drug order payment,2024-07-01,236645.58,Professional,45
USD,US19PONZ9985598136,Germany,Aaron de Keijser,Birthday party expenses,2024-07-01,236658.53,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 16e03838-b400-4dcd-a2c3-5cee5ef6317e,2024-07-01,240567.53,Professional,45
USD,US19PONZ9985598136,NL,Sanofi,Drug order payment,2024-07-01,240623.88,Professional,45
USD,US19PONZ9985598136,Spain,ByteDance,Web hosting fee,2024-07-01,240627.64,Professional,45
USD,US19PONZ9985598136,NL,ByteDance,Software license fee payment,2024-07-01,240634.72,Professional,45
USD,US19PONZ9985598136,NL,PepsiCo,Restaurant bill,2024-07-01,240639.86,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: d8c3e657-e57c-4dd6-ac2a-251115991f8a,2024-07-01,244548.86,Professional,45
USD,US19PONZ9985598136,NL,IBM,Technology services invoice payment,2024-07-01,244564.27,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 53bf8fb7-51a4-4485-84b3-74175e5cdba0,2024-07-01,248473.27,Professional,45
USD,US19PONZ9985598136,NL,SoftBank,Corporate services payment,2024-07-01,248535.0,Professional,45
USD,US19PONZ9985598136,NL,3M,Diversified company fee,2024-07-01,248556.64,Professional,45
USD,US19PONZ9985598136,Denmark,Microsoft,Technology services invoice payment,2024-07-01,248572.26,Professional,45
USD,US19PONZ9985598136,Spain,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,248619.5,Professional,45
USD,US19PONZ9985598136,Belgium,Aya van der Lede,Shared hotel room cost,2024-07-01,248629.15,Professional,45
USD,US19PONZ9985598136,Hungary,Selena Hoppenbrouwer-Lathrope,Reimbursement for dinner,2024-07-01,248650.07,Professional,45
USD,US19PONZ9985598136,Great Britain,PepsiCo,Food delivery,2024-07-01,248676.07,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: aae85a65-57f2-451e-b375-4aaaf8d776d4,2024-07-01,252585.07,Professional,45
USD,US19PONZ9985598136,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,252590.85,Professional,45
USD,US19PONZ9985598136,Germany,Ise Westerbeek,Shared subscription,2024-07-01,252591.75,Professional,45
USD,US19PONZ9985598136,NL,Unilever,Retail goods payment,2024-08-01,252596.71,Professional,45
USD,US19PONZ9985598136,Great Britain,3M,Business unit invoice,2024-08-01,252647.6,Professional,45
USD,US19PONZ9985598136,NL,Daimler,Car purchase,2024-08-01,252674.81,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 952327b3-ef8e-4dc2-9528-babf9b2fa34a,2024-08-01,256583.81,Professional,45
USD,US19PONZ9985598136,NL,Ninthe van Haspengouw Hesbaye,Personal loan,2024-08-01,256618.63,Professional,45
USD,US19PONZ9985598136,NL,Amira Cammel,Support money,2024-08-01,256642.32,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: c684d2e6-3039-43af-8f5d-4659e0ffdf2a,2024-08-01,260551.32,Professional,45
USD,US19PONZ9985598136,Germany,Romy van Arkel,Party contribution,2024-08-01,260582.83,Professional,45
USD,US19PONZ9985598136,Belgium,Senna Berends,Reimbursement for dinner,2024-08-01,260601.26,Professional,45
USD,US19PONZ9985598136,NL,Accenture,Consulting fee,2024-08-01,260605.96,Professional,45
USD,US19PONZ9985598136,Japan,Julian van Santen,Birthday party expenses,2024-08-01,260663.45,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 852625ce-5494-4b64-9acf-870a5e497829,2024-08-01,264572.45,Professional,45
USD,US19PONZ9985598136,NL,Pfizer,Drug order payment,2024-08-01,264609.09,Professional,45
USD,US19PONZ9985598136,Great Britain,Dell Technologies,Web hosting fee,2024-08-01,264649.81,Professional,45
USD,US19PONZ9985598136,Belgium,Gilead Sciences,Clinical trial payment,2024-08-01,264731.69,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: dffaf01a-03ec-41f7-9eea-ff60f3c82677,2024-08-01,268640.69,Professional,45
USD,US19PONZ9985598136,NL,DuPont,Business unit invoice,2024-08-01,268741.71,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: cf5876fd-b9eb-4c01-ad1b-a900bd3ccf97,2024-08-01,272650.71,Professional,45
USD,US19PONZ9985598136,Spain,Procter & Gamble,Product purchase,2024-08-01,272655.3,Professional,45
USD,US19PONZ9985598136,United States,Valerie de Jonge-Bosch,Support money,2024-08-01,272660.78,Professional,45
USD,US19PONZ9985598136,NL,Berend Ketel,Party contribution,2024-08-01,272679.56,Professional,45
USD,US19PONZ9985598136,Great Britain,Accenture,Professional service invoice,2024-08-01,272716.42,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 83caaab7-0f86-4f67-8ff7-7123db72c47f,2024-08-01,276625.42,Professional,45
USD,US19PONZ9985598136,United States,Unilever,Subscription box service,2024-08-01,276665.81,Professional,45
USD,US19PONZ9985598136,NL,IBM,Web hosting fee,2024-08-01,276672.24,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: b39aa4c0-cd3c-4e01-ac8c-aad0f4c514c9,2024-08-01,280581.24,Professional,45
USD,US19PONZ9985598136,United States,Amazon,Subscription service,2024-08-01,280629.04,Professional,45
USD,US19PONZ9985598136,NL,Duke Energy,Energy supply charge,2024-08-01,280643.84,Professional,45
USD,US19PONZ9985598136,NL,Unilever,Product purchase,2024-08-01,280654.8,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 62123697-7b5e-4307-842c-1dda6c8eeefd,2024-08-01,284563.8,Professional,45
USD,US19PONZ9985598136,United States,Duke Energy,Utility bill,2024-08-01,284575.27,Professional,45
USD,US19PONZ9985598136,France,Honeywell,Diversified company fee,2024-08-01,284666.64,Professional,45
USD,US19PONZ9985598136,Spain,Seth Leguit,Personal loan,2024-08-01,284798.91,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 9935b3b9-ed84-4fd3-ab4d-5c59d1782282,2024-08-01,288707.91,Professional,45
USD,US19PONZ9985598136,NL,Goldman Sachs,Investment fund entry,2024-08-01,288795.68,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: d7d200c8-692e-48af-ab88-08bdc4d36b94,2024-08-01,292704.68,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: fcfe6436-d587-48c0-a004-591912562007,2024-08-01,296613.68,Professional,45
USD,US19PONZ9985598136,Great Britain,Accenture,Expert consultation fee,2024-08-01,296708.68,Professional,45
USD,US19PONZ9985598136,NL,Renault,Vehicle service charge,2024-08-01,296823.93,Professional,45
USD,US19PONZ9985598136,Germany,Isa Jansen,Gift,2024-08-01,296827.46,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 1186da70-699a-40cf-973b-861fac1ecd84,2024-08-01,300736.46,Professional,45
USD,US19PONZ9985598136,United States,IBM,Web hosting fee,2024-08-01,300778.01,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 0f95b3fe-3eb9-479c-9479-5b7ff1691f94,2024-08-01,304687.01,Professional,45
USD,US19PONZ9985598136,Denmark,Alexander Robbrechts Bruijne,Travel expenses,2024-08-01,304695.0,Professional,45
USD,US19PONZ9985598136,Spain,Duke Energy,Electricity payment,2024-08-01,304704.44,Professional,45
USD,US19PONZ9985598136,United States,Microsoft,Technology services invoice payment,2024-08-01,304746.45,Professional,45
USD,US19PONZ9985598136,NL,BASF,Cleaning products order,2024-08-01,304814.3,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 93d4bc1f-e52a-4ec2-94b2-4635fcbbfd5c,2024-08-01,308723.3,Professional,45
USD,US19PONZ9985598136,Great Britain,Unilever,Order payment,2024-08-01,308729.71,Professional,45
USD,US19PONZ9985598136,NL,Amazon,Subscription service,2024-08-01,308757.2,Professional,45
USD,US19PONZ9985598136,Canada,3M,Conglomerate product order,2024-08-01,308807.91,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 5c21935b-55d7-4933-970d-a19c97eb274c,2024-08-01,312716.91,Professional,45
USD,US19PONZ9985598136,NL,Elena Bastiaanse,Vacation expenses,2024-08-01,312776.3,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 3499c233-9c54-47e7-814c-f7976d49c941,2024-08-01,316685.3,Professional,45
USD,US19PONZ9985598136,United States,Matthias Bruijne van der Veen,Dinner reimbursement,2024-08-01,316788.53,Professional,45
USD,US19PONZ9985598136,NL,Accenture,Expert consultation fee,2024-08-01,316888.57,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 39ed682b-888b-4c80-9eac-2b262b0a7e5a,2024-08-01,320797.57,Professional,45
USD,US19PONZ9985598136,Italy,General Electric,Diversified company fee,2024-08-01,320804.51,Professional,45
USD,US19PONZ9985598136,Austria,Amazon,Online shopping,2024-08-01,320853.49,Professional,45
USD,US19PONZ9985598136,NL,Gilead Sciences,Clinical trial payment,2024-08-01,320877.79,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 82b16cc3-d099-45bb-9d6b-224fa9e39d0f,2024-08-01,324786.79,Professional,45
USD,US19PONZ9985598136,Canada,Nike,Sportswear buy,2024-08-01,324846.34,Professional,45
USD,US19PONZ9985598136,NL,Phillips 66,Utility bill,2024-08-01,324851.12,Professional,45
USD,US19PONZ9985598136,NL,Dell Technologies,Web hosting fee,2024-08-01,324869.1,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 86661671-d032-4034-9ede-7ed6d1070dc2,2024-08-01,328778.1,Professional,45
USD,US19PONZ9985598136,NL,SoftBank,Corporate services payment,2024-08-01,328782.28,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 4f93a33e-5292-4e01-9ae5-8fbd3d557287,2024-08-01,332691.28,Professional,45
USD,US19PONZ9985598136,NL,Volkswagen,Car purchase,2024-08-01,332790.96,Professional,45
USD,US19PONZ9985598136,United States,Ties van Lucel,Support money,2024-08-01,332795.69,Professional,45
USD,US19PONZ9985598136,NL,Honeywell,Diversified company fee,2024-08-01,332817.37,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: afde33fd-4c25-4e82-b3ad-c78bba353f28,2024-08-01,332862.43,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 70a78166-405c-494a-94c8-2e1f07b4f9fd,2024-08-01,336771.43,Professional,45
USD,US19PONZ9985598136,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,336851.61,Professional,45
USD,US19PONZ9985598136,NL,Bayer,Medication purchase,2024-08-01,336895.76,Professional,45
USD,US19PONZ9985598136,Great Britain,Nike,Clothing purchase,2024-08-01,336981.4,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: de0ad50f-d8cc-4cd5-be91-1508d0dce864,2024-08-01,340890.4,Professional,45
USD,US19PONZ9985598136,Canada,Goldman Sachs,Stock purchase,2024-08-01,340909.37,Professional,45
USD,US19PONZ9985598136,Denmark,Novartis,Healthcare prescription,2024-08-01,340925.58,Professional,45
USD,US19PONZ9985598136,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,340968.72,Professional,45
USD,US19PONZ9985598136,NL,Evelien Wouters van Eijndhoven,Rent assistance,2024-08-01,340969.93,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 28ebd6f7-bf11-412d-a469-6010c03a4e12,2024-08-01,344878.93,Professional,45
USD,US19PONZ9985598136,NL,Honeywell,Corporate services payment,2024-08-01,344910.64,Professional,45
USD,US19PONZ9985598136,United States,BASF,Chemical supply order,2024-08-01,344916.55,Professional,45
USD,US19PONZ9985598136,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,344962.63,Professional,45
USD,US19PONZ9985598136,NL,Alibaba,Online shopping,2024-08-01,344969.71,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: fca35c76-f36c-4ae8-aef3-2c845312c608,2024-08-01,348878.71,Professional,45
USD,US19PONZ9985598136,Austria,Goldman Sachs,Brokerage fee,2024-08-01,348948.22,Professional,45
USD,US19PONZ9985598136,NL,Cisco Systems,Software license fee payment,2024-08-01,348968.15,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: c8170520-4ce4-41ab-b791-63b615816c98,2024-08-01,352877.15,Professional,45
USD,US19PONZ9985598136,NL,General Electric,Conglomerate product order,2024-08-01,352927.59,Professional,45
USD,US19PONZ9985598136,NL,Hidde Bijlsma,Dinner reimbursement,2024-08-01,352935.05,Professional,45
USD,US19PONZ9985598136,NL,Morgan Stanley,Investment fund entry,2024-08-01,352951.82,Professional,45
USD,US19PONZ9985598136,NL,Pfizer,Healthcare prescription,2024-08-01,352958.91,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: fb6893d9-ded0-4c62-9298-448cca184d11,2024-08-01,356867.91,Professional,45
USD,US19PONZ9985598136,NL,Cisco Systems,Technology services invoice payment,2024-08-01,356915.2,Professional,45
USD,US19PONZ9985598136,Spain,SoftBank,Diversified company fee,2024-08-01,356921.32,Professional,45
USD,US19PONZ9985598136,NL,Novartis,Pharmacy bill,2024-08-01,356966.17,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: cb2ad3b2-79b8-4c5e-b196-6c1384570f27,2024-08-01,360875.17,Professional,45
USD,US19PONZ9985598136,NL,Allianz,Policy renewal fee,2024-08-01,360944.02,Professional,45
USD,US19PONZ9985598136,NL,Alphabet Inc.,Web hosting fee,2024-08-01,360977.99,Professional,45
USD,US19PONZ9985598136,United States,Johnson & Johnson,Pharmacy bill,2024-08-01,360987.62,Professional,45
USD,US19PONZ9985598136,NL,Ford Motor,Car purchase,2024-08-01,361020.79,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: da6445d9-d14d-48af-8d29-bc744ffecc7d,2024-08-01,364929.79,Professional,45
USD,US19PONZ9985598136,Germany,Morgan Stanley,Stock purchase,2024-08-01,364986.97,Professional,45
USD,US19PONZ9985598136,Spain,Gilead Sciences,Clinical trial payment,2024-08-01,365017.58,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 909d29c3-94e3-47a9-b794-2e163e70c219,2024-08-01,368926.58,Professional,45
USD,US19PONZ9985598136,NL,Sanofi,Drug order payment,2024-08-01,368979.17,Professional,45
USD,US19PONZ9985598136,NL,SoftBank,Conglomerate product order,2024-08-01,369049.3,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 9e7c8f4f-d7b1-476e-b7a7-1f43bf41fd3d,2024-08-01,372958.3,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: d91c1e78-3402-4786-b239-1b325f7fd21e,2024-08-01,376867.3,Professional,45
USD,US19PONZ9985598136,NL,Huawei,Technology services invoice payment,2024-08-01,376974.75,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 288537a1-311f-4cf6-929f-fee921c7906e,2024-09-01,380883.75,Professional,45
USD,US19PONZ9985598136,NL,Facebook,Influencer collaboration fee,2024-09-01,380986.13,Professional,45
USD,US19PONZ9985598136,NL,Johnson & Johnson,Drug order payment,2024-09-01,380992.26,Professional,45
USD,US19PONZ9985598136,NL,Alphabet Inc.,Technology services invoice payment,2024-09-01,381006.94,Professional,45
USD,US19PONZ9985598136,NL,BASF,Chemical supply order,2024-09-01,381012.37,Professional,45
USD,US19PONZ9985598136,NL,Amelia van der Leek-Höning,Party contribution,2024-09-01,381045.04,Professional,45
USD,US19PONZ9985598136,NL,Julia Huisman-Kriens,Split restaurant bill,2024-09-01,381059.26,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 341824be-7de9-4daf-927b-2e9a599e5933,2024-09-01,384968.26,Professional,45
USD,US19PONZ9985598136,NL,"Maarten West-Francië, van",Reimbursement for dinner,2024-09-01,384985.28,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 6b22428a-89c9-40f2-b5e5-3279c426fa81,2024-09-01,388894.28,Professional,45
USD,US19PONZ9985598136,NL,Britt van Maaren,Shared subscription,2024-09-01,388960.71,Professional,45
USD,US19PONZ9985598136,NL,Johnson & Johnson,Drug order payment,2024-09-01,388991.95,Professional,45
USD,US19PONZ9985598136,NL,Mitsubishi,Corporate services payment,2024-09-01,389090.54,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 549ceb09-4361-4c31-9b62-f950c87aa0da,2024-09-01,392999.54,Professional,45
USD,US19PONZ9985598136,NL,Airbus,Aviation technology fee,2024-09-01,393015.54,Professional,45
USD,US19PONZ9985598136,NL,Selena Melet,Reimbursement for groceries,2024-09-01,393076.94,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: a3a4adb9-91fb-49a3-aabc-9d7df8a36c27,2024-09-01,396985.94,Professional,45
USD,US19PONZ9985598136,NL,Brent Broeckx-van Grinsven,Medical bills,2024-09-01,397008.0,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 52f06cf9-4605-4087-9e60-2341d43ce991,2024-09-01,400917.0,Professional,45
USD,US19PONZ9985598136,NL,Nike,Apparel shopping,2024-09-01,401032.74,Professional,45
USD,US19PONZ9985598136,Canada,Alphabet Inc.,Cloud storage subscription,2024-09-01,401037.36,Professional,45
USD,US19PONZ9985598136,Hungary,AstraZeneca,Pharmacy bill,2024-09-01,401062.9,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 12a174dc-79b1-4b1f-8959-7c8ea8a99865,2024-09-01,401114.13,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: cda4cfcb-d110-4693-a057-c9b041b5c997,2024-09-01,405023.13,Professional,45
USD,US19PONZ9985598136,NL,Jente van Dooren-van Hulten,Loan repayment,2024-09-01,405058.28,Professional,45
USD,US19PONZ9985598136,NL,SoftBank,Corporate services payment,2024-09-01,405114.12,Professional,45
USD,US19PONZ9985598136,NL,Linde Kramer,Shared meal cost,2024-09-01,405119.36,Professional,45
USD,US19PONZ9985598136,NL,LVMH,High-end product buy,2024-09-01,405168.64,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: e4077999-ab85-46b8-ba4e-3ae43e962daa,2024-09-01,409077.64,Professional,45
USD,US19PONZ9985598136,NL,Jonas de Gruijl,Graduation gift,2024-09-01,409083.5,Professional,45
USD,US19PONZ9985598136,United States,Elin Lage,Anniversary gift,2024-09-01,409109.12,Professional,45
USD,US19PONZ9985598136,NL,Ford Motor,Car parts order,2024-09-01,409129.22,Professional,45
USD,US19PONZ9985598136,NL,Max Jones,Loan repayment,2024-09-01,409135.81,Professional,45
USD,US19PONZ9985598136,NL,Verizon,Telecom invoice,2024-09-01,409154.94,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: bcb2d8e7-5bc6-4a43-b048-7190f98883f2,2024-09-01,413063.94,Professional,45
USD,US19PONZ9985598136,NL,General Electric,Business unit invoice,2024-09-01,413137.96,Professional,45
USD,US19PONZ9985598136,Hungary,Nike,Apparel shopping,2024-09-01,413497.05,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 9f0b063e-f035-4f06-a4d4-3bc4fc5ec3cc,2024-09-01,417406.05,Professional,45
USD,US19PONZ9985598136,NL,AstraZeneca,Medication purchase,2024-09-01,417416.93,Professional,45
USD,US19PONZ9985598136,NL,Oracle,Technology services invoice payment,2024-09-01,417429.16,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: c95ae1a5-7fee-42d3-8628-76f2af707f0e,2024-09-01,421338.16,Professional,45
USD,US19PONZ9985598136,NL,Alibaba,E-commerce order,2024-09-01,421381.61,Professional,45
USD,US19PONZ9985598136,Great Britain,Robin Drysdale,Reimbursement for bills,2024-09-01,421383.46,Professional,45
USD,US19PONZ9985598136,NL,Apple Inc.,Web hosting fee,2024-09-01,421441.47,Professional,45
USD,US19PONZ9985598136,NL,SoftBank,Corporate services payment,2024-09-01,421509.67,Professional,45
USD,US19PONZ9985598136,Canada,AstraZeneca,Pharmacy bill,2024-09-01,421539.22,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: ed4b5321-2ebb-4f32-b046-62c2415ccd40,2024-09-01,425448.22,Professional,45
USD,US19PONZ9985598136,Canada,Microsoft,Technology services invoice payment,2024-09-01,425472.18,Professional,45
USD,US19PONZ9985598136,NL,Airbus,Aerospace parts purchase,2024-09-01,425492.75,Professional,45
USD,US19PONZ9985598136,NL,Apple Inc.,Cloud storage subscription,2024-09-01,425497.65,Professional,45
USD,US19PONZ9985598136,NL,Cornelis de Reede,Party contribution,2024-09-01,425518.63,Professional,45
USD,US19PONZ9985598136,United States,Dell Technologies,Web hosting fee,2024-09-01,425548.07,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: c789aa58-1328-4a69-b5e2-68be1f133a17,2024-09-01,429457.07,Professional,45
USD,US19PONZ9985598136,United States,Jinthe van 't Erve,Support for a friend,2024-09-01,429459.54,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 0088304e-112f-43d2-a707-aaba383a7038,2024-09-01,433368.54,Professional,45
USD,US19PONZ9985598136,NL,Procter & Gamble,Product purchase,2024-09-01,433410.87,Professional,45
USD,US19PONZ9985598136,Canada,IBM,Cloud storage subscription,2024-09-01,433464.12,Professional,45
USD,US19PONZ9985598136,Italy,Anna Mulders,Support for a family member,2024-09-01,433465.56,Professional,45
USD,US19PONZ9985598136,Great Britain,Huawei,Technology services invoice payment,2024-09-01,433467.28,Professional,45
USD,US19PONZ9985598136,Great Britain,General Electric,Diversified company fee,2024-09-01,433538.08,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: a28f98d2-84c3-4ffa-9d96-2585918625fb,2024-09-01,437447.08,Professional,45
USD,US19PONZ9985598136,NL,Boeing,Space exploration fee,2024-09-01,437461.71,Professional,45
USD,US19PONZ9985598136,Spain,Geldmaat ATM,Geldmaat: 17f26c53-3552-4c2d-b463-6b7cc8b0d833,2024-09-01,437601.44,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 552bd4ef-b147-4bd6-813f-e06f83cddd6a,2024-09-01,441510.44,Professional,45
USD,US19PONZ9985598136,Belgium,Goldman Sachs,Stock purchase,2024-09-01,441568.34,Professional,45
USD,US19PONZ9985598136,NL,Apple Inc.,Software license fee payment,2024-09-01,441580.28,Professional,45
USD,US19PONZ9985598136,United States,Kim van der Wal,Baby shower gift,2024-09-01,441609.52,Professional,45
USD,US19PONZ9985598136,NL,Tata Consultancy Services,IT support fee,2024-09-01,441630.18,Professional,45
USD,US19PONZ9985598136,NL,Stijn Tamsma,Christmas gift,2024-09-01,441673.69,Professional,45
USD,US19PONZ9985598136,NL,Microsoft,Web hosting fee,2024-09-01,441675.37,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 1f702732-c37d-4e67-85d9-34a44bc809a8,2024-09-01,445584.37,Professional,45
USD,US19PONZ9985598136,Germany,Toyota,Car parts order,2024-09-01,445620.47,Professional,45
USD,US19PONZ9985598136,Canada,Jip de Kale,Shared meal cost,2024-09-01,445622.12,Professional,45
USD,US19PONZ9985598136,NL,Feline Zeemans,Emergency funds,2024-09-01,445643.89,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 961ad42e-335a-4723-8d47-41f90b1077d6,2024-09-01,449552.89,Professional,45
USD,US19PONZ9985598136,NL,Mirte Schakelaar,Child support,2024-09-01,449577.05,Professional,45
USD,US19PONZ9985598136,Great Britain,Roan Kof,Wedding gift,2024-09-01,449661.39,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: 22948500-63a9-411d-860c-67b56a640b22,2024-09-01,453570.39,Professional,45
USD,US19PONZ9985598136,NL,Fay van Velthoven,Anniversary gift,2024-09-01,453576.77,Professional,45
USD,US19PONZ9985598136,NL,Yassin van Hostaden,Support for a family member,2024-09-01,453630.74,Professional,45
USD,US19PONZ9985598136,Germany,Tata Consultancy Services,Software development bill,2024-09-01,453657.77,Professional,45
USD,US19PONZ9985598136,NL,Geldmaat ATM,Geldmaat: a5d5713e-bff9-4a53-81f9-95bc380e68ff,2024-09-01,457566.77,Professional,45
USD,US19PONZ9985598136,NL,AstraZeneca,Healthcare prescription,2024-09-01,457619.4,Professional,45
