acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 1689ea0d-a2c0-4ded-85b8-bed3d54c1488,2024-08-01,245063.68,Retired,65
USD,US19PONZ1471008869,NL,Tata Consultancy Services,IT support fee,2024-08-01,245111.47,Retired,65
USD,US19PONZ1471008869,NL,Victor Reimes,Party contribution,2024-08-01,245186.08,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0a7eda69-7145-4748-add8-104484932c0a,2024-08-01,248382.08,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 12fdd257-e7f3-4d5f-ba57-be73f9b6d0ae,2024-08-01,251578.08,Retired,65
USD,US19PONZ1471008869,NL,Novartis,Healthcare prescription,2024-08-01,251617.72,Retired,65
USD,US19PONZ1471008869,NL,Jade Hoelen-van Vermandois,School fees,2024-08-01,251671.05,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 500073c6-771d-43a7-af88-5940e7a74812,2024-08-01,254867.05,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: bfe7187f-a357-4d94-ab42-c1a557cf389f,2024-08-01,258063.05,Retired,65
USD,US19PONZ1471008869,Denmark,Tirza Paillet,Reimbursement for shopping,2024-08-01,258157.27,Retired,65
USD,US19PONZ1471008869,France,Bayer,Healthcare prescription,2024-08-01,258241.95,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0c9978a6-6a28-458a-a8da-878640b8f1da,2024-08-01,261437.95,Retired,65
USD,US19PONZ1471008869,Belgium,Roche,Healthcare prescription,2024-08-01,261486.49,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: bc7b4622-c7d2-490e-83db-b30d456ffb8a,2024-08-01,264682.49,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2b822d46-f749-4771-b9a9-21cbfab59de6,2024-08-01,267878.49,Retired,65
USD,US19PONZ1471008869,Great Britain,BMW,Vehicle service charge,2024-08-01,267966.33,Retired,65
USD,US19PONZ1471008869,NL,Duke Energy,Renewable energy subscription,2024-08-01,267969.79,Retired,65
USD,US19PONZ1471008869,United States,Johnson & Johnson,Drug order payment,2024-08-01,268002.82,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 90405472-4f11-4d4c-87f8-480100d2c14a,2024-08-01,271198.82,Retired,65
USD,US19PONZ1471008869,NL,Morgan Stanley,Stock purchase,2024-08-01,271206.17,Retired,65
USD,US19PONZ1471008869,NL,Samuel van Mook,Friend loan repayment,2024-08-01,271263.93,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2d9507b0-c88d-44d5-8f41-c4f1a51e079f,2024-08-01,274459.93,Retired,65
USD,US19PONZ1471008869,NL,Apple Inc.,Software license fee payment,2024-08-01,274462.48,Retired,65
USD,US19PONZ1471008869,Canada,GlaxoSmithKline,Pharmacy bill,2024-08-01,274475.14,Retired,65
USD,US19PONZ1471008869,Great Britain,Esmée van den Brink,Reimbursement for medical expenses,2024-08-01,274483.62,Retired,65
USD,US19PONZ1471008869,NL,Gilead Sciences,Clinical trial payment,2024-08-01,274487.0,Retired,65
USD,US19PONZ1471008869,Great Britain,Sanofi,Pharmacy bill,2024-08-01,274491.13,Retired,65
USD,US19PONZ1471008869,NL,Amazon,Marketplace seller fee,2024-08-01,274494.51,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 207c8267-52f4-4ae2-a730-08e9753a4f97,2024-08-01,277690.51,Retired,65
USD,US19PONZ1471008869,Canada,Phileine Aschman,Gift,2024-08-01,277698.59,Retired,65
USD,US19PONZ1471008869,NL,AT&T,Cable service subscription,2024-08-01,277754.46,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: c8b5ef0e-f8dc-40c5-b460-c9577adf7675,2024-08-01,280950.46,Retired,65
USD,US19PONZ1471008869,NL,Alibaba,Subscription service,2024-08-01,280991.45,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: e59f6b32-9d46-44be-83f3-f33e2bdfd217,2024-08-01,284187.45,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2f594a42-db44-436a-ab83-b1eac9a6cbcf,2024-08-01,287383.45,Retired,65
USD,US19PONZ1471008869,NL,Boeing,Aircraft maintenance,2024-08-01,287393.04,Retired,65
USD,US19PONZ1471008869,NL,Volkswagen,Car purchase,2024-08-01,287451.78,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: bc6bb292-61fb-4c6b-816a-ae5003359c62,2024-08-01,290647.78,Retired,65
USD,US19PONZ1471008869,France,Huawei,Software license fee payment,2024-08-01,290648.95,Retired,65
USD,US19PONZ1471008869,NL,Loek van den Brink-Kisman,Rent deposit,2024-08-01,290679.89,Retired,65
USD,US19PONZ1471008869,United States,Boeing,Aerospace parts purchase,2024-08-01,290691.97,Retired,65
USD,US19PONZ1471008869,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,290715.82,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: c6eb0b07-e388-43c7-b941-f2bd3f1bfeff,2024-08-01,293911.82,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0e568996-15fc-4f52-a3ec-fe28302d4c30,2024-08-01,297107.82,Retired,65
USD,US19PONZ1471008869,Denmark,Mitsubishi,Conglomerate product order,2024-08-01,297181.56,Retired,65
USD,US19PONZ1471008869,NL,Toyota,Car purchase,2024-08-01,297193.93,Retired,65
USD,US19PONZ1471008869,Great Britain,Toyota,Car parts order,2024-08-01,297218.81,Retired,65
USD,US19PONZ1471008869,Canada,GlaxoSmithKline,Drug order payment,2024-08-01,297232.96,Retired,65
USD,US19PONZ1471008869,Italy,ByteDance,Cloud storage subscription,2024-08-01,297256.51,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: a5a68a79-3ada-441b-bbc3-529d98f162a5,2024-08-01,300452.51,Retired,65
USD,US19PONZ1471008869,NL,Ryan Sanders-Stichter,Support for a friend,2024-08-01,300460.19,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 6ef49df1-6acc-4533-9553-39ada549e764,2024-08-01,303656.19,Retired,65
USD,US19PONZ1471008869,NL,Procter & Gamble,Retail goods payment,2024-08-01,303697.96,Retired,65
USD,US19PONZ1471008869,NL,Johannes Uittenbosch,Support for a family member,2024-09-01,303704.98,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 7d5e8c4d-30db-496c-bf3a-963fecbfbdd8,2024-09-01,306900.98,Retired,65
USD,US19PONZ1471008869,NL,Airbus,Aircraft maintenance,2024-09-01,306905.76,Retired,65
USD,US19PONZ1471008869,NL,AstraZeneca,Healthcare prescription,2024-09-01,306909.23,Retired,65
USD,US19PONZ1471008869,NL,Renault,Car purchase,2024-09-01,306923.6,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: de026aef-10a3-4ad0-a88b-2b6390dae594,2024-09-01,310119.6,Retired,65
USD,US19PONZ1471008869,Germany,Mirthe Huls,Reimbursement for bills,2024-09-01,310122.39,Retired,65
USD,US19PONZ1471008869,NL,BASF,Industrial chemicals purchase,2024-09-01,310201.3,Retired,65
USD,US19PONZ1471008869,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,310209.45,Retired,65
USD,US19PONZ1471008869,NL,Apple Inc.,Technology services invoice payment,2024-09-01,310215.36,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 5b088c8d-585e-4cec-ba8a-fe0eb63dff5e,2024-09-01,313411.36,Retired,65
USD,US19PONZ1471008869,Canada,Roche,Drug order payment,2024-09-01,313650.45,Retired,65
USD,US19PONZ1471008869,Spain,SoftBank,Diversified company fee,2024-09-01,313721.79,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0b505074-1117-40db-8bb1-730db2a3dbe9,2024-09-01,316917.79,Retired,65
USD,US19PONZ1471008869,Canada,Boeing,Aviation technology fee,2024-09-01,316974.07,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: f5680d8d-d699-48cf-9260-b4900119664b,2024-09-01,320170.07,Retired,65
USD,US19PONZ1471008869,Canada,Ayoub van 't Riet,Shared ride expenses,2024-09-01,320174.1,Retired,65
USD,US19PONZ1471008869,Canada,Morgan Stanley,Stock purchase,2024-09-01,320180.07,Retired,65
USD,US19PONZ1471008869,Japan,Renault,Auto repair bill,2024-09-01,320205.97,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 870a4892-daa8-4bce-8e71-30863a0d8636,2024-09-01,323401.97,Retired,65
USD,US19PONZ1471008869,NL,Toyota,Car purchase,2024-09-01,323404.05,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: a7b7d9ed-a15a-4ec3-a924-78b4c66c90a5,2024-09-01,326600.05,Retired,65
USD,US19PONZ1471008869,United States,Oracle,Technology services invoice payment,2024-09-01,326612.24,Retired,65
USD,US19PONZ1471008869,Canada,IBM,Web hosting fee,2024-09-01,326634.42,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 69954aa2-fb89-4355-a7b5-d06261d953fb,2024-09-01,329830.42,Retired,65
USD,US19PONZ1471008869,Great Britain,Volkswagen,Car parts order,2024-09-01,329871.21,Retired,65
USD,US19PONZ1471008869,NL,Amazon,E-commerce order,2024-09-01,329983.97,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 3149108a-cd97-4416-b17c-f7595bcd820b,2024-09-01,333179.97,Retired,65
USD,US19PONZ1471008869,Italy,3M,Business unit invoice,2024-09-01,333200.65,Retired,65
USD,US19PONZ1471008869,NL,Fabian Beourgeois,Reimbursement for bills,2024-09-01,333201.94,Retired,65
USD,US19PONZ1471008869,Germany,Pfizer,Medication purchase,2024-09-01,333213.36,Retired,65
USD,US19PONZ1471008869,NL,AstraZeneca,Pharmacy bill,2024-09-01,333228.17,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 8951036d-9809-4c29-8db5-3cac9debace4,2024-09-01,336424.17,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: e28c1764-e1e9-4b14-a6af-ad8047f65fc0,2024-09-01,339620.17,Retired,65
USD,US19PONZ1471008869,NL,DuPont,Conglomerate product order,2024-09-01,339671.98,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 960fe90f-762a-4a03-a212-982693d510d1,2024-09-01,342867.98,Retired,65
USD,US19PONZ1471008869,NL,Morgan Stanley,Brokerage fee,2024-09-01,342935.63,Retired,65
USD,US19PONZ1471008869,NL,DuPont,Conglomerate product order,2024-09-01,342946.68,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: ef2a7a60-c35e-48ce-ac9d-56425f6b3402,2024-09-01,346142.68,Retired,65
USD,US19PONZ1471008869,NL,Roche,Medication purchase,2024-09-01,346228.16,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: b03fdac3-9919-4ec0-8368-4950f4716ed1,2024-09-01,349424.16,Retired,65
USD,US19PONZ1471008869,NL,General Electric,Corporate services payment,2024-09-01,349460.06,Retired,65
USD,US19PONZ1471008869,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,349490.04,Retired,65
USD,US19PONZ1471008869,Japan,3M,Corporate services payment,2024-09-01,349503.5,Retired,65
USD,US19PONZ1471008869,NL,Hailey Uittenbosch,Vacation expenses,2024-09-01,349519.4,Retired,65
USD,US19PONZ1471008869,NL,SoftBank,Corporate services payment,2024-09-01,349528.68,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: df614071-f2b1-4754-8ffb-6ff954b39dce,2024-09-01,352724.68,Retired,65
USD,US19PONZ1471008869,NL,Merck & Co.,Pharmacy bill,2024-09-01,352731.11,Retired,65
USD,US19PONZ1471008869,Canada,LVMH,Exclusive brand fee,2024-09-01,352789.22,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: acc83c6d-6339-402e-b4e3-a9e19d95e526,2024-09-01,355985.22,Retired,65
USD,US19PONZ1471008869,NL,General Electric,Business unit invoice,2024-09-01,355991.63,Retired,65
USD,US19PONZ1471008869,NL,Gerrit Vial,Reimbursement for medical expenses,2024-09-01,356119.5,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: da05a39d-7bad-4e46-8ae7-9b99a8db7d2b,2024-09-01,359315.5,Retired,65
USD,US19PONZ1471008869,NL,Bayer,Healthcare prescription,2024-09-01,359352.85,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: da4f11f4-7ecb-4693-b226-89f41f6b16f6,2024-09-01,362548.85,Retired,65
USD,US19PONZ1471008869,NL,Muhammed Maas,Child support,2024-09-01,362607.44,Retired,65
USD,US19PONZ1471008869,Hungary,Airbus,Space exploration fee,2024-09-01,362622.89,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 7183584d-6572-4ef7-af77-5c4677eaa3d1,2024-09-01,365818.89,Retired,65
USD,US19PONZ1471008869,NL,Apple Inc.,Cloud storage subscription,2024-09-01,365902.31,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 5a9458ee-98fe-49c3-88b5-279ff3ff73bb,2024-09-01,369098.31,Retired,65
USD,US19PONZ1471008869,Great Britain,Facebook,Influencer collaboration fee,2024-09-01,369127.92,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: c0665dbe-31c5-4f63-8edc-02ae2043d122,2024-09-01,372323.92,Retired,65
USD,US19PONZ1471008869,NL,Merck & Co.,Healthcare prescription,2024-09-01,372354.04,Retired,65
USD,US19PONZ1471008869,Great Britain,Goldman Sachs,Stock purchase,2024-09-01,372359.6,Retired,65
USD,US19PONZ1471008869,Belgium,Stef van Wickerode,Debt settlement,2024-09-01,372374.9,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2913497c-758c-4aa1-9bb7-402cdabb66b5,2024-09-01,375570.9,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: c3405197-cc44-4781-a387-2f8dc32805a4,2024-09-01,375718.44,Retired,65
USD,US19PONZ1471008869,NL,Elisabeth Cadefau,Christmas gift,2024-09-01,375723.5,Retired,65
USD,US19PONZ1471008869,NL,Dell Technologies,Software license fee payment,2024-09-01,375732.5,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 16c51111-e50d-4d6f-9e24-094a29f01f50,2024-09-01,378928.5,Retired,65
USD,US19PONZ1471008869,NL,Melle Thout,Reimbursement for travel,2024-09-01,378980.23,Retired,65
USD,US19PONZ1471008869,Canada,Geldmaat ATM,Geldmaat: 1887368f-b26e-4d11-899e-08969dd594f0,2024-09-01,379051.06,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0a016abf-aacb-4f92-8575-19d3037972c9,2024-09-01,382247.06,Retired,65
USD,US19PONZ1471008869,Great Britain,Bayer,Healthcare prescription,2024-09-01,382326.45,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: ed097508-3cb0-4c43-b9b2-65f4528479bc,2024-09-01,385522.45,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: e33929e4-f615-426c-b9a0-c2ee7669554d,2024-09-01,388718.45,Retired,65
USD,US19PONZ1471008869,NL,AstraZeneca,Medication purchase,2024-09-01,388747.21,Retired,65
USD,US19PONZ1471008869,NL,Bradley Timmermans,Gift,2024-09-01,388779.11,Retired,65
USD,US19PONZ1471008869,NL,Milo van Bunschoten,Dinner reimbursement,2024-09-01,388900.07,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 958f3e97-0efc-463a-ae9f-fce780dfc0eb,2024-09-01,392096.07,Retired,65
USD,US19PONZ1471008869,Denmark,GlaxoSmithKline,Pharmacy bill,2024-09-01,392115.85,Retired,65
USD,US19PONZ1471008869,NL,Procter & Gamble,Order payment,2024-09-01,392122.75,Retired,65
USD,US19PONZ1471008869,NL,PepsiCo,Beverage order,2024-09-01,392146.5,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2bb163a0-86db-4428-b38f-63446a09de93,2024-09-01,395342.5,Retired,65
USD,US19PONZ1471008869,NL,Boeing,Aviation technology fee,2024-09-01,395382.86,Retired,65
USD,US19PONZ1471008869,NL,David Kolster,Housewarming gift,2024-09-01,395446.95,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 0bf63fed-2f1f-4c40-862c-8cbdac04a28c,2024-09-01,398642.95,Retired,65
USD,US19PONZ1471008869,NL,Microsoft,Cloud storage subscription,2024-09-01,398645.36,Retired,65
USD,US19PONZ1471008869,NL,Volkswagen,Vehicle service charge,2024-09-01,398682.9,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: b815f15a-86ac-466e-a82d-7826a6242f30,2024-09-01,401878.9,Retired,65
USD,US19PONZ1471008869,NL,Facebook,Social media service subscription,2024-09-01,401885.37,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 8046a96f-d34f-43f1-9566-9e03ca65ec94,2024-10-01,402068.41,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 69fddb1d-8c8c-4795-b281-1c0e179ebc69,2024-10-01,405264.41,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: b91d51d5-5e54-4ce5-82fd-144f4b6ab38e,2024-10-01,408460.41,Retired,65
USD,US19PONZ1471008869,United States,Nike,Fashion brand order,2024-10-01,408496.32,Retired,65
USD,US19PONZ1471008869,United States,Jorn Werdes,Debt settlement,2024-10-01,408499.28,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: b4ed9d79-da81-4308-8c27-0638de398f35,2024-10-01,411695.28,Retired,65
USD,US19PONZ1471008869,NL,Nynke Borman,Birthday gift,2024-10-01,411707.8,Retired,65
USD,US19PONZ1471008869,NL,Oracle,Technology services invoice payment,2024-10-01,411740.47,Retired,65
USD,US19PONZ1471008869,NL,Facebook,Premium account upgrade,2024-10-01,411746.39,Retired,65
USD,US19PONZ1471008869,Great Britain,Mitsubishi,Conglomerate product order,2024-10-01,411793.34,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 5475d9df-108b-497a-a117-54b8f5d8de2d,2024-10-01,414989.34,Retired,65
USD,US19PONZ1471008869,NL,Nike,Sportswear buy,2024-10-01,415000.14,Retired,65
USD,US19PONZ1471008869,NL,GlaxoSmithKline,Medication purchase,2024-10-01,415017.36,Retired,65
USD,US19PONZ1471008869,Canada,Xavi Weijland,Vacation expenses,2024-10-01,415023.05,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 989dc7a5-2d63-452d-9225-2799136bade0,2024-10-01,418219.05,Retired,65
USD,US19PONZ1471008869,NL,Alibaba,Subscription service,2024-10-01,418226.07,Retired,65
USD,US19PONZ1471008869,Great Britain,Morgan Stanley,Stock purchase,2024-10-01,418228.63,Retired,65
USD,US19PONZ1471008869,NL,Sanofi,Drug order payment,2024-10-01,418297.88,Retired,65
USD,US19PONZ1471008869,NL,Volkswagen,Vehicle service charge,2024-10-01,418310.92,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 897d4378-edbc-49dc-812e-ef67e349db3d,2024-10-01,421506.92,Retired,65
USD,US19PONZ1471008869,Denmark,Novartis,Drug order payment,2024-10-01,421521.51,Retired,65
USD,US19PONZ1471008869,Canada,Mason van der Spaendonck,Debt settlement,2024-10-01,421565.27,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 42b6a051-ea57-4cf8-b94b-d9ccbcc4fa0c,2024-10-01,424761.27,Retired,65
USD,US19PONZ1471008869,NL,Imran Janssens,Gas money,2024-10-01,424777.42,Retired,65
USD,US19PONZ1471008869,NL,Mustafa van Laar,Support for a friend,2024-10-01,424842.15,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: d14288c6-9342-478d-97b9-877e43b286ab,2024-10-01,428038.15,Retired,65
USD,US19PONZ1471008869,Germany,Boeing,Aircraft maintenance,2024-10-01,428040.49,Retired,65
USD,US19PONZ1471008869,NL,Merck & Co.,Pharmacy bill,2024-10-01,428106.07,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 61c35b77-e624-4e54-a6a3-1c0f7b1ba2ba,2024-10-01,431302.07,Retired,65
USD,US19PONZ1471008869,NL,Bristol-Myers Squibb,Medication purchase,2024-10-01,431351.59,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 282ee848-0c81-4d78-bc97-1d167802366b,2024-10-01,434547.59,Retired,65
USD,US19PONZ1471008869,NL,Goldman Sachs,Capital markets service,2024-10-01,434554.05,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 2da12c8d-c785-4262-9bda-a629b9c29614,2024-10-01,437750.05,Retired,65
USD,US19PONZ1471008869,NL,Morgan Stanley,Stock purchase,2024-10-01,437823.54,Retired,65
USD,US19PONZ1471008869,NL,Alphabet Inc.,Cloud storage subscription,2024-10-01,437828.58,Retired,65
USD,US19PONZ1471008869,NL,Accenture,Consulting fee,2024-10-01,437917.75,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: eeac7f56-322b-4b02-8d57-2f875bfb07d9,2024-10-01,441113.75,Retired,65
USD,US19PONZ1471008869,France,Renault,Car purchase,2024-10-01,441200.34,Retired,65
USD,US19PONZ1471008869,NL,Geldmaat ATM,Geldmaat: 4667052f-d7d0-4cd8-9a81-a7dc89f93f24,2024-10-01,444396.34,Retired,65
