acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4703440320,NL,Chloë Jansen,Personal loan,2024-08-01,133056.81,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 3f7cad9f-9547-45b5-8240-180711ee2ea5,2024-09-01,134425.81,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,IBM,Software license fee payment,2024-09-01,134686.99,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,Nike,Clothing purchase,2024-09-01,134693.27,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 401a8dcd-8e8f-4a24-b0bc-1fee0f0d1f4c,2024-09-01,136062.27,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: af4d1aa5-5f9d-466b-a4ca-f4d13b30e55e,2024-09-01,137431.27,Self-employed,50
EUR,NL12FAKE4703440320,NL,Hugo de Vos,Mortgage help,2024-09-01,137490.48,Self-employed,50
EUR,NL12FAKE4703440320,NL,Airbus,Aerospace parts purchase,2024-09-01,137502.1,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 861c38c2-ff17-4e40-b287-ce755019635e,2024-09-01,138871.1,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 63991963-56e4-451f-8675-470f17eb97a2,2024-09-01,138900.9,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: aabedcd0-b378-4390-8e98-26c59bfc1c48,2024-09-01,140269.9,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 7c13e82d-aee9-4863-86fc-9d1b1aa7098f,2024-09-01,141638.9,Self-employed,50
EUR,NL12FAKE4703440320,NL,Toyota,Car purchase,2024-09-01,141687.95,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 737e55df-9cba-4089-b509-6768d58534bd,2024-09-01,143056.95,Self-employed,50
EUR,NL12FAKE4703440320,Italy,Merck & Co.,Healthcare prescription,2024-09-01,143059.7,Self-employed,50
EUR,NL12FAKE4703440320,NL,Renault,Vehicle service charge,2024-09-01,143062.05,Self-employed,50
EUR,NL12FAKE4703440320,NL,BASF,Industrial chemicals purchase,2024-09-01,143071.74,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: f6d03972-5b44-4879-8036-244c6da916fc,2024-09-01,144440.74,Self-employed,50
EUR,NL12FAKE4703440320,NL,Tim Bartels-de Vries,Christmas gift,2024-09-01,144450.41,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 6691d4da-f5fd-4fc1-a33f-fe78e6568d88,2024-09-01,145819.41,Self-employed,50
EUR,NL12FAKE4703440320,Austria,Aylin Reijers,Wedding gift,2024-09-01,145867.17,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 4ce89818-7ec1-4b26-ae2e-e8e19ee68cbc,2024-09-01,147236.17,Self-employed,50
EUR,NL12FAKE4703440320,NL,Sara de Vroege,Loan to family,2024-09-01,147240.76,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: eab16d59-eb8b-4517-b10c-9441b9f3f024,2024-09-01,148609.76,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: f9d89a0e-3fee-41f2-a11c-0e28a7e4a1e8,2024-09-01,149978.76,Self-employed,50
EUR,NL12FAKE4703440320,Japan,Amélie Hoedemakers,Grocery money,2024-09-01,149982.24,Self-employed,50
EUR,NL12FAKE4703440320,NL,Meta Platforms,Web hosting fee,2024-09-01,149990.02,Self-employed,50
EUR,NL12FAKE4703440320,NL,Sam Aarts,New baby gift,2024-09-01,149992.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: b8b0c53c-3041-4db6-928c-f9a8500b1fe3,2024-09-01,151361.25,Self-employed,50
EUR,NL12FAKE4703440320,Canada,Berat Lorreijn,Rent deposit,2024-09-01,151371.24,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 5e26781a-772c-4453-9775-aa86d6aa9464,2024-09-01,152740.24,Self-employed,50
EUR,NL12FAKE4703440320,NL,Bayer,Drug order payment,2024-09-01,152741.69,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 30bd7330-f932-464b-95a7-79f42b6a7f63,2024-09-01,154110.69,Self-employed,50
EUR,NL12FAKE4703440320,United States,Justin Everts,Anniversary gift,2024-09-01,154125.52,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,Sanofi,Medication purchase,2024-09-01,154132.67,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 20196600-d89b-4166-be94-57036851c15c,2024-09-01,155501.67,Self-employed,50
EUR,NL12FAKE4703440320,Germany,Pfizer,Medication purchase,2024-09-01,155505.59,Self-employed,50
EUR,NL12FAKE4703440320,Spain,Accenture,Expert consultation fee,2024-09-01,155508.31,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 753d8b8b-c332-4a0a-b72e-c6c939d1a701,2024-09-01,156877.31,Self-employed,50
EUR,NL12FAKE4703440320,NL,Melle van Cuijck,Grocery money,2024-09-01,156918.9,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: a05e688b-92ed-42bd-861e-64ac70653939,2024-09-01,158287.9,Self-employed,50
EUR,NL12FAKE4703440320,NL,SoftBank,Diversified company fee,2024-09-01,158297.61,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 1f3dd5ff-f7f3-40de-a17a-2c885a08962c,2024-09-01,159666.61,Self-employed,50
EUR,NL12FAKE4703440320,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,159672.79,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 9ef20d0f-9f0a-4c90-b284-464bd35c4f7c,2024-09-01,161041.79,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 68da0ecf-0eb0-4214-8a51-1256526fcd3a,2024-09-01,162410.79,Self-employed,50
EUR,NL12FAKE4703440320,NL,Amber Wigman,Loan to family,2024-09-01,162414.32,Self-employed,50
EUR,NL12FAKE4703440320,United States,Tata Consultancy Services,Technical service charge,2024-09-01,162420.82,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: f54a8ed5-c351-496d-9b73-515fc86ebf6f,2024-09-01,163789.82,Self-employed,50
EUR,NL12FAKE4703440320,Germany,Lenn van Henegouwen,Medical bills,2024-09-01,163798.63,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: de3036dc-f9b9-4a5b-ade5-d9c59dfb8f1f,2024-09-01,165167.63,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 9edb1297-ec98-487d-9744-09a5c60120e0,2024-09-01,166536.63,Self-employed,50
EUR,NL12FAKE4703440320,Japan,Tom Mansveld,Shared ride expenses,2024-09-01,166551.98,Self-employed,50
EUR,NL12FAKE4703440320,United States,SoftBank,Corporate services payment,2024-09-01,166559.86,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 880fac39-e4a5-4b47-b5fe-226379518629,2024-09-01,167928.86,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 326fb5c6-4329-4116-8981-be6549303d37,2024-09-01,169297.86,Self-employed,50
EUR,NL12FAKE4703440320,Canada,Toyota,Car purchase,2024-09-01,169302.16,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 2a0d6f38-5bf0-46e4-a202-842a09bf2299,2024-09-01,170671.16,Self-employed,50
EUR,NL12FAKE4703440320,NL,Unilever,Subscription box service,2024-09-01,170684.3,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,IBM,Web hosting fee,2024-09-01,170688.82,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: b65bd6ab-d79a-4dff-90d9-ae664e79f95a,2024-09-01,172057.82,Self-employed,50
EUR,NL12FAKE4703440320,NL,Phillips 66,Utility bill,2024-09-01,172065.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 124093fa-df2d-4ffe-9ee1-a7b9b3187df4,2024-09-01,173434.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 07fddb6d-ac4d-49c2-940c-728db0f0f3a9,2024-09-01,174803.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Thom Hendricks-de Wit,School fees,2024-09-01,174866.12,Self-employed,50
EUR,NL12FAKE4703440320,NL,Jinthe Haneberg,Support money,2024-10-01,174867.28,Self-employed,50
EUR,NL12FAKE4703440320,Japan,Mitsubishi,Business unit invoice,2024-10-01,174876.53,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 806d3fcb-548b-4824-8373-719570619ca9,2024-10-01,176245.53,Self-employed,50
EUR,NL12FAKE4703440320,NL,Mitsubishi,Conglomerate product order,2024-10-01,176264.02,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 87c320cb-7188-44e2-978f-efc97458995c,2024-10-01,177633.02,Self-employed,50
EUR,NL12FAKE4703440320,NL,Microsoft,Software license fee payment,2024-10-01,177663.54,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: e5358af2-e9ad-49d6-8803-e17a75d339c3,2024-10-01,179032.54,Self-employed,50
EUR,NL12FAKE4703440320,NL,Procter & Gamble,Order payment,2024-10-01,179034.99,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 288795ce-6455-4704-bb62-d595c53a5a1f,2024-10-01,180403.99,Self-employed,50
EUR,NL12FAKE4703440320,NL,Pfizer,Pharmacy bill,2024-10-01,181102.93,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: ff5616a3-c575-41fd-9fe5-eb85d3ef48ca,2024-10-01,182471.93,Self-employed,50
EUR,NL12FAKE4703440320,Canada,Phillips 66,Renewable energy subscription,2024-10-01,182475.05,Self-employed,50
EUR,NL12FAKE4703440320,NL,BASF,Chemical supply order,2024-10-01,182477.59,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 8732c1e8-b754-484b-b5f1-043ab354923e,2024-10-01,183846.59,Self-employed,50
EUR,NL12FAKE4703440320,NL,Ayoub van Bergen-Zwijsen,Funeral expenses,2024-10-01,183851.82,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 69b58750-ac9b-42ad-aeb3-25a22b889a0e,2024-10-01,185220.82,Self-employed,50
EUR,NL12FAKE4703440320,NL,Volkswagen,Vehicle service charge,2024-10-01,185224.91,Self-employed,50
EUR,NL12FAKE4703440320,NL,Sanofi,Healthcare prescription,2024-10-01,185230.12,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 14591698-fdd9-407f-982d-26837da4cb27,2024-10-01,186599.12,Self-employed,50
EUR,NL12FAKE4703440320,Germany,Nike,Fashion brand order,2024-10-01,186599.89,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 6b9b2d1b-ca65-4078-8a43-81011e92e5e6,2024-10-01,187968.89,Self-employed,50
EUR,NL12FAKE4703440320,NL,Ford Motor,Auto repair bill,2024-10-01,187972.81,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,Accenture,Consulting fee,2024-10-01,188030.6,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: c323bd52-b66a-4fb7-9237-449fe41dae88,2024-10-01,189399.6,Self-employed,50
EUR,NL12FAKE4703440320,NL,Angelina Verbeek,Rent assistance,2024-10-01,189403.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: df11e453-d65c-45d9-97ce-e249fd7c9af6,2024-10-01,190772.25,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 00c2974f-0753-4b34-b397-b4ef4a200b57,2024-10-01,190852.83,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: f074f3f9-dc5e-4d0d-bc5a-24daf111e97c,2024-10-01,192221.83,Self-employed,50
EUR,NL12FAKE4703440320,Great Britain,Hannah van de Ven,Shared hotel room cost,2024-10-01,192226.46,Self-employed,50
EUR,NL12FAKE4703440320,NL,Geldmaat ATM,Geldmaat: 75ddb218-73a7-4f0d-8fc5-8b1296ed3368,2024-10-01,193595.46,Self-employed,50
