acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: e45bf897-14c9-4daf-bf55-52ae951b09b8,2024-07-01,128514.16,Retail worker,28
EUR,NL12FAKE2234189930,NL,Goldman Sachs,Brokerage fee,2024-07-01,128543.6,Retail worker,28
EUR,NL12FAKE2234189930,NL,Pfizer,Healthcare prescription,2024-07-01,128560.59,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Imke Gemen,Loan repayment,2024-07-01,128574.45,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: bbb4d111-f800-473a-920d-fb18ed74ab7c,2024-07-01,130668.45,Retail worker,28
EUR,NL12FAKE2234189930,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,130709.82,Retail worker,28
EUR,NL12FAKE2234189930,United States,Novartis,Drug order payment,2024-07-01,130738.49,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: d9d22eda-88e2-4993-b77f-1b7c7aea5c8a,2024-07-01,132832.49,Retail worker,28
EUR,NL12FAKE2234189930,NL,Accenture,Advisory session charge,2024-07-01,132886.78,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 6710320d-9d67-40cc-85a4-5f790f969b20,2024-07-01,134980.78,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Mika Stichter,Rent assistance,2024-07-01,135011.4,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Volkswagen,Car parts order,2024-07-01,135013.88,Retail worker,28
EUR,NL12FAKE2234189930,NL,Cisco Systems,Cloud storage subscription,2024-07-01,135018.95,Retail worker,28
EUR,NL12FAKE2234189930,NL,Novartis,Pharmacy bill,2024-07-01,135032.52,Retail worker,28
EUR,NL12FAKE2234189930,NL,Morgan Stanley,Brokerage fee,2024-07-01,135043.54,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: b9f1c868-9c0b-42c5-841e-b2ac23c389c7,2024-07-01,137137.54,Retail worker,28
EUR,NL12FAKE2234189930,NL,Johnson & Johnson,Pharmacy bill,2024-07-01,137148.37,Retail worker,28
EUR,NL12FAKE2234189930,France,Apple Inc.,Web hosting fee,2024-07-01,137152.54,Retail worker,28
EUR,NL12FAKE2234189930,NL,Allianz,Policy renewal fee,2024-07-01,137160.69,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: bee9bbdf-83e0-4ca9-8671-c3e9eb967ede,2024-08-01,139254.69,Retail worker,28
EUR,NL12FAKE2234189930,NL,Lex Rijn,Graduation gift,2024-08-01,139320.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,Thijmen Lommert-Janse,Shared ride expenses,2024-08-01,139350.7,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 5a73012c-f1f4-48e3-ab21-adb7a8f268b5,2024-08-01,141444.7,Retail worker,28
EUR,NL12FAKE2234189930,Japan,Honeywell,Corporate services payment,2024-08-01,141456.3,Retail worker,28
EUR,NL12FAKE2234189930,NL,Sil van Nimwegen-Oosterhek,School fees,2024-08-01,141504.94,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 1db65edf-0403-48ee-bfda-e0d2098874c9,2024-08-01,143598.94,Retail worker,28
EUR,NL12FAKE2234189930,United States,Pfizer,Healthcare prescription,2024-08-01,143630.54,Retail worker,28
EUR,NL12FAKE2234189930,NL,Mehmet Jacobs,Party contribution,2024-08-01,143644.16,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 6504a9b4-07d4-4037-a64a-7d09d91386b2,2024-08-01,145738.16,Retail worker,28
EUR,NL12FAKE2234189930,Belgium,Unilever,Subscription box service,2024-08-01,145758.85,Retail worker,28
EUR,NL12FAKE2234189930,United States,Duke Energy,Energy supply charge,2024-08-01,145807.56,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,AstraZeneca,Drug order payment,2024-08-01,145811.47,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Bayer,Medication purchase,2024-08-01,145821.02,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: e59a48a8-9e0e-4101-a2f8-2883d3123772,2024-08-01,147915.02,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Louise Zwijsen,Wedding gift,2024-08-01,148001.78,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 03e9a394-49fb-42fd-8358-d74981c6b691,2024-08-01,150095.78,Retail worker,28
EUR,NL12FAKE2234189930,NL,Daimler,Auto repair bill,2024-08-01,150125.3,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 119bf3e0-731f-402f-aa1d-2c656ebea1d5,2024-08-01,152219.3,Retail worker,28
EUR,NL12FAKE2234189930,NL,Gilead Sciences,Genetic testing kit,2024-08-01,152257.02,Retail worker,28
EUR,NL12FAKE2234189930,Japan,Bristol-Myers Squibb,Drug order payment,2024-08-01,152260.83,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merck & Co.,Drug order payment,2024-08-01,152370.25,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 445c78d5-b779-4932-aebd-64dff5c47ead,2024-08-01,154464.25,Retail worker,28
EUR,NL12FAKE2234189930,NL,Kyara de Nijs,Anniversary gift,2024-08-01,154474.19,Retail worker,28
EUR,NL12FAKE2234189930,NL,3M,Conglomerate product order,2024-08-01,154522.72,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 6cfb2553-9443-4a9f-bbf9-293877ab9c29,2024-08-01,156616.72,Retail worker,28
EUR,NL12FAKE2234189930,NL,ByteDance,Technology services invoice payment,2024-08-01,156667.17,Retail worker,28
EUR,NL12FAKE2234189930,NL,Alphabet Inc.,Web hosting fee,2024-08-01,156678.08,Retail worker,28
EUR,NL12FAKE2234189930,NL,Roche,Medication purchase,2024-08-01,156689.0,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 03617396-a594-4a0f-969b-1a8da5059fc1,2024-08-01,158783.0,Retail worker,28
EUR,NL12FAKE2234189930,NL,Chris Scherms,Housewarming gift,2024-08-01,158796.37,Retail worker,28
EUR,NL12FAKE2234189930,NL,Hidde van Ooyen,Reimbursement for dinner,2024-08-01,158803.89,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Liam Luster,Loan to friend,2024-08-01,158817.8,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Valerie van Duivenvoorde,Friend loan repayment,2024-08-01,158835.07,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 9bde148d-10a9-4cc8-ab41-111a59e1d1c2,2024-08-01,160929.07,Retail worker,28
EUR,NL12FAKE2234189930,NL,Boeing,Aviation technology fee,2024-08-01,160936.91,Retail worker,28
EUR,NL12FAKE2234189930,NL,Procter & Gamble,Retail goods payment,2024-08-01,160966.63,Retail worker,28
EUR,NL12FAKE2234189930,NL,Thomas van Geest,Rent assistance,2024-08-01,160985.68,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 61592575-5f6c-41c5-bc57-a087a192a7a7,2024-08-01,163079.68,Retail worker,28
EUR,NL12FAKE2234189930,NL,Niek van de Berg,Shared utilities,2024-08-01,163092.24,Retail worker,28
EUR,NL12FAKE2234189930,Japan,Mitsubishi,Conglomerate product order,2024-08-01,163113.72,Retail worker,28
EUR,NL12FAKE2234189930,NL,Emir de Bruijn,Family loan repayment,2024-08-01,163142.85,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 5adb1982-8469-407d-abf4-8fced2fb6109,2024-08-01,165236.85,Retail worker,28
EUR,NL12FAKE2234189930,NL,BMW,Auto repair bill,2024-08-01,165245.62,Retail worker,28
EUR,NL12FAKE2234189930,United States,Facebook,Social media service subscription,2024-08-01,165253.68,Retail worker,28
EUR,NL12FAKE2234189930,NL,Unilever,Subscription box service,2024-08-01,165259.46,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 46e4afd1-4944-489f-b9b5-ab40abb87815,2024-08-01,167353.46,Retail worker,28
EUR,NL12FAKE2234189930,NL,Abel Wouters van Eijndhoven-Hexspoor,Family loan repayment,2024-08-01,167355.81,Retail worker,28
EUR,NL12FAKE2234189930,NL,Honeywell,Diversified company fee,2024-08-01,167405.7,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Volkswagen,Car purchase,2024-08-01,167407.64,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Geldmaat ATM,Geldmaat: 1f1b5d9b-684e-4663-9314-1d6854c81167,2024-08-01,167590.41,Retail worker,28
EUR,NL12FAKE2234189930,France,Roche,Pharmacy bill,2024-08-01,167615.57,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: a0611fdb-b376-492d-bc04-f0faa76bae0d,2024-08-01,169709.57,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: b4f10e81-cb9f-44be-9f5d-4ce86b94a35b,2024-08-01,171803.57,Retail worker,28
EUR,NL12FAKE2234189930,NL,Bayer,Healthcare prescription,2024-08-01,171804.54,Retail worker,28
EUR,NL12FAKE2234189930,NL,AT&T,Data plan payment,2024-08-01,171850.75,Retail worker,28
EUR,NL12FAKE2234189930,Belgium,Kyra Meijer,Shared meal cost,2024-08-01,171907.66,Retail worker,28
EUR,NL12FAKE2234189930,NL,Bayer,Pharmacy bill,2024-08-01,171923.1,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: c4c35d53-7666-44aa-ba3c-eb1dd4bf23b6,2024-08-01,174017.1,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: d73872c0-26ce-41e8-8837-2bc92654c5ca,2024-08-01,176111.1,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Energy supply charge,2024-08-01,176151.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,Charlotte Schokman,Graduation gift,2024-08-01,176162.44,Retail worker,28
EUR,NL12FAKE2234189930,NL,PepsiCo,Restaurant bill,2024-08-01,176171.6,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Unilever,Subscription box service,2024-08-01,176180.99,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: b7f84fff-9cf5-4ba0-970e-5bdbbb8be0aa,2024-08-01,178274.99,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Lynn Kunen-Heymans,Reimbursement for shopping,2024-08-01,178297.17,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Alphabet Inc.,Cloud storage subscription,2024-08-01,178308.68,Retail worker,28
EUR,NL12FAKE2234189930,NL,Microsoft,Software license fee payment,2024-08-01,178316.94,Retail worker,28
EUR,NL12FAKE2234189930,NL,BASF,Chemical supply order,2024-08-01,178333.03,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 20cc6537-780a-4f18-9ce1-9d947974467f,2024-08-01,180427.03,Retail worker,28
EUR,NL12FAKE2234189930,NL,Roche,Drug order payment,2024-08-01,180455.09,Retail worker,28
EUR,NL12FAKE2234189930,NL,BASF,Chemical supply order,2024-08-01,180528.92,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: b0772cfe-9f4b-48cb-93be-55b213bee9ea,2024-08-01,182622.92,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Mitsubishi,Business unit invoice,2024-08-01,182642.43,Retail worker,28
EUR,NL12FAKE2234189930,NL,Morgan Stanley,Brokerage fee,2024-08-01,182656.2,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: edd52200-2679-42f0-9c0d-aaa7613c4b79,2024-08-01,184750.2,Retail worker,28
EUR,NL12FAKE2234189930,Denmark,Johnson & Johnson,Healthcare prescription,2024-08-01,184762.92,Retail worker,28
EUR,NL12FAKE2234189930,Denmark,Ecrin Kamp,Rent payment,2024-08-01,184769.28,Retail worker,28
EUR,NL12FAKE2234189930,NL,Dell Technologies,Cloud storage subscription,2024-08-01,184805.93,Retail worker,28
EUR,NL12FAKE2234189930,NL,Mitsubishi,Conglomerate product order,2024-08-01,184813.73,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: ee287d71-3668-4a59-b518-76b533cce577,2024-08-01,186907.73,Retail worker,28
EUR,NL12FAKE2234189930,NL,Phillips 66,Utility bill,2024-08-01,186910.91,Retail worker,28
EUR,NL12FAKE2234189930,United States,Jip van der Brink,Reimbursement for medical expenses,2024-08-01,186922.52,Retail worker,28
EUR,NL12FAKE2234189930,NL,Allianz,Insurance premium,2024-08-01,186946.62,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Dani van Wallaert-Moet,Travel expenses,2024-08-01,186958.06,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 0457f79b-31c8-444b-9c3e-11e699792f59,2024-08-01,189052.06,Retail worker,28
EUR,NL12FAKE2234189930,NL,Vigo van Santen,Funeral expenses,2024-08-01,189093.77,Retail worker,28
EUR,NL12FAKE2234189930,NL,3M,Conglomerate product order,2024-08-01,189100.05,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 69093733-a438-4d5b-ad43-f7646258bd4f,2024-08-01,191194.05,Retail worker,28
EUR,NL12FAKE2234189930,NL,Chloé Fredriks,Friend loan repayment,2024-08-01,191213.97,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Geldmaat ATM,Geldmaat: d554dad0-c367-4726-b0e6-17d9caa29489,2024-08-01,191402.72,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Johnson & Johnson,Pharmacy bill,2024-08-01,191409.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,Nike,Sportswear buy,2024-08-01,191435.22,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 2cf6bfa3-2cde-4ce6-9418-f1979ce82475,2024-08-01,193529.22,Retail worker,28
EUR,NL12FAKE2234189930,NL,Renske van der Spaendonck,Shared subscription,2024-08-01,193539.26,Retail worker,28
EUR,NL12FAKE2234189930,NL,Pfizer,Medication purchase,2024-08-01,193544.75,Retail worker,28
EUR,NL12FAKE2234189930,NL,Lisanne de Bock,Dinner reimbursement,2024-08-01,193559.38,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Mara Vandenbergh-van Haeften,Personal loan,2024-08-01,193639.15,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: fd57b464-0a4c-4750-be91-0f70254675a6,2024-08-01,195733.15,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Aimée Martens,Reimbursement for bills,2024-08-01,195839.13,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 0cd640d4-1771-4741-8fb8-03631c747168,2024-08-01,197933.13,Retail worker,28
EUR,NL12FAKE2234189930,Italy,3M,Conglomerate product order,2024-08-01,197938.07,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merle Rackham-van der Spaendonck,Household expenses,2024-08-01,197980.4,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 478b7c06-f640-4401-8ff4-868ad594f072,2024-08-01,200074.4,Retail worker,28
EUR,NL12FAKE2234189930,NL,Novartis,Pharmacy bill,2024-08-01,200134.03,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 28979f7a-4646-4b82-bcd4-322f4a4aac16,2024-08-01,202228.03,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Unilever,Order payment,2024-08-01,202243.9,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-08-01,202295.47,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 6625f9aa-8c0c-42a5-a930-61249769a620,2024-08-01,204389.47,Retail worker,28
EUR,NL12FAKE2234189930,United States,Allianz,Policy renewal fee,2024-09-01,204482.51,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: cd583891-9da2-4a8c-9c03-bfa439b16c4f,2024-09-01,206576.51,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Pien Alpaidis,Shared subscription,2024-09-01,206603.9,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: da6fa243-6d25-4455-a407-87fdd4480565,2024-09-01,208697.9,Retail worker,28
EUR,NL12FAKE2234189930,Germany,SoftBank,Business unit invoice,2024-09-01,208810.58,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Geldmaat ATM,Geldmaat: 28d77cef-3a5e-426d-bbeb-4dcf2cd7cc8e,2024-09-01,209033.2,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 3f62f9fe-f966-42b5-a0c7-593bb407b231,2024-09-01,211127.2,Retail worker,28
EUR,NL12FAKE2234189930,NL,Boeing,Aerospace parts purchase,2024-09-01,211130.12,Retail worker,28
EUR,NL12FAKE2234189930,NL,Robin van den Eijssel,Shared hotel room cost,2024-09-01,211149.92,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 87bd9637-42d8-4087-aa52-50fe2c72f70b,2024-09-01,213243.92,Retail worker,28
EUR,NL12FAKE2234189930,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,213255.05,Retail worker,28
EUR,NL12FAKE2234189930,NL,AT&T,Cable service subscription,2024-09-01,213262.91,Retail worker,28
EUR,NL12FAKE2234189930,NL,Volkswagen,Auto repair bill,2024-09-01,213359.83,Retail worker,28
EUR,NL12FAKE2234189930,NL,Merck & Co.,Drug order payment,2024-09-01,213474.14,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 5786b2bb-3fcb-4a2b-a640-2881c054e88f,2024-09-01,215568.14,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Bjorn Steenbeek,Debt settlement,2024-09-01,215577.06,Retail worker,28
EUR,NL12FAKE2234189930,NL,Mitsubishi,Conglomerate product order,2024-09-01,215665.29,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: d16752e6-8540-471c-abbf-1bc5814c548a,2024-09-01,217759.29,Retail worker,28
EUR,NL12FAKE2234189930,NL,BASF,Cleaning products order,2024-09-01,217797.24,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 5c2916b4-49ca-485f-95c9-1407b8064cc7,2024-09-01,219891.24,Retail worker,28
EUR,NL12FAKE2234189930,NL,Lise Molegraaf,Birthday party expenses,2024-09-01,219927.13,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 16e7aa31-a391-4dce-9820-13e67143c050,2024-09-01,222021.13,Retail worker,28
EUR,NL12FAKE2234189930,NL,Melissa Speijer,Anniversary gift,2024-09-01,222035.41,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Berkshire Hathaway,Diversified company fee,2024-09-01,222050.29,Retail worker,28
EUR,NL12FAKE2234189930,NL,Ivan Alpaidis,Split restaurant bill,2024-09-01,222089.28,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 916595df-82e7-4b8e-aa00-4381e669590d,2024-09-01,224183.28,Retail worker,28
EUR,NL12FAKE2234189930,NL,General Electric,Corporate services payment,2024-09-01,224243.47,Retail worker,28
EUR,NL12FAKE2234189930,NL,Oracle,Cloud storage subscription,2024-09-01,224371.6,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 6b226c07-949e-4bc3-b01a-dd68d527145b,2024-09-01,226465.6,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Toyota,Auto repair bill,2024-09-01,226470.41,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Sanofi,Pharmacy bill,2024-09-01,226484.27,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 820786a5-2c8a-4abd-88a1-af6553aef792,2024-09-01,228578.27,Retail worker,28
EUR,NL12FAKE2234189930,NL,Oracle,Technology services invoice payment,2024-09-01,228605.4,Retail worker,28
EUR,NL12FAKE2234189930,NL,Berkshire Hathaway,Diversified company fee,2024-09-01,228611.73,Retail worker,28
EUR,NL12FAKE2234189930,NL,Alibaba,Subscription service,2024-09-01,228618.82,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 5f659919-f17c-4d1a-9632-547c3971e1d1,2024-09-01,230712.82,Retail worker,28
EUR,NL12FAKE2234189930,Canada,AstraZeneca,Pharmacy bill,2024-09-01,230765.98,Retail worker,28
EUR,NL12FAKE2234189930,NL,Kyra van Ghoerle,Grocery money,2024-09-01,230799.36,Retail worker,28
EUR,NL12FAKE2234189930,NL,Huawei,Web hosting fee,2024-09-01,230834.1,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 51b621fa-a4e8-4087-a497-b5c9616d1ade,2024-09-01,232928.1,Retail worker,28
EUR,NL12FAKE2234189930,Belgium,Amazon,Online shopping,2024-09-01,232949.6,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Pfizer,Pharmacy bill,2024-09-01,232953.29,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 131d25ca-b441-4ebd-8510-22e284e18645,2024-09-01,235047.29,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,3M,Diversified company fee,2024-09-01,235067.83,Retail worker,28
EUR,NL12FAKE2234189930,NL,Jayson Scardino,Graduation gift,2024-09-01,235078.96,Retail worker,28
EUR,NL12FAKE2234189930,NL,Pfizer,Drug order payment,2024-09-01,235087.96,Retail worker,28
EUR,NL12FAKE2234189930,NL,Apple Inc.,Technology services invoice payment,2024-09-01,235119.51,Retail worker,28
EUR,NL12FAKE2234189930,NL,Oracle,Software license fee payment,2024-09-01,235123.68,Retail worker,28
EUR,NL12FAKE2234189930,NL,DuPont,Business unit invoice,2024-09-01,235198.27,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 9380de8c-6763-42c1-a2e1-f721839ee1b9,2024-09-01,237292.27,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Geldmaat ATM,Geldmaat: d5d9adc6-9f76-447d-926d-36b2bbf4c9b0,2024-09-01,237477.05,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 11c07581-79c8-4e11-a923-f92868ec9c39,2024-09-01,239571.05,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Ivy Butselaar,Friend loan repayment,2024-09-01,239586.53,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Daimler,Car parts order,2024-09-01,239610.66,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 024f172a-4eb5-46ce-83e1-a2ef9f7558c2,2024-09-01,241704.66,Retail worker,28
EUR,NL12FAKE2234189930,NL,Geldmaat ATM,Geldmaat: 2e77d564-2830-40b3-bd2b-ec28c65449d1,2024-09-01,241857.13,Retail worker,28
EUR,NL12FAKE2234189930,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,241867.16,Retail worker,28
EUR,NL12FAKE2234189930,NL,Pfizer,Healthcare prescription,2024-09-01,241894.32,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 73a1acba-28aa-44ea-ae6b-7d366a0da635,2024-09-01,243988.32,Retail worker,28
EUR,NL12FAKE2234189930,NL,Procter & Gamble,Order payment,2024-09-01,244000.67,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Luuk Jansen,Child support,2024-09-01,244004.92,Retail worker,28
EUR,NL12FAKE2234189930,Spain,Nike,Fashion brand order,2024-09-01,244021.47,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 2005fa41-eab3-4728-b59d-c13f7cafb6af,2024-09-01,246115.47,Retail worker,28
EUR,NL12FAKE2234189930,NL,Geldmaat ATM,Geldmaat: 89b66922-8638-4c7d-b747-9f0054e0ad2d,2024-09-01,246221.39,Retail worker,28
EUR,NL12FAKE2234189930,Germany,Daimler,Auto repair bill,2024-09-01,246222.23,Retail worker,28
EUR,NL12FAKE2234189930,Hungary,Honeywell,Business unit invoice,2024-09-01,246244.66,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 080147b8-a8ca-4d85-8869-e16d03361b5d,2024-09-01,248338.66,Retail worker,28
EUR,NL12FAKE2234189930,NL,PepsiCo,Food delivery,2024-09-01,248376.31,Retail worker,28
EUR,NL12FAKE2234189930,NL,Unilever,Product purchase,2024-09-01,248409.56,Retail worker,28
EUR,NL12FAKE2234189930,NL,Procter & Gamble,Order payment,2024-09-01,248511.99,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 520bd173-4b57-4656-b8d1-d45d94e5f882,2024-09-01,250605.99,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 69359f83-d5a3-4e5e-80b8-f2d7da180734,2024-09-01,252699.99,Retail worker,28
EUR,NL12FAKE2234189930,Italy,Juliette Buijs,Grocery money,2024-09-01,252754.57,Retail worker,28
EUR,NL12FAKE2234189930,NL,BASF,Cleaning products order,2024-09-01,252819.89,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 41ef68aa-5d12-4288-8d5a-a44f30466845,2024-09-01,254913.89,Retail worker,28
EUR,NL12FAKE2234189930,NL,Amazon,Subscription service,2024-09-01,254927.01,Retail worker,28
EUR,NL12FAKE2234189930,NL,Ivan Veenstra-van Liendert,Gas money,2024-09-01,254945.72,Retail worker,28
EUR,NL12FAKE2234189930,Austria,Daimler,Auto repair bill,2024-09-01,254986.37,Retail worker,28
EUR,NL12FAKE2234189930,NL,Cisco Systems,Technology services invoice payment,2024-09-01,254987.22,Retail worker,28
EUR,NL12FAKE2234189930,NL,Amazon,E-commerce order,2024-09-01,254993.09,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 42655a5b-b222-41d3-b2ff-faee8708867b,2024-09-01,257087.09,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Daimler,Auto repair bill,2024-09-01,257155.57,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: bb33468a-f0f8-4c26-bb96-0b97b183a8bf,2024-09-01,259249.57,Retail worker,28
EUR,NL12FAKE2234189930,Canada,Lynn Moet,Travel expenses,2024-09-01,259263.18,Retail worker,28
EUR,NL12FAKE2234189930,NL,Honeywell,Corporate services payment,2024-09-01,259332.17,Retail worker,28
EUR,NL12FAKE2234189930,Denmark,Berkshire Hathaway,Corporate services payment,2024-09-01,259342.41,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: 45f3d962-99e5-4c37-8ae7-03c177b81db2,2024-09-01,261436.41,Retail worker,28
EUR,NL12FAKE2234189930,Great Britain,Boeing,Space exploration fee,2024-09-01,261549.63,Retail worker,28
EUR,NL12FAKE2234189930,United States,Geldmaat ATM,Geldmaat: ecf879f0-f516-4d69-9160-2c8fae331454,2024-09-01,263643.63,Retail worker,28
