acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2109907915,NL,Allianz,Coverage update charge,2024-08-01,109652.31,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: c6599516-b8fd-41a9-9e66-f8670a406885,2024-08-01,111136.31,Self-employed,50
EUR,NL12FAKE2109907915,France,Oracle,Technology services invoice payment,2024-08-01,111148.14,Self-employed,50
EUR,NL12FAKE2109907915,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,111161.8,Self-employed,50
EUR,NL12FAKE2109907915,NL,Tata Consultancy Services,IT support fee,2024-08-01,111183.83,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 7ec16ac3-bcc0-41fa-be06-951b11574c3f,2024-08-01,112667.83,Self-employed,50
EUR,NL12FAKE2109907915,Germany,Meta Platforms,Web hosting fee,2024-08-01,112681.62,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 4c0940b7-7f64-44d2-9482-787638905b5d,2024-08-01,114165.62,Self-employed,50
EUR,NL12FAKE2109907915,Spain,Alphabet Inc.,Web hosting fee,2024-08-01,114169.46,Self-employed,50
EUR,NL12FAKE2109907915,NL,Amazon,Subscription service,2024-08-01,114200.05,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Geldmaat ATM,Geldmaat: ba10dbbb-b941-49e6-8fc1-a0605b9a3970,2024-08-01,114237.58,Self-employed,50
EUR,NL12FAKE2109907915,NL,Jesper Veenstra,Support for a family member,2024-08-01,114261.87,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: f437827f-c0aa-4c2e-acf0-09a1db8345a8,2024-08-01,115745.87,Self-employed,50
EUR,NL12FAKE2109907915,Japan,LVMH,High-end product buy,2024-08-01,115754.07,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: d684d913-59c1-4a60-af97-a9bf5fbc23c1,2024-08-01,117238.07,Self-employed,50
EUR,NL12FAKE2109907915,NL,Kai Broekhoven,Christmas gift,2024-08-01,117295.78,Self-employed,50
EUR,NL12FAKE2109907915,NL,Cisco Systems,Software license fee payment,2024-08-01,117298.43,Self-employed,50
EUR,NL12FAKE2109907915,Austria,Suze van Este,Dinner reimbursement,2024-08-01,117323.71,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 09d9c3e4-6fb8-4bc7-af5e-e0f811882cae,2024-08-01,118807.71,Self-employed,50
EUR,NL12FAKE2109907915,NL,BASF,Cleaning products order,2024-08-01,118862.07,Self-employed,50
EUR,NL12FAKE2109907915,Italy,Honeywell,Business unit invoice,2024-08-01,118864.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 14619b7b-cf4c-4291-9924-05b282623842,2024-08-01,120348.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Sanofi,Medication purchase,2024-08-01,120510.66,Self-employed,50
EUR,NL12FAKE2109907915,Belgium,GlaxoSmithKline,Medication purchase,2024-08-01,120596.51,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: cb3ba7c2-cb8b-4e99-9b16-36ba80e48645,2024-08-01,122080.51,Self-employed,50
EUR,NL12FAKE2109907915,NL,Daimler,Car purchase,2024-08-01,122092.81,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 6d9b2513-4c90-47fa-862b-0e74871ea327,2024-08-01,123576.81,Self-employed,50
EUR,NL12FAKE2109907915,NL,Jurre van de Elzas,Grocery money,2024-08-01,123594.66,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,BMW,Auto repair bill,2024-08-01,123607.03,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 5d31cdfe-73ca-4134-85a8-ff405baa373d,2024-08-01,125091.03,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Duke Energy,Utility bill,2024-08-01,125142.46,Self-employed,50
EUR,NL12FAKE2109907915,NL,Duke Energy,Electricity payment,2024-08-01,125177.5,Self-employed,50
EUR,NL12FAKE2109907915,Hungary,Phillips 66,Electricity payment,2024-08-01,125185.79,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 24ccca7d-a691-4f00-9216-86177b14da71,2024-08-01,126669.79,Self-employed,50
EUR,NL12FAKE2109907915,NL,Benthe van Roijen-Glasses,Funeral expenses,2024-08-01,126682.95,Self-employed,50
EUR,NL12FAKE2109907915,Spain,BMW,Auto repair bill,2024-08-01,126709.92,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 72b6379a-80ef-42ce-8069-dbc56522bcdd,2024-08-01,128193.92,Self-employed,50
EUR,NL12FAKE2109907915,NL,Siem Bouwhuisen,Support money,2024-08-01,128197.77,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fbba0f49-7ba0-43bf-85e7-f3ccc79b7c20,2024-08-01,129681.77,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 3d334c33-f292-43ff-bae4-d8410fdcfaf2,2024-08-01,129717.68,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Dell Technologies,Technology services invoice payment,2024-08-01,129735.96,Self-employed,50
EUR,NL12FAKE2109907915,Italy,Sylvie Wright-Schellekens,Reimbursement for bills,2024-08-01,129755.94,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 0948b6b6-6d00-4324-8dd5-22bd628400ce,2024-08-01,131239.94,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Nadia Frerichs-Lutterveld,Child support,2024-08-01,131289.43,Self-employed,50
EUR,NL12FAKE2109907915,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,131338.89,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: a2b0201d-3418-4fe8-aad7-73652f8c89cd,2024-08-01,132822.89,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 22a5664d-a1d6-473a-a998-f975bcdb55cd,2024-08-01,134306.89,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Procter & Gamble,Product purchase,2024-08-01,134311.69,Self-employed,50
EUR,NL12FAKE2109907915,United States,Berkshire Hathaway,Conglomerate product order,2024-08-01,134345.34,Self-employed,50
EUR,NL12FAKE2109907915,NL,Fem Stook-van de Eerenbeemt,Gas money,2024-08-01,134376.76,Self-employed,50
EUR,NL12FAKE2109907915,NL,Oscar Goudriaan,Support for a family member,2024-08-01,134387.13,Self-employed,50
EUR,NL12FAKE2109907915,NL,Isabella Kunen,Reimbursement for groceries,2024-08-01,134397.44,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 02819446-428c-45b6-912e-522e55d24307,2024-08-01,135881.44,Self-employed,50
EUR,NL12FAKE2109907915,NL,Honeywell,Conglomerate product order,2024-08-01,135907.04,Self-employed,50
EUR,NL12FAKE2109907915,NL,Verizon,Cable service subscription,2024-08-01,135920.72,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: e7bd1257-2697-4f2f-a022-2237057c295c,2024-08-01,137404.72,Self-employed,50
EUR,NL12FAKE2109907915,NL,Tata Consultancy Services,Technical service charge,2024-08-01,137411.01,Self-employed,50
EUR,NL12FAKE2109907915,NL,Dell Technologies,Web hosting fee,2024-08-01,137428.47,Self-employed,50
EUR,NL12FAKE2109907915,Hungary,Unilever,Retail goods payment,2024-08-01,137450.43,Self-employed,50
EUR,NL12FAKE2109907915,Italy,BMW,Car purchase,2024-08-01,137463.19,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 675959c5-23fd-45c1-b20a-3a9c9643dd08,2024-08-01,138947.19,Self-employed,50
EUR,NL12FAKE2109907915,NL,GlaxoSmithKline,Drug order payment,2024-08-01,139083.07,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fcca2ae2-c642-47fc-a04a-61ba9dc4d9fc,2024-08-01,140567.07,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Ford Motor,Car parts order,2024-08-01,140588.28,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 7723b532-1c94-4706-a541-9017dd9e7f2c,2024-08-01,142072.28,Self-employed,50
EUR,NL12FAKE2109907915,Hungary,Cisco Systems,Technology services invoice payment,2024-08-01,142107.44,Self-employed,50
EUR,NL12FAKE2109907915,NL,Isa Maas,Birthday gift,2024-08-01,142185.48,Self-employed,50
EUR,NL12FAKE2109907915,United States,Thom van Vliet,Loan to friend,2024-08-01,142200.96,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 1b49ee4b-5103-48c3-9bba-f3339d018335,2024-08-01,143684.96,Self-employed,50
EUR,NL12FAKE2109907915,NL,DuPont,Business unit invoice,2024-08-01,143685.58,Self-employed,50
EUR,NL12FAKE2109907915,Belgium,PepsiCo,Restaurant bill,2024-09-01,143930.29,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 31890fab-b6df-4e82-bf5b-7b21cf03c687,2024-09-01,145414.29,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 5b53c0c6-b03c-4429-aee5-9eb73102eea1,2024-09-01,146898.29,Self-employed,50
EUR,NL12FAKE2109907915,NL,Unilever,Subscription box service,2024-09-01,146938.87,Self-employed,50
EUR,NL12FAKE2109907915,NL,Fleur Timmermans-Hemma van Allemanië,Loan to family,2024-09-01,146961.87,Self-employed,50
EUR,NL12FAKE2109907915,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,146983.86,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 6cfed0e4-c584-4f0d-8242-c494348d3127,2024-09-01,148467.86,Self-employed,50
EUR,NL12FAKE2109907915,United States,Luuk Keltenie,Loan to family,2024-09-01,148477.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: bbc95378-ff6b-41bf-b35d-eb9b12983579,2024-09-01,149961.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,BASF,Industrial chemicals purchase,2024-09-01,149981.19,Self-employed,50
EUR,NL12FAKE2109907915,NL,Facebook,Ad campaign funding,2024-09-01,149994.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,General Electric,Diversified company fee,2024-09-01,150000.06,Self-employed,50
EUR,NL12FAKE2109907915,United States,Cisco Systems,Software license fee payment,2024-09-01,150019.58,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 8b7de585-c93e-4f4d-99b7-6f60b343b457,2024-09-01,151503.58,Self-employed,50
EUR,NL12FAKE2109907915,United States,Microsoft,Web hosting fee,2024-09-01,151513.79,Self-employed,50
EUR,NL12FAKE2109907915,NL,Allianz,Insurance premium,2024-09-01,151537.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: a5b32e27-1c90-4d22-8c6e-adf5f425f89b,2024-09-01,153021.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,Duke Energy,Renewable energy subscription,2024-09-01,153029.74,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Kayleigh van Leuven,Shared hotel room cost,2024-09-01,153052.65,Self-employed,50
EUR,NL12FAKE2109907915,NL,Imke de Haan,Party contribution,2024-09-01,153074.26,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 8445a3e2-d841-42ee-8876-88a5a484300e,2024-09-01,154558.26,Self-employed,50
EUR,NL12FAKE2109907915,NL,Hidde van de Veen-Kleybrink,Baby shower gift,2024-09-01,154642.37,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Meta Platforms,Cloud storage subscription,2024-09-01,154696.87,Self-employed,50
EUR,NL12FAKE2109907915,NL,Sebastiaan Timmerman-Bertho,New baby gift,2024-09-01,154703.35,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 4a73ca3b-b0f7-41d4-a105-1ea6358a567f,2024-09-01,154733.53,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 71d102e8-1721-49ec-b7b1-9f8eebc3539d,2024-09-01,156217.53,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: a00ab6c1-213d-4251-94a6-79987afcd511,2024-09-01,157701.53,Self-employed,50
EUR,NL12FAKE2109907915,Spain,Geldmaat ATM,Geldmaat: 0d7f12f0-5086-43f0-91f1-cd5e1e4a3c0b,2024-09-01,157716.64,Self-employed,50
EUR,NL12FAKE2109907915,NL,Bayer,Drug order payment,2024-09-01,157750.28,Self-employed,50
EUR,NL12FAKE2109907915,NL,Facebook,Premium account upgrade,2024-09-01,157759.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: de30a4ab-ad94-4939-97a9-2ce61f93dff4,2024-09-01,159243.3,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Dell Technologies,Technology services invoice payment,2024-09-01,159267.7,Self-employed,50
EUR,NL12FAKE2109907915,NL,Huawei,Technology services invoice payment,2024-09-01,159330.46,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fa71abb8-a2f8-4cc2-9dc2-fff53a80bdd9,2024-09-01,160814.46,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 13accbcc-23af-466a-94e5-c10eef0251ce,2024-09-01,162298.46,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Floor Le Grand-Evers,School fees,2024-09-01,162302.81,Self-employed,50
EUR,NL12FAKE2109907915,NL,Airbus,Aircraft maintenance,2024-09-01,162333.93,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 75baa9cb-a668-43ff-8814-f1cde7cbb8b2,2024-09-01,162372.63,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 7c975bc4-e28f-4710-9e34-a44a54eef5f5,2024-09-01,163856.63,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Geldmaat ATM,Geldmaat: 1d812cff-80fa-4792-a28e-6e4ebddad7ef,2024-09-01,163863.52,Self-employed,50
EUR,NL12FAKE2109907915,NL,Merck & Co.,Drug order payment,2024-09-01,163865.0,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Merck & Co.,Pharmacy bill,2024-09-01,163890.29,Self-employed,50
EUR,NL12FAKE2109907915,NL,Toyota,Vehicle service charge,2024-09-01,163900.72,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Floor van Cuijck,Dinner reimbursement,2024-09-01,163927.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 814eb44f-8af9-4059-afb5-ccb58ce43e34,2024-09-01,165411.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fae54a80-e6a7-4bf5-95d3-7fc3ea48173b,2024-09-01,166895.3,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,Daimler,Car purchase,2024-09-01,166917.95,Self-employed,50
EUR,NL12FAKE2109907915,United States,Nike,Sportswear buy,2024-09-01,166946.52,Self-employed,50
EUR,NL12FAKE2109907915,NL,Johnson & Johnson,Medication purchase,2024-09-01,166970.4,Self-employed,50
EUR,NL12FAKE2109907915,NL,Roche,Medication purchase,2024-09-01,166975.1,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Dell Technologies,Technology services invoice payment,2024-09-01,167039.56,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 3a701f3a-e892-476b-bb0a-71ae6ed21b79,2024-09-01,168523.56,Self-employed,50
EUR,NL12FAKE2109907915,NL,Volkswagen,Vehicle service charge,2024-09-01,168537.12,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 604808a3-df95-47b3-97e8-bc6461d06470,2024-09-01,170021.12,Self-employed,50
EUR,NL12FAKE2109907915,NL,Lizz Boetet,Reimbursement for medical expenses,2024-09-01,170045.22,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Nike,Sportswear buy,2024-09-01,170049.75,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fc151273-8143-450f-9fe1-c4fa39ef1d33,2024-09-01,171533.75,Self-employed,50
EUR,NL12FAKE2109907915,NL,Johnson & Johnson,Drug order payment,2024-09-01,171579.94,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 719b123c-ed4d-4476-967f-eb123c93f0a9,2024-09-01,173063.94,Self-employed,50
EUR,NL12FAKE2109907915,NL,BMW,Vehicle service charge,2024-09-01,173075.55,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,BASF,Industrial chemicals purchase,2024-09-01,173249.14,Self-employed,50
EUR,NL12FAKE2109907915,NL,Procter & Gamble,Product purchase,2024-09-01,173257.6,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 35c7f755-aaf5-465e-a558-7a96caf1e8b8,2024-09-01,174741.6,Self-employed,50
EUR,NL12FAKE2109907915,NL,Mehmet Mosley,Medical bills,2024-09-01,174762.55,Self-employed,50
EUR,NL12FAKE2109907915,France,Mitsubishi,Conglomerate product order,2024-09-01,174823.64,Self-employed,50
EUR,NL12FAKE2109907915,Hungary,Huawei,Web hosting fee,2024-09-01,174832.89,Self-employed,50
EUR,NL12FAKE2109907915,NL,BASF,Chemical supply order,2024-09-01,174846.39,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 5d2b7034-22a3-4205-8073-c5beb93605ca,2024-09-01,176330.39,Self-employed,50
EUR,NL12FAKE2109907915,NL,Dell Technologies,Software license fee payment,2024-09-01,176358.23,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 6111d283-7311-4595-bcd6-ba8fcbef0e30,2024-09-01,177842.23,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Johnson & Johnson,Drug order payment,2024-09-01,177869.34,Self-employed,50
EUR,NL12FAKE2109907915,NL,Melle Jochems,Dinner reimbursement,2024-09-01,177911.85,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 79e83615-cb34-4cca-84cc-dd4346fd6f97,2024-09-01,177933.44,Self-employed,50
EUR,NL12FAKE2109907915,United States,"Kyano Werl-Arnsberg, van",Shared meal cost,2024-09-01,177961.23,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 755cdee1-7240-4b54-baf3-c6043f3a447a,2024-09-01,179445.23,Self-employed,50
EUR,NL12FAKE2109907915,NL,Renault,Car purchase,2024-09-01,179590.39,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: bbeabf0e-b8d7-4e19-a702-2f1a2a2a024b,2024-09-01,181074.39,Self-employed,50
EUR,NL12FAKE2109907915,NL,Johannes Rehorst,Housewarming gift,2024-09-01,181087.17,Self-employed,50
EUR,NL12FAKE2109907915,Belgium,Liz Huisman-Spies,Rent payment,2024-09-01,181148.21,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 5ba052af-4656-4145-b640-73f56e5e35d0,2024-09-01,182632.21,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Honeywell,Business unit invoice,2024-09-01,182679.95,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 3eb65e42-8df9-4393-ab5f-3f19cd742406,2024-09-01,184163.95,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 8447b406-0a8c-418f-97e6-91a95569a1ca,2024-09-01,185647.95,Self-employed,50
EUR,NL12FAKE2109907915,NL,Dylan Moet,Reimbursement for groceries,2024-09-01,185699.66,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 003c14b1-c179-4a9c-8ae0-7e824acb906d,2024-09-01,187183.66,Self-employed,50
EUR,NL12FAKE2109907915,NL,Merck & Co.,Drug order payment,2024-09-01,187240.61,Self-employed,50
EUR,NL12FAKE2109907915,NL,Mitsubishi,Corporate services payment,2024-09-01,187250.43,Self-employed,50
EUR,NL12FAKE2109907915,NL,Honeywell,Corporate services payment,2024-09-01,187268.93,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 9843872d-6a39-4249-8e9e-00b92a8529bb,2024-09-01,188752.93,Self-employed,50
EUR,NL12FAKE2109907915,United States,Lily Bertho,Reimbursement for shopping,2024-09-01,188761.55,Self-employed,50
EUR,NL12FAKE2109907915,NL,Novartis,Medication purchase,2024-09-01,188785.96,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 2f43739e-04de-4e1a-b15e-d4ad03452cf1,2024-09-01,190269.96,Self-employed,50
EUR,NL12FAKE2109907915,Japan,Microsoft,Software license fee payment,2024-09-01,190303.29,Self-employed,50
EUR,NL12FAKE2109907915,NL,Allianz,Policy renewal fee,2024-10-01,190410.85,Self-employed,50
EUR,NL12FAKE2109907915,Germany,Ford Motor,Car parts order,2024-10-01,190413.24,Self-employed,50
EUR,NL12FAKE2109907915,Canada,Microsoft,Cloud storage subscription,2024-10-01,190421.97,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: ee10d661-d18e-4cc7-8ae2-039fa8d59edc,2024-10-01,191905.97,Self-employed,50
EUR,NL12FAKE2109907915,Germany,Floor Haring,Baby shower gift,2024-10-01,191981.21,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: ba4e1277-1348-456f-a0a2-c36efa642e0c,2024-10-01,193465.21,Self-employed,50
EUR,NL12FAKE2109907915,Japan,IBM,Web hosting fee,2024-10-01,193489.47,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,Unilever,Order payment,2024-10-01,193498.37,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 3f2ba13a-bbc3-4b29-95b8-72aa085e7954,2024-10-01,194982.37,Self-employed,50
EUR,NL12FAKE2109907915,NL,Ford Motor,Vehicle service charge,2024-10-01,195008.26,Self-employed,50
EUR,NL12FAKE2109907915,NL,Volkswagen,Vehicle service charge,2024-10-01,195021.64,Self-employed,50
EUR,NL12FAKE2109907915,Belgium,Julius van Maaren,Gift,2024-10-01,195068.47,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 359bad60-4fea-496c-ac8c-e282168cf9c1,2024-10-01,196552.47,Self-employed,50
EUR,NL12FAKE2109907915,France,Catharina Verbruggen,Shared hotel room cost,2024-10-01,196608.79,Self-employed,50
EUR,NL12FAKE2109907915,NL,Roche,Healthcare prescription,2024-10-01,196629.23,Self-employed,50
EUR,NL12FAKE2109907915,Canada,GlaxoSmithKline,Drug order payment,2024-10-01,196629.8,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 761f266b-b042-443f-8421-1e70be8259d6,2024-10-01,198113.8,Self-employed,50
EUR,NL12FAKE2109907915,Canada,IBM,Technology services invoice payment,2024-10-01,198134.72,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Lorenzo van de Berg-van Nus,Rent deposit,2024-10-01,198149.11,Self-employed,50
EUR,NL12FAKE2109907915,NL,Boeing,Aerospace parts purchase,2024-10-01,198204.15,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: fde13cff-eb15-4c9b-bb11-4b00e50ad2c7,2024-10-01,199688.15,Self-employed,50
EUR,NL12FAKE2109907915,NL,Maxim de Backer,Shared hotel room cost,2024-10-01,199710.21,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Cisco Systems,Software license fee payment,2024-10-01,199731.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 5e0648ac-6c62-47ef-913d-d914d8942d2f,2024-10-01,201215.08,Self-employed,50
EUR,NL12FAKE2109907915,NL,Charlotte van Berkum,Reimbursement for medical expenses,2024-10-01,201230.77,Self-employed,50
EUR,NL12FAKE2109907915,Spain,Victoria Schokman,Christmas gift,2024-10-01,201242.93,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 44379756-adb2-4c77-8488-5476762b535b,2024-10-01,201258.88,Self-employed,50
EUR,NL12FAKE2109907915,NL,Facebook,Premium account upgrade,2024-10-01,201285.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: f50d513c-794e-458d-ae13-94183ae37806,2024-10-01,202769.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 9fab67e8-4b9c-4596-84bb-a392b2c59d62,2024-10-01,204253.3,Self-employed,50
EUR,NL12FAKE2109907915,NL,SoftBank,Business unit invoice,2024-10-01,204297.26,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,Alibaba,Online shopping,2024-10-01,204309.06,Self-employed,50
EUR,NL12FAKE2109907915,United States,3M,Conglomerate product order,2024-10-01,204315.86,Self-employed,50
EUR,NL12FAKE2109907915,NL,Meta Platforms,Software license fee payment,2024-10-01,204324.69,Self-employed,50
EUR,NL12FAKE2109907915,NL,Procter & Gamble,Retail goods payment,2024-10-01,204332.81,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 1ab4497f-25e7-4b41-8527-ebca87c53328,2024-10-01,205816.81,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,Roche,Drug order payment,2024-10-01,205822.42,Self-employed,50
EUR,NL12FAKE2109907915,NL,Novartis,Drug order payment,2024-10-01,205837.11,Self-employed,50
EUR,NL12FAKE2109907915,NL,Bayer,Drug order payment,2024-10-01,205849.09,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: b50dc242-cfd0-4b7d-8f30-6d2b97c8d817,2024-10-01,207333.09,Self-employed,50
EUR,NL12FAKE2109907915,NL,Nike,Fashion brand order,2024-10-01,207352.71,Self-employed,50
EUR,NL12FAKE2109907915,Denmark,Verizon,Data plan payment,2024-10-01,207364.31,Self-employed,50
EUR,NL12FAKE2109907915,NL,Ceylin Oostveen-Uphuis,Shared meal cost,2024-10-01,207392.94,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 9e41e749-49d8-4a78-91fd-8fcdf8e510f7,2024-10-01,208876.94,Self-employed,50
EUR,NL12FAKE2109907915,Great Britain,Geldmaat ATM,Geldmaat: 3b1234f3-6800-40cf-8e15-c501004354e7,2024-10-01,208883.28,Self-employed,50
EUR,NL12FAKE2109907915,Belgium,Bristol-Myers Squibb,Drug order payment,2024-10-01,208902.13,Self-employed,50
EUR,NL12FAKE2109907915,NL,Airbus,Aviation technology fee,2024-10-01,209045.41,Self-employed,50
EUR,NL12FAKE2109907915,NL,Geldmaat ATM,Geldmaat: 8817ad01-5f3b-4613-b7a9-6249dc15cbfd,2024-10-01,210529.41,Self-employed,50
