acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 9100549c-0935-4e8b-8883-886cca9e197a,2024-08-01,39238.11,Student,20
EUR,NL98BOER7708451088,NL,Facebook,Ad campaign funding,2024-08-01,39250.35,Student,20
EUR,NL98BOER7708451088,NL,AT&T,Cable service subscription,2024-08-01,39256.63,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 6eaa4553-3908-4347-b823-5ef555ee9d52,2024-08-01,39639.63,Student,20
EUR,NL98BOER7708451088,Japan,Amazon,Subscription service,2024-08-01,39646.94,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 9ac340d1-6bbd-4bc6-a651-11c39786401a,2024-08-01,40029.94,Student,20
EUR,NL98BOER7708451088,NL,Allianz,Insurance premium,2024-09-01,40040.01,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 29aba58f-9ab5-4c20-a677-3432940c592c,2024-09-01,40423.01,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: cdc451f4-5fbb-4196-a9fa-3e7415b3a6ac,2024-09-01,40806.01,Student,20
EUR,NL98BOER7708451088,NL,Honeywell,Conglomerate product order,2024-09-01,40814.47,Student,20
EUR,NL98BOER7708451088,NL,SoftBank,Corporate services payment,2024-09-01,40821.69,Student,20
EUR,NL98BOER7708451088,Canada,Allianz,Coverage update charge,2024-09-01,40822.34,Student,20
EUR,NL98BOER7708451088,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,40826.29,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 0786f6d5-1a26-4869-bd3a-6fd54e892ca0,2024-09-01,41209.29,Student,20
EUR,NL98BOER7708451088,NL,Renault,Auto repair bill,2024-09-01,41223.61,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 2b7fd1d1-fb67-4155-9ca7-37a776ed01e2,2024-09-01,41606.61,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: da96049c-3804-4af6-a62f-9bb3423dc520,2024-09-01,41989.61,Student,20
EUR,NL98BOER7708451088,NL,Goldman Sachs,Investment fund entry,2024-09-01,42000.01,Student,20
EUR,NL98BOER7708451088,NL,Robin Vos,Reimbursement for shopping,2024-09-01,42007.09,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 9b05bec9-2879-4cfc-a49b-12521aae59b2,2024-09-01,42390.09,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 011b332a-4730-44af-a051-1baf08f514bc,2024-09-01,42773.09,Student,20
EUR,NL98BOER7708451088,Canada,Accenture,Advisory session charge,2024-09-01,42801.13,Student,20
EUR,NL98BOER7708451088,NL,Merck & Co.,Drug order payment,2024-09-01,42808.38,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 4fcfb943-cee6-4fff-a567-02c0dd288e7b,2024-09-01,43191.38,Student,20
EUR,NL98BOER7708451088,United States,Mitsubishi,Business unit invoice,2024-09-01,43197.02,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: ee6e4114-dfd6-4357-9a24-25532fd3b577,2024-09-01,43580.02,Student,20
EUR,NL98BOER7708451088,NL,ByteDance,Technology services invoice payment,2024-09-01,43593.88,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: af906701-3b7f-4408-ab43-13696b5f25a2,2024-09-01,43976.88,Student,20
EUR,NL98BOER7708451088,Canada,Isabelle de Graaf,Reimbursement for shopping,2024-09-01,43981.79,Student,20
EUR,NL98BOER7708451088,NL,Lize Groote,Shared utilities,2024-09-01,43985.86,Student,20
EUR,NL98BOER7708451088,Hungary,General Electric,Corporate services payment,2024-09-01,43991.97,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 2ccc08f8-95ca-4369-b4e8-43cd700ecc11,2024-09-01,44374.97,Student,20
EUR,NL98BOER7708451088,Spain,PepsiCo,Food delivery,2024-09-01,44381.77,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 4195160f-77cd-40b4-a414-4249ed469316,2024-09-01,44764.77,Student,20
EUR,NL98BOER7708451088,NL,Facebook,Social media service subscription,2024-09-01,44776.46,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: ef360a9d-ec93-4202-8fda-ce991747bfad,2024-09-01,45159.46,Student,20
EUR,NL98BOER7708451088,NL,Mitsubishi,Business unit invoice,2024-09-01,45171.56,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: dd913850-174e-4261-88f1-db355637d9f7,2024-09-01,45554.56,Student,20
EUR,NL98BOER7708451088,NL,Anne de Haan,Travel expenses,2024-09-01,45565.37,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 8aa5ab2d-f397-439b-97d2-0707aa1caa94,2024-09-01,45948.37,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 2732040d-77cb-43cf-b667-f499ba98776b,2024-09-01,46331.37,Student,20
EUR,NL98BOER7708451088,Germany,3M,Diversified company fee,2024-09-01,46393.22,Student,20
EUR,NL98BOER7708451088,NL,Volkswagen,Car parts order,2024-09-01,46409.77,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 1ed0ca09-63e8-4fda-82d6-11cbeef4cc1d,2024-09-01,46792.77,Student,20
EUR,NL98BOER7708451088,NL,Roche,Drug order payment,2024-09-01,46798.04,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 37cdf6e9-977e-4edb-918d-2f9d3272798a,2024-09-01,47181.04,Student,20
EUR,NL98BOER7708451088,Canada,Geldmaat ATM,Geldmaat: 7dfa2a63-bf75-4c49-a27f-669ba93662d4,2024-09-01,47208.16,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 471d3ccf-e278-4b93-aadd-34d1e90967a3,2024-09-01,47591.16,Student,20
EUR,NL98BOER7708451088,Canada,Duke Energy,Energy supply charge,2024-09-01,47606.35,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 92ef397b-816d-488c-9634-cf33eb369147,2024-09-01,47989.35,Student,20
EUR,NL98BOER7708451088,Germany,Berat Texier-Remmers,Rent payment,2024-09-01,48004.38,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: fb37f001-cab2-415f-b3a2-7431acd8603a,2024-09-01,48387.38,Student,20
EUR,NL98BOER7708451088,NL,Volkswagen,Car parts order,2024-09-01,48391.75,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 8ade8dbe-e6c5-45be-b41e-eda241b84983,2024-09-01,48774.75,Student,20
EUR,NL98BOER7708451088,Germany,Honeywell,Business unit invoice,2024-09-01,48780.04,Student,20
EUR,NL98BOER7708451088,NL,Honeywell,Conglomerate product order,2024-09-01,48781.26,Student,20
EUR,NL98BOER7708451088,Japan,Joëlle Schatteleijn-Bruynzeels,Personal loan,2024-09-01,48794.48,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 70d83128-98f1-4530-a080-fb9e9026153b,2024-09-01,49177.48,Student,20
EUR,NL98BOER7708451088,NL,Roche,Pharmacy bill,2024-09-01,49187.96,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: b67596d6-0ed9-4506-a7ed-60c5cb1aef9c,2024-09-01,49570.96,Student,20
EUR,NL98BOER7708451088,NL,Julia Ruijs-van Rijthoven,Gift,2024-09-01,49578.26,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 2548722d-5dc6-483d-aea2-b992e9be2e8f,2024-09-01,49961.26,Student,20
EUR,NL98BOER7708451088,Great Britain,Merck & Co.,Healthcare prescription,2024-09-01,49974.28,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: d0c7d78d-05cf-4f42-ba7d-5c591740b686,2024-09-01,50357.28,Student,20
EUR,NL98BOER7708451088,NL,PepsiCo,Catering service fee,2024-09-01,50363.24,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 4957c9f6-c420-49e7-bf4c-898536c25427,2024-09-01,50746.24,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 50a28ebf-4150-4baa-9e99-8177ac2972d3,2024-09-01,51129.24,Student,20
EUR,NL98BOER7708451088,United States,3M,Business unit invoice,2024-09-01,51154.07,Student,20
EUR,NL98BOER7708451088,NL,Phillips 66,Energy supply charge,2024-09-01,51173.55,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 7ba57949-d577-4da7-91c7-88bd0c6b1e8c,2024-09-01,51556.55,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: bd7300ca-5a79-47b5-a7e9-c71ccdc59cf8,2024-09-01,51939.55,Student,20
EUR,NL98BOER7708451088,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,51964.74,Student,20
EUR,NL98BOER7708451088,NL,Apple Inc.,Web hosting fee,2024-10-01,52003.96,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 871d8f89-f7de-4990-abdd-6f583b9c7829,2024-10-01,52386.96,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 4fe17628-1b2c-4a3d-bbe3-814ac4396360,2024-10-01,52769.96,Student,20
EUR,NL98BOER7708451088,NL,BMW,Car purchase,2024-10-01,52776.8,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: f16faef4-a896-4e89-9ebb-4f18579844cd,2024-10-01,53159.8,Student,20
EUR,NL98BOER7708451088,NL,Accenture,Consulting fee,2024-10-01,53171.21,Student,20
EUR,NL98BOER7708451088,NL,Meta Platforms,Software license fee payment,2024-10-01,53176.39,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 1ba11b55-0454-4590-9888-1df6c209fa0d,2024-10-01,53559.39,Student,20
EUR,NL98BOER7708451088,Great Britain,Geldmaat ATM,Geldmaat: a7d18648-d563-42cf-a22d-648723ae886f,2024-10-01,53565.88,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 1ee0fcb5-9f40-429f-af2e-d57bbfa3ca34,2024-10-01,53948.88,Student,20
EUR,NL98BOER7708451088,Great Britain,Goldman Sachs,Brokerage fee,2024-10-01,53973.9,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 71db16e8-7e90-4e72-be6c-303090374bf9,2024-10-01,54356.9,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 5ccc6358-fe3d-43d5-b865-e469a2fb65f6,2024-10-01,54359.92,Student,20
EUR,NL98BOER7708451088,Great Britain,Geldmaat ATM,Geldmaat: 648cd1e6-7125-4af9-b919-11271a842cbf,2024-10-01,54368.05,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 11ada250-8f2b-4a42-9e11-bd17783638c2,2024-10-01,54751.05,Student,20
EUR,NL98BOER7708451088,NL,Nike,Fashion brand order,2024-10-01,54758.45,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 87fd222c-0e53-459c-8484-11b4803d658f,2024-10-01,55141.45,Student,20
EUR,NL98BOER7708451088,Great Britain,Alibaba,Marketplace seller fee,2024-10-01,55147.24,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 474f0e23-5299-4456-a6eb-0e60c574aeab,2024-10-01,55530.24,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 2d63b09a-df78-4068-9a58-5978686678bf,2024-10-01,55913.24,Student,20
EUR,NL98BOER7708451088,Spain,Facebook,Social media service subscription,2024-10-01,55923.0,Student,20
EUR,NL98BOER7708451088,NL,Berkshire Hathaway,Business unit invoice,2024-10-01,55926.05,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: f32ad219-b50e-4ad3-882b-5ac5fc849232,2024-10-01,56309.05,Student,20
EUR,NL98BOER7708451088,NL,Alphabet Inc.,Software license fee payment,2024-10-01,56312.78,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: a48e5c26-97f4-46a7-8f20-6c7e2dc068d0,2024-10-01,56695.78,Student,20
EUR,NL98BOER7708451088,Great Britain,Apple Inc.,Cloud storage subscription,2024-10-01,56699.57,Student,20
EUR,NL98BOER7708451088,NL,Luca Duivenvoorden-Segerszoen,Gas money,2024-10-01,56705.61,Student,20
EUR,NL98BOER7708451088,NL,Geldmaat ATM,Geldmaat: 18460139-0fbe-428f-80de-234cb6da03f2,2024-10-01,57088.61,Student,20
EUR,NL98BOER7708451088,NL,Johnson & Johnson,Healthcare prescription,2024-10-01,57096.32,Student,20
