acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 823b99d5-31a6-4962-bfc4-32491555f06b,2024-09-01,148848.82,Self-employed,50
EUR,NL05YEPP6034810059,United States,Merck & Co.,Healthcare prescription,2024-09-01,148866.03,Self-employed,50
EUR,NL05YEPP6034810059,Canada,Wout van Salm,Rent deposit,2024-09-01,148878.02,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 2bdcb00a-3017-4988-bf94-a02b7b4f7942,2024-09-01,150349.02,Self-employed,50
EUR,NL05YEPP6034810059,Canada,Volkswagen,Car parts order,2024-09-01,150357.21,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 9d0bb026-b553-4506-972d-2d07e97c6caa,2024-09-01,151828.21,Self-employed,50
EUR,NL05YEPP6034810059,Germany,BMW,Auto repair bill,2024-09-01,151870.88,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 6efbece1-480f-4a67-b6b0-1e291b26c2e3,2024-09-01,153341.88,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: 0a6a54bc-f23a-49fd-a3ee-5e77891896e9,2024-09-01,153346.07,Self-employed,50
EUR,NL05YEPP6034810059,NL,Dell Technologies,Cloud storage subscription,2024-09-01,153409.38,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: fa55d0df-493b-4ec8-893b-254e55ed23ec,2024-09-01,154880.38,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 0bead5b4-51d1-45e3-99ab-030ee1cadb43,2024-09-01,156351.38,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: 9e81495f-5195-4b88-abbf-8402ac3aac99,2024-09-01,156359.67,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 61bf4bbf-fe4c-47d1-a907-02f693bb6d88,2024-09-01,157830.67,Self-employed,50
EUR,NL05YEPP6034810059,NL,Liza Mulders,Shared hotel room cost,2024-09-01,157899.16,Self-employed,50
EUR,NL05YEPP6034810059,NL,Gilead Sciences,Clinical trial payment,2024-09-01,157907.43,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 50f2e363-ddbf-4268-9bc3-8fae4445e1c5,2024-09-01,159378.43,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: fde35b58-c042-4327-9545-c9bdb49a91a1,2024-09-01,159380.33,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 71bd95e4-d705-4c63-a827-a90f95621905,2024-09-01,160851.33,Self-employed,50
EUR,NL05YEPP6034810059,NL,Morgan Stanley,Brokerage fee,2024-09-01,160861.35,Self-employed,50
EUR,NL05YEPP6034810059,NL,Bas Jansen,Shared hotel room cost,2024-09-01,160865.41,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: 280ebb8c-b8a5-4a42-a10c-c6e38db3cea9,2024-09-01,160867.88,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: b1e9bf6c-0540-4e37-87cd-1bd219b41bb2,2024-09-01,162338.88,Self-employed,50
EUR,NL05YEPP6034810059,NL,Phillips 66,Energy supply charge,2024-09-01,162427.04,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 28be8007-27c9-48db-9c45-3afb91bef6a4,2024-09-01,163898.04,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: cf15bb83-f134-4c88-b298-a78d966b898b,2024-09-01,165369.04,Self-employed,50
EUR,NL05YEPP6034810059,NL,Nike,Clothing purchase,2024-09-01,165386.38,Self-employed,50
EUR,NL05YEPP6034810059,NL,Isabella Wijland-Dijkman,Reimbursement for travel,2024-09-01,165397.65,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 39639fba-488b-4464-af8a-c84f7a878749,2024-09-01,166868.65,Self-employed,50
EUR,NL05YEPP6034810059,NL,Bayer,Medication purchase,2024-09-01,166897.18,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 1682619f-d74f-4382-97fe-b0369ea4c841,2024-09-01,168368.18,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: 840786e9-3341-464d-a68e-996a74f8afbd,2024-09-01,168372.23,Self-employed,50
EUR,NL05YEPP6034810059,Canada,IBM,Web hosting fee,2024-09-01,168382.02,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 5ad78c1e-8bd4-47aa-989c-595336cb8d97,2024-09-01,169853.02,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: c7877480-dc13-4207-8da6-8f6ec056feec,2024-09-01,171324.02,Self-employed,50
EUR,NL05YEPP6034810059,NL,AT&T,Cable service subscription,2024-09-01,171350.19,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Amin van den Corput,Rent assistance,2024-09-01,171359.76,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 59fcc61c-3025-4197-88ce-6f3d70c93469,2024-09-01,172830.76,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 22979223-11df-45ec-910c-80a748e89043,2024-09-01,174301.76,Self-employed,50
EUR,NL05YEPP6034810059,NL,Maartje Persijn,Split vacation cost,2024-09-01,174310.21,Self-employed,50
EUR,NL05YEPP6034810059,NL,Hamza Slingerland,Baby shower gift,2024-09-01,174332.67,Self-employed,50
EUR,NL05YEPP6034810059,United States,Stef Lijn-Claassen,Loan to family,2024-09-01,174335.99,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 56180511-1cb2-419c-a38a-cd37ef1c4a26,2024-09-01,175806.99,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 5808fc9d-cd59-40c7-bcdf-23d748c728b9,2024-09-01,177277.99,Self-employed,50
EUR,NL05YEPP6034810059,Denmark,Geldmaat ATM,Geldmaat: 741d49e4-a72e-4fbc-bc14-6bfceded5d6e,2024-09-01,177279.21,Self-employed,50
EUR,NL05YEPP6034810059,United States,Meta Platforms,Technology services invoice payment,2024-09-01,177284.15,Self-employed,50
EUR,NL05YEPP6034810059,NL,Amazon,Subscription service,2024-09-01,177291.14,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 59129a33-3de6-4bbf-a3ca-d5e26f3003ae,2024-09-01,178762.14,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Lauren Huijbrechts,Loan repayment,2024-09-01,178768.45,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 9128fe0c-2a12-4c75-b881-ead1d7136c16,2024-09-01,180239.45,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Geldmaat ATM,Geldmaat: 01c8f474-63d2-4bf9-bdbd-7ed8a08c95e0,2024-09-01,180249.08,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 60b9628b-3e05-4437-8b62-83896a0e47c2,2024-09-01,181720.08,Self-employed,50
EUR,NL05YEPP6034810059,Denmark,3M,Corporate services payment,2024-09-01,181723.92,Self-employed,50
EUR,NL05YEPP6034810059,Spain,Daimler,Car parts order,2024-09-01,181726.35,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: fb3d40dd-a4b5-463f-9e71-4c64349bf3ef,2024-09-01,183197.35,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Tobias Kisman,Graduation gift,2024-09-01,183203.9,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 6d5ef5dd-8128-469d-b595-109f45e6da7e,2024-09-01,184674.9,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Honeywell,Diversified company fee,2024-09-01,184688.75,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 6bd6688f-0188-42ed-ac5b-20c13ae19f10,2024-09-01,186159.75,Self-employed,50
EUR,NL05YEPP6034810059,NL,Phillips 66,Energy supply charge,2024-09-01,186170.44,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 923405b9-2b83-40b5-add6-27d620215ff2,2024-09-01,187641.44,Self-employed,50
EUR,NL05YEPP6034810059,NL,Sanofi,Healthcare prescription,2024-09-01,187676.77,Self-employed,50
EUR,NL05YEPP6034810059,United States,Phillips 66,Utility bill,2024-09-01,187680.79,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 41ebd8ae-0b47-4af9-a702-f6276a6dcd43,2024-09-01,189151.79,Self-employed,50
EUR,NL05YEPP6034810059,Canada,3M,Business unit invoice,2024-09-01,189157.4,Self-employed,50
EUR,NL05YEPP6034810059,NL,Nike,Fashion brand order,2024-09-01,189182.74,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 7ed44bdf-0364-4db9-adc9-134125d6d149,2024-09-01,190653.74,Self-employed,50
EUR,NL05YEPP6034810059,NL,Tata Consultancy Services,Software development bill,2024-10-01,190676.77,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: ea193611-77d5-4755-bcfa-8d680744aaeb,2024-10-01,192147.77,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: b808bbc3-b1a0-4265-8091-483f80b4b28b,2024-10-01,192177.85,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 195b1129-d80d-44e2-af6a-6ca313460b67,2024-10-01,193648.85,Self-employed,50
EUR,NL05YEPP6034810059,NL,ByteDance,Technology services invoice payment,2024-10-01,193694.33,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: fde704c0-c80c-4d44-9924-0a8d1fc0b245,2024-10-01,195165.33,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: b71ee3d2-6d10-4ef1-b614-aa8aec56c5c5,2024-10-01,196636.33,Self-employed,50
EUR,NL05YEPP6034810059,NL,Airbus,Space exploration fee,2024-10-01,196654.06,Self-employed,50
EUR,NL05YEPP6034810059,NL,Sepp Hendriks,Reimbursement for bills,2024-10-01,196655.16,Self-employed,50
EUR,NL05YEPP6034810059,NL,Jelte van Landen,Support for a friend,2024-10-01,196661.96,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 57c03a3b-3a5e-4fcf-b60e-40fd89213d40,2024-10-01,198132.96,Self-employed,50
EUR,NL05YEPP6034810059,Japan,AstraZeneca,Drug order payment,2024-10-01,198145.48,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: d7e19789-8c8b-4da7-8b5b-5b5a46ae123b,2024-10-01,199616.48,Self-employed,50
EUR,NL05YEPP6034810059,NL,Microsoft,Technology services invoice payment,2024-10-01,199623.58,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: b1939f4b-2005-4b6e-9588-624611029bc4,2024-10-01,201094.58,Self-employed,50
EUR,NL05YEPP6034810059,NL,Geldmaat ATM,Geldmaat: f03d0820-413d-4ff6-90e8-98f5c08c26c1,2024-10-01,201113.54,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 2264794e-cb26-4c1f-820f-08ab3313dfea,2024-10-01,202584.54,Self-employed,50
EUR,NL05YEPP6034810059,NL,Bristol-Myers Squibb,Medication purchase,2024-10-01,202598.42,Self-employed,50
EUR,NL05YEPP6034810059,NL,Yinthe Jdotte-Wigman,Birthday party expenses,2024-10-01,202601.66,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 21c8bcec-cd96-475a-bc03-82e46a65785a,2024-10-01,204072.66,Self-employed,50
EUR,NL05YEPP6034810059,NL,Unilever,Order payment,2024-10-01,204093.18,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: a7c0978e-be3d-47c6-a985-6a2be11c16b0,2024-10-01,205564.18,Self-employed,50
EUR,NL05YEPP6034810059,NL,AstraZeneca,Healthcare prescription,2024-10-01,205592.02,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 421e8062-2839-40f9-a69b-3a0955308469,2024-10-01,207063.02,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 071163d1-f2e0-49e0-a03d-22e2dc40b8b3,2024-10-01,208534.02,Self-employed,50
EUR,NL05YEPP6034810059,Great Britain,Cisco Systems,Software license fee payment,2024-10-01,208546.65,Self-employed,50
EUR,NL05YEPP6034810059,NL,General Electric,Diversified company fee,2024-10-01,208553.88,Self-employed,50
EUR,NL05YEPP6034810059,Austria,Geldmaat ATM,Geldmaat: 30fd6c65-936e-4a64-b269-f5ea0291b8d0,2024-10-01,210024.88,Self-employed,50
