acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE8036010645,Germany,Allianz,Insurance premium,2024-07-01,199237.44,Retired,65
EUR,NL12FAKE8036010645,United States,GlaxoSmithKline,Pharmacy bill,2024-07-01,199249.82,Retired,65
EUR,NL12FAKE8036010645,Belgium,Oracle,Web hosting fee,2024-07-01,199281.5,Retired,65
EUR,NL12FAKE8036010645,Italy,Dell Technologies,Software license fee payment,2024-07-01,199300.44,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: baa78260-ffca-4751-a529-52798e4b2597,2024-07-01,202825.44,Retired,65
EUR,NL12FAKE8036010645,NL,DuPont,Conglomerate product order,2024-07-01,202889.67,Retired,65
EUR,NL12FAKE8036010645,Canada,Damian Wipstrik,School fees,2024-07-01,202959.11,Retired,65
EUR,NL12FAKE8036010645,NL,Bilal Oosterhek,Reimbursement for bills,2024-07-01,202996.96,Retired,65
EUR,NL12FAKE8036010645,NL,Novartis,Healthcare prescription,2024-07-01,203009.81,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: e4577ca2-a1c3-4ffb-9106-957005dc2421,2024-07-01,206534.81,Retired,65
EUR,NL12FAKE8036010645,NL,General Electric,Business unit invoice,2024-07-01,206578.98,Retired,65
EUR,NL12FAKE8036010645,NL,Goldman Sachs,Investment fund entry,2024-07-01,206625.66,Retired,65
EUR,NL12FAKE8036010645,NL,Ayoub van den Pol,Rent deposit,2024-07-01,206664.31,Retired,65
EUR,NL12FAKE8036010645,NL,Phillips 66,Utility bill,2024-07-01,206678.65,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 72f716f8-d33c-4640-9365-30cb3bed34ba,2024-07-01,210203.65,Retired,65
EUR,NL12FAKE8036010645,Great Britain,PepsiCo,Catering service fee,2024-07-01,210213.13,Retired,65
EUR,NL12FAKE8036010645,United States,Phillips 66,Electricity payment,2024-07-01,210247.66,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 04c7ffbf-f78f-4de2-938b-f05ef1ee8dd1,2024-07-01,213772.66,Retired,65
EUR,NL12FAKE8036010645,NL,Renault,Vehicle service charge,2024-07-01,213780.74,Retired,65
EUR,NL12FAKE8036010645,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,213867.25,Retired,65
EUR,NL12FAKE8036010645,NL,Renault,Car parts order,2024-07-01,213882.48,Retired,65
EUR,NL12FAKE8036010645,NL,Sophia Broeders,Rent assistance,2024-07-01,213959.41,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Toyota,Vehicle service charge,2024-07-01,213984.9,Retired,65
EUR,NL12FAKE8036010645,Canada,Job Noordijk,Support money,2024-07-01,214028.94,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 966fc522-399a-4105-84d7-1d4a6b38758e,2024-07-01,217553.94,Retired,65
EUR,NL12FAKE8036010645,NL,Amazon,Online shopping,2024-07-01,217589.22,Retired,65
EUR,NL12FAKE8036010645,NL,BMW,Auto repair bill,2024-07-01,217596.64,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 8e756025-66ab-4051-b09d-5d1f03cdf49a,2024-07-01,221121.64,Retired,65
EUR,NL12FAKE8036010645,NL,Annemijn de Gruil,Family loan repayment,2024-07-01,221145.96,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Microsoft,Web hosting fee,2024-07-01,221154.34,Retired,65
EUR,NL12FAKE8036010645,NL,Verizon,Phone bill,2024-07-01,221174.95,Retired,65
EUR,NL12FAKE8036010645,NL,3M,Corporate services payment,2024-07-01,221184.67,Retired,65
EUR,NL12FAKE8036010645,NL,Volkswagen,Vehicle service charge,2024-07-01,221194.7,Retired,65
EUR,NL12FAKE8036010645,NL,BASF,Cleaning products order,2024-07-01,221207.73,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Matthijs Gellemeyer,Housewarming gift,2024-07-01,221244.7,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 984e816e-867b-4a6f-b873-9ca9fc73fb95,2024-07-01,224769.7,Retired,65
EUR,NL12FAKE8036010645,NL,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,224776.6,Retired,65
EUR,NL12FAKE8036010645,Hungary,Huawei,Cloud storage subscription,2024-07-01,224830.19,Retired,65
EUR,NL12FAKE8036010645,NL,Johnson & Johnson,Medication purchase,2024-07-01,224842.12,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Gilead Sciences,Biotech research fee,2024-07-01,224848.02,Retired,65
EUR,NL12FAKE8036010645,Belgium,Ize Arens,Gas money,2024-07-01,224859.2,Retired,65
EUR,NL12FAKE8036010645,NL,Linn van Loon,Gas money,2024-07-01,224881.81,Retired,65
EUR,NL12FAKE8036010645,Japan,Accenture,Expert consultation fee,2024-07-01,224895.27,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 1184a57d-e24e-4ca0-bf59-bd61996b3fd6,2024-07-01,228420.27,Retired,65
EUR,NL12FAKE8036010645,United States,Ize van der Steen,Grocery money,2024-07-01,228444.15,Retired,65
EUR,NL12FAKE8036010645,United States,Merck & Co.,Healthcare prescription,2024-07-01,228452.48,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Johnson & Johnson,Healthcare prescription,2024-07-01,228494.62,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: eb129b74-570d-4368-980c-eee35f0f1810,2024-07-01,232019.62,Retired,65
EUR,NL12FAKE8036010645,Belgium,Microsoft,Cloud storage subscription,2024-07-01,232029.62,Retired,65
EUR,NL12FAKE8036010645,NL,SoftBank,Business unit invoice,2024-07-01,232038.46,Retired,65
EUR,NL12FAKE8036010645,NL,Quinn Kronenberg,Shared ride expenses,2024-07-01,232060.72,Retired,65
EUR,NL12FAKE8036010645,NL,Geldmaat ATM,Geldmaat: 4c7db22d-ac1c-49c6-b491-d44a4c9756fb,2024-07-01,232144.4,Retired,65
EUR,NL12FAKE8036010645,NL,Siem Krabbe,Household expenses,2024-08-01,232153.77,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: ad196d2a-b532-4a31-a664-ae542bbbd1f0,2024-08-01,235678.77,Retired,65
EUR,NL12FAKE8036010645,Great Britain,GlaxoSmithKline,Medication purchase,2024-08-01,235772.6,Retired,65
EUR,NL12FAKE8036010645,NL,LVMH,Luxury item purchase,2024-08-01,235799.81,Retired,65
EUR,NL12FAKE8036010645,NL,Unilever,Subscription box service,2024-08-01,235864.74,Retired,65
EUR,NL12FAKE8036010645,NL,Boeing,Aerospace parts purchase,2024-08-01,235915.13,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 6c8f188e-4482-430c-a7f8-b38ed633821e,2024-08-01,239440.13,Retired,65
EUR,NL12FAKE8036010645,NL,Amber Smit-Perck,School fees,2024-08-01,239455.81,Retired,65
EUR,NL12FAKE8036010645,Italy,Sanofi,Medication purchase,2024-08-01,239506.06,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: fded51d8-f315-45e7-9919-e767e88ddb71,2024-08-01,243031.06,Retired,65
EUR,NL12FAKE8036010645,NL,BMW,Auto repair bill,2024-08-01,243091.84,Retired,65
EUR,NL12FAKE8036010645,NL,Microsoft,Software license fee payment,2024-08-01,243107.62,Retired,65
EUR,NL12FAKE8036010645,Italy,ByteDance,Cloud storage subscription,2024-08-01,243115.23,Retired,65
EUR,NL12FAKE8036010645,NL,Yassin Fortuyn-Doesburg,Child support,2024-08-01,243132.89,Retired,65
EUR,NL12FAKE8036010645,Hungary,Renault,Car purchase,2024-08-01,243174.14,Retired,65
EUR,NL12FAKE8036010645,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,243177.7,Retired,65
EUR,NL12FAKE8036010645,France,ByteDance,Web hosting fee,2024-08-01,243185.52,Retired,65
EUR,NL12FAKE8036010645,NL,Oracle,Cloud storage subscription,2024-08-01,243194.78,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: f118eb74-b2df-4b25-ae0d-43a85f990ef4,2024-08-01,246719.78,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Eline Jansen,Reimbursement for bills,2024-08-01,246746.21,Retired,65
EUR,NL12FAKE8036010645,Italy,3M,Corporate services payment,2024-08-01,246752.53,Retired,65
EUR,NL12FAKE8036010645,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,246755.46,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Airbus,Aerospace parts purchase,2024-08-01,246788.98,Retired,65
EUR,NL12FAKE8036010645,Spain,ByteDance,Software license fee payment,2024-08-01,246798.92,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 6c31070b-2033-4917-a98e-e7581d7a9f15,2024-08-01,250323.92,Retired,65
EUR,NL12FAKE8036010645,NL,Microsoft,Technology services invoice payment,2024-08-01,250366.46,Retired,65
EUR,NL12FAKE8036010645,Canada,Pfizer,Drug order payment,2024-08-01,250376.47,Retired,65
EUR,NL12FAKE8036010645,Canada,3M,Business unit invoice,2024-08-01,250382.11,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 62f02052-4549-4549-b3c4-975eec57f4ba,2024-08-01,253907.11,Retired,65
EUR,NL12FAKE8036010645,NL,IBM,Software license fee payment,2024-08-01,253974.36,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Duke Energy,Energy supply charge,2024-08-01,254006.94,Retired,65
EUR,NL12FAKE8036010645,NL,Meta Platforms,Cloud storage subscription,2024-08-01,254024.14,Retired,65
EUR,NL12FAKE8036010645,NL,Accenture,Professional service invoice,2024-08-01,254035.56,Retired,65
EUR,NL12FAKE8036010645,Great Britain,SoftBank,Corporate services payment,2024-08-01,254077.24,Retired,65
EUR,NL12FAKE8036010645,Spain,Lola Boudewijns,Reimbursement for travel,2024-08-01,254080.87,Retired,65
EUR,NL12FAKE8036010645,NL,AstraZeneca,Healthcare prescription,2024-08-01,254085.52,Retired,65
EUR,NL12FAKE8036010645,Italy,Unilever,Subscription box service,2024-08-01,254089.5,Retired,65
EUR,NL12FAKE8036010645,Spain,Lily Barents-van Ooste,Reimbursement for dinner,2024-08-01,254100.7,Retired,65
EUR,NL12FAKE8036010645,NL,Lot VI-van Ooste,Gift,2024-08-01,254121.26,Retired,65
EUR,NL12FAKE8036010645,Austria,Milo Gruijl,Shared ride expenses,2024-08-01,254140.1,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 9778da1b-c305-4a9e-b31c-ddd25e8f327b,2024-08-01,257665.1,Retired,65
EUR,NL12FAKE8036010645,NL,Renault,Car purchase,2024-08-01,257743.63,Retired,65
EUR,NL12FAKE8036010645,NL,Bo Dubois,Reimbursement for dinner,2024-08-01,257768.86,Retired,65
EUR,NL12FAKE8036010645,France,Morgan Stanley,Capital markets service,2024-08-01,257773.25,Retired,65
EUR,NL12FAKE8036010645,Denmark,Meta Platforms,Technology services invoice payment,2024-08-01,257777.14,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 8aa3c49f-4307-4777-9fb4-b54e5b9be9a6,2024-08-01,261302.14,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Merck & Co.,Healthcare prescription,2024-08-01,261334.49,Retired,65
EUR,NL12FAKE8036010645,France,Tijmen van de Water,School fees,2024-08-01,261338.98,Retired,65
EUR,NL12FAKE8036010645,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,261350.69,Retired,65
EUR,NL12FAKE8036010645,NL,IBM,Software license fee payment,2024-08-01,261371.3,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 2247f017-ae47-401d-a478-32a105443500,2024-08-01,264896.3,Retired,65
EUR,NL12FAKE8036010645,Italy,Cisco Systems,Software license fee payment,2024-08-01,264898.03,Retired,65
EUR,NL12FAKE8036010645,France,Novartis,Pharmacy bill,2024-08-01,264912.76,Retired,65
EUR,NL12FAKE8036010645,United States,Pien Jans,Birthday gift,2024-08-01,264991.73,Retired,65
EUR,NL12FAKE8036010645,NL,Duke Energy,Renewable energy subscription,2024-08-01,265056.48,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: b1555b70-4bd5-4430-81c9-caf5c229d5aa,2024-08-01,268581.48,Retired,65
EUR,NL12FAKE8036010645,NL,Berkshire Hathaway,Conglomerate product order,2024-08-01,268637.01,Retired,65
EUR,NL12FAKE8036010645,United States,Sanne Lamore-Unruoch Hunerik,Rent deposit,2024-08-01,268666.25,Retired,65
EUR,NL12FAKE8036010645,NL,AT&T,Cable service subscription,2024-08-01,268682.18,Retired,65
EUR,NL12FAKE8036010645,NL,Chloé Gerritsen,Mortgage help,2024-08-01,268737.02,Retired,65
EUR,NL12FAKE8036010645,Italy,Apple Inc.,Technology services invoice payment,2024-08-01,268740.16,Retired,65
EUR,NL12FAKE8036010645,NL,Naud Dekker,Shared ride expenses,2024-08-01,268741.29,Retired,65
EUR,NL12FAKE8036010645,NL,Unilever,Subscription box service,2024-08-01,268843.62,Retired,65
EUR,NL12FAKE8036010645,NL,Airbus,Aircraft maintenance,2024-08-01,268858.83,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 7852ece7-7d0e-429b-9c10-78e2029ce83d,2024-08-01,272383.83,Retired,65
EUR,NL12FAKE8036010645,Canada,Jonathan van de Kooij-Friehus,School fees,2024-08-01,272388.28,Retired,65
EUR,NL12FAKE8036010645,NL,BMW,Car purchase,2024-08-01,272404.97,Retired,65
EUR,NL12FAKE8036010645,NL,Boeing,Space exploration fee,2024-08-01,272413.51,Retired,65
EUR,NL12FAKE8036010645,NL,Daimler,Car parts order,2024-08-01,272419.13,Retired,65
EUR,NL12FAKE8036010645,NL,Jesse van de Ven,Pet expenses,2024-08-01,272466.94,Retired,65
EUR,NL12FAKE8036010645,NL,Mila van Gemert,Child support,2024-08-01,272479.68,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: e186ccc8-8232-4f10-ae8a-ef06523c2b92,2024-08-01,276004.68,Retired,65
EUR,NL12FAKE8036010645,NL,Allianz,Claim settlement,2024-08-01,276011.84,Retired,65
EUR,NL12FAKE8036010645,Canada,Cisco Systems,Technology services invoice payment,2024-08-01,276020.02,Retired,65
EUR,NL12FAKE8036010645,NL,Suus Schenk,Friend loan repayment,2024-08-01,276033.43,Retired,65
EUR,NL12FAKE8036010645,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,276040.79,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Roche,Medication purchase,2024-08-01,276048.68,Retired,65
EUR,NL12FAKE8036010645,NL,Accenture,Consulting fee,2024-08-01,276081.95,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 4551cd4c-7ce4-41f1-b37a-2c98f1fc883e,2024-08-01,279606.95,Retired,65
EUR,NL12FAKE8036010645,NL,Loes van Kuijc van Malsen,Friend loan repayment,2024-08-01,279641.22,Retired,65
EUR,NL12FAKE8036010645,Belgium,Guus Goderts,Split restaurant bill,2024-08-01,279649.36,Retired,65
EUR,NL12FAKE8036010645,NL,Boeing,Aviation technology fee,2024-08-01,279668.17,Retired,65
EUR,NL12FAKE8036010645,Hungary,Ford Motor,Car purchase,2024-08-01,279682.14,Retired,65
EUR,NL12FAKE8036010645,NL,Roche,Healthcare prescription,2024-08-01,279714.83,Retired,65
EUR,NL12FAKE8036010645,Germany,Facebook,Social media service subscription,2024-08-01,279731.3,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: d5af6962-c098-438f-9098-0c5912b898ed,2024-08-01,283256.3,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,283264.54,Retired,65
EUR,NL12FAKE8036010645,NL,BMW,Car purchase,2024-08-01,283291.4,Retired,65
EUR,NL12FAKE8036010645,NL,Maya Sterkman,Medical bills,2024-08-01,283326.12,Retired,65
EUR,NL12FAKE8036010645,Canada,Tata Consultancy Services,System upgrade fee,2024-08-01,283381.84,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 4fd22686-3e0b-4931-a663-a9ad6e529850,2024-08-01,286906.84,Retired,65
EUR,NL12FAKE8036010645,Germany,IBM,Web hosting fee,2024-08-01,286931.79,Retired,65
EUR,NL12FAKE8036010645,NL,DuPont,Diversified company fee,2024-08-01,286962.19,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: ccaf8103-c2da-422e-85af-05318029b4eb,2024-08-01,290487.19,Retired,65
EUR,NL12FAKE8036010645,NL,Felix Tielemans-Haengreve,Wedding gift,2024-08-01,290552.76,Retired,65
EUR,NL12FAKE8036010645,NL,Gilead Sciences,Genetic testing kit,2024-08-01,290564.34,Retired,65
EUR,NL12FAKE8036010645,NL,GlaxoSmithKline,Medication purchase,2024-08-01,290610.29,Retired,65
EUR,NL12FAKE8036010645,NL,Toyota,Vehicle service charge,2024-08-01,290647.1,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 3dd41c4b-0381-4c0f-830a-d604ca5d41f0,2024-08-01,294172.1,Retired,65
EUR,NL12FAKE8036010645,NL,Accenture,Professional service invoice,2024-08-01,294183.2,Retired,65
EUR,NL12FAKE8036010645,NL,Pippa van Liendert,Birthday party expenses,2024-08-01,294219.58,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: edb4375b-d9c4-4b56-a574-5e9c3795d235,2024-08-01,297744.58,Retired,65
EUR,NL12FAKE8036010645,NL,Ruben Furda-Zeldenrust,Shared hotel room cost,2024-08-01,297874.92,Retired,65
EUR,NL12FAKE8036010645,United States,Joost Pasman,Reimbursement for dinner,2024-08-01,297876.13,Retired,65
EUR,NL12FAKE8036010645,NL,Geldmaat ATM,Geldmaat: 39118629-3be1-4ca2-82cb-e75df0872fbf,2024-08-01,298030.43,Retired,65
EUR,NL12FAKE8036010645,Canada,3M,Conglomerate product order,2024-08-01,298050.2,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: b7d379d5-a422-478a-8840-96ce588fbbba,2024-08-01,301575.2,Retired,65
EUR,NL12FAKE8036010645,Denmark,SoftBank,Business unit invoice,2024-08-01,301588.03,Retired,65
EUR,NL12FAKE8036010645,NL,ByteDance,Cloud storage subscription,2024-08-01,301637.13,Retired,65
EUR,NL12FAKE8036010645,NL,ByteDance,Technology services invoice payment,2024-08-01,301687.2,Retired,65
EUR,NL12FAKE8036010645,NL,Honeywell,Business unit invoice,2024-08-01,301738.83,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 0441717b-889d-4659-9c39-1d3e10abbf5b,2024-08-01,305263.83,Retired,65
EUR,NL12FAKE8036010645,NL,Morgan Stanley,Brokerage fee,2024-08-01,305271.57,Retired,65
EUR,NL12FAKE8036010645,Austria,Accenture,Expert consultation fee,2024-08-01,305291.42,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Dell Technologies,Web hosting fee,2024-08-01,305316.9,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 160be0d6-adcd-4c5d-943d-de273899b81b,2024-08-01,308841.9,Retired,65
EUR,NL12FAKE8036010645,Hungary,Airbus,Aircraft maintenance,2024-08-01,308846.2,Retired,65
EUR,NL12FAKE8036010645,France,Duke Energy,Electricity payment,2024-08-01,308903.46,Retired,65
EUR,NL12FAKE8036010645,NL,Boeing,Aircraft maintenance,2024-08-01,308913.16,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: eb9e034d-bce6-4ad5-95fb-2839403590b2,2024-08-01,312438.16,Retired,65
EUR,NL12FAKE8036010645,NL,Victoria van Kusen-Lamore,Loan repayment,2024-08-01,312562.62,Retired,65
EUR,NL12FAKE8036010645,Japan,Huawei,Web hosting fee,2024-08-01,312572.63,Retired,65
EUR,NL12FAKE8036010645,NL,Allianz,Claim settlement,2024-08-01,312578.86,Retired,65
EUR,NL12FAKE8036010645,NL,AT&T,Cable service subscription,2024-08-01,312583.07,Retired,65
EUR,NL12FAKE8036010645,NL,Lisanne Labado-'s Gravensande,Gift,2024-08-01,312667.49,Retired,65
EUR,NL12FAKE8036010645,NL,Morgan Stanley,Investment fund entry,2024-08-01,312678.88,Retired,65
EUR,NL12FAKE8036010645,NL,ByteDance,Cloud storage subscription,2024-08-01,312714.0,Retired,65
EUR,NL12FAKE8036010645,NL,BASF,Industrial chemicals purchase,2024-08-01,312743.99,Retired,65
EUR,NL12FAKE8036010645,NL,AstraZeneca,Pharmacy bill,2024-08-01,312762.23,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 6ca7da31-f88d-4a8a-b7f0-a89db0f0490f,2024-08-01,316287.23,Retired,65
EUR,NL12FAKE8036010645,Spain,Toyota,Auto repair bill,2024-08-01,316331.79,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: e87ca8ba-ca4b-42f7-b66e-860457f9e5e9,2024-08-01,319856.79,Retired,65
EUR,NL12FAKE8036010645,NL,BMW,Car purchase,2024-08-01,319893.93,Retired,65
EUR,NL12FAKE8036010645,NL,Allianz,Coverage update charge,2024-08-01,319908.73,Retired,65
EUR,NL12FAKE8036010645,NL,IBM,Technology services invoice payment,2024-08-01,319918.72,Retired,65
EUR,NL12FAKE8036010645,France,Meta Platforms,Technology services invoice payment,2024-08-01,320117.2,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: a5f67552-c69a-4c36-93c5-55000e30ae9e,2024-08-01,323642.2,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 8ce76d9e-90d5-489b-baea-57cd77fae201,2024-08-01,327167.2,Retired,65
EUR,NL12FAKE8036010645,France,Mara Groenendaal-Waltrade Walderade,Shared utilities,2024-08-01,327195.59,Retired,65
EUR,NL12FAKE8036010645,NL,Nathan Eelman-Smits,Graduation gift,2024-08-01,327220.75,Retired,65
EUR,NL12FAKE8036010645,NL,Ford Motor,Auto repair bill,2024-08-01,327284.35,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 9d1f2b59-d32a-491f-9718-2e0d4c20fb3e,2024-08-01,330809.35,Retired,65
EUR,NL12FAKE8036010645,Canada,Duke Energy,Electricity payment,2024-08-01,330819.57,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Morgan Stanley,Brokerage fee,2024-08-01,330829.15,Retired,65
EUR,NL12FAKE8036010645,NL,Nike,Clothing purchase,2024-08-01,330915.81,Retired,65
EUR,NL12FAKE8036010645,NL,Facebook,Social media service subscription,2024-08-01,330983.82,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: ca8c1cb7-0693-4317-b134-a3e7c97b6300,2024-08-01,334508.82,Retired,65
EUR,NL12FAKE8036010645,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,334526.2,Retired,65
EUR,NL12FAKE8036010645,Germany,Evy Maas,School fees,2024-08-01,334559.06,Retired,65
EUR,NL12FAKE8036010645,NL,Meta Platforms,Software license fee payment,2024-08-01,334570.56,Retired,65
EUR,NL12FAKE8036010645,Japan,Oracle,Cloud storage subscription,2024-08-01,334575.1,Retired,65
EUR,NL12FAKE8036010645,NL,ByteDance,Cloud storage subscription,2024-08-01,334625.76,Retired,65
EUR,NL12FAKE8036010645,United States,Tata Consultancy Services,System upgrade fee,2024-08-01,334626.93,Retired,65
EUR,NL12FAKE8036010645,NL,Goldman Sachs,Capital markets service,2024-08-01,334672.42,Retired,65
EUR,NL12FAKE8036010645,NL,Alphabet Inc.,Software license fee payment,2024-08-01,334684.54,Retired,65
EUR,NL12FAKE8036010645,Spain,Bristol-Myers Squibb,Medication purchase,2024-08-01,334692.04,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: d1f44e23-64eb-4d8f-84ed-ff1ec6b1371e,2024-08-01,338217.04,Retired,65
EUR,NL12FAKE8036010645,NL,Amy Hulst,Pet expenses,2024-08-01,338260.13,Retired,65
EUR,NL12FAKE8036010645,NL,Verizon,Data plan payment,2024-08-01,338303.76,Retired,65
EUR,NL12FAKE8036010645,Denmark,Sil Höning,Dinner reimbursement,2024-08-01,338325.45,Retired,65
EUR,NL12FAKE8036010645,France,Novartis,Healthcare prescription,2024-08-01,338330.36,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 84866654-a427-4d89-bedd-36eca90ec294,2024-08-01,341855.36,Retired,65
EUR,NL12FAKE8036010645,United States,Dell Technologies,Web hosting fee,2024-08-01,341860.62,Retired,65
EUR,NL12FAKE8036010645,United States,Johnson & Johnson,Medication purchase,2024-08-01,341886.87,Retired,65
EUR,NL12FAKE8036010645,NL,Huawei,Technology services invoice payment,2024-08-01,341925.12,Retired,65
EUR,NL12FAKE8036010645,NL,Tata Consultancy Services,Software development bill,2024-08-01,341965.8,Retired,65
EUR,NL12FAKE8036010645,NL,Bryan Walsteijn,Shared meal cost,2024-08-01,342267.2,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: fd9e962f-6c49-4f73-801f-6bda5dc8fa41,2024-08-01,345792.2,Retired,65
EUR,NL12FAKE8036010645,Austria,Ford Motor,Auto repair bill,2024-09-01,345823.03,Retired,65
EUR,NL12FAKE8036010645,NL,Koen van Voorst-Roosenboom,New baby gift,2024-09-01,345851.35,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 573eca0f-cdfe-4934-b51a-44274f166236,2024-09-01,349376.35,Retired,65
EUR,NL12FAKE8036010645,NL,Procter & Gamble,Subscription box service,2024-09-01,349386.08,Retired,65
EUR,NL12FAKE8036010645,NL,Sarah van Kusen,Medical bills,2024-09-01,349404.12,Retired,65
EUR,NL12FAKE8036010645,NL,Airbus,Aerospace parts purchase,2024-09-01,349420.5,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 6842f11c-948e-4d51-bd73-2f1d44713204,2024-09-01,352945.5,Retired,65
EUR,NL12FAKE8036010645,Great Britain,Procter & Gamble,Order payment,2024-09-01,352973.92,Retired,65
EUR,NL12FAKE8036010645,NL,Geldmaat ATM,Geldmaat: 47de0501-6b22-4362-90f3-e1b200a87de2,2024-09-01,353027.28,Retired,65
EUR,NL12FAKE8036010645,NL,Hugo van der Linden-Mathurin,Grocery money,2024-09-01,353046.2,Retired,65
EUR,NL12FAKE8036010645,NL,Volkswagen,Car parts order,2024-09-01,353060.26,Retired,65
EUR,NL12FAKE8036010645,NL,Dell Technologies,Web hosting fee,2024-09-01,353072.81,Retired,65
EUR,NL12FAKE8036010645,NL,Huawei,Software license fee payment,2024-09-01,353085.91,Retired,65
EUR,NL12FAKE8036010645,United States,Geldmaat ATM,Geldmaat: 51d5bab7-8a72-42dd-a93c-0f09ab731296,2024-09-01,356610.91,Retired,65
EUR,NL12FAKE8036010645,Italy,Berkshire Hathaway,Conglomerate product order,2024-09-01,356680.38,Retired,65
EUR,NL12FAKE8036010645,NL,Facebook,Ad campaign funding,2024-09-01,356697.67,Retired,65
EUR,NL12FAKE8036010645,NL,Lenn van Doorn,Anniversary gift,2024-09-01,356711.09,Retired,65
