acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 18cf1ac8-3e04-4276-a0fc-b2cc98435087,2024-09-01,33867.31,Student,20
EUR,NL98BOER7015995261,NL,Floor van Luin,Reimbursement for travel,2024-09-01,33873.53,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 630a5398-134f-4477-9262-5592583fee2a,2024-09-01,34099.53,Student,20
EUR,NL98BOER7015995261,Denmark,ByteDance,Web hosting fee,2024-09-01,34100.03,Student,20
EUR,NL98BOER7015995261,Great Britain,Honeywell,Diversified company fee,2024-09-01,34105.39,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: f6a06d88-59e1-4ef0-b1db-8251c8c48772,2024-09-01,34331.39,Student,20
EUR,NL98BOER7015995261,Belgium,Allianz,Insurance premium,2024-09-01,34336.57,Student,20
EUR,NL98BOER7015995261,NL,DuPont,Conglomerate product order,2024-09-01,34348.14,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 26122662-35a6-4b6a-a9cd-f2ea47b8ecab,2024-09-01,34574.14,Student,20
EUR,NL98BOER7015995261,NL,LVMH,Exclusive brand fee,2024-09-01,34580.79,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 91e2271a-a5d2-4e0d-9300-80a570ed64eb,2024-09-01,34806.79,Student,20
EUR,NL98BOER7015995261,Canada,Mees Wunderink,Anniversary gift,2024-09-01,34807.67,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: fb74e1dc-f51a-4632-869d-1dfdf4a99ba7,2024-09-01,35033.67,Student,20
EUR,NL98BOER7015995261,United States,Amazon,Online shopping,2024-09-01,35037.27,Student,20
EUR,NL98BOER7015995261,NL,Accenture,Expert consultation fee,2024-09-01,35050.29,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: c0eec774-7ba0-4ec6-a7b6-f979c91b26fb,2024-09-01,35276.29,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 26a911cf-3c7e-4c9f-b59b-16d9ea30fddb,2024-09-01,35502.29,Student,20
EUR,NL98BOER7015995261,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,35516.92,Student,20
EUR,NL98BOER7015995261,NL,Huawei,Software license fee payment,2024-09-01,35546.08,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: c8df0f99-ed7b-4c48-a7e0-2250e63b9de2,2024-09-01,35772.08,Student,20
EUR,NL98BOER7015995261,Great Britain,Gilead Sciences,Genetic testing kit,2024-09-01,35777.13,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 377d306f-9a00-4335-8faa-9a6ab653f71b,2024-09-01,36003.13,Student,20
EUR,NL98BOER7015995261,NL,Roche,Drug order payment,2024-09-01,36009.16,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: bec38798-2e41-4acd-bf82-182c702371f5,2024-09-01,36235.16,Student,20
EUR,NL98BOER7015995261,Great Britain,AstraZeneca,Healthcare prescription,2024-09-01,36243.86,Student,20
EUR,NL98BOER7015995261,Denmark,Geldmaat ATM,Geldmaat: b4dfa388-04b0-4f0b-befc-815dc8e06805,2024-09-01,36244.56,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 46dfa5b5-e9d0-4969-91db-a39328025c83,2024-09-01,36470.56,Student,20
EUR,NL98BOER7015995261,NL,Novartis,Medication purchase,2024-09-01,36471.78,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: c579e495-554f-4080-8e52-4f7e375093ed,2024-09-01,36697.78,Student,20
EUR,NL98BOER7015995261,Germany,Guusje van den Nyeuwenhuysen,Loan repayment,2024-09-01,36712.02,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: f02e772c-a78c-4f63-b823-9e0dfe51b94a,2024-09-01,36938.02,Student,20
EUR,NL98BOER7015995261,NL,BASF,Laboratory reagents buy,2024-09-01,36942.85,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: a3824e6e-d185-4795-8647-6eabcebbdce0,2024-09-01,37168.85,Student,20
EUR,NL98BOER7015995261,Canada,Apple Inc.,Web hosting fee,2024-09-01,37176.51,Student,20
EUR,NL98BOER7015995261,Great Britain,Dell Technologies,Cloud storage subscription,2024-09-01,37177.33,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 005244d9-af51-44c5-9eae-583f987057ec,2024-09-01,37403.33,Student,20
EUR,NL98BOER7015995261,NL,Pfizer,Drug order payment,2024-09-01,37411.66,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 5a15d211-fc52-4074-847e-d037972e5c73,2024-09-01,37637.66,Student,20
EUR,NL98BOER7015995261,Spain,Lukas Schiffer,Child support,2024-09-01,37674.82,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: fa54b1fa-3dbc-4800-9a90-976affe11b3a,2024-09-01,37900.82,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 4ab1b0c7-57fd-46c2-8275-5fa161be5a1f,2024-09-01,38126.82,Student,20
EUR,NL98BOER7015995261,NL,Facebook,Premium account upgrade,2024-09-01,38139.1,Student,20
EUR,NL98BOER7015995261,Great Britain,Alphabet Inc.,Web hosting fee,2024-09-01,38142.17,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: b030cdcb-66f8-4020-b8ff-1827f67e8864,2024-09-01,38368.17,Student,20
EUR,NL98BOER7015995261,NL,Geldmaat ATM,Geldmaat: eb30a33e-96d0-4873-bb3e-9191968805d0,2024-09-01,38368.8,Student,20
EUR,NL98BOER7015995261,NL,Arie Smit,Baby shower gift,2024-09-01,38377.56,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 064d83f8-8962-4d76-9b59-1f3f5c0570e3,2024-09-01,38603.56,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 153f7ac8-3ef8-4aa7-ae57-e61d55876a52,2024-09-01,38829.56,Student,20
EUR,NL98BOER7015995261,NL,Geldmaat ATM,Geldmaat: b78b9309-8b02-4d5e-ab45-99073db15bc4,2024-09-01,38840.42,Student,20
EUR,NL98BOER7015995261,NL,3M,Conglomerate product order,2024-10-01,38852.14,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 831ab89e-b572-452d-9151-aeb95dc46620,2024-10-01,39078.14,Student,20
EUR,NL98BOER7015995261,Japan,DuPont,Diversified company fee,2024-10-01,39084.53,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 83d74471-8495-4104-8dd7-c54bab309e87,2024-10-01,39310.53,Student,20
EUR,NL98BOER7015995261,NL,Honeywell,Corporate services payment,2024-10-01,39322.65,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 46951cce-d4ce-460b-b57a-58e1f440c641,2024-10-01,39548.65,Student,20
EUR,NL98BOER7015995261,NL,Dell Technologies,Web hosting fee,2024-10-01,39560.02,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 3b121463-26e5-4b02-9526-361ea6e9a137,2024-10-01,39786.02,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 1d92160b-5b9e-41a9-bf16-7d731de2341f,2024-10-01,40012.02,Student,20
EUR,NL98BOER7015995261,NL,Nova die Witte-Vermeulen,Housewarming gift,2024-10-01,40045.38,Student,20
EUR,NL98BOER7015995261,NL,Phillips 66,Energy supply charge,2024-10-01,40053.13,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: d75df5da-112f-4404-af3d-92189aacbcd8,2024-10-01,40279.13,Student,20
EUR,NL98BOER7015995261,United States,General Electric,Business unit invoice,2024-10-01,40283.86,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: d36be231-569d-4de2-b837-b812ad361b87,2024-10-01,40509.86,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 48a88e85-37e3-4219-b2a3-1f40ee155dfc,2024-10-01,40735.86,Student,20
EUR,NL98BOER7015995261,United States,3M,Conglomerate product order,2024-10-01,40754.22,Student,20
EUR,NL98BOER7015995261,Denmark,Apple Inc.,Cloud storage subscription,2024-10-01,40767.64,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 665345af-4641-4910-a83e-5c04217cbe25,2024-10-01,40993.64,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: ab350834-c32f-48bf-a91a-0cfd35276d3b,2024-10-01,41219.64,Student,20
EUR,NL98BOER7015995261,Canada,Cisco Systems,Cloud storage subscription,2024-10-01,41225.74,Student,20
EUR,NL98BOER7015995261,NL,Elif de Wit,Party contribution,2024-10-01,41248.32,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 4e9d2d35-2b13-4061-9bd3-e734991cccdf,2024-10-01,41474.32,Student,20
EUR,NL98BOER7015995261,Belgium,BASF,Chemical supply order,2024-10-01,41485.46,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: dafc0ac1-f0e5-41fc-be58-46f995d89141,2024-10-01,41711.46,Student,20
EUR,NL98BOER7015995261,NL,Lola Velderman-van Wijland,Shared subscription,2024-10-01,41730.48,Student,20
EUR,NL98BOER7015995261,Austria,Geldmaat ATM,Geldmaat: 455ac106-d2d2-4fc7-8463-508506eaa1bb,2024-10-01,41956.48,Student,20
