acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP4147702336,NL,Lenn van Buuren,Support money,2024-08-01,115485.15,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: c248e16d-5913-4cf1-bfe2-88dd44910538,2024-08-01,117110.15,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ties Mercks,Mortgage help,2024-08-01,117191.79,Self-employed,50
EUR,NL05YEPP4147702336,NL,DuPont,Business unit invoice,2024-08-01,117201.47,Self-employed,50
EUR,NL05YEPP4147702336,NL,Berend Koster,Loan to friend,2024-08-01,117210.37,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 7a5883cf-b8d8-4c64-a49c-f7c19690ab95,2024-08-01,118835.37,Self-employed,50
EUR,NL05YEPP4147702336,NL,Verizon,Cable service subscription,2024-08-01,118850.58,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Faye Wipstrik,Loan to family,2024-08-01,118857.33,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Catharina van de Kooij,Reimbursement for dinner,2024-08-01,118888.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 8fb474ad-48e0-4645-a4b5-1d4e2261dca4,2024-08-01,120513.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Alphabet Inc.,Web hosting fee,2024-08-01,120518.07,Self-employed,50
EUR,NL05YEPP4147702336,NL,IBM,Technology services invoice payment,2024-08-01,120525.86,Self-employed,50
EUR,NL05YEPP4147702336,Italy,Kate Jonkman,Travel expenses,2024-08-01,120551.65,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: d0e288af-8cc5-450d-b78a-3a994557a561,2024-08-01,122176.65,Self-employed,50
EUR,NL05YEPP4147702336,United States,Dell Technologies,Cloud storage subscription,2024-08-01,122219.87,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 2fb2c40e-e175-46b4-9bec-d52be1fb677a,2024-08-01,123844.87,Self-employed,50
EUR,NL05YEPP4147702336,NL,ByteDance,Web hosting fee,2024-08-01,123861.67,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: d5f9b612-23fc-48a1-91ad-32bc8c45ae12,2024-08-01,125486.67,Self-employed,50
EUR,NL05YEPP4147702336,NL,Accenture,Professional service invoice,2024-08-01,125510.64,Self-employed,50
EUR,NL05YEPP4147702336,NL,Keano Janssens,Rent payment,2024-08-01,125527.34,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 5cd8e304-5272-49b3-a525-9345d0b2bfe1,2024-08-01,127152.34,Self-employed,50
EUR,NL05YEPP4147702336,NL,Meta Platforms,Technology services invoice payment,2024-08-01,127179.95,Self-employed,50
EUR,NL05YEPP4147702336,NL,Dell Technologies,Web hosting fee,2024-08-01,127225.32,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: c75768fa-af88-4d25-a4a2-36f10d393040,2024-08-01,128850.32,Self-employed,50
EUR,NL05YEPP4147702336,NL,Allianz,Coverage update charge,2024-08-01,128872.96,Self-employed,50
EUR,NL05YEPP4147702336,NL,Oracle,Cloud storage subscription,2024-08-01,128887.47,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 87034f8d-a53c-4203-9d8f-3eed84e66669,2024-08-01,130512.47,Self-employed,50
EUR,NL05YEPP4147702336,NL,Victor Jonker-Verheij,Gift,2024-08-01,130536.77,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 7a9d73cb-ec75-47d3-b8fb-3d62804dce2e,2024-08-01,130538.21,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 69613afc-fa45-4f28-934c-93d095869601,2024-08-01,132163.21,Self-employed,50
EUR,NL05YEPP4147702336,NL,General Electric,Conglomerate product order,2024-08-01,132239.61,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 4b3505ac-0296-468f-ba5d-0a6e7be7111f,2024-08-01,133864.61,Self-employed,50
EUR,NL05YEPP4147702336,NL,Alibaba,E-commerce order,2024-08-01,133941.62,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: fed92a45-d213-4a34-bfe1-d28962799496,2024-08-01,135566.62,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Keano van der Pol-Lonen,Reimbursement for medical expenses,2024-08-01,135579.16,Self-employed,50
EUR,NL05YEPP4147702336,NL,SoftBank,Diversified company fee,2024-08-01,135594.95,Self-employed,50
EUR,NL05YEPP4147702336,NL,Kyra Nijman-de Ruiter,Support money,2024-08-01,135605.38,Self-employed,50
EUR,NL05YEPP4147702336,Spain,SoftBank,Diversified company fee,2024-08-01,135614.9,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ford Motor,Car parts order,2024-08-01,135627.43,Self-employed,50
EUR,NL05YEPP4147702336,Germany,Arie Lucas-Huel,Friend loan repayment,2024-08-01,135644.21,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 21884f48-1b47-4548-b6b9-05c6ac4a304d,2024-08-01,137269.21,Self-employed,50
EUR,NL05YEPP4147702336,NL,Amazon,E-commerce order,2024-08-01,137331.67,Self-employed,50
EUR,NL05YEPP4147702336,NL,SoftBank,Business unit invoice,2024-08-01,137341.55,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 5baa30c5-2fe3-4ba7-9f9a-29a0562f255a,2024-08-01,138966.55,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 06f99745-403c-476f-a02c-323db857c229,2024-08-01,140591.55,Self-employed,50
EUR,NL05YEPP4147702336,NL,Unilever,Order payment,2024-08-01,140642.32,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 280e626b-8862-44b2-84bd-bb048e4e66be,2024-08-01,142267.32,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Verizon,Phone bill,2024-08-01,142333.77,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: ff5a6cd1-e4a6-4d22-9a93-9dc1207d61d3,2024-08-01,143958.77,Self-employed,50
EUR,NL05YEPP4147702336,NL,Meta Platforms,Technology services invoice payment,2024-08-01,144049.61,Self-employed,50
EUR,NL05YEPP4147702336,NL,Johnson & Johnson,Medication purchase,2024-08-01,144062.5,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: cad59ed3-f893-4e54-b2db-45782125e295,2024-08-01,145687.5,Self-employed,50
EUR,NL05YEPP4147702336,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,145764.03,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ford Motor,Car purchase,2024-08-01,145769.82,Self-employed,50
EUR,NL05YEPP4147702336,NL,Apple Inc.,Web hosting fee,2024-08-01,145782.64,Self-employed,50
EUR,NL05YEPP4147702336,NL,3M,Conglomerate product order,2024-08-01,145803.29,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 657cac3e-63a6-4bc2-aa8d-abb5bceca548,2024-08-01,147428.29,Self-employed,50
EUR,NL05YEPP4147702336,NL,Toyota,Car parts order,2024-08-01,147480.39,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 02381e1e-691a-40d2-9592-a25f764041ae,2024-08-01,149105.39,Self-employed,50
EUR,NL05YEPP4147702336,NL,Oracle,Web hosting fee,2024-08-01,149149.22,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: dec5a2e7-b5c2-4d41-a787-466971371d05,2024-08-01,150774.22,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 74e41278-22c1-4089-aaac-630f4540a22a,2024-08-01,152399.22,Self-employed,50
EUR,NL05YEPP4147702336,NL,Boeing,Aircraft maintenance,2024-08-01,152483.89,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: fd324d85-d77a-406c-80e4-84d3e945bdd8,2024-08-01,154108.89,Self-employed,50
EUR,NL05YEPP4147702336,NL,Goldman Sachs,Stock purchase,2024-08-01,154170.99,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ford Motor,Car purchase,2024-08-01,154262.88,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 68ec0d5e-2983-4419-b87d-ed13f4c30f8c,2024-08-01,155887.88,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 5be91e69-fcc6-4609-8df1-f405b5f8694d,2024-08-01,157512.88,Self-employed,50
EUR,NL05YEPP4147702336,NL,LVMH,High-end product buy,2024-08-01,157553.77,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 4bd115f2-4165-48e3-b4b2-c7e1ab316e4c,2024-09-01,159178.77,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Mare Bruijne van der Veen,Funeral expenses,2024-09-01,159253.97,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Meta Platforms,Web hosting fee,2024-09-01,159254.71,Self-employed,50
EUR,NL05YEPP4147702336,Canada,SoftBank,Business unit invoice,2024-09-01,159264.12,Self-employed,50
EUR,NL05YEPP4147702336,NL,BMW,Auto repair bill,2024-09-01,159279.07,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 0f0a5161-8eee-440e-b7d4-16a688b8a6b9,2024-09-01,160904.07,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Procter & Gamble,Retail goods payment,2024-09-01,160979.87,Self-employed,50
EUR,NL05YEPP4147702336,NL,Allianz,Policy renewal fee,2024-09-01,160984.59,Self-employed,50
EUR,NL05YEPP4147702336,NL,Tyler Koning-Huisman,Reimbursement for bills,2024-09-01,161024.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 49e091a7-789b-40a2-9bbf-ffd6e181b35a,2024-09-01,162649.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Alibaba,E-commerce order,2024-09-01,162656.95,Self-employed,50
EUR,NL05YEPP4147702336,NL,Unilever,Subscription box service,2024-09-01,162685.21,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Alibaba,E-commerce order,2024-09-01,162724.95,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 110fe8c0-26e5-420d-aabd-a4465e70ec5e,2024-09-01,164349.95,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ben Rubben,Christmas gift,2024-09-01,164382.72,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: dfa6ab88-92f5-47e3-8c58-12d2f95eaba7,2024-09-01,166007.72,Self-employed,50
EUR,NL05YEPP4147702336,NL,Jill Mater,Shared meal cost,2024-09-01,166014.72,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Roos Jekel-van Velthoven,Rent payment,2024-09-01,166023.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 61916f27-42b6-4a22-a2cd-a3b020f34a32,2024-09-01,167648.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,AT&T,Phone bill,2024-09-01,167659.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Johnson & Johnson,Medication purchase,2024-09-01,167681.88,Self-employed,50
EUR,NL05YEPP4147702336,NL,Unilever,Order payment,2024-09-01,167688.1,Self-employed,50
EUR,NL05YEPP4147702336,NL,Gilead Sciences,Genetic testing kit,2024-09-01,167712.57,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: a8e48c99-cdf4-4d62-a850-b80425ab6e95,2024-09-01,169337.57,Self-employed,50
EUR,NL05YEPP4147702336,United States,Roche,Healthcare prescription,2024-09-01,169354.11,Self-employed,50
EUR,NL05YEPP4147702336,NL,Boeing,Aircraft maintenance,2024-09-01,169370.6,Self-employed,50
EUR,NL05YEPP4147702336,NL,Facebook,Influencer collaboration fee,2024-09-01,169384.31,Self-employed,50
EUR,NL05YEPP4147702336,NL,Goldman Sachs,Investment fund entry,2024-09-01,169389.16,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 152acaf3-1625-4a35-9fb3-e9c506a88973,2024-09-01,171014.16,Self-employed,50
EUR,NL05YEPP4147702336,NL,LVMH,Designer goods order,2024-09-01,171020.01,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 8f02de11-8eb3-47d3-a56f-b1a7bf5f0ca3,2024-09-01,172645.01,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Beau Schilt-van Venrooy,Reimbursement for medical expenses,2024-09-01,172669.81,Self-employed,50
EUR,NL05YEPP4147702336,France,Amazon,Subscription service,2024-09-01,172688.73,Self-employed,50
EUR,NL05YEPP4147702336,NL,Cisco Systems,Cloud storage subscription,2024-09-01,172709.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,LVMH,Exclusive brand fee,2024-09-01,172791.8,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: fe491cf3-cd6d-482b-b2b8-2e702e4e2951,2024-09-01,174416.8,Self-employed,50
EUR,NL05YEPP4147702336,NL,Anna Oennen,Christmas gift,2024-09-01,174420.76,Self-employed,50
EUR,NL05YEPP4147702336,NL,General Electric,Diversified company fee,2024-09-01,174427.17,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: d1be3716-291e-47c8-a5f3-64b2155fe94a,2024-09-01,176052.17,Self-employed,50
EUR,NL05YEPP4147702336,Japan,Volkswagen,Auto repair bill,2024-09-01,176133.74,Self-employed,50
EUR,NL05YEPP4147702336,NL,Apple Inc.,Software license fee payment,2024-09-01,176188.81,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 5aeb3c8f-cffa-476a-ae20-91011824e3ba,2024-09-01,177813.81,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Allianz,Policy renewal fee,2024-09-01,177847.64,Self-employed,50
EUR,NL05YEPP4147702336,NL,Bayer,Drug order payment,2024-09-01,177866.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 1561ff97-f408-4a7c-96f4-59061fc41b4e,2024-09-01,179491.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,PepsiCo,Restaurant bill,2024-09-01,179506.65,Self-employed,50
EUR,NL05YEPP4147702336,France,Brian Verhoeven,Split restaurant bill,2024-09-01,179529.67,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 393ff0c7-d41e-44d6-bd66-8b9c30c24c1c,2024-09-01,181154.67,Self-employed,50
EUR,NL05YEPP4147702336,NL,ByteDance,Web hosting fee,2024-09-01,181178.8,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 516abf15-e6c0-473c-a71d-f2c3029b3403,2024-09-01,182803.8,Self-employed,50
EUR,NL05YEPP4147702336,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,182815.06,Self-employed,50
EUR,NL05YEPP4147702336,NL,General Electric,Corporate services payment,2024-09-01,182836.42,Self-employed,50
EUR,NL05YEPP4147702336,NL,Microsoft,Software license fee payment,2024-09-01,182852.64,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 3d32a523-cb88-44b2-9a8c-b7fb6df5836a,2024-09-01,184477.64,Self-employed,50
EUR,NL05YEPP4147702336,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,184490.32,Self-employed,50
EUR,NL05YEPP4147702336,Japan,Allianz,Insurance premium,2024-09-01,184504.79,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 5b598944-383a-4e62-a19a-f8abaaa8489c,2024-09-01,186129.79,Self-employed,50
EUR,NL05YEPP4147702336,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,186138.32,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 784f3398-0205-4cd3-8746-8167b3abbd56,2024-09-01,187763.32,Self-employed,50
EUR,NL05YEPP4147702336,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,187769.6,Self-employed,50
EUR,NL05YEPP4147702336,France,Roche,Medication purchase,2024-09-01,187782.59,Self-employed,50
EUR,NL05YEPP4147702336,Denmark,Amazon,Online shopping,2024-09-01,187783.27,Self-employed,50
EUR,NL05YEPP4147702336,United States,Jayson Kronenberg-Lijn,Graduation gift,2024-09-01,187800.16,Self-employed,50
EUR,NL05YEPP4147702336,NL,Daimler,Car parts order,2024-09-01,187812.49,Self-employed,50
EUR,NL05YEPP4147702336,United States,General Electric,Conglomerate product order,2024-09-01,187820.96,Self-employed,50
EUR,NL05YEPP4147702336,NL,Daniël Waltrade Walderade,Household expenses,2024-09-01,187822.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 60154ce9-d21e-4cf4-ab75-f9e4b97cd662,2024-09-01,189447.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Phillips 66,Energy supply charge,2024-09-01,189461.42,Self-employed,50
EUR,NL05YEPP4147702336,NL,Volkswagen,Auto repair bill,2024-09-01,189543.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: e781729c-d201-4008-8322-98a8c35d7f2a,2024-09-01,191168.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 7f1e75ff-5fcb-4670-82c6-011216e4d8e3,2024-09-01,192793.08,Self-employed,50
EUR,NL05YEPP4147702336,Japan,Microsoft,Technology services invoice payment,2024-09-01,192840.74,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Meta Platforms,Web hosting fee,2024-09-01,192861.54,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Amin Jansen,Anniversary gift,2024-09-01,192878.1,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: cf30f4aa-dc7a-47d3-9b7e-bde3202c9528,2024-09-01,194503.1,Self-employed,50
EUR,NL05YEPP4147702336,Germany,Roche,Pharmacy bill,2024-09-01,194519.52,Self-employed,50
EUR,NL05YEPP4147702336,NL,Gilead Sciences,Clinical trial payment,2024-09-01,194531.16,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 6e83c9f2-44d7-4fe9-912a-b372ebafb421,2024-09-01,196156.16,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Morgan Stanley,Capital markets service,2024-09-01,196168.64,Self-employed,50
EUR,NL05YEPP4147702336,Spain,Morgan Stanley,Stock purchase,2024-09-01,196179.54,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,SoftBank,Diversified company fee,2024-09-01,196183.89,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 87c1c6a4-c533-433d-b2b8-ed8222fc1a2c,2024-09-01,197808.89,Self-employed,50
EUR,NL05YEPP4147702336,Denmark,AstraZeneca,Pharmacy bill,2024-09-01,197818.11,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,3M,Corporate services payment,2024-09-01,197846.04,Self-employed,50
EUR,NL05YEPP4147702336,NL,Alibaba,Subscription service,2024-09-01,197883.06,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: e99ae492-6a77-4001-8459-aa6c76ef2f3d,2024-09-01,199508.06,Self-employed,50
EUR,NL05YEPP4147702336,Germany,Daimler,Vehicle service charge,2024-09-01,199519.38,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Toyota,Car parts order,2024-09-01,199523.5,Self-employed,50
EUR,NL05YEPP4147702336,NL,Johnson & Johnson,Medication purchase,2024-09-01,199532.1,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 59e62d12-64f2-45f9-8763-df0aa8c67e73,2024-09-01,201157.1,Self-employed,50
EUR,NL05YEPP4147702336,Belgium,Volkswagen,Vehicle service charge,2024-09-01,201165.03,Self-employed,50
EUR,NL05YEPP4147702336,NL,Daimler,Car purchase,2024-09-01,201189.47,Self-employed,50
EUR,NL05YEPP4147702336,Hungary,Imke van der Heyden-Huijbrechts,Christmas gift,2024-09-01,201195.58,Self-employed,50
EUR,NL05YEPP4147702336,Belgium,Tristan van Beeck,Loan to friend,2024-09-01,201202.18,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 47c4a52a-cffc-4063-a77e-f6ea10e7def1,2024-09-01,202827.18,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 84ef19a9-b635-40fb-ba88-371d32dd07d8,2024-09-01,204452.18,Self-employed,50
EUR,NL05YEPP4147702336,NL,Phillips 66,Utility bill,2024-09-01,204533.58,Self-employed,50
EUR,NL05YEPP4147702336,NL,Honeywell,Business unit invoice,2024-09-01,204538.8,Self-employed,50
EUR,NL05YEPP4147702336,NL,Phileine van der Kaay,Birthday gift,2024-09-01,204542.75,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 60ac7061-9b03-45a1-9124-da160a7029dd,2024-09-01,206167.75,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Maartje Loep,Gas money,2024-09-01,206193.44,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: f76afcb7-839c-4278-bff7-e79d9ce55e4e,2024-09-01,207818.44,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Milan van Maaren,Grocery money,2024-09-01,207849.15,Self-employed,50
EUR,NL05YEPP4147702336,Japan,Novartis,Medication purchase,2024-09-01,207870.56,Self-employed,50
EUR,NL05YEPP4147702336,NL,Bayer,Medication purchase,2024-10-01,207909.05,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,PepsiCo,Catering service fee,2024-10-01,207926.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 9be1956a-5c94-4a85-969c-b74b9142eed6,2024-10-01,209551.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,Alibaba,Subscription service,2024-10-01,209563.45,Self-employed,50
EUR,NL05YEPP4147702336,NL,Riley Verda-Ariens Ansems,Birthday gift,2024-10-01,209576.61,Self-employed,50
EUR,NL05YEPP4147702336,NL,General Electric,Corporate services payment,2024-10-01,209583.98,Self-employed,50
EUR,NL05YEPP4147702336,NL,Facebook,Social media service subscription,2024-10-01,209590.56,Self-employed,50
EUR,NL05YEPP4147702336,Hungary,Procter & Gamble,Product purchase,2024-10-01,209591.69,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 28792eab-4dd3-4f33-abf8-84670b450ecd,2024-10-01,211216.69,Self-employed,50
EUR,NL05YEPP4147702336,NL,Thijs Verkade,Loan to family,2024-10-01,211224.81,Self-employed,50
EUR,NL05YEPP4147702336,NL,AstraZeneca,Healthcare prescription,2024-10-01,211235.03,Self-employed,50
EUR,NL05YEPP4147702336,NL,Gilead Sciences,Laboratory service charge,2024-10-01,211273.83,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 9c25adfd-aa1d-4e59-ac79-a6b9294f7d8e,2024-10-01,212898.83,Self-employed,50
EUR,NL05YEPP4147702336,NL,3M,Conglomerate product order,2024-10-01,212906.55,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Sanofi,Pharmacy bill,2024-10-01,213069.02,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 7d833046-f577-46e6-9587-5ba4248b4191,2024-10-01,214694.02,Self-employed,50
EUR,NL05YEPP4147702336,United States,Allianz,Coverage update charge,2024-10-01,214699.24,Self-employed,50
EUR,NL05YEPP4147702336,United States,Merck & Co.,Drug order payment,2024-10-01,214713.52,Self-employed,50
EUR,NL05YEPP4147702336,NL,Bayer,Drug order payment,2024-10-01,214732.31,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: f325f2a1-1f04-41ab-ac17-5f6835b41a95,2024-10-01,216357.31,Self-employed,50
EUR,NL05YEPP4147702336,United States,Julian Rouwhorst-Strik,Loan to friend,2024-10-01,216367.18,Self-employed,50
EUR,NL05YEPP4147702336,NL,ByteDance,Technology services invoice payment,2024-10-01,216372.27,Self-employed,50
EUR,NL05YEPP4147702336,NL,LVMH,Luxury item purchase,2024-10-01,216385.21,Self-employed,50
EUR,NL05YEPP4147702336,United States,ByteDance,Web hosting fee,2024-10-01,216387.64,Self-employed,50
EUR,NL05YEPP4147702336,Great Britain,Lieve van Oostendorp,Shared meal cost,2024-10-01,216394.44,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 06e1574b-d55e-479c-90d4-9a1f45bcea80,2024-10-01,218019.44,Self-employed,50
EUR,NL05YEPP4147702336,NL,Novartis,Medication purchase,2024-10-01,218047.17,Self-employed,50
EUR,NL05YEPP4147702336,NL,Elisa van Northeim-van der Brink,Dinner reimbursement,2024-10-01,218049.82,Self-employed,50
EUR,NL05YEPP4147702336,Canada,3M,Conglomerate product order,2024-10-01,218068.42,Self-employed,50
EUR,NL05YEPP4147702336,Canada,Brian Winnrich-van Nes,Christmas gift,2024-10-01,218079.66,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 46583b9d-faea-4d49-b246-7ff30a4f2519,2024-10-01,219704.66,Self-employed,50
EUR,NL05YEPP4147702336,Spain,Mitsubishi,Corporate services payment,2024-10-01,219718.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: f779628e-1a1e-4196-9914-8f8ecd399933,2024-10-01,221343.92,Self-employed,50
EUR,NL05YEPP4147702336,United States,Cas van Embden,Dinner reimbursement,2024-10-01,221417.13,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: f4116a25-ef8a-477e-be35-104bcdb6471a,2024-10-01,223042.13,Self-employed,50
EUR,NL05YEPP4147702336,NL,Hamza Verbruggen,Debt settlement,2024-10-01,223080.41,Self-employed,50
EUR,NL05YEPP4147702336,United States,Merck & Co.,Healthcare prescription,2024-10-01,223093.92,Self-employed,50
EUR,NL05YEPP4147702336,NL,Gilead Sciences,Genetic testing kit,2024-10-01,223108.08,Self-employed,50
EUR,NL05YEPP4147702336,NL,Volkswagen,Car purchase,2024-10-01,223117.84,Self-employed,50
EUR,NL05YEPP4147702336,NL,AstraZeneca,Drug order payment,2024-10-01,223121.44,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: c4b252f0-2e15-41ed-8209-0dd37a1aaf0c,2024-10-01,224746.44,Self-employed,50
EUR,NL05YEPP4147702336,NL,Ayden van Gorp,Dinner reimbursement,2024-10-01,224771.13,Self-employed,50
EUR,NL05YEPP4147702336,NL,Geldmaat ATM,Geldmaat: 7602e7c5-fe40-4372-a90e-b34e3c79aa6a,2024-10-01,226396.13,Self-employed,50
EUR,NL05YEPP4147702336,NL,Amazon,Marketplace seller fee,2024-10-01,226409.73,Self-employed,50
EUR,NL05YEPP4147702336,NL,Amazon,E-commerce order,2024-10-01,226452.76,Self-employed,50
