acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 97a2fbaa-809a-4345-a5a2-128584c91262,2024-08-01,20403.82,Student,20
EUR,NL12FAKE1131097131,NL,Meta Platforms,Software license fee payment,2024-08-01,20406.55,Student,20
EUR,NL12FAKE1131097131,NL,Geldmaat ATM,Geldmaat: 68f33da4-02ab-4cd3-9a3d-014636d89a66,2024-08-01,20410.8,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: a1f140d0-665a-4a41-8147-4ac05ad5b1d3,2024-08-01,20577.8,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 77fc1ce1-67d8-45ba-9661-31ce46bd746b,2024-09-01,20744.8,Student,20
EUR,NL12FAKE1131097131,NL,Rik van den Berg,Birthday gift,2024-09-01,20754.45,Student,20
EUR,NL12FAKE1131097131,Denmark,Philip van der Linden-van Evelingen,Rent payment,2024-09-01,20760.74,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: fe93245f-233d-4be9-8f81-cffc2ef6cedd,2024-09-01,20927.74,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 3cbeb85c-2e88-42ca-90ed-ddef4f1cb411,2024-09-01,21094.74,Student,20
EUR,NL12FAKE1131097131,NL,Volkswagen,Auto repair bill,2024-09-01,21104.27,Student,20
EUR,NL12FAKE1131097131,Great Britain,Novartis,Drug order payment,2024-09-01,21112.9,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 015e5d1b-8019-4e2b-8e3f-0b11783bc3f8,2024-09-01,21279.9,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 5ad19890-5a09-4ce5-801d-8726aff3d87f,2024-09-01,21446.9,Student,20
EUR,NL12FAKE1131097131,United States,Goldman Sachs,Capital markets service,2024-09-01,21464.0,Student,20
EUR,NL12FAKE1131097131,NL,BASF,Chemical supply order,2024-09-01,21468.55,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: e2a565bc-a070-41d0-91d6-6fe536539d93,2024-09-01,21635.55,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 0ee0f502-57fa-491a-b292-2605bde7b035,2024-09-01,21802.55,Student,20
EUR,NL12FAKE1131097131,Great Britain,LVMH,Designer goods order,2024-09-01,21808.62,Student,20
EUR,NL12FAKE1131097131,NL,Procter & Gamble,Product purchase,2024-09-01,21816.36,Student,20
EUR,NL12FAKE1131097131,NL,Sepp van Beeck-Haring,Graduation gift,2024-09-01,21819.19,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: c36c8718-9f12-4fea-bdac-77d8883d775b,2024-09-01,21986.19,Student,20
EUR,NL12FAKE1131097131,NL,AstraZeneca,Pharmacy bill,2024-09-01,21994.72,Student,20
EUR,NL12FAKE1131097131,NL,ByteDance,Software license fee payment,2024-09-01,21996.49,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: c0fe1177-3ceb-4c98-90fb-f14a3781a03d,2024-09-01,22163.49,Student,20
EUR,NL12FAKE1131097131,NL,Accenture,Consulting fee,2024-09-01,22168.13,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 54901fc9-7e1c-4493-9b15-739a749f29e2,2024-09-01,22335.13,Student,20
EUR,NL12FAKE1131097131,NL,Bayer,Drug order payment,2024-09-01,22338.05,Student,20
EUR,NL12FAKE1131097131,Great Britain,Boeing,Aircraft maintenance,2024-09-01,22340.6,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 920ab287-1e13-4bf2-bbb6-a06b714c09ea,2024-09-01,22507.6,Student,20
EUR,NL12FAKE1131097131,NL,Geldmaat ATM,Geldmaat: 80852055-65dc-4bf8-bec4-76c9c0ae0d21,2024-09-01,22546.3,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: d8a2979c-f451-43a8-b192-6cd5f9eebcc7,2024-09-01,22713.3,Student,20
EUR,NL12FAKE1131097131,Great Britain,Phillips 66,Utility bill,2024-09-01,22739.84,Student,20
EUR,NL12FAKE1131097131,NL,Renault,Vehicle service charge,2024-09-01,22743.41,Student,20
EUR,NL12FAKE1131097131,NL,Quinty Greij,Party contribution,2024-09-01,22766.1,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 54ca960d-ce84-436e-88ea-80e9cd0cdf30,2024-09-01,22933.1,Student,20
EUR,NL12FAKE1131097131,Great Britain,PepsiCo,Catering service fee,2024-09-01,22934.06,Student,20
EUR,NL12FAKE1131097131,United States,Mitsubishi,Business unit invoice,2024-09-01,22943.18,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 4c42f307-1ac5-46bd-936b-a9c7ab4854cd,2024-09-01,23110.18,Student,20
EUR,NL12FAKE1131097131,Germany,Mitsubishi,Diversified company fee,2024-09-01,23113.27,Student,20
EUR,NL12FAKE1131097131,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,23115.38,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 9a29d5e3-fc4b-4ded-bafd-158c6c0986ac,2024-09-01,23282.38,Student,20
EUR,NL12FAKE1131097131,Austria,Goldman Sachs,Investment fund entry,2024-09-01,23295.66,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 7b990a84-13f2-4e4d-a24a-475f591e395e,2024-09-01,23462.66,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: e25e9777-cc90-4886-93cf-c55b1595f445,2024-09-01,23629.66,Student,20
EUR,NL12FAKE1131097131,NL,Nike,Sportswear buy,2024-09-01,23635.41,Student,20
EUR,NL12FAKE1131097131,NL,Morgan Stanley,Capital markets service,2024-09-01,23639.33,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 8b50899f-ebfa-4f6f-aa7b-5f901ff173c3,2024-09-01,23806.33,Student,20
EUR,NL12FAKE1131097131,Great Britain,Meta Platforms,Technology services invoice payment,2024-09-01,23817.42,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: fe4e9bc7-1c2a-4b5d-8fa5-ec11c59eb2fb,2024-09-01,23984.42,Student,20
EUR,NL12FAKE1131097131,NL,Johannes Bouwhuisen-Schulten,Party contribution,2024-09-01,23990.48,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 7db760ec-3b1e-43bd-a5fb-f2d0272a6e59,2024-09-01,24157.48,Student,20
EUR,NL12FAKE1131097131,NL,Daimler,Auto repair bill,2024-09-01,24176.14,Student,20
EUR,NL12FAKE1131097131,Germany,Gilead Sciences,Clinical trial payment,2024-09-01,24180.53,Student,20
EUR,NL12FAKE1131097131,NL,Bayer,Healthcare prescription,2024-09-01,24181.94,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 89f6f41f-a6c4-4773-b916-47702e51c808,2024-09-01,24348.94,Student,20
EUR,NL12FAKE1131097131,United States,Apple Inc.,Software license fee payment,2024-09-01,24354.74,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 0b5b8ab1-3cc7-477d-8032-93c1a14674b6,2024-09-01,24521.74,Student,20
EUR,NL12FAKE1131097131,Canada,Cisco Systems,Software license fee payment,2024-09-01,24535.22,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 929fdc08-8650-40d2-82c6-4ec41795be38,2024-09-01,24702.22,Student,20
EUR,NL12FAKE1131097131,United States,Muhammed Beekman,Gas money,2024-09-01,24709.64,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 742c2af6-48a9-40f2-a0fd-38ab01d51c5e,2024-09-01,24876.64,Student,20
EUR,NL12FAKE1131097131,Germany,Michelle Gerritse,Wedding gift,2024-09-01,24883.11,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 2adb241b-04ed-452b-9c3a-9d87624e1063,2024-09-01,25050.11,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 469052f1-5db7-4183-9194-fbaf3e5a94f2,2024-09-01,25217.11,Student,20
EUR,NL12FAKE1131097131,NL,PepsiCo,Catering service fee,2024-09-01,25222.78,Student,20
EUR,NL12FAKE1131097131,United States,DuPont,Corporate services payment,2024-09-01,25320.9,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: ccf25c08-3dd5-49f9-9a34-62830e21206f,2024-09-01,25487.9,Student,20
EUR,NL12FAKE1131097131,NL,Huawei,Software license fee payment,2024-09-01,25489.95,Student,20
EUR,NL12FAKE1131097131,NL,Oracle,Web hosting fee,2024-09-01,25503.72,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 2df4a1cd-4f6b-4f3b-b508-83f70b363134,2024-09-01,25670.72,Student,20
EUR,NL12FAKE1131097131,NL,Honeywell,Diversified company fee,2024-09-01,25675.5,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 84f7fcb4-116b-4aa2-987c-621425ae3a91,2024-09-01,25842.5,Student,20
EUR,NL12FAKE1131097131,Great Britain,Ties Bruynzeels,Loan repayment,2024-09-01,25847.93,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 40d971ad-3f14-45fb-b734-b8b918e93da1,2024-09-01,26014.93,Student,20
EUR,NL12FAKE1131097131,NL,Duke Energy,Utility bill,2024-10-01,26020.87,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 606edf8c-f0a9-4c70-aad6-2d0aad4d29ec,2024-10-01,26187.87,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 5b0de35f-9b83-4d70-9ef4-be4222c764b6,2024-10-01,26354.87,Student,20
EUR,NL12FAKE1131097131,NL,Boeing,Aerospace parts purchase,2024-10-01,26361.08,Student,20
EUR,NL12FAKE1131097131,NL,SoftBank,Business unit invoice,2024-10-01,26376.78,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: b8dbd621-3bf8-484e-955a-1e8c01d59aba,2024-10-01,26543.78,Student,20
EUR,NL12FAKE1131097131,NL,Facebook,Social media service subscription,2024-10-01,26546.85,Student,20
EUR,NL12FAKE1131097131,NL,Ford Motor,Car parts order,2024-10-01,26553.98,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: ac0ea9c1-c5c7-4917-ab85-e340b3015877,2024-10-01,26720.98,Student,20
EUR,NL12FAKE1131097131,Great Britain,Dell Technologies,Technology services invoice payment,2024-10-01,26727.74,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 6a1d391f-7a55-44f2-b1b8-c27d785f5d0e,2024-10-01,26894.74,Student,20
EUR,NL12FAKE1131097131,Austria,Roche,Medication purchase,2024-10-01,26952.05,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: e3c6fb59-7f94-4174-a508-27608154169a,2024-10-01,27119.05,Student,20
EUR,NL12FAKE1131097131,NL,Apple Inc.,Technology services invoice payment,2024-10-01,27122.8,Student,20
EUR,NL12FAKE1131097131,NL,Unilever,Subscription box service,2024-10-01,27143.9,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 8f951380-42a1-4610-94f6-99e23a62495f,2024-10-01,27310.9,Student,20
EUR,NL12FAKE1131097131,NL,Microsoft,Technology services invoice payment,2024-10-01,27318.73,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 9492e436-a502-440f-8535-03363e2ed57e,2024-10-01,27485.73,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: e507f1a0-ae9e-435c-a358-45d4af0fbc3a,2024-10-01,27652.73,Student,20
EUR,NL12FAKE1131097131,NL,Volkswagen,Car purchase,2024-10-01,27663.77,Student,20
EUR,NL12FAKE1131097131,Canada,Dylan van Velzen,Loan repayment,2024-10-01,27678.37,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: d7122e1b-5ad5-42e1-90a8-1e88ce0baee7,2024-10-01,27845.37,Student,20
EUR,NL12FAKE1131097131,Denmark,GlaxoSmithKline,Pharmacy bill,2024-10-01,27860.73,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: 2c7c0919-7d6f-4cff-9ae1-5cfc08160537,2024-10-01,28027.73,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: b0f7b060-cbb5-4d1e-bdc4-a9bcb84883ec,2024-10-01,28194.73,Student,20
EUR,NL12FAKE1131097131,NL,Tata Consultancy Services,Technical service charge,2024-10-01,28216.66,Student,20
EUR,NL12FAKE1131097131,NL,Gilead Sciences,Biotech research fee,2024-10-01,28242.96,Student,20
EUR,NL12FAKE1131097131,Denmark,Geldmaat ATM,Geldmaat: ae0bc6b9-2001-4bfe-a0e0-f514cb7d5bd2,2024-10-01,28409.96,Student,20
