acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5879161137,Great Britain,BMW,Auto repair bill,2024-07-01,241989.05,Professional,45
EUR,NL05YEPP5879161137,NL,Verizon,Data plan payment,2024-07-01,242046.87,Professional,45
EUR,NL05YEPP5879161137,NL,Nadine Ooms-Adriaansen,Medical bills,2024-07-01,242099.72,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 9fa1e810-bda6-471c-ad76-40e5db059ba7,2024-07-01,246317.72,Professional,45
EUR,NL05YEPP5879161137,NL,Huawei,Technology services invoice payment,2024-07-01,246332.26,Professional,45
EUR,NL05YEPP5879161137,NL,Boeing,Aviation technology fee,2024-07-01,246335.91,Professional,45
EUR,NL05YEPP5879161137,Italy,Imran Lamore,Housewarming gift,2024-07-01,246340.19,Professional,45
EUR,NL05YEPP5879161137,United States,Niels Jones,Gift,2024-07-01,246358.06,Professional,45
EUR,NL05YEPP5879161137,Canada,Renault,Car purchase,2024-07-01,246367.62,Professional,45
EUR,NL05YEPP5879161137,NL,Cas Verwoert,Vacation expenses,2024-07-01,246508.93,Professional,45
EUR,NL05YEPP5879161137,Spain,Duke Energy,Renewable energy subscription,2024-07-01,246515.14,Professional,45
EUR,NL05YEPP5879161137,NL,Sanofi,Pharmacy bill,2024-07-01,246523.87,Professional,45
EUR,NL05YEPP5879161137,NL,Sanofi,Medication purchase,2024-07-01,246527.65,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 8b658ff2-0a07-4bd0-9d8b-0eee6da58ad5,2024-07-01,250745.65,Professional,45
EUR,NL05YEPP5879161137,United States,Daniël de Haan,Split restaurant bill,2024-07-01,250757.58,Professional,45
EUR,NL05YEPP5879161137,NL,Bas Schenk,Loan to family,2024-07-01,250787.74,Professional,45
EUR,NL05YEPP5879161137,Denmark,ByteDance,Web hosting fee,2024-07-01,250841.67,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 001c6705-8d41-420b-a017-8cdbec82c2a7,2024-07-01,255059.67,Professional,45
EUR,NL05YEPP5879161137,Italy,Gilead Sciences,Genetic testing kit,2024-07-01,255107.88,Professional,45
EUR,NL05YEPP5879161137,NL,Geldmaat ATM,Geldmaat: 2412640a-7aa1-4c72-b811-f04798f5f3b7,2024-07-01,255273.01,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: d53e2ab1-0dcc-4912-91db-861688021f32,2024-07-01,259491.01,Professional,45
EUR,NL05YEPP5879161137,Italy,Julian van Wassenaar,Reimbursement for shopping,2024-07-01,259494.13,Professional,45
EUR,NL05YEPP5879161137,France,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,259532.09,Professional,45
EUR,NL05YEPP5879161137,NL,Johnson & Johnson,Healthcare prescription,2024-07-01,259609.64,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 59bd48f4-21d2-426d-949a-ced59613e9b2,2024-07-01,263827.64,Professional,45
EUR,NL05YEPP5879161137,NL,Owen Willemsen-Bierstraten,Shared meal cost,2024-07-01,263897.34,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: e15e71de-fc65-44c6-a46b-c73ab53c5f62,2024-07-01,268115.34,Professional,45
EUR,NL05YEPP5879161137,NL,Boeing,Aviation technology fee,2024-07-01,268135.43,Professional,45
EUR,NL05YEPP5879161137,NL,Facebook,Social media service subscription,2024-07-01,268140.96,Professional,45
EUR,NL05YEPP5879161137,NL,PepsiCo,Restaurant bill,2024-08-01,268204.01,Professional,45
EUR,NL05YEPP5879161137,NL,Allianz,Policy renewal fee,2024-08-01,268223.76,Professional,45
EUR,NL05YEPP5879161137,NL,Ceylin van Buuren,Reimbursement for medical expenses,2024-08-01,268235.41,Professional,45
EUR,NL05YEPP5879161137,NL,Apple Inc.,Technology services invoice payment,2024-08-01,268247.57,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 875e2aa4-7e42-428f-b79f-b2e5e5b3c110,2024-08-01,272465.57,Professional,45
EUR,NL05YEPP5879161137,Hungary,Joshua van de Greef,Support for a friend,2024-08-01,272524.2,Professional,45
EUR,NL05YEPP5879161137,Japan,Facebook,Social media service subscription,2024-08-01,272556.32,Professional,45
EUR,NL05YEPP5879161137,NL,Goldman Sachs,Stock purchase,2024-08-01,272562.09,Professional,45
EUR,NL05YEPP5879161137,Spain,Michael van Straaten-van Rooij,Shared ride expenses,2024-08-01,272568.73,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 05d53c7d-050c-4e0d-b526-28b6d7835cac,2024-08-01,276786.73,Professional,45
EUR,NL05YEPP5879161137,Austria,Daimler,Car purchase,2024-08-01,276875.65,Professional,45
EUR,NL05YEPP5879161137,NL,Cornelia Schilt,Dinner reimbursement,2024-08-01,276880.99,Professional,45
EUR,NL05YEPP5879161137,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,276887.16,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 57d592f0-1497-41b0-afb5-fb094ba8d2e8,2024-08-01,281105.16,Professional,45
EUR,NL05YEPP5879161137,NL,Airbus,Aviation technology fee,2024-08-01,281112.03,Professional,45
EUR,NL05YEPP5879161137,NL,Toyota,Auto repair bill,2024-08-01,281243.7,Professional,45
EUR,NL05YEPP5879161137,NL,Merck & Co.,Medication purchase,2024-08-01,281256.89,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: d8e2c4e2-e489-4bc4-82b3-93f21ce56424,2024-08-01,285474.89,Professional,45
EUR,NL05YEPP5879161137,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,285488.72,Professional,45
EUR,NL05YEPP5879161137,Spain,General Electric,Conglomerate product order,2024-08-01,285495.17,Professional,45
EUR,NL05YEPP5879161137,NL,Nadia van Rijthoven,Loan repayment,2024-08-01,285537.49,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Merck & Co.,Medication purchase,2024-08-01,285569.0,Professional,45
EUR,NL05YEPP5879161137,NL,Bas de Wit,Pet expenses,2024-08-01,285578.7,Professional,45
EUR,NL05YEPP5879161137,NL,Benjamin de Groot,Funeral expenses,2024-08-01,285584.66,Professional,45
EUR,NL05YEPP5879161137,NL,Benthe Brands-Suijker,Support for a friend,2024-08-01,285618.93,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: f3f881fd-88d0-45ed-9317-4826bef47101,2024-08-01,289836.93,Professional,45
EUR,NL05YEPP5879161137,United States,Huawei,Software license fee payment,2024-08-01,289903.29,Professional,45
EUR,NL05YEPP5879161137,Canada,Volkswagen,Auto repair bill,2024-08-01,289950.03,Professional,45
EUR,NL05YEPP5879161137,Canada,Justin Aeije,Birthday party expenses,2024-08-01,289981.78,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 246aba1b-d3a2-4d30-b64e-57c5ac9d0af5,2024-08-01,294199.78,Professional,45
EUR,NL05YEPP5879161137,Hungary,Mitsubishi,Business unit invoice,2024-08-01,294231.6,Professional,45
EUR,NL05YEPP5879161137,Germany,Apple Inc.,Web hosting fee,2024-08-01,294249.15,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: a4721619-dd22-4ea7-a0ce-5d323995c137,2024-08-01,298467.15,Professional,45
EUR,NL05YEPP5879161137,NL,Elizabeth Sas-Terry,Travel expenses,2024-08-01,298550.41,Professional,45
EUR,NL05YEPP5879161137,NL,Geldmaat ATM,Geldmaat: af7356f8-86f8-499f-b867-d5796cfd8eda,2024-08-01,298622.98,Professional,45
EUR,NL05YEPP5879161137,Germany,Cornelia Veenendaal,Household expenses,2024-08-01,298627.77,Professional,45
EUR,NL05YEPP5879161137,NL,Zoey van der Sande-le Guellec,Split vacation cost,2024-08-01,298630.84,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Accenture,Advisory session charge,2024-08-01,298634.74,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: e4e56cdc-0449-4dd8-b334-a6a48b3d2d15,2024-08-01,302852.74,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Stan Rek,Debt settlement,2024-08-01,302979.0,Professional,45
EUR,NL05YEPP5879161137,NL,Dave Dries-Gruijl,Emergency funds,2024-08-01,303017.85,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 6da73f55-6d52-47ba-a357-9628a1bbd4c9,2024-08-01,307235.85,Professional,45
EUR,NL05YEPP5879161137,United States,Meta Platforms,Cloud storage subscription,2024-08-01,307298.14,Professional,45
EUR,NL05YEPP5879161137,Italy,Novartis,Healthcare prescription,2024-08-01,307347.72,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 9e438ff3-496c-491c-b491-48a5fb5b213f,2024-08-01,311565.72,Professional,45
EUR,NL05YEPP5879161137,Denmark,Gilead Sciences,Laboratory service charge,2024-08-01,311817.95,Professional,45
EUR,NL05YEPP5879161137,NL,IBM,Software license fee payment,2024-08-01,311825.42,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: a9cbba29-c03d-4086-9d4d-a03b49820f22,2024-08-01,316043.42,Professional,45
EUR,NL05YEPP5879161137,NL,Goldman Sachs,Stock purchase,2024-08-01,316074.03,Professional,45
EUR,NL05YEPP5879161137,United States,Sanofi,Healthcare prescription,2024-08-01,316088.07,Professional,45
EUR,NL05YEPP5879161137,Canada,Oracle,Technology services invoice payment,2024-08-01,316134.62,Professional,45
EUR,NL05YEPP5879161137,Canada,Sem Spruyt,Party contribution,2024-08-01,316157.19,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 00854093-fe5c-4f5f-94fd-723fb97527aa,2024-08-01,320375.19,Professional,45
EUR,NL05YEPP5879161137,NL,Roche,Medication purchase,2024-08-01,320401.23,Professional,45
EUR,NL05YEPP5879161137,United States,Eliza van Dooren,Funeral expenses,2024-08-01,320435.07,Professional,45
EUR,NL05YEPP5879161137,NL,SoftBank,Corporate services payment,2024-08-01,320444.47,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: e9065ad6-42f2-4e26-970d-c557ff9bc289,2024-08-01,324662.47,Professional,45
EUR,NL05YEPP5879161137,Canada,Verizon,Cable service subscription,2024-08-01,324683.94,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Meta Platforms,Cloud storage subscription,2024-08-01,324686.23,Professional,45
EUR,NL05YEPP5879161137,Germany,Alibaba,Subscription service,2024-08-01,324693.71,Professional,45
EUR,NL05YEPP5879161137,NL,LVMH,High-end product buy,2024-08-01,324727.39,Professional,45
EUR,NL05YEPP5879161137,NL,Rowan Bierstraten,Funeral expenses,2024-08-01,324778.52,Professional,45
EUR,NL05YEPP5879161137,NL,Dylano Walter,Wedding gift,2024-08-01,324788.9,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 85675880-593e-4364-83ba-1c81dcb8aeb2,2024-08-01,329006.9,Professional,45
EUR,NL05YEPP5879161137,NL,AstraZeneca,Medication purchase,2024-08-01,329010.62,Professional,45
EUR,NL05YEPP5879161137,Canada,Geldmaat ATM,Geldmaat: 8a7a7213-94df-42af-be0b-9d3ff721addb,2024-08-01,329045.49,Professional,45
EUR,NL05YEPP5879161137,Italy,Novartis,Medication purchase,2024-08-01,329049.46,Professional,45
EUR,NL05YEPP5879161137,NL,Fenna Fiere,New baby gift,2024-08-01,329114.59,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 93256fb4-d2e2-40e2-aa73-36d972135fe4,2024-08-01,333332.59,Professional,45
EUR,NL05YEPP5879161137,United States,Norah Kalman-Mahieu,Support for a friend,2024-08-01,333366.44,Professional,45
EUR,NL05YEPP5879161137,NL,Tobias Koret,Child support,2024-08-01,333374.57,Professional,45
EUR,NL05YEPP5879161137,NL,Facebook,Social media service subscription,2024-08-01,333386.07,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 7fc56f8e-9d3e-4cef-92dd-6557b2634065,2024-08-01,337604.07,Professional,45
EUR,NL05YEPP5879161137,NL,AT&T,Cable service subscription,2024-08-01,337623.25,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Lisa Terry-Kirpenstein,Gas money,2024-08-01,337662.16,Professional,45
EUR,NL05YEPP5879161137,Canada,Amazon,Online shopping,2024-08-01,337673.85,Professional,45
EUR,NL05YEPP5879161137,Denmark,Tata Consultancy Services,Software development bill,2024-08-01,337675.66,Professional,45
EUR,NL05YEPP5879161137,Canada,Guusje Hemma van Allemanië-Broeckx,Loan to family,2024-08-01,337729.85,Professional,45
EUR,NL05YEPP5879161137,NL,Thijs Lorreijn-van Dijk,Vacation expenses,2024-08-01,337775.06,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: f4cc1527-4bfe-4228-b55d-437719251d6d,2024-08-01,341993.06,Professional,45
EUR,NL05YEPP5879161137,NL,Verizon,Phone bill,2024-08-01,342776.97,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 20dc7f21-b468-4e08-95a5-05b5b4d19419,2024-08-01,346994.97,Professional,45
EUR,NL05YEPP5879161137,Belgium,Phillips 66,Renewable energy subscription,2024-08-01,347047.29,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 4bc31741-b296-4e70-a40e-f4eb34834152,2024-08-01,351265.29,Professional,45
EUR,NL05YEPP5879161137,NL,Novartis,Medication purchase,2024-08-01,351337.59,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: caafdec5-0700-494b-af71-6dd801c08cfd,2024-08-01,355555.59,Professional,45
EUR,NL05YEPP5879161137,France,Owen Terry,Emergency funds,2024-08-01,355633.79,Professional,45
EUR,NL05YEPP5879161137,NL,Fiene Miltenburg-le Briel,Household expenses,2024-08-01,355642.55,Professional,45
EUR,NL05YEPP5879161137,NL,Sanofi,Medication purchase,2024-08-01,355646.42,Professional,45
EUR,NL05YEPP5879161137,Japan,Mitsubishi,Conglomerate product order,2024-08-01,355648.81,Professional,45
EUR,NL05YEPP5879161137,Hungary,Nike,Sportswear buy,2024-08-01,355667.18,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Geldmaat ATM,Geldmaat: c35c03a2-9027-4815-abc8-6e2a667acfb7,2024-08-01,355669.25,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 833b183a-0981-44e7-84e6-9f7e54f32f06,2024-08-01,359887.25,Professional,45
EUR,NL05YEPP5879161137,NL,Microsoft,Web hosting fee,2024-08-01,359896.29,Professional,45
EUR,NL05YEPP5879161137,NL,AstraZeneca,Medication purchase,2024-08-01,359965.6,Professional,45
EUR,NL05YEPP5879161137,Canada,Valerie van Velzen,Loan repayment,2024-08-01,360019.1,Professional,45
EUR,NL05YEPP5879161137,United States,Airbus,Aviation technology fee,2024-08-01,360050.05,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 6b072a45-0c28-4124-94f6-2f190ceec510,2024-08-01,364268.05,Professional,45
EUR,NL05YEPP5879161137,Belgium,Microsoft,Technology services invoice payment,2024-08-01,364295.5,Professional,45
EUR,NL05YEPP5879161137,Denmark,Morgan Stanley,Brokerage fee,2024-08-01,364303.69,Professional,45
EUR,NL05YEPP5879161137,NL,Elias Broeshart-Drysdale,School fees,2024-08-01,364305.31,Professional,45
EUR,NL05YEPP5879161137,NL,ByteDance,Technology services invoice payment,2024-08-01,364885.04,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 67500902-b03c-4e89-91be-3f3c3877af71,2024-08-01,369103.04,Professional,45
EUR,NL05YEPP5879161137,NL,Guusje Gervais,Graduation gift,2024-08-01,369163.84,Professional,45
EUR,NL05YEPP5879161137,NL,Phillips 66,Electricity payment,2024-08-01,369200.37,Professional,45
EUR,NL05YEPP5879161137,NL,Ryan 's Gravensande,Emergency funds,2024-08-01,369299.41,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 67014138-57e3-4d90-8f28-879b8d467a5f,2024-08-01,373517.41,Professional,45
EUR,NL05YEPP5879161137,NL,Quinn van Bernicia,Medical bills,2024-08-01,373526.54,Professional,45
EUR,NL05YEPP5879161137,NL,SoftBank,Diversified company fee,2024-08-01,373609.95,Professional,45
EUR,NL05YEPP5879161137,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,373619.98,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: d9a5fe3e-30c3-445a-ab50-76201e67e3d2,2024-08-01,377837.98,Professional,45
EUR,NL05YEPP5879161137,Denmark,Geldmaat ATM,Geldmaat: 7fed38ab-d83c-4447-ba4a-6bc88096a2ea,2024-08-01,377955.02,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: dac749af-d826-47e8-8179-9b798d2f21c6,2024-08-01,382173.02,Professional,45
EUR,NL05YEPP5879161137,Canada,PepsiCo,Beverage order,2024-08-01,382190.22,Professional,45
EUR,NL05YEPP5879161137,Denmark,Meta Platforms,Software license fee payment,2024-08-01,382191.5,Professional,45
EUR,NL05YEPP5879161137,NL,AT&T,Phone bill,2024-08-01,382193.15,Professional,45
EUR,NL05YEPP5879161137,NL,Eva van 't Riet-van Bruchem,Grocery money,2024-08-01,382278.61,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 34e068bb-54d2-4e39-9d51-45bc82f68445,2024-08-01,386496.61,Professional,45
EUR,NL05YEPP5879161137,NL,PepsiCo,Beverage order,2024-08-01,386631.61,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: e17920b4-8b32-4eff-8649-4615a2a306bb,2024-08-01,390849.61,Professional,45
EUR,NL05YEPP5879161137,NL,Allianz,Coverage update charge,2024-08-01,390894.62,Professional,45
EUR,NL05YEPP5879161137,NL,Loek Verbeeck,Medical bills,2024-08-01,390897.85,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Oracle,Cloud storage subscription,2024-08-01,390955.99,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 98c73138-6844-4e50-9252-674573e78623,2024-08-01,395173.99,Professional,45
EUR,NL05YEPP5879161137,NL,Rosa Bekbergen-Otto,Vacation expenses,2024-08-01,395223.29,Professional,45
EUR,NL05YEPP5879161137,Austria,Elise Smits,Personal loan,2024-08-01,395274.85,Professional,45
EUR,NL05YEPP5879161137,United States,ByteDance,Software license fee payment,2024-08-01,395327.36,Professional,45
EUR,NL05YEPP5879161137,NL,General Electric,Corporate services payment,2024-08-01,395333.13,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Roche,Healthcare prescription,2024-08-01,395335.44,Professional,45
EUR,NL05YEPP5879161137,Canada,Allianz,Coverage update charge,2024-08-01,395345.28,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 9f2550b2-3afa-4692-99a5-b3d5eaeead82,2024-08-01,399563.28,Professional,45
EUR,NL05YEPP5879161137,NL,Bayer,Healthcare prescription,2024-08-01,399646.48,Professional,45
EUR,NL05YEPP5879161137,NL,Volkswagen,Auto repair bill,2024-08-01,399651.39,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 8d288b2c-c37d-4de6-8847-3185b7bdecd7,2024-08-01,403869.39,Professional,45
EUR,NL05YEPP5879161137,NL,Microsoft,Technology services invoice payment,2024-08-01,403933.63,Professional,45
EUR,NL05YEPP5879161137,NL,Dell Technologies,Web hosting fee,2024-09-01,403935.62,Professional,45
EUR,NL05YEPP5879161137,NL,Bayer,Pharmacy bill,2024-09-01,403958.36,Professional,45
EUR,NL05YEPP5879161137,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,403985.37,Professional,45
EUR,NL05YEPP5879161137,Italy,Alibaba,Subscription service,2024-09-01,404045.57,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 20256c51-79a4-4a5e-8a02-ab8ffedc7651,2024-09-01,408263.57,Professional,45
EUR,NL05YEPP5879161137,Great Britain,PepsiCo,Food delivery,2024-09-01,408591.96,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 5972f5ad-21c2-402a-a623-d38f04a914e9,2024-09-01,412809.96,Professional,45
EUR,NL05YEPP5879161137,NL,GlaxoSmithKline,Medication purchase,2024-09-01,412854.52,Professional,45
EUR,NL05YEPP5879161137,NL,Geldmaat ATM,Geldmaat: 58b75fee-5ff5-4b61-b65f-9110e5d26e00,2024-09-01,412879.45,Professional,45
EUR,NL05YEPP5879161137,NL,Goldman Sachs,Brokerage fee,2024-09-01,412931.98,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 32cfbe6d-eae6-4d80-af88-dbe957f20061,2024-09-01,417149.98,Professional,45
EUR,NL05YEPP5879161137,NL,Duuk Zaal,Vacation expenses,2024-09-01,417173.34,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 4dc7d8f1-c986-4136-8632-eed6fce23277,2024-09-01,421391.34,Professional,45
EUR,NL05YEPP5879161137,NL,3M,Corporate services payment,2024-09-01,421466.42,Professional,45
EUR,NL05YEPP5879161137,NL,Julia van Roijen,Reimbursement for medical expenses,2024-09-01,421592.04,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 88febaa8-8971-4df9-b8e8-cc71b6c51590,2024-09-01,425810.04,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 0f2c51cf-df14-48b1-9be0-783fad8d89b2,2024-09-01,430028.04,Professional,45
EUR,NL05YEPP5879161137,NL,Alphabet Inc.,Technology services invoice payment,2024-09-01,430388.24,Professional,45
EUR,NL05YEPP5879161137,United States,Cisco Systems,Software license fee payment,2024-09-01,430481.36,Professional,45
EUR,NL05YEPP5879161137,France,AstraZeneca,Drug order payment,2024-09-01,430513.28,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 033028ec-a0f8-4b09-beb4-72e2f6fcf1f3,2024-09-01,434731.28,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Wouter van Daal,Medical bills,2024-09-01,434737.27,Professional,45
EUR,NL05YEPP5879161137,Canada,Daimler,Car purchase,2024-09-01,434781.01,Professional,45
EUR,NL05YEPP5879161137,Canada,IBM,Technology services invoice payment,2024-09-01,434783.93,Professional,45
EUR,NL05YEPP5879161137,NL,Maria van Northeim,Christmas gift,2024-09-01,434847.24,Professional,45
EUR,NL05YEPP5879161137,France,LVMH,Designer goods order,2024-09-01,434874.89,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 53dfb793-b0bc-4099-9003-b247c9182135,2024-09-01,439092.89,Professional,45
EUR,NL05YEPP5879161137,Germany,Honeywell,Diversified company fee,2024-09-01,439105.31,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 8d19ab6b-6b77-4b24-90b1-88c8336e510f,2024-09-01,443323.31,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Accenture,Professional service invoice,2024-09-01,443335.65,Professional,45
EUR,NL05YEPP5879161137,NL,Phillips 66,Renewable energy subscription,2024-09-01,443363.21,Professional,45
EUR,NL05YEPP5879161137,NL,IBM,Technology services invoice payment,2024-09-01,443428.1,Professional,45
EUR,NL05YEPP5879161137,NL,Phillips 66,Energy supply charge,2024-09-01,443471.51,Professional,45
EUR,NL05YEPP5879161137,NL,Johnson & Johnson,Medication purchase,2024-09-01,443475.14,Professional,45
EUR,NL05YEPP5879161137,NL,Oracle,Software license fee payment,2024-09-01,443481.95,Professional,45
EUR,NL05YEPP5879161137,NL,Bayer,Drug order payment,2024-09-01,443487.95,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 3702faea-50fb-439f-945a-2ae083264bdb,2024-09-01,447705.95,Professional,45
EUR,NL05YEPP5879161137,NL,Goldman Sachs,Investment fund entry,2024-09-01,447707.11,Professional,45
EUR,NL05YEPP5879161137,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,447759.73,Professional,45
EUR,NL05YEPP5879161137,NL,Isabel Risma,Shared utilities,2024-09-01,447773.4,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 99c3f2ec-9690-4212-aba4-c2bdc2a151e5,2024-09-01,451991.4,Professional,45
EUR,NL05YEPP5879161137,United States,Linde Maas,Reimbursement for travel,2024-09-01,452012.22,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Oracle,Cloud storage subscription,2024-09-01,452025.01,Professional,45
EUR,NL05YEPP5879161137,Germany,Accenture,Advisory session charge,2024-09-01,452027.77,Professional,45
EUR,NL05YEPP5879161137,Belgium,Bayer,Medication purchase,2024-09-01,452047.39,Professional,45
EUR,NL05YEPP5879161137,Italy,Zoey Hendriks,Wedding gift,2024-09-01,452053.62,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 605d95c4-2ced-4d1a-8a0b-61b996ecee19,2024-09-01,456271.62,Professional,45
EUR,NL05YEPP5879161137,NL,Amazon,Marketplace seller fee,2024-09-01,456336.99,Professional,45
EUR,NL05YEPP5879161137,NL,Meike Geldens-de Jonge,Rent assistance,2024-09-01,456440.81,Professional,45
EUR,NL05YEPP5879161137,United States,Selina Brievingh,Gas money,2024-09-01,456445.8,Professional,45
EUR,NL05YEPP5879161137,Hungary,Lukas Brisee,Baby shower gift,2024-09-01,456519.81,Professional,45
EUR,NL05YEPP5879161137,Great Britain,Noor van der Flaas,Travel expenses,2024-09-01,456543.79,Professional,45
EUR,NL05YEPP5879161137,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,456546.73,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: b1498c9a-a801-4d0e-be95-c25abc362987,2024-09-01,460764.73,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 81c87539-e191-4bc8-a3a7-e3f0f5b222ec,2024-09-01,464982.73,Professional,45
EUR,NL05YEPP5879161137,Spain,Huawei,Technology services invoice payment,2024-09-01,464983.36,Professional,45
EUR,NL05YEPP5879161137,NL,Renault,Car parts order,2024-09-01,465065.23,Professional,45
EUR,NL05YEPP5879161137,Germany,Roche,Medication purchase,2024-09-01,465098.55,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: f97c1d8a-4a4f-476d-a327-208166c77689,2024-09-01,469316.55,Professional,45
EUR,NL05YEPP5879161137,Canada,Thijmen van der Linden,Loan to friend,2024-09-01,469349.55,Professional,45
EUR,NL05YEPP5879161137,Italy,Sanofi,Medication purchase,2024-09-01,469362.44,Professional,45
EUR,NL05YEPP5879161137,Canada,Berkshire Hathaway,Corporate services payment,2024-09-01,469390.17,Professional,45
EUR,NL05YEPP5879161137,NL,Merck & Co.,Drug order payment,2024-09-01,469455.79,Professional,45
EUR,NL05YEPP5879161137,United States,Geldmaat ATM,Geldmaat: 4ec59a65-8197-4bb7-8e34-eb028628d1ce,2024-09-01,473673.79,Professional,45
EUR,NL05YEPP5879161137,NL,Alphabet Inc.,Web hosting fee,2024-09-01,473699.02,Professional,45
