acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 9c5018c6-83bc-4c8a-908b-fa816b9bfd46,2024-09-01,27867.54,Student,20
EUR,NL05YEPP5545826043,France,Gilead Sciences,Laboratory service charge,2024-09-01,27876.95,Student,20
EUR,NL05YEPP5545826043,NL,Nike,Sportswear buy,2024-09-01,27886.77,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 88aacaff-7a30-4190-9248-3f503804738a,2024-09-01,28131.77,Student,20
EUR,NL05YEPP5545826043,NL,Oracle,Software license fee payment,2024-09-01,28152.84,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: b4a41485-3dc2-4574-89db-0070ba8ea195,2024-09-01,28397.84,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 97683248-0ded-42a7-b279-6dc7593fbf2c,2024-09-01,28642.84,Student,20
EUR,NL05YEPP5545826043,NL,3M,Conglomerate product order,2024-09-01,28650.44,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 10134d72-cb45-4d64-ab3e-5fc4c6605d56,2024-09-01,28895.44,Student,20
EUR,NL05YEPP5545826043,Great Britain,Ize Hanegraaff,Wedding gift,2024-09-01,28906.84,Student,20
EUR,NL05YEPP5545826043,NL,Merck & Co.,Healthcare prescription,2024-09-01,28916.89,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: a2102367-bdec-4016-8e0c-a0921b7a429d,2024-09-01,29161.89,Student,20
EUR,NL05YEPP5545826043,NL,Novartis,Healthcare prescription,2024-09-01,29165.14,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: fc6eefee-0ba3-415b-9b02-db06b10e54ef,2024-09-01,29410.14,Student,20
EUR,NL05YEPP5545826043,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,29439.42,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 0d11636c-565d-45cf-a7b1-a3320fc462e2,2024-09-01,29684.42,Student,20
EUR,NL05YEPP5545826043,NL,Boaz Perrono,Anniversary gift,2024-09-01,29697.28,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 098fc78a-3062-46d5-9513-9fd43773d05c,2024-09-01,29942.28,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 5c08cfec-5714-474c-b1be-a54c31d1cd79,2024-09-01,30187.28,Student,20
EUR,NL05YEPP5545826043,NL,Esther Scheffers,Reimbursement for shopping,2024-09-01,30194.9,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: bf21035b-8b10-429c-af43-1e447eb1d819,2024-09-01,30439.9,Student,20
EUR,NL05YEPP5545826043,NL,Geldmaat ATM,Geldmaat: 9899ab54-15dd-4cac-9bf5-b07b94039d93,2024-09-01,30446.22,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 4b5ad878-dde3-4f0a-a884-1d8430378c98,2024-09-01,30691.22,Student,20
EUR,NL05YEPP5545826043,United States,Meta Platforms,Technology services invoice payment,2024-09-01,30772.66,Student,20
EUR,NL05YEPP5545826043,Canada,ByteDance,Web hosting fee,2024-09-01,30777.45,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 5e4209ff-d869-4035-9e55-7402998a70e4,2024-09-01,31022.45,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 67866c85-0715-453c-a8fc-16914c0d5c75,2024-09-01,31267.45,Student,20
EUR,NL05YEPP5545826043,NL,Ford Motor,Auto repair bill,2024-09-01,31271.42,Student,20
EUR,NL05YEPP5545826043,NL,Emily Salet,Birthday party expenses,2024-09-01,31285.76,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: d531198d-0519-40a9-a079-df94c66657bf,2024-09-01,31530.76,Student,20
EUR,NL05YEPP5545826043,Italy,Nike,Fashion brand order,2024-09-01,31543.68,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 4df3ccf5-341e-45fc-b6f4-cc267d2e09ed,2024-09-01,31788.68,Student,20
EUR,NL05YEPP5545826043,United States,Microsoft,Cloud storage subscription,2024-09-01,31791.48,Student,20
EUR,NL05YEPP5545826043,NL,Alphabet Inc.,Software license fee payment,2024-09-01,31792.8,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: cab05a78-9c80-4fc5-b977-cd0c44483315,2024-09-01,32037.8,Student,20
EUR,NL05YEPP5545826043,Great Britain,PepsiCo,Beverage order,2024-09-01,32044.46,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 2bad59a0-87c8-4490-819f-ba293ac42e09,2024-09-01,32289.46,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 970f3c4c-9a93-45ce-a44e-e3730b62eae7,2024-09-01,32534.46,Student,20
EUR,NL05YEPP5545826043,Hungary,Morgan Stanley,Brokerage fee,2024-09-01,32538.64,Student,20
EUR,NL05YEPP5545826043,Japan,Unilever,Subscription box service,2024-09-01,32546.51,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 628b2383-23ea-49e7-9c25-e681ff335fe7,2024-09-01,32791.51,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 477a57bd-eaea-4e08-8c45-824a27c83b55,2024-09-01,33036.51,Student,20
EUR,NL05YEPP5545826043,United States,Pfizer,Drug order payment,2024-09-01,33106.59,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 52b207b4-d2c3-4247-8844-5054bc69efb9,2024-09-01,33351.59,Student,20
EUR,NL05YEPP5545826043,Canada,BMW,Car purchase,2024-09-01,33361.79,Student,20
EUR,NL05YEPP5545826043,United States,Merck & Co.,Pharmacy bill,2024-09-01,33364.91,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: b7d1ea2c-ec6a-4ab4-8d6e-800e61e56adf,2024-09-01,33609.91,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 0e7e1aeb-6d31-4234-ab3f-3b09e75b5802,2024-09-01,33854.91,Student,20
EUR,NL05YEPP5545826043,NL,PepsiCo,Beverage order,2024-09-01,33888.57,Student,20
EUR,NL05YEPP5545826043,NL,Goldman Sachs,Capital markets service,2024-10-01,33924.24,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 66074175-5f27-418a-b84e-b05ee4469e74,2024-10-01,34169.24,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: cd520d38-071f-4768-85b1-2c0d4a4ec30c,2024-10-01,34414.24,Student,20
EUR,NL05YEPP5545826043,Canada,Jurre de Grote,Mortgage help,2024-10-01,34440.74,Student,20
EUR,NL05YEPP5545826043,NL,Ayoub Korsman-Peronne,Mortgage help,2024-10-01,34444.82,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: c94a0324-f53c-4c62-8f5b-61160bfe6d20,2024-10-01,34689.82,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: c1f1836d-af80-4946-b6c8-a70ceb2017b4,2024-10-01,34934.82,Student,20
EUR,NL05YEPP5545826043,NL,Gilead Sciences,Laboratory service charge,2024-10-01,34942.49,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 07128ffa-ff36-41b8-a856-223b15a6c046,2024-10-01,35187.49,Student,20
EUR,NL05YEPP5545826043,Canada,Duuk van Landen-Joosten,Rent deposit,2024-10-01,35188.53,Student,20
EUR,NL05YEPP5545826043,NL,Dell Technologies,Cloud storage subscription,2024-10-01,35196.42,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: eeab084c-c9f1-4cc8-bfac-76e2a751d7ec,2024-10-01,35441.42,Student,20
EUR,NL05YEPP5545826043,NL,Elin van Rheineck,Funeral expenses,2024-10-01,35447.52,Student,20
EUR,NL05YEPP5545826043,NL,Ford Motor,Auto repair bill,2024-10-01,35454.6,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 4c558f18-7357-4b60-a943-42da9cf75ce2,2024-10-01,35699.6,Student,20
EUR,NL05YEPP5545826043,NL,Cisco Systems,Software license fee payment,2024-10-01,35702.38,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 0cd8d874-cf85-49a7-85fa-12b40d7ed180,2024-10-01,35947.38,Student,20
EUR,NL05YEPP5545826043,Italy,Mitsubishi,Diversified company fee,2024-10-01,35958.19,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 2b19c20d-1a15-43c3-b255-b80b4d4132be,2024-10-01,36203.19,Student,20
EUR,NL05YEPP5545826043,NL,Eline van Brunswijk,School fees,2024-10-01,36208.26,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: f5b167e7-7e06-49cc-96ab-fdffa3433bd5,2024-10-01,36453.26,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 74ff1bdb-b28d-4bdd-b3c6-e71763564322,2024-10-01,36698.26,Student,20
EUR,NL05YEPP5545826043,NL,Geldmaat ATM,Geldmaat: eef08320-14f1-4763-983d-00c5297d6951,2024-10-01,36700.69,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: fd131dcb-d07b-4a6e-ac57-b2a483665446,2024-10-01,36945.69,Student,20
EUR,NL05YEPP5545826043,NL,Tess Willems,Support for a family member,2024-10-01,36953.88,Student,20
EUR,NL05YEPP5545826043,Canada,Renault,Car purchase,2024-10-01,36964.75,Student,20
EUR,NL05YEPP5545826043,Japan,Geldmaat ATM,Geldmaat: 658cef4b-6349-41a5-8156-27964a13c2d0,2024-10-01,37209.75,Student,20
