acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5774618332,NL,Meta Platforms,Web hosting fee,2024-08-01,251071.54,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Huawei,Web hosting fee,2024-08-01,251077.19,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Meta Platforms,Web hosting fee,2024-08-01,251081.24,Retired,65
EUR,NL05YEPP5774618332,NL,Tata Consultancy Services,Technical service charge,2024-08-01,251158.44,Retired,65
EUR,NL05YEPP5774618332,NL,Huawei,Software license fee payment,2024-08-01,251172.12,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Verizon,Cable service subscription,2024-08-01,251189.31,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 8f8aa58e-8ca0-49ed-b619-e37ec56cc134,2024-08-01,254797.31,Retired,65
EUR,NL05YEPP5774618332,NL,DuPont,Conglomerate product order,2024-08-01,254801.63,Retired,65
EUR,NL05YEPP5774618332,NL,Lana Spier-Mulders,Funeral expenses,2024-08-01,254804.16,Retired,65
EUR,NL05YEPP5774618332,Denmark,PepsiCo,Restaurant bill,2024-08-01,254819.37,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 43df6762-e6ef-4d36-bc7d-4eaa8bd65816,2024-08-01,258427.37,Retired,65
EUR,NL05YEPP5774618332,Denmark,AstraZeneca,Healthcare prescription,2024-08-01,258445.05,Retired,65
EUR,NL05YEPP5774618332,Great Britain,LVMH,Designer goods order,2024-08-01,258521.39,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 865968c5-ce2b-44c1-917a-2e8bdbfd7c92,2024-08-01,262129.39,Retired,65
EUR,NL05YEPP5774618332,NL,Dell Technologies,Web hosting fee,2024-08-01,262274.06,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: f7245f8f-2d58-4a42-b63e-4c60cb79e2b7,2024-08-01,265882.06,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 57517c52-0508-49b2-ba9b-c276ad9c48d8,2024-08-01,266007.68,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: e9f36658-34d7-4d4d-b114-1668c0a28a46,2024-08-01,269615.68,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: d8025e8d-39ea-4d9f-9196-53b3946ac31c,2024-08-01,273223.68,Retired,65
EUR,NL05YEPP5774618332,Canada,Isabella de Roos-Jurrijens,Vacation expenses,2024-08-01,273263.06,Retired,65
EUR,NL05YEPP5774618332,Great Britain,LVMH,Exclusive brand fee,2024-08-01,273354.07,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c8c4b092-0996-49fb-872d-44044e81fb9a,2024-08-01,276962.07,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 75f7c1df-2b2a-4838-b6c3-21095e541441,2024-08-01,280570.07,Retired,65
EUR,NL05YEPP5774618332,NL,Bayer,Healthcare prescription,2024-08-01,280612.24,Retired,65
EUR,NL05YEPP5774618332,NL,BMW,Car purchase,2024-08-01,280728.87,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: b04cfff6-48ef-4b66-a9de-fc8116efb157,2024-08-01,284336.87,Retired,65
EUR,NL05YEPP5774618332,NL,Levi Labado-van Grondelle,Gift,2024-08-01,284410.44,Retired,65
EUR,NL05YEPP5774618332,NL,Facebook,Social media service subscription,2024-08-01,284419.86,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c2f30a5d-06bf-4cbf-9697-51a3a450c05a,2024-08-01,288027.86,Retired,65
EUR,NL05YEPP5774618332,NL,Timo Levesque,Reimbursement for dinner,2024-08-01,288055.17,Retired,65
EUR,NL05YEPP5774618332,NL,Unilever,Subscription box service,2024-08-01,288061.51,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: dd760364-2e79-4cb1-8ef0-e0cfe21367f6,2024-08-01,291669.51,Retired,65
EUR,NL05YEPP5774618332,NL,Microsoft,Software license fee payment,2024-08-01,291673.43,Retired,65
EUR,NL05YEPP5774618332,NL,General Electric,Business unit invoice,2024-08-01,291674.53,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: dcc05c56-177f-44e2-8f67-db2ab05201c0,2024-08-01,295282.53,Retired,65
EUR,NL05YEPP5774618332,NL,PepsiCo,Catering service fee,2024-08-01,295348.5,Retired,65
EUR,NL05YEPP5774618332,Denmark,Tata Consultancy Services,System upgrade fee,2024-08-01,295436.61,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Niek Gerritse,Support for a friend,2024-08-01,295445.08,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 8a68f104-28b0-4d3f-8944-37cdeadd9ec8,2024-08-01,299053.08,Retired,65
EUR,NL05YEPP5774618332,NL,Volkswagen,Car purchase,2024-08-01,299054.94,Retired,65
EUR,NL05YEPP5774618332,Germany,DuPont,Business unit invoice,2024-08-01,299075.68,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: fe23ecdd-b3d6-483e-89c1-136dc31ffd3f,2024-08-01,302683.68,Retired,65
EUR,NL05YEPP5774618332,NL,IBM,Technology services invoice payment,2024-08-01,302703.88,Retired,65
EUR,NL05YEPP5774618332,United States,Gilead Sciences,Clinical trial payment,2024-08-01,302738.43,Retired,65
EUR,NL05YEPP5774618332,NL,Apple Inc.,Web hosting fee,2024-08-01,302777.46,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 31826a90-398b-4194-94dc-a51d606b4180,2024-08-01,306385.46,Retired,65
EUR,NL05YEPP5774618332,NL,Ceylin Gerritse,Dinner reimbursement,2024-08-01,306396.57,Retired,65
EUR,NL05YEPP5774618332,Hungary,Kim de Haas,Split vacation cost,2024-08-01,306434.21,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 20cfda7c-96b6-40a1-b9bc-dc52f1841e29,2024-08-01,310042.21,Retired,65
EUR,NL05YEPP5774618332,Denmark,Procter & Gamble,Product purchase,2024-08-01,310147.44,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: e7f306e2-67da-41d4-a8f5-eab7a0ff7de7,2024-08-01,313755.44,Retired,65
EUR,NL05YEPP5774618332,Spain,Novartis,Drug order payment,2024-08-01,313757.72,Retired,65
EUR,NL05YEPP5774618332,NL,LVMH,High-end product buy,2024-08-01,313816.98,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: ab80c6d5-f1ab-448d-8e01-d00c435857b5,2024-08-01,317424.98,Retired,65
EUR,NL05YEPP5774618332,NL,Allianz,Policy renewal fee,2024-08-01,317434.14,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 0e87594e-7b34-4e7d-81f2-bb8110c681c9,2024-08-01,321042.14,Retired,65
EUR,NL05YEPP5774618332,France,Huawei,Web hosting fee,2024-08-01,321084.46,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: db2a8682-f3a5-4856-ade8-ce675b656e2f,2024-08-01,324692.46,Retired,65
EUR,NL05YEPP5774618332,Hungary,Amélie Slagmolen,Shared ride expenses,2024-08-01,324710.83,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Microsoft,Cloud storage subscription,2024-08-01,324724.6,Retired,65
EUR,NL05YEPP5774618332,NL,Alibaba,E-commerce order,2024-08-01,324731.32,Retired,65
EUR,NL05YEPP5774618332,Japan,Alphabet Inc.,Web hosting fee,2024-08-01,324785.81,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 27d2b9ef-4e3d-4e00-90e8-beb518d5cff2,2024-08-01,328393.81,Retired,65
EUR,NL05YEPP5774618332,Denmark,Oracle,Technology services invoice payment,2024-08-01,328417.95,Retired,65
EUR,NL05YEPP5774618332,France,Melle Boddaugh,Travel expenses,2024-08-01,328435.81,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 678d772d-4ac5-4720-aab6-c1a803841fab,2024-08-01,332043.81,Retired,65
EUR,NL05YEPP5774618332,Japan,Duke Energy,Energy supply charge,2024-08-01,332051.97,Retired,65
EUR,NL05YEPP5774618332,NL,Accenture,Expert consultation fee,2024-08-01,332112.65,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 29500118-aeeb-4ab8-934b-bef5a4466577,2024-08-01,335720.65,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: d963b06a-afc9-4308-9ad9-03161482f96c,2024-08-01,339328.65,Retired,65
EUR,NL05YEPP5774618332,Japan,Ford Motor,Auto repair bill,2024-08-01,339385.0,Retired,65
EUR,NL05YEPP5774618332,Denmark,AT&T,Data plan payment,2024-08-01,339405.7,Retired,65
EUR,NL05YEPP5774618332,NL,Amazon,Online shopping,2024-08-01,339462.93,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 41e8bbb7-752f-4b1a-859c-8871c7a042f3,2024-08-01,343070.93,Retired,65
EUR,NL05YEPP5774618332,NL,Phillips 66,Renewable energy subscription,2024-08-01,343076.78,Retired,65
EUR,NL05YEPP5774618332,NL,Boeing,Aircraft maintenance,2024-09-01,343085.31,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c8e616b2-38e5-419b-9956-243eab07a615,2024-09-01,346693.31,Retired,65
EUR,NL05YEPP5774618332,NL,Gilead Sciences,Genetic testing kit,2024-09-01,346762.66,Retired,65
EUR,NL05YEPP5774618332,NL,Microsoft,Cloud storage subscription,2024-09-01,346765.2,Retired,65
EUR,NL05YEPP5774618332,NL,AT&T,Telecom invoice,2024-09-01,346769.06,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: a1437351-c456-4041-a51f-d91546987bd0,2024-09-01,350377.06,Retired,65
EUR,NL05YEPP5774618332,NL,Mitsubishi,Diversified company fee,2024-09-01,350484.61,Retired,65
EUR,NL05YEPP5774618332,NL,Accenture,Professional service invoice,2024-09-01,350487.27,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 99b515b9-4085-4977-8c54-06f445a9c0ca,2024-09-01,354095.27,Retired,65
EUR,NL05YEPP5774618332,Great Britain,AstraZeneca,Drug order payment,2024-09-01,354145.16,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 9340080b-9840-4887-889e-ec0279433eb1,2024-09-01,354210.17,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 2c3a2742-ae10-468d-acef-a633f652ac12,2024-09-01,357818.17,Retired,65
EUR,NL05YEPP5774618332,NL,ByteDance,Technology services invoice payment,2024-09-01,357893.19,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 6d2c286f-c73f-4a9b-93d0-761fbb166990,2024-09-01,361501.19,Retired,65
EUR,NL05YEPP5774618332,NL,Sanne Wouters-Bolkesteijn,Gift,2024-09-01,361507.11,Retired,65
EUR,NL05YEPP5774618332,NL,Toyota,Vehicle service charge,2024-09-01,361508.27,Retired,65
EUR,NL05YEPP5774618332,NL,General Electric,Corporate services payment,2024-09-01,361513.56,Retired,65
EUR,NL05YEPP5774618332,NL,Gilead Sciences,Biotech research fee,2024-09-01,361538.15,Retired,65
EUR,NL05YEPP5774618332,NL,SoftBank,Conglomerate product order,2024-09-01,361550.84,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 9aa8a185-88e0-42e2-b2c6-621ef0eba20e,2024-09-01,365158.84,Retired,65
EUR,NL05YEPP5774618332,NL,Gilead Sciences,Laboratory service charge,2024-09-01,365163.75,Retired,65
EUR,NL05YEPP5774618332,NL,Phillips 66,Electricity payment,2024-09-01,365218.2,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 401d87b8-0620-45b5-b3e8-b981332cb0ac,2024-09-01,368826.2,Retired,65
EUR,NL05YEPP5774618332,NL,DuPont,Business unit invoice,2024-09-01,368839.05,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Pfizer,Healthcare prescription,2024-09-01,368856.1,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 96a8f3ab-ed4e-4fc3-b90a-f6fe7ca8879e,2024-09-01,372464.1,Retired,65
EUR,NL05YEPP5774618332,NL,IBM,Software license fee payment,2024-09-01,372482.96,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c01300ba-d9bf-4941-b4e5-461e1aa7c31e,2024-09-01,376090.96,Retired,65
EUR,NL05YEPP5774618332,NL,Huawei,Software license fee payment,2024-09-01,376137.08,Retired,65
EUR,NL05YEPP5774618332,Germany,General Electric,Conglomerate product order,2024-09-01,376145.74,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Unilever,Subscription box service,2024-09-01,376148.45,Retired,65
EUR,NL05YEPP5774618332,NL,DuPont,Corporate services payment,2024-09-01,376168.78,Retired,65
EUR,NL05YEPP5774618332,NL,Colin van Saksen,Medical bills,2024-09-01,376179.87,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 85de7ff6-5b4e-4845-a712-2b8dd35c5fca,2024-09-01,379787.87,Retired,65
EUR,NL05YEPP5774618332,NL,AT&T,Phone bill,2024-09-01,379796.78,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Geldmaat ATM,Geldmaat: 058d3f70-074c-4c3b-b896-a314f06dedf6,2024-09-01,379819.96,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 2f67b6fe-e5fc-4235-b413-b058d425859a,2024-09-01,383427.96,Retired,65
EUR,NL05YEPP5774618332,NL,Tata Consultancy Services,IT support fee,2024-09-01,383432.19,Retired,65
EUR,NL05YEPP5774618332,NL,Roche,Pharmacy bill,2024-09-01,383463.21,Retired,65
EUR,NL05YEPP5774618332,NL,IBM,Technology services invoice payment,2024-09-01,383476.55,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: dc53c70c-5c50-4bb9-99f1-466dee887e48,2024-09-01,387084.55,Retired,65
EUR,NL05YEPP5774618332,NL,Danique van den Brink-van den Brink,Emergency funds,2024-09-01,387087.46,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: ce030871-4823-4f4b-85f5-42d6ff0e4a5f,2024-09-01,390695.46,Retired,65
EUR,NL05YEPP5774618332,NL,Vincent Peters,Gas money,2024-09-01,390718.45,Retired,65
EUR,NL05YEPP5774618332,NL,Cisco Systems,Software license fee payment,2024-09-01,390739.23,Retired,65
EUR,NL05YEPP5774618332,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,390783.64,Retired,65
EUR,NL05YEPP5774618332,NL,Wesley van Kasteelen,Support for a friend,2024-09-01,390789.94,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 795faa98-7253-465a-9dc5-f1d20586af52,2024-09-01,394397.94,Retired,65
EUR,NL05YEPP5774618332,NL,Elisa van Ochten,Debt settlement,2024-09-01,394402.42,Retired,65
EUR,NL05YEPP5774618332,NL,Dell Technologies,Web hosting fee,2024-09-01,394413.27,Retired,65
EUR,NL05YEPP5774618332,NL,Bayer,Medication purchase,2024-09-01,394463.08,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: e55b19ea-ba39-45b1-9da2-7b8341c0b500,2024-09-01,398071.08,Retired,65
EUR,NL05YEPP5774618332,United States,Alibaba,Marketplace seller fee,2024-09-01,398077.1,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c167d41e-ab23-4e2b-82b3-78abbe699fec,2024-09-01,401685.1,Retired,65
EUR,NL05YEPP5774618332,United States,Bristol-Myers Squibb,Medication purchase,2024-09-01,401716.72,Retired,65
EUR,NL05YEPP5774618332,Canada,Boeing,Space exploration fee,2024-09-01,401730.0,Retired,65
EUR,NL05YEPP5774618332,NL,Damian Tirie,Child support,2024-09-01,401749.94,Retired,65
EUR,NL05YEPP5774618332,NL,Renault,Car parts order,2024-09-01,401758.38,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 2e446854-3f32-4cf9-b8c3-7807f3a60654,2024-09-01,405366.38,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: d8ad3b98-4eb7-41f8-848d-3a7c43342f0d,2024-09-01,408974.38,Retired,65
EUR,NL05YEPP5774618332,Germany,Renault,Vehicle service charge,2024-09-01,409029.55,Retired,65
EUR,NL05YEPP5774618332,NL,Allianz,Coverage update charge,2024-09-01,409055.06,Retired,65
EUR,NL05YEPP5774618332,NL,Aiden Moenen,Loan to family,2024-09-01,409106.56,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: f81addae-01fb-451e-bd21-e0dcb62c25ab,2024-09-01,412714.56,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 3db356fb-3586-4925-ac17-0733b6f28ee1,2024-09-01,416322.56,Retired,65
EUR,NL05YEPP5774618332,NL,Ford Motor,Car parts order,2024-09-01,416343.63,Retired,65
EUR,NL05YEPP5774618332,NL,Ceylin van Hoevel en van Zwindrecht,Birthday party expenses,2024-09-01,416448.58,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 7bfa1044-66bd-4f10-96af-164238d5afa1,2024-09-01,420056.58,Retired,65
EUR,NL05YEPP5774618332,NL,Gilead Sciences,Genetic testing kit,2024-09-01,420136.55,Retired,65
EUR,NL05YEPP5774618332,NL,LVMH,Exclusive brand fee,2024-09-01,420143.43,Retired,65
EUR,NL05YEPP5774618332,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,420236.96,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 6e041d05-ce91-41ae-a2d9-e54bc5d443a4,2024-09-01,423844.96,Retired,65
EUR,NL05YEPP5774618332,Spain,Milo van Grondelle,Grocery money,2024-09-01,423848.65,Retired,65
EUR,NL05YEPP5774618332,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,423880.89,Retired,65
EUR,NL05YEPP5774618332,United States,Microsoft,Cloud storage subscription,2024-09-01,423885.58,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: e9958a1f-3106-4df2-9753-4e9eb1363edb,2024-09-01,427493.58,Retired,65
EUR,NL05YEPP5774618332,Denmark,Berkshire Hathaway,Corporate services payment,2024-09-01,427538.93,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 931e02a6-301c-406e-afc8-1ed9745df8d3,2024-09-01,431146.93,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: d13058c0-2caa-49fa-afe3-a02a09dc7186,2024-09-01,434754.93,Retired,65
EUR,NL05YEPP5774618332,France,Gilead Sciences,Genetic testing kit,2024-09-01,434800.77,Retired,65
EUR,NL05YEPP5774618332,Hungary,Phillips 66,Electricity payment,2024-09-01,434845.57,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 1014f678-42f5-45e7-ae26-01373e119b62,2024-09-01,438453.57,Retired,65
EUR,NL05YEPP5774618332,Germany,Meta Platforms,Technology services invoice payment,2024-09-01,438587.61,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 62a20104-60a0-4920-9460-dfb522d980cd,2024-09-01,442195.61,Retired,65
EUR,NL05YEPP5774618332,NL,Julius van Velthoven-Smits,Christmas gift,2024-09-01,442199.05,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: eb4a928f-ef7c-406d-82da-2aaa55f78867,2024-09-01,445807.05,Retired,65
EUR,NL05YEPP5774618332,Spain,Geldmaat ATM,Geldmaat: 44f42715-5861-4a82-843d-dfc56e1083bc,2024-09-01,445828.15,Retired,65
EUR,NL05YEPP5774618332,NL,Fem de Graaf,Graduation gift,2024-09-01,445853.49,Retired,65
EUR,NL05YEPP5774618332,NL,Helena Schellekens,Family loan repayment,2024-09-01,445903.84,Retired,65
EUR,NL05YEPP5774618332,NL,General Electric,Conglomerate product order,2024-09-01,445936.72,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 59774372-a454-4f1a-b8f7-b201100082e1,2024-09-01,449544.72,Retired,65
EUR,NL05YEPP5774618332,NL,Airbus,Space exploration fee,2024-09-01,449545.97,Retired,65
EUR,NL05YEPP5774618332,NL,Accenture,Professional service invoice,2024-09-01,449549.55,Retired,65
EUR,NL05YEPP5774618332,Germany,Tata Consultancy Services,IT support fee,2024-09-01,449621.27,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: c86e31cd-d6bb-4725-bad9-70ac70b272e8,2024-09-01,453229.27,Retired,65
EUR,NL05YEPP5774618332,Spain,Bristol-Myers Squibb,Medication purchase,2024-10-01,453242.45,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 6b74bf7c-d722-465e-bb87-8cfa3c094c06,2024-10-01,456850.45,Retired,65
EUR,NL05YEPP5774618332,Hungary,Roche,Drug order payment,2024-10-01,456875.17,Retired,65
EUR,NL05YEPP5774618332,NL,Goldman Sachs,Capital markets service,2024-10-01,456886.03,Retired,65
EUR,NL05YEPP5774618332,NL,Alphabet Inc.,Cloud storage subscription,2024-10-01,456890.8,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: bb935de4-94f4-497f-ba12-d089f07d9b50,2024-10-01,460498.8,Retired,65
EUR,NL05YEPP5774618332,NL,Amazon,Online shopping,2024-10-01,460507.9,Retired,65
EUR,NL05YEPP5774618332,NL,Verizon,Telecom invoice,2024-10-01,460509.56,Retired,65
EUR,NL05YEPP5774618332,NL,Dell Technologies,Software license fee payment,2024-10-01,460538.72,Retired,65
EUR,NL05YEPP5774618332,United States,Allianz,Insurance premium,2024-10-01,460585.84,Retired,65
EUR,NL05YEPP5774618332,NL,GlaxoSmithKline,Drug order payment,2024-10-01,460587.69,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: bba21545-fc62-44cd-bb58-b99586482f4d,2024-10-01,464195.69,Retired,65
EUR,NL05YEPP5774618332,NL,Raf Bud,New baby gift,2024-10-01,464237.24,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: aae82ac1-0aad-449c-982c-9a93d37ddeba,2024-10-01,467845.24,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Facebook,Premium account upgrade,2024-10-01,467880.42,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Geldmaat ATM,Geldmaat: bb998f12-b3fa-4cf3-9bd0-9ec9377ebde9,2024-10-01,467894.31,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 5e69b606-aee0-44f0-9490-6d11a6d3b90d,2024-10-01,471502.31,Retired,65
EUR,NL05YEPP5774618332,NL,Owen Jansen,Shared ride expenses,2024-10-01,471530.57,Retired,65
EUR,NL05YEPP5774618332,United States,3M,Corporate services payment,2024-10-01,471601.08,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 12f0354d-34ee-42c6-839e-0a5c266caad4,2024-10-01,475209.08,Retired,65
EUR,NL05YEPP5774618332,Belgium,PepsiCo,Restaurant bill,2024-10-01,475295.04,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 62ce86ff-9d96-405e-8858-9d37c828a047,2024-10-01,478903.04,Retired,65
EUR,NL05YEPP5774618332,NL,Volkswagen,Vehicle service charge,2024-10-01,478956.49,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 6c2f2932-4bbb-4ac5-a819-ef545d297e43,2024-10-01,482564.49,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: b2bdd72f-4b2d-4097-bdf9-c0cf5a7d8fcd,2024-10-01,482575.32,Retired,65
EUR,NL05YEPP5774618332,NL,Lizz Steenbeek,Dinner reimbursement,2024-10-01,482592.88,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: a55fab3a-b31a-4bba-9955-2df4c008d252,2024-10-01,486200.88,Retired,65
EUR,NL05YEPP5774618332,Germany,Novartis,Drug order payment,2024-10-01,486294.98,Retired,65
EUR,NL05YEPP5774618332,Great Britain,Bayer,Pharmacy bill,2024-10-01,486416.01,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 88039cfb-f92b-43a1-970d-e505a58b90f0,2024-10-01,490024.01,Retired,65
EUR,NL05YEPP5774618332,NL,Lot van der Berg,Vacation expenses,2024-10-01,490083.8,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: bc31bcca-ebdf-4db5-aeae-afb1634030d7,2024-10-01,493691.8,Retired,65
EUR,NL05YEPP5774618332,NL,Oracle,Web hosting fee,2024-10-01,494255.06,Retired,65
EUR,NL05YEPP5774618332,NL,Procter & Gamble,Subscription box service,2024-10-01,494263.98,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 45d01bd5-4826-4404-bf50-ca1fc2052429,2024-10-01,497871.98,Retired,65
EUR,NL05YEPP5774618332,NL,Geldmaat ATM,Geldmaat: 72b092e1-d69a-4634-a2eb-93383f0c9628,2024-10-01,501479.98,Retired,65
EUR,NL05YEPP5774618332,Canada,Accenture,Expert consultation fee,2024-10-01,501512.02,Retired,65
EUR,NL05YEPP5774618332,NL,Pfizer,Medication purchase,2024-10-01,501535.35,Retired,65
