acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: cca76d2d-1198-47cb-a46d-4483717ad5e5,2024-08-01,55338.97,Student,20
J,JP77NISE5466121031,United States,General Electric,Conglomerate product order,2024-08-01,55352.57,Student,20
J,JP77NISE5466121031,NL,AstraZeneca,Drug order payment,2024-08-01,55379.98,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: c6f2d69c-bf9c-4a2a-861e-2342c80d62b4,2024-08-01,56048.98,Student,20
J,JP77NISE5466121031,NL,Gilead Sciences,Clinical trial payment,2024-08-01,56059.51,Student,20
J,JP77NISE5466121031,Great Britain,Olaf de Backer,Emergency funds,2024-08-01,56070.6,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: a1335fb9-61e4-4c1d-a8e3-ca24386bb802,2024-08-01,56739.6,Student,20
J,JP77NISE5466121031,NL,Lynn Walsteijn-Kisman,Baby shower gift,2024-08-01,56741.02,Student,20
J,JP77NISE5466121031,Canada,Geldmaat ATM,Geldmaat: f28c70a0-2929-450f-bd3e-175d67d5999c,2024-08-01,56744.78,Student,20
J,JP77NISE5466121031,United States,Alphabet Inc.,Web hosting fee,2024-08-01,56751.14,Student,20
J,JP77NISE5466121031,NL,General Electric,Conglomerate product order,2024-08-01,56767.04,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 56c8891d-fd7a-42c0-9312-151db7aef496,2024-08-01,57436.04,Student,20
J,JP77NISE5466121031,NL,Accenture,Professional service invoice,2024-08-01,57460.81,Student,20
J,JP77NISE5466121031,NL,Johnson & Johnson,Medication purchase,2024-08-01,57464.52,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 51f0f75a-e73f-4596-9486-a7cbd04dc2a1,2024-08-01,58133.52,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 742f7c71-2dbf-4cfb-abf0-4d82ac97baa3,2024-08-01,58145.72,Student,20
J,JP77NISE5466121031,NL,SoftBank,Corporate services payment,2024-08-01,58164.65,Student,20
J,JP77NISE5466121031,NL,Roche,Medication purchase,2024-08-01,58169.62,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: bbc65647-0a6d-4020-96d0-dcaa4334b296,2024-08-01,58838.62,Student,20
J,JP77NISE5466121031,NL,Lize Wipstrik,Travel expenses,2024-08-01,58840.45,Student,20
J,JP77NISE5466121031,Spain,Geldmaat ATM,Geldmaat: 3bd083fc-589f-4782-9b55-ef7d8defeb17,2024-08-01,58865.77,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: b50cf30b-3050-4967-832f-1554111f0dcb,2024-08-01,59534.77,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8e29075e-9e43-48e6-9b33-12db33028e79,2024-08-01,60203.77,Student,20
J,JP77NISE5466121031,United States,BMW,Auto repair bill,2024-08-01,60216.49,Student,20
J,JP77NISE5466121031,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,60227.46,Student,20
J,JP77NISE5466121031,NL,Sanofi,Pharmacy bill,2024-08-01,60301.58,Student,20
J,JP77NISE5466121031,NL,Merck & Co.,Healthcare prescription,2024-08-01,60302.69,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: c8a3aed3-35b7-4887-a8fb-b2b3d01ca348,2024-08-01,60971.69,Student,20
J,JP77NISE5466121031,NL,Ford Motor,Car purchase,2024-08-01,60984.91,Student,20
J,JP77NISE5466121031,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,60990.59,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 4af2240e-ecbf-4f04-b393-3a6c89b68ec3,2024-08-01,61659.59,Student,20
J,JP77NISE5466121031,NL,Goldman Sachs,Stock purchase,2024-08-01,61660.17,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 74936569-17a0-4f86-88a2-bc61d38dcdea,2024-08-01,62329.17,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: a163b57d-3f12-48db-8787-0b14b379cfb1,2024-08-01,62349.47,Student,20
J,JP77NISE5466121031,NL,Roche,Drug order payment,2024-08-01,62356.7,Student,20
J,JP77NISE5466121031,Great Britain,Bristol-Myers Squibb,Medication purchase,2024-08-01,62363.22,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 3145b409-02c9-46fd-b842-852352fbf3c2,2024-08-01,63032.22,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 3d669d49-0326-4516-a852-d07303105450,2024-08-01,63049.55,Student,20
J,JP77NISE5466121031,Great Britain,Duke Energy,Energy supply charge,2024-08-01,63081.08,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8dd0f174-e9ae-40dd-bdbd-10b4d7799e47,2024-08-01,63750.08,Student,20
J,JP77NISE5466121031,NL,Jesse van de Velden,Rent payment,2024-08-01,63775.73,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 6eda72b7-2aca-4dcc-807f-bc30463a3c89,2024-08-01,64444.73,Student,20
J,JP77NISE5466121031,NL,Nynke Totwiller,Debt settlement,2024-08-01,64458.36,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8ec42707-55d5-48ed-913d-c6d67bc67485,2024-08-01,65127.36,Student,20
J,JP77NISE5466121031,NL,Elise Pieters-van Haspengouw,Reimbursement for medical expenses,2024-08-01,65131.66,Student,20
J,JP77NISE5466121031,NL,Cisco Systems,Web hosting fee,2024-08-01,65151.33,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: e60aa36d-9e69-4af1-977d-b1c632e11221,2024-08-01,65820.33,Student,20
J,JP77NISE5466121031,Great Britain,Volkswagen,Car purchase,2024-08-01,65823.24,Student,20
J,JP77NISE5466121031,NL,SoftBank,Conglomerate product order,2024-08-01,65864.0,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 1768899e-bed4-41a2-bdf7-28438ceb7498,2024-08-01,66533.0,Student,20
J,JP77NISE5466121031,Great Britain,Microsoft,Software license fee payment,2024-09-01,66540.89,Student,20
J,JP77NISE5466121031,NL,Apple Inc.,Technology services invoice payment,2024-09-01,66553.66,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 741ffe65-9cce-4491-a177-ee5b7bcb39b0,2024-09-01,67222.66,Student,20
J,JP77NISE5466121031,Hungary,Tata Consultancy Services,IT support fee,2024-09-01,67230.8,Student,20
J,JP77NISE5466121031,NL,Duke Energy,Energy supply charge,2024-09-01,67525.09,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 81ab8291-b2e7-4e56-8da4-623a20e9ba4e,2024-09-01,68194.09,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 4032e155-9b74-4d94-8c75-cd095de72c9a,2024-09-01,68863.09,Student,20
J,JP77NISE5466121031,NL,Ali Verharen,Support money,2024-09-01,68916.84,Student,20
J,JP77NISE5466121031,Great Britain,Geldmaat ATM,Geldmaat: 2212933c-128c-4ac2-8d83-2041a9348149,2024-09-01,68928.54,Student,20
J,JP77NISE5466121031,NL,Imran van Dagsburg,Pet expenses,2024-09-01,68940.6,Student,20
J,JP77NISE5466121031,NL,PepsiCo,Restaurant bill,2024-09-01,68946.72,Student,20
J,JP77NISE5466121031,NL,Merck & Co.,Drug order payment,2024-09-01,68953.22,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 5f2b0fd7-5a92-4f21-b196-74eac1e1a3fa,2024-09-01,69622.22,Student,20
J,JP77NISE5466121031,NL,AT&T,Cable service subscription,2024-09-01,69634.72,Student,20
J,JP77NISE5466121031,NL,Tata Consultancy Services,Software development bill,2024-09-01,69654.58,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: a0713c8f-0a35-4b29-91e3-85458b273bf5,2024-09-01,70323.58,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: b006ebc5-9b14-4555-856a-91cec2965690,2024-09-01,70992.58,Student,20
J,JP77NISE5466121031,NL,Niels de Marduras,Reimbursement for travel,2024-09-01,71005.07,Student,20
J,JP77NISE5466121031,NL,BMW,Auto repair bill,2024-09-01,71015.71,Student,20
J,JP77NISE5466121031,NL,BMW,Auto repair bill,2024-09-01,71020.38,Student,20
J,JP77NISE5466121031,NL,Meta Platforms,Web hosting fee,2024-09-01,71029.98,Student,20
J,JP77NISE5466121031,Canada,Roche,Healthcare prescription,2024-09-01,71033.73,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: a6d8ba2e-0c98-4551-950b-207522fd2bc5,2024-09-01,71702.73,Student,20
J,JP77NISE5466121031,United States,Daimler,Car purchase,2024-09-01,71710.29,Student,20
J,JP77NISE5466121031,Canada,General Electric,Business unit invoice,2024-09-01,71711.34,Student,20
J,JP77NISE5466121031,NL,Cisco Systems,Technology services invoice payment,2024-09-01,71714.23,Student,20
J,JP77NISE5466121031,NL,Sepp Aelftrud van Wessex,Anniversary gift,2024-09-01,71722.29,Student,20
J,JP77NISE5466121031,Great Britain,Roche,Drug order payment,2024-09-01,71743.81,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 48eb7829-7b88-4347-8e4c-879dec5afe0e,2024-09-01,72412.81,Student,20
J,JP77NISE5466121031,Japan,Microsoft,Software license fee payment,2024-09-01,72425.31,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 9af6bab0-9831-4bd7-8e87-7bfc82064369,2024-09-01,72438.48,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 0499be2b-b48a-495f-bd6f-e98dee8e8fde,2024-09-01,73107.48,Student,20
J,JP77NISE5466121031,NL,Dell Technologies,Cloud storage subscription,2024-09-01,73125.24,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 870a9394-51d8-4d65-a100-998d7243d3e9,2024-09-01,73794.24,Student,20
J,JP77NISE5466121031,Belgium,Loek Coret-Coredo,Vacation expenses,2024-09-01,73808.81,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: f0516357-551e-4813-9ce2-6ad65d3acb34,2024-09-01,74477.81,Student,20
J,JP77NISE5466121031,Great Britain,Alibaba,Marketplace seller fee,2024-09-01,74488.01,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: b0ec4e88-6503-473a-abf6-ea468130c974,2024-09-01,75157.01,Student,20
J,JP77NISE5466121031,Denmark,GlaxoSmithKline,Medication purchase,2024-09-01,75235.65,Student,20
J,JP77NISE5466121031,NL,Milou Mansvelt,Personal loan,2024-09-01,75263.54,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 3ea7721c-b466-4c12-8952-3a3ee91e031e,2024-09-01,75932.54,Student,20
J,JP77NISE5466121031,NL,Volkswagen,Auto repair bill,2024-09-01,75941.89,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 7f770bae-ed27-42b5-9abf-0b8b6e43ad5a,2024-09-01,76610.89,Student,20
J,JP77NISE5466121031,Great Britain,Mitsubishi,Corporate services payment,2024-09-01,76626.36,Student,20
J,JP77NISE5466121031,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,76642.65,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8996f658-4137-4e9e-879d-448a879080c1,2024-09-01,77311.65,Student,20
J,JP77NISE5466121031,NL,Suze van de Wal-de Gruijter,Loan to family,2024-09-01,77316.62,Student,20
J,JP77NISE5466121031,Denmark,Facebook,Influencer collaboration fee,2024-09-01,77325.02,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: af564017-b5cb-4771-86e6-e59e7241aa45,2024-09-01,77994.02,Student,20
J,JP77NISE5466121031,Great Britain,Honeywell,Corporate services payment,2024-09-01,78003.23,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: a1ced1cf-6159-4f1a-ae16-423b1a3d14b5,2024-09-01,78672.23,Student,20
J,JP77NISE5466121031,Great Britain,Mitsubishi,Conglomerate product order,2024-09-01,78680.04,Student,20
J,JP77NISE5466121031,NL,PepsiCo,Catering service fee,2024-09-01,78688.69,Student,20
J,JP77NISE5466121031,NL,BASF,Cleaning products order,2024-09-01,78704.68,Student,20
J,JP77NISE5466121031,NL,Guus Genefaas,Shared hotel room cost,2024-09-01,78716.64,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: e23fffba-f319-40b4-af33-fdd116370886,2024-09-01,79385.64,Student,20
J,JP77NISE5466121031,Canada,Apple Inc.,Technology services invoice payment,2024-09-01,79395.29,Student,20
J,JP77NISE5466121031,Great Britain,Sanofi,Medication purchase,2024-09-01,79401.28,Student,20
J,JP77NISE5466121031,NL,Accenture,Expert consultation fee,2024-09-01,79406.13,Student,20
J,JP77NISE5466121031,United States,Tata Consultancy Services,System upgrade fee,2024-09-01,79419.36,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 104438fd-01a4-4a0c-92ea-fddded4a9963,2024-09-01,80088.36,Student,20
J,JP77NISE5466121031,NL,LVMH,Designer goods order,2024-09-01,80090.21,Student,20
J,JP77NISE5466121031,NL,Microsoft,Software license fee payment,2024-09-01,80108.8,Student,20
J,JP77NISE5466121031,NL,General Electric,Business unit invoice,2024-09-01,80114.75,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 51712789-ed8b-4428-bde4-4f5e9f7e136a,2024-09-01,80783.75,Student,20
J,JP77NISE5466121031,United States,Elisabeth Sire,Anniversary gift,2024-09-01,80790.53,Student,20
J,JP77NISE5466121031,NL,Phillips 66,Renewable energy subscription,2024-09-01,80813.78,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: c3f6ea3c-ab8e-4568-be30-8ca1c1d6d688,2024-09-01,81482.78,Student,20
J,JP77NISE5466121031,Canada,Tata Consultancy Services,IT support fee,2024-09-01,81484.75,Student,20
J,JP77NISE5466121031,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,81495.62,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 5bd7b7f7-e2f2-4e15-b039-237411fd61cd,2024-09-01,82164.62,Student,20
J,JP77NISE5466121031,NL,Procter & Gamble,Product purchase,2024-09-01,82166.91,Student,20
J,JP77NISE5466121031,NL,Goldman Sachs,Stock purchase,2024-09-01,82203.05,Student,20
J,JP77NISE5466121031,Canada,LVMH,Designer goods order,2024-09-01,82221.86,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: c3f84458-66c4-4b37-aec9-31a7aa52f03f,2024-09-01,82890.86,Student,20
J,JP77NISE5466121031,NL,Lieve van Suinvorde-van der Ven,Party contribution,2024-09-01,82901.36,Student,20
J,JP77NISE5466121031,Belgium,Giovanni Sanders,Rent deposit,2024-09-01,82906.18,Student,20
J,JP77NISE5466121031,Germany,BASF,Laboratory reagents buy,2024-09-01,82919.95,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 176079b8-d2bf-4296-a41e-e1d38f285429,2024-09-01,83588.95,Student,20
J,JP77NISE5466121031,Great Britain,Kyra Lansink-Kramer,Shared ride expenses,2024-09-01,83621.84,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 22d4a14f-f33e-44ea-9b08-7afe2c94d4a3,2024-09-01,84290.84,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 5642c819-5bd3-4dba-8c7d-98ea3a66537a,2024-09-01,84959.84,Student,20
J,JP77NISE5466121031,NL,ByteDance,Web hosting fee,2024-09-01,84983.84,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8fc8ea62-d2ba-41f6-89fd-ec54c8b17fb5,2024-09-01,85652.84,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 9eee4c0a-3660-48b2-b0ea-a55adbd4f1cf,2024-09-01,85675.55,Student,20
J,JP77NISE5466121031,Japan,Accenture,Advisory session charge,2024-09-01,85690.15,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: d77a7ce4-4c5b-480d-8ee2-4d4a1532032b,2024-09-01,85692.96,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 7de434d6-a602-45af-95d6-db0d6f355d98,2024-09-01,86361.96,Student,20
J,JP77NISE5466121031,NL,Yasmine Mater,Child support,2024-09-01,86378.71,Student,20
J,JP77NISE5466121031,NL,Airbus,Space exploration fee,2024-09-01,86386.93,Student,20
J,JP77NISE5466121031,NL,Facebook,Ad campaign funding,2024-09-01,86400.99,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 4bd709c8-56b3-4667-8f67-ed213c3a03a8,2024-09-01,87069.99,Student,20
J,JP77NISE5466121031,NL,AT&T,Telecom invoice,2024-09-01,87085.52,Student,20
J,JP77NISE5466121031,NL,Microsoft,Technology services invoice payment,2024-09-01,87086.7,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 40a54225-371a-4ed1-8214-5ec2accc05f0,2024-09-01,87755.7,Student,20
J,JP77NISE5466121031,NL,Bayer,Healthcare prescription,2024-09-01,87760.83,Student,20
J,JP77NISE5466121031,NL,Johnson & Johnson,Healthcare prescription,2024-10-01,87772.29,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 28aaad1b-2398-4977-a5cb-0060fbfe811f,2024-10-01,88441.29,Student,20
J,JP77NISE5466121031,NL,Mitsubishi,Business unit invoice,2024-10-01,88443.03,Student,20
J,JP77NISE5466121031,Canada,GlaxoSmithKline,Pharmacy bill,2024-10-01,88458.76,Student,20
J,JP77NISE5466121031,Germany,Nike,Clothing purchase,2024-10-01,88461.71,Student,20
J,JP77NISE5466121031,NL,Merck & Co.,Drug order payment,2024-10-01,88586.06,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 82ade8b2-f080-4130-aa6e-89901e291d51,2024-10-01,89255.06,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 92757019-6719-46d5-ad8d-0dc7b1c8be16,2024-10-01,89924.06,Student,20
J,JP77NISE5466121031,NL,Airbus,Aircraft maintenance,2024-10-01,89934.51,Student,20
J,JP77NISE5466121031,NL,"Pleun West-Francië, van",Rent payment,2024-10-01,89939.56,Student,20
J,JP77NISE5466121031,Great Britain,Facebook,Ad campaign funding,2024-10-01,89954.75,Student,20
J,JP77NISE5466121031,NL,Airbus,Aerospace parts purchase,2024-10-01,89960.27,Student,20
J,JP77NISE5466121031,NL,Phillips 66,Energy supply charge,2024-10-01,89974.68,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 77a77258-f130-493b-a8ec-d2a02e352081,2024-10-01,90643.68,Student,20
J,JP77NISE5466121031,Japan,Bo Terry,Split vacation cost,2024-10-01,90646.68,Student,20
J,JP77NISE5466121031,NL,Senna Goyaerts van Waderle,Birthday gift,2024-10-01,90685.45,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 85dec5cc-3ad2-4f69-a9f5-c5b749a2275d,2024-10-01,91354.45,Student,20
J,JP77NISE5466121031,Germany,Ashley van Noordeloos,Reimbursement for travel,2024-10-01,91361.59,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 1e1683b5-69af-4f52-b5e2-26eb8e58f609,2024-10-01,92030.59,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 5a553a90-1f1b-4c09-8acd-d0518b110119,2024-10-01,92040.78,Student,20
J,JP77NISE5466121031,NL,PepsiCo,Catering service fee,2024-10-01,92047.59,Student,20
J,JP77NISE5466121031,Canada,Lauren Sitters-Middelkoop,School fees,2024-10-01,92055.11,Student,20
J,JP77NISE5466121031,NL,DuPont,Diversified company fee,2024-10-01,92059.96,Student,20
J,JP77NISE5466121031,NL,Renault,Vehicle service charge,2024-10-01,92071.2,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: dbab22e2-3301-4df5-9ba0-699b254f4b3d,2024-10-01,92740.2,Student,20
J,JP77NISE5466121031,Germany,Amazon,E-commerce order,2024-10-01,92751.44,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 9612fa8d-2f91-47fa-ad0a-09297dabb8ff,2024-10-01,93420.44,Student,20
J,JP77NISE5466121031,Hungary,Guus Rijntjes,Rent deposit,2024-10-01,93431.28,Student,20
J,JP77NISE5466121031,Canada,DuPont,Conglomerate product order,2024-10-01,93450.91,Student,20
J,JP77NISE5466121031,NL,IBM,Cloud storage subscription,2024-10-01,93469.86,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: b48fed41-1a30-4e7e-bea4-f243378cae69,2024-10-01,94138.86,Student,20
J,JP77NISE5466121031,NL,Dell Technologies,Technology services invoice payment,2024-10-01,94161.31,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 2bdda7ee-5a07-40ca-89ae-4fc259fb87af,2024-10-01,94830.31,Student,20
J,JP77NISE5466121031,NL,Bas Hermans,Housewarming gift,2024-10-01,94833.36,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 2e6582be-74c5-49b5-9969-cfa2f5d0d220,2024-10-01,94851.77,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 8c03df61-c26e-49f0-bd74-4ae8fa9097d7,2024-10-01,95520.77,Student,20
J,JP77NISE5466121031,NL,Florian Lage,Debt settlement,2024-10-01,95524.5,Student,20
J,JP77NISE5466121031,NL,Twan de Strigter,Shared utilities,2024-10-01,95537.84,Student,20
J,JP77NISE5466121031,NL,AstraZeneca,Pharmacy bill,2024-10-01,95545.76,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 448a8b03-740e-4709-ba5c-bd715e154c20,2024-10-01,96214.76,Student,20
J,JP77NISE5466121031,NL,Volkswagen,Vehicle service charge,2024-10-01,96255.88,Student,20
J,JP77NISE5466121031,NL,Geldmaat ATM,Geldmaat: 6da7713d-5da6-4c81-9577-d085956d08bc,2024-10-01,96924.88,Student,20
