acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC7303881493,NL,Morgan Stanley,Stock purchase,2024-07-01,121622.98,Retail worker,28
CAD,CA81VANC7303881493,NL,Mitsubishi,Business unit invoice,2024-07-01,121659.64,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 743e53bf-1391-4403-aeb3-b4c5706b307f,2024-07-01,123872.64,Retail worker,28
CAD,CA81VANC7303881493,Japan,BASF,Laboratory reagents buy,2024-07-01,123885.56,Retail worker,28
CAD,CA81VANC7303881493,NL,LVMH,High-end product buy,2024-07-01,123953.72,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,GlaxoSmithKline,Healthcare prescription,2024-07-01,124000.36,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 5d598bd6-ec66-4b92-bed6-7df5baa9ff83,2024-07-01,126213.36,Retail worker,28
CAD,CA81VANC7303881493,NL,Thijmen Stange,Reimbursement for groceries,2024-07-01,126230.05,Retail worker,28
CAD,CA81VANC7303881493,Denmark,Goldman Sachs,Investment fund entry,2024-07-01,126246.64,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: c451995a-f567-4f9a-b7a8-9642ad351aa5,2024-07-01,128459.64,Retail worker,28
CAD,CA81VANC7303881493,United States,Nike,Clothing purchase,2024-07-01,128544.12,Retail worker,28
CAD,CA81VANC7303881493,Canada,Berkshire Hathaway,Diversified company fee,2024-07-01,128554.05,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: beb40497-8de9-4348-b479-0a695960aa42,2024-07-01,130767.05,Retail worker,28
CAD,CA81VANC7303881493,NL,GlaxoSmithKline,Drug order payment,2024-07-01,130816.02,Retail worker,28
CAD,CA81VANC7303881493,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,130828.5,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,AT&T,Cable service subscription,2024-07-01,130857.83,Retail worker,28
CAD,CA81VANC7303881493,NL,Bayer,Medication purchase,2024-07-01,130895.47,Retail worker,28
CAD,CA81VANC7303881493,United States,Renault,Auto repair bill,2024-07-01,130899.61,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 151f1244-9ccc-4329-8aa9-66a3b8efb7fc,2024-07-01,133112.61,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: b22e9cbe-26ea-4831-8d9d-528473e8410a,2024-07-01,135325.61,Retail worker,28
CAD,CA81VANC7303881493,NL,Koen Spiker-Bekbergen,Shared utilities,2024-07-01,135389.51,Retail worker,28
CAD,CA81VANC7303881493,NL,Toyota,Auto repair bill,2024-07-01,135409.11,Retail worker,28
CAD,CA81VANC7303881493,NL,Volkswagen,Car parts order,2024-07-01,135486.42,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 873ac0ed-64d2-4cbc-9f6c-6d53c4e469d5,2024-07-01,137699.42,Retail worker,28
CAD,CA81VANC7303881493,NL,BMW,Vehicle service charge,2024-07-01,137714.76,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: b0f4fdd0-7906-453f-899b-cb456428481a,2024-07-01,139927.76,Retail worker,28
CAD,CA81VANC7303881493,Germany,Mitsubishi,Diversified company fee,2024-07-01,139945.36,Retail worker,28
CAD,CA81VANC7303881493,NL,AT&T,Phone bill,2024-07-01,139954.98,Retail worker,28
CAD,CA81VANC7303881493,United States,PepsiCo,Beverage order,2024-07-01,139986.59,Retail worker,28
CAD,CA81VANC7303881493,NL,Aiden Hagendoorn,Rent deposit,2024-07-01,140045.6,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 3f88af68-ccdc-475f-adbb-13718b8c8725,2024-07-01,142258.6,Retail worker,28
CAD,CA81VANC7303881493,NL,Louise Wouters,Split vacation cost,2024-07-01,142269.28,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,PepsiCo,Catering service fee,2024-07-01,142300.36,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: cbe08f6e-73a1-4370-aa6d-ab7d224fc907,2024-07-01,144513.36,Retail worker,28
CAD,CA81VANC7303881493,NL,BASF,Laboratory reagents buy,2024-07-01,144576.13,Retail worker,28
CAD,CA81VANC7303881493,NL,Microsoft,Web hosting fee,2024-08-01,144581.65,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,LVMH,High-end product buy,2024-08-01,144597.9,Retail worker,28
CAD,CA81VANC7303881493,NL,Fenna Jonker,Family loan repayment,2024-08-01,144616.34,Retail worker,28
CAD,CA81VANC7303881493,Denmark,Volkswagen,Car purchase,2024-08-01,144630.64,Retail worker,28
CAD,CA81VANC7303881493,Italy,Bristol-Myers Squibb,Medication purchase,2024-08-01,144638.24,Retail worker,28
CAD,CA81VANC7303881493,NL,Verizon,Data plan payment,2024-08-01,144650.92,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: b75b01ed-85db-4bd3-930d-8e9af6f671a3,2024-08-01,146863.92,Retail worker,28
CAD,CA81VANC7303881493,NL,Youssef le Gallen,Travel expenses,2024-08-01,146878.8,Retail worker,28
CAD,CA81VANC7303881493,NL,Noah van Wel,Debt settlement,2024-08-01,146895.32,Retail worker,28
CAD,CA81VANC7303881493,NL,Airbus,Aviation technology fee,2024-08-01,146902.42,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Jayden de Pauw,Support money,2024-08-01,146934.83,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: a2c1b444-a8b9-4f98-9476-6d2d467ab3ce,2024-08-01,149147.83,Retail worker,28
CAD,CA81VANC7303881493,United States,Johnson & Johnson,Pharmacy bill,2024-08-01,149233.88,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 165a556e-0979-414d-8cf1-4f8cf2a15288,2024-08-01,151446.88,Retail worker,28
CAD,CA81VANC7303881493,NL,SoftBank,Diversified company fee,2024-08-01,151455.17,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: dfa09866-d9fa-4110-9fbd-0cf4417a0f81,2024-08-01,153668.17,Retail worker,28
CAD,CA81VANC7303881493,NL,Evelien Kof,School fees,2024-08-01,153682.78,Retail worker,28
CAD,CA81VANC7303881493,France,Duke Energy,Utility bill,2024-08-01,153711.07,Retail worker,28
CAD,CA81VANC7303881493,NL,Boaz van Vlaanderen,Medical bills,2024-08-01,153714.45,Retail worker,28
CAD,CA81VANC7303881493,Canada,Accenture,Advisory session charge,2024-08-01,153731.76,Retail worker,28
CAD,CA81VANC7303881493,NL,Goldman Sachs,Stock purchase,2024-08-01,153748.56,Retail worker,28
CAD,CA81VANC7303881493,NL,3M,Diversified company fee,2024-08-01,153751.68,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: fa5745b7-2da5-4fd6-9bbe-62d23d95dca3,2024-08-01,155964.68,Retail worker,28
CAD,CA81VANC7303881493,NL,Rafael Levesque,Reimbursement for groceries,2024-08-01,155971.52,Retail worker,28
CAD,CA81VANC7303881493,NL,ByteDance,Software license fee payment,2024-08-01,155994.12,Retail worker,28
CAD,CA81VANC7303881493,United States,Volkswagen,Vehicle service charge,2024-08-01,156027.12,Retail worker,28
CAD,CA81VANC7303881493,Canada,Toyota,Car purchase,2024-08-01,156067.54,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,BASF,Industrial chemicals purchase,2024-08-01,156108.73,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 780bb94d-650a-46ff-8ec6-a43131bca78a,2024-08-01,158321.73,Retail worker,28
CAD,CA81VANC7303881493,NL,Accenture,Advisory session charge,2024-08-01,158376.95,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 99fb1739-8690-4906-a25d-f54569577a1f,2024-08-01,160589.95,Retail worker,28
CAD,CA81VANC7303881493,United States,Morgan Stanley,Capital markets service,2024-08-01,160594.57,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 38bff79d-0fa0-45c5-a547-467395a34ae0,2024-08-01,162807.57,Retail worker,28
CAD,CA81VANC7303881493,NL,3M,Business unit invoice,2024-08-01,162856.15,Retail worker,28
CAD,CA81VANC7303881493,Denmark,Daimler,Car purchase,2024-08-01,162858.18,Retail worker,28
CAD,CA81VANC7303881493,NL,Tobias Bloemendaal-Jeggij,Mortgage help,2024-08-01,163170.69,Retail worker,28
CAD,CA81VANC7303881493,NL,Merel Goderts,Family loan repayment,2024-08-01,163183.61,Retail worker,28
CAD,CA81VANC7303881493,NL,LVMH,Designer goods order,2024-08-01,163201.04,Retail worker,28
CAD,CA81VANC7303881493,NL,Roche,Medication purchase,2024-08-01,163211.85,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 96c01752-7741-4638-951f-5f37c4625e55,2024-08-01,165424.85,Retail worker,28
CAD,CA81VANC7303881493,NL,Pfizer,Healthcare prescription,2024-08-01,165442.16,Retail worker,28
CAD,CA81VANC7303881493,NL,Verizon,Phone bill,2024-08-01,165449.8,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: eeca4e2a-4b59-4159-8edc-67d56f1b989f,2024-08-01,167662.8,Retail worker,28
CAD,CA81VANC7303881493,NL,LVMH,Designer goods order,2024-08-01,167700.75,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Roche,Healthcare prescription,2024-08-01,167709.86,Retail worker,28
CAD,CA81VANC7303881493,NL,IBM,Web hosting fee,2024-08-01,167842.37,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 9a166963-0dc8-44dd-823e-e1f2c9e8aed4,2024-08-01,170055.37,Retail worker,28
CAD,CA81VANC7303881493,NL,Facebook,Influencer collaboration fee,2024-08-01,170064.72,Retail worker,28
CAD,CA81VANC7303881493,Belgium,Merck & Co.,Healthcare prescription,2024-08-01,170069.33,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 11a3363f-c735-445c-abd8-631152dd677b,2024-08-01,172282.33,Retail worker,28
CAD,CA81VANC7303881493,Canada,ByteDance,Web hosting fee,2024-08-01,172352.64,Retail worker,28
CAD,CA81VANC7303881493,NL,IBM,Cloud storage subscription,2024-08-01,172390.79,Retail worker,28
CAD,CA81VANC7303881493,Canada,Berkshire Hathaway,Corporate services payment,2024-08-01,172406.87,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: ee6a3ad2-a607-489c-b4fe-22b8a029f926,2024-08-01,174619.87,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 8487d173-017b-44b2-981f-1ede3d78291a,2024-08-01,176832.87,Retail worker,28
CAD,CA81VANC7303881493,NL,Sophia Keijser,Shared ride expenses,2024-08-01,176838.12,Retail worker,28
CAD,CA81VANC7303881493,NL,Merck & Co.,Drug order payment,2024-08-01,176891.58,Retail worker,28
CAD,CA81VANC7303881493,NL,Verizon,Phone bill,2024-08-01,176929.73,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Mitsubishi,Conglomerate product order,2024-08-01,176948.02,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: dfd55f24-51a8-4ed7-b45f-62c979ba001e,2024-08-01,179161.02,Retail worker,28
CAD,CA81VANC7303881493,United States,Goldman Sachs,Capital markets service,2024-08-01,179173.5,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,LVMH,Designer goods order,2024-08-01,179201.91,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,AT&T,Data plan payment,2024-08-01,179213.27,Retail worker,28
CAD,CA81VANC7303881493,Japan,General Electric,Business unit invoice,2024-08-01,179252.97,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: ad9e4bf6-babd-4991-93bb-82237914d076,2024-08-01,181465.97,Retail worker,28
CAD,CA81VANC7303881493,France,Volkswagen,Vehicle service charge,2024-08-01,181474.82,Retail worker,28
CAD,CA81VANC7303881493,NL,IBM,Software license fee payment,2024-08-01,181480.87,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 60a3f3fb-f63c-4684-a1a4-6b6375676dcb,2024-08-01,183693.87,Retail worker,28
CAD,CA81VANC7303881493,United States,Dell Technologies,Cloud storage subscription,2024-08-01,184065.56,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: cc296d41-f069-45dc-b0bb-1810668f69b2,2024-08-01,186278.56,Retail worker,28
CAD,CA81VANC7303881493,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,186298.65,Retail worker,28
CAD,CA81VANC7303881493,United States,Honeywell,Business unit invoice,2024-08-01,186347.85,Retail worker,28
CAD,CA81VANC7303881493,NL,Huawei,Web hosting fee,2024-08-01,186358.37,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 8dc8b086-7553-4178-a7d2-4524e489be51,2024-08-01,188571.37,Retail worker,28
CAD,CA81VANC7303881493,Hungary,Alibaba,Marketplace seller fee,2024-08-01,188580.07,Retail worker,28
CAD,CA81VANC7303881493,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,188623.8,Retail worker,28
CAD,CA81VANC7303881493,NL,Renault,Car purchase,2024-08-01,188636.49,Retail worker,28
CAD,CA81VANC7303881493,NL,Isabella Brouwer,Debt settlement,2024-08-01,188647.11,Retail worker,28
CAD,CA81VANC7303881493,Spain,Unilever,Product purchase,2024-08-01,188659.46,Retail worker,28
CAD,CA81VANC7303881493,Canada,IBM,Software license fee payment,2024-08-01,188676.92,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 06eb725c-abc0-484c-a852-f6f712a75640,2024-08-01,190889.92,Retail worker,28
CAD,CA81VANC7303881493,NL,Mitsubishi,Business unit invoice,2024-08-01,190911.6,Retail worker,28
CAD,CA81VANC7303881493,NL,Huawei,Web hosting fee,2024-08-01,191450.56,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 952c0c7c-0264-4546-a4b4-990cbb95dec9,2024-08-01,193663.56,Retail worker,28
CAD,CA81VANC7303881493,NL,Accenture,Professional service invoice,2024-08-01,193681.67,Retail worker,28
CAD,CA81VANC7303881493,NL,Goldman Sachs,Brokerage fee,2024-08-01,193688.61,Retail worker,28
CAD,CA81VANC7303881493,NL,IBM,Technology services invoice payment,2024-08-01,193727.4,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: b4070460-bdee-44ba-acfc-dd55dc87cdd2,2024-08-01,195940.4,Retail worker,28
CAD,CA81VANC7303881493,NL,BMW,Car parts order,2024-08-01,195991.38,Retail worker,28
CAD,CA81VANC7303881493,NL,Job Bouhuizen,Reimbursement for dinner,2024-08-01,196000.22,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: c2b83e53-89d5-42e4-9416-b243dda0c1f9,2024-08-01,198213.22,Retail worker,28
CAD,CA81VANC7303881493,Italy,Naomi Kamp,Shared subscription,2024-08-01,198218.47,Retail worker,28
CAD,CA81VANC7303881493,NL,LVMH,Luxury item purchase,2024-08-01,198237.34,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Dell Technologies,Technology services invoice payment,2024-08-01,198255.39,Retail worker,28
CAD,CA81VANC7303881493,Spain,Lise Hondeveld-van Luxemburg,Shared ride expenses,2024-08-01,198261.88,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 1e99fb72-ab2c-485b-a70a-9f5ffe8dfa95,2024-08-01,200474.88,Retail worker,28
CAD,CA81VANC7303881493,NL,Mitsubishi,Business unit invoice,2024-08-01,200487.67,Retail worker,28
CAD,CA81VANC7303881493,NL,Rowan Spies,Reimbursement for travel,2024-08-01,200513.67,Retail worker,28
CAD,CA81VANC7303881493,France,Evy Jacobs,Grocery money,2024-08-01,200523.37,Retail worker,28
CAD,CA81VANC7303881493,France,Iris Bos,Grocery money,2024-08-01,200537.88,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: f4e1c737-11af-4be9-97c9-6d3552e7484d,2024-08-01,202750.88,Retail worker,28
CAD,CA81VANC7303881493,NL,IBM,Cloud storage subscription,2024-08-01,202759.4,Retail worker,28
CAD,CA81VANC7303881493,Italy,Sanofi,Pharmacy bill,2024-08-01,202769.63,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Huawei,Web hosting fee,2024-08-01,202804.31,Retail worker,28
CAD,CA81VANC7303881493,Canada,Karlijn Doesburg,Split vacation cost,2024-08-01,202855.63,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 69eca2d2-79cc-4c66-91fb-bc76910db1a0,2024-08-01,205068.63,Retail worker,28
CAD,CA81VANC7303881493,NL,SoftBank,Corporate services payment,2024-08-01,205086.77,Retail worker,28
CAD,CA81VANC7303881493,NL,BMW,Auto repair bill,2024-08-01,205144.72,Retail worker,28
CAD,CA81VANC7303881493,Italy,Alphabet Inc.,Cloud storage subscription,2024-08-01,205160.32,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: b565fa50-25c7-4bad-a588-cda678af44fa,2024-08-01,207373.32,Retail worker,28
CAD,CA81VANC7303881493,NL,Unilever,Subscription box service,2024-08-01,207376.34,Retail worker,28
CAD,CA81VANC7303881493,NL,AstraZeneca,Healthcare prescription,2024-08-01,207389.5,Retail worker,28
CAD,CA81VANC7303881493,NL,Lana Melet,Shared utilities,2024-08-01,207432.47,Retail worker,28
CAD,CA81VANC7303881493,Canada,Allianz,Insurance premium,2024-08-01,207437.43,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: e10c32d1-ee45-4071-b830-af83488594c7,2024-08-01,209650.43,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Facebook,Premium account upgrade,2024-08-01,209651.53,Retail worker,28
CAD,CA81VANC7303881493,Hungary,Sebastiaan Hondeveld,Dinner reimbursement,2024-08-01,209701.19,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: d795a8be-023c-4f88-8cf6-ca12359c531e,2024-08-01,211914.19,Retail worker,28
CAD,CA81VANC7303881493,Hungary,Johnson & Johnson,Pharmacy bill,2024-08-01,211923.82,Retail worker,28
CAD,CA81VANC7303881493,NL,Renault,Auto repair bill,2024-08-01,211939.21,Retail worker,28
CAD,CA81VANC7303881493,Hungary,GlaxoSmithKline,Medication purchase,2024-08-01,211964.25,Retail worker,28
CAD,CA81VANC7303881493,NL,Max Schotte-van Dongen,Christmas gift,2024-08-01,211985.3,Retail worker,28
CAD,CA81VANC7303881493,Hungary,Ford Motor,Auto repair bill,2024-08-01,212000.27,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: fb8e9cd4-7a26-4a65-a57a-746f70cd3d28,2024-08-01,214213.27,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Phillips 66,Renewable energy subscription,2024-08-01,214219.18,Retail worker,28
CAD,CA81VANC7303881493,Austria,BASF,Laboratory reagents buy,2024-08-01,214248.12,Retail worker,28
CAD,CA81VANC7303881493,NL,Unilever,Retail goods payment,2024-08-01,214259.32,Retail worker,28
CAD,CA81VANC7303881493,United States,Jennifer Overdijk,Christmas gift,2024-08-01,214270.48,Retail worker,28
CAD,CA81VANC7303881493,NL,Rick Roodesteijn-Stook,Family loan repayment,2024-08-01,214285.34,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: d13e9b89-ebb6-403c-9347-7c3b6cad43ca,2024-08-01,216498.34,Retail worker,28
CAD,CA81VANC7303881493,NL,Senn Oostveen,Reimbursement for groceries,2024-09-01,216503.01,Retail worker,28
CAD,CA81VANC7303881493,Italy,Merck & Co.,Medication purchase,2024-09-01,216523.57,Retail worker,28
CAD,CA81VANC7303881493,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,216564.11,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: f1c1f27f-e86f-44b6-b1bb-71d10cd2f32a,2024-09-01,218777.11,Retail worker,28
CAD,CA81VANC7303881493,NL,Roan Huisman-Hoekstra,Reimbursement for shopping,2024-09-01,218784.38,Retail worker,28
CAD,CA81VANC7303881493,NL,Duke Energy,Utility bill,2024-09-01,218838.0,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 62a728ea-971b-44f0-b56f-68536505fed4,2024-09-01,221051.0,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Oracle,Cloud storage subscription,2024-09-01,221055.86,Retail worker,28
CAD,CA81VANC7303881493,NL,Duke Energy,Electricity payment,2024-09-01,221070.97,Retail worker,28
CAD,CA81VANC7303881493,Canada,Facebook,Ad campaign funding,2024-09-01,221084.01,Retail worker,28
CAD,CA81VANC7303881493,NL,Boeing,Aviation technology fee,2024-09-01,221101.4,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: f7c368e7-ad94-405c-8321-199a8439bcaf,2024-09-01,223314.4,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Boeing,Space exploration fee,2024-09-01,223332.23,Retail worker,28
CAD,CA81VANC7303881493,NL,SoftBank,Corporate services payment,2024-09-01,223381.5,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 887ec4eb-fc8f-48f0-8786-05460289063a,2024-09-01,223510.58,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: e4f6ed56-41d4-456a-8a88-22f2664852f0,2024-09-01,225723.58,Retail worker,28
CAD,CA81VANC7303881493,Spain,Johnson & Johnson,Healthcare prescription,2024-09-01,225767.55,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: f15b6136-a511-4c92-bcaa-c8b10ca6bcf8,2024-09-01,227980.55,Retail worker,28
CAD,CA81VANC7303881493,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,228009.58,Retail worker,28
CAD,CA81VANC7303881493,Canada,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,228020.69,Retail worker,28
CAD,CA81VANC7303881493,NL,LVMH,Luxury item purchase,2024-09-01,228057.85,Retail worker,28
CAD,CA81VANC7303881493,Spain,Livia Adriaansen,Support money,2024-09-01,228066.66,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 2f7c61d2-c32a-49ed-957c-aa03995aec40,2024-09-01,230279.66,Retail worker,28
CAD,CA81VANC7303881493,NL,Novartis,Medication purchase,2024-09-01,230337.79,Retail worker,28
CAD,CA81VANC7303881493,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,230345.99,Retail worker,28
CAD,CA81VANC7303881493,NL,Honeywell,Corporate services payment,2024-09-01,230353.57,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Apple Inc.,Web hosting fee,2024-09-01,230355.83,Retail worker,28
CAD,CA81VANC7303881493,NL,Cisco Systems,Technology services invoice payment,2024-09-01,230431.68,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 9466db0c-1bc3-4a01-aa40-6c4634235f39,2024-09-01,232644.68,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,ByteDance,Cloud storage subscription,2024-09-01,232655.71,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: dd4721a4-4647-4b87-9ba7-a17412c1b8d9,2024-09-01,234868.71,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Cisco Systems,Cloud storage subscription,2024-09-01,234884.11,Retail worker,28
CAD,CA81VANC7303881493,NL,Gilead Sciences,Genetic testing kit,2024-09-01,234904.62,Retail worker,28
CAD,CA81VANC7303881493,NL,Dell Technologies,Cloud storage subscription,2024-09-01,234911.49,Retail worker,28
CAD,CA81VANC7303881493,Spain,Oracle,Software license fee payment,2024-09-01,234923.03,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,Ravi Wipstrik-Draaisma,Reimbursement for dinner,2024-09-01,234956.29,Retail worker,28
CAD,CA81VANC7303881493,NL,SoftBank,Conglomerate product order,2024-09-01,234998.14,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 1b108127-dcfc-46f7-bb81-be65874f7a49,2024-09-01,237211.14,Retail worker,28
CAD,CA81VANC7303881493,NL,Nienke de Backer,Reimbursement for travel,2024-09-01,237359.49,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: fd73cab7-ea65-40b6-bcdf-f876160b8ce1,2024-09-01,239572.49,Retail worker,28
CAD,CA81VANC7303881493,Canada,Novartis,Drug order payment,2024-09-01,239591.05,Retail worker,28
CAD,CA81VANC7303881493,NL,Renske Guit,Split restaurant bill,2024-09-01,239606.06,Retail worker,28
CAD,CA81VANC7303881493,Belgium,ByteDance,Web hosting fee,2024-09-01,239620.94,Retail worker,28
CAD,CA81VANC7303881493,Great Britain,BASF,Laboratory reagents buy,2024-09-01,239628.35,Retail worker,28
CAD,CA81VANC7303881493,United States,SoftBank,Corporate services payment,2024-09-01,239631.19,Retail worker,28
CAD,CA81VANC7303881493,NL,Cisco Systems,Cloud storage subscription,2024-09-01,239636.78,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 9c479b04-04ae-4938-be9b-b82a83d8da44,2024-09-01,241849.78,Retail worker,28
CAD,CA81VANC7303881493,NL,Gilead Sciences,Clinical trial payment,2024-09-01,241899.25,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 143b34a1-ce34-49e6-b5c8-e74d347589dc,2024-09-01,244112.25,Retail worker,28
CAD,CA81VANC7303881493,Canada,Toyota,Auto repair bill,2024-09-01,244125.35,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 894543fc-4048-4e0e-b01c-92269bf8a17c,2024-09-01,246338.35,Retail worker,28
CAD,CA81VANC7303881493,NL,Sanofi,Healthcare prescription,2024-09-01,246420.69,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 77643704-63dd-41d0-81c1-62e33b1b42bf,2024-09-01,248633.69,Retail worker,28
CAD,CA81VANC7303881493,United States,Fenna Rijn,Birthday gift,2024-09-01,248659.48,Retail worker,28
CAD,CA81VANC7303881493,NL,Goldman Sachs,Investment fund entry,2024-09-01,248667.22,Retail worker,28
CAD,CA81VANC7303881493,Italy,Amazon,Marketplace seller fee,2024-09-01,248680.16,Retail worker,28
CAD,CA81VANC7303881493,NL,SoftBank,Conglomerate product order,2024-09-01,248691.92,Retail worker,28
CAD,CA81VANC7303881493,NL,Ford Motor,Vehicle service charge,2024-09-01,248703.78,Retail worker,28
CAD,CA81VANC7303881493,NL,Geldmaat ATM,Geldmaat: 382954d5-2699-462c-b42e-8e3df42d21ec,2024-09-01,250916.78,Retail worker,28
CAD,CA81VANC7303881493,NL,Luka van den Henst,Reimbursement for dinner,2024-09-01,250929.22,Retail worker,28
CAD,CA81VANC7303881493,NL,Boeing,Aircraft maintenance,2024-09-01,250947.91,Retail worker,28
CAD,CA81VANC7303881493,NL,Duke Energy,Utility bill,2024-09-01,250985.08,Retail worker,28
