acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE7128375820,NL,IBM,Web hosting fee,2024-09-01,406725.48,Retired,65
EUR,NL12FAKE7128375820,United States,Dell Technologies,Cloud storage subscription,2024-09-01,406740.13,Retired,65
EUR,NL12FAKE7128375820,Hungary,Volkswagen,Car parts order,2024-09-01,406764.71,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: d720380c-92a5-4707-a374-144446450384,2024-09-01,410065.71,Retired,65
EUR,NL12FAKE7128375820,United States,Verizon,Telecom invoice,2024-09-01,410211.84,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 5cfbb302-5e2a-4f01-aed4-35e35a5b47fe,2024-09-01,413512.84,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 0f5fe0bf-4f1e-49e7-beba-5f888d0f0d2a,2024-09-01,416813.84,Retired,65
EUR,NL12FAKE7128375820,United States,SoftBank,Business unit invoice,2024-09-01,416861.88,Retired,65
EUR,NL12FAKE7128375820,Spain,Mehmet Feenstra,Loan to family,2024-09-01,416906.72,Retired,65
EUR,NL12FAKE7128375820,Spain,Ford Motor,Car purchase,2024-10-01,416916.88,Retired,65
EUR,NL12FAKE7128375820,NL,Johnson & Johnson,Drug order payment,2024-10-01,416951.47,Retired,65
EUR,NL12FAKE7128375820,France,Phillips 66,Renewable energy subscription,2024-10-01,416966.2,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: f2879c4a-f5f0-433f-aa1b-1114ab70dc2c,2024-10-01,420267.2,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 687a6c22-b59e-4fe1-8274-9a9f8553d3f5,2024-10-01,423568.2,Retired,65
EUR,NL12FAKE7128375820,Hungary,Alibaba,E-commerce order,2024-10-01,423621.51,Retired,65
EUR,NL12FAKE7128375820,United States,Alyssa Kok-Walter,Emergency funds,2024-10-01,423622.16,Retired,65
EUR,NL12FAKE7128375820,NL,Huawei,Cloud storage subscription,2024-10-01,423644.77,Retired,65
EUR,NL12FAKE7128375820,NL,Tara Dirksen,Rent payment,2024-10-01,423757.97,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: ccbf6e7c-44bb-45ce-beef-c12051e9a8b4,2024-10-01,427058.97,Retired,65
EUR,NL12FAKE7128375820,NL,Ford Motor,Vehicle service charge,2024-10-01,427164.65,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 0aaaf717-5b5f-4c95-8554-0ba86d42dfd3,2024-10-01,430465.65,Retired,65
EUR,NL12FAKE7128375820,NL,Tata Consultancy Services,Technical service charge,2024-10-01,430470.83,Retired,65
EUR,NL12FAKE7128375820,NL,BMW,Auto repair bill,2024-10-01,430546.82,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 03905980-fd21-4036-8137-68e8729254ea,2024-10-01,433847.82,Retired,65
EUR,NL12FAKE7128375820,NL,Fabian Wilmont,Grocery money,2024-10-01,433854.96,Retired,65
EUR,NL12FAKE7128375820,NL,Oracle,Web hosting fee,2024-10-01,433860.3,Retired,65
EUR,NL12FAKE7128375820,Great Britain,Unilever,Order payment,2024-10-01,433874.75,Retired,65
EUR,NL12FAKE7128375820,Italy,Zoey Teunissen-Serra,Mortgage help,2024-10-01,433885.1,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 6ab66d06-8767-4c45-920c-e6e161135dcb,2024-10-01,437186.1,Retired,65
EUR,NL12FAKE7128375820,Canada,IBM,Web hosting fee,2024-10-01,437231.81,Retired,65
EUR,NL12FAKE7128375820,Hungary,Geldmaat ATM,Geldmaat: ec73d09e-7a1b-494c-ad92-e9978800c2f2,2024-10-01,437360.02,Retired,65
EUR,NL12FAKE7128375820,NL,Jaylinn van Kuijc,Party contribution,2024-10-01,437410.92,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: f1c8b501-eec1-4098-ae06-eac34fb01ce0,2024-10-01,440711.92,Retired,65
EUR,NL12FAKE7128375820,Austria,Cisco Systems,Web hosting fee,2024-10-01,440847.35,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 8b08a6b9-b7d9-4fc3-b6fd-5c86a5eef665,2024-10-01,444148.35,Retired,65
EUR,NL12FAKE7128375820,France,Aiden Alpaidis,Grocery money,2024-10-01,444193.39,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 56cf346c-22f0-4789-99d9-f047c17beee6,2024-10-01,447494.39,Retired,65
EUR,NL12FAKE7128375820,NL,Lindsey van der Zijl-Schilt,Baby shower gift,2024-10-01,447506.13,Retired,65
EUR,NL12FAKE7128375820,NL,Microsoft,Software license fee payment,2024-10-01,447512.74,Retired,65
EUR,NL12FAKE7128375820,NL,Stella Lensen-Smit,Grocery money,2024-10-01,447525.4,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 0397b516-18de-42c9-99fd-a3cca2258dfb,2024-10-01,450826.4,Retired,65
EUR,NL12FAKE7128375820,NL,Procter & Gamble,Order payment,2024-10-01,450906.78,Retired,65
EUR,NL12FAKE7128375820,NL,Meta Platforms,Software license fee payment,2024-10-01,450909.83,Retired,65
EUR,NL12FAKE7128375820,NL,3M,Business unit invoice,2024-10-01,450917.53,Retired,65
EUR,NL12FAKE7128375820,NL,Novartis,Drug order payment,2024-10-01,450949.12,Retired,65
EUR,NL12FAKE7128375820,Germany,Jules Dijkman,Travel expenses,2024-10-01,450999.93,Retired,65
EUR,NL12FAKE7128375820,Denmark,Jake Holthuis,Rent assistance,2024-10-01,451012.03,Retired,65
EUR,NL12FAKE7128375820,NL,Johnson & Johnson,Pharmacy bill,2024-10-01,451015.71,Retired,65
EUR,NL12FAKE7128375820,NL,Geldmaat ATM,Geldmaat: c327c398-a72e-4ba4-93d1-1640dfba269a,2024-10-01,451017.9,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: 5253adb1-67b8-48fd-bf38-5cc9b4847308,2024-10-01,454318.9,Retired,65
EUR,NL12FAKE7128375820,NL,Evi Lips,Gift,2024-10-01,454369.21,Retired,65
EUR,NL12FAKE7128375820,Great Britain,Huawei,Cloud storage subscription,2024-10-01,454375.97,Retired,65
EUR,NL12FAKE7128375820,NL,Bayer,Drug order payment,2024-10-01,454400.47,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: aa3e739d-9f3a-4400-9bdb-25f59747c0c7,2024-10-01,457701.47,Retired,65
EUR,NL12FAKE7128375820,NL,Microsoft,Technology services invoice payment,2024-10-01,457702.72,Retired,65
EUR,NL12FAKE7128375820,Great Britain,General Electric,Corporate services payment,2024-10-01,457708.69,Retired,65
EUR,NL12FAKE7128375820,Hungary,Amazon,Marketplace seller fee,2024-10-01,457799.07,Retired,65
EUR,NL12FAKE7128375820,Belgium,Renault,Car purchase,2024-10-01,457811.26,Retired,65
EUR,NL12FAKE7128375820,United States,Geldmaat ATM,Geldmaat: fac470e9-35f7-4645-9911-bd653b751139,2024-10-01,461112.26,Retired,65
