acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: cf050e9e-5521-4247-be77-229e65f98706,2024-09-01,100175.48,Student,20
EUR,NL12FAKE3135331380,Belgium,Accenture,Advisory session charge,2024-09-01,100180.25,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 4a32b930-f218-4e15-b5cf-79afa03ca883,2024-09-01,101142.25,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 21d40a8f-5582-46b8-b0b7-bb33142d0a3d,2024-09-01,102104.25,Student,20
EUR,NL12FAKE3135331380,NL,Hailey van den Nyeuwenhuysen,Party contribution,2024-09-01,102109.7,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 618e2b9e-b13b-4be5-9c5b-7b19b3da05ac,2024-09-01,103071.7,Student,20
EUR,NL12FAKE3135331380,NL,Accenture,Expert consultation fee,2024-09-01,103082.58,Student,20
EUR,NL12FAKE3135331380,NL,Novartis,Pharmacy bill,2024-09-01,103084.24,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: f68c3f23-6e1a-4858-a451-8a10814de504,2024-09-01,104046.24,Student,20
EUR,NL12FAKE3135331380,Great Britain,Toyota,Vehicle service charge,2024-09-01,104055.4,Student,20
EUR,NL12FAKE3135331380,Germany,Unilever,Order payment,2024-09-01,104056.78,Student,20
EUR,NL12FAKE3135331380,Great Britain,Saar Haengreve,Reimbursement for medical expenses,2024-09-01,104072.54,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 9f5a6cbb-4038-42e9-a2df-af169c388258,2024-09-01,105034.54,Student,20
EUR,NL12FAKE3135331380,NL,Unilever,Product purchase,2024-09-01,105042.28,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: c896b6b6-d21c-4b31-8af7-7602d2730f7b,2024-09-01,106004.28,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: d15b9f02-de93-4ec5-ba0b-88451ad724d4,2024-09-01,106966.28,Student,20
EUR,NL12FAKE3135331380,NL,Lotte van Beeck,Shared subscription,2024-09-01,106970.69,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: ee437147-5ef6-4509-8cae-2509ab518eee,2024-09-01,107932.69,Student,20
EUR,NL12FAKE3135331380,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,107966.34,Student,20
EUR,NL12FAKE3135331380,Canada,Alphabet Inc.,Cloud storage subscription,2024-09-01,107977.52,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 5add8909-6df1-40ed-9bdf-de8f76731ba8,2024-09-01,108939.52,Student,20
EUR,NL12FAKE3135331380,NL,Procter & Gamble,Retail goods payment,2024-09-01,109089.73,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 6f4cf4c5-7619-4eb9-81ed-de332285c9b3,2024-09-01,110051.73,Student,20
EUR,NL12FAKE3135331380,NL,Duke Energy,Renewable energy subscription,2024-09-01,110056.16,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: bd605b49-7e5b-4a88-8d8a-71ad3562896b,2024-09-01,111018.16,Student,20
EUR,NL12FAKE3135331380,United States,Volkswagen,Car parts order,2024-09-01,111027.7,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 6710af5a-1d5f-4277-8e72-27ed56ad2b76,2024-09-01,111989.7,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 7c7eb171-c88b-4a6f-a62f-8ee2526f5c06,2024-09-01,112951.7,Student,20
EUR,NL12FAKE3135331380,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,112952.52,Student,20
EUR,NL12FAKE3135331380,NL,Renske van de Biesenbos-Nek,Reimbursement for dinner,2024-09-01,112954.56,Student,20
EUR,NL12FAKE3135331380,NL,Accenture,Advisory session charge,2024-09-01,112977.57,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 4ed8c758-3c0b-446f-b020-bef7e2e5ee41,2024-09-01,113939.57,Student,20
EUR,NL12FAKE3135331380,NL,Ford Motor,Vehicle service charge,2024-09-01,113982.61,Student,20
EUR,NL12FAKE3135331380,France,Mitsubishi,Corporate services payment,2024-09-01,113989.93,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 6f0c2b52-a8a7-455c-9868-c8e6def807f6,2024-09-01,114951.93,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: b59bfa4a-813f-47d0-8b64-9abb087dfa3b,2024-09-01,115913.93,Student,20
EUR,NL12FAKE3135331380,Great Britain,Mika Scardino,Housewarming gift,2024-09-01,115931.19,Student,20
EUR,NL12FAKE3135331380,NL,Toyota,Auto repair bill,2024-09-01,115958.22,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 8e5206eb-fcee-4816-b617-fe382db3bd50,2024-09-01,116920.22,Student,20
EUR,NL12FAKE3135331380,Canada,Phillips 66,Utility bill,2024-09-01,116926.68,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 990c2f0c-d5de-42c7-86b2-8a18d1a5ad6b,2024-09-01,117888.68,Student,20
EUR,NL12FAKE3135331380,NL,Mitsubishi,Corporate services payment,2024-09-01,117895.38,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 8b962682-fd3b-4e16-87a8-0c28b13f9583,2024-09-01,118857.38,Student,20
EUR,NL12FAKE3135331380,Great Britain,Facebook,Influencer collaboration fee,2024-09-01,118866.28,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 31dda595-1341-4175-b354-f180ab66c713,2024-09-01,119828.28,Student,20
EUR,NL12FAKE3135331380,NL,Oracle,Web hosting fee,2024-10-01,119836.48,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 7f4fbc8c-8b6c-4bb7-b693-341ebf803f2c,2024-10-01,120798.48,Student,20
EUR,NL12FAKE3135331380,Italy,Facebook,Premium account upgrade,2024-10-01,120799.41,Student,20
EUR,NL12FAKE3135331380,Canada,General Electric,Conglomerate product order,2024-10-01,120802.89,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 900df071-3b8f-4917-b750-9ac30d6d69eb,2024-10-01,121764.89,Student,20
EUR,NL12FAKE3135331380,NL,Ize Weijters-Kathagen,Shared utilities,2024-10-01,121769.6,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: e3e42d79-7fc4-4256-a742-e05b46813c03,2024-10-01,122731.6,Student,20
EUR,NL12FAKE3135331380,Hungary,Allianz,Claim settlement,2024-10-01,122743.5,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: ab0dad24-c6eb-4e61-806a-99987d44b93f,2024-10-01,123705.5,Student,20
EUR,NL12FAKE3135331380,NL,Tata Consultancy Services,Software development bill,2024-10-01,123710.24,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: d68075c6-d8b7-4acd-a83e-dab78e96887a,2024-10-01,124672.24,Student,20
EUR,NL12FAKE3135331380,NL,Julian van der Sloot-van Voorhout,Household expenses,2024-10-01,124683.03,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: dac65d94-c9ec-4757-baba-001ea5471826,2024-10-01,125645.03,Student,20
EUR,NL12FAKE3135331380,Denmark,Maria Aschman,Anniversary gift,2024-10-01,125655.96,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: dc28c818-5c33-4c6c-9b2b-3f7b72736c6d,2024-10-01,126617.96,Student,20
EUR,NL12FAKE3135331380,NL,Linn van der Heyden,Reimbursement for groceries,2024-10-01,126659.39,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 7e3797f9-ba3f-424b-b7b1-92760d5b5147,2024-10-01,127621.39,Student,20
EUR,NL12FAKE3135331380,NL,IBM,Technology services invoice payment,2024-10-01,127633.83,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: f106884a-6659-4a15-aca5-866483e3e4a7,2024-10-01,128595.83,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 149463a5-b7ae-4956-bb75-fa998d98e6f3,2024-10-01,129557.83,Student,20
EUR,NL12FAKE3135331380,Great Britain,Dex Laffray-Lonen,Shared ride expenses,2024-10-01,129568.73,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 1b7da96f-fd16-4ec1-8069-a0ff084bb80c,2024-10-01,130530.73,Student,20
EUR,NL12FAKE3135331380,NL,Pfizer,Drug order payment,2024-10-01,130550.91,Student,20
EUR,NL12FAKE3135331380,NL,Unilever,Subscription box service,2024-10-01,130561.73,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 18bfe999-4108-42e6-a634-2727a2f201f9,2024-10-01,131523.73,Student,20
EUR,NL12FAKE3135331380,United States,Yusuf Aeije,Funeral expenses,2024-10-01,131542.01,Student,20
EUR,NL12FAKE3135331380,Canada,Geldmaat ATM,Geldmaat: 503cf74a-8bbc-4cc3-9cd9-fbed8bf54d92,2024-10-01,132504.01,Student,20
