acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER7767994186,NL,GlaxoSmithKline,Medication purchase,2024-07-01,219697.68,Retired,65
EUR,NL98BOER7767994186,NL,Mitsubishi,Conglomerate product order,2024-07-01,219699.16,Retired,65
EUR,NL98BOER7767994186,United States,AT&T,Telecom invoice,2024-07-01,219719.72,Retired,65
EUR,NL98BOER7767994186,NL,Boeing,Aerospace parts purchase,2024-07-01,219739.61,Retired,65
EUR,NL98BOER7767994186,Great Britain,Verizon,Phone bill,2024-07-01,219819.76,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 77798760-0638-4849-bf4e-49ad443e18a5,2024-07-01,223479.76,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Brokerage fee,2024-07-01,223486.13,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 36f309f1-5ad0-41ee-8f21-a016f24c4f81,2024-07-01,227146.13,Retired,65
EUR,NL98BOER7767994186,France,ByteDance,Technology services invoice payment,2024-07-01,227158.68,Retired,65
EUR,NL98BOER7767994186,NL,Boeing,Aircraft maintenance,2024-07-01,227255.94,Retired,65
EUR,NL98BOER7767994186,NL,Thomas Huel,Emergency funds,2024-07-01,227268.71,Retired,65
EUR,NL98BOER7767994186,NL,Charlotte Schuurmans,Funeral expenses,2024-07-01,227305.32,Retired,65
EUR,NL98BOER7767994186,NL,Allianz,Claim settlement,2024-07-01,227396.33,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 98d25844-13d7-4958-ba72-331b20b4e2bf,2024-07-01,231056.33,Retired,65
EUR,NL98BOER7767994186,NL,Merck & Co.,Pharmacy bill,2024-08-01,231058.7,Retired,65
EUR,NL98BOER7767994186,NL,DuPont,Conglomerate product order,2024-08-01,231112.38,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: bc683ab8-74a4-4969-aab1-cdda14ee516e,2024-08-01,234772.38,Retired,65
EUR,NL98BOER7767994186,United States,IBM,Cloud storage subscription,2024-08-01,234837.09,Retired,65
EUR,NL98BOER7767994186,Spain,Verizon,Telecom invoice,2024-08-01,234838.11,Retired,65
EUR,NL98BOER7767994186,NL,Iris Pieters,Shared hotel room cost,2024-08-01,234844.4,Retired,65
EUR,NL98BOER7767994186,NL,Airbus,Aviation technology fee,2024-08-01,234905.29,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: d5ccdab9-9acd-438d-9e0f-4abac5d577e6,2024-08-01,238565.29,Retired,65
EUR,NL98BOER7767994186,France,Mitsubishi,Corporate services payment,2024-08-01,238575.41,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 646fd8b0-90e1-44c0-9d6f-2346e6155b33,2024-08-01,238611.65,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 57911913-972e-4a64-a537-8b931e63a5ce,2024-08-01,242271.65,Retired,65
EUR,NL98BOER7767994186,NL,Jake Rademaker,Christmas gift,2024-08-01,242289.89,Retired,65
EUR,NL98BOER7767994186,NL,Bayer,Pharmacy bill,2024-08-01,242297.81,Retired,65
EUR,NL98BOER7767994186,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,242317.98,Retired,65
EUR,NL98BOER7767994186,NL,Toyota,Car parts order,2024-08-01,242319.87,Retired,65
EUR,NL98BOER7767994186,Hungary,Joris van der Laar,Family loan repayment,2024-08-01,242412.77,Retired,65
EUR,NL98BOER7767994186,Great Britain,Tijs van de Leemput,Travel expenses,2024-08-01,242416.94,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 62d923f7-220a-4b4f-878f-7a5494485562,2024-08-01,246076.94,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: bf79f81d-85ce-4656-a152-b1988aa92024,2024-08-01,249736.94,Retired,65
EUR,NL98BOER7767994186,United States,Leon Wigman-Kunen,Rent assistance,2024-08-01,249785.0,Retired,65
EUR,NL98BOER7767994186,NL,Hailey Olthof,Support for a family member,2024-08-01,249792.59,Retired,65
EUR,NL98BOER7767994186,Great Britain,Johnson & Johnson,Medication purchase,2024-08-01,249795.96,Retired,65
EUR,NL98BOER7767994186,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,249815.74,Retired,65
EUR,NL98BOER7767994186,France,Nike,Apparel shopping,2024-08-01,249819.52,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Brokerage fee,2024-08-01,249843.91,Retired,65
EUR,NL98BOER7767994186,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,249868.87,Retired,65
EUR,NL98BOER7767994186,NL,Rafael Henric van den Nuwenhuse,Family loan repayment,2024-08-01,249889.04,Retired,65
EUR,NL98BOER7767994186,Spain,GlaxoSmithKline,Healthcare prescription,2024-08-01,249957.91,Retired,65
EUR,NL98BOER7767994186,NL,AT&T,Cable service subscription,2024-08-01,249961.0,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: c05a26c1-a14c-4e9d-9054-3d91816f8fa2,2024-08-01,253621.0,Retired,65
EUR,NL98BOER7767994186,NL,Morgan Stanley,Investment fund entry,2024-08-01,253711.65,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a9d4ff47-cd22-41b6-ad64-d9b4ccca7d4c,2024-08-01,257371.65,Retired,65
EUR,NL98BOER7767994186,NL,Duke Energy,Energy supply charge,2024-08-01,257381.59,Retired,65
EUR,NL98BOER7767994186,NL,Jolie van der Veen,Anniversary gift,2024-08-01,257386.71,Retired,65
EUR,NL98BOER7767994186,NL,Bayer,Drug order payment,2024-08-01,257392.6,Retired,65
EUR,NL98BOER7767994186,NL,Bryan van Leeuwen-Borman,Shared hotel room cost,2024-08-01,257441.92,Retired,65
EUR,NL98BOER7767994186,NL,IBM,Web hosting fee,2024-08-01,257456.79,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: ebcbc944-9525-4370-aa1e-e62dcf62d0ed,2024-08-01,261116.79,Retired,65
EUR,NL98BOER7767994186,NL,Alibaba,Subscription service,2024-08-01,261123.55,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 870b9594-6890-4707-96ee-3ddbaf7f2b11,2024-08-01,264783.55,Retired,65
EUR,NL98BOER7767994186,NL,Duke Energy,Energy supply charge,2024-08-01,264871.86,Retired,65
EUR,NL98BOER7767994186,NL,Mees Guit,Shared hotel room cost,2024-08-01,264914.56,Retired,65
EUR,NL98BOER7767994186,Great Britain,AstraZeneca,Drug order payment,2024-08-01,264924.63,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 9fea5fa0-93de-427e-aac2-16967f29870a,2024-08-01,268584.63,Retired,65
EUR,NL98BOER7767994186,Great Britain,Guus Unruoch Hunerik,Reimbursement for shopping,2024-08-01,268587.13,Retired,65
EUR,NL98BOER7767994186,NL,GlaxoSmithKline,Drug order payment,2024-08-01,268604.67,Retired,65
EUR,NL98BOER7767994186,NL,Bram Wouters,Split vacation cost,2024-08-01,268724.38,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 7d90a159-4385-44a1-9558-231d12228a0a,2024-08-01,272384.38,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: b76bdeaf-8620-4808-b102-78c899bd623a,2024-08-01,276044.38,Retired,65
EUR,NL98BOER7767994186,NL,Amazon,Marketplace seller fee,2024-08-01,276147.96,Retired,65
EUR,NL98BOER7767994186,Great Britain,Geldmaat ATM,Geldmaat: 04a76a2a-3731-4466-82de-71e5fc5598ab,2024-08-01,276173.26,Retired,65
EUR,NL98BOER7767994186,Canada,3M,Business unit invoice,2024-08-01,276195.93,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: e05f7b58-cdd3-4a7b-bf11-2a511e11f6ef,2024-08-01,279855.93,Retired,65
EUR,NL98BOER7767994186,NL,Lise van de Velden,Reimbursement for shopping,2024-08-01,279872.74,Retired,65
EUR,NL98BOER7767994186,Great Britain,Mitsubishi,Corporate services payment,2024-08-01,279874.98,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 7e3e3b5a-3d17-4587-84a6-52c4c486bf9f,2024-08-01,279898.71,Retired,65
EUR,NL98BOER7767994186,NL,Amazon,E-commerce order,2024-08-01,279929.22,Retired,65
EUR,NL98BOER7767994186,NL,Phillips 66,Renewable energy subscription,2024-08-01,279974.92,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 10cf93b0-3be7-42fa-bdd0-040d9274f754,2024-08-01,283634.92,Retired,65
EUR,NL98BOER7767994186,NL,Stef Coret,Baby shower gift,2024-08-01,283638.76,Retired,65
EUR,NL98BOER7767994186,NL,Puk Schipper,School fees,2024-08-01,283641.84,Retired,65
EUR,NL98BOER7767994186,Great Britain,Accenture,Professional service invoice,2024-08-01,283727.49,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: f6972d93-dcc2-4faa-8f13-3930b17edb1e,2024-08-01,287387.49,Retired,65
EUR,NL98BOER7767994186,Great Britain,Volkswagen,Car parts order,2024-08-01,287395.6,Retired,65
EUR,NL98BOER7767994186,Italy,Amazon,Online shopping,2024-08-01,287408.59,Retired,65
EUR,NL98BOER7767994186,Austria,Dean Lucas,Reimbursement for travel,2024-08-01,287439.99,Retired,65
EUR,NL98BOER7767994186,Italy,Duuk Eerden-Michielsen,Party contribution,2024-08-01,287477.81,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 4274c0f4-fe38-4bc6-a7dc-dd948ac30a73,2024-08-01,291137.81,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Capital markets service,2024-08-01,291139.16,Retired,65
EUR,NL98BOER7767994186,NL,Sanofi,Healthcare prescription,2024-08-01,291147.06,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 8912e722-bf57-46eb-9644-03a98c37d555,2024-08-01,294807.06,Retired,65
EUR,NL98BOER7767994186,NL,Phillips 66,Electricity payment,2024-08-01,294817.98,Retired,65
EUR,NL98BOER7767994186,United States,Ties Kuiper,Shared meal cost,2024-08-01,294870.15,Retired,65
EUR,NL98BOER7767994186,Spain,Maja Smeets,Split restaurant bill,2024-08-01,294876.08,Retired,65
EUR,NL98BOER7767994186,NL,AT&T,Data plan payment,2024-08-01,294932.19,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: acdb29d8-5e82-4e30-afb3-38a9bfb4b1c6,2024-08-01,298592.19,Retired,65
EUR,NL98BOER7767994186,NL,Unilever,Order payment,2024-08-01,298648.04,Retired,65
EUR,NL98BOER7767994186,Canada,Novartis,Medication purchase,2024-08-01,298702.03,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 62007de6-0aeb-4b7e-ab64-e7badc444144,2024-08-01,302362.03,Retired,65
EUR,NL98BOER7767994186,NL,Meta Platforms,Cloud storage subscription,2024-08-01,302494.78,Retired,65
EUR,NL98BOER7767994186,Germany,ByteDance,Web hosting fee,2024-08-01,302527.79,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: cf94cac4-0177-4fff-bdf5-3b392d7f0e71,2024-08-01,306187.79,Retired,65
EUR,NL98BOER7767994186,United States,Xavi Groenendaal,Shared meal cost,2024-08-01,306251.88,Retired,65
EUR,NL98BOER7767994186,NL,Ali Rotteveel,Loan to friend,2024-08-01,306302.19,Retired,65
EUR,NL98BOER7767994186,Belgium,Apple Inc.,Cloud storage subscription,2024-08-01,306312.75,Retired,65
EUR,NL98BOER7767994186,Denmark,Honeywell,Conglomerate product order,2024-08-01,306341.4,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: cc6df31b-d20e-4bb7-9e44-4e9ed7e48094,2024-08-01,310001.4,Retired,65
EUR,NL98BOER7767994186,NL,3M,Conglomerate product order,2024-08-01,310005.7,Retired,65
EUR,NL98BOER7767994186,United States,Oracle,Cloud storage subscription,2024-08-01,310052.59,Retired,65
EUR,NL98BOER7767994186,NL,Renault,Vehicle service charge,2024-08-01,310053.21,Retired,65
EUR,NL98BOER7767994186,NL,Dell Technologies,Cloud storage subscription,2024-08-01,310099.31,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: aee09f2d-eada-4256-bafb-3a73d2e648c5,2024-08-01,313759.31,Retired,65
EUR,NL98BOER7767994186,NL,ByteDance,Cloud storage subscription,2024-08-01,313774.72,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a5a0e92e-be63-40da-beb3-052816190266,2024-08-01,317434.72,Retired,65
EUR,NL98BOER7767994186,United States,Maud Oennen-van Geest,Anniversary gift,2024-08-01,317481.0,Retired,65
EUR,NL98BOER7767994186,NL,Daimler,Auto repair bill,2024-08-01,317542.13,Retired,65
EUR,NL98BOER7767994186,Germany,Meta Platforms,Technology services invoice payment,2024-08-01,317628.64,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 37ed14d4-46be-47f8-aa0f-fa0c85db841f,2024-08-01,321288.64,Retired,65
EUR,NL98BOER7767994186,Italy,Ninthe de Reede-Post,Loan repayment,2024-08-01,321290.49,Retired,65
EUR,NL98BOER7767994186,Great Britain,DuPont,Diversified company fee,2024-08-01,321297.8,Retired,65
EUR,NL98BOER7767994186,NL,BASF,Cleaning products order,2024-08-01,321302.35,Retired,65
EUR,NL98BOER7767994186,NL,Airbus,Aerospace parts purchase,2024-08-01,321353.99,Retired,65
EUR,NL98BOER7767994186,NL,Tata Consultancy Services,IT support fee,2024-08-01,321365.88,Retired,65
EUR,NL98BOER7767994186,NL,Alibaba,Online shopping,2024-08-01,321397.36,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: dd0c45b3-61eb-42a4-9f87-f3a16df77051,2024-08-01,325057.36,Retired,65
EUR,NL98BOER7767994186,NL,Nora Knuf,Shared subscription,2024-08-01,325065.38,Retired,65
EUR,NL98BOER7767994186,NL,Raf Peterse-Vertooren,Reimbursement for dinner,2024-08-01,325156.71,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a094b2a4-3c28-402c-a98e-9948c6dbe37a,2024-08-01,328816.71,Retired,65
EUR,NL98BOER7767994186,NL,Indy Bellemans-Eckhardt,Party contribution,2024-08-01,328935.85,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: e1e0aadd-cd9f-45ce-aeb3-cc3dacdac417,2024-08-01,332595.85,Retired,65
EUR,NL98BOER7767994186,Great Britain,Joey van Gastel,Household expenses,2024-08-01,332653.21,Retired,65
EUR,NL98BOER7767994186,NL,Morgan Stanley,Capital markets service,2024-08-01,332715.85,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 8b56a849-cd5e-4cad-91c3-b6879d67ea3e,2024-08-01,336375.85,Retired,65
EUR,NL98BOER7767994186,Hungary,Toyota,Car parts order,2024-08-01,336394.3,Retired,65
EUR,NL98BOER7767994186,NL,Amazon,Online shopping,2024-08-01,336450.09,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: d2d5512a-1bb5-46ce-aade-088354fc397f,2024-08-01,340110.09,Retired,65
EUR,NL98BOER7767994186,NL,General Electric,Conglomerate product order,2024-08-01,340121.92,Retired,65
EUR,NL98BOER7767994186,NL,Meta Platforms,Technology services invoice payment,2024-08-01,340130.77,Retired,65
EUR,NL98BOER7767994186,NL,Rosalie Molenaar,Support for a family member,2024-08-01,340147.65,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Investment fund entry,2024-08-01,340172.78,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: aa189ef7-9d0d-4e2a-a534-a258e3267dba,2024-08-01,340224.72,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 5cc29cda-b107-4fc7-9ab2-85bf8b7b921a,2024-08-01,343884.72,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 41cee68c-b217-4e7d-8b5e-ebdca3ab67c9,2024-08-01,347544.72,Retired,65
EUR,NL98BOER7767994186,Spain,Oracle,Technology services invoice payment,2024-08-01,347654.2,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 08b07b37-1ded-4ee3-9a4d-0a19a00f3356,2024-09-01,351314.2,Retired,65
EUR,NL98BOER7767994186,Austria,Joep Manne-Mulder,Personal loan,2024-09-01,351422.37,Retired,65
EUR,NL98BOER7767994186,NL,Facebook,Premium account upgrade,2024-09-01,351497.17,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 125764e8-ea09-4f61-93f3-ba298dceaaa7,2024-09-01,355157.17,Retired,65
EUR,NL98BOER7767994186,Belgium,Accenture,Professional service invoice,2024-09-01,355270.64,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: e35d7674-de24-4bf1-8cb6-5805f5283248,2024-09-01,358930.64,Retired,65
EUR,NL98BOER7767994186,NL,Merck & Co.,Medication purchase,2024-09-01,358941.21,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: b855f30f-c41e-4580-9542-a93a855eac85,2024-09-01,362601.21,Retired,65
EUR,NL98BOER7767994186,United States,Nike,Fashion brand order,2024-09-01,362615.86,Retired,65
EUR,NL98BOER7767994186,Spain,Boeing,Aviation technology fee,2024-09-01,362686.25,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 81d16dec-df77-4ab9-87fb-ac9ad6568be6,2024-09-01,366346.25,Retired,65
EUR,NL98BOER7767994186,NL,Saar van Noort,Birthday party expenses,2024-09-01,366424.47,Retired,65
EUR,NL98BOER7767994186,Japan,Verizon,Cable service subscription,2024-09-01,366428.34,Retired,65
EUR,NL98BOER7767994186,NL,Accenture,Advisory session charge,2024-09-01,366431.33,Retired,65
EUR,NL98BOER7767994186,NL,Mitsubishi,Business unit invoice,2024-09-01,366476.36,Retired,65
EUR,NL98BOER7767994186,NL,Stef van der Meer,Reimbursement for shopping,2024-09-01,366480.74,Retired,65
EUR,NL98BOER7767994186,NL,PepsiCo,Food delivery,2024-09-01,366489.25,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 607d866b-b604-4858-b387-1ef4e821368e,2024-09-01,370149.25,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: dd6b271e-7f62-4b56-9785-f22e1e772dd0,2024-09-01,373809.25,Retired,65
EUR,NL98BOER7767994186,NL,Chloë Rijn,Household expenses,2024-09-01,373865.5,Retired,65
EUR,NL98BOER7767994186,NL,Toyota,Auto repair bill,2024-09-01,373869.13,Retired,65
EUR,NL98BOER7767994186,NL,AstraZeneca,Medication purchase,2024-09-01,373909.65,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a87bb51e-fe03-4d02-a609-a00324e1d7c3,2024-09-01,374035.55,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 3415c5e4-70e4-4cd0-b07c-38d932e9fa7c,2024-09-01,377695.55,Retired,65
EUR,NL98BOER7767994186,Italy,Sarah le Gallen,Loan to friend,2024-09-01,377750.23,Retired,65
EUR,NL98BOER7767994186,NL,Alibaba,Online shopping,2024-09-01,377755.2,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: be94427c-f823-461a-a13d-d8fc4ec18cb7,2024-09-01,381415.2,Retired,65
EUR,NL98BOER7767994186,NL,SoftBank,Conglomerate product order,2024-09-01,381426.51,Retired,65
EUR,NL98BOER7767994186,Hungary,Geldmaat ATM,Geldmaat: a04cc730-cbbd-433b-aaef-fd1be9f6e9c7,2024-09-01,381541.52,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Stock purchase,2024-09-01,381639.31,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 88472e7b-445c-4e2a-b62e-2226f0e6ccd0,2024-09-01,385299.31,Retired,65
EUR,NL98BOER7767994186,France,Yasmin de Gruijl,Reimbursement for dinner,2024-09-01,385308.2,Retired,65
EUR,NL98BOER7767994186,NL,Goldman Sachs,Investment fund entry,2024-09-01,385372.53,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 478e52ff-2204-4da0-b295-711855d88bfb,2024-09-01,389032.53,Retired,65
EUR,NL98BOER7767994186,NL,Imran Van Bragt,Shared utilities,2024-09-01,389059.17,Retired,65
EUR,NL98BOER7767994186,Great Britain,Procter & Gamble,Order payment,2024-09-01,389063.23,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: b1b06ddb-4157-4f16-9a5b-f34bc94c394d,2024-09-01,392723.23,Retired,65
EUR,NL98BOER7767994186,NL,Mitsubishi,Conglomerate product order,2024-09-01,392765.31,Retired,65
EUR,NL98BOER7767994186,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,392775.67,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 52675586-8007-4a96-9d2c-7cd6f537cbcb,2024-09-01,396435.67,Retired,65
EUR,NL98BOER7767994186,Great Britain,Roche,Pharmacy bill,2024-09-01,396513.35,Retired,65
EUR,NL98BOER7767994186,Italy,DuPont,Business unit invoice,2024-09-01,396517.97,Retired,65
EUR,NL98BOER7767994186,NL,Huawei,Software license fee payment,2024-09-01,396563.6,Retired,65
EUR,NL98BOER7767994186,Canada,SoftBank,Conglomerate product order,2024-09-01,396566.49,Retired,65
EUR,NL98BOER7767994186,NL,Huawei,Cloud storage subscription,2024-09-01,396640.63,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: be3f71b5-660c-4806-8cdc-fa74b629b3d8,2024-09-01,400300.63,Retired,65
EUR,NL98BOER7767994186,Germany,Duke Energy,Energy supply charge,2024-09-01,400307.05,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 50cc9b63-fa30-4911-88c4-b553972a6a01,2024-09-01,403967.05,Retired,65
EUR,NL98BOER7767994186,NL,Facebook,Influencer collaboration fee,2024-09-01,404063.25,Retired,65
EUR,NL98BOER7767994186,NL,Phillips 66,Utility bill,2024-09-01,404104.62,Retired,65
EUR,NL98BOER7767994186,NL,AstraZeneca,Healthcare prescription,2024-09-01,404173.53,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: ac05947f-b5b7-48ac-b0b3-9b11ffafdd9c,2024-09-01,407833.53,Retired,65
EUR,NL98BOER7767994186,NL,Kate Jansen,Grocery money,2024-09-01,407836.81,Retired,65
EUR,NL98BOER7767994186,United States,IBM,Software license fee payment,2024-09-01,407885.02,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 20e61286-c030-4a20-b60f-02aa5c4ea143,2024-09-01,411545.02,Retired,65
EUR,NL98BOER7767994186,Canada,Geldmaat ATM,Geldmaat: 7caee38d-c4a2-4841-890e-fc53b8fc1224,2024-09-01,411732.51,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 5cb28e7c-685f-42c9-9f26-4a81842ab41f,2024-09-01,415392.51,Retired,65
EUR,NL98BOER7767994186,NL,Renault,Auto repair bill,2024-09-01,415417.11,Retired,65
EUR,NL98BOER7767994186,Denmark,Geldmaat ATM,Geldmaat: faf22932-2cc0-4681-9b80-584a7908d4d2,2024-09-01,415482.83,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: edd7a6b4-60eb-470d-b38c-ae15c71ab032,2024-09-01,415497.22,Retired,65
EUR,NL98BOER7767994186,Great Britain,Toyota,Auto repair bill,2024-09-01,415524.77,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 238ae033-caba-4d4f-a779-09258260e72a,2024-09-01,419184.77,Retired,65
EUR,NL98BOER7767994186,Canada,Dell Technologies,Cloud storage subscription,2024-09-01,419217.8,Retired,65
EUR,NL98BOER7767994186,NL,3M,Corporate services payment,2024-09-01,419220.19,Retired,65
EUR,NL98BOER7767994186,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,419250.23,Retired,65
EUR,NL98BOER7767994186,NL,General Electric,Corporate services payment,2024-09-01,419306.21,Retired,65
EUR,NL98BOER7767994186,Canada,Liam Huisman-Pauwels,Reimbursement for shopping,2024-09-01,419309.95,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 941c3c8e-586b-44dc-9d41-b569344075df,2024-09-01,422969.95,Retired,65
EUR,NL98BOER7767994186,NL,Imran Wolters,Funeral expenses,2024-09-01,423038.28,Retired,65
EUR,NL98BOER7767994186,Great Britain,Kyano Momberg-de Heer,Reimbursement for travel,2024-09-01,423045.85,Retired,65
EUR,NL98BOER7767994186,NL,Procter & Gamble,Subscription box service,2024-09-01,423057.05,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: c80d46f8-7184-4087-9d42-9fd3e7b3a6fd,2024-09-01,426717.05,Retired,65
EUR,NL98BOER7767994186,NL,Jolijn Vaessen,Support for a family member,2024-09-01,426726.83,Retired,65
EUR,NL98BOER7767994186,NL,Novartis,Healthcare prescription,2024-09-01,426741.32,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: b93d6f8c-5688-4df3-a459-1f1a7fb45a74,2024-09-01,430401.32,Retired,65
EUR,NL98BOER7767994186,NL,AT&T,Telecom invoice,2024-09-01,430402.83,Retired,65
EUR,NL98BOER7767994186,NL,DuPont,Conglomerate product order,2024-09-01,430423.16,Retired,65
EUR,NL98BOER7767994186,NL,Eline Woudenberg,Baby shower gift,2024-09-01,430436.78,Retired,65
EUR,NL98BOER7767994186,Canada,IBM,Software license fee payment,2024-09-01,430439.25,Retired,65
EUR,NL98BOER7767994186,NL,Apple Inc.,Web hosting fee,2024-09-01,430454.51,Retired,65
EUR,NL98BOER7767994186,NL,AstraZeneca,Pharmacy bill,2024-09-01,430496.56,Retired,65
EUR,NL98BOER7767994186,NL,Boeing,Aerospace parts purchase,2024-09-01,430532.22,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: 7cc1fa1c-83c6-46aa-938c-7c499ed58a5e,2024-09-01,434192.22,Retired,65
EUR,NL98BOER7767994186,NL,Lindsey le Briel,Reimbursement for bills,2024-09-01,434199.03,Retired,65
EUR,NL98BOER7767994186,NL,Suze Heijman,Shared hotel room cost,2024-09-01,434202.07,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: f282ed04-87ca-46e7-89a3-4e8665791694,2024-09-01,437862.07,Retired,65
EUR,NL98BOER7767994186,United States,SoftBank,Conglomerate product order,2024-09-01,437916.02,Retired,65
EUR,NL98BOER7767994186,NL,Bayer,Medication purchase,2024-09-01,437966.51,Retired,65
EUR,NL98BOER7767994186,Great Britain,Pfizer,Healthcare prescription,2024-09-01,437969.4,Retired,65
EUR,NL98BOER7767994186,Great Britain,Nike,Apparel shopping,2024-09-01,438036.47,Retired,65
EUR,NL98BOER7767994186,NL,Geldmaat ATM,Geldmaat: a77114e8-7993-4f2b-bae0-8b0d374f41a5,2024-09-01,441696.47,Retired,65
