acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP5406046240,Belgium,Airbus,Aviation technology fee,2024-08-01,233940.08,Retired,65
EUR,NL05YEPP5406046240,Canada,Eliza Bouthoorn,New baby gift,2024-08-01,233953.28,Retired,65
EUR,NL05YEPP5406046240,NL,Alibaba,Online shopping,2024-08-01,233997.11,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 0ac9fc69-eb7a-441d-a0b7-712bd9cee411,2024-08-01,237264.11,Retired,65
EUR,NL05YEPP5406046240,NL,Ford Motor,Car purchase,2024-08-01,237303.19,Retired,65
EUR,NL05YEPP5406046240,Italy,General Electric,Diversified company fee,2024-08-01,237312.55,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 47f17f9b-106b-48b9-bff6-9555b5e5733d,2024-08-01,240579.55,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: aa5ef227-455a-4cf9-a02c-2602d709e3cf,2024-08-01,243846.55,Retired,65
EUR,NL05YEPP5406046240,NL,Microsoft,Cloud storage subscription,2024-08-01,243938.97,Retired,65
EUR,NL05YEPP5406046240,NL,Duke Energy,Utility bill,2024-08-01,243980.1,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Pfizer,Pharmacy bill,2024-08-01,243987.98,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 7a99993f-5df7-4ef0-bdd1-f5109f6112f7,2024-08-01,247254.98,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 8db3ce9f-8fc1-4cb0-8c3b-87118b26baf3,2024-08-01,250521.98,Retired,65
EUR,NL05YEPP5406046240,Canada,Merck & Co.,Healthcare prescription,2024-08-01,250575.02,Retired,65
EUR,NL05YEPP5406046240,NL,Roche,Medication purchase,2024-08-01,250631.33,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 506c129d-15ec-4035-b818-916eecf9efbd,2024-08-01,253898.33,Retired,65
EUR,NL05YEPP5406046240,NL,PepsiCo,Beverage order,2024-08-01,253915.49,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 24c76667-6cdf-414b-91a4-e0f4dddc5337,2024-08-01,257182.49,Retired,65
EUR,NL05YEPP5406046240,NL,Mitsubishi,Diversified company fee,2024-08-01,257188.16,Retired,65
EUR,NL05YEPP5406046240,United States,Boeing,Aircraft maintenance,2024-08-01,257204.56,Retired,65
EUR,NL05YEPP5406046240,NL,Demi de Graaf,Travel expenses,2024-08-01,257224.53,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Geldmaat ATM,Geldmaat: 0a0f1c64-fd5b-4ed6-bece-50f83621d8b0,2024-08-01,257334.2,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: f48d7fc9-a633-47de-bf35-ce5f81dce0b8,2024-08-01,260601.2,Retired,65
EUR,NL05YEPP5406046240,NL,BASF,Industrial chemicals purchase,2024-08-01,260630.6,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: ef9c5673-c7f3-474d-969d-4ce12582f027,2024-08-01,263897.6,Retired,65
EUR,NL05YEPP5406046240,Hungary,Huawei,Technology services invoice payment,2024-08-01,263910.23,Retired,65
EUR,NL05YEPP5406046240,NL,Suze Labado,School fees,2024-08-01,263914.25,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 4956fe54-cd9a-4063-9102-b389c3235eaf,2024-08-01,267181.25,Retired,65
EUR,NL05YEPP5406046240,NL,Novartis,Pharmacy bill,2024-08-01,267227.22,Retired,65
EUR,NL05YEPP5406046240,Belgium,Tata Consultancy Services,IT support fee,2024-08-01,267284.08,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 0a72cdc0-60bf-4108-a876-dfbc6cebd007,2024-08-01,270551.08,Retired,65
EUR,NL05YEPP5406046240,NL,Ruben Willems,Reimbursement for medical expenses,2024-08-01,270619.79,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 3b782d3a-3148-44ac-b8a0-6cb3da2a9b0c,2024-08-01,273886.79,Retired,65
EUR,NL05YEPP5406046240,NL,Sanofi,Drug order payment,2024-08-01,273916.43,Retired,65
EUR,NL05YEPP5406046240,United States,Mitsubishi,Conglomerate product order,2024-08-01,273938.72,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 4fa77787-aeeb-409c-9555-474d4c49b24a,2024-08-01,277205.72,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Jens van der Maes,Support money,2024-08-01,277215.55,Retired,65
EUR,NL05YEPP5406046240,NL,DuPont,Diversified company fee,2024-08-01,277256.33,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: a5f1e1ec-89a0-47f7-b1de-89e427c3d279,2024-08-01,280523.33,Retired,65
EUR,NL05YEPP5406046240,NL,Phillips 66,Energy supply charge,2024-08-01,280557.58,Retired,65
EUR,NL05YEPP5406046240,United States,Goldman Sachs,Brokerage fee,2024-08-01,280604.96,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 50b68da7-e2a2-43f1-9ba8-e6b0680b090a,2024-08-01,283871.96,Retired,65
EUR,NL05YEPP5406046240,Belgium,ByteDance,Cloud storage subscription,2024-08-01,283906.13,Retired,65
EUR,NL05YEPP5406046240,NL,Oracle,Technology services invoice payment,2024-08-01,283909.53,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Honeywell,Corporate services payment,2024-08-01,283913.16,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: b4333e60-b954-4253-b625-5181bf7a7897,2024-08-01,287180.16,Retired,65
EUR,NL05YEPP5406046240,NL,PepsiCo,Food delivery,2024-08-01,287203.37,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 76e05ed7-904a-4cd4-8193-2a726da47a29,2024-08-01,290470.37,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 630cf21a-8893-4dc5-8ed1-e400c771dce4,2024-08-01,290573.64,Retired,65
EUR,NL05YEPP5406046240,NL,Johnson & Johnson,Drug order payment,2024-08-01,290585.74,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 074b76c6-2c5f-4833-9572-8112f636eb7a,2024-08-01,293852.74,Retired,65
EUR,NL05YEPP5406046240,United States,Merck & Co.,Drug order payment,2024-08-01,293899.41,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 2f48fad6-8807-49de-b394-a15fda364474,2024-08-01,297166.41,Retired,65
EUR,NL05YEPP5406046240,NL,Facebook,Premium account upgrade,2024-08-01,297210.47,Retired,65
EUR,NL05YEPP5406046240,NL,Maja Sprong,Grocery money,2024-08-01,297216.51,Retired,65
EUR,NL05YEPP5406046240,NL,Dell Technologies,Technology services invoice payment,2024-08-01,297221.45,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Morgan Stanley,Capital markets service,2024-08-01,297225.28,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 560e8e7c-6618-4632-bfc8-8eacb62225a1,2024-08-01,300492.28,Retired,65
EUR,NL05YEPP5406046240,United States,Volkswagen,Vehicle service charge,2024-08-01,300521.22,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 6f027824-16d2-491a-8e68-3eb64c5a5aa4,2024-08-01,303788.22,Retired,65
EUR,NL05YEPP5406046240,United States,Oracle,Web hosting fee,2024-08-01,303832.26,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Amazon,E-commerce order,2024-08-01,303861.36,Retired,65
EUR,NL05YEPP5406046240,NL,Sienna van Metz,Anniversary gift,2024-08-01,303874.38,Retired,65
EUR,NL05YEPP5406046240,United States,Oracle,Cloud storage subscription,2024-08-01,303911.53,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 9bd54de0-2279-49ba-b049-18f50f146512,2024-08-01,307178.53,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: d1e97d91-7090-49b4-aba5-4486d0cb85de,2024-08-01,310445.53,Retired,65
EUR,NL05YEPP5406046240,United States,Unilever,Product purchase,2024-08-01,310509.91,Retired,65
EUR,NL05YEPP5406046240,NL,Daimler,Vehicle service charge,2024-09-01,310571.21,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 9ea875ce-076f-4bae-a1da-df11ccd85494,2024-09-01,313838.21,Retired,65
EUR,NL05YEPP5406046240,NL,Daimler,Car parts order,2024-09-01,313874.13,Retired,65
EUR,NL05YEPP5406046240,NL,Mirthe Bouwhuisen,Shared hotel room cost,2024-09-01,313892.09,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 00a117fd-6e26-4730-9d5f-eb25ff542bb5,2024-09-01,317159.09,Retired,65
EUR,NL05YEPP5406046240,NL,Huawei,Web hosting fee,2024-09-01,317237.63,Retired,65
EUR,NL05YEPP5406046240,Japan,Amélie Brouwer,Emergency funds,2024-09-01,317266.06,Retired,65
EUR,NL05YEPP5406046240,United States,Daimler,Auto repair bill,2024-09-01,317295.97,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: c1c54a8c-1c12-4f15-af2a-d53bcf57eeed,2024-09-01,320562.97,Retired,65
EUR,NL05YEPP5406046240,France,Apple Inc.,Software license fee payment,2024-09-01,320649.19,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 5fcac88b-ae5f-49b5-9eb6-c2ddad924e1c,2024-09-01,323916.19,Retired,65
EUR,NL05YEPP5406046240,NL,Sanne Kas,Child support,2024-09-01,323921.42,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 4c063e6b-f714-4965-bb5d-5298e5ba78d6,2024-09-01,327188.42,Retired,65
EUR,NL05YEPP5406046240,Austria,SoftBank,Diversified company fee,2024-09-01,327229.76,Retired,65
EUR,NL05YEPP5406046240,NL,Accenture,Professional service invoice,2024-09-01,327231.99,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 627d5d9c-2106-4c4b-90e5-a31e0ae3c8c1,2024-09-01,330498.99,Retired,65
EUR,NL05YEPP5406046240,NL,Microsoft,Web hosting fee,2024-09-01,330564.09,Retired,65
EUR,NL05YEPP5406046240,Spain,Microsoft,Web hosting fee,2024-09-01,330570.44,Retired,65
EUR,NL05YEPP5406046240,Spain,Accenture,Consulting fee,2024-09-01,330581.06,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 150eb1f8-6316-426f-80af-3c04e12506c4,2024-09-01,333848.06,Retired,65
EUR,NL05YEPP5406046240,NL,Honeywell,Diversified company fee,2024-09-01,333922.97,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 998087d1-1f1b-4089-9252-6e15813d62b0,2024-09-01,337189.97,Retired,65
EUR,NL05YEPP5406046240,NL,Verizon,Cable service subscription,2024-09-01,337244.3,Retired,65
EUR,NL05YEPP5406046240,NL,"Amber Werl-Arnsberg, van",Shared ride expenses,2024-09-01,337247.29,Retired,65
EUR,NL05YEPP5406046240,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,337327.37,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 6361f711-ac08-47a5-ad16-d1d0f8c24eaa,2024-09-01,340594.37,Retired,65
EUR,NL05YEPP5406046240,NL,Bayer,Medication purchase,2024-09-01,340605.08,Retired,65
EUR,NL05YEPP5406046240,Japan,Amazon,Marketplace seller fee,2024-09-01,340637.29,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: f8c62de1-36de-4dc0-8f5d-2952e8c3f7ed,2024-09-01,343904.29,Retired,65
EUR,NL05YEPP5406046240,NL,Lindsey van Oudewater-Oda,Loan repayment,2024-09-01,343919.6,Retired,65
EUR,NL05YEPP5406046240,NL,Alphabet Inc.,Software license fee payment,2024-09-01,344007.32,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: ca4959a5-23e2-4f0c-b31e-302d385ad866,2024-09-01,347274.32,Retired,65
EUR,NL05YEPP5406046240,NL,Boeing,Aviation technology fee,2024-09-01,347338.74,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: dca83bc2-8514-4550-a809-d44f4ceac2cc,2024-09-01,350605.74,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 11508f7a-eeb4-40fd-bd9b-1f73f1222c0d,2024-09-01,353872.74,Retired,65
EUR,NL05YEPP5406046240,NL,Verizon,Data plan payment,2024-09-01,353926.36,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Verizon,Data plan payment,2024-09-01,354003.01,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: bdfd3bc7-dbaa-418b-bf49-a5a3fcbd74b5,2024-09-01,357270.01,Retired,65
EUR,NL05YEPP5406046240,NL,Mirte Pauwels-Stoffelsz,Reimbursement for travel,2024-09-01,357302.41,Retired,65
EUR,NL05YEPP5406046240,NL,Liz van den Eijssel,Baby shower gift,2024-09-01,357314.27,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 7beb6da3-6cf7-4584-a64a-fa23510c82bd,2024-09-01,360581.27,Retired,65
EUR,NL05YEPP5406046240,Denmark,Morgan Stanley,Brokerage fee,2024-09-01,360581.86,Retired,65
EUR,NL05YEPP5406046240,NL,Facebook,Premium account upgrade,2024-09-01,360584.76,Retired,65
EUR,NL05YEPP5406046240,United States,Goldman Sachs,Stock purchase,2024-09-01,360640.24,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 03837112-1f4e-4f74-8074-7597acc8f1d6,2024-09-01,363907.24,Retired,65
EUR,NL05YEPP5406046240,NL,Cisco Systems,Technology services invoice payment,2024-09-01,363927.77,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 227e1c42-f386-4cc3-bcb0-f49af263bf0e,2024-09-01,367194.77,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Boeing,Space exploration fee,2024-09-01,367224.17,Retired,65
EUR,NL05YEPP5406046240,Japan,Johannes die Pelser,Shared ride expenses,2024-09-01,367249.52,Retired,65
EUR,NL05YEPP5406046240,NL,Zara Boogaerts,Reimbursement for dinner,2024-09-01,367259.82,Retired,65
EUR,NL05YEPP5406046240,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,367283.32,Retired,65
EUR,NL05YEPP5406046240,Japan,Yara Scholten,School fees,2024-09-01,367295.59,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: db76d8f5-814f-4a07-8f81-d01e79453a01,2024-09-01,370562.59,Retired,65
EUR,NL05YEPP5406046240,NL,Merel Schouten,Shared hotel room cost,2024-09-01,370575.16,Retired,65
EUR,NL05YEPP5406046240,Canada,Pfizer,Medication purchase,2024-09-01,370597.11,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Roche,Drug order payment,2024-09-01,370641.85,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 3ff10534-a7d9-42e7-afb1-afdabec32fcb,2024-09-01,373908.85,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 8ae7dcc5-6bb4-47cd-a3f7-1ad66c2c5b40,2024-09-01,377175.85,Retired,65
EUR,NL05YEPP5406046240,Great Britain,General Electric,Business unit invoice,2024-09-01,377194.13,Retired,65
EUR,NL05YEPP5406046240,NL,Beau Ferran-Bresse,Anniversary gift,2024-09-01,377223.59,Retired,65
EUR,NL05YEPP5406046240,NL,Merck & Co.,Healthcare prescription,2024-09-01,377265.02,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 5eb051a8-e9b2-4019-9548-3022283650ac,2024-09-01,380532.02,Retired,65
EUR,NL05YEPP5406046240,Denmark,Volkswagen,Car parts order,2024-09-01,380560.36,Retired,65
EUR,NL05YEPP5406046240,NL,Mirte Brouwer,Gas money,2024-09-01,380626.59,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 05b45542-d96b-49e6-b1e9-db9c1ce3075e,2024-09-01,383893.59,Retired,65
EUR,NL05YEPP5406046240,Canada,Lot van de Velden-van Hoevel en van Zwindrecht,Party contribution,2024-09-01,383969.65,Retired,65
EUR,NL05YEPP5406046240,NL,Gilead Sciences,Clinical trial payment,2024-09-01,384012.43,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: f79a3731-7e5d-49f1-9f29-6ad6ffd0bb98,2024-09-01,387279.43,Retired,65
EUR,NL05YEPP5406046240,NL,General Electric,Diversified company fee,2024-09-01,387285.36,Retired,65
EUR,NL05YEPP5406046240,Germany,Mitsubishi,Corporate services payment,2024-09-01,387290.76,Retired,65
EUR,NL05YEPP5406046240,Germany,Apple Inc.,Software license fee payment,2024-09-01,387330.02,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: d37be7d9-1de3-44f0-997f-863bbed9ecc3,2024-09-01,390597.02,Retired,65
EUR,NL05YEPP5406046240,NL,Airbus,Aircraft maintenance,2024-09-01,390638.63,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 74f78478-345a-4b4e-93bb-0f6de67d097e,2024-09-01,393905.63,Retired,65
EUR,NL05YEPP5406046240,NL,General Electric,Conglomerate product order,2024-09-01,393989.77,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 2223a427-3fb1-4ef0-9ad5-14faa89d381e,2024-09-01,397256.77,Retired,65
EUR,NL05YEPP5406046240,NL,Renault,Car parts order,2024-09-01,397291.31,Retired,65
EUR,NL05YEPP5406046240,United States,Merck & Co.,Drug order payment,2024-09-01,397319.23,Retired,65
EUR,NL05YEPP5406046240,NL,Boeing,Aviation technology fee,2024-09-01,397328.51,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 695458c2-8ea6-48a1-9da2-614aff894805,2024-09-01,400595.51,Retired,65
EUR,NL05YEPP5406046240,NL,Toyota,Car parts order,2024-09-01,400599.08,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Kate van Dongen,School fees,2024-09-01,400617.13,Retired,65
EUR,NL05YEPP5406046240,NL,Ford Motor,Car parts order,2024-09-01,400623.27,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Jack Goedhart,Graduation gift,2024-09-01,400645.86,Retired,65
EUR,NL05YEPP5406046240,Spain,Tyler van Wel,Medical bills,2024-09-01,400649.95,Retired,65
EUR,NL05YEPP5406046240,Belgium,Nike,Apparel shopping,2024-09-01,400656.36,Retired,65
EUR,NL05YEPP5406046240,Japan,Lukas Huls,Rent payment,2024-09-01,400663.05,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 5570ba48-846c-45ff-8f35-f8ed33d51c6b,2024-09-01,403930.05,Retired,65
EUR,NL05YEPP5406046240,NL,Meta Platforms,Web hosting fee,2024-09-01,403978.36,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: d506f411-3ffc-4611-8210-7b035769a6cb,2024-09-01,407245.36,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 1bf49da0-f0ae-4f50-8268-3f245e977786,2024-09-01,410512.36,Retired,65
EUR,NL05YEPP5406046240,NL,Nike,Clothing purchase,2024-09-01,410590.18,Retired,65
EUR,NL05YEPP5406046240,NL,SoftBank,Conglomerate product order,2024-10-01,410641.33,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 073c6dd2-3026-4c79-aa09-c21ba80b52cc,2024-10-01,413908.33,Retired,65
EUR,NL05YEPP5406046240,NL,Berkshire Hathaway,Diversified company fee,2024-10-01,413917.22,Retired,65
EUR,NL05YEPP5406046240,NL,Jasper Keijzer,Support money,2024-10-01,413930.17,Retired,65
EUR,NL05YEPP5406046240,Belgium,BASF,Industrial chemicals purchase,2024-10-01,413951.06,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 613001d1-615a-432f-b325-507985248ebe,2024-10-01,417218.06,Retired,65
EUR,NL05YEPP5406046240,NL,Sanofi,Medication purchase,2024-10-01,417223.0,Retired,65
EUR,NL05YEPP5406046240,NL,Evelien Feenstra,Reimbursement for travel,2024-10-01,417229.28,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 64f9e72a-fdbb-4469-a721-a90f2e4737dc,2024-10-01,420496.28,Retired,65
EUR,NL05YEPP5406046240,Hungary,DuPont,Diversified company fee,2024-10-01,420543.8,Retired,65
EUR,NL05YEPP5406046240,Japan,Berkshire Hathaway,Corporate services payment,2024-10-01,420569.99,Retired,65
EUR,NL05YEPP5406046240,Japan,Micha Middelkoop-Hellevoort,New baby gift,2024-10-01,420573.02,Retired,65
EUR,NL05YEPP5406046240,Japan,General Electric,Corporate services payment,2024-10-01,420574.05,Retired,65
EUR,NL05YEPP5406046240,NL,Meta Platforms,Software license fee payment,2024-10-01,420580.88,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: cc384b22-337c-46a2-82bb-ab2dd799bfe4,2024-10-01,423847.88,Retired,65
EUR,NL05YEPP5406046240,NL,Alphabet Inc.,Technology services invoice payment,2024-10-01,423851.96,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Brian Coreth von und zu Coredo und Starkenberg-Bökenkamp,Child support,2024-10-01,423877.35,Retired,65
EUR,NL05YEPP5406046240,NL,Cisco Systems,Web hosting fee,2024-10-01,423897.96,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Huawei,Software license fee payment,2024-10-01,423908.69,Retired,65
EUR,NL05YEPP5406046240,NL,GlaxoSmithKline,Medication purchase,2024-10-01,423927.28,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 916b0431-fd1d-4cd8-bad4-7ee17f66d148,2024-10-01,427194.28,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 359c4d92-3b83-4add-9b77-c54da2de94cc,2024-10-01,430461.28,Retired,65
EUR,NL05YEPP5406046240,Canada,Julie van Gelder,Emergency funds,2024-10-01,430550.1,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 3019ca66-5bbc-438b-ac72-97743083805f,2024-10-01,433817.1,Retired,65
EUR,NL05YEPP5406046240,Denmark,Sebastiaan van Orleans,Funeral expenses,2024-10-01,433915.75,Retired,65
EUR,NL05YEPP5406046240,NL,Procter & Gamble,Subscription box service,2024-10-01,433919.64,Retired,65
EUR,NL05YEPP5406046240,NL,Daimler,Vehicle service charge,2024-10-01,433990.57,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: bc68ec94-b4b9-4b0b-b6ba-45bc59eba1ec,2024-10-01,437257.57,Retired,65
EUR,NL05YEPP5406046240,Italy,Philip de Jong,Personal loan,2024-10-01,437286.36,Retired,65
EUR,NL05YEPP5406046240,United States,Ivan Bos,Anniversary gift,2024-10-01,437305.85,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 45e6367c-b04d-440d-bbdc-24ad43bc2782,2024-10-01,440572.85,Retired,65
EUR,NL05YEPP5406046240,NL,Apple Inc.,Software license fee payment,2024-10-01,440622.0,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Duke Energy,Utility bill,2024-10-01,440627.51,Retired,65
EUR,NL05YEPP5406046240,NL,Alibaba,Subscription service,2024-10-01,440628.26,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 493407ab-07ba-498b-8314-6b76bcfc9642,2024-10-01,443895.26,Retired,65
EUR,NL05YEPP5406046240,NL,Microsoft,Software license fee payment,2024-10-01,443932.15,Retired,65
EUR,NL05YEPP5406046240,NL,Phillips 66,Utility bill,2024-10-01,443937.91,Retired,65
EUR,NL05YEPP5406046240,Spain,Azra Gruijl-Dachgeldt,Vacation expenses,2024-10-01,443939.77,Retired,65
EUR,NL05YEPP5406046240,NL,AstraZeneca,Medication purchase,2024-10-01,444003.03,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 6e447ed0-4053-4d86-96a1-de9cf598612a,2024-10-01,447270.03,Retired,65
EUR,NL05YEPP5406046240,NL,IBM,Web hosting fee,2024-10-01,447278.97,Retired,65
EUR,NL05YEPP5406046240,NL,Novartis,Healthcare prescription,2024-10-01,447399.4,Retired,65
EUR,NL05YEPP5406046240,NL,Verizon,Telecom invoice,2024-10-01,447429.2,Retired,65
EUR,NL05YEPP5406046240,NL,Procter & Gamble,Subscription box service,2024-10-01,447437.06,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: 660c1736-7360-48aa-aa8f-627899b39c87,2024-10-01,450704.06,Retired,65
EUR,NL05YEPP5406046240,Great Britain,Merle Vergeer,Shared ride expenses,2024-10-01,450716.02,Retired,65
EUR,NL05YEPP5406046240,NL,Renault,Car parts order,2024-10-01,450755.7,Retired,65
EUR,NL05YEPP5406046240,NL,Geldmaat ATM,Geldmaat: b160c07e-bf1f-493c-b1ff-fbfd38694e50,2024-10-01,454022.7,Retired,65
