acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2462402705,NL,BMW,Car purchase,2024-07-01,185579.25,Retired,65
EUR,NL12FAKE2462402705,Canada,Ford Motor,Car parts order,2024-07-01,185588.98,Retired,65
EUR,NL12FAKE2462402705,NL,Louise van der Spaendonck,Graduation gift,2024-07-01,185599.85,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: cf847e30-31e2-476b-8005-d2e68be669de,2024-07-01,188771.85,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e1b11be0-b681-44c3-b3eb-aa9c08f4aaf3,2024-07-01,191943.85,Retired,65
EUR,NL12FAKE2462402705,NL,Mohamed Ansems-d' Heripon,Reimbursement for bills,2024-07-01,192020.67,Retired,65
EUR,NL12FAKE2462402705,NL,General Electric,Conglomerate product order,2024-07-01,192055.75,Retired,65
EUR,NL12FAKE2462402705,United States,Verizon,Cable service subscription,2024-07-01,192061.62,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Olivia Carnotte,New baby gift,2024-07-01,192072.74,Retired,65
EUR,NL12FAKE2462402705,NL,Honeywell,Diversified company fee,2024-07-01,192078.9,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Renault,Vehicle service charge,2024-07-01,192090.34,Retired,65
EUR,NL12FAKE2462402705,NL,Feline van Ooste,Mortgage help,2024-07-01,192129.91,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e53823d5-0ad7-4e5a-a8dd-655975f21a4f,2024-07-01,195301.91,Retired,65
EUR,NL12FAKE2462402705,Canada,Toyota,Vehicle service charge,2024-07-01,195304.1,Retired,65
EUR,NL12FAKE2462402705,NL,AstraZeneca,Drug order payment,2024-07-01,195350.25,Retired,65
EUR,NL12FAKE2462402705,Germany,Volkswagen,Car purchase,2024-07-01,195359.69,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 9a22f35d-da9a-49c3-925e-d8d71a06d5d2,2024-07-01,198531.69,Retired,65
EUR,NL12FAKE2462402705,Germany,Norah Kuipers,Shared hotel room cost,2024-07-01,198538.79,Retired,65
EUR,NL12FAKE2462402705,Denmark,IBM,Cloud storage subscription,2024-07-01,198548.44,Retired,65
EUR,NL12FAKE2462402705,NL,Frederique Huijzing-van Duivenvoorde,Baby shower gift,2024-07-01,198557.71,Retired,65
EUR,NL12FAKE2462402705,NL,Unilever,Product purchase,2024-07-01,198607.98,Retired,65
EUR,NL12FAKE2462402705,NL,Morgan Stanley,Investment fund entry,2024-07-01,198611.07,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: f3bec952-d570-4461-a819-c004c09bc0d3,2024-07-01,201783.07,Retired,65
EUR,NL12FAKE2462402705,NL,Unilever,Order payment,2024-07-01,201795.85,Retired,65
EUR,NL12FAKE2462402705,NL,IBM,Cloud storage subscription,2024-07-01,201801.41,Retired,65
EUR,NL12FAKE2462402705,United States,Goldman Sachs,Capital markets service,2024-07-01,201812.27,Retired,65
EUR,NL12FAKE2462402705,NL,Boeing,Aerospace parts purchase,2024-07-01,201890.64,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 0c0ae5e5-8435-4eed-a656-ded2efe0039a,2024-07-01,205062.64,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Meta Platforms,Web hosting fee,2024-08-01,205127.89,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 7e88af95-7eb4-4932-b052-b878e3157721,2024-08-01,208299.89,Retired,65
EUR,NL12FAKE2462402705,Denmark,Novartis,Healthcare prescription,2024-08-01,208315.62,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: f4ab34f9-893d-4f43-9cc5-d8cac37dda98,2024-08-01,211487.62,Retired,65
EUR,NL12FAKE2462402705,France,Boeing,Space exploration fee,2024-08-01,211568.11,Retired,65
EUR,NL12FAKE2462402705,NL,Duke Energy,Energy supply charge,2024-08-01,211605.84,Retired,65
EUR,NL12FAKE2462402705,NL,Verizon,Cable service subscription,2024-08-01,211619.64,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: eb7838b9-577c-4c2d-aa04-1d88b8ce8302,2024-08-01,214791.64,Retired,65
EUR,NL12FAKE2462402705,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,214806.6,Retired,65
EUR,NL12FAKE2462402705,NL,Gilead Sciences,Genetic testing kit,2024-08-01,214837.42,Retired,65
EUR,NL12FAKE2462402705,Canada,AstraZeneca,Healthcare prescription,2024-08-01,214839.51,Retired,65
EUR,NL12FAKE2462402705,NL,Cisco Systems,Technology services invoice payment,2024-08-01,214876.3,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 6f52919f-7be0-4410-b3d6-99bc9a191b19,2024-08-01,218048.3,Retired,65
EUR,NL12FAKE2462402705,NL,Merck & Co.,Medication purchase,2024-08-01,218077.42,Retired,65
EUR,NL12FAKE2462402705,Germany,Berkshire Hathaway,Corporate services payment,2024-08-01,218085.16,Retired,65
EUR,NL12FAKE2462402705,NL,Jade van Westfalen,Friend loan repayment,2024-08-01,218093.25,Retired,65
EUR,NL12FAKE2462402705,NL,Novartis,Healthcare prescription,2024-08-01,218098.79,Retired,65
EUR,NL12FAKE2462402705,NL,Pfizer,Healthcare prescription,2024-08-01,218106.99,Retired,65
EUR,NL12FAKE2462402705,NL,Bibi Bleijenberg-Buijs,Loan to friend,2024-08-01,218116.51,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Cisco Systems,Cloud storage subscription,2024-08-01,218138.92,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: ad38f728-00ad-49c0-b452-4ada27885f4b,2024-08-01,221310.92,Retired,65
EUR,NL12FAKE2462402705,Canada,Verizon,Phone bill,2024-08-01,221359.55,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 419ffbc2-2314-4db3-8b1f-3efeb433c62a,2024-08-01,224531.55,Retired,65
EUR,NL12FAKE2462402705,Hungary,Kyano Zijlmans,Birthday party expenses,2024-08-01,224550.87,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: a66f4c36-d8b4-4d9e-afe2-cd879b24421c,2024-08-01,227722.87,Retired,65
EUR,NL12FAKE2462402705,NL,Geldmaat ATM,Geldmaat: 0094acc4-501e-4224-8555-708abe50739c,2024-08-01,227954.65,Retired,65
EUR,NL12FAKE2462402705,NL,Sophia de Gruil,Shared utilities,2024-08-01,227961.27,Retired,65
EUR,NL12FAKE2462402705,NL,Esmee de Lange,Friend loan repayment,2024-08-01,227987.14,Retired,65
EUR,NL12FAKE2462402705,Germany,Honeywell,Business unit invoice,2024-08-01,227993.0,Retired,65
EUR,NL12FAKE2462402705,Spain,Sienna Heijmans,Vacation expenses,2024-08-01,228012.61,Retired,65
EUR,NL12FAKE2462402705,United States,Mitsubishi,Conglomerate product order,2024-08-01,228031.75,Retired,65
EUR,NL12FAKE2462402705,United States,Nike,Apparel shopping,2024-08-01,228032.35,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: ba45e22f-ebb5-4844-b9ef-e31782e9666d,2024-08-01,231204.35,Retired,65
EUR,NL12FAKE2462402705,NL,Volkswagen,Auto repair bill,2024-08-01,231209.58,Retired,65
EUR,NL12FAKE2462402705,NL,Geldmaat ATM,Geldmaat: 899c5dfc-6201-47e5-b0e4-9d7dbcbd4b9e,2024-08-01,231282.2,Retired,65
EUR,NL12FAKE2462402705,Japan,Goldman Sachs,Capital markets service,2024-08-01,231296.97,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 47f24c3d-2663-4692-92aa-a89275cf1245,2024-08-01,234468.97,Retired,65
EUR,NL12FAKE2462402705,Denmark,Michelle van Venrooy,Debt settlement,2024-08-01,234502.38,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: b4f01074-56ac-4680-9ffa-a52096dd0f66,2024-08-01,237674.38,Retired,65
EUR,NL12FAKE2462402705,NL,AT&T,Cable service subscription,2024-08-01,237731.2,Retired,65
EUR,NL12FAKE2462402705,Japan,Rik Holthuis-Huijbrechts,Reimbursement for dinner,2024-08-01,237863.45,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 109bbbe0-a4ad-413c-90ba-15fd9036d38f,2024-08-01,241035.45,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Volkswagen,Car parts order,2024-08-01,241072.92,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 8ce65aaa-e5d1-4454-987c-fe6d2d9f45a7,2024-08-01,244244.92,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Amazon,Online shopping,2024-08-01,244306.19,Retired,65
EUR,NL12FAKE2462402705,NL,Dana Schuylenborch,Pet expenses,2024-08-01,244333.32,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: ae6f800d-aced-4290-9270-3e69444354b4,2024-08-01,247505.32,Retired,65
EUR,NL12FAKE2462402705,NL,Volkswagen,Car parts order,2024-08-01,247546.69,Retired,65
EUR,NL12FAKE2462402705,NL,Fatima Hollander-Teunissen,Debt settlement,2024-08-01,247561.85,Retired,65
EUR,NL12FAKE2462402705,NL,PepsiCo,Catering service fee,2024-08-01,247571.83,Retired,65
EUR,NL12FAKE2462402705,NL,Yusuf Kunen-Koster,Party contribution,2024-08-01,247583.68,Retired,65
EUR,NL12FAKE2462402705,NL,Tata Consultancy Services,Technical service charge,2024-08-01,247699.23,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 11e9bc19-3750-447d-8963-d3fe5ecd4152,2024-08-01,250871.23,Retired,65
EUR,NL12FAKE2462402705,NL,DuPont,Business unit invoice,2024-08-01,250908.44,Retired,65
EUR,NL12FAKE2462402705,NL,Tata Consultancy Services,Software development bill,2024-08-01,250921.5,Retired,65
EUR,NL12FAKE2462402705,NL,Bayer,Healthcare prescription,2024-08-01,250956.34,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 59304b6e-53dc-452b-9bbb-9ca39090866d,2024-08-01,254128.34,Retired,65
EUR,NL12FAKE2462402705,NL,Geldmaat ATM,Geldmaat: a5de01f1-f47c-4980-a305-e341df9956d4,2024-08-01,254153.69,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: d29ac141-a2f0-436f-aae7-90d34b6c807a,2024-08-01,257325.69,Retired,65
EUR,NL12FAKE2462402705,NL,Geldmaat ATM,Geldmaat: 93d26953-201d-40d0-9eda-6eb9c5db6f25,2024-08-01,257351.35,Retired,65
EUR,NL12FAKE2462402705,NL,Bayer,Medication purchase,2024-08-01,257402.83,Retired,65
EUR,NL12FAKE2462402705,NL,Accenture,Expert consultation fee,2024-08-01,257443.21,Retired,65
EUR,NL12FAKE2462402705,Denmark,Johanna van der Pluijm-van Holland,Reimbursement for shopping,2024-08-01,257453.87,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 1be33c1b-a86b-4511-a257-060655943059,2024-08-01,260625.87,Retired,65
EUR,NL12FAKE2462402705,Canada,Facebook,Social media service subscription,2024-08-01,260640.25,Retired,65
EUR,NL12FAKE2462402705,United States,Huawei,Cloud storage subscription,2024-08-01,260677.64,Retired,65
EUR,NL12FAKE2462402705,NL,IBM,Software license fee payment,2024-08-01,260773.17,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: c148910a-bc22-409d-a007-3bcb36399b93,2024-08-01,263945.17,Retired,65
EUR,NL12FAKE2462402705,NL,Tata Consultancy Services,Software development bill,2024-08-01,263961.1,Retired,65
EUR,NL12FAKE2462402705,France,Phillips 66,Renewable energy subscription,2024-08-01,263999.22,Retired,65
EUR,NL12FAKE2462402705,Hungary,Verizon,Phone bill,2024-08-01,264044.56,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 69436c6d-04d3-48e7-86d7-6ae56b54e07b,2024-08-01,267216.56,Retired,65
EUR,NL12FAKE2462402705,NL,Renske Boogaerts,Emergency funds,2024-08-01,267221.58,Retired,65
EUR,NL12FAKE2462402705,NL,Alibaba,Subscription service,2024-08-01,267234.82,Retired,65
EUR,NL12FAKE2462402705,Spain,Johnson & Johnson,Medication purchase,2024-08-01,267246.42,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 3b4a9cc3-6989-49b4-af0c-f6e2293d0397,2024-08-01,270418.42,Retired,65
EUR,NL12FAKE2462402705,NL,Roos Aarden,Shared subscription,2024-08-01,270443.41,Retired,65
EUR,NL12FAKE2462402705,NL,Dell Technologies,Cloud storage subscription,2024-08-01,270470.55,Retired,65
EUR,NL12FAKE2462402705,NL,Ford Motor,Auto repair bill,2024-08-01,270517.32,Retired,65
EUR,NL12FAKE2462402705,NL,Facebook,Social media service subscription,2024-08-01,270594.2,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 5955a28e-67ae-4d92-ae26-314c1664feef,2024-08-01,273766.2,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: a0ffbe53-b3a9-47a1-b294-a2a5770f5e9a,2024-08-01,276938.2,Retired,65
EUR,NL12FAKE2462402705,NL,Novartis,Healthcare prescription,2024-08-01,276950.24,Retired,65
EUR,NL12FAKE2462402705,NL,ByteDance,Software license fee payment,2024-08-01,277020.0,Retired,65
EUR,NL12FAKE2462402705,United States,Facebook,Influencer collaboration fee,2024-08-01,277037.63,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Allianz,Policy renewal fee,2024-08-01,277075.68,Retired,65
EUR,NL12FAKE2462402705,Spain,Adam de Jode Vastraedsd-Uphus,Christmas gift,2024-08-01,277084.21,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 88245d91-8b8e-4329-b450-01c81a2b3217,2024-08-01,280256.21,Retired,65
EUR,NL12FAKE2462402705,Germany,AT&T,Data plan payment,2024-08-01,280340.66,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e7c08f6a-2d1b-4f4b-98bd-534edb2cfd41,2024-08-01,283512.66,Retired,65
EUR,NL12FAKE2462402705,NL,3M,Diversified company fee,2024-08-01,283548.1,Retired,65
EUR,NL12FAKE2462402705,NL,Meta Platforms,Web hosting fee,2024-08-01,283610.59,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Nike,Sportswear buy,2024-08-01,283621.01,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: c900cbfa-789e-405d-bceb-d789d472d205,2024-08-01,286793.01,Retired,65
EUR,NL12FAKE2462402705,United States,Amazon,E-commerce order,2024-08-01,286800.4,Retired,65
EUR,NL12FAKE2462402705,Canada,Teun Zuijdveld-Brandon,Household expenses,2024-08-01,286806.1,Retired,65
EUR,NL12FAKE2462402705,NL,LVMH,Luxury item purchase,2024-08-01,286847.27,Retired,65
EUR,NL12FAKE2462402705,NL,Oracle,Technology services invoice payment,2024-08-01,286860.74,Retired,65
EUR,NL12FAKE2462402705,Canada,Sepp van Es,Child support,2024-08-01,286873.41,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 19866d57-416b-4267-adab-d711c9dbbe47,2024-08-01,290045.41,Retired,65
EUR,NL12FAKE2462402705,NL,LVMH,High-end product buy,2024-08-01,290054.8,Retired,65
EUR,NL12FAKE2462402705,United States,Maja Wilmont,Reimbursement for bills,2024-08-01,290138.71,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: ac4d0a49-62d6-49e1-ab6a-6042d10a30fa,2024-08-01,293310.71,Retired,65
EUR,NL12FAKE2462402705,United States,Pfizer,Drug order payment,2024-08-01,293313.81,Retired,65
EUR,NL12FAKE2462402705,NL,Cisco Systems,Web hosting fee,2024-08-01,293326.95,Retired,65
EUR,NL12FAKE2462402705,NL,Verizon,Telecom invoice,2024-08-01,293357.76,Retired,65
EUR,NL12FAKE2462402705,NL,Geldmaat ATM,Geldmaat: ee19230a-36a0-48b0-9808-27bafd878dec,2024-08-01,293385.65,Retired,65
EUR,NL12FAKE2462402705,NL,Ford Motor,Car purchase,2024-08-01,293392.72,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 09383642-cc17-4376-a761-3477861f1e77,2024-08-01,296564.72,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Oracle,Cloud storage subscription,2024-08-01,296580.71,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Berat van Gemert-van Baalen,Funeral expenses,2024-08-01,296605.49,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 70f7a2c2-f780-4ee2-b0b2-be20b74589f6,2024-08-01,299777.49,Retired,65
EUR,NL12FAKE2462402705,NL,David van der Laan,Reimbursement for groceries,2024-08-01,299841.99,Retired,65
EUR,NL12FAKE2462402705,Austria,Renault,Vehicle service charge,2024-08-01,299885.04,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e17cbcb6-0893-419b-8961-0a6a069c2d20,2024-08-01,303057.04,Retired,65
EUR,NL12FAKE2462402705,Belgium,Johnson & Johnson,Healthcare prescription,2024-08-01,303096.73,Retired,65
EUR,NL12FAKE2462402705,NL,Daimler,Car parts order,2024-08-01,303128.73,Retired,65
EUR,NL12FAKE2462402705,NL,Accenture,Professional service invoice,2024-08-01,303162.6,Retired,65
EUR,NL12FAKE2462402705,NL,Olivier Jacquot,Rent deposit,2024-08-01,303168.47,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 8673f875-a134-4cb1-bcec-6c18f1960876,2024-08-01,306340.47,Retired,65
EUR,NL12FAKE2462402705,NL,SoftBank,Diversified company fee,2024-08-01,306390.45,Retired,65
EUR,NL12FAKE2462402705,NL,Boeing,Aviation technology fee,2024-09-01,306402.27,Retired,65
EUR,NL12FAKE2462402705,NL,Apple Inc.,Technology services invoice payment,2024-09-01,306422.96,Retired,65
EUR,NL12FAKE2462402705,Spain,Alibaba,Marketplace seller fee,2024-09-01,306430.85,Retired,65
EUR,NL12FAKE2462402705,Austria,Ford Motor,Vehicle service charge,2024-09-01,306461.05,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 21b9037f-5985-457f-b912-84b4bf632eab,2024-09-01,309633.05,Retired,65
EUR,NL12FAKE2462402705,NL,Pfizer,Healthcare prescription,2024-09-01,309667.57,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 32cac074-3bd1-4872-8838-6f3f58c1f577,2024-09-01,312839.57,Retired,65
EUR,NL12FAKE2462402705,NL,Novartis,Drug order payment,2024-09-01,312849.12,Retired,65
EUR,NL12FAKE2462402705,NL,Apple Inc.,Technology services invoice payment,2024-09-01,312856.62,Retired,65
EUR,NL12FAKE2462402705,NL,Mick de Bruyn-van Dalem,Medical bills,2024-09-01,312870.61,Retired,65
EUR,NL12FAKE2462402705,NL,James Bouthoorn,School fees,2024-09-01,312873.0,Retired,65
EUR,NL12FAKE2462402705,NL,Dex Bouthoorn,Funeral expenses,2024-09-01,312875.25,Retired,65
EUR,NL12FAKE2462402705,NL,Procter & Gamble,Product purchase,2024-09-01,313007.23,Retired,65
EUR,NL12FAKE2462402705,NL,Sophie van Es,School fees,2024-09-01,313014.36,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 179344ef-4175-4647-9237-cfc73ac0856f,2024-09-01,316186.36,Retired,65
EUR,NL12FAKE2462402705,NL,Quinten Verbeek-Luboch,Support money,2024-09-01,316193.14,Retired,65
EUR,NL12FAKE2462402705,NL,Senna Koning,Support money,2024-09-01,316210.24,Retired,65
EUR,NL12FAKE2462402705,NL,PepsiCo,Restaurant bill,2024-09-01,316254.23,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: d449391d-35e9-417c-b171-3ae6ee3503ad,2024-09-01,319426.23,Retired,65
EUR,NL12FAKE2462402705,NL,GlaxoSmithKline,Drug order payment,2024-09-01,319436.43,Retired,65
EUR,NL12FAKE2462402705,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,319550.97,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 95435079-0ee3-4ec5-a55d-f5427aa4df67,2024-09-01,322722.97,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 72d3659a-32e4-469d-bc94-04a818870cb8,2024-09-01,325894.97,Retired,65
EUR,NL12FAKE2462402705,Belgium,Duke Energy,Renewable energy subscription,2024-09-01,326186.24,Retired,65
EUR,NL12FAKE2462402705,NL,Morgan Stanley,Capital markets service,2024-09-01,326226.41,Retired,65
EUR,NL12FAKE2462402705,Italy,Huawei,Cloud storage subscription,2024-09-01,326234.32,Retired,65
EUR,NL12FAKE2462402705,France,Cisco Systems,Technology services invoice payment,2024-09-01,326245.52,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 5cb6344f-e756-45db-aa83-03a573c2c8c9,2024-09-01,329417.52,Retired,65
EUR,NL12FAKE2462402705,NL,Yfke van Arkel,Dinner reimbursement,2024-09-01,329427.63,Retired,65
EUR,NL12FAKE2462402705,NL,Tom van Dam,Shared utilities,2024-09-01,329464.71,Retired,65
EUR,NL12FAKE2462402705,NL,Sterre van der Maath-Gnodde,Emergency funds,2024-09-01,329472.44,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Amazon,Marketplace seller fee,2024-09-01,329484.0,Retired,65
EUR,NL12FAKE2462402705,Austria,Sam Stook,Shared ride expenses,2024-09-01,329501.65,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 92db3b9a-89fb-49e9-b168-5eabe9a96275,2024-09-01,332673.65,Retired,65
EUR,NL12FAKE2462402705,NL,Phillips 66,Energy supply charge,2024-09-01,332807.76,Retired,65
EUR,NL12FAKE2462402705,NL,Maaike Kleijse,Reimbursement for dinner,2024-09-01,332846.15,Retired,65
EUR,NL12FAKE2462402705,NL,Verizon,Telecom invoice,2024-09-01,332888.01,Retired,65
EUR,NL12FAKE2462402705,Denmark,BASF,Cleaning products order,2024-09-01,332897.92,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: e0eacf91-7aba-449a-a51e-b1c4f8a54337,2024-09-01,336069.92,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Pfizer,Drug order payment,2024-09-01,336072.46,Retired,65
EUR,NL12FAKE2462402705,Spain,Unilever,Order payment,2024-09-01,336075.64,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 564b7817-a7ef-495f-afab-9f98af6909d2,2024-09-01,339247.64,Retired,65
EUR,NL12FAKE2462402705,Belgium,Cisco Systems,Cloud storage subscription,2024-09-01,339287.54,Retired,65
EUR,NL12FAKE2462402705,NL,Morgan Stanley,Stock purchase,2024-09-01,339300.47,Retired,65
EUR,NL12FAKE2462402705,France,Kai Robbrechts Bruijne-die Pelser,Support money,2024-09-01,339341.37,Retired,65
EUR,NL12FAKE2462402705,NL,Tessa van der Loo,Dinner reimbursement,2024-09-01,339355.18,Retired,65
EUR,NL12FAKE2462402705,Japan,Unilever,Product purchase,2024-09-01,339385.23,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 6d9b9df0-e5cf-4653-8684-59ec080ae9a1,2024-09-01,342557.23,Retired,65
EUR,NL12FAKE2462402705,Italy,Meta Platforms,Software license fee payment,2024-09-01,342565.85,Retired,65
EUR,NL12FAKE2462402705,NL,Mitsubishi,Conglomerate product order,2024-09-01,342583.97,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 3c90081f-db05-45d2-9b0d-52ae698b9896,2024-09-01,345755.97,Retired,65
EUR,NL12FAKE2462402705,NL,Maartje Wilson,Split restaurant bill,2024-09-01,345807.33,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: eee0073b-eee1-4a58-969c-140939cd89d1,2024-09-01,348979.33,Retired,65
EUR,NL12FAKE2462402705,NL,Roche,Healthcare prescription,2024-09-01,348989.55,Retired,65
EUR,NL12FAKE2462402705,NL,3M,Diversified company fee,2024-09-01,349007.69,Retired,65
EUR,NL12FAKE2462402705,NL,3M,Diversified company fee,2024-09-01,349008.85,Retired,65
EUR,NL12FAKE2462402705,NL,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,349012.7,Retired,65
EUR,NL12FAKE2462402705,NL,Elisa Beijring,Friend loan repayment,2024-09-01,349062.14,Retired,65
EUR,NL12FAKE2462402705,NL,AstraZeneca,Healthcare prescription,2024-09-01,349068.89,Retired,65
EUR,NL12FAKE2462402705,NL,Dell Technologies,Cloud storage subscription,2024-09-01,349080.31,Retired,65
EUR,NL12FAKE2462402705,NL,Suze Meyer,Vacation expenses,2024-09-01,349119.66,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: c2fe14f2-651c-4167-bdcd-90cedf982488,2024-09-01,352291.66,Retired,65
EUR,NL12FAKE2462402705,NL,Airbus,Space exploration fee,2024-09-01,352312.25,Retired,65
EUR,NL12FAKE2462402705,United States,Microsoft,Web hosting fee,2024-09-01,352337.51,Retired,65
EUR,NL12FAKE2462402705,Belgium,Kyara van den Oever,Support money,2024-09-01,352386.71,Retired,65
EUR,NL12FAKE2462402705,NL,Roche,Drug order payment,2024-09-01,352391.26,Retired,65
EUR,NL12FAKE2462402705,NL,AstraZeneca,Pharmacy bill,2024-09-01,352402.72,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 7200245b-f3dd-4ebd-b426-590e801a1716,2024-09-01,355574.72,Retired,65
EUR,NL12FAKE2462402705,Hungary,BMW,Vehicle service charge,2024-09-01,355601.05,Retired,65
EUR,NL12FAKE2462402705,Denmark,Suus Kirpenstein,Grocery money,2024-09-01,355606.5,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 2d1e1726-96ec-40f7-a209-da944f3beb1c,2024-09-01,358778.5,Retired,65
EUR,NL12FAKE2462402705,NL,General Electric,Corporate services payment,2024-09-01,358853.86,Retired,65
EUR,NL12FAKE2462402705,NL,Alibaba,Marketplace seller fee,2024-09-01,358892.84,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 6d44b458-9cd4-439c-add6-965176b5763e,2024-09-01,362064.84,Retired,65
EUR,NL12FAKE2462402705,NL,Boeing,Aircraft maintenance,2024-09-01,362090.59,Retired,65
EUR,NL12FAKE2462402705,NL,Morgan Stanley,Investment fund entry,2024-09-01,362101.59,Retired,65
EUR,NL12FAKE2462402705,Great Britain,Airbus,Aircraft maintenance,2024-09-01,362151.16,Retired,65
EUR,NL12FAKE2462402705,NL,Unilever,Subscription box service,2024-09-01,362169.66,Retired,65
EUR,NL12FAKE2462402705,NL,Lena Geerts,Support money,2024-09-01,362187.09,Retired,65
EUR,NL12FAKE2462402705,Canada,Geldmaat ATM,Geldmaat: 0032fbf8-8a6a-43b1-83b9-550799549155,2024-09-01,365359.09,Retired,65
