acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP9872469420,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,123937.35,Self-employed,50
EUR,NL05YEPP9872469420,NL,3M,Business unit invoice,2024-07-01,123959.61,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 26ac0bb0-8bf7-4fc5-9d4d-6273570bd4c8,2024-07-01,125951.61,Self-employed,50
EUR,NL05YEPP9872469420,NL,Apple Inc.,Web hosting fee,2024-07-01,125967.56,Self-employed,50
EUR,NL05YEPP9872469420,NL,Thijs Beernink-Perck,Anniversary gift,2024-07-01,126007.42,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 74e1c89b-2ebf-4fa4-9769-ee95c357158a,2024-07-01,127999.42,Self-employed,50
EUR,NL05YEPP9872469420,NL,Maxim Hulshouts,Reimbursement for dinner,2024-07-01,128012.14,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: c47d5281-5fcd-47db-a066-0597848b87dd,2024-07-01,130004.14,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Amazon,E-commerce order,2024-07-01,130067.46,Self-employed,50
EUR,NL05YEPP9872469420,Canada,GlaxoSmithKline,Pharmacy bill,2024-08-01,130109.85,Self-employed,50
EUR,NL05YEPP9872469420,NL,BASF,Cleaning products order,2024-08-01,130138.91,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: e00b8dc9-f154-42a9-adb2-4bbae10d4b96,2024-08-01,132130.91,Self-employed,50
EUR,NL05YEPP9872469420,NL,GlaxoSmithKline,Medication purchase,2024-08-01,132144.07,Self-employed,50
EUR,NL05YEPP9872469420,NL,Volkswagen,Car parts order,2024-08-01,132180.75,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 91d62b79-d5b3-4ba6-9452-206e8fb37fe6,2024-08-01,134172.75,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 93af94f4-28f9-49dc-b479-67ee38d2f68e,2024-08-01,136164.75,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Tata Consultancy Services,Software development bill,2024-08-01,136196.61,Self-employed,50
EUR,NL05YEPP9872469420,NL,Jonathan van Loon-Kruns,Reimbursement for groceries,2024-08-01,136210.21,Self-employed,50
EUR,NL05YEPP9872469420,United States,3M,Corporate services payment,2024-08-01,136221.45,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Merck & Co.,Healthcare prescription,2024-08-01,136239.84,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: ea2be769-d170-4fb8-954f-c9ac2fc060f9,2024-08-01,138231.84,Self-employed,50
EUR,NL05YEPP9872469420,Canada,GlaxoSmithKline,Pharmacy bill,2024-08-01,138246.73,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Johnson & Johnson,Healthcare prescription,2024-08-01,138273.1,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 9831bdef-2097-4e89-a537-7b809f4459c5,2024-08-01,140265.1,Self-employed,50
EUR,NL05YEPP9872469420,NL,Pfizer,Medication purchase,2024-08-01,140285.6,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Oracle,Cloud storage subscription,2024-08-01,140335.17,Self-employed,50
EUR,NL05YEPP9872469420,Germany,Verizon,Phone bill,2024-08-01,140348.91,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 3d08b578-7167-4139-99fc-b4608cda5b7e,2024-08-01,142340.91,Self-employed,50
EUR,NL05YEPP9872469420,NL,Pfizer,Medication purchase,2024-08-01,142388.54,Self-employed,50
EUR,NL05YEPP9872469420,NL,Duke Energy,Utility bill,2024-08-01,142413.6,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Goldman Sachs,Capital markets service,2024-08-01,142422.56,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 1c136ecf-dd71-401b-b19e-d64931ed9293,2024-08-01,144414.56,Self-employed,50
EUR,NL05YEPP9872469420,United States,Mette van der Noot,Shared ride expenses,2024-08-01,144423.14,Self-employed,50
EUR,NL05YEPP9872469420,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,144431.26,Self-employed,50
EUR,NL05YEPP9872469420,NL,Novartis,Healthcare prescription,2024-08-01,144458.05,Self-employed,50
EUR,NL05YEPP9872469420,United States,Honeywell,Corporate services payment,2024-08-01,144476.42,Self-employed,50
EUR,NL05YEPP9872469420,NL,Gilead Sciences,Biotech research fee,2024-08-01,144512.57,Self-employed,50
EUR,NL05YEPP9872469420,Italy,Procter & Gamble,Product purchase,2024-08-01,144552.06,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 8736d800-40ab-45ac-823e-2578e5722d02,2024-08-01,146544.06,Self-employed,50
EUR,NL05YEPP9872469420,NL,Renault,Auto repair bill,2024-08-01,146547.26,Self-employed,50
EUR,NL05YEPP9872469420,NL,Luca Cadefau,Shared hotel room cost,2024-08-01,146551.86,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Jake Barents-Jekel,Shared hotel room cost,2024-08-01,146597.64,Self-employed,50
EUR,NL05YEPP9872469420,NL,GlaxoSmithKline,Drug order payment,2024-08-01,146599.9,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 31fb61d5-771a-46e4-90c7-e30552abead5,2024-08-01,148591.9,Self-employed,50
EUR,NL05YEPP9872469420,Hungary,GlaxoSmithKline,Pharmacy bill,2024-08-01,148626.2,Self-employed,50
EUR,NL05YEPP9872469420,France,Bayer,Medication purchase,2024-08-01,148634.72,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: cc06e41a-dcdd-4138-854a-15b787d25782,2024-08-01,150626.72,Self-employed,50
EUR,NL05YEPP9872469420,NL,Sander Tamsma-Merckx,Shared hotel room cost,2024-08-01,150640.75,Self-employed,50
EUR,NL05YEPP9872469420,United States,Morgan Stanley,Capital markets service,2024-08-01,150658.86,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Goldman Sachs,Brokerage fee,2024-08-01,150752.73,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 2356b8b6-474c-41eb-964b-cbd3cf71d7d4,2024-08-01,152744.73,Self-employed,50
EUR,NL05YEPP9872469420,NL,Ford Motor,Car purchase,2024-08-01,152764.53,Self-employed,50
EUR,NL05YEPP9872469420,NL,BMW,Car purchase,2024-08-01,152783.54,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Huawei,Technology services invoice payment,2024-08-01,152821.27,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 6f69b502-1da0-4b03-9fed-79cb79b16615,2024-08-01,154813.27,Self-employed,50
EUR,NL05YEPP9872469420,NL,AstraZeneca,Healthcare prescription,2024-08-01,154813.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: d62356c1-3bce-4977-8d95-9e77a85a4ba8,2024-08-01,156805.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Sanofi,Medication purchase,2024-08-01,156812.07,Self-employed,50
EUR,NL05YEPP9872469420,NL,Amélie de Haan,Rent deposit,2024-08-01,156828.38,Self-employed,50
EUR,NL05YEPP9872469420,Italy,ByteDance,Software license fee payment,2024-08-01,156846.42,Self-employed,50
EUR,NL05YEPP9872469420,NL,Airbus,Aviation technology fee,2024-08-01,156853.06,Self-employed,50
EUR,NL05YEPP9872469420,Hungary,Geldmaat ATM,Geldmaat: 3962df34-7b33-4a5c-a66a-f5cda5fdf889,2024-08-01,156897.31,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 6984f835-2467-42f6-b0ad-ff25afad6be1,2024-08-01,158889.31,Self-employed,50
EUR,NL05YEPP9872469420,NL,Mitsubishi,Conglomerate product order,2024-08-01,158919.07,Self-employed,50
EUR,NL05YEPP9872469420,Austria,PepsiCo,Restaurant bill,2024-08-01,158929.3,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Novartis,Pharmacy bill,2024-08-01,158940.37,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 224b2f78-7d59-4686-852b-227c1b80a43c,2024-08-01,160932.37,Self-employed,50
EUR,NL05YEPP9872469420,United States,Jelte Mallien-Vertoor,Vacation expenses,2024-08-01,160943.46,Self-employed,50
EUR,NL05YEPP9872469420,United States,Nina van Brenen,Wedding gift,2024-08-01,160954.74,Self-employed,50
EUR,NL05YEPP9872469420,NL,Toyota,Auto repair bill,2024-08-01,160993.4,Self-employed,50
EUR,NL05YEPP9872469420,NL,Duke Energy,Energy supply charge,2024-08-01,161022.89,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: b6540980-31bf-4216-a370-6ae18f27e158,2024-08-01,163014.89,Self-employed,50
EUR,NL05YEPP9872469420,NL,Goldman Sachs,Stock purchase,2024-08-01,163042.5,Self-employed,50
EUR,NL05YEPP9872469420,Germany,Helena van der Flaas-Kremer,Travel expenses,2024-08-01,163044.28,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,3M,Diversified company fee,2024-08-01,163059.77,Self-employed,50
EUR,NL05YEPP9872469420,Canada,BMW,Car parts order,2024-08-01,163073.9,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 677ddfeb-0280-45ac-a1e9-369b647a6ff2,2024-08-01,165065.9,Self-employed,50
EUR,NL05YEPP9872469420,NL,Pfizer,Healthcare prescription,2024-08-01,165129.1,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 2936ebf9-1425-4fd6-bd04-182b2a6b4434,2024-08-01,167121.1,Self-employed,50
EUR,NL05YEPP9872469420,Italy,IBM,Cloud storage subscription,2024-08-01,167238.14,Self-employed,50
EUR,NL05YEPP9872469420,NL,Unilever,Product purchase,2024-08-01,167275.77,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: a45a4dcb-51dd-46ce-9a0e-38fd8bc90c5a,2024-08-01,169267.77,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: de531a47-6b7b-4fe5-9060-62ef1502ec67,2024-08-01,171259.77,Self-employed,50
EUR,NL05YEPP9872469420,NL,Phillips 66,Utility bill,2024-08-01,171344.53,Self-employed,50
EUR,NL05YEPP9872469420,NL,Boeing,Space exploration fee,2024-08-01,171355.49,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 61b94501-1449-47fe-a2ed-ec1307645e1e,2024-08-01,173347.49,Self-employed,50
EUR,NL05YEPP9872469420,Germany,Apple Inc.,Web hosting fee,2024-08-01,173360.85,Self-employed,50
EUR,NL05YEPP9872469420,NL,SoftBank,Business unit invoice,2024-08-01,173403.03,Self-employed,50
EUR,NL05YEPP9872469420,Denmark,PepsiCo,Beverage order,2024-08-01,173422.53,Self-employed,50
EUR,NL05YEPP9872469420,NL,Huawei,Cloud storage subscription,2024-08-01,173446.35,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Goldman Sachs,Stock purchase,2024-08-01,173456.28,Self-employed,50
EUR,NL05YEPP9872469420,Denmark,Volkswagen,Car parts order,2024-08-01,173465.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 8a1b1796-f7e3-46bd-ac59-e675fa1e64d8,2024-08-01,175457.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Novartis,Medication purchase,2024-08-01,175464.04,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: aaa63104-8aca-4d0c-9897-c760ecd5e8a6,2024-08-01,177456.04,Self-employed,50
EUR,NL05YEPP9872469420,Spain,Lauren Verwoert,Reimbursement for medical expenses,2024-08-01,177645.46,Self-employed,50
EUR,NL05YEPP9872469420,United States,Johnson & Johnson,Pharmacy bill,2024-08-01,177683.99,Self-employed,50
EUR,NL05YEPP9872469420,NL,PepsiCo,Beverage order,2024-08-01,177690.94,Self-employed,50
EUR,NL05YEPP9872469420,NL,Renault,Auto repair bill,2024-08-01,177694.3,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 34ea2dab-200c-41d5-84de-3f782f06ce33,2024-08-01,179686.3,Self-employed,50
EUR,NL05YEPP9872469420,NL,AT&T,Data plan payment,2024-08-01,179719.73,Self-employed,50
EUR,NL05YEPP9872469420,Spain,Johnson & Johnson,Healthcare prescription,2024-08-01,179730.79,Self-employed,50
EUR,NL05YEPP9872469420,NL,PepsiCo,Food delivery,2024-08-01,179765.49,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: d6b76bf5-cf46-414b-9683-cfaeaf2acd7a,2024-08-01,181757.49,Self-employed,50
EUR,NL05YEPP9872469420,NL,Alphabet Inc.,Web hosting fee,2024-08-01,181758.63,Self-employed,50
EUR,NL05YEPP9872469420,NL,Morris Rouwenhorst,New baby gift,2024-08-01,181778.44,Self-employed,50
EUR,NL05YEPP9872469420,Italy,AT&T,Phone bill,2024-08-01,181872.22,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 66a46b10-f4cc-49aa-93ad-e0ebf22b4748,2024-08-01,183864.22,Self-employed,50
EUR,NL05YEPP9872469420,NL,Procter & Gamble,Product purchase,2024-08-01,183869.65,Self-employed,50
EUR,NL05YEPP9872469420,NL,Liv Dekker-van Mook,School fees,2024-08-01,183887.34,Self-employed,50
EUR,NL05YEPP9872469420,NL,Dell Technologies,Technology services invoice payment,2024-08-01,183893.95,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 7bcfdf3d-8054-4807-86b2-e549c11b0080,2024-08-01,185885.95,Self-employed,50
EUR,NL05YEPP9872469420,NL,Morgan Stanley,Investment fund entry,2024-08-01,185894.06,Self-employed,50
EUR,NL05YEPP9872469420,NL,Kaylee Gemen,Emergency funds,2024-08-01,185917.6,Self-employed,50
EUR,NL05YEPP9872469420,NL,Oracle,Software license fee payment,2024-08-01,185964.84,Self-employed,50
EUR,NL05YEPP9872469420,NL,Gilead Sciences,Genetic testing kit,2024-08-01,185977.3,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: c8e64e73-18e3-408d-aa48-afb9ac212300,2024-08-01,187969.3,Self-employed,50
EUR,NL05YEPP9872469420,Denmark,Novartis,Drug order payment,2024-08-01,187979.08,Self-employed,50
EUR,NL05YEPP9872469420,NL,Lorenzo Aeije,Loan to family,2024-08-01,188041.48,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 0ced8551-c626-4c31-aa39-49422d1697c6,2024-08-01,190033.48,Self-employed,50
EUR,NL05YEPP9872469420,NL,Volkswagen,Auto repair bill,2024-08-01,190046.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 3647437d-a46b-4d41-b6fa-02620dd41c3a,2024-08-01,192038.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Mart Boer,Baby shower gift,2024-08-01,192059.49,Self-employed,50
EUR,NL05YEPP9872469420,United States,Nike,Fashion brand order,2024-08-01,192106.22,Self-employed,50
EUR,NL05YEPP9872469420,NL,Meta Platforms,Software license fee payment,2024-08-01,192114.62,Self-employed,50
EUR,NL05YEPP9872469420,NL,Ford Motor,Car parts order,2024-08-01,192362.19,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 1804191f-8f94-4212-a8e2-344666533547,2024-08-01,194354.19,Self-employed,50
EUR,NL05YEPP9872469420,NL,Evy van der Maath,Rent assistance,2024-09-01,194372.23,Self-employed,50
EUR,NL05YEPP9872469420,NL,Duke Energy,Energy supply charge,2024-09-01,194404.77,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 85a266ab-f849-446a-bc9b-4f07eadabc4f,2024-09-01,196396.77,Self-employed,50
EUR,NL05YEPP9872469420,Italy,Pien van Kasteelen,Shared hotel room cost,2024-09-01,196404.61,Self-employed,50
EUR,NL05YEPP9872469420,NL,Allianz,Coverage update charge,2024-09-01,196422.09,Self-employed,50
EUR,NL05YEPP9872469420,NL,Fatima van Breukeleveen,Vacation expenses,2024-09-01,196428.82,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: b357c6e1-62d5-44c9-bf64-d95d756e2ed9,2024-09-01,196443.63,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: f161bf41-6da6-4a4a-959e-57028f0da701,2024-09-01,198435.63,Self-employed,50
EUR,NL05YEPP9872469420,Germany,Duke Energy,Energy supply charge,2024-09-01,198535.99,Self-employed,50
EUR,NL05YEPP9872469420,Germany,GlaxoSmithKline,Medication purchase,2024-09-01,198540.22,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: e4df40d0-dc76-478f-aaa2-19da89cf6b48,2024-09-01,200532.22,Self-employed,50
EUR,NL05YEPP9872469420,NL,Volkswagen,Car purchase,2024-09-01,200547.33,Self-employed,50
EUR,NL05YEPP9872469420,NL,General Electric,Business unit invoice,2024-09-01,200563.67,Self-employed,50
EUR,NL05YEPP9872469420,NL,AT&T,Data plan payment,2024-09-01,200600.57,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Benthe Kosten,Vacation expenses,2024-09-01,200621.94,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 719e7738-5807-4e25-b42d-345e11014271,2024-09-01,202613.94,Self-employed,50
EUR,NL05YEPP9872469420,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,202708.85,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 34001954-fd50-4a28-b72c-157ff07c22e0,2024-09-01,204700.85,Self-employed,50
EUR,NL05YEPP9872469420,Belgium,Elisa Cornelissen,Rent assistance,2024-09-01,204760.47,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 8e140508-6a07-46e2-a0d6-0dc4ef5666bf,2024-09-01,206752.47,Self-employed,50
EUR,NL05YEPP9872469420,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,206818.47,Self-employed,50
EUR,NL05YEPP9872469420,NL,AT&T,Cable service subscription,2024-09-01,206828.83,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Wesley Pastoors,Split restaurant bill,2024-09-01,206862.21,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 8b57fbda-2157-4497-8ba5-8dd818c35f29,2024-09-01,208854.21,Self-employed,50
EUR,NL05YEPP9872469420,NL,Oracle,Software license fee payment,2024-09-01,208875.51,Self-employed,50
EUR,NL05YEPP9872469420,NL,Mara Dachgeldt,Reimbursement for bills,2024-09-01,208885.04,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,General Electric,Business unit invoice,2024-09-01,208923.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 08dd7868-229c-4fdd-bf29-323f3846be97,2024-09-01,210915.83,Self-employed,50
EUR,NL05YEPP9872469420,NL,Morgan Stanley,Capital markets service,2024-09-01,211023.53,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 92c11ae6-2857-4d9e-a7c7-bef58591660e,2024-09-01,213015.53,Self-employed,50
EUR,NL05YEPP9872469420,NL,Gilead Sciences,Biotech research fee,2024-09-01,213063.25,Self-employed,50
EUR,NL05YEPP9872469420,Hungary,GlaxoSmithKline,Drug order payment,2024-09-01,213080.18,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 09197b6c-6c1c-4a38-a7cf-f96a93d8f48b,2024-09-01,215072.18,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 6c8e3349-3563-4ea8-a3dc-f8029254650d,2024-09-01,217064.18,Self-employed,50
EUR,NL05YEPP9872469420,NL,Goldman Sachs,Brokerage fee,2024-09-01,217135.39,Self-employed,50
EUR,NL05YEPP9872469420,NL,Lotte van Gastel-van Tuijl,Grocery money,2024-09-01,217251.79,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 70bc802a-69dc-4839-9f08-052bd8d634f3,2024-09-01,219243.79,Self-employed,50
EUR,NL05YEPP9872469420,Germany,Merck & Co.,Healthcare prescription,2024-09-01,219250.65,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 93352f01-200a-422e-a58b-2db0ab83043d,2024-09-01,221242.65,Self-employed,50
EUR,NL05YEPP9872469420,Italy,Accenture,Professional service invoice,2024-09-01,221260.78,Self-employed,50
EUR,NL05YEPP9872469420,Japan,BASF,Cleaning products order,2024-09-01,221265.06,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Thom Knoers-Brands,Gift,2024-09-01,221285.75,Self-employed,50
EUR,NL05YEPP9872469420,NL,Pieter van de Wiel-van der Heyden,Household expenses,2024-09-01,221307.63,Self-employed,50
EUR,NL05YEPP9872469420,NL,Microsoft,Web hosting fee,2024-09-01,221312.71,Self-employed,50
EUR,NL05YEPP9872469420,NL,Novartis,Pharmacy bill,2024-09-01,221330.59,Self-employed,50
EUR,NL05YEPP9872469420,NL,Microsoft,Web hosting fee,2024-09-01,221345.82,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: f7784338-dc08-48af-9d9e-7bb4e89cec05,2024-09-01,223337.82,Self-employed,50
EUR,NL05YEPP9872469420,France,Huawei,Web hosting fee,2024-09-01,223345.18,Self-employed,50
EUR,NL05YEPP9872469420,NL,Cisco Systems,Cloud storage subscription,2024-09-01,223352.69,Self-employed,50
EUR,NL05YEPP9872469420,United States,Honeywell,Business unit invoice,2024-09-01,223389.06,Self-employed,50
EUR,NL05YEPP9872469420,Italy,Isabel Perkins,Grocery money,2024-09-01,223398.08,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Giel Kleibrink,Shared utilities,2024-09-01,223405.4,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 23fb4408-4d64-472e-a262-7c8ad676e88c,2024-09-01,225397.4,Self-employed,50
EUR,NL05YEPP9872469420,NL,Matthijs van Oosten,Support money,2024-09-01,225444.37,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 650b8534-4a47-4fb6-8dde-9e9c42b1e563,2024-09-01,227436.37,Self-employed,50
EUR,NL05YEPP9872469420,Spain,Verizon,Data plan payment,2024-09-01,227444.74,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 96a5c3bf-77dc-46cc-be49-a984bd1ff772,2024-09-01,229436.74,Self-employed,50
EUR,NL05YEPP9872469420,NL,BMW,Auto repair bill,2024-09-01,229497.15,Self-employed,50
EUR,NL05YEPP9872469420,United States,Accenture,Consulting fee,2024-09-01,229543.0,Self-employed,50
EUR,NL05YEPP9872469420,Japan,Apple Inc.,Cloud storage subscription,2024-09-01,229593.2,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: cb7cf65f-4ec1-4f23-ad40-96e1458a6655,2024-09-01,231585.2,Self-employed,50
EUR,NL05YEPP9872469420,NL,Roche,Drug order payment,2024-09-01,231607.35,Self-employed,50
EUR,NL05YEPP9872469420,NL,Oracle,Technology services invoice payment,2024-09-01,231722.68,Self-employed,50
EUR,NL05YEPP9872469420,NL,Verizon,Data plan payment,2024-09-01,231732.24,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 8bb42d83-a47a-4ecf-837f-189ed1690ea4,2024-09-01,233724.24,Self-employed,50
EUR,NL05YEPP9872469420,NL,Bayer,Medication purchase,2024-09-01,233735.23,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Honeywell,Diversified company fee,2024-09-01,233744.71,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: ed5b530b-7ebf-4fce-9cb8-71488f220629,2024-09-01,235736.71,Self-employed,50
EUR,NL05YEPP9872469420,NL,Sanofi,Medication purchase,2024-09-01,235863.39,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Morgan Stanley,Brokerage fee,2024-09-01,235901.78,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 29a826ec-c4db-459e-a33d-7a4101e61c13,2024-09-01,237893.78,Self-employed,50
EUR,NL05YEPP9872469420,NL,Amazon,Online shopping,2024-09-01,237902.7,Self-employed,50
EUR,NL05YEPP9872469420,Denmark,Geldmaat ATM,Geldmaat: b7c7fcd8-a4ab-4d38-b1d0-09b642bea000,2024-09-01,238153.11,Self-employed,50
EUR,NL05YEPP9872469420,NL,Aron Scardino,Shared ride expenses,2024-09-01,238158.19,Self-employed,50
EUR,NL05YEPP9872469420,Belgium,General Electric,Diversified company fee,2024-09-01,238212.24,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: bc8154cf-7f78-497b-85ea-c425b4cd3564,2024-09-01,240204.24,Self-employed,50
EUR,NL05YEPP9872469420,NL,Roche,Drug order payment,2024-09-01,240247.39,Self-employed,50
EUR,NL05YEPP9872469420,NL,Allianz,Coverage update charge,2024-09-01,240261.89,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: c839047a-46c0-492a-906a-f23fb9c1b32d,2024-09-01,242253.89,Self-employed,50
EUR,NL05YEPP9872469420,Spain,Fenna Vaessen,Travel expenses,2024-09-01,242260.4,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Jurre Peterse-van de Weterink,Shared ride expenses,2024-09-01,242389.27,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 0cf7b9fe-d07a-4d4b-ac7e-4431e7b007a6,2024-09-01,244381.27,Self-employed,50
EUR,NL05YEPP9872469420,Italy,Ford Motor,Car parts order,2024-09-01,244390.93,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: 90002966-c8a7-4c43-ad8b-7e64d255366c,2024-09-01,246382.93,Self-employed,50
EUR,NL05YEPP9872469420,United States,Merck & Co.,Drug order payment,2024-09-01,246436.89,Self-employed,50
EUR,NL05YEPP9872469420,NL,Ford Motor,Car parts order,2024-09-01,246451.88,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: ce119432-ab0b-478b-8063-fedca16c8adf,2024-09-01,248443.88,Self-employed,50
EUR,NL05YEPP9872469420,Canada,Merck & Co.,Pharmacy bill,2024-09-01,248476.15,Self-employed,50
EUR,NL05YEPP9872469420,NL,DuPont,Business unit invoice,2024-09-01,248489.82,Self-employed,50
EUR,NL05YEPP9872469420,NL,Johanna van Voorst-de Keijser,Travel expenses,2024-09-01,248503.15,Self-employed,50
EUR,NL05YEPP9872469420,Great Britain,Lois van Riet,Emergency funds,2024-09-01,248518.63,Self-employed,50
EUR,NL05YEPP9872469420,NL,Geldmaat ATM,Geldmaat: bce81ea1-9658-4cdd-b638-d93b1e33ec9d,2024-09-01,250510.63,Self-employed,50
