acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE5931125913,NL,Rick Slagmolen,Baby shower gift,2024-07-01,237481.08,Retired,65
EUR,NL12FAKE5931125913,Italy,SoftBank,Diversified company fee,2024-07-01,237486.58,Retired,65
EUR,NL12FAKE5931125913,NL,Mitsubishi,Conglomerate product order,2024-07-01,237500.28,Retired,65
EUR,NL12FAKE5931125913,NL,Morgan Stanley,Capital markets service,2024-08-01,237506.85,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: fa04002a-01b2-48b4-ba34-081d36c4b2cc,2024-08-01,241180.85,Retired,65
EUR,NL12FAKE5931125913,Spain,Geldmaat ATM,Geldmaat: 025a69a6-8de1-4d81-b27c-a8ee89105c84,2024-08-01,241191.36,Retired,65
EUR,NL12FAKE5931125913,NL,Gilead Sciences,Clinical trial payment,2024-08-01,241232.41,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: add4bf16-acc9-466d-b152-9bcad474dff3,2024-08-01,241312.7,Retired,65
EUR,NL12FAKE5931125913,NL,Marijn van de Pavert,Household expenses,2024-08-01,241322.68,Retired,65
EUR,NL12FAKE5931125913,NL,Allianz,Insurance premium,2024-08-01,241365.79,Retired,65
EUR,NL12FAKE5931125913,United States,Phillips 66,Electricity payment,2024-08-01,241399.67,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 926acad4-13ea-4e16-8b91-daa151d7f226,2024-08-01,245073.67,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 919df8ac-e4e5-4931-afda-73b829d13fc9,2024-08-01,248747.67,Retired,65
EUR,NL12FAKE5931125913,NL,Victor Heijmen-Ellis,Housewarming gift,2024-08-01,248836.42,Retired,65
EUR,NL12FAKE5931125913,NL,Bayer,Healthcare prescription,2024-08-01,248924.19,Retired,65
EUR,NL12FAKE5931125913,Germany,Ford Motor,Vehicle service charge,2024-08-01,248927.14,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 48cdebcb-3ca0-41bc-8bc9-0a97357f54d3,2024-08-01,252601.14,Retired,65
EUR,NL12FAKE5931125913,NL,Allianz,Coverage update charge,2024-08-01,252614.67,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Mitsubishi,Diversified company fee,2024-08-01,252618.53,Retired,65
EUR,NL12FAKE5931125913,NL,Alibaba,E-commerce order,2024-08-01,252633.56,Retired,65
EUR,NL12FAKE5931125913,NL,Facebook,Premium account upgrade,2024-08-01,252637.79,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 85b17273-a084-4f92-b915-f405680cc36c,2024-08-01,256311.79,Retired,65
EUR,NL12FAKE5931125913,NL,Toyota,Auto repair bill,2024-08-01,256359.48,Retired,65
EUR,NL12FAKE5931125913,NL,Airbus,Aviation technology fee,2024-08-01,256454.91,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 994e614c-a70c-4a09-9f57-b4a4cd5d3e0c,2024-08-01,260128.91,Retired,65
EUR,NL12FAKE5931125913,NL,LVMH,Designer goods order,2024-08-01,260271.69,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: b55fc92b-0ea5-4d7b-9b63-71a670fd1ac0,2024-08-01,263945.69,Retired,65
EUR,NL12FAKE5931125913,NL,BASF,Chemical supply order,2024-08-01,263993.95,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 4eb1d753-c34d-4588-9efb-5e86f5cf6274,2024-08-01,267667.95,Retired,65
EUR,NL12FAKE5931125913,NL,Mason van Susa,Gas money,2024-08-01,267718.04,Retired,65
EUR,NL12FAKE5931125913,NL,Mitsubishi,Diversified company fee,2024-08-01,267725.12,Retired,65
EUR,NL12FAKE5931125913,NL,Pfizer,Medication purchase,2024-08-01,267750.41,Retired,65
EUR,NL12FAKE5931125913,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,267757.54,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: a393ddbf-8566-4605-8e57-b754ce8c4a5b,2024-08-01,271431.54,Retired,65
EUR,NL12FAKE5931125913,NL,Verizon,Telecom invoice,2024-08-01,271446.51,Retired,65
EUR,NL12FAKE5931125913,NL,Alphabet Inc.,Software license fee payment,2024-08-01,271470.56,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 7290a13f-05f8-4599-aab9-ec3e1c3c3aae,2024-08-01,271641.68,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 3dab66da-7816-4e21-b7ed-f8794fc17611,2024-08-01,275315.68,Retired,65
EUR,NL12FAKE5931125913,United States,General Electric,Diversified company fee,2024-08-01,275446.13,Retired,65
EUR,NL12FAKE5931125913,United States,Phillips 66,Utility bill,2024-08-01,275469.12,Retired,65
EUR,NL12FAKE5931125913,NL,Nike,Fashion brand order,2024-08-01,275475.69,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: ec8cf423-5be3-4cd7-9591-b46f1ba34223,2024-08-01,279149.69,Retired,65
EUR,NL12FAKE5931125913,Japan,General Electric,Conglomerate product order,2024-08-01,279166.07,Retired,65
EUR,NL12FAKE5931125913,NL,Accenture,Professional service invoice,2024-08-01,279212.51,Retired,65
EUR,NL12FAKE5931125913,NL,Pfizer,Pharmacy bill,2024-08-01,279257.26,Retired,65
EUR,NL12FAKE5931125913,Italy,Elisa Heribert van Laon,Emergency funds,2024-08-01,279261.65,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 53e4cb49-7382-43ec-a625-a6404977a758,2024-08-01,282935.65,Retired,65
EUR,NL12FAKE5931125913,Canada,ByteDance,Web hosting fee,2024-08-01,282964.28,Retired,65
EUR,NL12FAKE5931125913,NL,Mitsubishi,Business unit invoice,2024-08-01,283065.41,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: a0afdc44-e65b-49d5-bfce-f73e718c8168,2024-08-01,286739.41,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: b6c518b7-c2cb-4d59-9531-013ad8a53997,2024-08-01,286795.23,Retired,65
EUR,NL12FAKE5931125913,NL,Angelina Zwart,Shared subscription,2024-08-01,286805.28,Retired,65
EUR,NL12FAKE5931125913,NL,Volkswagen,Car purchase,2024-08-01,286808.56,Retired,65
EUR,NL12FAKE5931125913,NL,Dell Technologies,Web hosting fee,2024-08-01,286826.73,Retired,65
EUR,NL12FAKE5931125913,NL,Roche,Medication purchase,2024-08-01,286830.25,Retired,65
EUR,NL12FAKE5931125913,NL,Sanofi,Healthcare prescription,2024-08-01,286834.93,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 66e72dd9-de9a-4ce4-8244-b749e6e7bddf,2024-08-01,290508.93,Retired,65
EUR,NL12FAKE5931125913,NL,Linde van der Laan,Reimbursement for shopping,2024-08-01,290512.9,Retired,65
EUR,NL12FAKE5931125913,France,Lenn Koning-le Gulcher,Reimbursement for dinner,2024-08-01,290581.67,Retired,65
EUR,NL12FAKE5931125913,NL,SoftBank,Diversified company fee,2024-08-01,290596.95,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: da2bad06-9534-4529-8166-cc40e33b935f,2024-08-01,294270.95,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: f13d39de-8b53-49a0-b612-83950976c92f,2024-08-01,297944.95,Retired,65
EUR,NL12FAKE5931125913,Austria,Renault,Vehicle service charge,2024-08-01,298001.18,Retired,65
EUR,NL12FAKE5931125913,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,298029.39,Retired,65
EUR,NL12FAKE5931125913,NL,Isabel Kuiper,Reimbursement for bills,2024-08-01,298086.57,Retired,65
EUR,NL12FAKE5931125913,NL,Alibaba,Online shopping,2024-08-01,298136.69,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Conglomerate product order,2024-08-01,298140.77,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 83cef182-aabe-4eca-8f10-947ae02cd7ba,2024-08-01,301814.77,Retired,65
EUR,NL12FAKE5931125913,Great Britain,BMW,Car purchase,2024-08-01,301821.14,Retired,65
EUR,NL12FAKE5931125913,NL,Merck & Co.,Drug order payment,2024-08-01,301827.71,Retired,65
EUR,NL12FAKE5931125913,France,Amazon,Online shopping,2024-08-01,301855.84,Retired,65
EUR,NL12FAKE5931125913,Belgium,GlaxoSmithKline,Medication purchase,2024-08-01,301906.5,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: e4f7eb19-a8da-43dc-9c4d-c032afb062a8,2024-08-01,305580.5,Retired,65
EUR,NL12FAKE5931125913,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,305631.5,Retired,65
EUR,NL12FAKE5931125913,NL,Thijs van den Berg,Rent payment,2024-08-01,305635.22,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: c6369e3b-8ffa-4f7d-a9b7-8caf76239e17,2024-08-01,305689.74,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Isabel van der Strigt,Birthday gift,2024-08-01,305691.0,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 29c0d719-b048-4a17-82eb-9f18bb02965f,2024-08-01,309365.0,Retired,65
EUR,NL12FAKE5931125913,NL,Honeywell,Diversified company fee,2024-08-01,309412.26,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 1da341cd-97c2-4552-aa53-57aa3604db2e,2024-08-01,313086.26,Retired,65
EUR,NL12FAKE5931125913,NL,Rayan Remmers,Vacation expenses,2024-08-01,313104.79,Retired,65
EUR,NL12FAKE5931125913,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,313111.74,Retired,65
EUR,NL12FAKE5931125913,NL,Kai Palman-Heijmen,Child support,2024-08-01,313116.83,Retired,65
EUR,NL12FAKE5931125913,NL,AT&T,Cable service subscription,2024-08-01,313175.47,Retired,65
EUR,NL12FAKE5931125913,Canada,Allianz,Claim settlement,2024-08-01,313179.99,Retired,65
EUR,NL12FAKE5931125913,Great Britain,LVMH,High-end product buy,2024-08-01,313183.11,Retired,65
EUR,NL12FAKE5931125913,NL,Vince Thatcher-Zeldenrust,Shared meal cost,2024-08-01,313196.5,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: f20dd0f1-0594-45d0-933f-ceea2ec2a67c,2024-08-01,316870.5,Retired,65
EUR,NL12FAKE5931125913,Spain,General Electric,Business unit invoice,2024-08-01,316875.33,Retired,65
EUR,NL12FAKE5931125913,NL,Selena Breugelensis,Family loan repayment,2024-08-01,316880.29,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 3d924176-8aec-4686-ab4e-252b259a1c99,2024-08-01,320554.29,Retired,65
EUR,NL12FAKE5931125913,NL,Mitsubishi,Diversified company fee,2024-08-01,320647.94,Retired,65
EUR,NL12FAKE5931125913,France,Jet Jorrisen,Grocery money,2024-08-01,320799.9,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 2c80fb08-2bce-421e-a9f8-a9a1dbfdbfd3,2024-08-01,324473.9,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Mitsubishi,Conglomerate product order,2024-08-01,324485.53,Retired,65
EUR,NL12FAKE5931125913,NL,Goldman Sachs,Stock purchase,2024-08-01,324509.74,Retired,65
EUR,NL12FAKE5931125913,Spain,Apple Inc.,Software license fee payment,2024-08-01,324512.63,Retired,65
EUR,NL12FAKE5931125913,NL,Pippa Schokman,Anniversary gift,2024-08-01,324554.48,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 5199baf0-1a01-4e26-b31b-bb2710920312,2024-08-01,328228.48,Retired,65
EUR,NL12FAKE5931125913,Great Britain,LVMH,Luxury item purchase,2024-08-01,328339.77,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 8d9bf7e2-8edd-4106-9ba1-28f41b39fa7a,2024-08-01,332013.77,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 2de08ac6-6a5e-4325-9863-3a1d251140f9,2024-08-01,332081.97,Retired,65
EUR,NL12FAKE5931125913,Canada,Alphabet Inc.,Technology services invoice payment,2024-08-01,332106.37,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 42f95ac8-5e7a-427f-a961-eb31731fc43c,2024-08-01,335780.37,Retired,65
EUR,NL12FAKE5931125913,Denmark,Daimler,Car purchase,2024-08-01,335792.58,Retired,65
EUR,NL12FAKE5931125913,NL,Accenture,Professional service invoice,2024-08-01,335798.52,Retired,65
EUR,NL12FAKE5931125913,France,Geldmaat ATM,Geldmaat: 5dc2441e-06bb-499e-b073-5e9b7d578155,2024-08-01,335815.98,Retired,65
EUR,NL12FAKE5931125913,Denmark,Stan de Leeuw,Gift,2024-08-01,335827.68,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 3c18b09c-d909-4652-aba4-63f70de3335e,2024-08-01,339501.68,Retired,65
EUR,NL12FAKE5931125913,France,DuPont,Diversified company fee,2024-08-01,339569.15,Retired,65
EUR,NL12FAKE5931125913,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,339573.74,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Diversified company fee,2024-08-01,339587.84,Retired,65
EUR,NL12FAKE5931125913,Spain,Brent Wilcken,Shared hotel room cost,2024-08-01,339599.07,Retired,65
EUR,NL12FAKE5931125913,NL,AT&T,Telecom invoice,2024-08-01,339643.22,Retired,65
EUR,NL12FAKE5931125913,Canada,Stijn Strik,Loan to family,2024-08-01,339664.42,Retired,65
EUR,NL12FAKE5931125913,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,339678.12,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 5ecf1b73-ceca-4fcf-9419-67c8c8da4a80,2024-08-01,343352.12,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: d142503c-090a-4f56-84d6-1410b41b93aa,2024-08-01,343444.75,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: a90f21c3-2232-4993-9561-2a442ca34557,2024-08-01,347118.75,Retired,65
EUR,NL12FAKE5931125913,United States,BMW,Car parts order,2024-08-01,347126.26,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-08-01,347129.96,Retired,65
EUR,NL12FAKE5931125913,NL,Olaf Krabbe,Reimbursement for dinner,2024-08-01,347174.38,Retired,65
EUR,NL12FAKE5931125913,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,347197.02,Retired,65
EUR,NL12FAKE5931125913,France,General Electric,Diversified company fee,2024-08-01,347207.17,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: da40aae4-a43f-4eb0-8715-2c9fc62a4995,2024-08-01,350881.17,Retired,65
EUR,NL12FAKE5931125913,NL,Sanofi,Drug order payment,2024-08-01,350903.12,Retired,65
EUR,NL12FAKE5931125913,Hungary,3M,Corporate services payment,2024-08-01,350975.03,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: e336fe13-7cab-4624-b081-f2963f54d980,2024-08-01,354649.03,Retired,65
EUR,NL12FAKE5931125913,NL,Renault,Auto repair bill,2024-09-01,354707.36,Retired,65
EUR,NL12FAKE5931125913,NL,Helena Tielemans,Grocery money,2024-09-01,354715.65,Retired,65
EUR,NL12FAKE5931125913,NL,Brian Kof,Birthday gift,2024-09-01,354750.04,Retired,65
EUR,NL12FAKE5931125913,Italy,BMW,Car purchase,2024-09-01,354753.35,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 2764f5b7-97ed-4566-85cb-833b74bd64dd,2024-09-01,358427.35,Retired,65
EUR,NL12FAKE5931125913,United States,Jim Linschoten,Reimbursement for medical expenses,2024-09-01,358446.05,Retired,65
EUR,NL12FAKE5931125913,NL,Finn de Bruijn,Shared meal cost,2024-09-01,358458.77,Retired,65
EUR,NL12FAKE5931125913,NL,Alphabet Inc.,Technology services invoice payment,2024-09-01,358473.0,Retired,65
EUR,NL12FAKE5931125913,United States,Guus Gerritse,Pet expenses,2024-09-01,358492.61,Retired,65
EUR,NL12FAKE5931125913,NL,Allianz,Coverage update charge,2024-09-01,358561.95,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 2060207b-916e-4b1e-84ea-4500f48f58e7,2024-09-01,362235.95,Retired,65
EUR,NL12FAKE5931125913,Hungary,Geldmaat ATM,Geldmaat: 074c1cd8-29f8-4954-81fb-1bc2d809e133,2024-09-01,362444.63,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 47651420-051f-4e11-a124-b582dde25939,2024-09-01,366118.63,Retired,65
EUR,NL12FAKE5931125913,Canada,SoftBank,Corporate services payment,2024-09-01,366164.22,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 7a0d2785-3b45-43b2-862b-eb23596a4c4e,2024-09-01,369838.22,Retired,65
EUR,NL12FAKE5931125913,NL,AT&T,Telecom invoice,2024-09-01,369938.79,Retired,65
EUR,NL12FAKE5931125913,United States,Volkswagen,Car purchase,2024-09-01,369944.7,Retired,65
EUR,NL12FAKE5931125913,Canada,Volkswagen,Auto repair bill,2024-09-01,370056.15,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: f36dde5a-ad10-4aa3-a115-9ba98afb39e3,2024-09-01,373730.15,Retired,65
EUR,NL12FAKE5931125913,Japan,Merck & Co.,Healthcare prescription,2024-09-01,373745.13,Retired,65
EUR,NL12FAKE5931125913,NL,3M,Business unit invoice,2024-09-01,373752.77,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Renault,Car purchase,2024-09-01,374239.76,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: b767931d-bc5a-4844-a19a-c7f3ac25981d,2024-09-01,377913.76,Retired,65
EUR,NL12FAKE5931125913,NL,Jay van Mook,Loan to friend,2024-09-01,377958.73,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 52a2e13f-3ed7-41c5-8ee4-f3daa264cfae,2024-09-01,381632.73,Retired,65
EUR,NL12FAKE5931125913,NL,Allianz,Claim settlement,2024-09-01,381729.0,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 3fdab437-29d3-4d3c-944e-c98ad0a221df,2024-09-01,385403.0,Retired,65
EUR,NL12FAKE5931125913,NL,Renault,Vehicle service charge,2024-09-01,385462.4,Retired,65
EUR,NL12FAKE5931125913,NL,Boeing,Space exploration fee,2024-09-01,385500.85,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Duke Energy,Energy supply charge,2024-09-01,385586.49,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 37a8cb2d-4268-4b07-ab55-18373a80291c,2024-09-01,389260.49,Retired,65
EUR,NL12FAKE5931125913,NL,Tom van Riet-Hekker,Support for a friend,2024-09-01,389356.89,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: d7881f2e-5be3-4383-a41f-d3f41f48893f,2024-09-01,393030.89,Retired,65
EUR,NL12FAKE5931125913,NL,DuPont,Corporate services payment,2024-09-01,393084.75,Retired,65
EUR,NL12FAKE5931125913,NL,Unilever,Order payment,2024-09-01,393217.91,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 6dba7694-7074-418c-94d3-c08b1955a2cc,2024-09-01,396891.91,Retired,65
EUR,NL12FAKE5931125913,Hungary,3M,Conglomerate product order,2024-09-01,396961.97,Retired,65
EUR,NL12FAKE5931125913,Canada,PepsiCo,Beverage order,2024-09-01,396964.36,Retired,65
EUR,NL12FAKE5931125913,NL,Johnson & Johnson,Drug order payment,2024-09-01,396980.02,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 90dc1544-bf04-4095-967d-062d4c18eb18,2024-09-01,400654.02,Retired,65
EUR,NL12FAKE5931125913,Belgium,Renault,Car parts order,2024-09-01,400679.2,Retired,65
EUR,NL12FAKE5931125913,NL,Pfizer,Pharmacy bill,2024-09-01,400686.24,Retired,65
EUR,NL12FAKE5931125913,France,Geldmaat ATM,Geldmaat: 8d39cfc7-3a82-49b0-9ce9-c76a1cf043cc,2024-09-01,400728.09,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 03d4fcc1-aa36-4856-bbfd-d6a2059a879f,2024-09-01,404402.09,Retired,65
EUR,NL12FAKE5931125913,Canada,IBM,Software license fee payment,2024-09-01,404406.98,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Tata Consultancy Services,Technical service charge,2024-09-01,404414.15,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 879c0c81-24e4-486d-b3a7-740d1ed43a40,2024-09-01,408088.15,Retired,65
EUR,NL12FAKE5931125913,NL,DuPont,Business unit invoice,2024-09-01,408126.29,Retired,65
EUR,NL12FAKE5931125913,NL,BMW,Vehicle service charge,2024-09-01,408171.97,Retired,65
EUR,NL12FAKE5931125913,NL,Mette Kramer,Support money,2024-09-01,408184.65,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Jort Peeters,Emergency funds,2024-09-01,408245.8,Retired,65
EUR,NL12FAKE5931125913,NL,Goldman Sachs,Investment fund entry,2024-09-01,408262.47,Retired,65
EUR,NL12FAKE5931125913,NL,Novartis,Drug order payment,2024-09-01,408279.43,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 92cd22ad-3a48-41d1-8ecc-8dfdd79f0823,2024-09-01,411953.43,Retired,65
EUR,NL12FAKE5931125913,France,Toyota,Vehicle service charge,2024-09-01,411958.89,Retired,65
EUR,NL12FAKE5931125913,NL,Unilever,Order payment,2024-09-01,412063.5,Retired,65
EUR,NL12FAKE5931125913,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,412065.96,Retired,65
EUR,NL12FAKE5931125913,NL,Tygo van Heusden-de Bruijn,Anniversary gift,2024-09-01,412069.28,Retired,65
EUR,NL12FAKE5931125913,NL,Phillips 66,Utility bill,2024-09-01,412098.11,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: ad00cbfd-cf79-4317-9cb5-354537f3a83d,2024-09-01,415772.11,Retired,65
EUR,NL12FAKE5931125913,Canada,General Electric,Conglomerate product order,2024-09-01,415781.97,Retired,65
EUR,NL12FAKE5931125913,Germany,Joy van der Schuijt,Shared subscription,2024-09-01,415790.0,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 6a9e97b9-caeb-4b17-b393-6f25aa2d124c,2024-09-01,419464.0,Retired,65
EUR,NL12FAKE5931125913,NL,Laura Holthuis,Family loan repayment,2024-09-01,419468.47,Retired,65
EUR,NL12FAKE5931125913,United States,Ford Motor,Auto repair bill,2024-09-01,419475.16,Retired,65
EUR,NL12FAKE5931125913,NL,SoftBank,Business unit invoice,2024-09-01,419477.06,Retired,65
EUR,NL12FAKE5931125913,United States,Johnson & Johnson,Pharmacy bill,2024-09-01,419525.23,Retired,65
EUR,NL12FAKE5931125913,France,3M,Conglomerate product order,2024-09-01,419526.05,Retired,65
EUR,NL12FAKE5931125913,Canada,Amazon,Online shopping,2024-09-01,419579.44,Retired,65
EUR,NL12FAKE5931125913,NL,Gilead Sciences,Laboratory service charge,2024-09-01,419640.44,Retired,65
EUR,NL12FAKE5931125913,NL,Sanofi,Drug order payment,2024-09-01,419656.93,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 5f0c3512-9f73-424c-b3c5-bd7fce4675a4,2024-09-01,423330.93,Retired,65
EUR,NL12FAKE5931125913,Canada,Liam Willems,Loan to friend,2024-09-01,423385.05,Retired,65
EUR,NL12FAKE5931125913,NL,Gilead Sciences,Clinical trial payment,2024-09-01,423479.29,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 46a41c4c-af3b-4d8e-b4df-b7994ffe771a,2024-09-01,427153.29,Retired,65
EUR,NL12FAKE5931125913,NL,Duke Energy,Energy supply charge,2024-09-01,427191.9,Retired,65
EUR,NL12FAKE5931125913,NL,PepsiCo,Food delivery,2024-09-01,427204.41,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Duke Energy,Utility bill,2024-09-01,427247.46,Retired,65
EUR,NL12FAKE5931125913,NL,Apple Inc.,Web hosting fee,2024-09-01,427249.08,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 7b20c7e4-f7bd-4a87-a571-94af2f153f1e,2024-09-01,430923.08,Retired,65
EUR,NL12FAKE5931125913,NL,SoftBank,Business unit invoice,2024-09-01,430971.34,Retired,65
EUR,NL12FAKE5931125913,NL,Quinten Wagenvoort,Support for a friend,2024-09-01,431096.18,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 0acca889-0ade-4b7f-b457-b4d6447883a3,2024-09-01,434770.18,Retired,65
EUR,NL12FAKE5931125913,Japan,Tata Consultancy Services,System upgrade fee,2024-09-01,434836.26,Retired,65
EUR,NL12FAKE5931125913,Denmark,Toyota,Car purchase,2024-09-01,434861.98,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: af427a6b-a68d-4d27-89e8-eec0cdc49d64,2024-09-01,434894.97,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: aeee187d-a18d-443f-bb87-4d37d4c68a8c,2024-09-01,438568.97,Retired,65
EUR,NL12FAKE5931125913,Japan,Airbus,Space exploration fee,2024-09-01,438575.6,Retired,65
EUR,NL12FAKE5931125913,France,Microsoft,Cloud storage subscription,2024-09-01,438583.66,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: 8e2ac107-10d8-490a-a28e-b5f6967316e6,2024-09-01,442257.66,Retired,65
EUR,NL12FAKE5931125913,Great Britain,Geldmaat ATM,Geldmaat: f840e3c9-d805-4f78-998e-c64571e995e4,2024-09-01,442361.69,Retired,65
EUR,NL12FAKE5931125913,NL,Roche,Medication purchase,2024-09-01,442363.38,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: e7608104-b913-47b6-b1c6-e3a2d1bedba6,2024-09-01,446037.38,Retired,65
EUR,NL12FAKE5931125913,NL,Cornelis van Hoevel en van Zwindrecht,Gas money,2024-09-01,446131.43,Retired,65
EUR,NL12FAKE5931125913,NL,Pfizer,Healthcare prescription,2024-09-01,446137.39,Retired,65
EUR,NL12FAKE5931125913,NL,Geldmaat ATM,Geldmaat: ba924b5e-83f3-455f-a238-3c2c1764328d,2024-09-01,446146.03,Retired,65
EUR,NL12FAKE5931125913,NL,Stan Stoffel,Reimbursement for shopping,2024-09-01,446151.28,Retired,65
EUR,NL12FAKE5931125913,NL,Huawei,Software license fee payment,2024-09-01,446206.8,Retired,65
EUR,NL12FAKE5931125913,NL,Honeywell,Corporate services payment,2024-09-01,446229.12,Retired,65
