acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2092579255,Japan,Morgan Stanley,Investment fund entry,2024-08-01,199199.92,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: a6ed984a-3add-4441-bc81-6abaf434ec53,2024-08-01,202354.92,Retired,65
EUR,NL05YEPP2092579255,Italy,Gilead Sciences,Laboratory service charge,2024-08-01,202358.93,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Daimler,Car parts order,2024-08-01,202404.59,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Amazon,E-commerce order,2024-08-01,202501.85,Retired,65
EUR,NL05YEPP2092579255,NL,Yfke Haack,Split vacation cost,2024-08-01,202503.01,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 8460ba07-6ccc-45f4-b647-2945b77477c1,2024-08-01,205658.01,Retired,65
EUR,NL05YEPP2092579255,NL,PepsiCo,Restaurant bill,2024-08-01,205661.21,Retired,65
EUR,NL05YEPP2092579255,NL,Gilead Sciences,Genetic testing kit,2024-08-01,205664.6,Retired,65
EUR,NL05YEPP2092579255,Canada,Johnson & Johnson,Medication purchase,2024-08-01,205768.03,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 5e57ee71-d41c-4aed-8d2f-31da0c3ef5de,2024-08-01,208923.03,Retired,65
EUR,NL05YEPP2092579255,Canada,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,209004.16,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 12728256-a7dc-417b-ac90-918288a7a3a4,2024-08-01,212159.16,Retired,65
EUR,NL05YEPP2092579255,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,212164.88,Retired,65
EUR,NL05YEPP2092579255,NL,Ceylin van de Velde,Baby shower gift,2024-08-01,212185.93,Retired,65
EUR,NL05YEPP2092579255,NL,Wout Vallenduuk-Lucas,Vacation expenses,2024-08-01,212193.13,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: a928ea63-2324-427b-91d5-15a9b51b95b3,2024-08-01,215348.13,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Phillips 66,Renewable energy subscription,2024-08-01,215350.35,Retired,65
EUR,NL05YEPP2092579255,NL,Gilead Sciences,Clinical trial payment,2024-08-01,215365.37,Retired,65
EUR,NL05YEPP2092579255,NL,Phillips 66,Energy supply charge,2024-08-01,215368.79,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Gilead Sciences,Laboratory service charge,2024-08-01,215369.4,Retired,65
EUR,NL05YEPP2092579255,Austria,Phillips 66,Energy supply charge,2024-08-01,215384.03,Retired,65
EUR,NL05YEPP2092579255,NL,Alibaba,E-commerce order,2024-08-01,215398.81,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: b5870a68-fc96-4cd6-9c65-7b0e5bf393eb,2024-08-01,218553.81,Retired,65
EUR,NL05YEPP2092579255,NL,Procter & Gamble,Subscription box service,2024-08-01,218580.53,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 6b32f46b-3dee-4194-a32c-1ace2688553b,2024-08-01,221735.53,Retired,65
EUR,NL05YEPP2092579255,NL,Microsoft,Cloud storage subscription,2024-08-01,221764.89,Retired,65
EUR,NL05YEPP2092579255,United States,Airbus,Aircraft maintenance,2024-08-01,221810.66,Retired,65
EUR,NL05YEPP2092579255,NL,Naomi Broekhoven-van Schevinghuizen,Family loan repayment,2024-08-01,221821.66,Retired,65
EUR,NL05YEPP2092579255,NL,Duke Energy,Energy supply charge,2024-08-01,221830.99,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Car purchase,2024-08-01,221835.82,Retired,65
EUR,NL05YEPP2092579255,Denmark,Ford Motor,Auto repair bill,2024-08-01,221874.42,Retired,65
EUR,NL05YEPP2092579255,NL,Verizon,Cable service subscription,2024-08-01,221885.39,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 3fd94c7d-42db-422a-b905-82fc171f4f0d,2024-08-01,225040.39,Retired,65
EUR,NL05YEPP2092579255,NL,Tata Consultancy Services,IT support fee,2024-08-01,225047.2,Retired,65
EUR,NL05YEPP2092579255,NL,Josephine Koret,Gas money,2024-08-01,225089.56,Retired,65
EUR,NL05YEPP2092579255,NL,Tobias van Berkel-Jones,Party contribution,2024-08-01,225099.15,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 806d0ee6-76e3-443e-9bed-1fbf278bf213,2024-08-01,228254.15,Retired,65
EUR,NL05YEPP2092579255,United States,Youssef van Dijk-Schwartsbach,New baby gift,2024-08-01,228275.66,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 353a7c0b-eae9-489a-b0a7-982ac71eb185,2024-08-01,231430.66,Retired,65
EUR,NL05YEPP2092579255,Austria,DuPont,Business unit invoice,2024-08-01,231611.64,Retired,65
EUR,NL05YEPP2092579255,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,231718.63,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 59e3c8f4-9db6-47ca-8b6f-78cfbbd69422,2024-08-01,234873.63,Retired,65
EUR,NL05YEPP2092579255,France,Accenture,Consulting fee,2024-08-01,234931.72,Retired,65
EUR,NL05YEPP2092579255,NL,Alibaba,Online shopping,2024-08-01,234973.61,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 959e2927-9007-4719-ae74-1ffadb78b46b,2024-08-01,238128.61,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Ford Motor,Vehicle service charge,2024-08-01,238160.19,Retired,65
EUR,NL05YEPP2092579255,NL,General Electric,Business unit invoice,2024-08-01,238185.08,Retired,65
EUR,NL05YEPP2092579255,NL,BMW,Auto repair bill,2024-08-01,238195.9,Retired,65
EUR,NL05YEPP2092579255,NL,Duke Energy,Utility bill,2024-08-01,238214.08,Retired,65
EUR,NL05YEPP2092579255,NL,Oracle,Cloud storage subscription,2024-08-01,238448.77,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 23a3db0d-d804-40dc-a074-f977bcc0099a,2024-08-01,241603.77,Retired,65
EUR,NL05YEPP2092579255,France,Pfizer,Pharmacy bill,2024-08-01,241680.81,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Loek de Keijzer,School fees,2024-08-01,241703.32,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 785afbd7-8105-4fe9-b045-bffd5e5710e1,2024-08-01,244858.32,Retired,65
EUR,NL05YEPP2092579255,NL,Morgan Stanley,Brokerage fee,2024-08-01,244859.19,Retired,65
EUR,NL05YEPP2092579255,United States,Roche,Healthcare prescription,2024-08-01,244916.34,Retired,65
EUR,NL05YEPP2092579255,Great Britain,LVMH,Luxury item purchase,2024-08-01,244969.97,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 336d3b8f-d4e9-417a-9a7d-c1ad393e6c9f,2024-08-01,248124.97,Retired,65
EUR,NL05YEPP2092579255,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,248130.29,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 8bfb4a5b-022c-44b2-bebd-a8d0bc36a286,2024-08-01,251285.29,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Huawei,Cloud storage subscription,2024-08-01,251367.79,Retired,65
EUR,NL05YEPP2092579255,NL,IBM,Technology services invoice payment,2024-08-01,251381.0,Retired,65
EUR,NL05YEPP2092579255,NL,AT&T,Data plan payment,2024-08-01,251386.69,Retired,65
EUR,NL05YEPP2092579255,NL,Duke Energy,Renewable energy subscription,2024-08-01,251393.78,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 6c4e6e84-3411-401e-b74b-8b03b6a2e214,2024-08-01,254548.78,Retired,65
EUR,NL05YEPP2092579255,Great Britain,General Electric,Business unit invoice,2024-08-01,254560.58,Retired,65
EUR,NL05YEPP2092579255,Great Britain,AstraZeneca,Medication purchase,2024-08-01,254568.66,Retired,65
EUR,NL05YEPP2092579255,NL,Rayan Ligtvoet,Baby shower gift,2024-08-01,254587.21,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 4ae8b7c2-533a-4712-8768-ec1d8058e756,2024-08-01,257742.21,Retired,65
EUR,NL05YEPP2092579255,United States,PepsiCo,Food delivery,2024-08-01,257840.0,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 71f63fec-6047-4ff5-b603-37d78eb9cf63,2024-08-01,260995.0,Retired,65
EUR,NL05YEPP2092579255,NL,Maarten Groen,Household expenses,2024-08-01,261001.47,Retired,65
EUR,NL05YEPP2092579255,NL,Norah Adriaensdr,Reimbursement for dinner,2024-08-01,261009.23,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Huawei,Technology services invoice payment,2024-08-01,261085.42,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 13757ccc-2382-4df0-8fa2-60e6f650f0f7,2024-08-01,264240.42,Retired,65
EUR,NL05YEPP2092579255,NL,Goldman Sachs,Capital markets service,2024-08-01,264280.24,Retired,65
EUR,NL05YEPP2092579255,Canada,Huawei,Software license fee payment,2024-08-01,264306.15,Retired,65
EUR,NL05YEPP2092579255,NL,Rayan van Santen,Travel expenses,2024-08-01,264338.61,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 04657009-594f-4eac-9ba5-8d570fbb26ad,2024-08-01,267493.61,Retired,65
EUR,NL05YEPP2092579255,Canada,Goldman Sachs,Brokerage fee,2024-08-01,267518.37,Retired,65
EUR,NL05YEPP2092579255,NL,Dell Technologies,Web hosting fee,2024-08-01,267526.37,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: d1ed9ba9-3cde-4adf-9091-9e20e82b5399,2024-08-01,270681.37,Retired,65
EUR,NL05YEPP2092579255,Canada,General Electric,Business unit invoice,2024-08-01,270732.18,Retired,65
EUR,NL05YEPP2092579255,NL,Accenture,Professional service invoice,2024-08-01,270745.3,Retired,65
EUR,NL05YEPP2092579255,United States,Volkswagen,Vehicle service charge,2024-08-01,270795.84,Retired,65
EUR,NL05YEPP2092579255,Japan,Alibaba,Subscription service,2024-08-01,270800.66,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 7f6d7088-f791-41fd-853c-28524e05adf6,2024-08-01,273955.66,Retired,65
EUR,NL05YEPP2092579255,Italy,Novartis,Healthcare prescription,2024-08-01,273962.82,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Auto repair bill,2024-08-01,273969.53,Retired,65
EUR,NL05YEPP2092579255,NL,Eline Geneart,Shared ride expenses,2024-08-01,273981.61,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 33a71172-76ff-4f22-88f0-452d92e76db1,2024-08-01,277136.61,Retired,65
EUR,NL05YEPP2092579255,NL,Procter & Gamble,Product purchase,2024-08-01,277140.33,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Car parts order,2024-08-01,277188.55,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 3bf5c8d5-fbfe-4e12-b560-36cc1ff49498,2024-08-01,280343.55,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Facebook,Social media service subscription,2024-08-01,280400.74,Retired,65
EUR,NL05YEPP2092579255,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,280470.59,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 939041b4-fadf-4bbd-9ea3-303b15ed7edd,2024-08-01,283625.59,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Car parts order,2024-08-01,283782.99,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 2732175d-1470-4e0f-85bd-c4dd052a7c11,2024-08-01,286937.99,Retired,65
EUR,NL05YEPP2092579255,NL,Honeywell,Business unit invoice,2024-08-01,286952.67,Retired,65
EUR,NL05YEPP2092579255,NL,Maryam Bruynzeels,Shared utilities,2024-08-01,286999.77,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 7b58a839-56be-4b7b-8847-d316b94cbe73,2024-08-01,290154.77,Retired,65
EUR,NL05YEPP2092579255,NL,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,290242.16,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 27764d71-95ab-47c7-82e5-5d4148cd560f,2024-08-01,293397.16,Retired,65
EUR,NL05YEPP2092579255,United States,Microsoft,Software license fee payment,2024-08-01,293437.06,Retired,65
EUR,NL05YEPP2092579255,Hungary,Geldmaat ATM,Geldmaat: 88d7743f-d99d-4973-be23-e7a2f775a305,2024-08-01,293495.6,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: e7ac4515-c985-4b6b-aded-7e9abd2fefa3,2024-08-01,296650.6,Retired,65
EUR,NL05YEPP2092579255,Germany,Allianz,Insurance premium,2024-08-01,296657.42,Retired,65
EUR,NL05YEPP2092579255,NL,Loïs Hekker,Shared meal cost,2024-08-01,296664.04,Retired,65
EUR,NL05YEPP2092579255,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,296669.18,Retired,65
EUR,NL05YEPP2092579255,Great Britain,ByteDance,Web hosting fee,2024-08-01,296673.52,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 8d45016d-fd87-47b8-af83-30788283e5ab,2024-08-01,299828.52,Retired,65
EUR,NL05YEPP2092579255,NL,Huawei,Web hosting fee,2024-08-01,299878.18,Retired,65
EUR,NL05YEPP2092579255,NL,Verizon,Cable service subscription,2024-08-01,299885.96,Retired,65
EUR,NL05YEPP2092579255,NL,GlaxoSmithKline,Medication purchase,2024-09-01,299892.28,Retired,65
EUR,NL05YEPP2092579255,NL,Imran van Velthoven,Housewarming gift,2024-09-01,299920.26,Retired,65
EUR,NL05YEPP2092579255,Japan,Meike Butselaar,Baby shower gift,2024-09-01,299929.75,Retired,65
EUR,NL05YEPP2092579255,Germany,AT&T,Phone bill,2024-09-01,299936.7,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: d242fc06-e0dc-4b83-8866-6195073a821c,2024-09-01,303091.7,Retired,65
EUR,NL05YEPP2092579255,NL,AT&T,Phone bill,2024-09-01,303093.61,Retired,65
EUR,NL05YEPP2092579255,NL,Unilever,Order payment,2024-09-01,303094.67,Retired,65
EUR,NL05YEPP2092579255,NL,Cisco Systems,Web hosting fee,2024-09-01,303101.29,Retired,65
EUR,NL05YEPP2092579255,NL,Tata Consultancy Services,IT support fee,2024-09-01,303108.23,Retired,65
EUR,NL05YEPP2092579255,Denmark,Jet Stettyn,Support for a family member,2024-09-01,303121.1,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: b032a905-7c6f-4d05-9f31-9ec94d744e3b,2024-09-01,306276.1,Retired,65
EUR,NL05YEPP2092579255,Belgium,Pfizer,Drug order payment,2024-09-01,306308.86,Retired,65
EUR,NL05YEPP2092579255,Germany,Fay Elsenaar-Coret,Graduation gift,2024-09-01,306382.94,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 5a557e50-17ed-4dd8-8032-471799a3843b,2024-09-01,309537.94,Retired,65
EUR,NL05YEPP2092579255,NL,Johnson & Johnson,Drug order payment,2024-09-01,309586.97,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 751bb917-9239-4c4d-9d6d-dbd573bd97e7,2024-09-01,312741.97,Retired,65
EUR,NL05YEPP2092579255,United States,General Electric,Diversified company fee,2024-09-01,312756.24,Retired,65
EUR,NL05YEPP2092579255,Italy,GlaxoSmithKline,Medication purchase,2024-09-01,312810.23,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: caa18607-e67f-4ae0-951a-1b947836b6dd,2024-09-01,315965.23,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 3cbdaa10-c27e-420c-9d00-f7188907550b,2024-09-01,319120.23,Retired,65
EUR,NL05YEPP2092579255,NL,Unilever,Order payment,2024-09-01,319166.91,Retired,65
EUR,NL05YEPP2092579255,NL,Mats Spaan,Emergency funds,2024-09-01,319176.05,Retired,65
EUR,NL05YEPP2092579255,NL,Elisabeth Shupe,Christmas gift,2024-09-01,319179.42,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 94af69f5-23d9-4d02-8d14-0941d69a4ac9,2024-09-01,322334.42,Retired,65
EUR,NL05YEPP2092579255,United States,Microsoft,Web hosting fee,2024-09-01,322347.92,Retired,65
EUR,NL05YEPP2092579255,NL,Procter & Gamble,Order payment,2024-09-01,322399.72,Retired,65
EUR,NL05YEPP2092579255,Italy,Lucy Wutke,School fees,2024-09-01,322426.24,Retired,65
EUR,NL05YEPP2092579255,NL,Airbus,Aircraft maintenance,2024-09-01,322490.68,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: cd138508-a7bf-4788-a0d7-ae9a75939660,2024-09-01,325645.68,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 28c260c3-46fa-4bce-a5bc-9699978f6c84,2024-09-01,328800.68,Retired,65
EUR,NL05YEPP2092579255,NL,Meta Platforms,Cloud storage subscription,2024-09-01,328856.62,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 9f6aa91f-f0e2-4fbc-a640-a0134f8a090d,2024-09-01,328947.23,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 1b6ab9af-d87d-4361-acce-52c359144a62,2024-09-01,332102.23,Retired,65
EUR,NL05YEPP2092579255,NL,Cisco Systems,Software license fee payment,2024-09-01,332140.78,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 549a70e0-474c-4199-9af5-0f4fbe2cff14,2024-09-01,335295.78,Retired,65
EUR,NL05YEPP2092579255,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,335301.08,Retired,65
EUR,NL05YEPP2092579255,NL,Luke van der Velde-de Mol,Reimbursement for bills,2024-09-01,335310.52,Retired,65
EUR,NL05YEPP2092579255,Japan,Toyota,Car parts order,2024-09-01,335339.54,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: c01a0989-54f5-4c11-8f1b-23e49e813f8c,2024-09-01,338494.54,Retired,65
EUR,NL05YEPP2092579255,Canada,Goldman Sachs,Capital markets service,2024-09-01,338527.29,Retired,65
EUR,NL05YEPP2092579255,NL,Bram Adryaens,Loan to family,2024-09-01,338642.16,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 6a8dea2f-8a34-4226-9db4-66c3382216b5,2024-09-01,341797.16,Retired,65
EUR,NL05YEPP2092579255,NL,Jill die Witte,Loan repayment,2024-09-01,341868.98,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: abb6f9f4-fd2a-4bf5-9e29-0a5d8dbeeaf7,2024-09-01,345023.98,Retired,65
EUR,NL05YEPP2092579255,Hungary,BASF,Cleaning products order,2024-09-01,345101.75,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 166b75d2-facf-4d67-95ee-6dc1eaa404d1,2024-09-01,348256.75,Retired,65
EUR,NL05YEPP2092579255,United States,Daimler,Car parts order,2024-09-01,348340.5,Retired,65
EUR,NL05YEPP2092579255,Germany,DuPont,Conglomerate product order,2024-09-01,348387.86,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: ebbbaa99-92d9-4a14-ba8d-e93da1236d36,2024-09-01,351542.86,Retired,65
EUR,NL05YEPP2092579255,NL,Bjorn van Munster,Family loan repayment,2024-09-01,351555.98,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: d195ee94-f9bf-4359-8cd9-25501cf7c864,2024-09-01,354710.98,Retired,65
EUR,NL05YEPP2092579255,NL,AstraZeneca,Pharmacy bill,2024-09-01,354763.27,Retired,65
EUR,NL05YEPP2092579255,United States,Amber Lage-Mansvelt,Pet expenses,2024-09-01,354779.71,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Geldmaat ATM,Geldmaat: 5cb00192-a671-454a-be0f-b19352c56818,2024-09-01,354882.64,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 839e02e7-615f-4630-b274-c7e95f124c7c,2024-09-01,358037.64,Retired,65
EUR,NL05YEPP2092579255,NL,Oracle,Software license fee payment,2024-09-01,358113.65,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 389ad2ed-92f4-4966-bfed-0e6d5f089ddb,2024-09-01,361268.65,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Suus The Elder-Knuf,Rent assistance,2024-09-01,361269.64,Retired,65
EUR,NL05YEPP2092579255,NL,Sjoerd Korsman-de Pauw,Shared utilities,2024-09-01,361270.19,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Ford Motor,Vehicle service charge,2024-09-01,361323.08,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 18373e5d-27d0-4c4f-ad27-e660e35a43a5,2024-09-01,364478.08,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Toyota,Vehicle service charge,2024-09-01,364496.84,Retired,65
EUR,NL05YEPP2092579255,NL,Quinn van den Brand,Vacation expenses,2024-09-01,364508.25,Retired,65
EUR,NL05YEPP2092579255,Canada,Mitsubishi,Diversified company fee,2024-09-01,364515.45,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 1940d8fa-4230-445f-b601-4b9c61dfd300,2024-09-01,367670.45,Retired,65
EUR,NL05YEPP2092579255,Belgium,Novartis,Medication purchase,2024-09-01,367679.89,Retired,65
EUR,NL05YEPP2092579255,United States,Tessa Hendricks,Reimbursement for shopping,2024-09-01,367700.64,Retired,65
EUR,NL05YEPP2092579255,NL,Phillips 66,Utility bill,2024-09-01,367716.41,Retired,65
EUR,NL05YEPP2092579255,NL,Mustafa van Dijk-Broeders,Medical bills,2024-09-01,367797.74,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: b512d39a-e4ab-4eb9-a1c4-4e5dcd3dcd76,2024-09-01,370952.74,Retired,65
EUR,NL05YEPP2092579255,NL,Merck & Co.,Healthcare prescription,2024-09-01,371026.42,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: a756c2b8-3e65-4546-adce-42a2cb466464,2024-09-01,374181.42,Retired,65
EUR,NL05YEPP2092579255,NL,Milo Saxo-Pauwels,Reimbursement for groceries,2024-09-01,374220.27,Retired,65
EUR,NL05YEPP2092579255,NL,Sanofi,Drug order payment,2024-09-01,374227.29,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 0dd8f47c-725a-4f29-a915-23ddf626f001,2024-09-01,377382.29,Retired,65
EUR,NL05YEPP2092579255,NL,Oracle,Software license fee payment,2024-09-01,377478.51,Retired,65
EUR,NL05YEPP2092579255,NL,ByteDance,Cloud storage subscription,2024-09-01,377493.75,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-09-01,377547.48,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 55f5b5b3-b2b1-4130-b53c-58fac57a616d,2024-09-01,380702.48,Retired,65
EUR,NL05YEPP2092579255,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,380728.61,Retired,65
EUR,NL05YEPP2092579255,NL,Kian van der Mast,Reimbursement for bills,2024-09-01,380739.68,Retired,65
EUR,NL05YEPP2092579255,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,380818.16,Retired,65
EUR,NL05YEPP2092579255,NL,Bayer,Drug order payment,2024-09-01,380828.39,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: e9afc05d-ba84-4280-817a-a3f1fe2a0e62,2024-09-01,383983.39,Retired,65
EUR,NL05YEPP2092579255,NL,Cisco Systems,Web hosting fee,2024-09-01,384050.07,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Sep Langevoort,Grocery money,2024-09-01,384072.08,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: f64a96fb-fe4f-48c3-9e59-728b61a966e1,2024-09-01,387227.08,Retired,65
EUR,NL05YEPP2092579255,NL,Jayden Guit,Housewarming gift,2024-09-01,387237.69,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 204a7720-8152-47e6-af44-7986df94cdb9,2024-09-01,390392.69,Retired,65
EUR,NL05YEPP2092579255,NL,Accenture,Consulting fee,2024-09-01,390430.12,Retired,65
EUR,NL05YEPP2092579255,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,390446.43,Retired,65
EUR,NL05YEPP2092579255,NL,Accenture,Advisory session charge,2024-09-01,390451.41,Retired,65
EUR,NL05YEPP2092579255,NL,AT&T,Data plan payment,2024-09-01,390509.0,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: e8f0e7a9-e95d-4c7a-8097-2c0a8ca74a82,2024-09-01,393664.0,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 6348e124-51b7-46ca-abac-e8f1eefe018d,2024-09-01,396819.0,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: e735c8d9-5a3b-4fa7-aee8-c86d7124192d,2024-09-01,396912.7,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Car parts order,2024-10-01,397031.68,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 489ec2c3-05d3-46f2-8024-9b8792b7380e,2024-10-01,400186.68,Retired,65
EUR,NL05YEPP2092579255,Great Britain,Jill Broekhoven,Shared subscription,2024-10-01,400193.14,Retired,65
EUR,NL05YEPP2092579255,NL,Boeing,Aircraft maintenance,2024-10-01,400291.75,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: cac03e85-d687-44d1-9d79-c28f522cc8ca,2024-10-01,403446.75,Retired,65
EUR,NL05YEPP2092579255,NL,Toyota,Car purchase,2024-10-01,403499.54,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 146c83ed-4f42-4a12-947b-e510ec63ec02,2024-10-01,406654.54,Retired,65
EUR,NL05YEPP2092579255,NL,Goldman Sachs,Stock purchase,2024-10-01,406684.71,Retired,65
EUR,NL05YEPP2092579255,Spain,Merck & Co.,Medication purchase,2024-10-01,406719.57,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: c0863aee-776f-4f3a-87fc-48254ff09010,2024-10-01,409874.57,Retired,65
EUR,NL05YEPP2092579255,NL,Bradley Stettyn,Shared subscription,2024-10-01,409973.26,Retired,65
EUR,NL05YEPP2092579255,NL,Geldmaat ATM,Geldmaat: 9085e4ad-ccab-4b4c-bf4a-872d9544f7c3,2024-10-01,413128.26,Retired,65
