acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM5315209473,NL,Senn Dachgeldt,Travel expenses,2024-07-01,215169.67,Retired,65
GBP,GB45SCAM5315209473,NL,Renault,Auto repair bill,2024-07-01,215196.82,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: f8db18d2-2762-4eee-bdcd-df2b26381282,2024-07-01,218993.82,Retired,65
GBP,GB45SCAM5315209473,Great Britain,3M,Diversified company fee,2024-07-01,219034.31,Retired,65
GBP,GB45SCAM5315209473,NL,Finn Hollander,Birthday party expenses,2024-07-01,219038.07,Retired,65
GBP,GB45SCAM5315209473,Canada,Jelte van Haspengouw Hesbaye-van Westfalen,Rent deposit,2024-07-01,219062.35,Retired,65
GBP,GB45SCAM5315209473,United States,LVMH,Designer goods order,2024-07-01,219136.57,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 3f1ac825-b77d-47d8-8c4b-337aa0219596,2024-07-01,222933.57,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: e5933868-376e-494e-a85e-78fee65a7175,2024-07-01,226730.57,Retired,65
GBP,GB45SCAM5315209473,France,Jorn van Boven-Ariens Ansems,Birthday gift,2024-07-01,226835.44,Retired,65
GBP,GB45SCAM5315209473,Canada,Fenne van Bunschoten,Reimbursement for groceries,2024-07-01,226839.66,Retired,65
GBP,GB45SCAM5315209473,NL,Amazon,Marketplace seller fee,2024-07-01,226859.81,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: d4ebe4d3-d088-46e3-971d-a752eef4609b,2024-07-01,230656.81,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Geldmaat ATM,Geldmaat: e4fc17f4-2746-4926-a16c-945695a22317,2024-07-01,230755.2,Retired,65
GBP,GB45SCAM5315209473,NL,Goldman Sachs,Capital markets service,2024-07-01,231058.83,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 32051996-9e3b-4f73-85bb-1464c2045685,2024-07-01,234855.83,Retired,65
GBP,GB45SCAM5315209473,NL,DuPont,Diversified company fee,2024-07-01,234926.26,Retired,65
GBP,GB45SCAM5315209473,NL,Morgan Stanley,Investment fund entry,2024-07-01,234994.65,Retired,65
GBP,GB45SCAM5315209473,Canada,Goldman Sachs,Stock purchase,2024-07-01,235008.25,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 4535e86c-7101-4722-a721-2ff4969a256c,2024-07-01,238805.25,Retired,65
GBP,GB45SCAM5315209473,France,Cisco Systems,Software license fee payment,2024-07-01,238819.2,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: e393baf1-7b59-4ada-bb0b-0ba1bab37352,2024-07-01,242616.2,Retired,65
GBP,GB45SCAM5315209473,NL,Sam Bakker-Stettyn,Rent assistance,2024-07-01,242670.56,Retired,65
GBP,GB45SCAM5315209473,NL,Sanofi,Medication purchase,2024-07-01,242715.56,Retired,65
GBP,GB45SCAM5315209473,NL,Maarten Dirksen,Loan to family,2024-08-01,242724.18,Retired,65
GBP,GB45SCAM5315209473,NL,Alphabet Inc.,Web hosting fee,2024-08-01,242748.39,Retired,65
GBP,GB45SCAM5315209473,NL,Daimler,Auto repair bill,2024-08-01,242787.47,Retired,65
GBP,GB45SCAM5315209473,United States,Toyota,Vehicle service charge,2024-08-01,242799.21,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: da063293-c54a-4203-86bf-f308aea787fc,2024-08-01,246596.21,Retired,65
GBP,GB45SCAM5315209473,NL,Apple Inc.,Technology services invoice payment,2024-08-01,246629.55,Retired,65
GBP,GB45SCAM5315209473,NL,AstraZeneca,Pharmacy bill,2024-08-01,246649.34,Retired,65
GBP,GB45SCAM5315209473,Canada,Bayer,Drug order payment,2024-08-01,246665.44,Retired,65
GBP,GB45SCAM5315209473,NL,Lina van Holland-Huijzing,Reimbursement for groceries,2024-08-01,246689.08,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 9d98860c-98d5-4d8c-90d5-3f7856923ac4,2024-08-01,250486.08,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 9efd5967-60dd-407d-8d7d-f22d144bc46a,2024-08-01,250489.83,Retired,65
GBP,GB45SCAM5315209473,NL,Gilead Sciences,Laboratory service charge,2024-08-01,250569.38,Retired,65
GBP,GB45SCAM5315209473,NL,Ford Motor,Vehicle service charge,2024-08-01,250632.12,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 47c2bc58-de71-497c-99b8-75611123fd28,2024-08-01,254429.12,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 08c2f8ae-80df-45d0-9190-3f688edc46bf,2024-08-01,258226.12,Retired,65
GBP,GB45SCAM5315209473,NL,Renske Hoogers,Gas money,2024-08-01,258322.7,Retired,65
GBP,GB45SCAM5315209473,Great Britain,BMW,Car parts order,2024-08-01,258328.65,Retired,65
GBP,GB45SCAM5315209473,NL,Amélie van Mare-van Dagsburg,Split vacation cost,2024-08-01,258339.16,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Ford Motor,Vehicle service charge,2024-08-01,258358.75,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: c1439c98-f866-42c8-a9a1-8bd8345f5110,2024-08-01,262155.75,Retired,65
GBP,GB45SCAM5315209473,NL,Hanna van Hamaland,Christmas gift,2024-08-01,262223.13,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Boeing,Space exploration fee,2024-08-01,262346.95,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: f0c834b9-3e6c-472a-abb1-f9125e3bd2a5,2024-08-01,266143.95,Retired,65
GBP,GB45SCAM5315209473,NL,Berkshire Hathaway,Conglomerate product order,2024-08-01,266153.92,Retired,65
GBP,GB45SCAM5315209473,NL,3M,Conglomerate product order,2024-08-01,266162.91,Retired,65
GBP,GB45SCAM5315209473,NL,AT&T,Cable service subscription,2024-08-01,266170.34,Retired,65
GBP,GB45SCAM5315209473,NL,Jonas Maas,Pet expenses,2024-08-01,266171.38,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 38f0a6b4-0af6-4acd-b6f7-006d174f7fd6,2024-08-01,269968.38,Retired,65
GBP,GB45SCAM5315209473,NL,Tim van Oirschot,Christmas gift,2024-08-01,269993.51,Retired,65
GBP,GB45SCAM5315209473,NL,Vigo Köster,Shared ride expenses,2024-08-01,270018.56,Retired,65
GBP,GB45SCAM5315209473,NL,Oracle,Web hosting fee,2024-08-01,270024.6,Retired,65
GBP,GB45SCAM5315209473,NL,Honeywell,Business unit invoice,2024-08-01,270036.73,Retired,65
GBP,GB45SCAM5315209473,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,270047.6,Retired,65
GBP,GB45SCAM5315209473,Japan,Novartis,Drug order payment,2024-08-01,270110.53,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: f5b63293-27ae-4026-8fc5-91b0e2dee0b6,2024-08-01,273907.53,Retired,65
GBP,GB45SCAM5315209473,NL,Alphabet Inc.,Web hosting fee,2024-08-01,273914.83,Retired,65
GBP,GB45SCAM5315209473,Austria,Dell Technologies,Cloud storage subscription,2024-08-01,273933.74,Retired,65
GBP,GB45SCAM5315209473,NL,Mitsubishi,Business unit invoice,2024-08-01,273969.68,Retired,65
GBP,GB45SCAM5315209473,NL,Huawei,Cloud storage subscription,2024-08-01,274053.37,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 5eb39865-47b4-4d51-9e67-902fcb42f44a,2024-08-01,277850.37,Retired,65
GBP,GB45SCAM5315209473,NL,Xavi de Wit,Reimbursement for travel,2024-08-01,277902.73,Retired,65
GBP,GB45SCAM5315209473,NL,Dell Technologies,Web hosting fee,2024-08-01,277911.31,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: b3391b12-53c8-40a4-8f2b-88110d6c9d1f,2024-08-01,281708.31,Retired,65
GBP,GB45SCAM5315209473,NL,Facebook,Influencer collaboration fee,2024-08-01,281761.26,Retired,65
GBP,GB45SCAM5315209473,NL,Elizabeth van der Horst,Child support,2024-08-01,281778.7,Retired,65
GBP,GB45SCAM5315209473,NL,Nike,Fashion brand order,2024-08-01,281781.73,Retired,65
GBP,GB45SCAM5315209473,NL,Mitsubishi,Conglomerate product order,2024-08-01,281798.79,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: b3760d27-0b04-4d17-9a6f-10180ce815af,2024-08-01,281957.71,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 528be185-95e9-4b3e-9b7c-a141932c39b2,2024-08-01,285754.71,Retired,65
GBP,GB45SCAM5315209473,NL,Annemijn Coreth von und zu Coredo und Starkenberg-Galijn,Graduation gift,2024-08-01,285767.47,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 99c9e4a5-4fe1-4185-ab0e-a8be59702f40,2024-08-01,289564.47,Retired,65
GBP,GB45SCAM5315209473,NL,General Electric,Diversified company fee,2024-08-01,289566.66,Retired,65
GBP,GB45SCAM5315209473,NL,Amazon,E-commerce order,2024-08-01,289646.82,Retired,65
GBP,GB45SCAM5315209473,Canada,Bas Heymans-Feltzer,Grocery money,2024-08-01,289666.6,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 9d248c3f-2f7f-4e03-af73-1b3e28262abe,2024-08-01,293463.6,Retired,65
GBP,GB45SCAM5315209473,Canada,ByteDance,Software license fee payment,2024-08-01,294270.46,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Bayer,Drug order payment,2024-08-01,294286.03,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: b9124d1b-b943-4152-9942-8ab2984e7878,2024-08-01,294296.82,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Goldman Sachs,Investment fund entry,2024-08-01,294307.49,Retired,65
GBP,GB45SCAM5315209473,NL,Daimler,Car purchase,2024-08-01,294336.73,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 58c87650-79b1-4ef1-ae88-731d230b2e13,2024-08-01,298133.73,Retired,65
GBP,GB45SCAM5315209473,NL,Airbus,Aerospace parts purchase,2024-08-01,298155.92,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Novartis,Medication purchase,2024-08-01,298162.16,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Tata Consultancy Services,System upgrade fee,2024-08-01,298164.52,Retired,65
GBP,GB45SCAM5315209473,NL,Procter & Gamble,Subscription box service,2024-08-01,298219.67,Retired,65
GBP,GB45SCAM5315209473,NL,Alyssa Vertoor,Reimbursement for bills,2024-08-01,298469.21,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 88e97772-f3bf-4f62-9db7-ca1d010c284f,2024-08-01,302266.21,Retired,65
GBP,GB45SCAM5315209473,NL,Unilever,Subscription box service,2024-08-01,302274.67,Retired,65
GBP,GB45SCAM5315209473,NL,General Electric,Corporate services payment,2024-08-01,302278.99,Retired,65
GBP,GB45SCAM5315209473,Canada,AstraZeneca,Pharmacy bill,2024-08-01,302281.34,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: ca01249b-99ce-4ab3-9ea1-0bbd1ff33dfe,2024-08-01,306078.34,Retired,65
GBP,GB45SCAM5315209473,NL,Cisco Systems,Cloud storage subscription,2024-08-01,306152.14,Retired,65
GBP,GB45SCAM5315209473,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,306226.37,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 1e34b569-c9fa-4f83-b303-f416517fc19b,2024-08-01,310023.37,Retired,65
GBP,GB45SCAM5315209473,NL,Toyota,Vehicle service charge,2024-08-01,310029.96,Retired,65
GBP,GB45SCAM5315209473,NL,Roche,Drug order payment,2024-08-01,310048.9,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 14149564-3d75-4fe5-9049-3efbf6881f58,2024-08-01,313845.9,Retired,65
GBP,GB45SCAM5315209473,United States,Daimler,Vehicle service charge,2024-08-01,313884.01,Retired,65
GBP,GB45SCAM5315209473,NL,Nike,Clothing purchase,2024-08-01,313907.32,Retired,65
GBP,GB45SCAM5315209473,NL,Morgan Stanley,Capital markets service,2024-08-01,313961.72,Retired,65
GBP,GB45SCAM5315209473,Germany,BASF,Laboratory reagents buy,2024-08-01,313985.44,Retired,65
GBP,GB45SCAM5315209473,United States,Meta Platforms,Cloud storage subscription,2024-08-01,314072.12,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: ea13a3d7-3efb-4f3f-9316-4ac5a543607d,2024-08-01,317869.12,Retired,65
GBP,GB45SCAM5315209473,United States,ByteDance,Web hosting fee,2024-08-01,318094.01,Retired,65
GBP,GB45SCAM5315209473,NL,Unilever,Order payment,2024-08-01,318098.28,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: c8946ee6-04c0-425a-8020-cc97d6e322f3,2024-08-01,321895.28,Retired,65
GBP,GB45SCAM5315209473,NL,Sanofi,Drug order payment,2024-08-01,321913.72,Retired,65
GBP,GB45SCAM5315209473,NL,Renault,Auto repair bill,2024-08-01,321923.17,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 097576fe-5175-4dc3-b453-e6ff10b2a1e5,2024-08-01,325720.17,Retired,65
GBP,GB45SCAM5315209473,Canada,Accenture,Consulting fee,2024-08-01,325771.19,Retired,65
GBP,GB45SCAM5315209473,NL,Verizon,Telecom invoice,2024-08-01,325811.83,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 190932b9-90c9-40fa-bbdc-33a3d8f8aac4,2024-08-01,329608.83,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Geldmaat ATM,Geldmaat: 94437cd0-853e-4f77-998f-b4578e6ed232,2024-08-01,329752.49,Retired,65
GBP,GB45SCAM5315209473,NL,Accenture,Expert consultation fee,2024-08-01,329850.46,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 3d4a62dd-ba88-4ea7-9104-6a62e7ee060d,2024-08-01,333647.46,Retired,65
GBP,GB45SCAM5315209473,Belgium,Tata Consultancy Services,IT support fee,2024-08-01,333648.69,Retired,65
GBP,GB45SCAM5315209473,France,Romy Broeckx,Party contribution,2024-08-01,333662.62,Retired,65
GBP,GB45SCAM5315209473,Italy,AstraZeneca,Drug order payment,2024-08-01,333668.9,Retired,65
GBP,GB45SCAM5315209473,NL,Nike,Apparel shopping,2024-08-01,333681.28,Retired,65
GBP,GB45SCAM5315209473,Canada,DuPont,Business unit invoice,2024-08-01,333701.19,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 4ef45035-681b-4f06-916a-23cf67aa2a93,2024-08-01,337498.19,Retired,65
GBP,GB45SCAM5315209473,NL,SoftBank,Corporate services payment,2024-08-01,337504.46,Retired,65
GBP,GB45SCAM5315209473,NL,Goldman Sachs,Investment fund entry,2024-08-01,337542.38,Retired,65
GBP,GB45SCAM5315209473,NL,Nike,Sportswear buy,2024-08-01,337551.39,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Felix de Groot,Reimbursement for shopping,2024-08-01,337578.07,Retired,65
GBP,GB45SCAM5315209473,NL,Jasmijn Wever,Christmas gift,2024-08-01,337592.93,Retired,65
GBP,GB45SCAM5315209473,NL,Mitsubishi,Diversified company fee,2024-08-01,337608.23,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 25b48de8-6d75-41d3-9f84-4d14526616bb,2024-08-01,341405.23,Retired,65
GBP,GB45SCAM5315209473,United States,Morgan Stanley,Brokerage fee,2024-08-01,341432.59,Retired,65
GBP,GB45SCAM5315209473,NL,Sanofi,Drug order payment,2024-08-01,341435.44,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 3db97c1b-b446-41d2-bdc0-a7c80d6e76ef,2024-08-01,345232.44,Retired,65
GBP,GB45SCAM5315209473,Canada,Huawei,Web hosting fee,2024-08-01,345251.2,Retired,65
GBP,GB45SCAM5315209473,NL,Goldman Sachs,Brokerage fee,2024-08-01,345291.2,Retired,65
GBP,GB45SCAM5315209473,NL,Samuel de Hoogh,Rent deposit,2024-08-01,345296.91,Retired,65
GBP,GB45SCAM5315209473,NL,PepsiCo,Food delivery,2024-08-01,345327.89,Retired,65
GBP,GB45SCAM5315209473,NL,Bayer,Medication purchase,2024-08-01,345345.63,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 4cb9b028-e802-4884-bc9e-3d5894676a2d,2024-08-01,349142.63,Retired,65
GBP,GB45SCAM5315209473,NL,Ben Heribert van Laon,Shared hotel room cost,2024-08-01,349151.89,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Sanofi,Pharmacy bill,2024-08-01,349259.3,Retired,65
GBP,GB45SCAM5315209473,NL,Max Mosley,School fees,2024-08-01,349302.46,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: ef01a7da-ad7f-4675-b40c-554ea42ab36e,2024-08-01,353099.46,Retired,65
GBP,GB45SCAM5315209473,United States,Accenture,Professional service invoice,2024-08-01,353120.45,Retired,65
GBP,GB45SCAM5315209473,NL,Accenture,Professional service invoice,2024-08-01,353156.27,Retired,65
GBP,GB45SCAM5315209473,Germany,3M,Corporate services payment,2024-08-01,353160.81,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Geldmaat ATM,Geldmaat: 7c0e1d6e-019a-47e9-88ce-4b1ea83849b2,2024-08-01,353221.37,Retired,65
GBP,GB45SCAM5315209473,Germany,Vera van Luxemburg,School fees,2024-08-01,353228.96,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: df746cf3-bc28-4b30-a429-eac9154ea400,2024-08-01,357025.96,Retired,65
GBP,GB45SCAM5315209473,Italy,Linn Wouters van Eijndhoven,Split vacation cost,2024-08-01,357044.83,Retired,65
GBP,GB45SCAM5315209473,Spain,Volkswagen,Car purchase,2024-08-01,357051.56,Retired,65
GBP,GB45SCAM5315209473,NL,Meta Platforms,Software license fee payment,2024-08-01,357055.72,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 78b587b1-6541-4b1a-a78a-2ae45ac80521,2024-08-01,360852.72,Retired,65
GBP,GB45SCAM5315209473,Spain,Duke Energy,Electricity payment,2024-08-01,360882.75,Retired,65
GBP,GB45SCAM5315209473,Canada,Duke Energy,Renewable energy subscription,2024-08-01,360915.37,Retired,65
GBP,GB45SCAM5315209473,NL,Nike,Clothing purchase,2024-08-01,360921.3,Retired,65
GBP,GB45SCAM5315209473,NL,Isis van Hemert,Graduation gift,2024-08-01,360924.4,Retired,65
GBP,GB45SCAM5315209473,NL,IBM,Cloud storage subscription,2024-08-01,360938.17,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: fbf2f3bf-ce04-43c0-b0f4-7437d402546e,2024-08-01,364735.17,Retired,65
GBP,GB45SCAM5315209473,United States,Boeing,Space exploration fee,2024-08-01,364796.85,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: d1851636-e464-4a24-9ec7-a5e539e0212c,2024-09-01,364870.67,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 80484e40-86aa-40e8-9144-ba13ac644c40,2024-09-01,368667.67,Retired,65
GBP,GB45SCAM5315209473,Germany,Airbus,Aircraft maintenance,2024-09-01,368732.59,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Goldman Sachs,Stock purchase,2024-09-01,368738.02,Retired,65
GBP,GB45SCAM5315209473,NL,Oracle,Cloud storage subscription,2024-09-01,368743.47,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: c03add1a-10ac-4ee1-b458-0dc19bb8e84b,2024-09-01,372540.47,Retired,65
GBP,GB45SCAM5315209473,NL,Huawei,Cloud storage subscription,2024-09-01,372552.7,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Roche,Drug order payment,2024-09-01,372574.74,Retired,65
GBP,GB45SCAM5315209473,NL,Airbus,Aerospace parts purchase,2024-09-01,372632.77,Retired,65
GBP,GB45SCAM5315209473,NL,Accenture,Advisory session charge,2024-09-01,372636.21,Retired,65
GBP,GB45SCAM5315209473,NL,3M,Business unit invoice,2024-09-01,372671.91,Retired,65
GBP,GB45SCAM5315209473,Germany,Verizon,Data plan payment,2024-09-01,372673.58,Retired,65
GBP,GB45SCAM5315209473,NL,Alibaba,E-commerce order,2024-09-01,373137.13,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: f0ccf7f0-5fe3-4870-bd10-a50042f0e1a1,2024-09-01,376934.13,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 9e3916bd-9068-4c5f-8fd7-99937500d090,2024-09-01,377071.52,Retired,65
GBP,GB45SCAM5315209473,Spain,PepsiCo,Food delivery,2024-09-01,377111.43,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 090fa068-054e-4409-90e4-5fe33f25e6b5,2024-09-01,380908.43,Retired,65
GBP,GB45SCAM5315209473,Italy,Oracle,Web hosting fee,2024-09-01,381007.71,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: aa083ad5-526d-43ce-88fd-41689608c5e4,2024-09-01,384804.71,Retired,65
GBP,GB45SCAM5315209473,NL,Roche,Healthcare prescription,2024-09-01,384821.3,Retired,65
GBP,GB45SCAM5315209473,Hungary,Facebook,Premium account upgrade,2024-09-01,384836.2,Retired,65
GBP,GB45SCAM5315209473,Great Britain,AT&T,Data plan payment,2024-09-01,384900.8,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 3cd2bfeb-76cd-406f-981d-618e4eddaa3d,2024-09-01,388697.8,Retired,65
GBP,GB45SCAM5315209473,NL,Gilead Sciences,Clinical trial payment,2024-09-01,388741.41,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 7df88985-9724-44a2-abf4-2cac76813a2b,2024-09-01,392538.41,Retired,65
GBP,GB45SCAM5315209473,NL,Jayson Bosch-van de Ven,Pet expenses,2024-09-01,392612.95,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 6e24e7a1-176a-4f5e-bfdc-d6bb50f330ea,2024-09-01,392735.46,Retired,65
GBP,GB45SCAM5315209473,France,Procter & Gamble,Retail goods payment,2024-09-01,392759.29,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: cd25f600-09b8-424f-9f0d-18c1c19703f7,2024-09-01,396556.29,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Ise Strijker-Nijman,Reimbursement for shopping,2024-09-01,396562.86,Retired,65
GBP,GB45SCAM5315209473,Canada,Accenture,Expert consultation fee,2024-09-01,396621.17,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 9e802b8c-09b8-406f-975a-e4c2e1d90f81,2024-09-01,400418.17,Retired,65
GBP,GB45SCAM5315209473,NL,Oracle,Cloud storage subscription,2024-09-01,400451.86,Retired,65
GBP,GB45SCAM5315209473,NL,Procter & Gamble,Order payment,2024-09-01,400493.29,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: b47189fc-c301-4e8c-95cf-3a22bf6e2a12,2024-09-01,404290.29,Retired,65
GBP,GB45SCAM5315209473,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,404385.73,Retired,65
GBP,GB45SCAM5315209473,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,404425.92,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Janne Karels,Baby shower gift,2024-09-01,404472.88,Retired,65
GBP,GB45SCAM5315209473,NL,IBM,Software license fee payment,2024-09-01,404493.95,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: b5ce7011-9bd8-47e3-b852-9cbf45790a26,2024-09-01,408290.95,Retired,65
GBP,GB45SCAM5315209473,NL,DuPont,Business unit invoice,2024-09-01,408297.08,Retired,65
GBP,GB45SCAM5315209473,Japan,Huawei,Technology services invoice payment,2024-09-01,408302.53,Retired,65
GBP,GB45SCAM5315209473,NL,Annemijn Feltzer,Household expenses,2024-09-01,408305.93,Retired,65
GBP,GB45SCAM5315209473,Canada,Verizon,Telecom invoice,2024-09-01,408351.49,Retired,65
GBP,GB45SCAM5315209473,NL,Alibaba,Online shopping,2024-09-01,408379.43,Retired,65
GBP,GB45SCAM5315209473,NL,Renault,Car purchase,2024-09-01,408392.08,Retired,65
GBP,GB45SCAM5315209473,Japan,Berkshire Hathaway,Conglomerate product order,2024-09-01,408408.01,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: a2faa19d-ddb0-48e4-91bf-3de7ce6dbc2c,2024-09-01,412205.01,Retired,65
GBP,GB45SCAM5315209473,Denmark,BASF,Cleaning products order,2024-09-01,412211.13,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Oracle,Web hosting fee,2024-09-01,412274.11,Retired,65
GBP,GB45SCAM5315209473,NL,Morgan Stanley,Brokerage fee,2024-09-01,412291.18,Retired,65
GBP,GB45SCAM5315209473,NL,Gerrit Tirie,Support money,2024-09-01,412314.8,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: d653ccb6-5465-4858-ba86-c301a28ff6a0,2024-09-01,416111.8,Retired,65
GBP,GB45SCAM5315209473,United States,Bryan Boogaerts-van Haeften,Reimbursement for medical expenses,2024-09-01,416116.42,Retired,65
GBP,GB45SCAM5315209473,Italy,Allianz,Claim settlement,2024-09-01,416119.3,Retired,65
GBP,GB45SCAM5315209473,NL,Allianz,Insurance premium,2024-09-01,416124.19,Retired,65
GBP,GB45SCAM5315209473,NL,Dell Technologies,Software license fee payment,2024-09-01,416164.3,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 328406d3-4972-4496-a3cb-36150c4e8033,2024-09-01,419961.3,Retired,65
GBP,GB45SCAM5315209473,NL,3M,Business unit invoice,2024-09-01,419997.88,Retired,65
GBP,GB45SCAM5315209473,NL,BASF,Industrial chemicals purchase,2024-09-01,420014.92,Retired,65
GBP,GB45SCAM5315209473,NL,BASF,Chemical supply order,2024-09-01,420050.86,Retired,65
GBP,GB45SCAM5315209473,Spain,Honeywell,Business unit invoice,2024-09-01,420086.42,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: e19eacf3-4d52-49bd-b5fd-82790bc255fc,2024-09-01,423883.42,Retired,65
GBP,GB45SCAM5315209473,Denmark,Roche,Drug order payment,2024-09-01,423922.65,Retired,65
GBP,GB45SCAM5315209473,NL,Geldmaat ATM,Geldmaat: 7e8926e7-0636-4402-9361-e6374eed1f96,2024-09-01,427719.65,Retired,65
GBP,GB45SCAM5315209473,Great Britain,Duke Energy,Renewable energy subscription,2024-09-01,427749.46,Retired,65
