acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ac43c516-839b-4127-80b9-9f3d6df81c3f,2024-09-01,99476.51,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 8a3c0dde-72f6-4f69-92cf-b5f74b7fda9d,2024-09-01,100430.51,Student,20
GBP,GB45SCAM7115704402,Italy,SoftBank,Diversified company fee,2024-09-01,100453.62,Student,20
GBP,GB45SCAM7115704402,NL,Elizabeth Merckx-van Es,Shared hotel room cost,2024-09-01,100459.88,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ac75704e-d690-4c7f-b205-ab8d5dab4b4e,2024-09-01,101413.88,Student,20
GBP,GB45SCAM7115704402,Italy,Bayer,Medication purchase,2024-09-01,101436.79,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 6b4a678e-99df-4262-9233-a5b0c5c6f2bb,2024-09-01,102390.79,Student,20
GBP,GB45SCAM7115704402,Canada,Faye Huijs,Loan to family,2024-09-01,102399.67,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: e275a96f-74b3-4498-830e-c5dd3f157541,2024-09-01,103353.67,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 17f56bab-1bed-49d3-9a5f-6c3f7d74cccc,2024-09-01,104307.67,Student,20
GBP,GB45SCAM7115704402,NL,Unilever,Retail goods payment,2024-09-01,104431.07,Student,20
GBP,GB45SCAM7115704402,NL,Oscar van de Biesenbos,Birthday party expenses,2024-09-01,104438.23,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 9100ebb4-9881-4337-8f41-efd17c5e24c0,2024-09-01,105392.23,Student,20
GBP,GB45SCAM7115704402,Great Britain,Boeing,Aircraft maintenance,2024-09-01,105442.57,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: f3bc4949-0b97-4313-aeaa-ffd6c0df89e1,2024-09-01,106396.57,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 693f5d73-f881-4565-a69b-a28b22679941,2024-09-01,107350.57,Student,20
GBP,GB45SCAM7115704402,NL,Jinthe Jaceps-Ponci,Emergency funds,2024-09-01,107527.76,Student,20
GBP,GB45SCAM7115704402,NL,Accenture,Consulting fee,2024-09-01,107561.22,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 8f68991d-f9ba-4f17-b8d7-aeacfe4a269d,2024-09-01,108515.22,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 1a6a2b79-c22b-485f-8570-15c93faf1c37,2024-09-01,109469.22,Student,20
GBP,GB45SCAM7115704402,NL,Laurens de Wit,Rent payment,2024-09-01,109476.91,Student,20
GBP,GB45SCAM7115704402,NL,AT&T,Cable service subscription,2024-09-01,109483.89,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: afa45ef8-0da0-44d3-9dd7-730e793861df,2024-09-01,110437.89,Student,20
GBP,GB45SCAM7115704402,NL,Joy Goedhart,Reimbursement for groceries,2024-09-01,110463.51,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ee8922dd-d475-4d7f-9102-231b8844d065,2024-09-01,111417.51,Student,20
GBP,GB45SCAM7115704402,NL,Pfizer,Drug order payment,2024-09-01,111421.1,Student,20
GBP,GB45SCAM7115704402,Germany,Jayda Coret-Coredo-Verda,Travel expenses,2024-09-01,111433.0,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ec51f8b9-29af-47e0-b3f5-1ce87156bf7b,2024-09-01,112387.0,Student,20
GBP,GB45SCAM7115704402,NL,Jordy Paillet,Support for a friend,2024-09-01,112407.38,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: bcd879a4-b4e8-4bf7-a41a-384257a80123,2024-09-01,113361.38,Student,20
GBP,GB45SCAM7115704402,NL,Facebook,Social media service subscription,2024-09-01,113379.62,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 2c9482bf-f483-4254-8ec9-79e2904e054e,2024-09-01,114333.62,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 44d2221f-9c7e-40c2-a8ae-35e2f9ad2d2d,2024-09-01,115287.62,Student,20
GBP,GB45SCAM7115704402,NL,Mila van den Henst,Shared meal cost,2024-09-01,115297.6,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 80218f94-f8eb-4d16-b8ac-307890f6c199,2024-09-01,116251.6,Student,20
GBP,GB45SCAM7115704402,United States,Phillips 66,Renewable energy subscription,2024-09-01,116260.04,Student,20
GBP,GB45SCAM7115704402,United States,Huawei,Technology services invoice payment,2024-09-01,116297.7,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: fca28f5b-bf42-4f69-8953-7fb92bc72b26,2024-09-01,117251.7,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 22f74b61-ceb7-4fdc-be0b-5b7f57f3df97,2024-09-01,118205.7,Student,20
GBP,GB45SCAM7115704402,NL,AstraZeneca,Drug order payment,2024-09-01,118212.24,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 98b2e388-d64b-47c6-8b96-d681a736d34f,2024-09-01,119166.24,Student,20
GBP,GB45SCAM7115704402,Great Britain,Geldmaat ATM,Geldmaat: 196fc7f0-c0bb-4b20-bc65-b1e80330ca9f,2024-09-01,119190.23,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: d9ca88b8-f11a-40fc-b440-2d31ec30eda3,2024-09-01,120144.23,Student,20
GBP,GB45SCAM7115704402,Spain,Daimler,Auto repair bill,2024-09-01,120157.76,Student,20
GBP,GB45SCAM7115704402,Denmark,Tata Consultancy Services,System upgrade fee,2024-09-01,120167.19,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: fdac27c4-4fcb-4acc-940f-0f3285598b3d,2024-09-01,121121.19,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: f3ed5fea-7d3d-44e4-9616-1600b3773ee6,2024-09-01,122075.19,Student,20
GBP,GB45SCAM7115704402,Great Britain,Microsoft,Software license fee payment,2024-09-01,122082.47,Student,20
GBP,GB45SCAM7115704402,NL,Eline van Venrooy,Christmas gift,2024-09-01,122095.56,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ad2bf6bf-f1b6-4b48-af27-03189b1d1f7a,2024-09-01,123049.56,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 76750e2d-64e6-49a8-b09a-1b6b15884f19,2024-10-01,124003.56,Student,20
GBP,GB45SCAM7115704402,NL,Volkswagen,Car purchase,2024-10-01,124014.97,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: ced6f39d-0930-400a-a7e8-b0cc8186c59a,2024-10-01,124968.97,Student,20
GBP,GB45SCAM7115704402,NL,Johnson & Johnson,Drug order payment,2024-10-01,124975.93,Student,20
GBP,GB45SCAM7115704402,NL,Oracle,Web hosting fee,2024-10-01,125033.8,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 84554495-48af-44fa-91ce-b3d92be9a7b3,2024-10-01,125987.8,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 87b224e5-122d-40c0-b9b8-7065fd245ad1,2024-10-01,126941.8,Student,20
GBP,GB45SCAM7115704402,NL,Unilever,Product purchase,2024-10-01,126947.58,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 60048fe5-a861-439a-b5d9-d53fa3b6fbde,2024-10-01,127901.58,Student,20
GBP,GB45SCAM7115704402,Belgium,Tata Consultancy Services,Technical service charge,2024-10-01,127914.72,Student,20
GBP,GB45SCAM7115704402,NL,James Uphus,Mortgage help,2024-10-01,127993.41,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 2d270c91-e7ec-4456-a38a-ec4ee9cd2dd6,2024-10-01,128947.41,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 935f6801-0378-4510-a734-a543b8c162f6,2024-10-01,129901.41,Student,20
GBP,GB45SCAM7115704402,Great Britain,Apple Inc.,Cloud storage subscription,2024-10-01,129913.27,Student,20
GBP,GB45SCAM7115704402,NL,Riley van de Klashorst,Rent assistance,2024-10-01,130032.01,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 8474d8c3-4865-4f4b-b823-9ac28be2834d,2024-10-01,130986.01,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: e86afe8e-5100-4b51-ae1c-a33b04a18511,2024-10-01,130999.66,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: f478fe40-f884-4186-a050-862011bf786e,2024-10-01,131953.66,Student,20
GBP,GB45SCAM7115704402,Canada,Tata Consultancy Services,Technical service charge,2024-10-01,131974.43,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 7ad74e7a-c036-41f0-9f51-4e727b8c609e,2024-10-01,132928.43,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: cef0faa0-c2d3-4961-8e49-f42ddc80170d,2024-10-01,133882.43,Student,20
GBP,GB45SCAM7115704402,France,DuPont,Business unit invoice,2024-10-01,134008.3,Student,20
GBP,GB45SCAM7115704402,NL,Aiden Sprong,Birthday party expenses,2024-10-01,134029.61,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 1b3d33c6-752a-4cc8-a127-5bd351aec341,2024-10-01,134983.61,Student,20
GBP,GB45SCAM7115704402,NL,Geldmaat ATM,Geldmaat: 45c89478-dea7-44c2-a74d-a701026c6e3f,2024-10-01,135937.61,Student,20
GBP,GB45SCAM7115704402,Great Britain,Morgan Stanley,Capital markets service,2024-10-01,135949.61,Student,20
