acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP2992776125,Great Britain,Inaya Vos,Wedding gift,2024-08-01,143627.72,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: e91df320-2f19-4918-8c15-2195953a9340,2024-08-01,145596.72,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Renault,Car parts order,2024-08-01,145610.11,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c3b5b30e-2d12-428d-bc9e-82f8432de01a,2024-08-01,147579.11,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Daimler,Vehicle service charge,2024-08-01,147599.0,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: fa2421e4-cf05-4125-9753-dde2140442bb,2024-08-01,149568.0,Self-employed,50
EUR,NL05YEPP2992776125,NL,ByteDance,Technology services invoice payment,2024-08-01,149595.18,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 25b6e2ba-4e3e-4428-844f-e16955b5e531,2024-08-01,151564.18,Self-employed,50
EUR,NL05YEPP2992776125,NL,Bjorn Brands,Travel expenses,2024-08-01,151605.16,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Phillips 66,Energy supply charge,2024-08-01,151612.01,Self-employed,50
EUR,NL05YEPP2992776125,NL,Gilead Sciences,Laboratory service charge,2024-08-01,151632.49,Self-employed,50
EUR,NL05YEPP2992776125,Japan,GlaxoSmithKline,Medication purchase,2024-08-01,151638.87,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c29a27be-18db-4673-b730-76d101134f37,2024-08-01,153607.87,Self-employed,50
EUR,NL05YEPP2992776125,Germany,Verizon,Cable service subscription,2024-08-01,153615.28,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 5f579ae0-a587-4389-8d0f-a49b4d1ed694,2024-08-01,155584.28,Self-employed,50
EUR,NL05YEPP2992776125,NL,PepsiCo,Catering service fee,2024-08-01,155603.02,Self-employed,50
EUR,NL05YEPP2992776125,United States,Nike,Clothing purchase,2024-08-01,155616.32,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 39c176c6-9e0c-4743-9da3-b9338dd2dce1,2024-08-01,157585.32,Self-employed,50
EUR,NL05YEPP2992776125,NL,Renault,Vehicle service charge,2024-08-01,157607.93,Self-employed,50
EUR,NL05YEPP2992776125,Germany,Imke Wouters van Eijndhoven-Kortman,Gas money,2024-08-01,157699.89,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d3a4b132-b453-41f9-93b1-c9385b832e3b,2024-08-01,159668.89,Self-employed,50
EUR,NL05YEPP2992776125,NL,Thijn van Evelingen,Shared subscription,2024-08-01,159680.28,Self-employed,50
EUR,NL05YEPP2992776125,Italy,Ivan Postma-Rademaker,New baby gift,2024-08-01,159700.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,Allianz,Insurance premium,2024-08-01,159752.75,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 01608959-39fa-491a-9136-183865e36868,2024-08-01,161721.75,Self-employed,50
EUR,NL05YEPP2992776125,Canada,Toyota,Car purchase,2024-08-01,161728.74,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 63e29c15-64b5-476d-bf4a-f4fc78ce4a70,2024-08-01,163697.74,Self-employed,50
EUR,NL05YEPP2992776125,NL,Unilever,Subscription box service,2024-08-01,163700.96,Self-employed,50
EUR,NL05YEPP2992776125,NL,Airbus,Aviation technology fee,2024-08-01,163739.11,Self-employed,50
EUR,NL05YEPP2992776125,Italy,Morgan Stanley,Investment fund entry,2024-08-01,163764.67,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d11c4b37-460b-42c5-b7d0-e47eee99fee7,2024-08-01,165733.67,Self-employed,50
EUR,NL05YEPP2992776125,Spain,Geldmaat ATM,Geldmaat: 28f09382-37dc-4679-97a6-c34c34275040,2024-08-01,165742.57,Self-employed,50
EUR,NL05YEPP2992776125,NL,Airbus,Space exploration fee,2024-08-01,165754.27,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 9fe410b7-ef68-4d3c-8f29-14716be8df45,2024-08-01,167723.27,Self-employed,50
EUR,NL05YEPP2992776125,United States,Duke Energy,Electricity payment,2024-08-01,167747.85,Self-employed,50
EUR,NL05YEPP2992776125,NL,Laura Henric van den Nuwenhuse,Anniversary gift,2024-08-01,167817.01,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: ad48ebb7-089e-40a3-a7db-18d5b333ad2b,2024-08-01,169786.01,Self-employed,50
EUR,NL05YEPP2992776125,United States,Facebook,Social media service subscription,2024-08-01,169794.0,Self-employed,50
EUR,NL05YEPP2992776125,NL,Morgan Stanley,Investment fund entry,2024-08-01,169820.55,Self-employed,50
EUR,NL05YEPP2992776125,Germany,Verizon,Data plan payment,2024-08-01,169838.75,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: a10a24ec-36d3-4ef8-b563-4859ad3a5a15,2024-08-01,171807.75,Self-employed,50
EUR,NL05YEPP2992776125,Canada,Geldmaat ATM,Geldmaat: 9f17f0ce-9f0d-4e3c-bc97-a015f02026b0,2024-08-01,171809.34,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Volkswagen,Car purchase,2024-08-01,171860.53,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 517b28a1-6aef-4d8d-9090-0fa3873eaaf6,2024-08-01,173829.53,Self-employed,50
EUR,NL05YEPP2992776125,Belgium,Danique de Bruyn-Merkx,Rent payment,2024-08-01,173858.22,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 230685e1-281c-4fd1-a6b3-b826f2f99882,2024-08-01,175827.22,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,BMW,Vehicle service charge,2024-08-01,175872.64,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Lisa Verschuere,Shared hotel room cost,2024-08-01,175938.18,Self-employed,50
EUR,NL05YEPP2992776125,NL,Oracle,Technology services invoice payment,2024-08-01,175952.27,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 216803ee-3e5c-4830-8e25-8e30fe8964a5,2024-08-01,177921.27,Self-employed,50
EUR,NL05YEPP2992776125,NL,Ecrin Kuijpers,Family loan repayment,2024-08-01,177964.19,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: e2f57cd3-1bba-46c6-a77d-66e181f3c9cd,2024-08-01,179933.19,Self-employed,50
EUR,NL05YEPP2992776125,NL,Novartis,Healthcare prescription,2024-08-01,179986.15,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 25a702b8-f038-4387-864f-03fe63ecd5b9,2024-08-01,181955.15,Self-employed,50
EUR,NL05YEPP2992776125,NL,Nike,Apparel shopping,2024-08-01,181969.26,Self-employed,50
EUR,NL05YEPP2992776125,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,182037.01,Self-employed,50
EUR,NL05YEPP2992776125,NL,Sil Zuijdveld-Schuylenborch,Loan to friend,2024-08-01,182050.68,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: ab85ddcf-019c-4f27-b7af-631329955acb,2024-08-01,184019.68,Self-employed,50
EUR,NL05YEPP2992776125,NL,Goldman Sachs,Capital markets service,2024-08-01,184065.2,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 569e5fcf-a39f-40e2-906c-7ba0bb8c2cf5,2024-08-01,186034.2,Self-employed,50
EUR,NL05YEPP2992776125,NL,LVMH,Designer goods order,2024-08-01,186075.11,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 7dc93391-d031-44c1-ab97-c480811ce7f0,2024-08-01,188044.11,Self-employed,50
EUR,NL05YEPP2992776125,NL,SoftBank,Business unit invoice,2024-09-01,188055.98,Self-employed,50
EUR,NL05YEPP2992776125,NL,Roche,Medication purchase,2024-09-01,188098.88,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: e1444410-6cd4-46b5-a021-d91ecd003618,2024-09-01,190067.88,Self-employed,50
EUR,NL05YEPP2992776125,NL,BASF,Cleaning products order,2024-09-01,190089.83,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d0989e58-b812-40a1-bf71-1abcdd81f3ac,2024-09-01,192058.83,Self-employed,50
EUR,NL05YEPP2992776125,NL,Novartis,Medication purchase,2024-09-01,192090.68,Self-employed,50
EUR,NL05YEPP2992776125,NL,LVMH,Exclusive brand fee,2024-09-01,192121.3,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 148ae2f9-44fa-40a2-b963-b7f6fd9bebbb,2024-09-01,194090.3,Self-employed,50
EUR,NL05YEPP2992776125,NL,Procter & Gamble,Order payment,2024-09-01,194092.02,Self-employed,50
EUR,NL05YEPP2992776125,Belgium,Verizon,Cable service subscription,2024-09-01,194094.71,Self-employed,50
EUR,NL05YEPP2992776125,NL,Volkswagen,Car parts order,2024-09-01,194119.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 5732a722-8f20-40fe-ab89-537f8e007f98,2024-09-01,196088.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,Anna Heymans,Emergency funds,2024-09-01,196117.15,Self-employed,50
EUR,NL05YEPP2992776125,Italy,Zeynep Miner-van Bovene,New baby gift,2024-09-01,196130.4,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 31215a5c-7f69-493f-bb98-85a733b61579,2024-09-01,198099.4,Self-employed,50
EUR,NL05YEPP2992776125,Belgium,Mirthe Bierstraten,Split restaurant bill,2024-09-01,198134.33,Self-employed,50
EUR,NL05YEPP2992776125,Austria,Apple Inc.,Web hosting fee,2024-09-01,198169.39,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: b63992c8-fc31-43c1-9aed-d00adf146b4d,2024-09-01,200138.39,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Ize van der Velden,Mortgage help,2024-09-01,200152.34,Self-employed,50
EUR,NL05YEPP2992776125,Spain,Daimler,Car parts order,2024-09-01,200184.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d076b9da-a1f5-4cf9-b23a-d707596e801f,2024-09-01,202153.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,"Bas West-Francië, van",Friend loan repayment,2024-09-01,202232.1,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 9a489782-eead-464b-b807-8996a6b0908d,2024-09-01,204201.1,Self-employed,50
EUR,NL05YEPP2992776125,United States,Airbus,Aircraft maintenance,2024-09-01,204238.51,Self-employed,50
EUR,NL05YEPP2992776125,NL,Facebook,Influencer collaboration fee,2024-09-01,204262.88,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c9baf026-fa34-451c-9a93-8f9839d786ba,2024-09-01,206231.88,Self-employed,50
EUR,NL05YEPP2992776125,NL,Allianz,Coverage update charge,2024-09-01,206254.6,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 220631f8-7c8b-4f50-a3ac-1f8cf5d17780,2024-09-01,208223.6,Self-employed,50
EUR,NL05YEPP2992776125,NL,Meta Platforms,Web hosting fee,2024-09-01,208247.23,Self-employed,50
EUR,NL05YEPP2992776125,NL,Elias de Gruson,Gas money,2024-09-01,208281.19,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 725e5071-daf4-45b5-afe2-4cc6c11ded9f,2024-09-01,210250.19,Self-employed,50
EUR,NL05YEPP2992776125,NL,Roche,Healthcare prescription,2024-09-01,210263.36,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 4736db26-1afb-4080-9203-39f6ce867b62,2024-09-01,212232.36,Self-employed,50
EUR,NL05YEPP2992776125,United States,Ivy van Breugel,Rent assistance,2024-09-01,212254.4,Self-employed,50
EUR,NL05YEPP2992776125,NL,Feline van de Darnau,Support for a friend,2024-09-01,212282.48,Self-employed,50
EUR,NL05YEPP2992776125,NL,Daimler,Auto repair bill,2024-09-01,212388.22,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 2bc1e1fd-d500-4f35-89a0-e87244c97e51,2024-09-01,214357.22,Self-employed,50
EUR,NL05YEPP2992776125,NL,Mitsubishi,Conglomerate product order,2024-09-01,214359.5,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,Geldmaat ATM,Geldmaat: fc7c862c-84e2-40d1-8a68-a5f7d392125c,2024-09-01,214379.17,Self-employed,50
EUR,NL05YEPP2992776125,NL,Aylin Hexspoor-Dekker,Child support,2024-09-01,214425.85,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 925c14e1-c862-4d26-874e-88074bc63b1f,2024-09-01,216394.85,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d773458f-d1a2-41ae-89c7-0bfdb3ff09e2,2024-09-01,218363.85,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,3M,Conglomerate product order,2024-09-01,218408.82,Self-employed,50
EUR,NL05YEPP2992776125,Japan,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,218423.95,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: ccab4fb0-3960-49b3-aff4-52a55f89b5e9,2024-09-01,220392.95,Self-employed,50
EUR,NL05YEPP2992776125,NL,Oracle,Web hosting fee,2024-09-01,220416.68,Self-employed,50
EUR,NL05YEPP2992776125,NL,LVMH,Exclusive brand fee,2024-09-01,220432.56,Self-employed,50
EUR,NL05YEPP2992776125,Italy,BMW,Car purchase,2024-09-01,220453.33,Self-employed,50
EUR,NL05YEPP2992776125,NL,Merck & Co.,Drug order payment,2024-09-01,220463.09,Self-employed,50
EUR,NL05YEPP2992776125,Canada,GlaxoSmithKline,Healthcare prescription,2024-09-01,220489.76,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 186a98b3-0eb6-4c71-9637-07c2fb07a722,2024-09-01,222458.76,Self-employed,50
EUR,NL05YEPP2992776125,NL,Phillips 66,Renewable energy subscription,2024-09-01,222476.17,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 8663c2c0-b96d-4fce-b10b-436d351d45b6,2024-09-01,224445.17,Self-employed,50
EUR,NL05YEPP2992776125,Germany,Renault,Vehicle service charge,2024-09-01,224468.56,Self-employed,50
EUR,NL05YEPP2992776125,Canada,Joey van Beek,Rent assistance,2024-09-01,224483.73,Self-employed,50
EUR,NL05YEPP2992776125,NL,Daimler,Car parts order,2024-09-01,224509.59,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 8fd84759-d519-4575-bb98-f55cc6f43733,2024-09-01,226478.59,Self-employed,50
EUR,NL05YEPP2992776125,NL,Marinus Le Marec-Hondeveld,Gift,2024-09-01,226520.81,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c5d4f7fa-459e-42e7-a204-8d559f02f29c,2024-09-01,228489.81,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: e6e6a3f5-e98d-4ccc-b7cd-c6bf4100ecb4,2024-09-01,230458.81,Self-employed,50
EUR,NL05YEPP2992776125,NL,Johnson & Johnson,Drug order payment,2024-09-01,230502.44,Self-employed,50
EUR,NL05YEPP2992776125,Spain,DuPont,Business unit invoice,2024-09-01,230573.02,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 5493701b-bf99-41ee-90f3-e4eaea01bba8,2024-09-01,232542.02,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 46f68903-5950-425a-bbb3-7f3ffce9d6a6,2024-09-01,232559.01,Self-employed,50
EUR,NL05YEPP2992776125,NL,BASF,Laboratory reagents buy,2024-09-01,232584.47,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 6c7dc726-91f8-4cfe-ab9f-cca0ac68c68a,2024-09-01,234553.47,Self-employed,50
EUR,NL05YEPP2992776125,NL,Ivy Hazenveld,Vacation expenses,2024-09-01,234595.81,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: edc76827-1f3c-47e7-83b6-f1c43579f196,2024-09-01,236564.81,Self-employed,50
EUR,NL05YEPP2992776125,NL,Verizon,Data plan payment,2024-09-01,236693.66,Self-employed,50
EUR,NL05YEPP2992776125,NL,Ford Motor,Car purchase,2024-09-01,236715.51,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 20139642-264f-4904-8fb9-416373cccafd,2024-09-01,238684.51,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d194c3b8-819a-4103-a928-31e158b724f3,2024-09-01,240653.51,Self-employed,50
EUR,NL05YEPP2992776125,NL,Morgan Stanley,Stock purchase,2024-09-01,240656.44,Self-employed,50
EUR,NL05YEPP2992776125,NL,Toyota,Auto repair bill,2024-09-01,240692.9,Self-employed,50
EUR,NL05YEPP2992776125,NL,Boeing,Space exploration fee,2024-09-01,240707.48,Self-employed,50
EUR,NL05YEPP2992776125,NL,Apple Inc.,Web hosting fee,2024-09-01,240741.37,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 7db5307a-aa61-49a0-b456-a33251f82760,2024-09-01,242710.37,Self-employed,50
EUR,NL05YEPP2992776125,NL,Rosalie Spier,Rent assistance,2024-09-01,242713.95,Self-employed,50
EUR,NL05YEPP2992776125,NL,Elisa van Soest,Anniversary gift,2024-09-01,242724.31,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 9c8f32d0-ea4d-43e1-99b6-5e4fae81f878,2024-09-01,244693.31,Self-employed,50
EUR,NL05YEPP2992776125,United States,Juul van Stralen,Reimbursement for dinner,2024-09-01,244720.56,Self-employed,50
EUR,NL05YEPP2992776125,NL,Pfizer,Healthcare prescription,2024-09-01,244721.52,Self-employed,50
EUR,NL05YEPP2992776125,NL,Bradley van de Coterlet-Willemsen,Emergency funds,2024-09-01,244755.31,Self-employed,50
EUR,NL05YEPP2992776125,Canada,Luka van Mil,Support for a friend,2024-09-01,244775.78,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c247b0e8-3a81-4555-b27a-2372c6e84089,2024-09-01,246744.78,Self-employed,50
EUR,NL05YEPP2992776125,NL,Aylin van der Avoirt,Christmas gift,2024-09-01,246762.79,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 0a52d0e6-7d79-448f-b16b-73f1bfc77e01,2024-09-01,248731.79,Self-employed,50
EUR,NL05YEPP2992776125,United States,3M,Corporate services payment,2024-09-01,248742.48,Self-employed,50
EUR,NL05YEPP2992776125,NL,Ivy Brands-van Luin,Emergency funds,2024-10-01,248767.46,Self-employed,50
EUR,NL05YEPP2992776125,NL,Volkswagen,Auto repair bill,2024-10-01,248795.03,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: eee1884b-537c-49f7-95df-28a616d60133,2024-10-01,250764.03,Self-employed,50
EUR,NL05YEPP2992776125,Spain,3M,Business unit invoice,2024-10-01,250787.17,Self-employed,50
EUR,NL05YEPP2992776125,Italy,Melle van Ochten,Shared utilities,2024-10-01,250802.92,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c0bb0901-39bc-472c-8798-e40a2ea512a6,2024-10-01,252771.92,Self-employed,50
EUR,NL05YEPP2992776125,NL,Mathijs Hendricks-Mathurin,Household expenses,2024-10-01,252797.96,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: c49b74ea-698d-4027-89da-174b8d71ea3f,2024-10-01,254766.96,Self-employed,50
EUR,NL05YEPP2992776125,United States,Josephine Versluijs,Child support,2024-10-01,254771.59,Self-employed,50
EUR,NL05YEPP2992776125,NL,Cisco Systems,Web hosting fee,2024-10-01,254773.72,Self-employed,50
EUR,NL05YEPP2992776125,Hungary,Alphabet Inc.,Software license fee payment,2024-10-01,254943.35,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 62a9e45d-6787-43ac-a47e-b8a6cf8836ea,2024-10-01,256912.35,Self-employed,50
EUR,NL05YEPP2992776125,NL,Ford Motor,Car parts order,2024-10-01,256971.4,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 0775109b-fba8-46a8-b970-c0bf87dc2353,2024-10-01,258940.4,Self-employed,50
EUR,NL05YEPP2992776125,NL,DuPont,Diversified company fee,2024-10-01,259016.52,Self-employed,50
EUR,NL05YEPP2992776125,United States,IBM,Technology services invoice payment,2024-10-01,259033.64,Self-employed,50
EUR,NL05YEPP2992776125,NL,AT&T,Telecom invoice,2024-10-01,259047.28,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 88a2c431-9706-411b-a390-f7ce9e92acac,2024-10-01,261016.28,Self-employed,50
EUR,NL05YEPP2992776125,NL,Lucas van Haarlem,Rent payment,2024-10-01,261022.91,Self-employed,50
EUR,NL05YEPP2992776125,United States,Allianz,Policy renewal fee,2024-10-01,261063.61,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: fb832d4c-d7e2-45b3-b679-fccbdba59840,2024-10-01,263032.61,Self-employed,50
EUR,NL05YEPP2992776125,Hungary,Quinty Marceron,Personal loan,2024-10-01,263079.41,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 7d53cd40-8ab1-4f69-bfc5-327b7e6379de,2024-10-01,265048.41,Self-employed,50
EUR,NL05YEPP2992776125,Austria,AstraZeneca,Healthcare prescription,2024-10-01,265095.48,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: d6bae1e4-212f-43b8-b995-9b49d005ce91,2024-10-01,267064.48,Self-employed,50
EUR,NL05YEPP2992776125,NL,Accenture,Advisory session charge,2024-10-01,267069.39,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 5e871881-6f78-42c4-bc19-5f69e80f52ed,2024-10-01,269038.39,Self-employed,50
EUR,NL05YEPP2992776125,NL,Merck & Co.,Healthcare prescription,2024-10-01,269054.21,Self-employed,50
EUR,NL05YEPP2992776125,NL,Alibaba,Marketplace seller fee,2024-10-01,269059.32,Self-employed,50
EUR,NL05YEPP2992776125,Great Britain,SoftBank,Corporate services payment,2024-10-01,269060.41,Self-employed,50
EUR,NL05YEPP2992776125,NL,Honeywell,Corporate services payment,2024-10-01,269071.04,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 0f5df01b-8b80-4226-8d35-6f939874997e,2024-10-01,271040.04,Self-employed,50
EUR,NL05YEPP2992776125,NL,Pfizer,Medication purchase,2024-10-01,271064.89,Self-employed,50
EUR,NL05YEPP2992776125,NL,Cisco Systems,Web hosting fee,2024-10-01,271076.19,Self-employed,50
EUR,NL05YEPP2992776125,NL,Huawei,Technology services invoice payment,2024-10-01,271100.86,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: deffd686-60e8-4611-baa8-7bc57eddb269,2024-10-01,273069.86,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 97785724-5696-4877-97de-0605110e5aec,2024-10-01,273074.91,Self-employed,50
EUR,NL05YEPP2992776125,Hungary,Geldmaat ATM,Geldmaat: 8e700570-1dfa-46ab-b18a-098b20569bf3,2024-10-01,273080.18,Self-employed,50
EUR,NL05YEPP2992776125,NL,Volkswagen,Car purchase,2024-10-01,273088.54,Self-employed,50
EUR,NL05YEPP2992776125,NL,Geldmaat ATM,Geldmaat: 197d0d47-b025-49b4-8c8f-4093eaf9de25,2024-10-01,275057.54,Self-employed,50
EUR,NL05YEPP2992776125,NL,IBM,Software license fee payment,2024-10-01,275099.63,Self-employed,50
