acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: ed269885-449e-49cb-b11d-104c80eef472,2024-09-01,10746.75,Student,20
GBP,GB45SCAM2743023262,Canada,AT&T,Data plan payment,2024-09-01,10750.7,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: cc5a7c09-098b-4c3e-a30d-1ab6a2826309,2024-09-01,10776.7,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: e5bd13ab-429a-43f4-a222-6c68fdae4a57,2024-09-01,10802.7,Student,20
GBP,GB45SCAM2743023262,NL,Unilever,Product purchase,2024-09-01,10807.62,Student,20
GBP,GB45SCAM2743023262,NL,AT&T,Telecom invoice,2024-09-01,10808.48,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: b5aa9f17-ba7d-4b61-a277-c64c5b2f1986,2024-09-01,10834.48,Student,20
GBP,GB45SCAM2743023262,Great Britain,DuPont,Corporate services payment,2024-09-01,10839.6,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 552cfed9-35c2-4c98-8ce2-5d0b16cd8d95,2024-09-01,10865.6,Student,20
GBP,GB45SCAM2743023262,Canada,Procter & Gamble,Order payment,2024-09-01,10871.22,Student,20
GBP,GB45SCAM2743023262,NL,ByteDance,Cloud storage subscription,2024-09-01,10872.22,Student,20
GBP,GB45SCAM2743023262,Denmark,Accenture,Expert consultation fee,2024-09-01,10876.67,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 54455d96-4130-4654-8744-e490dde19dbb,2024-09-01,10902.67,Student,20
GBP,GB45SCAM2743023262,NL,Accenture,Expert consultation fee,2024-09-01,10906.5,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 67aaa8d7-0d91-4979-b4c2-aa902570ac82,2024-09-01,10932.5,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 8ec1bc48-6204-4ee9-9536-a7ee60b1f4ad,2024-09-01,10958.5,Student,20
GBP,GB45SCAM2743023262,Great Britain,Renault,Car parts order,2024-09-01,10962.58,Student,20
GBP,GB45SCAM2743023262,NL,GlaxoSmithKline,Pharmacy bill,2024-09-01,10966.82,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 2a56f044-5f4e-40d6-a194-da21432c4458,2024-09-01,10992.82,Student,20
GBP,GB45SCAM2743023262,Italy,Honeywell,Conglomerate product order,2024-09-01,10994.69,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 2a539d6c-d7f2-45f3-b190-82b85e5aa3f8,2024-09-01,11020.69,Student,20
GBP,GB45SCAM2743023262,NL,Dex Holthuis,Rent payment,2024-09-01,11022.13,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 381fe3d9-5673-4a8f-ac7c-8543542b4922,2024-09-01,11048.13,Student,20
GBP,GB45SCAM2743023262,United States,Amazon,Marketplace seller fee,2024-09-01,11051.27,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: d7f05718-8232-4709-9d88-642236a7c918,2024-09-01,11077.27,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 0b921e18-693a-4a52-adba-92c1cd7fd030,2024-09-01,11103.27,Student,20
GBP,GB45SCAM2743023262,NL,Boeing,Space exploration fee,2024-09-01,11106.66,Student,20
GBP,GB45SCAM2743023262,United States,Johnson & Johnson,Medication purchase,2024-09-01,11107.85,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 9e3ea31a-474a-4cef-b113-f6779242bc0a,2024-09-01,11133.85,Student,20
GBP,GB45SCAM2743023262,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,11135.44,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 66478159-3951-4447-9fc8-d38e45a8a283,2024-09-01,11161.44,Student,20
GBP,GB45SCAM2743023262,NL,PepsiCo,Food delivery,2024-09-01,11166.25,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 99c727f4-d453-4072-b185-12c8847980f7,2024-09-01,11192.25,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: d5eee244-171e-4db8-99df-977aa7252344,2024-09-01,11218.25,Student,20
GBP,GB45SCAM2743023262,NL,Fenna van Leeuwen,Loan to family,2024-09-01,11223.83,Student,20
GBP,GB45SCAM2743023262,Canada,DuPont,Business unit invoice,2024-09-01,11224.5,Student,20
GBP,GB45SCAM2743023262,NL,Renault,Auto repair bill,2024-09-01,11227.84,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 1bc9f55d-f19a-4684-bd61-8d70231a684e,2024-09-01,11253.84,Student,20
GBP,GB45SCAM2743023262,Great Britain,Goldman Sachs,Investment fund entry,2024-09-01,11254.79,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: e3e9118e-01aa-49af-9cd1-28ea562202fc,2024-09-01,11280.79,Student,20
GBP,GB45SCAM2743023262,Japan,Tata Consultancy Services,System upgrade fee,2024-09-01,11284.64,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 48a11f65-3cbb-45e7-b61a-a73c2b7653ca,2024-09-01,11310.64,Student,20
GBP,GB45SCAM2743023262,NL,PepsiCo,Food delivery,2024-09-01,11318.74,Student,20
GBP,GB45SCAM2743023262,Canada,GlaxoSmithKline,Pharmacy bill,2024-09-01,11320.51,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: b3f29872-1e85-4d8b-a891-7466911ec3c9,2024-09-01,11346.51,Student,20
GBP,GB45SCAM2743023262,Spain,Merck & Co.,Medication purchase,2024-09-01,11348.55,Student,20
GBP,GB45SCAM2743023262,NL,BASF,Industrial chemicals purchase,2024-09-01,11349.23,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: f9256843-8683-4ad7-b6d7-89c17c937f79,2024-09-01,11375.23,Student,20
GBP,GB45SCAM2743023262,Canada,Renault,Auto repair bill,2024-09-01,11381.77,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 9f1490b6-5eb5-40eb-8fac-692004d23e8a,2024-09-01,11407.77,Student,20
GBP,GB45SCAM2743023262,NL,Boeing,Aircraft maintenance,2024-09-01,11420.36,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: cad921b5-d1c3-4482-90cc-dac3f6936525,2024-09-01,11446.36,Student,20
GBP,GB45SCAM2743023262,Spain,Julian VI,New baby gift,2024-10-01,11448.69,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 3c33f525-c97c-4730-befd-34d39b114308,2024-10-01,11474.69,Student,20
GBP,GB45SCAM2743023262,NL,Duke Energy,Utility bill,2024-10-01,11475.2,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: fe81fb9c-0211-4ddf-81d8-d509b30f54d1,2024-10-01,11501.2,Student,20
GBP,GB45SCAM2743023262,Great Britain,Geldmaat ATM,Geldmaat: 06c932ed-fd7b-4d70-9365-a68b40fe95a4,2024-10-01,11503.19,Student,20
GBP,GB45SCAM2743023262,NL,AstraZeneca,Medication purchase,2024-10-01,11503.94,Student,20
GBP,GB45SCAM2743023262,NL,IBM,Software license fee payment,2024-10-01,11507.61,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: f9b0340c-ac6d-4a1b-a9b9-226c33415b2a,2024-10-01,11533.61,Student,20
GBP,GB45SCAM2743023262,Great Britain,Boeing,Aircraft maintenance,2024-10-01,11541.95,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 47278a31-9cf0-4225-bf9a-b155ef8d830d,2024-10-01,11567.95,Student,20
GBP,GB45SCAM2743023262,NL,Pfizer,Healthcare prescription,2024-10-01,11569.15,Student,20
GBP,GB45SCAM2743023262,NL,Nike,Apparel shopping,2024-10-01,11572.53,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: ded1ce09-4b17-4ec6-8839-67dd6b5e41e2,2024-10-01,11598.53,Student,20
GBP,GB45SCAM2743023262,Germany,Allianz,Policy renewal fee,2024-10-01,11605.1,Student,20
GBP,GB45SCAM2743023262,Great Britain,LVMH,Designer goods order,2024-10-01,11605.65,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 071baebf-e17d-4f9e-813b-f1f8efbf08ce,2024-10-01,11631.65,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 8d254faa-a256-4835-9c87-13bc62d03c77,2024-10-01,11657.65,Student,20
GBP,GB45SCAM2743023262,Canada,General Electric,Diversified company fee,2024-10-01,11659.42,Student,20
GBP,GB45SCAM2743023262,NL,Merck & Co.,Healthcare prescription,2024-10-01,11660.63,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 1a332694-2156-4201-aa73-2db529d5bf81,2024-10-01,11686.63,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 1a397e6b-de97-478b-9e1a-ef097d60a12d,2024-10-01,11712.63,Student,20
GBP,GB45SCAM2743023262,NL,Verizon,Data plan payment,2024-10-01,11716.62,Student,20
GBP,GB45SCAM2743023262,Spain,Boeing,Space exploration fee,2024-10-01,11720.97,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 83d33e54-a72b-44a7-80a3-3422b024e8b9,2024-10-01,11746.97,Student,20
GBP,GB45SCAM2743023262,Great Britain,Fien Westerbeek,Rent payment,2024-10-01,11748.21,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 0f88e151-4211-4c87-9ddf-3335df7723e3,2024-10-01,11774.21,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 9d7ccccb-2630-421e-a55b-7b2ab8272a6d,2024-10-01,11800.21,Student,20
GBP,GB45SCAM2743023262,Canada,Boeing,Aviation technology fee,2024-10-01,11803.82,Student,20
GBP,GB45SCAM2743023262,NL,Johnson & Johnson,Drug order payment,2024-10-01,11805.33,Student,20
GBP,GB45SCAM2743023262,Canada,Duke Energy,Energy supply charge,2024-10-01,11806.38,Student,20
GBP,GB45SCAM2743023262,NL,Geldmaat ATM,Geldmaat: 158b1d51-729e-4100-afde-e218d6452861,2024-10-01,11832.38,Student,20
