acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6722702107,Great Britain,Dell Technologies,Cloud storage subscription,2024-08-01,177507.91,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 2e6b39e0-8279-4f13-a33c-d8d3a04dc67a,2024-08-01,180093.91,Retail worker,28
EUR,NL12FAKE6722702107,Italy,Toyota,Car purchase,2024-08-01,180267.08,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 2204fd7e-6ff2-4daa-a6df-d774ca4cad50,2024-08-01,182853.08,Retail worker,28
EUR,NL12FAKE6722702107,NL,Mick van de Ven,Mortgage help,2024-08-01,182865.93,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 35ff0eec-ec67-4a0d-ac00-967a1a1881e3,2024-08-01,185451.93,Retail worker,28
EUR,NL12FAKE6722702107,Japan,Casper van den Corput,Medical bills,2024-08-01,185468.61,Retail worker,28
EUR,NL12FAKE6722702107,Japan,Pfizer,Drug order payment,2024-08-01,185495.2,Retail worker,28
EUR,NL12FAKE6722702107,NL,Phillips 66,Energy supply charge,2024-08-01,185526.72,Retail worker,28
EUR,NL12FAKE6722702107,NL,Amazon,E-commerce order,2024-08-01,185555.04,Retail worker,28
EUR,NL12FAKE6722702107,NL,Max Klein,Friend loan repayment,2024-08-01,185557.21,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: eec42819-1d90-4149-b405-a1f249edb8eb,2024-08-01,188143.21,Retail worker,28
EUR,NL12FAKE6722702107,NL,Dean Spiker,Debt settlement,2024-08-01,188144.85,Retail worker,28
EUR,NL12FAKE6722702107,NL,Apple Inc.,Technology services invoice payment,2024-08-01,188210.56,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b589fcfa-a47c-4c65-a286-2e91ee57b923,2024-08-01,190796.56,Retail worker,28
EUR,NL12FAKE6722702107,NL,Sophie Dennenberg,Reimbursement for travel,2024-08-01,190828.39,Retail worker,28
EUR,NL12FAKE6722702107,NL,Dell Technologies,Cloud storage subscription,2024-08-01,190851.18,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b0f3bb2d-6275-40db-9bbb-15de5a3b77e6,2024-08-01,193437.18,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 466387ca-a383-4a35-8e9c-5122ac504845,2024-08-01,196023.18,Retail worker,28
EUR,NL12FAKE6722702107,NL,Brent Driessen-de Roos,Gas money,2024-08-01,196043.17,Retail worker,28
EUR,NL12FAKE6722702107,Belgium,AstraZeneca,Pharmacy bill,2024-08-01,196207.4,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: c7ef8687-e658-47ee-b566-113349c95651,2024-08-01,198793.4,Retail worker,28
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Capital markets service,2024-08-01,198810.39,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,AT&T,Data plan payment,2024-08-01,198953.06,Retail worker,28
EUR,NL12FAKE6722702107,NL,Allianz,Coverage update charge,2024-08-01,198963.62,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,Dell Technologies,Web hosting fee,2024-08-01,198972.42,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: cffd72f1-e186-49f4-b85a-f64030e81410,2024-08-01,201558.42,Retail worker,28
EUR,NL12FAKE6722702107,NL,BMW,Auto repair bill,2024-08-01,201708.42,Retail worker,28
EUR,NL12FAKE6722702107,NL,Damian Lieshout,Support money,2024-08-01,201716.05,Retail worker,28
EUR,NL12FAKE6722702107,Germany,Mia Jekel,Christmas gift,2024-08-01,201728.29,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Isabelle Schelvis,Funeral expenses,2024-08-01,201750.78,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Jasmijn Jonkman,Reimbursement for groceries,2024-08-01,201756.59,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Geldmaat ATM,Geldmaat: da473d2a-6205-4234-b543-c7dc878f2b93,2024-08-01,201763.86,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 3c68dc69-feab-472d-a6af-3148d953f406,2024-08-01,204349.86,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 912b5e0f-7317-4cd0-92e9-1b0f8d997d3b,2024-08-01,206935.86,Retail worker,28
EUR,NL12FAKE6722702107,Germany,Sanofi,Drug order payment,2024-08-01,207081.45,Retail worker,28
EUR,NL12FAKE6722702107,NL,Merck & Co.,Healthcare prescription,2024-08-01,207089.54,Retail worker,28
EUR,NL12FAKE6722702107,NL,Huawei,Web hosting fee,2024-08-01,207106.99,Retail worker,28
EUR,NL12FAKE6722702107,NL,GlaxoSmithKline,Drug order payment,2024-08-01,207108.81,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: ce8c4838-b31e-49ef-8c60-de8e14e23a1e,2024-08-01,209694.81,Retail worker,28
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Investment fund entry,2024-08-01,209722.47,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Morgan Stanley,Brokerage fee,2024-08-01,209731.56,Retail worker,28
EUR,NL12FAKE6722702107,United States,Microsoft,Cloud storage subscription,2024-08-01,209992.6,Retail worker,28
EUR,NL12FAKE6722702107,United States,Facebook,Social media service subscription,2024-08-01,210003.62,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: d79847f0-94a2-46bc-addf-aa151df972ae,2024-08-01,212589.62,Retail worker,28
EUR,NL12FAKE6722702107,Germany,Elise de Groot,Grocery money,2024-08-01,212636.58,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Casper van Duivenvoorde,Rent assistance,2024-08-01,212655.23,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 6fdae838-ec54-46a9-8f71-6a3e74da7b7d,2024-08-01,215241.23,Retail worker,28
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Investment fund entry,2024-08-01,215257.71,Retail worker,28
EUR,NL12FAKE6722702107,NL,Airbus,Aviation technology fee,2024-08-01,215282.9,Retail worker,28
EUR,NL12FAKE6722702107,NL,SoftBank,Conglomerate product order,2024-08-01,215297.09,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: f3cf2444-6d12-4ae9-a928-67970eb7d0de,2024-08-01,217883.09,Retail worker,28
EUR,NL12FAKE6722702107,NL,Nike,Sportswear buy,2024-08-01,218042.35,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: ef2cf143-fe11-4896-a814-5a5d0474ab3a,2024-08-01,220628.35,Retail worker,28
EUR,NL12FAKE6722702107,Spain,Nynke van Asten,Personal loan,2024-08-01,220645.64,Retail worker,28
EUR,NL12FAKE6722702107,Austria,Meta Platforms,Web hosting fee,2024-08-01,220654.22,Retail worker,28
EUR,NL12FAKE6722702107,NL,Merck & Co.,Pharmacy bill,2024-08-01,220699.49,Retail worker,28
EUR,NL12FAKE6722702107,NL,Hendrik Loep,Birthday gift,2024-08-01,220709.74,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: cf408abb-138f-449e-846b-f3c2a377498f,2024-08-01,223295.74,Retail worker,28
EUR,NL12FAKE6722702107,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,223354.05,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 5a1637c5-7336-4e82-aec1-088dceae85c3,2024-08-01,225940.05,Retail worker,28
EUR,NL12FAKE6722702107,Belgium,Bayer,Medication purchase,2024-08-01,226069.24,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 6bd05362-b3aa-4619-8b89-a6c15460aa56,2024-08-01,226082.27,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 1ea05d9f-74f7-474b-aed8-51180c5d8232,2024-08-01,228668.27,Retail worker,28
EUR,NL12FAKE6722702107,NL,Kevin Palman,Travel expenses,2024-08-01,228703.82,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b0b4f841-5278-4a7a-90ff-df1990ab325b,2024-08-01,231289.82,Retail worker,28
EUR,NL12FAKE6722702107,NL,Boeing,Aerospace parts purchase,2024-08-01,231317.62,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Alibaba,Subscription service,2024-08-01,231323.26,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 660252ab-1450-416a-9a06-916fd9b44689,2024-08-01,231340.83,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 57c265ad-f34f-4823-850a-43343cd0ba69,2024-08-01,233926.83,Retail worker,28
EUR,NL12FAKE6722702107,Belgium,Merck & Co.,Medication purchase,2024-08-01,233950.97,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Facebook,Social media service subscription,2024-08-01,233961.62,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Geldmaat ATM,Geldmaat: 6788f941-f0db-4649-87b3-2a2b6c2b14d3,2024-08-01,233969.47,Retail worker,28
EUR,NL12FAKE6722702107,NL,LVMH,Luxury item purchase,2024-08-01,233982.08,Retail worker,28
EUR,NL12FAKE6722702107,NL,Boaz Michielsen,Family loan repayment,2024-08-01,233995.09,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: da0537d3-4160-4be5-88b4-4d375ae76035,2024-08-01,236581.09,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Yinthe van der Hoeven-van Geest,Reimbursement for groceries,2024-08-01,236612.38,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Apple Inc.,Software license fee payment,2024-08-01,236637.12,Retail worker,28
EUR,NL12FAKE6722702107,NL,BMW,Car parts order,2024-08-01,236665.12,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 41762b61-1139-4931-9bde-481bad3562bf,2024-08-01,239251.12,Retail worker,28
EUR,NL12FAKE6722702107,United States,Alphabet Inc.,Web hosting fee,2024-08-01,239264.78,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 89762ba5-2398-44a0-8ba6-cb7aadcf50ec,2024-08-01,239270.87,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: ad4907b7-3932-42fc-9211-12d1609307bb,2024-08-01,241856.87,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,General Electric,Conglomerate product order,2024-08-01,241874.71,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Pfizer,Medication purchase,2024-08-01,241886.96,Retail worker,28
EUR,NL12FAKE6722702107,NL,Merck & Co.,Healthcare prescription,2024-08-01,241890.09,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,Jens Chevresson-Michiels,Support money,2024-08-01,241891.86,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,BASF,Chemical supply order,2024-08-01,241924.23,Retail worker,28
EUR,NL12FAKE6722702107,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,241968.84,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 66efd230-c6ee-4585-b776-523268776a6e,2024-08-01,244554.84,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 178e260c-18a4-4c96-a668-c05c36e4917e,2024-08-01,247140.84,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Allianz,Claim settlement,2024-08-01,247178.65,Retail worker,28
EUR,NL12FAKE6722702107,NL,Goldman Sachs,Investment fund entry,2024-08-01,247231.59,Retail worker,28
EUR,NL12FAKE6722702107,NL,"Brent West-Francië, van-Willems van Lier",Shared ride expenses,2024-08-01,247292.07,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 880e66db-f0c6-413c-9f4a-375969226631,2024-08-01,249878.07,Retail worker,28
EUR,NL12FAKE6722702107,NL,Apple Inc.,Cloud storage subscription,2024-08-01,249900.81,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 8f5476f0-9a80-464c-bdb4-ca66bc9fa4f9,2024-08-01,252486.81,Retail worker,28
EUR,NL12FAKE6722702107,NL,Annabel Mater,Reimbursement for dinner,2024-08-01,252491.15,Retail worker,28
EUR,NL12FAKE6722702107,France,Alphabet Inc.,Web hosting fee,2024-08-01,252561.61,Retail worker,28
EUR,NL12FAKE6722702107,NL,Lars Heinrichs,Shared utilities,2024-08-01,252645.91,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 61cb86cd-ae87-4448-bd51-8637dd45ca53,2024-08-01,255231.91,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Berkshire Hathaway,Corporate services payment,2024-09-01,255234.21,Retail worker,28
EUR,NL12FAKE6722702107,NL,Robin van Nederlotharingen,Rent assistance,2024-09-01,255266.26,Retail worker,28
EUR,NL12FAKE6722702107,NL,Lara Wipstrik,Party contribution,2024-09-01,255295.99,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 6bdefa26-b854-4263-854e-02ab7ac899e1,2024-09-01,255304.85,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 748ea524-3f6b-4fe3-aea3-1679b373dba5,2024-09-01,257890.85,Retail worker,28
EUR,NL12FAKE6722702107,NL,SoftBank,Business unit invoice,2024-09-01,257914.33,Retail worker,28
EUR,NL12FAKE6722702107,NL,Sanofi,Healthcare prescription,2024-09-01,257923.69,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 6bcc2b83-3b91-4dbf-a351-870d1d0e30a8,2024-09-01,257933.75,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 6fa9754f-a39e-49c2-96e3-c59568cf7a56,2024-09-01,260519.75,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Microsoft,Technology services invoice payment,2024-09-01,260544.75,Retail worker,28
EUR,NL12FAKE6722702107,United States,Procter & Gamble,Order payment,2024-09-01,260617.92,Retail worker,28
EUR,NL12FAKE6722702107,NL,Morgan Stanley,Brokerage fee,2024-09-01,260620.15,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Guusje Strijker-van de Water,Loan to family,2024-09-01,260635.13,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: f9ace219-c115-4217-b097-142f7015c787,2024-09-01,263221.13,Retail worker,28
EUR,NL12FAKE6722702107,NL,Facebook,Premium account upgrade,2024-09-01,263269.73,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 307bec16-1fd4-47d6-8def-608d55af613c,2024-09-01,265855.73,Retail worker,28
EUR,NL12FAKE6722702107,NL,Bayer,Healthcare prescription,2024-09-01,265860.79,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 5c17bc96-05be-4d1e-9596-080b5d1199df,2024-09-01,268446.79,Retail worker,28
EUR,NL12FAKE6722702107,United States,Sten die Bont,New baby gift,2024-09-01,268481.06,Retail worker,28
EUR,NL12FAKE6722702107,NL,Volkswagen,Auto repair bill,2024-09-01,268495.91,Retail worker,28
EUR,NL12FAKE6722702107,NL,Yasmine van Henegouwen,Vacation expenses,2024-09-01,268538.04,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Geldmaat ATM,Geldmaat: 3983a41d-e12a-41f7-bb2f-13f0cfd454c0,2024-09-01,268557.28,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 9949ffce-b6f0-4dc7-8cb9-33f3e9e4c043,2024-09-01,271143.28,Retail worker,28
EUR,NL12FAKE6722702107,NL,Pfizer,Drug order payment,2024-09-01,271235.12,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 175ad311-8845-4e43-bacc-264e4af07963,2024-09-01,273821.12,Retail worker,28
EUR,NL12FAKE6722702107,NL,Verizon,Telecom invoice,2024-09-01,273882.58,Retail worker,28
EUR,NL12FAKE6722702107,NL,Dean Elsemulder,Debt settlement,2024-09-01,273908.96,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 3809ac8f-0687-4eec-9cd5-0f1cfd53a535,2024-09-01,273915.66,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 88533513-453b-4f40-813e-cfe1f4961b1c,2024-09-01,276501.66,Retail worker,28
EUR,NL12FAKE6722702107,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,276518.77,Retail worker,28
EUR,NL12FAKE6722702107,NL,IBM,Web hosting fee,2024-09-01,276541.84,Retail worker,28
EUR,NL12FAKE6722702107,NL,Phillips 66,Renewable energy subscription,2024-09-01,276556.52,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 9239a230-9a85-46a1-80e9-c4a4f86e9397,2024-09-01,279142.52,Retail worker,28
EUR,NL12FAKE6722702107,NL,SoftBank,Corporate services payment,2024-09-01,279204.59,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 072726b8-df74-4b5a-9816-40929251143f,2024-09-01,281790.59,Retail worker,28
EUR,NL12FAKE6722702107,United States,Mitsubishi,Conglomerate product order,2024-09-01,281831.39,Retail worker,28
EUR,NL12FAKE6722702107,NL,Jurre van der Horst,New baby gift,2024-09-01,281872.08,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: dd645f0e-9b5c-4e49-aed0-b3389b083d2a,2024-09-01,284458.08,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Gijs Galenzone,Support for a friend,2024-09-01,284466.01,Retail worker,28
EUR,NL12FAKE6722702107,NL,IBM,Technology services invoice payment,2024-09-01,284477.41,Retail worker,28
EUR,NL12FAKE6722702107,NL,GlaxoSmithKline,Medication purchase,2024-09-01,284517.12,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b2ad9be4-2d1f-4c37-b4ee-e348c6c705b6,2024-09-01,287103.12,Retail worker,28
EUR,NL12FAKE6722702107,NL,Accenture,Consulting fee,2024-09-01,287122.18,Retail worker,28
EUR,NL12FAKE6722702107,Hungary,Joep van den Brink,Support money,2024-09-01,287138.58,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Tata Consultancy Services,Software development bill,2024-09-01,287160.4,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 17418237-4063-4edf-94a6-5a23e6c52cee,2024-09-01,289746.4,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: d8bc812b-af0e-482b-86e2-b252f7cd11bc,2024-09-01,292332.4,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Unilever,Retail goods payment,2024-09-01,292448.03,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Microsoft,Technology services invoice payment,2024-09-01,292493.39,Retail worker,28
EUR,NL12FAKE6722702107,NL,Bart Verboom,New baby gift,2024-09-01,292509.44,Retail worker,28
EUR,NL12FAKE6722702107,NL,Accenture,Consulting fee,2024-09-01,292608.64,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 32052c5f-c435-46da-b7f7-e988bcc088d3,2024-09-01,295194.64,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Nora van Haeften-van Mare,Shared subscription,2024-09-01,295345.38,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: ac26ba44-e957-401d-b608-4da5f9ebc16e,2024-09-01,297931.38,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Toyota,Auto repair bill,2024-09-01,297981.62,Retail worker,28
EUR,NL12FAKE6722702107,NL,Verizon,Phone bill,2024-09-01,298000.47,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 2e1f2d87-0208-4f7b-a736-6fac13ee3978,2024-09-01,300586.47,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: e2f37a7b-f347-4d95-bef5-3d337ace2bc6,2024-09-01,303172.47,Retail worker,28
EUR,NL12FAKE6722702107,Belgium,Johnson & Johnson,Medication purchase,2024-09-01,303182.81,Retail worker,28
EUR,NL12FAKE6722702107,NL,Ford Motor,Car purchase,2024-09-01,303212.83,Retail worker,28
EUR,NL12FAKE6722702107,NL,PepsiCo,Food delivery,2024-09-01,303220.0,Retail worker,28
EUR,NL12FAKE6722702107,Canada,AstraZeneca,Drug order payment,2024-09-01,303289.86,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 15e14965-4d9e-4a0a-a04e-2d3571121702,2024-09-01,305875.86,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 81bc26e7-4123-4caa-826e-798ed800872d,2024-09-01,308461.86,Retail worker,28
EUR,NL12FAKE6722702107,NL,Kyara Weyland,Shared subscription,2024-09-01,308487.82,Retail worker,28
EUR,NL12FAKE6722702107,NL,Boeing,Aerospace parts purchase,2024-09-01,308509.94,Retail worker,28
EUR,NL12FAKE6722702107,NL,Dina van Loon,Rent assistance,2024-09-01,308529.21,Retail worker,28
EUR,NL12FAKE6722702107,NL,Suus Zaal-van Wijland,Loan to friend,2024-09-01,308544.75,Retail worker,28
EUR,NL12FAKE6722702107,NL,Kick van der Velde,School fees,2024-09-01,308577.08,Retail worker,28
EUR,NL12FAKE6722702107,United States,Hendrik Stoffel,Birthday party expenses,2024-09-01,308605.91,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 3ebf03f3-549f-43fd-b745-31e6a62bad11,2024-09-01,311191.91,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,Meta Platforms,Technology services invoice payment,2024-09-01,311196.61,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 30aea9a2-4237-4ed1-ae24-d97a8549af95,2024-09-01,313782.61,Retail worker,28
EUR,NL12FAKE6722702107,NL,BMW,Vehicle service charge,2024-09-01,314069.26,Retail worker,28
EUR,NL12FAKE6722702107,NL,Roche,Medication purchase,2024-09-01,314158.1,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: bf899739-c87c-4d75-b958-6e2cb8a7d7d9,2024-09-01,316744.1,Retail worker,28
EUR,NL12FAKE6722702107,NL,Luca van de Greef,Emergency funds,2024-09-01,316755.7,Retail worker,28
EUR,NL12FAKE6722702107,NL,Volkswagen,Vehicle service charge,2024-09-01,316766.18,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 7373e1db-b934-40fe-b0f4-ab81e180589f,2024-09-01,319352.18,Retail worker,28
EUR,NL12FAKE6722702107,NL,Apple Inc.,Technology services invoice payment,2024-09-01,319373.07,Retail worker,28
EUR,NL12FAKE6722702107,NL,Bayer,Drug order payment,2024-09-01,319383.89,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Giovanni Tirie-Huijben,Family loan repayment,2024-09-01,319415.84,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: fa50699b-62bb-4917-a53f-ffa8591e6163,2024-09-01,322001.84,Retail worker,28
EUR,NL12FAKE6722702107,NL,Novartis,Pharmacy bill,2024-09-01,322042.59,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: aa35db9f-f81d-43d2-af9e-3549ec05536a,2024-09-01,324628.59,Retail worker,28
EUR,NL12FAKE6722702107,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,324692.55,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 66dc0e9e-d743-4f78-8a61-2abd70d2d0fc,2024-09-01,327278.55,Retail worker,28
EUR,NL12FAKE6722702107,Denmark,Mitsubishi,Conglomerate product order,2024-09-01,327434.32,Retail worker,28
EUR,NL12FAKE6722702107,NL,Sanofi,Healthcare prescription,2024-09-01,327478.22,Retail worker,28
EUR,NL12FAKE6722702107,NL,Geldmaat ATM,Geldmaat: 6ef10d5b-8a76-46c9-9754-d17d80490545,2024-09-01,327497.17,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 20c40239-d0fa-4b25-94ab-dda523005b82,2024-09-01,330083.17,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Boeing,Space exploration fee,2024-09-01,330141.22,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: c47606e8-7470-44b5-871b-f99d793fe5b2,2024-09-01,332727.22,Retail worker,28
EUR,NL12FAKE6722702107,Italy,Oracle,Web hosting fee,2024-09-01,332734.45,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: d249fc57-3ea2-4309-8dcd-b22fbcf84b60,2024-09-01,335320.45,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Geldmaat ATM,Geldmaat: 8bed2430-8612-439f-978e-f6dce3d1bb11,2024-09-01,335335.83,Retail worker,28
EUR,NL12FAKE6722702107,NL,Mitsubishi,Corporate services payment,2024-09-01,335394.72,Retail worker,28
EUR,NL12FAKE6722702107,NL,Merck & Co.,Healthcare prescription,2024-10-01,335447.33,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 99ff5f10-1661-4bd0-8ba5-5b0098804e6e,2024-10-01,338033.33,Retail worker,28
EUR,NL12FAKE6722702107,NL,PepsiCo,Beverage order,2024-10-01,338058.9,Retail worker,28
EUR,NL12FAKE6722702107,Great Britain,Roche,Medication purchase,2024-10-01,338071.82,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 6a7409d9-64a1-47c0-85be-de8c55935942,2024-10-01,340657.82,Retail worker,28
EUR,NL12FAKE6722702107,Italy,Johnson & Johnson,Healthcare prescription,2024-10-01,340684.68,Retail worker,28
EUR,NL12FAKE6722702107,NL,Mitsubishi,Diversified company fee,2024-10-01,340711.26,Retail worker,28
EUR,NL12FAKE6722702107,NL,General Electric,Business unit invoice,2024-10-01,340717.01,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: 50157b47-32e4-4be5-b66a-e79b153939a9,2024-10-01,343303.01,Retail worker,28
EUR,NL12FAKE6722702107,NL,Meta Platforms,Cloud storage subscription,2024-10-01,343322.12,Retail worker,28
EUR,NL12FAKE6722702107,NL,Honeywell,Diversified company fee,2024-10-01,343337.08,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: b5c372d7-bafc-4574-88c0-7c12999a373e,2024-10-01,345923.08,Retail worker,28
EUR,NL12FAKE6722702107,Canada,Accenture,Professional service invoice,2024-10-01,345957.27,Retail worker,28
EUR,NL12FAKE6722702107,France,Geldmaat ATM,Geldmaat: f7c06207-d6af-4866-a50f-d9b561b39c6e,2024-10-01,348543.27,Retail worker,28
EUR,NL12FAKE6722702107,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,348568.85,Retail worker,28
EUR,NL12FAKE6722702107,NL,Huawei,Technology services invoice payment,2024-10-01,348700.35,Retail worker,28
