acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: d3bf7480-9ea8-4d9e-b642-21e9fd71ac76,2024-08-01,164487.63,Retail worker,28
EUR,NL12FAKE2490238324,NL,ByteDance,Cloud storage subscription,2024-08-01,164533.25,Retail worker,28
EUR,NL12FAKE2490238324,NL,Kyara Verheuvel,Grocery money,2024-08-01,164540.79,Retail worker,28
EUR,NL12FAKE2490238324,NL,Ford Motor,Car parts order,2024-08-01,164552.24,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: ad556659-f072-4ca5-8982-c41226fdca56,2024-08-01,166932.24,Retail worker,28
EUR,NL12FAKE2490238324,NL,Alibaba,Subscription service,2024-08-01,166952.07,Retail worker,28
EUR,NL12FAKE2490238324,France,Alphabet Inc.,Web hosting fee,2024-08-01,166976.71,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: bb37d723-9c75-4234-814e-f49ce92469cf,2024-08-01,169356.71,Retail worker,28
EUR,NL12FAKE2490238324,NL,Jurre Hakker,Personal loan,2024-08-01,169366.43,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Rosa Ooms,Birthday gift,2024-08-01,169376.37,Retail worker,28
EUR,NL12FAKE2490238324,NL,Novartis,Drug order payment,2024-08-01,169406.76,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: fabd29a9-b75d-4a48-9631-07d1569d2dc1,2024-08-01,171786.76,Retail worker,28
EUR,NL12FAKE2490238324,NL,General Electric,Corporate services payment,2024-08-01,171805.54,Retail worker,28
EUR,NL12FAKE2490238324,NL,Volkswagen,Car parts order,2024-08-01,171837.28,Retail worker,28
EUR,NL12FAKE2490238324,NL,Pepijn van Ghoerle-Thatcher,Travel expenses,2024-08-01,171856.17,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: c9d2c793-a3b0-4d0b-8a01-84d73e69434d,2024-08-01,174236.17,Retail worker,28
EUR,NL12FAKE2490238324,NL,Dell Technologies,Technology services invoice payment,2024-08-01,174288.37,Retail worker,28
EUR,NL12FAKE2490238324,NL,Dell Technologies,Cloud storage subscription,2024-08-01,174319.02,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 28ff92cd-0daf-44cb-94ea-303664a9da3e,2024-08-01,176699.02,Retail worker,28
EUR,NL12FAKE2490238324,NL,Honeywell,Business unit invoice,2024-08-01,176701.71,Retail worker,28
EUR,NL12FAKE2490238324,NL,Phillips 66,Energy supply charge,2024-08-01,176714.52,Retail worker,28
EUR,NL12FAKE2490238324,NL,Nike,Apparel shopping,2024-08-01,176717.92,Retail worker,28
EUR,NL12FAKE2490238324,Belgium,Apple Inc.,Web hosting fee,2024-08-01,176723.03,Retail worker,28
EUR,NL12FAKE2490238324,France,Nike,Apparel shopping,2024-08-01,176795.99,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 77ece2ec-b856-4cd2-8e3a-d694e94127a0,2024-08-01,179175.99,Retail worker,28
EUR,NL12FAKE2490238324,Italy,Berkshire Hathaway,Corporate services payment,2024-08-01,179197.96,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: c3dca353-e089-4106-af55-29aaf78af69a,2024-08-01,179199.84,Retail worker,28
EUR,NL12FAKE2490238324,NL,Novartis,Drug order payment,2024-08-01,179203.42,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: a23a681b-2505-4ee2-8976-7f021e67db8c,2024-08-01,181583.42,Retail worker,28
EUR,NL12FAKE2490238324,Italy,3M,Business unit invoice,2024-08-01,181598.15,Retail worker,28
EUR,NL12FAKE2490238324,NL,James Hakker,Vacation expenses,2024-08-01,181619.36,Retail worker,28
EUR,NL12FAKE2490238324,NL,Allianz,Policy renewal fee,2024-08-01,181747.0,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 958eb57e-9d10-4a74-b4f5-8cdbfb898681,2024-08-01,184127.0,Retail worker,28
EUR,NL12FAKE2490238324,NL,Volkswagen,Car purchase,2024-08-01,184146.66,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 8091184d-ed29-43b3-840b-600e17951841,2024-08-01,186526.66,Retail worker,28
EUR,NL12FAKE2490238324,NL,BASF,Industrial chemicals purchase,2024-08-01,186589.92,Retail worker,28
EUR,NL12FAKE2490238324,NL,DuPont,Conglomerate product order,2024-08-01,186614.88,Retail worker,28
EUR,NL12FAKE2490238324,NL,Renault,Car purchase,2024-08-01,186629.19,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: a14c4e80-a248-4b16-b881-4a6c6d5fed7d,2024-08-01,189009.19,Retail worker,28
EUR,NL12FAKE2490238324,Denmark,Geldmaat ATM,Geldmaat: c736f2d7-6065-4f0e-80e8-11187bc80df0,2024-08-01,189035.94,Retail worker,28
EUR,NL12FAKE2490238324,NL,Apple Inc.,Cloud storage subscription,2024-08-01,189048.69,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 44830fbc-199b-4abe-a9b9-2a01f5c2763f,2024-08-01,189065.63,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 67c764c6-7b04-4131-ba1c-f9587f925924,2024-08-01,191445.63,Retail worker,28
EUR,NL12FAKE2490238324,NL,Ibrahim Nieuwstraten,Mortgage help,2024-08-01,191496.07,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 9d283138-2208-4fca-942b-f5de69d50a68,2024-08-01,191501.57,Retail worker,28
EUR,NL12FAKE2490238324,NL,Phillips 66,Electricity payment,2024-08-01,191510.07,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: f5eea8c2-9a3a-4826-8e40-43f049d7d78d,2024-08-01,191528.45,Retail worker,28
EUR,NL12FAKE2490238324,NL,Oracle,Software license fee payment,2024-08-01,191545.97,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 5986dffa-a9e7-4ce8-bedd-514d72c1131d,2024-08-01,193925.97,Retail worker,28
EUR,NL12FAKE2490238324,Belgium,Alphabet Inc.,Technology services invoice payment,2024-08-01,194006.71,Retail worker,28
EUR,NL12FAKE2490238324,NL,Facebook,Social media service subscription,2024-08-01,194039.95,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 9e5fa453-a845-4b04-9762-b2fbeacca1ee,2024-08-01,196419.95,Retail worker,28
EUR,NL12FAKE2490238324,NL,Airbus,Aviation technology fee,2024-08-01,196454.95,Retail worker,28
EUR,NL12FAKE2490238324,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,196461.43,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: e54b70d7-1c1f-4cdb-9109-fd45c8c673b0,2024-08-01,198841.43,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Gilead Sciences,Biotech research fee,2024-08-01,198850.9,Retail worker,28
EUR,NL12FAKE2490238324,NL,SoftBank,Conglomerate product order,2024-08-01,198883.24,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: c106b7ff-a41c-41f6-acba-80c49262606c,2024-08-01,201263.24,Retail worker,28
EUR,NL12FAKE2490238324,NL,Roche,Drug order payment,2024-08-01,201294.27,Retail worker,28
EUR,NL12FAKE2490238324,Italy,Amelia van der Laarse,Reimbursement for medical expenses,2024-08-01,201307.69,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 72657195-1ead-4c43-bd61-6e0220b331b0,2024-08-01,203687.69,Retail worker,28
EUR,NL12FAKE2490238324,Canada,ByteDance,Web hosting fee,2024-08-01,203863.71,Retail worker,28
EUR,NL12FAKE2490238324,Japan,Allianz,Coverage update charge,2024-08-01,203879.28,Retail worker,28
EUR,NL12FAKE2490238324,Germany,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,203885.13,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: b902e03e-31f7-4675-959c-cc9997bdb37b,2024-08-01,206265.13,Retail worker,28
EUR,NL12FAKE2490238324,NL,Roche,Medication purchase,2024-08-01,206276.31,Retail worker,28
EUR,NL12FAKE2490238324,NL,Nathan van Brenen-Remmers,Support for a friend,2024-08-01,206282.94,Retail worker,28
EUR,NL12FAKE2490238324,NL,AstraZeneca,Pharmacy bill,2024-08-01,206293.11,Retail worker,28
EUR,NL12FAKE2490238324,NL,Merck & Co.,Medication purchase,2024-08-01,206320.97,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Daimler,Vehicle service charge,2024-08-01,206627.43,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: c1a455ab-bece-47cf-9ff7-f59582442c42,2024-08-01,209007.43,Retail worker,28
EUR,NL12FAKE2490238324,NL,SoftBank,Corporate services payment,2024-08-01,209012.21,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 24fe54f6-78ba-4936-8ba3-198a2e332530,2024-08-01,211392.21,Retail worker,28
EUR,NL12FAKE2490238324,NL,Accenture,Professional service invoice,2024-08-01,211400.46,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Amazon,Marketplace seller fee,2024-08-01,211421.11,Retail worker,28
EUR,NL12FAKE2490238324,Hungary,Boeing,Aircraft maintenance,2024-08-01,211422.42,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Roche,Medication purchase,2024-08-01,211449.68,Retail worker,28
EUR,NL12FAKE2490238324,Denmark,Apple Inc.,Technology services invoice payment,2024-08-01,211472.42,Retail worker,28
EUR,NL12FAKE2490238324,NL,Jason Uit de Willigen,Reimbursement for travel,2024-08-01,211501.45,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 7cc08a8b-c25c-43f3-9c42-f92e1d7fdb4a,2024-08-01,213881.45,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 21872f3f-0a73-4744-a41d-dfd3fc9a01b8,2024-08-01,216261.45,Retail worker,28
EUR,NL12FAKE2490238324,NL,Esther Aarden,Support for a friend,2024-08-01,216283.06,Retail worker,28
EUR,NL12FAKE2490238324,Spain,Phillips 66,Renewable energy subscription,2024-08-01,216362.51,Retail worker,28
EUR,NL12FAKE2490238324,NL,AT&T,Telecom invoice,2024-08-01,216399.41,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 007d88ac-5e46-46b9-a237-257c217016bf,2024-08-01,218779.41,Retail worker,28
EUR,NL12FAKE2490238324,Germany,Toyota,Car purchase,2024-08-01,218790.14,Retail worker,28
EUR,NL12FAKE2490238324,NL,Facebook,Social media service subscription,2024-08-01,218798.68,Retail worker,28
EUR,NL12FAKE2490238324,NL,Tata Consultancy Services,System upgrade fee,2024-08-01,218824.71,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 9d85186d-e2cb-43af-b745-413f1a524455,2024-08-01,221204.71,Retail worker,28
EUR,NL12FAKE2490238324,Denmark,Merck & Co.,Medication purchase,2024-08-01,221225.3,Retail worker,28
EUR,NL12FAKE2490238324,Italy,Allianz,Coverage update charge,2024-08-01,221246.71,Retail worker,28
EUR,NL12FAKE2490238324,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,221258.05,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 939b7bd9-d29f-4a8a-b7b4-adfa5c20ac9f,2024-08-01,223638.05,Retail worker,28
EUR,NL12FAKE2490238324,Belgium,Verizon,Data plan payment,2024-08-01,223644.61,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Sanofi,Pharmacy bill,2024-08-01,223690.21,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: a6852a8d-3281-4c64-9e51-42073bbcf0f7,2024-08-01,226070.21,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: e4fef2bd-3b2c-449d-a796-a8e0c702ca0e,2024-08-01,228450.21,Retail worker,28
EUR,NL12FAKE2490238324,NL,Daimler,Car purchase,2024-08-01,228510.82,Retail worker,28
EUR,NL12FAKE2490238324,NL,Nisa Stuivenberg,Dinner reimbursement,2024-09-01,228523.42,Retail worker,28
EUR,NL12FAKE2490238324,Hungary,Unilever,Order payment,2024-09-01,228551.52,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 74eee2dc-d29c-4801-9a8b-22da029a0430,2024-09-01,230931.52,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 4ca53806-4290-494c-975b-343f56382b6d,2024-09-01,233311.52,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Geldmaat ATM,Geldmaat: 9057b779-2079-4e7e-86b5-434b6b43864b,2024-09-01,233340.98,Retail worker,28
EUR,NL12FAKE2490238324,NL,IBM,Web hosting fee,2024-09-01,233366.88,Retail worker,28
EUR,NL12FAKE2490238324,NL,3M,Corporate services payment,2024-09-01,233413.44,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 957fa6fb-c097-488b-8e89-67d64e19041c,2024-09-01,235793.44,Retail worker,28
EUR,NL12FAKE2490238324,NL,Accenture,Consulting fee,2024-09-01,235820.59,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 85bcc603-53f3-47d5-9716-d05b6cc5ff0e,2024-09-01,238200.59,Retail worker,28
EUR,NL12FAKE2490238324,NL,AstraZeneca,Drug order payment,2024-09-01,238203.92,Retail worker,28
EUR,NL12FAKE2490238324,NL,Bayer,Healthcare prescription,2024-09-01,238219.71,Retail worker,28
EUR,NL12FAKE2490238324,United States,Bente Gervais,Rent payment,2024-09-01,238234.91,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 0423f7e0-9ac8-4c09-a8e2-f3f538e71af8,2024-09-01,240614.91,Retail worker,28
EUR,NL12FAKE2490238324,France,DuPont,Business unit invoice,2024-09-01,240643.81,Retail worker,28
EUR,NL12FAKE2490238324,NL,Morgan Stanley,Stock purchase,2024-09-01,240666.61,Retail worker,28
EUR,NL12FAKE2490238324,NL,Toyota,Vehicle service charge,2024-09-01,240718.67,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: bd5433e9-419d-4d73-a1e8-b187f377b8c2,2024-09-01,243098.67,Retail worker,28
EUR,NL12FAKE2490238324,NL,Allianz,Coverage update charge,2024-09-01,243106.44,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: e9645f5a-770a-449b-8b5d-62dc4b50d02f,2024-09-01,245486.44,Retail worker,28
EUR,NL12FAKE2490238324,NL,Roche,Medication purchase,2024-09-01,245529.01,Retail worker,28
EUR,NL12FAKE2490238324,NL,Renault,Vehicle service charge,2024-09-01,245662.57,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: cf4173e6-0e3d-47fa-8a9e-0eec31cdb518,2024-09-01,248042.57,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 10f65cd7-ddd9-4a3c-95f3-0b50184c866b,2024-09-01,250422.57,Retail worker,28
EUR,NL12FAKE2490238324,NL,Marit Frankhuizen-Verhoeven,Gas money,2024-09-01,250434.23,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Boeing,Aviation technology fee,2024-09-01,250447.56,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Selina Dijkstra,Mortgage help,2024-09-01,250466.88,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: dbe14c87-9326-4ff6-a7ce-b2d847332544,2024-09-01,250494.12,Retail worker,28
EUR,NL12FAKE2490238324,NL,GlaxoSmithKline,Medication purchase,2024-09-01,250554.94,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 939c5161-a3b5-4132-b96f-4e19e6945c75,2024-09-01,252934.94,Retail worker,28
EUR,NL12FAKE2490238324,NL,Apple Inc.,Software license fee payment,2024-09-01,252944.14,Retail worker,28
EUR,NL12FAKE2490238324,NL,3M,Business unit invoice,2024-09-01,252950.95,Retail worker,28
EUR,NL12FAKE2490238324,United States,Lily Pastoors,Split restaurant bill,2024-09-01,252958.33,Retail worker,28
EUR,NL12FAKE2490238324,Germany,Toyota,Car purchase,2024-09-01,252986.28,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 6d41c812-21d8-4909-9abf-6ff2a00c7c88,2024-09-01,255366.28,Retail worker,28
EUR,NL12FAKE2490238324,NL,Duuk Reimes,Friend loan repayment,2024-09-01,255377.78,Retail worker,28
EUR,NL12FAKE2490238324,NL,David Waltrade Walderade,Gas money,2024-09-01,255403.49,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 6cb806c5-a7f5-48b2-ae5d-fbb4bd2e6075,2024-09-01,257783.49,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Bayer,Medication purchase,2024-09-01,257801.28,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Geldmaat ATM,Geldmaat: cc6fdccc-cfd3-4ef3-a665-c682bde48cab,2024-09-01,257821.39,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 9674c69a-5257-4bac-b783-5f30d68b935c,2024-09-01,260201.39,Retail worker,28
EUR,NL12FAKE2490238324,France,Novartis,Drug order payment,2024-09-01,260270.39,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 7fa6f5de-8e45-4fb2-884d-1f45bdd91f74,2024-09-01,262650.39,Retail worker,28
EUR,NL12FAKE2490238324,NL,Volkswagen,Car parts order,2024-09-01,262663.33,Retail worker,28
EUR,NL12FAKE2490238324,NL,ByteDance,Web hosting fee,2024-09-01,262685.19,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 5b5207e9-b00c-4494-8382-15098ab437ef,2024-09-01,262691.05,Retail worker,28
EUR,NL12FAKE2490238324,NL,Toyota,Vehicle service charge,2024-09-01,262708.99,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: c5beb72e-2bec-41bb-b307-ba2819ab882a,2024-09-01,265088.99,Retail worker,28
EUR,NL12FAKE2490238324,NL,Volkswagen,Car parts order,2024-09-01,265103.75,Retail worker,28
EUR,NL12FAKE2490238324,NL,Morgan Stanley,Investment fund entry,2024-09-01,265117.33,Retail worker,28
EUR,NL12FAKE2490238324,United States,Renault,Vehicle service charge,2024-09-01,265123.17,Retail worker,28
EUR,NL12FAKE2490238324,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,265139.61,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Geldmaat ATM,Geldmaat: eeadb701-f15e-4a9a-afe9-c71bf5ea0e48,2024-09-01,265145.95,Retail worker,28
EUR,NL12FAKE2490238324,NL,3M,Conglomerate product order,2024-09-01,265169.3,Retail worker,28
EUR,NL12FAKE2490238324,NL,Cornelis Bosch,Party contribution,2024-09-01,265191.13,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: d28367b3-b250-43de-91b0-444dac10e527,2024-09-01,267571.13,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,AstraZeneca,Medication purchase,2024-09-01,267581.44,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 057d6660-b89f-4d75-a736-3f4a674b8a57,2024-09-01,269961.44,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Novartis,Medication purchase,2024-09-01,270223.07,Retail worker,28
EUR,NL12FAKE2490238324,NL,General Electric,Corporate services payment,2024-09-01,270245.46,Retail worker,28
EUR,NL12FAKE2490238324,NL,Bayer,Drug order payment,2024-09-01,270264.86,Retail worker,28
EUR,NL12FAKE2490238324,United States,Boeing,Space exploration fee,2024-09-01,270307.45,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: b20107f4-0f76-45b8-b75e-296f8d632536,2024-09-01,272687.45,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 338f198f-5959-4298-a2c2-e2813f07cd3d,2024-09-01,275067.45,Retail worker,28
EUR,NL12FAKE2490238324,NL,Cisco Systems,Software license fee payment,2024-09-01,275106.76,Retail worker,28
EUR,NL12FAKE2490238324,NL,Apple Inc.,Software license fee payment,2024-09-01,275155.25,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 57463fea-23c6-4c34-ba14-283a59443257,2024-09-01,277535.25,Retail worker,28
EUR,NL12FAKE2490238324,NL,General Electric,Conglomerate product order,2024-09-01,277642.59,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: fc0f5842-2995-4222-a268-edd542b2e115,2024-09-01,280022.59,Retail worker,28
EUR,NL12FAKE2490238324,NL,Novartis,Healthcare prescription,2024-09-01,280040.33,Retail worker,28
EUR,NL12FAKE2490238324,NL,Goldman Sachs,Capital markets service,2024-09-01,280044.15,Retail worker,28
EUR,NL12FAKE2490238324,NL,Allianz,Insurance premium,2024-09-01,280053.6,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: ac7934c7-9abc-4156-89f6-92080c855f3e,2024-09-01,282433.6,Retail worker,28
EUR,NL12FAKE2490238324,NL,Marinus Saxo,Rent payment,2024-09-01,282477.79,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 8374f310-9ad9-4922-a46f-114725d84e33,2024-09-01,284857.79,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: a52dba66-b32d-4ada-89b2-cabdfbc6331d,2024-09-01,287237.79,Retail worker,28
EUR,NL12FAKE2490238324,NL,Maaike Bruynzeels,Personal loan,2024-09-01,287264.35,Retail worker,28
EUR,NL12FAKE2490238324,NL,Finn Knuf-Sas,Loan to friend,2024-09-01,287293.1,Retail worker,28
EUR,NL12FAKE2490238324,NL,Cisco Systems,Web hosting fee,2024-09-01,287420.5,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 72c57ddf-9978-42dc-9796-b95c26383608,2024-09-01,289800.5,Retail worker,28
EUR,NL12FAKE2490238324,Japan,Jim Fiere,Support for a friend,2024-09-01,289824.39,Retail worker,28
EUR,NL12FAKE2490238324,Denmark,Meta Platforms,Cloud storage subscription,2024-09-01,289880.78,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 0e84855f-e532-4391-af6e-c4aace912405,2024-09-01,292260.78,Retail worker,28
EUR,NL12FAKE2490238324,NL,Microsoft,Technology services invoice payment,2024-09-01,292286.28,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 770fb8fa-f616-4ec9-8eee-70d209dd7bf5,2024-09-01,292312.15,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 45395172-327e-4fba-a240-a71dc52b2ee9,2024-09-01,294692.15,Retail worker,28
EUR,NL12FAKE2490238324,Italy,Toyota,Auto repair bill,2024-09-01,294739.15,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: f63dfd95-0f4b-45eb-8a00-231059213c88,2024-09-01,297119.15,Retail worker,28
EUR,NL12FAKE2490238324,NL,Volkswagen,Vehicle service charge,2024-09-01,297162.85,Retail worker,28
EUR,NL12FAKE2490238324,NL,Inaya Aarts,Child support,2024-09-01,297164.55,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 839cc541-799d-41f3-abb6-26a7cc6766ba,2024-09-01,299544.55,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: d5ea5578-2068-4de9-90b6-c549e8e9ff5c,2024-09-01,301924.55,Retail worker,28
EUR,NL12FAKE2490238324,Hungary,Facebook,Social media service subscription,2024-09-01,301952.75,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 0dd10f97-aba1-472e-a31c-a9c7d129fc0e,2024-09-01,301972.64,Retail worker,28
EUR,NL12FAKE2490238324,NL,Merck & Co.,Drug order payment,2024-10-01,302070.08,Retail worker,28
EUR,NL12FAKE2490238324,Belgium,Geldmaat ATM,Geldmaat: ad95a535-37b2-479f-8fac-4a21afe8c5f3,2024-10-01,302084.34,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: db90c358-c3d1-4c81-a43d-32f355c0a179,2024-10-01,304464.34,Retail worker,28
EUR,NL12FAKE2490238324,Great Britain,Volkswagen,Auto repair bill,2024-10-01,304473.6,Retail worker,28
EUR,NL12FAKE2490238324,Austria,BASF,Cleaning products order,2024-10-01,304535.37,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 5baa2674-546c-4ad2-86fb-d957ead4c478,2024-10-01,306915.37,Retail worker,28
EUR,NL12FAKE2490238324,NL,Meta Platforms,Software license fee payment,2024-10-01,306923.74,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: ed7f073d-bb1f-4423-a1f2-247a97611e21,2024-10-01,309303.74,Retail worker,28
EUR,NL12FAKE2490238324,NL,Geldmaat ATM,Geldmaat: 436e4124-41ba-4e63-833e-763e0bb8d8ed,2024-10-01,309328.01,Retail worker,28
EUR,NL12FAKE2490238324,NL,Josephine Galijn,Shared hotel room cost,2024-10-01,309374.97,Retail worker,28
EUR,NL12FAKE2490238324,NL,GlaxoSmithKline,Drug order payment,2024-10-01,309382.89,Retail worker,28
EUR,NL12FAKE2490238324,NL,Stijn Kwaadland,Shared utilities,2024-10-01,309416.21,Retail worker,28
EUR,NL12FAKE2490238324,Austria,Alibaba,E-commerce order,2024-10-01,309425.65,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 3cf73526-bc6c-4d10-9598-b92704a47890,2024-10-01,311805.65,Retail worker,28
EUR,NL12FAKE2490238324,NL,Merck & Co.,Pharmacy bill,2024-10-01,311833.68,Retail worker,28
EUR,NL12FAKE2490238324,NL,3M,Conglomerate product order,2024-10-01,311855.54,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 6972e1f8-68c1-4b87-a239-65ac4654a6cc,2024-10-01,314235.54,Retail worker,28
EUR,NL12FAKE2490238324,Canada,Daimler,Vehicle service charge,2024-10-01,314308.25,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 3a4be8c7-ca8d-4ab5-9cf3-b86bb8ea2b45,2024-10-01,316688.25,Retail worker,28
EUR,NL12FAKE2490238324,United States,Mark Kolster-Michielsen,Birthday party expenses,2024-10-01,316718.4,Retail worker,28
EUR,NL12FAKE2490238324,France,Geldmaat ATM,Geldmaat: 550fee66-d1c7-4980-b340-d2eba696cccc,2024-10-01,319098.4,Retail worker,28
EUR,NL12FAKE2490238324,NL,Luuk van Ghoerle,Split vacation cost,2024-10-01,319125.22,Retail worker,28
EUR,NL12FAKE2490238324,NL,Mohamed van Dijk,Dinner reimbursement,2024-10-01,319182.24,Retail worker,28
